"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
391,2.28701456222286,0.255543287369328,0.000572208709777225,0.148123458468807,66870000,15.895646058966,52.2509143619245,-33.0407680645154
401,2.27370329143856,0.257307882923696,0.000595277951948559,0.153182659594425,66870000,12.634667228405,55.4924176553216,-35.8274670242361
411,2.28283846077717,0.257676736518824,0.000527179002667978,0.147469293813095,66870000,14.5745333236747,53.4599453187992,-33.4794944196644
421,2.25312798189706,0.267877954405806,0.000422220692778317,0.146858352377976,66870000,12.4368894733085,55.7506641146915,-34.8527482373973
431,2.25312798189706,0.267877954405806,0.000422220692778317,0.146858352377976,66870000,12.4368894733085,55.7506641146915,-34.8527482373973
441,2.23511765811322,0.269299711002949,0.000839556370304697,0.138769096786268,66870000,15.0575337651454,54.7904011325581,-35.2050435172818
451,2.22988224271805,0.263451592163691,0.000899471678032298,0.144579258000749,66870000,17.6019602485168,52.0149509217093,-33.0336578136532
461,2.23839645363279,0.272841926670494,0.000901468941647239,0.147219660165485,66870000,17.7436319179045,52.877261129925,-34.4432287132211
471,2.26643926053408,0.249950205503333,0.00122086725083517,0.145526640341536,66870000,20.7480998388483,48.475844969431,-35.2931153145287
481,2.25347450678469,0.265567101526895,0.00102576834702287,0.147173546616811,66870000,21.9780257401235,48.0931859507988,-35.2052168180097
491,2.25540345769263,0.267840871805926,0.000953914109522047,0.148946236503517,66870000,21.9114933374047,48.2324285079197,-37.8110590217785
501,2.29376308241149,0.273171021235973,0.000529464948451091,0.141369942896444,66870000,19.0218039843086,51.5893955089669,-34.0513294663103
511,2.24946626996937,0.281468023117484,0.000333879583191356,0.140847738637336,66870000,16.6913441378949,53.006282290362,-31.7379074764964
521,2.23866014392218,0.289586592008011,0.000573993046472683,0.13732479204276,66870000,18.3115668968816,52.7529568014313,-30.0446173217365
531,2.24747947782779,0.288132934684449,0.000600219134234903,0.131722340760095,66870000,16.8304849119002,54.4495481269168,-30.5961388308472
541,2.22252083330871,0.30395776422964,0.000630438016461676,0.148224970028524,66870000,15.2780771217679,57.9090502099177,-32.7406629014665
551,2.23483415734628,0.307189753431947,0.000548140233452973,0.138507654156051,66870000,14.0936206567309,59.7419470315967,-31.5383199622567
561,2.23116676300856,0.307159289967198,0.000556374512903899,0.140296154451782,66870000,13.9805786797485,59.9214193076194,-31.8173556027852
571,2.25192809858764,0.294209394949688,0.00058707272563657,0.142510379144403,66870000,13.8806318272702,58.6031466009935,-31.2286419956728
581,2.26171659174594,0.268834750996236,0.000989297653748305,0.14696446669723,66870000,16.961577075094,54.0730130664172,-31.7217484913217
591,2.28003380648404,0.257448076950136,0.00102403028808987,0.145093843036988,66870000,16.6444584463925,53.5549227686484,-32.9414399729834
601,2.25132592020928,0.26215293640779,0.0012601239494974,0.145451822217983,66870000,15.2799198652399,55.7111776100729,-33.5640218490479
611,2.23970345129997,0.27843581996287,0.00124116480892893,0.142533488976883,66870000,12.2562017641392,60.1289557890412,-33.0392603562811
621,2.23555890797375,0.274194748223089,0.00152061149388588,0.137786088951556,66870000,14.1658551438855,58.6647216320983,-32.7212547942542
631,2.2692659588969,0.279288401997059,0.00138492103633891,0.127558821860133,66870000,14.7259641460499,58.6172082702607,-32.7964551189022
641,2.2692659588969,0.279288401997059,0.00138492103633891,0.127558821860133,66870000,14.7259641460499,58.6172082702607,-32.7964551189022
651,2.26169344961308,0.296634208442306,0.00110144991340536,0.124378786592152,66870000,13.6312218362782,60.7332503638984,-33.6958339846541
661,2.25431665600707,0.306773470617835,0.000992517680786133,0.127374920571266,66870000,15.0333388593171,60.9386531246117,-34.4587854188581
671,2.2464495483573,0.319938150552155,0.00068171683225249,0.126474317674063,66870000,16.3312490385183,59.3735647861264,-33.3169833877239
681,2.29671527302597,0.310075927240259,0.000608279100987892,0.135945766343395,66870000,16.8815408603716,58.4020376195198,-33.148592444316
691,2.28824982824853,0.302034869438156,0.000842071187879077,0.141504704077703,66870000,17.1140463703214,58.25382216565,-31.656259218231
701,2.28616891068143,0.306414286033905,0.000714491152326912,0.142440535396888,66870000,17.9641680210766,57.4033042345151,-32.034546656731
711,2.26822453798812,0.31522483914971,0.000624056914750421,0.143913047584181,66870000,18.5758185226816,56.7999645460176,-31.929123159777
721,2.30094759198765,0.314287050910062,0.0006977839353378,0.142750317518066,66870000,19.2183381596295,57.4540627827806,-34.6584180295912
731,2.29013284405695,0.314315095170638,0.001068374921898,0.146289421720017,66870000,19.7238176201955,58.2030420611759,-34.8408221134559
741,2.29623831175735,0.30118151268277,0.00129419179649808,0.141537400018868,66870000,20.3615877938518,56.4945095214369,-34.2256135664713
751,2.30538456365708,0.29688902794533,0.00119758179736975,0.146824486553742,66870000,19.9728618244364,56.6648860238752,-36.0069751998022
761,2.30938693676632,0.298433050484139,0.00112012745900404,0.149377176909821,66870000,17.4602136223293,58.6500056184719,-34.5602084994813
771,2.30996132665998,0.293202559247966,0.0010549806506154,0.147957907869188,66870000,18.9447266429027,56.5182556427242,-34.7036032839495
781,2.30067938690806,0.288890673391255,0.00127568028931595,0.140941008368848,66870000,20.7099719437722,54.318232725463,-34.4075463988965
791,2.24573035823577,0.286339568314308,0.00160996241620509,0.143149427233469,66870000,21.5040485074389,53.4469156510412,-33.5431062713116
801,2.25422337407187,0.298111148103939,0.00131133953278544,0.143494968004235,66870000,19.7590379034703,55.831554257838,-31.8080813851575
811,2.24975452403251,0.313376954875708,0.0012358390613674,0.142978155135451,66870000,16.1474804282522,60.8022179988675,-31.7706151176237
821,2.23778567211828,0.316616557577454,0.000998933861176213,0.153606447181249,66870000,16.0011525981866,60.3054253791528,-33.7100609988165
831,2.25102238781617,0.315479266713429,0.00106822141739747,0.14540494046636,66870000,15.5984901948498,60.7642438645932,-31.5096639230054
841,2.28131762423437,0.28531877172702,0.0016692553945209,0.146303790363985,66870000,19.2372087425526,55.7905005735699,-33.4998539262406
851,2.26232003309896,0.289898101614257,0.00167108725215998,0.150541586000894,66870000,19.9315601342924,55.2053854293401,-33.1122975039818
861,2.26232003309896,0.289898101614257,0.00167108725215998,0.150541586000894,66870000,19.9315601342924,55.2053854293401,-33.1122975039818
871,2.26232003309896,0.289898101614257,0.00167108725215998,0.150541586000894,66870000,19.9315601342924,55.2053854293401,-33.1122975039818
881,2.26232003309896,0.289898101614257,0.00167108725215998,0.150541586000894,66870000,19.9315601342924,55.2053854293401,-33.1122975039818
891,2.24911449848482,0.311844741114107,0.00118600233749972,0.146815791404804,66870000,21.5818728573784,54.7158108561756,-33.8318025595224
901,2.24355312157018,0.314755926437929,0.00118549399446768,0.141143236987245,66870000,21.6820736493368,55.2281084197802,-33.5807177168111
911,2.24808909343157,0.31172373995778,0.00130702017420147,0.138977955244792,66870000,21.1049525546457,55.5078172956025,-32.9545168564524
921,2.23990716509894,0.309524850020954,0.00125953043881389,0.131064907873308,66870000,18.4254161727231,57.2059025962734,-35.2619903639587
931,2.25274774602575,0.305265443086502,0.00113221271483714,0.136995996394633,66870000,20.5246333699725,55.3280184978839,-31.845085281224
941,2.26726416002326,0.305060194376821,0.000887332092861482,0.143330132079645,66870000,18.6901582066224,56.9432751981384,-31.2283257341471
951,2.22575186138248,0.318391960092188,0.000817725190266232,0.14010324005524,66870000,18.486071474997,57.025450784645,-31.2428639468875
961,2.23717486121173,0.324906409236941,0.000590481198484513,0.141077374594272,66870000,16.5246495981971,59.220857756623,-31.7686514384283
971,2.25824733505387,0.308323693954811,0.000848516302175857,0.148773932042822,66870000,18.4523251607503,57.2808062815903,-31.2704879686859
981,2.25824733505387,0.308323693954811,0.000848516302175857,0.148773932042822,66870000,18.4523251607503,57.2808062815903,-31.2704879686859
991,2.27084905818022,0.297453676179567,0.000853706092838851,0.143717814404754,66870000,20.2667518393463,54.5138237629835,-31.4332713457034
1001,2.27084905818022,0.297453676179567,0.000853706092838851,0.143717814404754,66870000,20.2667518393463,54.5138237629835,-31.4332713457034
1011,2.24540877989029,0.300015960452475,0.000928104467309223,0.140319769953311,66870000,20.5269301209085,53.6383173388855,-31.8527079593467
1021,2.22729600682439,0.308397739672855,0.000812466311182649,0.142493427396334,66870000,18.7737686566255,55.7918759856509,-30.6286058363097
1031,2.22729600682439,0.308397739672855,0.000812466311182649,0.142493427396334,66870000,18.7737686566255,55.7918759856509,-30.6286058363097
1041,2.24786335370967,0.296715646964692,0.000771094518948661,0.143564824970486,66870000,16.9587588531811,56.4463957798566,-29.7069680729027
1051,2.22612235235721,0.293627633823132,0.00106634143737449,0.141599668320688,66870000,16.53707862845,57.3051014824268,-30.0350895825176
1061,2.21227768480411,0.294882490444247,0.00117013752388662,0.139210142486624,66870000,16.3107930046322,56.791557666108,-30.9184667431107
1071,2.21970676388795,0.300881264665806,0.000906063587585529,0.142783098301223,66870000,15.971382901868,57.0711190835048,-31.8482466900935
1081,2.23694083845556,0.295644833467396,0.000821447237542343,0.140849356822079,66870000,18.401634843678,54.7415298700455,-30.9313822292445
1091,2.23077751758798,0.294558430681688,0.000966129726277108,0.143461798207234,66870000,18.1399914739346,55.1883114390563,-29.9877119866831
1101,2.22000493498446,0.300089589537347,0.000866386341585464,0.146052459161522,66870000,17.6820828472579,56.1431291525285,-30.7686010983191
1111,2.22000493498446,0.300089589537347,0.000866386341585464,0.146052459161522,66870000,17.6820828472579,56.1431291525285,-30.7686010983191
1121,2.23125177983478,0.283911220312019,0.00114964753686903,0.143346298198487,66870000,17.4340037555746,55.5163534599139,-31.730263831813
1131,2.21310343469606,0.295335220846791,0.00115337923102697,0.137015814535708,66870000,20.4158024374271,53.1174804263793,-32.3194373374641
1141,2.20945953129163,0.296821654881216,0.00106485168283929,0.14006256947778,66870000,20.1436576017698,52.9325450400247,-32.3439377176631
1151,2.25928697368545,0.294433440869717,0.000826640821903938,0.138425600626032,66870000,18.4981958121536,54.7349295481033,-30.9502342529959
1161,2.25566024375001,0.305708134725623,0.000517059485816943,0.137689214093998,66870000,17.7569779655872,56.2221167283962,-30.7495547411678
1171,2.21849082937612,0.311112308032268,0.000601026225865658,0.137895448350123,66870000,17.7197622124167,55.7471112140503,-31.3048080196063
1181,2.24450351763333,0.29553120679584,0.00076268648500078,0.147018920876656,66870000,17.8780237178696,55.6596139756703,-30.3147160442352
1191,2.26326907036404,0.289172073494974,0.000804091950666547,0.15032421797436,66870000,16.9332333631708,56.605073461947,-31.1231459718837
1201,2.28339929994411,0.277367598759165,0.000829562950752074,0.146731455642743,66870000,16.0946249455008,56.5744292632915,-30.7275034547572
1211,2.28421945120015,0.27258938532716,0.00102588651931118,0.150327136150997,66870000,16.9441664475844,55.8358566692446,-31.570404660876
1221,2.28184861821252,0.272003260770196,0.000981850637496773,0.151061140022045,66870000,16.0910156727423,56.2493182645214,-32.5944373844306
1231,2.27308374362566,0.287748699578285,0.000598306718719388,0.14457444128159,66870000,15.2650843592371,57.0080364625986,-30.4465296903574
1241,2.27700378603356,0.307134101534322,0.000372184212011985,0.143108342755179,66870000,14.4191587453788,59.1950878435727,-32.8241109071158
1251,2.26697436843209,0.285153643225856,0.00108606237424263,0.140465415197232,66870000,16.0758222102533,56.9431873073226,-30.1987641860817
1261,2.25913553344097,0.286055351632899,0.00112546028042568,0.139760430103625,66870000,15.2190186887206,58.1777380738811,-30.3255416705634
1271,2.27194384790885,0.284041070691461,0.00110934677744433,0.140304168956186,66870000,15.4713478127738,58.330243439055,-30.9812684488416
1281,2.27776157256451,0.296289431258192,0.000814662757155517,0.137703718570765,66870000,15.6515690947653,58.8017150275272,-31.1688252603882
1291,2.2182197974918,0.29808570699697,0.000957007436177363,0.130521519600215,66870000,15.6867665084587,57.9864373205356,-32.6872865620942
1301,2.23036937189129,0.293997114143944,0.00074578611190598,0.133784640325572,66870000,17.0354046796136,55.2639076894524,-30.0850322240021
1311,2.23486745304673,0.293571658284854,0.000682111674355237,0.131369483503898,66870000,16.6798851756704,55.7222223034355,-31.471917707305
1321,2.2441779660723,0.287292468648702,0.000832157809520169,0.1395117480034,66870000,16.7439230491701,56.1378616944827,-29.3736540071058
1331,2.23649012372674,0.286935065354159,0.000901043637791338,0.135416546205458,66870000,16.7102041561374,55.6080884550205,-30.0310179206262
1341,2.26727680943404,0.282422089075285,0.000841770241258433,0.136864525979008,66870000,16.0222916246937,56.4211592842882,-29.7285060781202
1351,2.27493232718891,0.283223456970194,0.000766788052548505,0.143786234640544,66870000,15.9019751175806,57.0891270021147,-31.0144231591263
1361,2.24824350365181,0.299404780703437,0.000664034558225409,0.137612733993349,66870000,13.2332672893669,60.0671475040714,-31.8018232630759
1371,2.2493707332878,0.308076441160734,0.000752898401111507,0.137348362779039,66870000,11.9262608421443,63.0142973092598,-34.4739081146514
1381,2.28163783171501,0.29538774777976,0.000623245142493178,0.144065457646977,66870000,15.7069423449986,58.1321478959373,-32.5092070669389
1391,2.26061825892364,0.295582120623504,0.000935488502088118,0.140009840414887,66870000,18.16841799187,56.6322040942427,-31.488192777674
1401,2.30139339130295,0.291569166663493,0.000617634696050165,0.132599618284134,66870000,18.5594097087352,55.3569048916981,-32.717085767281
1411,2.30139339130295,0.291569166663493,0.000617634696050165,0.132599618284134,66870000,18.5594097087352,55.3569048916981,-32.717085767281
1421,2.25597374610906,0.301710935656196,0.00086215562916573,0.132382389037292,66870000,13.4713647469893,61.5221612736794,-31.9456410853454
1431,2.25597374610906,0.301710935656196,0.00086215562916573,0.132382389037292,66870000,13.4713647469893,61.5221612736794,-31.9456410853454
1441,2.25597374610906,0.301710935656196,0.00086215562916573,0.132382389037292,66870000,13.4713647469893,61.5221612736794,-31.9456410853454
1451,2.25597374610906,0.301710935656196,0.00086215562916573,0.132382389037292,66870000,13.4713647469893,61.5221612736794,-31.9456410853454
1461,2.25597374610906,0.301710935656196,0.00086215562916573,0.132382389037292,66870000,13.4713647469893,61.5221612736794,-31.9456410853454
1471,2.26302513859708,0.301714452732173,0.000537193901723679,0.138059856641693,66870000,14.434524025372,59.417871283395,-31.0302162235077
1481,2.29231908814548,0.293040752091193,0.000561582178513174,0.133909930629628,66870000,15.2307447877974,58.7202718157301,-33.4774021192042
1491,2.31725852386262,0.288621799268655,0.000676026084518529,0.132904336212244,66870000,17.5252672156076,56.1337313386613,-37.4598286029536
1501,2.3189153462913,0.272918528354908,0.00111500964252932,0.126392116112741,66870000,19.4370424385001,54.3841942949966,-37.5446175573346
1511,2.29940238257149,0.295626816294782,0.000864689605206997,0.124529474876727,66870000,20.2719629898726,54.2580785981621,-36.6867826894821
1521,2.29770140321722,0.291851655163423,0.000909823744375097,0.128897822271088,66870000,21.2297662137553,53.3397562609932,-34.9212403589559
1531,2.26367517848518,0.291454117509374,0.000872160993234787,0.132418140991006,66870000,22.0114371704585,51.8207372244959,-33.1908154677201
1541,2.28280634054649,0.285846932109979,0.00088873914284187,0.134650365867829,66870000,19.7438500379004,53.7956867518751,-31.4755376871987
1551,2.27406750964586,0.288639574081266,0.000834570258181775,0.138183478407046,66870000,20.0315567064111,53.4370294265707,-31.0314882729295
1561,2.27406750964586,0.288639574081266,0.000834570258181775,0.138183478407046,66870000,20.0315567064111,53.4370294265707,-31.0314882729295
1571,2.23520768532904,0.290065838374692,0.000781809094180784,0.139693374371693,66870000,19.2613014312415,53.0849652659428,-30.2840606938955
1581,2.22714390636405,0.289931705926134,0.000630324726230016,0.145005761512807,66870000,17.0829937060764,54.6609586173917,-31.0973386600545
1591,2.22460886944727,0.286929443582172,0.000656055321332796,0.153019017926214,66870000,17.5187394406911,54.3574497720125,-31.8946412901027
1601,2.23590042107047,0.281506994256967,0.000728300905302357,0.148576796257948,66870000,15.6022496818622,56.1712044644076,-31.2818247453001
1611,2.27917420223681,0.262337180329732,0.000922934940939387,0.139648725677755,66870000,17.9357159548103,52.8625509370365,-31.0050103799238
1621,2.289184333577,0.253653153952595,0.00098880011905219,0.135710188679685,66870000,18.9290229142109,51.0575397558778,-33.3789011230977
1631,2.30243383284561,0.259578567036307,0.00080406772299594,0.139666195865298,66870000,18.1166281225034,52.4069145624192,-32.8511766637253
1641,2.26251474818859,0.304949324255125,0.000456479864596487,0.144781203711408,66870000,17.0557705088203,56.4993468031296,-30.8092372122651
1651,2.27349369408121,0.292365522988812,0.000708383764639994,0.134899188288327,66870000,18.2643173552321,54.8741578586457,-30.9469421127223
1661,2.27167709043425,0.290593746340959,0.000818151033495605,0.136046948583713,66870000,18.1665002308241,55.701737633038,-30.0086176792482
1671,2.27769711305299,0.286318228437767,0.000899437654689089,0.142239541582983,66870000,16.8594120132041,56.602761364511,-29.9496464541187
1681,2.27769711305299,0.286318228437767,0.000899437654689089,0.142239541582983,66870000,16.8594120132041,56.602761364511,-29.9496464541187
1691,2.29632412139603,0.270069885931122,0.00112655585419346,0.134215001408001,66870000,16.9241583375733,55.7341108510166,-31.6433602191175
1701,2.29380220390688,0.271899994919539,0.00112712766302336,0.132579466773487,66870000,18.7825581154498,53.7884990615607,-32.4179720910725
1711,2.30621968722907,0.270705830252278,0.00102103763452362,0.139708952354934,66870000,18.4858140641638,53.5434008385032,-32.7880185404375
1721,2.30621968722907,0.270705830252278,0.00102103763452362,0.139708952354934,66870000,18.4858140641638,53.5434008385032,-32.7880185404375
1731,2.27877064399907,0.272949051602097,0.00113674204763655,0.141428336427002,66870000,18.5170378740027,53.6524263833171,-30.7704452951084
1741,2.27877064399907,0.272949051602097,0.00113674204763655,0.141428336427002,66870000,18.5170378740027,53.6524263833171,-30.7704452951084
1751,2.24704949339248,0.277177950963146,0.00128780884853318,0.140517578217864,66870000,18.3389136210546,54.4111486508463,-30.6321123967504
1761,2.25852752775342,0.279079281753608,0.00139015102242802,0.134671787856158,66870000,19.5528991059189,53.9090758821312,-32.7484343775301
1771,2.25488797600743,0.295982130028964,0.00113028703366497,0.142452653647844,66870000,18.4360107607247,55.8392769474153,-31.1254522507314
1781,2.26909388891573,0.298718009050006,0.00135007613248578,0.135899006687083,66870000,18.3664068788279,57.3058343876166,-32.2123309269701
1791,2.26817708945834,0.313299586779356,0.000966088107437705,0.14737500445648,66870000,17.4681382115907,59.1358703511997,-31.787720374145
1801,2.26899746547081,0.311355728244426,0.000995395415342024,0.138653167197365,66870000,16.5343774323005,59.9088117442767,-32.5784808287467
1811,2.27130517802405,0.300571654108985,0.00121054978222264,0.133796945107336,66870000,18.0443699744057,57.5257282930184,-31.5301950044619
1821,2.24809089160229,0.322280123247464,0.000917061068614567,0.137907721228052,66870000,17.2600006081609,59.6918720608048,-32.0421210207953
1831,2.24809089160229,0.322280123247464,0.000917061068614567,0.137907721228052,66870000,17.2600006081609,59.6918720608048,-32.0421210207953
1841,2.24809089160229,0.322280123247464,0.000917061068614567,0.137907721228052,66870000,17.2600006081609,59.6918720608048,-32.0421210207953
1851,2.25787994285886,0.315892781072542,0.001031046737641,0.132989413832198,66870000,19.5241794715592,57.1319401620401,-32.4357576363021
1861,2.22038252015874,0.32146579574003,0.00111008749400343,0.145705568239571,66870000,18.0148265933752,58.8203262510509,-31.9895739262164
1871,2.2469736017917,0.316626957886089,0.00107429006453168,0.143204969816972,66870000,16.0699135965672,60.6825261214766,-31.1887543910616
1881,2.24009783439384,0.325311195276682,0.000886149418260559,0.136381223155904,66870000,13.6380107699775,62.4804443792302,-33.6079542963624
1891,2.24083978941297,0.33173703754838,0.000925851622048044,0.134627761218436,66870000,16.5301632283359,61.2609673897206,-33.8534867871129
1901,2.26782533320368,0.327727467775113,0.000654509801626663,0.133019215654893,66870000,17.6648704445788,58.5198194774805,-35.1375809326492
1911,2.2222273349011,0.339638442203154,0.000573069775442014,0.131784395824598,66870000,18.6085903406048,57.7799346061148,-35.1513205056179
1921,2.24870141571332,0.308580856442881,0.000952434906771361,0.142731504064147,66870000,18.4532199906872,56.9204502860572,-30.4658460347582
1931,2.23659867164332,0.294766708252446,0.00130509795969042,0.148865643775707,66870000,21.6771470167418,52.9427288972331,-33.8660742515577
1941,2.22508484572965,0.296207065835445,0.00134281504775488,0.148958356777289,66870000,20.4123354310987,54.491903812751,-32.8066919999686
1951,2.23155723798207,0.290980913280394,0.00145777822216293,0.145846434305181,66870000,16.7229847776752,58.1126092476964,-31.6316586392986
1961,2.2711875952307,0.294421195349425,0.00100149788736672,0.147009777718724,66870000,19.0648712038913,55.1319838603488,-32.0127198497164
1971,2.26342436649452,0.306329249941773,0.00092688484860121,0.143446706215973,66870000,18.0929636253466,57.3667907469058,-30.5498663301394
1981,2.23506725429938,0.290506743635477,0.00105886117816131,0.141367398607913,66870000,17.1794327921909,56.4830745783156,-30.1047355536683
1991,2.24780009252759,0.294446919175974,0.000813363150423856,0.146878316767089,66870000,16.5680501249994,57.1456193890485,-29.8556024790945
2001,2.24780009252759,0.294446919175974,0.000813363150423856,0.146878316767089,66870000,16.5680501249994,57.1456193890485,-29.8556024790945
2011,2.23608402141741,0.29400100319905,0.000991559825398937,0.130706700219728,66870000,15.2805084362577,58.1897475925734,-31.1670402623879
2021,2.25311133396534,0.281938034604356,0.00133488190526224,0.133479685897906,66870000,15.6852367861442,57.4063806148698,-31.4266940547166
2031,2.22564486092388,0.291391609148971,0.00162785295197415,0.147659478340313,66870000,18.5501452642823,55.9411637883136,-32.0754831957785
2041,2.22564486092388,0.291391609148971,0.00162785295197415,0.147659478340313,66870000,18.5501452642823,55.9411637883136,-32.0754831957785
2051,2.24053275638958,0.293580121400586,0.0014060515657873,0.146960891281617,66870000,14.8707332277631,59.5675208324475,-32.8588792624558
2061,2.20594580655588,0.324614755620883,0.000824723002815148,0.141122617437831,66870000,19.4994060746644,55.9562169145935,-33.1894491641628
2071,2.1969032040602,0.323466493436512,0.000891467110539887,0.143786476759677,66870000,20.1081323620324,54.9839890227959,-33.9340985437252
2081,2.23817121543337,0.315405996033616,0.000780843779750696,0.140328705355071,66870000,14.7411393982992,60.7469729133201,-31.9244194430806
2091,2.22337417823151,0.319474177740731,0.000825121865148194,0.142921978831469,66870000,14.5697239005349,60.8342443867778,-31.957158432654
2101,2.21921599787417,0.319060310491911,0.000844721714556829,0.149667778279097,66870000,14.3626010957804,60.9368382968978,-33.1988712991855
2111,2.26077985128073,0.301632006773479,0.000797944920485635,0.135225639825597,66870000,16.2284136516497,58.1288002837408,-30.3636654029617
2121,2.24419396390125,0.291414951302678,0.000955047165121785,0.14207747104266,66870000,16.694628068571,56.7544152742452,-29.5089375910661
2131,2.27230914346486,0.293495842126893,0.000692340324452716,0.141925434697975,66870000,16.0920692669928,57.11557042771,-29.9993615082415
2141,2.27230914346486,0.293495842126893,0.000692340324452716,0.141925434697975,66870000,16.0920692669928,57.11557042771,-29.9993615082415
2151,2.27230914346486,0.293495842126893,0.000692340324452716,0.141925434697975,66870000,16.0920692669928,57.11557042771,-29.9993615082415
