"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
561,2.25782001675611,0.27931232120887,0.000765950365159811,0.134333661560037,66870000,20.9685193123561,50.6700843045026,-31.8300153362809
571,2.235099878486,0.28621065900341,0.00107537945816002,0.128702226659676,66870000,19.2390658375912,52.8809623308268,-32.1411126470926
581,2.20297947492122,0.300556147327219,0.0010597153653609,0.13530129149434,66870000,19.4093080036478,53.8214413188814,-32.358189674619
591,2.21151041426063,0.294239743703073,0.00117788243029219,0.143091482989339,66870000,18.6038340218632,54.5731960870032,-31.3411853969397
601,2.23343609248158,0.294005605235345,0.000699147952603808,0.146256621151195,66870000,17.5578047747595,55.262326977332,-30.6565756844181
611,2.22607779217281,0.280856187778086,0.00129532786456119,0.142125313692021,66870000,19.3646409291064,53.0096145750698,-31.5097760350408
621,2.25444024016823,0.283116615210749,0.000946966881210474,0.135124544212889,66870000,20.0401908300298,52.497560299014,-30.8654367199108
631,2.2523694163725,0.285601945953994,0.00111783917985615,0.14557588531583,66870000,19.5905238353319,54.0528482433823,-30.6818868767681
641,2.22717520985721,0.298680059809632,0.00128092359976353,0.134676344680885,66870000,17.8713998012433,56.4492459660974,-30.6974999088605
651,2.28483783914023,0.283456381539457,0.00152906682366479,0.1293243886686,66870000,19.5918945545887,54.8786568138978,-33.3689786655381
661,2.23346944792241,0.306505051677896,0.000903280025440252,0.132515678374274,66870000,19.0011240437233,55.2238467185305,-31.0071118647019
671,2.25603464712077,0.306505114050442,0.000771434943555124,0.132637211059511,66870000,18.1188896292621,56.0189426959205,-31.5940057760132
681,2.25532362433434,0.312686478694151,0.00121433967499695,0.133005551834173,66870000,16.4028179282004,60.2292977408359,-31.459356147354
691,2.28093671687125,0.302285024589441,0.00099852529892658,0.138957258429098,66870000,16.9214407957233,58.5358657035704,-31.4978649499414
701,2.27008704105113,0.302782839472838,0.000663594637821025,0.14449260656322,66870000,17.2950060736255,57.4590136570151,-30.5507908017952
711,2.2203120155502,0.303767947720407,0.000765136176346162,0.132715837700403,66870000,18.2668861667113,55.0251785695598,-31.1575291536529
721,2.23703368375282,0.300693165507797,0.000562378186748754,0.137384667137428,66870000,16.3734606489337,56.4977625181248,-31.922933544549
731,2.23703368375282,0.300693165507797,0.000562378186748754,0.137384667137428,66870000,16.3734606489337,56.4977625181248,-31.922933544549
741,2.2359801371802,0.299190911265272,0.00080557114787907,0.132628697093105,66870000,16.6595332494158,56.6993577140294,-30.2128778122371
751,2.2359801371802,0.299190911265272,0.00080557114787907,0.132628697093105,66870000,16.6595332494158,56.6993577140294,-30.2128778122371
761,2.23105968646855,0.322709464248595,0.000493266195524272,0.12612923771332,66870000,17.781345304184,57.1173031316442,-33.6724092557369
771,2.23832055901211,0.308899014305761,0.00129779245903652,0.120900827038179,66870000,20.8116024035594,54.233919556836,-36.4284471854479
781,2.26715705947373,0.279364831580449,0.00141823077509371,0.135315046748385,66870000,17.5039305828988,56.1016159378651,-30.7215835297078
791,2.23639874472992,0.284778929031855,0.000694686864925691,0.138852737665169,66870000,14.5764126027167,56.957182940471,-30.4793887223796
801,2.25125571280305,0.282195680576476,0.00111060192097045,0.123222989113343,66870000,14.5963101058915,57.8781112167359,-33.247293964967
811,2.24507012980235,0.286539675565983,0.000959028643946929,0.1322179469099,66870000,13.5488152779043,58.7422421955171,-32.5036671416429
821,2.25255268011593,0.285652878690478,0.00062023036769551,0.132849612326531,66870000,16.7879281798835,55.1007049892651,-30.1291708883202
831,2.26287988100811,0.278720367379239,0.00112025525771259,0.130174983940169,66870000,15.5232752403772,57.3588916420124,-31.2668769633386
841,2.24683171084696,0.277236863430621,0.00089197827306424,0.132686982816882,66870000,16.8810643806327,54.794126835926,-30.6322873631559
851,2.27354296164963,0.282880312948751,0.0010392926441585,0.141165630717007,66870000,13.8295661502779,59.3526106673043,-31.2361256916329
861,2.26196494232919,0.296376707302949,0.000856611317567987,0.14532979899729,66870000,16.2411372026655,57.98615378048,-31.896098392828
871,2.26177292956091,0.30651765186613,0.000655696186876125,0.136174468157987,66870000,15.0396701001825,59.7931618957962,-30.8891651046685
881,2.23020678219071,0.305031445410421,0.00133638540325715,0.136942948230644,66870000,15.7326257693218,59.7474345392474,-31.0538937394177
891,2.26366898881088,0.301552976829324,0.00115558470422952,0.135575432214127,66870000,15.6540093322566,59.6837154915753,-30.6562015738062
901,2.23907833257092,0.292485468605504,0.00146711895970641,0.134163646502688,66870000,16.1068565270943,58.3402226749122,-30.7496354708154
911,2.2137583986642,0.295116275801407,0.00115225653724172,0.129412916827856,66870000,17.8003237980523,55.6983362919307,-32.724056906308
921,2.22186803324872,0.291328591917393,0.000576890968722688,0.134273479658104,66870000,20.2119188856773,51.5151733777469,-33.6316068181352
931,2.240974558608,0.278336716679017,0.000884120405087562,0.138309783968767,66870000,22.3683387671784,48.8199389379136,-33.4670505691374
941,2.27153788995939,0.277365416246139,0.000699975554773225,0.141515129268685,66870000,21.5183404218483,50.3191419646233,-32.4328120049566
951,2.28573912222526,0.284432687252564,0.000397792078388003,0.145903609219138,66870000,20.0373956813178,51.9297129899584,-33.4618266427532
961,2.28488304034218,0.281170286265321,0.000692721779849001,0.147114618324574,66870000,20.5108532050116,51.6510028017497,-32.2843885800321
971,2.28488304034218,0.281170286265321,0.000692721779849001,0.147114618324574,66870000,20.5108532050116,51.6510028017497,-32.2843885800321
981,2.24843514141127,0.281420575543991,0.000734610743059858,0.140899509799657,66870000,21.1132311478368,50.8237169891058,-31.7158747772815
991,2.25773282084804,0.283707438337505,0.000949376461171675,0.138219109911843,66870000,19.9903180617116,52.9455400630266,-32.684812853651
1001,2.27403949503516,0.259585000397886,0.00169574513104182,0.133477110375451,66870000,19.1765988891225,52.4803816913693,-34.1974640657665
1011,2.27487009807595,0.257339064031748,0.00176864519288098,0.126518733285223,66870000,15.9947724535453,55.1804526888188,-35.2654700020396
1021,2.24155706684024,0.261603926325738,0.0015003490452258,0.127413814651394,66870000,13.1320386794749,57.0582720248473,-35.7074877972206
1031,2.23976293078808,0.267566554030992,0.000556665654567002,0.127828315144884,66870000,14.3638210821111,54.1038019162033,-34.3100309296921
1041,2.2580327806182,0.262729288848291,0.000574020010471405,0.129125413056974,66870000,15.4812188373792,53.288706981246,-33.7150949836329
1051,2.25576177982795,0.251276786865805,0.00104750327578603,0.136750218098056,66870000,17.037445476061,51.7195332138641,-32.6431314540369
1061,2.28268003208347,0.25145379864088,0.00104535522837751,0.13490206672143,66870000,17.4348575167184,52.3032185971625,-33.5673564231283
1071,2.2595995624062,0.247098253640615,0.00162236491207915,0.13764626702653,66870000,17.6554942632385,52.2106994884574,-34.3469726660437
1081,2.24132947870685,0.25641177848606,0.00116692972362166,0.135074979889329,66870000,16.4902231183662,53.2253230066685,-34.6003778402764
1091,2.24132947870685,0.25641177848606,0.00116692972362166,0.135074979889329,66870000,16.4902231183662,53.2253230066685,-34.6003778402764
1101,2.22310593952755,0.265714327779443,0.0010201590777581,0.132073160433342,66870000,17.9734058673129,51.7950453167844,-32.7083378772584
1111,2.22458590143577,0.271969612264662,0.000952626466375346,0.142835175327687,66870000,18.1966326637483,52.4968429460797,-31.3787529021557
1121,2.21814965648927,0.278354721496296,0.000790576857073999,0.145318533576372,66870000,18.023627594751,52.4725558852693,-31.6186430395054
1131,2.264077738574,0.285069054796157,0.000711430868191586,0.151847123699835,66870000,19.3216477453946,53.2518033060038,-31.6951588562875
1141,2.27446933240868,0.270645899418424,0.00120874895193396,0.138079141182045,66870000,17.7613385445051,54.5658110705051,-31.7237061315736
1151,2.28865656502144,0.26484941503463,0.00109136026074511,0.139844057121346,66870000,17.4356064245331,54.4750163322172,-31.5035225911011
1161,2.31190199018656,0.264749637497577,0.00163585080069336,0.142828656684934,66870000,15.8436566853504,58.1411221915001,-34.0145142903223
1171,2.31190199018656,0.264749637497577,0.00163585080069336,0.142828656684934,66870000,15.8436566853504,58.1411221915001,-34.0145142903223
1181,2.28589429818975,0.262818665384176,0.0015745734210033,0.142393016948916,66870000,14.7354208654849,57.902243907861,-32.9475131190598
1191,2.29035396297244,0.268813762934814,0.00125683103761401,0.130783404210387,66870000,13.7695603927733,58.338719901215,-33.5898738803661
1201,2.29326123886938,0.261671857682253,0.00162833393926879,0.133834856204865,66870000,14.773693072645,57.9831758021683,-34.0362160558868
1211,2.23786147703993,0.269804339947913,0.00131853521534342,0.143964483359983,66870000,17.5959142246845,53.6821687608857,-31.2615257318411
1221,2.26017012187673,0.283664629392415,0.00115301862044783,0.143401677476892,66870000,17.6216295939146,55.7951369792111,-29.793506397091
1231,2.25923757177531,0.281129601040087,0.00122568957372305,0.1490738307772,66870000,17.0212929135751,56.7605698835063,-30.676547705499
1241,2.21306011456984,0.288255874909936,0.00151767557380793,0.144941963529186,66870000,19.1551064907396,54.1908290741199,-32.7452795845091
1251,2.22032902335332,0.293619214034443,0.000699708263694653,0.151803704637997,66870000,18.3314882021947,54.1692784288375,-32.1996219024769
1261,2.24500490143027,0.298115794615235,0.000514213887631248,0.143497716453752,66870000,19.961238436432,52.1726270747536,-31.1152350497062
1271,2.23132303739822,0.294417888760035,0.000485363620768406,0.143423462378311,66870000,18.6349027924405,52.5875824162181,-30.7691592743919
1281,2.21657824828844,0.302065307603098,0.000558471133371233,0.138951330894109,66870000,18.7106900477697,53.331302688955,-31.4280800620424
1291,2.21657824828844,0.302065307603098,0.000558471133371233,0.138951330894109,66870000,18.7106900477697,53.331302688955,-31.4280800620424
1301,2.21657824828844,0.302065307603098,0.000558471133371233,0.138951330894109,66870000,18.7106900477697,53.331302688955,-31.4280800620424
1311,2.23055615936214,0.296710996373426,0.000648111288278527,0.137984357218752,66870000,18.963351231558,53.2768484130515,-30.3090989187393
1321,2.28560338596296,0.2791004161148,0.000846734379183087,0.128093818992819,66870000,18.0438872862583,53.95650154239,-31.9924725679692
1331,2.26395844608696,0.289277695961431,0.000480464598832559,0.135690186200754,66870000,18.486895916231,52.9066340050888,-31.0551422723252
1341,2.25566708973066,0.282758949294748,0.00045159675478635,0.138014529505698,66870000,16.1199826925641,54.119021134525,-30.2009710751325
1351,2.25566708973066,0.282758949294748,0.00045159675478635,0.138014529505698,66870000,16.1199826925641,54.119021134525,-30.2009710751325
1361,2.26644275707306,0.278638430404947,0.000504236380756194,0.138189589383562,66870000,17.9565886110388,52.1491602543541,-30.3172540175809
1371,2.22956499597681,0.295305475590051,0.000313627948154544,0.142612871743168,66870000,16.0626188042603,54.7396713881516,-31.7972063681657
1381,2.23243250063591,0.304769003732501,0.000395863970411531,0.149115831091796,66870000,15.9003367357772,56.3349800674398,-32.0889239114967
1391,2.25284563579047,0.293548107029275,0.000433167956883479,0.147289026178858,66870000,15.9713893111185,55.6317922696374,-33.4091244162857
1401,2.25284563579047,0.293548107029275,0.000433167956883479,0.147289026178858,66870000,15.9713893111185,55.6317922696374,-33.4091244162857
1411,2.22540978466148,0.299456614425866,0.000409723905107297,0.147061084931221,66870000,16.0632996832562,55.4153656347669,-31.5961488263211
1421,2.24575034674309,0.300439408846618,0.000524715547346894,0.144984633967333,66870000,19.1446658441945,53.580926079181,-35.9757653807443
1431,2.22762019759139,0.317594551212726,0.0011304403563697,0.145106170095954,66870000,20.0394965069511,56.2445556204275,-33.2502374624833
1441,2.24364614111343,0.325211822158703,0.00112048355395262,0.145485214800624,66870000,16.1734604033303,61.5830169443059,-32.407581244579
1451,2.24364614111343,0.325211822158703,0.00112048355395262,0.145485214800624,66870000,16.1734604033303,61.5830169443059,-32.407581244579
1461,2.30587253141478,0.315088332413145,0.00138755214436062,0.150075377104606,66870000,13.2703415925783,65.5563573934864,-38.3145151076309
1471,2.28136509285469,0.305001753656247,0.00182083267243761,0.137104378895301,66870000,15.5307708188045,62.3633806243705,-33.3391760467427
1481,2.27974294176573,0.306913145909297,0.00178924672010189,0.13514317950863,66870000,14.3718130458221,63.3924071667121,-34.0061159408205
1491,2.26271948880203,0.321957399841369,0.000808171031982187,0.128630819402466,66870000,15.9476224152647,60.2866382399355,-33.3447433520914
1501,2.26271948880203,0.321957399841369,0.000808171031982187,0.128630819402466,66870000,15.9476224152647,60.2866382399355,-33.3447433520914
1511,2.29518917672441,0.31885093862136,0.000986038561229784,0.129962545787617,66870000,16.1274010566752,61.3866454418937,-35.3560431007382
1521,2.27097686612585,0.318185587880982,0.00125862952865117,0.126163212400031,66870000,17.8337050149464,59.7164998383191,-35.0861933235754
1531,2.27926289681071,0.317630534626119,0.00128069759674277,0.135294339186602,66870000,15.9854873817462,61.6223795886554,-34.7716090642581
1541,2.26572042643376,0.310974444897571,0.00158021494396267,0.142180963186349,66870000,15.4258345436423,62.3346884729373,-32.5588629279616
1551,2.26172795993273,0.307047264696072,0.00144248037726066,0.141739977874301,66870000,15.0530532319797,61.703478021995,-32.618552369612
1561,2.24180344663334,0.327352972470362,0.000718653176336124,0.142102278427583,66870000,13.7782293027191,62.5251650509213,-33.323481208136
1571,2.25219889454686,0.319571622975009,0.000923111841212473,0.144735634201429,66870000,15.484416971511,61.1133932995572,-32.0853159927784
1581,2.28956465912023,0.303517364133728,0.00124541305982008,0.143192776140784,66870000,14.941391803945,61.6722695399792,-33.0876875279114
1591,2.28956465912023,0.303517364133728,0.00124541305982008,0.143192776140784,66870000,14.941391803945,61.6722695399792,-33.0876875279114
1601,2.28956465912023,0.303517364133728,0.00124541305982008,0.143192776140784,66870000,14.941391803945,61.6722695399792,-33.0876875279114
1611,2.29840616996759,0.305071488269994,0.00149546080295517,0.141428739130466,66870000,16.2376300704298,61.3627274550208,-33.8173156478164
1621,2.30380779915897,0.304809554162629,0.00153021419043652,0.13925693482717,66870000,15.8677127066658,61.6941554651816,-34.3475336226322
1631,2.25173491103654,0.307583829260775,0.00164819547608421,0.127735469733909,66870000,18.6351321114437,57.5992128359278,-33.382284153835
1641,2.24352735029393,0.307526051784879,0.00182641120995798,0.130307093561393,66870000,17.0366935728289,59.488964779013,-33.8137310587841
1651,2.23984486782509,0.30449008981017,0.00221023044778964,0.12597643966492,66870000,16.5392433469314,59.8958478329021,-36.0423947946798
1661,2.23954672898074,0.301267363625832,0.00215110415475585,0.134140417286013,66870000,16.1830340052249,60.0469329328856,-32.8215184679926
1671,2.25551229865822,0.296331022267763,0.00172093575796382,0.132628811015004,66870000,16.0402114119744,59.0793003204129,-32.7679159387626
1681,2.27396081738792,0.287025831930695,0.0018608281047466,0.139037928070416,66870000,17.3022791923838,58.1010731267107,-31.6249234539508
1691,2.25828577281364,0.279027090666465,0.00207609092603218,0.137396049407997,66870000,16.9280509841182,57.4294790128975,-32.0882030607529
1701,2.23471320907449,0.288456734339505,0.00122504449152454,0.149626806429982,66870000,16.832259676139,56.6638325492861,-31.8239580422706
1711,2.22380131294011,0.28366525416857,0.00144948487145949,0.145881671830836,66870000,18.3863084940486,55.0509387569537,-33.2230474594358
1721,2.20461480102821,0.298158132568385,0.00102925115576453,0.143781490418633,66870000,17.1642998387425,56.4060499979617,-31.5666885429217
1731,2.23334293219698,0.281121856108811,0.000812321721529369,0.150393583782352,66870000,18.9081530416748,52.986822614381,-31.5985098596662
1741,2.29167785417415,0.281671188800165,0.000682392208076004,0.14150124411971,66870000,19.4508667057203,53.4831552985667,-31.477374574537
1751,2.29873589115791,0.277209963894437,0.00110848973269516,0.137365645245136,66870000,19.5083718702089,54.0833764304745,-32.1400849122496
1761,2.26938886286432,0.28598089239996,0.000992500724829102,0.137661258081505,66870000,17.7765080126047,55.8996594730835,-29.7536336695967
1771,2.2613978477326,0.280241278189007,0.00144098116997158,0.133892978875471,66870000,17.1651081361933,56.4263820378952,-30.6977602107852
1781,2.2462814697841,0.280308597999977,0.00111778966523321,0.134760117129211,66870000,17.4953911087596,55.0553232182803,-30.1022822854945
1791,2.24262378313881,0.27885320449006,0.00111590830860251,0.14436924171869,66870000,17.8121517071921,55.0574894975655,-30.5973883618854
1801,2.24627306231962,0.280196202108857,0.00130928312190305,0.124939342147372,66870000,19.7865380255226,52.4748973400287,-34.0774653904384
1811,2.26161534059,0.271722556755785,0.00148477555874698,0.129069037267215,66870000,18.4486757757918,53.9932657588958,-32.2278058294957
1821,2.24731035350911,0.272263331823066,0.00139590360412631,0.132061073993124,66870000,18.5295015681173,53.5399378829876,-36.1898961498764
1831,2.25107142548113,0.284250712276662,0.000961360289121747,0.127218437400331,66870000,15.8323029655619,56.7627502821514,-31.2546112359288
1841,2.25107142548113,0.284250712276662,0.000961360289121747,0.127218437400331,66870000,15.8323029655619,56.7627502821514,-31.2546112359288
1851,2.22695416096015,0.284246940199307,0.000886162964478038,0.130513461980953,66870000,15.8387142663976,55.8966491852365,-31.6340053233692
1861,2.20913453762316,0.292280314528042,0.000689700618686518,0.130702284957135,66870000,14.6023605659324,56.8691022736752,-32.6857507962324
1871,2.22708854580193,0.27273307374303,0.00132790810274389,0.134391533163755,66870000,17.696310951118,53.8071360415241,-31.7746431321492
1881,2.22146449389001,0.293897641260374,0.000730807780101302,0.139151231034137,66870000,18.1102673382644,54.1206380979354,-31.0962875891388
1891,2.23209973456349,0.286184834252101,0.000958494651726661,0.136964813951648,66870000,18.299008413467,54.1713939364712,-30.3285122644372
1901,2.22590846296518,0.294137094733994,0.00109604366509669,0.134435450945967,66870000,16.1939022393858,57.5572464211481,-30.4167080780512
1911,2.2496172764119,0.294757532882355,0.00125518056411237,0.136627621418938,66870000,16.0043091759224,58.7004108542085,-30.3030577255674
1921,2.24960850135309,0.291686750593716,0.00133916304813722,0.137545997314402,66870000,12.9073036482845,61.5596122349236,-32.1233048774185
1931,2.24599815391745,0.28599889663307,0.00122189330716473,0.140520873286033,66870000,12.5314915151507,61.2793555889984,-32.2218531796521
1941,2.26589532148305,0.29431015217437,0.000750842974528117,0.141094065935989,66870000,11.6016574776692,62.2979768918967,-33.9385326066216
1951,2.22812800555939,0.304876640058927,0.000707268819409837,0.131236469022986,66870000,13.0151761563991,60.8051197649746,-32.7548528536079
1961,2.24196116338555,0.286988150138717,0.00119213432118993,0.132586443920605,66870000,15.9129923308071,57.5064126761063,-31.5216267779526
1971,2.28827722434275,0.287459081644428,0.000774776730356022,0.128773030479012,66870000,15.3323625056463,57.7585226450188,-33.5749311894733
1981,2.29023824531071,0.286471923138979,0.000916451190743703,0.123380223304047,66870000,15.5078895674391,57.5023945394873,-33.7183552266387
1991,2.31006368121473,0.273016264886339,0.000694496059816761,0.130118848172919,66870000,11.7347763364365,59.6691659103464,-38.3636817625974
2001,2.27734503964497,0.285718892477174,0.00121744394173445,0.134651389028125,66870000,9.29310230219404,64.7585467599466,-41.1817181915256
2011,2.25835457895595,0.290948828977925,0.00107402159672946,0.145407326963749,66870000,12.358889478809,61.9236884018952,-35.9622107597517
2021,2.25739451729316,0.309293238822093,0.000863399212098656,0.142248486324267,66870000,10.8842084623817,64.8182831758713,-34.9971799076428
2031,2.25739451729316,0.309293238822093,0.000863399212098656,0.142248486324267,66870000,10.8842084623817,64.8182831758713,-34.9971799076428
2041,2.24093841767937,0.301238387053928,0.00121935839751556,0.144602419593623,66870000,12.0932827210883,63.1424344453888,-36.0819508690423
2051,2.25261763424685,0.296927428146783,0.00104417529140906,0.136251675443383,66870000,17.5829462970684,56.8564669084983,-29.9522645695612
2061,2.26814180182166,0.288922314269282,0.00127680961490584,0.13913607215125,66870000,15.5785115309748,58.6492650901544,-30.2687813262659
2071,2.25918111916089,0.296617283424917,0.000861624249042239,0.148157868445355,66870000,16.2571711354689,58.1067007152434,-31.8990057397409
2081,2.23803967126845,0.294583289996954,0.00112613680048331,0.151388762486176,66870000,15.092835377017,59.6835953947175,-32.8894220579528
2091,2.23040801066701,0.289582190282876,0.00164011075571191,0.146251453353471,66870000,13.1848916530693,60.9082486755108,-33.1900548319817
2101,2.23040801066701,0.289582190282876,0.00164011075571191,0.146251453353471,66870000,13.1848916530693,60.9082486755108,-33.1900548319817
2111,2.28336760490494,0.28991541384698,0.0010248501604466,0.153351768542364,66870000,13.5960298430575,60.6699763521492,-34.382976695752
2121,2.26486368426782,0.285577680010119,0.00199265054113475,0.146056723089052,66870000,13.3505430936205,62.3605813983114,-33.8554582890746
2131,2.28740750156886,0.277310983652923,0.00221523564487502,0.147425777312798,66870000,14.6925454718469,61.1154383636075,-35.0679807905884
2141,2.26925921006884,0.283090382105565,0.0022990229944828,0.144064544512481,66870000,14.6610633832389,60.6471605491179,-33.9213925288183
2151,2.24309089344489,0.285562305392558,0.00183285870163804,0.139742961524562,66870000,15.497314555076,58.9272726732321,-31.4665221226594
2161,2.2531882657285,0.291734611833748,0.00184418383460522,0.144586198754041,66870000,15.0068152146786,60.4485363701753,-31.9524656634727
