"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
801,2.48766305202153,0.222582921127064,0.00548564100405201,0.148402667967603,66870000,12.2111439197324,63.5896438421914,-94.7707549485758
811,2.48766305202153,0.222582921127064,0.00548564100405201,0.148402667967603,66870000,12.3901822201442,63.4947987102205,-94.5604146243206
821,2.48766305202153,0.222582921127064,0.00548564100405201,0.148402667967603,66870000,12.3901822201442,63.4947987102205,-94.5604146243206
831,2.48766305202153,0.222582921127064,0.00548564100405201,0.148402667967603,66870000,12.2364895713981,63.4947987102205,-94.7404910793111
841,2.48766305202153,0.222582921127064,0.00548564100405201,0.148402667967603,66870000,12.2364895713981,63.4947987102205,-94.7404910793111
851,2.4596657021204,0.222582921127064,0.00590038002934307,0.148402667967603,66870000,12.4053882881999,63.4947987102205,-91.0102478943415
861,2.4596657021204,0.222582921127064,0.00590038002934307,0.148402667967603,66870000,12.4053882881999,63.4947987102205,-91.0102478943415
871,2.4596657021204,0.222582921127064,0.005929136343766,0.148402667967603,66870000,12.4053882881999,63.4947987102205,-90.8663781148922
881,2.4596657021204,0.222582921127064,0.005929136343766,0.148402667967603,66870000,12.4053882881999,62.9504137984477,-90.8663781148922
891,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,12.4053882881999,62.9504137984477,-89.9548088879899
901,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,12.4053882881999,62.6817962880014,-89.9548088879899
911,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,12.4053882881999,62.6817962880014,-89.9548088879899
921,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,12.5241307918914,62.6817962880014,-89.8201774362254
931,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,12.5241307918914,62.6817962880014,-89.8201774362254
941,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,12.5241307918914,62.6817962880014,-89.8201774362254
951,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,12.5241307918914,62.6817962880014,-89.8201774362254
961,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,13.1243528028717,62.6817962880014,-89.1935819397896
971,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,13.1243528028717,62.6817962880014,-89.1935819397896
981,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,13.0757263144478,62.6817962880014,-89.2409922851032
991,2.4596657021204,0.222582921127064,0.00654283255338669,0.148402667967603,66870000,13.0757263144478,62.6817962880014,-89.2409922851032
1001,2.4596657021204,0.222582921127064,0.00643695985665545,0.148402667967603,66870000,13.0757263144478,62.6817962880014,-89.1204374236825
1011,2.4596657021204,0.222582921127064,0.00643695985665545,0.148402667967603,66870000,13.0541268247346,62.798689423657,-89.1416863182027
1021,2.4596657021204,0.222582921127064,0.00643695985665545,0.148402667967603,66870000,12.4355395192903,63.0509716838217,-89.799734363788
1031,2.4596657021204,0.222582921127064,0.00649046044095479,0.148402667967603,66870000,12.4355395192903,63.2530573016057,-89.8470170445493
1041,2.4596657021204,0.222582921127064,0.00649046044095479,0.148402667967603,66870000,12.3979125147414,63.2530573016057,-89.8901307623009
1051,2.4596657021204,0.222582921127064,0.00649046044095479,0.148402667967603,66870000,12.2402108541956,63.2530573016057,-90.0746786986189
1061,2.4596657021204,0.222582921127064,0.00622855656717836,0.148402667967603,66870000,12.2402108541956,63.5114969354206,-90.1177101208885
1071,2.4596657021204,0.222582921127064,0.00622855656717836,0.148402667967603,66870000,12.7821498852685,62.9297099062432,-89.5095434806163
1081,2.4596657021204,0.222674810031405,0.00622855656717836,0.148402667967603,66870000,12.7569687779725,62.9297099062432,-89.3683845891819
1091,2.45129974568882,0.222674810031405,0.00622855656717836,0.148402667967603,66870000,12.7569687779725,62.9297099062432,-89.4186905929807
1101,2.45129974568882,0.222674810031405,0.00622855656717836,0.148402667967603,66870000,12.7569687779725,62.9297099062432,-89.4186905929807
1111,2.45129974568882,0.222674810031405,0.00622855656717836,0.148402667967603,66870000,13.0111315580108,62.2670699889908,-89.1571602800303
1121,2.45129974568882,0.222674810031405,0.00622855656717836,0.148402667967603,66870000,13.0111315580108,62.2670699889908,-89.1571602800303
1131,2.38919973381223,0.222674810031405,0.00622855656717836,0.148402667967603,66870000,13.6106671177117,61.1749840287797,-81.5197409032494
1141,2.38919973381223,0.222674810031405,0.00622855656717836,0.148402667967603,66870000,13.7727767229076,59.587505505033,-69.881435404379
1151,2.38317789955154,0.222674810031405,0.00586410781558341,0.148402667967603,66870000,13.9811364719209,59.587505505033,-66.9245724627472
1161,2.38317789955154,0.222674810031405,0.00586410781558341,0.148402667967603,66870000,14.0928989654757,59.587505505033,-66.8417848907179
1171,2.38230289190356,0.222674810031405,0.00551734336009974,0.148402667967603,66870000,13.4482901792241,59.587505505033,-67.8948826782781
1181,2.38230289190356,0.222674810031405,0.00551734336009974,0.148402667967603,66870000,13.6437898838299,59.587505505033,-67.7260706398889
1191,2.38230289190356,0.222674810031405,0.00571675478898043,0.148402667967603,66870000,13.8914518008581,60.0011392807832,-67.0213897161996
1201,2.38230289190356,0.222674810031405,0.00569098065120995,0.148402667967603,66870000,13.4325299344974,60.0011392807832,-67.4407443650977
1211,2.38230289190356,0.222674810031405,0.00569098065120995,0.148402667967603,66870000,13.6621830398121,60.0011392807832,-67.2425167890303
1221,2.38230289190356,0.222674810031405,0.00569098065120995,0.148402667967603,66870000,13.6821918997113,60.0011392807832,-67.2258703553582
1231,2.38230289190356,0.222674810031405,0.00569098065120995,0.148402667967603,66870000,13.6821918997113,59.5104414694836,-67.2258703553582
1241,2.38230289190356,0.222674810031405,0.00569098065120995,0.148402667967603,66870000,13.6821918997113,59.978304756629,-67.2258703553582
1251,2.38230289190356,0.222674810031405,0.00569098065120995,0.148402667967603,66870000,13.7633907507955,59.8242984402384,-67.1593439605701
1261,2.38230289190356,0.222674810031405,0.00569098065120995,0.147057815362904,66870000,13.7683067733434,59.8242984402384,-67.2627819279179
1271,2.38230289190356,0.222674810031405,0.00569098065120995,0.147057815362904,66870000,13.7683067733434,59.8242984402384,-67.2627819279179
1281,2.38230289190356,0.222674810031405,0.00569098065120995,0.147057815362904,66870000,13.8626218476508,59.6593999820358,-67.1876944978704
1291,2.38230289190356,0.222674810031405,0.00569098065120995,0.147057815362904,66870000,14.0422148962317,59.1474492661247,-67.0508633790249
1301,2.38230289190356,0.222674810031405,0.00618013429581789,0.147057815362904,66870000,14.0422148962317,59.32611175531,-67.4235447361444
1311,2.38230289190356,0.222674810031405,0.00618013429581789,0.147057815362904,66870000,14.0422148962317,59.32611175531,-67.4235447361444
1321,2.38230289190356,0.222674810031405,0.00618013429581789,0.147057815362904,66870000,13.7336009458108,59.32611175531,-67.6636534937862
1331,2.38230289190356,0.222674810031405,0.00618013429581789,0.147057815362904,66870000,13.7336009458108,59.32611175531,-67.6636534937862
1341,2.38230289190356,0.222674810031405,0.00618013429581789,0.147057815362904,66870000,12.9710876692411,60.0420398101236,-68.3589999672529
1351,2.38230289190356,0.222674810031405,0.00618013429581789,0.147057815362904,66870000,13.3783224480761,60.0420398101236,-67.9695516823989
1361,2.38230289190356,0.222674810031405,0.00554801005245344,0.147057815362904,66870000,13.3783224480761,60.1951910496514,-68.0383592068997
1371,2.38230289190356,0.222674810031405,0.00554801005245344,0.147057815362904,66870000,13.2029939335799,60.7653275015824,-68.2009475541899
1381,2.38230289190356,0.222674810031405,0.00554801005245344,0.147057815362904,66870000,13.2029939335799,60.1763241232895,-68.2009475541899
1391,2.38230289190356,0.222674810031405,0.00554801005245344,0.147057815362904,66870000,13.3398606233348,60.1763241232895,-68.0733682027128
1401,2.37494011295339,0.222674810031405,0.00646512687877182,0.147057815362904,66870000,13.52614142114,60.1763241232895,-67.8949138151384
1411,2.37494011295339,0.222674810031405,0.00646512687877182,0.147057815362904,66870000,13.4328845196566,59.9217278281493,-67.9769912431617
1421,2.37494011295339,0.222674810031405,0.00646512687877182,0.147057815362904,66870000,13.4328845196566,59.9217278281493,-67.9769912431617
1431,2.37494011295339,0.222674810031405,0.00646512687877182,0.147057815362904,66870000,13.6972671758485,59.7818764017285,-67.7499576503645
1441,2.37494011295339,0.222674810031405,0.00646512687877182,0.147057815362904,66870000,13.6972671758485,59.8489558347406,-67.7499576503645
1451,2.37494011295339,0.222674810031405,0.00646512687877182,0.147057815362904,66870000,13.6972671758485,59.8489558347406,-67.7499576503645
1461,2.37494011295339,0.222674810031405,0.00646512687877182,0.147057815362904,66870000,13.6972671758485,59.8951634302613,-67.7499576503645
1471,2.37494011295339,0.222674810031405,0.00616397853718938,0.147057815362904,66870000,13.2237068369628,60.2772594164643,-67.694747218599
1481,2.37494011295339,0.222674810031405,0.00614100014772057,0.147057815362904,66870000,13.2237068369628,60.2772594164643,-67.6975795547183
1491,2.37494011295339,0.222674810031405,0.00614100014772057,0.147057815362904,66870000,13.7348729234393,59.8554510942522,-67.2476626513293
1501,2.37494011295339,0.222674810031405,0.00614100014772057,0.147057815362904,66870000,13.7348729234393,59.8554510942522,-67.2476626513293
1511,2.37494011295339,0.222674810031405,0.00614100014772057,0.142121645452204,66870000,13.7734753186781,59.8554510942522,-67.9354221341029
1521,2.37494011295339,0.222674810031405,0.00614100014772057,0.142121645452204,66870000,13.7734753186781,59.8554510942522,-67.9354221341029
1531,2.37494011295339,0.222674810031405,0.00614100014772057,0.150564940198871,66870000,13.7042915071894,59.8554510942522,-67.3438847137485
1541,2.37494011295339,0.222674810031405,0.00614100014772057,0.150564940198871,66870000,13.7042915071894,59.8554510942522,-67.3438847137485
1551,2.37494011295339,0.222674810031405,0.00614100014772057,0.150564940198871,66870000,13.7042915071894,60.110947144151,-67.3438847137485
1561,2.37494011295339,0.222674810031405,0.00614100014772057,0.150564940198871,66870000,13.7042915071894,60.110947144151,-67.3438847137485
1571,2.37169081502671,0.222674810031405,0.00614100014772057,0.150564940198871,66870000,13.7042915071894,60.110947144151,-67.3824372377354
1581,2.37325059427728,0.222674810031405,0.00614100014772057,0.150564940198871,66870000,13.7042915071894,59.5557014451681,-67.3353877670918
1591,2.37325059427728,0.222674810031405,0.00614100014772057,0.150564940198871,66870000,13.5979788592752,59.7736069790323,-67.4243944386361
1601,2.37325059427728,0.222674810031405,0.00614100014772057,0.150564940198871,66870000,13.5979788592752,59.7098836373605,-67.4243944386361
1611,2.37503529456469,0.222674810031405,0.00614100014772057,0.150564940198871,66870000,13.5979788592752,59.7098836373605,-67.435224226937
1621,2.37503529456469,0.222674810031405,0.00569277550841176,0.150564940198871,66870000,13.5979788592752,59.6676902192767,-68.0176755353205
1631,2.37503529456469,0.222674810031405,0.00580837026673442,0.150564940198871,66870000,13.9766704757961,59.6676902192767,-67.3352085621847
1641,2.37503529456469,0.222674810031405,0.00580837026673442,0.150564940198871,66870000,13.9766704757961,59.1779014147573,-67.3352085621847
1651,2.37503529456469,0.222674810031405,0.00580837026673442,0.150564940198871,66870000,13.9027558531777,59.1779014147573,-67.3917585488225
1661,2.37646669502485,0.222674810031405,0.00580837026673442,0.150564940198871,66870000,13.9354183243101,59.1779014147573,-67.2079256767625
1671,2.37646669502485,0.222674810031405,0.00580837026673442,0.150564940198871,66870000,13.5586596161024,59.8532793372136,-67.5143210256212
1681,2.37646669502485,0.222674810031405,0.00580837026673442,0.150564940198871,66870000,13.9433689573495,59.6112465087991,-67.2018422372525
1691,2.37646669502485,0.222674810031405,0.00580837026673442,0.150564940198871,66870000,13.8253548371621,59.6112465087991,-67.293764559632
1701,2.37646669502485,0.222674810031405,0.00580837026673442,0.150564940198871,66870000,14.3626203458731,59.1662943501418,-66.903439500891
1711,2.37646669502485,0.222674810031405,0.00580837026673442,0.150564940198871,66870000,14.9411430981544,58.8874018516593,-66.5638295386754
1721,2.37646669502485,0.222674810031405,0.00590899336111883,0.150564940198871,66870000,14.9411430981544,58.8874018516593,-66.4328482476285
1731,2.37646669502485,0.222674810031405,0.00590899336111883,0.150564940198871,66870000,14.284200267652,58.9270371472705,-66.8249328031215
1741,2.37646669502485,0.222674810031405,0.00590899336111883,0.150564940198871,66870000,14.4787943277317,58.9270371472705,-66.6975465350785
1751,2.37646669502485,0.222674810031405,0.00590899336111883,0.150564940198871,66870000,14.4787943277317,58.9270371472705,-66.6975465350785
1761,2.37646669502485,0.222674810031405,0.00590899336111883,0.150564940198871,66870000,14.6527969579179,58.9270371472705,-66.5916570449388
1771,2.37646669502485,0.222674810031405,0.00590899336111883,0.150564940198871,66870000,15.0524846320923,58.6564255957722,-66.3770887933734
1781,2.37646669502485,0.222674810031405,0.00590899336111883,0.150564940198871,66870000,15.0524846320923,58.6564255957722,-66.3770887933734
1791,2.37646669502485,0.222674810031405,0.00572390731528536,0.150564940198871,66870000,15.0524846320923,58.5842165964697,-66.7128433734071
1801,2.37646669502485,0.222674810031405,0.00620197214027885,0.150564940198871,66870000,15.1297098599564,58.5842165964697,-66.62184093655
1811,2.37646669502485,0.222674810031405,0.00625954597857866,0.150564940198871,66870000,14.9886399189416,58.5842165964697,-66.8560201987576
1821,2.37646669502485,0.222674810031405,0.00625954597857866,0.150564940198871,66870000,14.7360938591612,58.5842165964697,-66.9909829036141
1831,2.37646669502485,0.222674810031405,0.00625954597857866,0.150564940198871,66870000,15.666594006628,58.276464556071,-66.5725704696932
1841,2.37646669502485,0.222674810031405,0.00563462034618797,0.150564940198871,66870000,15.666594006628,58.276464556071,-66.7745914591089
1851,2.37646669502485,0.222674810031405,0.00563462034618797,0.150564940198871,66870000,14.8639188559423,59.0879050542433,-67.1227003479637
1861,2.37646669502485,0.222674810031405,0.00563462034618797,0.150564940198871,66870000,14.7430561819774,59.1370662950143,-67.1890694409277
1871,2.37646669502485,0.222674810031405,0.00563462034618797,0.150564940198871,66870000,14.7430561819774,59.1370662950143,-67.1890694409277
1881,2.37646669502485,0.222674810031405,0.00563462034618797,0.159851314200169,66870000,14.6105647952724,59.1370662950143,-67.9802956885966
1891,2.37646669502485,0.222674810031405,0.00563462034618797,0.159851314200169,66870000,14.301798336411,59.1370662950143,-68.176657141072
1901,2.37646669502485,0.222674810031405,0.00563462034618797,0.159851314200169,66870000,14.2460305181445,59.1370662950143,-68.2146641022716
1911,2.37646669502485,0.22167275562811,0.00563462034618797,0.159851314200169,66870000,14.2460305181445,59.1370662950143,-70.0244406596411
1921,2.37646669502485,0.22167275562811,0.00563462034618797,0.163749252272544,66870000,13.999992022815,59.1370662950143,-71.0206035824913
1931,2.37646669502485,0.22167275562811,0.00563462034618797,0.163749252272544,66870000,13.999992022815,59.1370662950143,-71.0206035824913
1941,2.37646669502485,0.22167275562811,0.00563462034618797,0.163749252272544,66870000,14.0415668900446,59.1370662950143,-70.9896384078546
1951,2.37646669502485,0.22167275562811,0.00563462034618797,0.163749252272544,66870000,14.6745620258897,58.3349539947236,-70.5715553210239
1961,2.37646669502485,0.22167275562811,0.00563462034618797,0.163749252272544,66870000,14.6745620258897,58.3349539947236,-70.5715553210239
1971,2.37862898592171,0.22167275562811,0.00563462034618797,0.163749252272544,66870000,14.56217094945,58.5400482009094,-70.5215994566989
1981,2.38002478378273,0.22167275562811,0.00503162137838107,0.163749252272544,66870000,13.7666421113137,58.4506889143984,-71.4832166628634
1991,2.38002478378273,0.22167275562811,0.00367569064716838,0.163749252272544,66870000,13.7022092184366,58.4506889143984,-68.6736307258355
2001,2.38002478378273,0.22167275562811,0.00367569064716838,0.163749252272544,66870000,13.1907088641401,58.1614821135033,-66.0219676877775
2011,2.38002478378273,0.22167275562811,0.00332430487727715,0.162422393390156,66870000,13.1472044632616,58.1614821135033,-60.9148173909441
2021,2.38002478378273,0.22167275562811,0.00337792676639698,0.162234015983916,66870000,13.1472044632616,58.1614821135033,-61.1672376339196
2031,2.38002478378273,0.22167275562811,0.00337792676639698,0.162234015983916,66870000,13.3508328099325,58.1614821135033,-60.9762861005638
2041,2.3604501222683,0.22167275562811,0.00337792676639698,0.162234015983916,66870000,12.7528507381367,58.8864299085678,-61.1826813817516
2051,2.37668794760624,0.22167275562811,0.00337792676639698,0.162234015983916,66870000,12.7324908385124,58.8864299085678,-60.8549318545205
2061,2.37668794760624,0.22167275562811,0.00337792676639698,0.139976680554356,66870000,12.1524499394058,59.3244020079795,-60.4585439750126
2071,2.37668794760624,0.22167275562811,0.00347317882929655,0.139976680554356,66870000,12.663057224643,59.3244020079795,-58.8648012978011
2081,2.37743990230161,0.22167275562811,0.00347317882929655,0.139976680554356,66870000,12.663057224643,59.3244020079795,-58.7407522421018
2091,2.37578133223046,0.22167275562811,0.00347317882929655,0.139976680554356,66870000,12.6194472692507,59.3244020079795,-59.0789647254063
2101,2.37578133223046,0.22167275562811,0.00393229446484835,0.139976680554356,66870000,12.6194472692507,59.3244020079795,-57.9454598087394
2111,2.37578133223046,0.22167275562811,0.00375224473259977,0.139976680554356,66870000,12.6194472692507,59.3244020079795,-57.643890771637
2121,2.37578133223046,0.22167275562811,0.00375224473259977,0.139976680554356,66870000,12.5112980808783,59.0137448927066,-57.7637911081185
2131,2.37578133223046,0.22167275562811,0.00375224473259977,0.139976680554356,66870000,12.4229721317129,59.383910055775,-57.8638835066622
2141,2.3781869422341,0.22167275562811,0.00363892796719857,0.139976680554356,66870000,12.4229721317129,59.383910055775,-58.0686752830099
2151,2.3781869422341,0.22167275562811,0.00411027118121208,0.139976680554356,66870000,12.4229721317129,59.383910055775,-60.1268653791657
2161,2.3781869422341,0.22167275562811,0.00411027118121208,0.139976680554356,66870000,12.4229721317129,59.2544015413093,-60.1268653791657
2171,2.3781869422341,0.22167275562811,0.0037783611600259,0.139976680554356,66870000,12.4229721317129,59.2544015413093,-58.0337161075308
2181,2.38554290759604,0.22167275562811,0.0037783611600259,0.139976680554356,66870000,12.3140450779148,59.4324662755841,-59.6217259160132
