"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
381,2.68807651791722,0.204061807805879,0.00371457978384569,0.160983743481338,66870000,14.6498619321501,69.9501600835938,-0.393672712540492
391,2.77855148587842,0.204061807805879,0.00687568950699642,0.160983743481338,66870000,13.7450086359168,64.2929992292775,2.27016466368787
401,2.78166198793333,0.25555748722723,0.00955699871759861,0.160983743481338,66870000,13.6669252171414,66.6229700387921,1.94041382214962
411,2.73407430662773,0.25555748722723,0.00727552950847893,0.160983743481338,66870000,12.1882555225166,68.4044115813449,1.08376570297373
421,2.73407430662773,0.25555748722723,0.0104161616764031,0.160983743481338,66870000,13.0594208579278,73.3966268911026,1.90190778549615
431,2.73407430662773,0.25555748722723,0.0107243549847044,0.160983743481338,66870000,13.3109285908286,73.0243831730913,2.10431050324805
441,2.73407430662773,0.390849520892112,0.0107243549847044,0.160983743481338,66870000,14.0761879871134,68.7317973093595,1.02450424387767
451,2.73407430662773,0.390849520892112,0.0130065764975734,0.160983743481338,66870000,13.2599242606666,69.4244751855731,-0.0247915746944845
461,2.73407430662773,0.27779088772109,0.0130065764975734,0.160983743481338,66870000,14.4445075186668,67.053221051232,2.38691258948096
471,2.73407430662773,0.25815445298536,0.0122874536924064,0.160983743481338,66870000,13.7745712277247,67.1500407290878,2.24385805356736
481,2.73407430662773,0.326109644698186,0.00390707268146797,0.160983743481338,66870000,14.7480344526703,68.9601266748505,1.6860217092413
491,2.73407430662773,0.326109644698186,0.00834783743834122,0.136717715896666,66870000,15.3926962211263,69.503800761071,7.19658921996009
501,2.73407430662773,0.222992193393616,0.00960703745251521,0.136717715896666,66870000,14.9689251520904,70.9135933549842,7.9636401284275
511,2.73407430662773,0.222992193393616,0.00960703745251521,0.136717715896666,66870000,14.9701796016889,71.0995219779434,7.96427690197889
521,2.73407430662773,0.222992193393616,0.00562156262109055,0.136717715896666,66870000,15.9228591375286,71.8209318674635,8.18346171450229
531,2.73407430662773,0.222992193393616,0.00562156262109055,0.136717715896666,66870000,14.8876476670848,73.0039908583276,7.77073672190648
541,2.73407430662773,0.222992193393616,0.00601046856259926,0.136717715896666,66870000,14.8876476670848,73.7297456614906,7.84385590163087
551,2.73407430662773,0.222992193393616,0.00601046856259926,0.134703637696803,66870000,16.1086744848872,73.673660190776,8.12599551941823
561,2.73407430662773,0.222992193393616,0.00601046856259926,0.134703637696803,66870000,15.1412561848993,72.4600097783841,7.79343709488271
571,2.73407430662773,0.222992193393616,0.00693626367487012,0.134703637696803,66870000,16.2663213913329,72.5229021944106,8.26816225173235
581,2.73407430662773,0.222992193393616,0.00599852991057559,0.134703637696803,66870000,15.3779107686132,69.6076543788658,7.89442266771586
591,2.75337135419249,0.222992193393616,0.010159452308435,0.134703637696803,66870000,17.1649200567044,70.035731102922,8.44082810818493
601,2.75337135419249,0.222992193393616,0.00853035358712076,0.134703637696803,66870000,17.7860251446255,69.4439508768264,8.48245297110292
611,2.75337135419249,0.264140114395155,0.0080405647912994,0.134703637696803,66870000,18.5729018143611,68.436991421273,8.0039278804101
621,2.75337135419249,0.264140114395155,0.00633791213389485,0.134703637696803,66870000,17.3926181519637,69.1899739161599,8.19343837473661
631,2.75337135419249,0.264140114395155,0.00455624454189091,0.134703637696803,66870000,15.4605499345344,64.9102988498053,7.4870997685593
641,2.75337135419249,0.373650790166317,0.00733252381905913,0.134703637696803,66870000,15.8812926947139,65.8329575202661,6.73408688587574
651,2.75337135419249,0.735212375384031,0.00980072648031636,0.134703637696803,66870000,15.3390150556807,67.9129234063439,3.20573539076477
661,2.75337135419249,0.348237718662454,0.00964274692581966,0.131229280391708,66870000,15.7276412837673,68.0301200530957,6.46698957892418
671,2.75337135419249,0.395558687599583,0.0065503389108926,0.131229280391708,66870000,15.872074673418,64.8525066821603,5.89135822752792
681,2.75337135419249,0.395558687599583,0.00361055564600974,0.131229280391708,66870000,15.7019882968161,64.0990776012186,4.92705205959504
691,2.75337135419249,0.395558687599583,0.00872869129059836,0.131229280391708,66870000,14.4929358134978,60.2058659525355,5.32393226104481
701,2.75337135419249,0.2111322062297,0.00746515237726271,0.131229280391708,66870000,15.3299968275242,61.4661530035082,7.68359993019764
711,2.75337135419249,0.2111322062297,0.00746515237726271,0.131229280391708,66870000,14.2465750121046,63.6365825772518,7.08454510921171
721,2.75337135419249,0.2111322062297,0.00790756885893642,0.131229280391708,66870000,14.5733268470503,60.5646452711662,7.30521085478663
731,2.75337135419249,0.2111322062297,0.0115341505780816,0.131229280391708,66870000,15.3805249404395,57.5983799489914,7.41014284972345
741,2.75337135419249,0.518545022958683,0.0115341505780816,0.131229280391708,66870000,15.0457607342396,56.6790325650945,3.98215807298574
751,2.75337135419249,0.553421970715539,0.00793430731631815,0.131229280391708,66870000,16.2891629226506,55.1852746665245,4.37992355626395
761,2.75337135419249,0.579489244174005,0.00411902410211041,0.131229280391708,66870000,16.1409901581938,54.2747965864837,3.41396949651619
771,2.75337135419249,0.333719483136924,0.00411902410211041,0.131229280391708,66870000,15.6310822184896,56.5907208070857,5.99023969708172
781,2.75337135419249,0.333719483136924,0.00762630278710275,0.131229280391708,66870000,15.6250851972727,56.3072552283993,6.69849109516803
791,2.75337135419249,0.333719483136924,0.0117025839490816,0.131229280391708,66870000,16.0330582135357,57.626001157565,6.49260331140105
801,2.75337135419249,0.333719483136924,0.0101216820254922,0.131229280391708,66870000,17.041750172386,52.8102640233701,6.81918920221397
811,2.75337135419249,0.176448787122758,0.00551654916955158,0.131229280391708,66870000,17.3395675570937,56.1512353977887,7.12869125362251
821,2.75337135419249,0.217493946457075,0.00266076121013612,0.131229280391708,66870000,16.6965690847719,54.2227998360759,6.3195160235857
831,2.75337135419249,0.215837726628201,0.00266076121013612,0.131229280391708,66870000,15.7596006959211,51.3248056251323,6.13462709813521
841,2.68312382190488,0.215837726628201,0.00266076121013612,0.131229280391708,66870000,16.1777765162988,52.2962164304918,2.67359873617146
851,2.70751458052546,0.199526970481707,0.00263435129541904,0.131229280391708,66870000,15.2246420555748,54.469170430908,4.34921389793502
861,2.70751458052546,0.199526970481707,0.0031656658789143,0.131229280391708,66870000,15.7716519186506,54.6187773512211,5.0238445399734
871,2.70751458052546,0.199526970481707,0.00602208515862004,0.131307260002941,66870000,17.0421784474747,61.4377391550224,6.37019385141497
881,2.70751458052546,0.199526970481707,0.00602208515862004,0.131307260002941,66870000,18.1514090833953,57.9255769898882,6.20469836942825
891,2.70751458052546,0.573229923818467,0.00602208515862004,0.131307260002941,66870000,20.0093986046268,56.403702496551,1.57296516450881
901,2.70751458052546,0.573229923818467,0.00937526852125303,0.131307260002941,66870000,19.631303233793,56.8549070794834,1.9335304598689
911,2.70751458052546,0.129683496404646,0.0145937586156651,0.131307260002941,66870000,19.4470352585195,55.1914619953604,-0.147801507646072
921,2.80647756990511,0.167264494087754,0.0145937586156651,0.131307260002941,66870000,18.9386234570993,59.6773062904831,3.08560885512887
931,2.80647756990511,0.167264494087754,0.0109276688937098,0.131307260002941,66870000,18.0662465653149,62.3958774559433,4.0891423453699
941,2.73003124534152,0.433878923507614,0.0131939837243408,0.131307260002941,66870000,17.6438444193918,62.8098127131816,4.71649192200025
951,2.73003124534152,0.443481758211015,0.00974878844106571,0.131307260002941,66870000,16.1778794041602,58.6098071300657,5.08514945907466
961,2.73003124534152,0.443481758211015,0.00972951261792333,0.131307260002941,66870000,15.5952343925601,58.3663981357822,4.92468501124504
971,2.73003124534152,0.443481758211015,0.00886078663636,0.131307260002941,66870000,16.4449175760383,59.3745425147936,5.1930912074538
981,2.73003124534152,0.242877508487759,0.00417209116974847,0.131307260002941,66870000,15.9157085533952,59.3265148469945,6.86316345120606
991,2.73003124534152,0.242877508487759,0.00417209116974847,0.131307260002941,66870000,16.4563603575807,57.6745281108888,6.97318143625236
1001,2.73003124534152,0.242877508487759,0.00602326581953095,0.131307260002941,66870000,16.2412416182924,60.045260323328,7.48142170371349
1011,2.72942122502696,0.242877508487759,0.00422364280765705,0.131307260002941,66870000,15.2092884380303,67.4213559642667,6.61285214652043
1021,2.72942122502696,0.242877508487759,0.00647928269278281,0.131307260002941,66870000,16.4396708213051,25.5298704738961,7.55826440639339
1031,2.72942122502696,0.326373833414111,0.00973354830531606,0.131307260002941,66870000,18.1067763808619,33.7042413899908,6.48727273441552
1041,2.72942122502696,0.218965090157684,0.00973354830531606,0.131307260002941,66870000,18.1067763808619,39.7437668886268,7.51612185539304
1051,2.71157176118337,0.276251231701293,0.00646767571127687,0.131307260002941,66870000,19.4478769275989,26.7783923730021,5.6904695582342
1061,2.71157176118337,0.256583689947704,0.00733512400009786,0.131307260002941,66870000,14.8812940578976,30.7322084627813,6.15378247890488
1071,2.71748881233945,0.256583689947704,0.00733512400009786,0.131307260002941,66870000,18.376814251231,33.4016533932881,6.81374642460192
1081,2.71748881233945,0.256583689947704,0.00733512400009786,0.131307260002941,66870000,15.68129153199,58.5063370891148,6.83332460695085
1091,2.69361186008577,0.256583689947704,0.0075952879215517,0.131307260002941,66870000,17.0362981972332,60.0821604296798,5.3617508662539
1101,2.69361186008577,0.35339787580287,0.012889064394478,0.131307260002941,66870000,16.9536495121049,24.3585065224907,3.61675051754449
1111,2.69361186008577,0.35339787580287,0.012889064394478,0.131307260002941,66870000,18.678116157784,60.8631391761592,3.26500983363353
1121,2.69361186008577,0.392285669467648,0.00738761517801051,0.131307260002941,66870000,19.2693460817368,67.5039274924202,2.98982028536609
1131,2.69361186008577,0.392285669467648,0.00738761517801051,0.131307260002941,66870000,20.9759193820764,7.31568789493756,1.65756987360649
1141,2.69361186008577,0.392285669467648,0.00869445090813908,0.131307260002941,66870000,16.9047695639294,52.5820759605849,3.63053035852101
1151,2.69361186008577,0.392285669467648,0.0041489638516931,0.131307260002941,66870000,16.0925812198273,72.0331395961112,2.8421759189763
1161,2.69361186008577,0.240389952912937,0.00388844315389505,0.131307260002941,66870000,18.6984691949646,62.1354473478859,4.30041525568492
1171,2.69361186008577,0.186178259567648,0.0109076487257037,0.131307260002941,66870000,16.0251979819742,56.2511258976301,4.83679371702575
1181,2.7072726091777,0.186178259567648,0.0109076487257037,0.131307260002941,66870000,16.0251979819742,32.8170714884764,5.91998763422983
1191,2.77282000649732,0.194860191686554,0.0109076487257037,0.138220524287957,66870000,18.4238528167167,69.9851667900803,7.74784914671531
1201,2.71799934205946,0.192175136554335,0.010141894497296,0.138220524287957,66870000,17.6214080853954,52.1264347756515,7.59420989101709
1211,2.71799934205946,0.192175136554335,0.00510842307913661,0.138220524287957,66870000,17.1483490958649,62.1279710220406,7.4133269563701
1221,2.76371400060926,0.184302351791598,0.00596436093825033,0.147462289629935,66870000,14.5412312657075,29.3333870751085,6.80382728035284
1231,2.76371400060926,0.184302351791598,0.00809676308652851,0.144528344371933,66870000,14.5412312657075,31.4671709245304,7.31925420114699
1241,2.76371400060926,0.279990893434476,0.00809676308652851,0.144528344371933,66870000,14.5412312657075,7.99129813525363,7.31685421395721
1251,2.76821870924168,0.299778716790798,0.00626500334724878,0.144528344371933,66870000,15.0374331703004,3.59514867153487,7.11927608528233
1261,2.76821870924168,0.303185746489613,0.00870388789746086,0.144528344371933,66870000,17.0256845665404,12.9190010615857,7.6520289243491
1271,2.74894372227025,0.395749203641613,0.00250122674832602,0.134869309458551,66870000,17.0256845665404,1.4042294219835,4.74605869599011
1281,2.74894372227025,0.370586563948323,0.00736411819192639,0.134869309458551,66870000,12.7012659829246,53.2827416827204,4.6479765526401
1291,2.74894372227025,0.370586563948323,0.0084314355901143,0.134869309458551,66870000,15.4083147094381,69.8988916861126,6.64891532300738
1301,2.74391545545582,0.413824689931504,0.0084314355901143,0.134869309458551,66870000,13.7623015209774,55.3588380819419,5.07885016376271
1311,2.75308215772109,0.234520502917181,0.00745021275830442,0.134869309458551,66870000,15.0456717787143,51.1985608391696,8.07217269937761
1321,2.75308215772109,0.234520502917181,0.00845120493691632,0.134869309458551,66870000,16.8361720200085,72.6198442847235,8.55001225732793
1331,2.75308215772109,0.170415542158357,0.00506175597197139,0.148953322812817,66870000,17.115785046696,50.7725934250048,6.73878479753633
1341,2.75081253478095,0.170415542158357,0.00296436120798125,0.148953322812817,66870000,12.9968417619961,21.2405847370392,3.65286250127708
1351,2.75081253478095,0.170415542158357,0.00447269367537696,0.148953322812817,66870000,14.1547373681774,60.6135665423936,5.5352329179624
1361,2.75081253478095,0.170415542158357,0.00339312672382071,0.148953322812817,66870000,15.7725856507324,28.2091805521632,5.79368205471519
1371,2.75081253478095,0.244900131307222,0.0114542960914107,0.148953322812817,66870000,16.4991322762881,15.5403290801915,7.63541336733712
1381,2.75081253478095,0.244900131307222,0.0114542960914107,0.148953322812817,66870000,16.642989053988,45.0717325248989,7.65083982497262
1391,2.75081253478095,0.245348933954622,0.0161082396115275,0.148953322812817,66870000,16.642989053988,74.990987741272,6.68459189025354
1401,2.7579838404876,0.245348933954622,0.0161082396115275,0.148953322812817,66870000,16.642989053988,58.2245981829474,6.6341266933246
1411,2.7579838404876,0.245348933954622,0.0172110238469193,0.142155967493285,66870000,19.6340247991403,64.3314924979349,6.26683148776129
1421,2.7579838404876,0.245348933954622,0.0118400829363773,0.142155967493285,66870000,20.2430896171112,61.7254510769853,7.00862112763964
1431,2.7579838404876,0.245348933954622,0.0118400829363773,0.142155967493285,66870000,15.3921872041315,72.0859509675065,8.00019216239664
1441,2.7579838404876,0.230440781346378,0.00719232479270507,0.144950529216793,66870000,18.7438662096655,53.7190197109012,8.14759966196574
1451,2.74680130302226,0.277021543691761,0.00949436368321375,0.144950529216793,66870000,18.1636001466042,53.3382963811746,7.97768681519763
1461,2.74680130302226,0.277021543691761,0.00949436368321375,0.144950529216793,66870000,18.1636001466042,28.6589471056359,7.97768681519763
1471,2.74680130302226,0.277021543691761,0.00902073402254474,0.144950529216793,66870000,13.8126289207846,35.1398266401374,6.90914003641464
1481,2.74151324817811,0.272776772070241,0.00910211760392842,0.144950529216793,66870000,16.6999895568344,2.24012374377346,8.16203173313612
1491,2.74151324817811,0.207186109368672,0.00910211760392842,0.144950529216793,66870000,15.4604421319493,8.61988775583447,8.17145290640465
1501,2.74151324817811,0.207186109368672,0.00921748420721194,0.144950529216793,66870000,16.7256132179521,31.5515928246314,8.45101858551313
1511,2.74151324817811,0.207186109368672,0.0139343139723184,0.144950529216793,66870000,13.1317673602435,26.8566544094356,5.88462091241258
1521,2.74151324817811,0.207186109368672,0.0144831461179471,0.144950529216793,66870000,14.9186260027772,43.6505098928465,7.09361792455507
1531,2.74151324817811,0.207186109368672,0.0103893153062905,0.144950529216793,66870000,14.9186260027772,71.0528067677514,7.81170239816473
1541,2.74151324817811,0.354948852129313,0.00675286039399184,0.151695624018343,66870000,18.7618901184317,38.3702200852567,5.55205188708964
1551,2.74151324817811,0.18392453216542,0.00177301717779287,0.151695624018343,66870000,16.4866731840069,3.62885461223775,4.02466470720658
1561,2.74151324817811,0.176515892660106,0.00292177534956668,0.133269833325723,66870000,18.1563102403985,70.6317570890533,6.00786006454065
1571,2.7725341042231,0.25344739361529,0.0122090188744134,0.133269833325723,66870000,19.2824476721978,50.6047034504591,6.77667502159143
1581,2.74173764750778,0.204433695206078,0.00941613615848921,0.133269833325723,66870000,16.5876754407148,51.2248758560745,8.1926998808081
1591,2.77743450689673,0.204433695206078,0.00741937521257951,0.133269833325723,66870000,16.937224099336,5.66603273188227,7.71101071602234
1601,2.75003117059524,0.204433695206078,0.00741937521257951,0.133269833325723,66870000,17.8920286513314,27.772814290016,8.21415988603433
1611,2.73137019810796,0.205927713097564,0.0090796082413556,0.133269833325723,66870000,16.5600838691561,37.5785871510161,8.00267317242833
1621,2.73137019810796,0.205927713097564,0.0090796082413556,0.143872803744846,66870000,19.5526143565942,16.2103306952631,7.52153225343712
1631,2.73137019810796,0.205927713097564,0.0090796082413556,0.143872803744846,66870000,19.5526143565942,25.9375534238061,7.52153225343712
1641,2.73137019810796,0.186720483038638,0.00213621065297316,0.143872803744846,66870000,14.4495039943287,30.9830702302279,4.90396158127177
1651,2.73137019810796,0.189396972425914,0.0106100882389921,0.143872803744846,66870000,15.8780532184912,64.2176413486013,7.79578350638726
1661,2.73137019810796,0.346161965637823,0.00893422691754735,0.12794756564853,66870000,18.4694012374926,48.8648842073744,5.51048017654856
1671,2.7479967834723,0.212357928183527,0.00893422691754735,0.12794756564853,66870000,18.4694012374926,2.91419346618929,7.0610272555926
1681,2.7479967834723,0.212357928183527,0.00893422691754735,0.12794756564853,66870000,16.7059121789404,26.1066158519825,7.32010879937376
1691,2.7479967834723,0.201424816482231,0.00533702305413911,0.12794756564853,66870000,18.3223454181118,10.1937873448478,6.76396626402622
1701,2.7479967834723,0.201424816482231,0.00533702305413911,0.12794756564853,66870000,17.619862223796,5.00314740499013,6.9345122925652
1711,2.7479967834723,0.201424816482231,0.011453244043534,0.12794756564853,66870000,20.5237942894479,33.7524661779171,5.42670965234609
1721,2.7479967834723,0.201424816482231,0.0270560003670329,0.12794756564853,66870000,16.5547945523527,23.1933078829898,2.59123945164509
1731,2.76711859658554,0.501350268894527,0.024061867642144,0.12794756564853,66870000,17.2605057819701,11.4777462048223,0.373710630501373
1741,2.76711859658554,0.413796130774812,0.024061867642144,0.12794756564853,66870000,19.8705237499394,10.713019881281,0.320510320414849
1751,2.76711859658554,0.290357620055911,0.0183663119467747,0.12794756564853,66870000,18.9506974363725,44.8700752357254,4.25482117499386
1761,2.76711859658554,0.290357620055911,0.00842665255995196,0.12794756564853,66870000,18.9506974363725,29.9398924763081,6.10817683837049
1771,2.76711859658554,0.192420666362972,0.0120839576877427,0.147638615619823,66870000,15.7411715688647,74.8484240538674,7.20054693846019
1781,2.76711859658554,0.192420666362972,0.0148213924050044,0.147638615619823,66870000,16.1739255036855,55.8276283395244,6.76138205462923
1791,2.76711859658554,0.165287529199595,0.00617991487364799,0.147638615619823,66870000,14.401564549616,28.9017671210458,5.86588862435818
1801,2.76711859658554,0.315882425956687,0.0104335448514416,0.147638615619823,66870000,16.6801031178933,25.9294575386448,6.97636779135951
1811,2.76711859658554,0.315882425956687,0.00631795992005759,0.147638615619823,66870000,16.6801031178933,13.7485738218529,7.02764136351392
1821,2.70012866943964,0.315882425956687,0.00631795992005759,0.147638615619823,66870000,17.3414657758031,3.77230747987048,5.2705756456639
1831,2.70012866943964,0.336432430758274,0.0116479150752093,0.147638615619823,66870000,17.9991566447333,36.9191494785482,4.66560454365623
1841,2.70012866943964,0.18165032333387,0.0132163378946431,0.147638615619823,66870000,17.859046061219,13.5902178779943,5.08098263761599
1851,2.70012866943964,0.18165032333387,0.0136822401757807,0.147638615619823,66870000,16.8487727908855,32.6908182018669,5.07599728851032
1861,2.70012866943964,0.18165032333387,0.0129860384391256,0.147638615619823,66870000,17.1876742867645,35.3332953193458,5.21365879988793
1871,2.78118996315727,0.18165032333387,0.00732786181802917,0.147638615619823,66870000,17.1876742867645,45.818959917291,6.96545158395775
1881,2.78118996315727,0.18165032333387,0.00732786181802917,0.147638615619823,66870000,17.1876742867645,53.6391124435467,6.96545158395775
1891,2.78118996315727,0.18165032333387,0.00559101956840246,0.147638615619823,66870000,15.1397735855432,74.4612849360565,6.32363169052737
1901,2.77238682912928,0.330180521146568,0.00905817029167856,0.147638615619823,66870000,15.1397735855432,42.7455115321791,6.32004761831189
1911,2.77238682912928,0.330180521146568,0.00656833760126365,0.147638615619823,66870000,15.0464016217405,67.2535347767407,6.23482543132306
1921,2.74184806212506,0.330180521146568,0.0157081378572379,0.147638615619823,66870000,18.162361439942,70.8227905110689,5.80855350319726
1931,2.74184806212506,0.195183523291213,0.0131646491303065,0.147638615619823,66870000,17.4661398872159,62.343992154696,7.40358505251903
1941,2.73945772766995,0.195183523291213,0.0131646491303065,0.147638615619823,66870000,17.4661398872159,49.3296325017,7.36783672070772
1951,2.73945772766995,0.195183523291213,0.0023629504343954,0.147638615619823,66870000,17.5765372986542,45.0053674270166,5.88380098642017
1961,2.73945772766995,0.195183523291213,0.0133327098511203,0.147638615619823,66870000,18.7394466764593,70.2849423818988,6.9834988662696
1971,2.73851562769304,0.307683773262107,0.0133327098511203,0.147638615619823,66870000,18.8431442365655,3.32982694811656,6.33362562094288
1981,2.73851562769304,0.307683773262107,0.0172475765599981,0.147638615619823,66870000,17.3954204174668,71.764450809802,5.81110015236673
1991,2.73851562769304,0.307683773262107,0.00688709558763366,0.147638615619823,66870000,17.3954204174668,66.2200860140147,7.31925188480406
2001,2.73851562769304,0.307683773262107,0.00448900039501391,0.147638615619823,66870000,17.7158715765524,22.4482565753861,6.7617074977667
2011,2.73851562769304,0.211228188063593,0.00392428909739123,0.147638615619823,66870000,17.7158715765524,19.0786454317858,7.25999241361088
2021,2.73851562769304,0.211228188063593,0.00447072115862716,0.147638615619823,66870000,17.7158715765524,0.342331054038342,7.50823444496419
2031,2.73851562769304,0.211228188063593,0.0090044350253762,0.135480531032084,66870000,18.2338106734599,25.6623537702253,8.30278830554358
2041,2.73851562769304,0.211228188063593,0.0090044350253762,0.135480531032084,66870000,18.7279002242962,4.6594076164765,8.11986950464616
2051,2.73851562769304,0.211228188063593,0.0328374499639374,0.135480531032084,66870000,18.7279002242962,18.1704230707838,1.3787716141887
2061,2.73257514686354,0.491035198608068,0.0328374499639374,0.135480531032084,66870000,18.7279002242962,6.70973715174475,-1.76556935063146
2071,2.73257514686354,0.364774190115001,0.0261178854766355,0.135480531032084,66870000,18.7279002242962,3.20919348311142,2.16649943315645
2081,2.73257514686354,0.239111306195839,0.0261178854766355,0.135480531032084,66870000,18.7279002242962,30.8868707638466,3.66228422893277
2091,2.76492876275867,0.174895430780293,0.0253717073010154,0.135480531032084,66870000,16.7114059028381,4.10148021613716,3.65594476508376
2101,2.76492876275867,0.174895430780293,0.00990059102170681,0.136067096211541,66870000,16.7114059028381,62.1444414443103,7.67793253832771
2111,2.75681017538331,0.174895430780293,0.00990059102170681,0.137399780422412,66870000,15.5269012004307,47.4769849519944,7.64712518203439
2121,2.75681017538331,0.222991866366989,0.00990059102170681,0.137399780422412,66870000,12.9925287710591,50.0115856310585,6.65217826921317
2131,2.75681017538331,0.222991866366989,0.0146906641140188,0.137399780422412,66870000,16.1331309169253,63.8653043991654,7.74915815139304
2141,2.75681017538331,0.268673690608858,0.0248134028712418,0.137399780422412,66870000,17.2184792324815,72.7359174560989,4.56991041493534
2151,2.75681017538331,0.220985509715938,0.0215242190517546,0.142401201014606,66870000,12.949581332461,39.6262538983719,3.91340369501836
2161,2.75681017538331,0.220985509715938,0.00757525173905726,0.12580566498164,66870000,14.5786900275712,25.3458911712514,6.03153697735879
2171,2.73778987908542,0.220985509715938,0.00757525173905726,0.123914126731708,66870000,14.5786900275712,35.5123348810012,5.3649193895273
2181,2.70206065819321,0.220985509715938,0.0107655344574155,0.123914126731708,66870000,15.1573909239116,25.3388695112663,3.76479777438429
2191,2.70206065819321,0.220985509715938,0.0142565721566871,0.123914126731708,66870000,15.1573909239116,68.9217371152481,3.14275183312403
2201,2.75019066190663,0.220985509715938,0.0149633516424558,0.132112329441632,66870000,15.1573909239116,62.9869415060384,6.82693125440013
