"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
8911,2.76229205219152,0.183390816647612,0.00562355854439028,0.140551107734851,66870000,16.4744179399677,18.8689971805365,8.02941581203029
8921,2.76721288700664,0.190044105680058,0.00955430411951288,0.14492004933889,66870000,16.4946660068235,55.9215347978443,7.99037406689067
8931,2.76379577916668,0.300346519047823,0.00507494189041816,0.135537298387862,66870000,17.0110712086672,70.3675393859218,7.46503286219972
8941,2.7587858276816,0.27140818283387,0.00805998623511759,0.136648703882496,66870000,18.6690515808428,45.4308477084858,8.00633940629332
8951,2.76843179049365,0.326128986944304,0.00522765111112581,0.137724260353139,66870000,19.0816395824748,72.3474268806208,6.65373822554365
8961,2.73956070364542,0.188040194343631,0.0104345900298911,0.121702079106136,66870000,17.9978418557299,27.9280331820892,4.74631440367755
8971,2.70025644515335,0.169555103587365,0.00534883850989494,0.132271057096394,66870000,15.7413433653191,31.1041760115794,4.81486133333294
8981,2.70025644515335,0.169555103587365,0.00534883850989494,0.132271057096394,66870000,15.7413433653191,31.1041760115794,4.81486133333294
8991,2.71726593438852,0.270135293319734,0.00554462758541164,0.13695072676943,66870000,15.3998329165647,16.5409537295524,7.03410983117099
9001,2.69073910680226,0.225932340472582,0.00650761187852116,0.14024137043592,66870000,16.7018615008989,8.36420735375005,5.9599546787537
9011,2.7424304240043,0.334517107900598,0.00445870455955276,0.140921636271458,66870000,13.3324473176675,8.81366265178816,5.41901474239522
9021,2.77165662986503,0.251732630037016,0.00979343579137995,0.133522585001784,66870000,15.1141193791581,37.8618398375709,7.38886808169465
9031,2.76880971726847,0.327644332881418,0.0137933088209033,0.136451116728895,66870000,13.353423860551,44.2190074521425,5.02389707449248
9041,2.74919987214536,0.240742137613126,0.00734568384329536,0.131339859666622,66870000,13.6761456594192,67.5069122143583,6.6426797932351
9051,2.77291949049293,0.248144961378522,0.0102051129718868,0.137924287884149,66870000,14.6928596477143,70.8651050504668,7.49472234488846
9061,2.78874186447276,0.222072270177137,0.00951135734768807,0.134467963093588,66870000,14.5564223823178,50.300919823849,6.54064238677519
9071,2.76703790318543,0.188408064323926,0.0092646526468342,0.139555913812234,66870000,15.739034782477,72.6604597540192,8.05915747053578
9081,2.74984765942597,0.215132482647395,0.0074700521765676,0.133020090716676,66870000,15.7761938883706,34.9710488518283,8.15900918157545
9091,2.74548934631797,0.262871410993412,0.0125850069146804,0.13835979596979,66870000,18.3035029303412,12.8426393574583,7.88508191886655
9101,2.75824534719965,0.277130989172269,0.0127905364494744,0.139745888796757,66870000,18.9479004736867,13.6165096221636,7.41853223979779
9111,2.76564925214849,0.310473133818287,0.015075983484757,0.131308417365518,66870000,18.1223003335083,21.5267774592268,5.91793139343547
9121,2.81650475549244,0.228496949815899,0.0243830547221807,0.13411616314422,66870000,14.1853981465112,21.5568318435841,0.24036531808816
9131,2.70615755481508,0.165920989799831,0.02072716311694,0.135967475880481,66870000,12.373227301169,0.427919151299325,0.762639127347168
9141,2.76287055546078,0.296128331225926,0.0267023205977755,0.135861830615289,66870000,10.4078212047333,52.8800387868985,-2.03639317203779
9151,2.74624056452373,0.183855667708248,0.0245825212463842,0.122223740076237,66870000,13.7420196816576,31.519199506973,0.0592101125848563
9161,2.76828228773163,0.195474631078465,0.0164052524587673,0.132043796356273,66870000,14.7515386344013,26.5626137739717,5.79872138949851
9171,2.77798355662123,0.199322527060114,0.010911052111625,0.151784156503152,66870000,14.3190927583167,14.133061356048,5.57385106113131
9181,2.76324741769672,0.164705279453005,0.00641547278873714,0.147018924961621,66870000,14.4665982308465,47.5973358234156,6.09280635723514
9191,2.79325706610537,0.198743976543472,0.00436617124569591,0.130860576884747,66870000,16.0095382709117,16.6844836285677,5.64504723416487
9201,2.77057814915639,0.243309353138107,0.00974215117767514,0.137719992393425,66870000,18.1045625338021,16.451298282042,8.16018800188056
9211,2.74233239845426,0.286138363798489,0.0100474517911195,0.130422110331559,66870000,16.8986179486908,21.0628451145094,7.26173859437085
9221,2.71135158891001,0.399760220054773,0.00795068387431323,0.140212717694929,66870000,16.5304862761123,26.3825891633183,5.64349973114994
9231,2.73887086976154,0.416844689782067,0.00934757479192969,0.132090716438967,66870000,18.4274353665068,7.25542053074893,5.6131993146347
9241,2.71562509799372,0.276246380566214,0.00541470351693498,0.140187988906018,66870000,18.2817926924644,6.14989749280961,7.05662987933026
9251,2.73417361664761,0.36698172480124,0.010131828247833,0.141354735522427,66870000,17.4186946788139,20.0407304246932,6.9261471074432
9261,2.78095488676796,0.258580600350301,0.014331653138157,0.144826580885494,66870000,17.782788432995,37.9765174029231,6.74879674658881
9271,2.76621351226702,0.266505031485109,0.0103407153053593,0.138521122048977,66870000,18.3079850551208,57.6796004777444,7.99376789816064
9281,2.75662861759044,0.314865589824673,0.00964305239655028,0.137905428069939,66870000,16.9629810471855,74.840399321244,7.83258043863384
9291,2.75961919428499,0.229811331709408,0.0106486726556807,0.147213304519674,66870000,14.4050681196489,52.1803059571866,7.22548344807554
9301,2.74950530759897,0.213720963588475,0.0101779740206205,0.135196300640182,66870000,14.8386311443686,67.9014327748519,7.90208577486973
9311,2.74950530759897,0.213720963588475,0.0101779740206205,0.135196300640182,66870000,14.8386311443686,67.9014327748519,7.90208577486973
9321,2.75504427800566,0.261180051573168,0.00852202726874037,0.134385370761952,66870000,15.4709120181799,62.839954027657,7.9958279495323
9331,2.75905042296998,0.30319005150207,0.00686277690151872,0.143580021701999,66870000,15.3180995447487,56.660313951892,7.5468530400713
9341,2.73900580863673,0.411733036278343,0.0104019755035344,0.14406469747612,66870000,14.2920129233476,62.7089860341907,5.38582629867059
9351,2.76743069646685,0.2556697776819,0.0078791691322383,0.146431964118719,66870000,11.8494814345029,61.2166586799308,4.70861942721338
9361,2.75777553480694,0.279821682332225,0.0121297572795447,0.145248760165849,66870000,10.9479279501627,65.4387286047586,3.12661399206919
9371,2.75777553480694,0.279821682332225,0.0121297572795447,0.145248760165849,66870000,10.9479279501627,65.4387286047586,3.12661399206919
9381,2.73981546190092,0.233810666598197,0.0154451861108682,0.146982388619659,66870000,14.0566212994526,44.8620800715807,6.08411104603688
9391,2.71860588116705,0.193548173625195,0.0170645399123163,0.135029821625573,66870000,16.7342477248681,50.2430423182658,6.0899346390975
9401,2.75041456491826,0.202158548336682,0.0153855616842135,0.142626537182994,66870000,15.585672292113,42.9544775318167,7.36642196069206
9411,2.76053946327456,0.269198408512286,0.00311085472900778,0.13623790471879,66870000,15.8043606331506,37.9476112327692,6.80964832171086
9421,2.75406788020457,0.203478725559683,0.00730813721182428,0.136789206024266,66870000,18.7322834696412,42.851885650215,8.26822622419088
9431,2.76686105353789,0.177450305478345,0.00838405005304112,0.146072650378898,66870000,14.0333756014852,26.7616408288509,6.5107032815351
9441,2.7773474382454,0.251943764760767,0.00819882664309161,0.141552512455517,66870000,18.4332746138617,45.2072037955995,7.84174811127648
9451,2.78991525773165,0.213465103067945,0.0100680763447093,0.145574925125248,66870000,16.7297999493855,59.1889976840647,7.13134054883301
9461,2.81084997045879,0.200545950590897,0.0064379300470409,0.142237936837737,66870000,18.8351615957594,59.8848448374354,5.22310711635292
9471,2.80107746246981,0.265132664348307,0.0148996723491796,0.13631916553309,66870000,19.331995357756,57.9976714585527,4.7309452337913
9481,2.73587411844343,0.310215501408155,0.0119630432530972,0.139703681111503,66870000,18.3449636677569,47.1488885180663,7.29026909789246
9491,2.75004290903437,0.40668238656913,0.0145714310307944,0.133861452725852,66870000,19.9095366810653,72.9548405349238,4.45063887305071
9501,2.77002289323636,0.366035012735451,0.0110838469170791,0.136950649978176,66870000,20.9593010664605,55.7583685394313,4.68774751141921
9511,2.75270273483907,0.450152164268486,0.00968652280648236,0.143895174431471,66870000,18.9013957450601,40.7460783063815,5.57704510583449
9521,2.77633720102623,0.205663628883177,0.010159954870869,0.152847909080649,66870000,17.9961153279616,52.2533333417075,6.31066925108457
9531,2.76283331227548,0.332656761894005,0.0100406742154451,0.152203195433385,66870000,18.8072245080504,51.8751368413705,5.57657855711415
9541,2.71899544614029,0.167692518076611,0.0140374777424478,0.14691033892764,66870000,17.1176441392421,51.4235771515146,5.76532714533619
9551,2.75328325539892,0.36100969686199,0.00966779082201295,0.141380035008706,66870000,15.2231422993275,59.3388436956245,6.86794739427663
9561,2.7274512114774,0.299086282918951,0.00340515897619268,0.143280719883516,66870000,16.1257747098351,63.1349181205765,6.46352928930633
9571,2.76348916624169,0.275643347007286,0.00636180620484791,0.141718225660687,66870000,16.0184452006663,68.2701195388709,8.08971245703775
9581,2.78232348256044,0.370914551405417,0.00535265003724075,0.147014637249705,66870000,19.3151320513673,54.4096260846556,4.9447739806403
9591,2.77475902033861,0.302895924961503,0.00681693247208041,0.153654266982864,66870000,16.4932364040414,55.6552814835874,5.6717694029393
9601,2.76360415315031,0.292991196427032,0.00623789137624334,0.14413037184049,66870000,17.2097591771978,46.2402831926928,7.83106593539564
9611,2.80694896736289,0.216904842055235,0.0123408575853804,0.134790194428927,66870000,16.9035142830791,41.0388018844328,5.54826566106366
9621,2.7885003320336,0.348459350655915,0.00808227316935157,0.140657537825697,66870000,15.4447498813675,39.1859799680739,6.04194581741802
9631,2.73937365950966,0.196544316687875,0.00889155340499241,0.131731986498167,66870000,17.2423479082144,15.3841231476462,7.8723711405648
9641,2.75176358208739,0.290540621237324,0.00349932648221115,0.143790425162421,66870000,14.5775122243715,44.7046156580253,6.36392760035473
9651,2.78274870388789,0.272860340656143,0.0079431175363681,0.135261626046543,66870000,16.1232504226137,66.4912919868979,7.33156717172814
9661,2.75700457592971,0.399273599744034,0.00694777041558345,0.131735871878634,66870000,19.7608106122824,14.5880979331878,5.14576627725213
9671,2.73645063361954,0.609010174806057,0.00477557414248406,0.143456632660714,66870000,19.0521150703218,34.9198673374354,3.53281458808329
9681,2.76120675415579,0.526472696940984,0.00589974983759444,0.144756169727838,66870000,17.8276342438759,23.7474180137578,4.89715779893519
9691,2.75096835764629,0.389095447066095,0.0095809676643174,0.142594831265421,66870000,17.0902653616366,6.27524071309904,6.86161762998583
9701,2.76606555778291,0.255442870354993,0.00470865460214445,0.125319496274478,66870000,18.6825331038611,46.19429422971,5.45832170391366
9711,2.73337815073232,0.231459124212221,0.00846882245354636,0.119660412198431,66870000,18.1209152835685,17.4016219883412,4.24131677194023
9721,2.79122071144815,0.232586750303287,0.0106655697109749,0.12865840106866,66870000,18.5446500490483,25.0641931752341,5.69085043042833
9731,2.77712273912646,0.193051124330548,0.00513493568883346,0.141681077003069,66870000,17.1417808162329,34.8682681599455,7.67154319591811
9741,2.77531861314168,0.249727310311642,0.0124538143959641,0.143874263609618,66870000,18.7427967194287,2.75047703016486,7.23850807034872
9751,2.78934863205619,0.228009535712599,0.0104011207100012,0.14511091128672,66870000,19.1633616254526,37.6713146995063,6.61614616179446
9761,2.72781002589171,0.315515756192141,0.00415069208510275,0.148348579117952,66870000,19.4378122199103,65.1725977054878,5.43031935655556
9771,2.73294016237636,0.350963151489922,0.0065451996752593,0.142565500760709,66870000,20.458386198063,67.4080399859843,5.63066861907698
9781,2.74831551917218,0.307051881038771,0.00693559907134988,0.13308802963149,66870000,20.0888930175145,68.9826604640251,6.36942840876112
9791,2.76156694228947,0.27323731660123,0.00532806384330289,0.134747274295735,66870000,20.0514037643891,52.45178236024,6.66829864346504
9801,2.75168496425421,0.269175143331956,0.00298439096859879,0.14207164786534,66870000,16.8882245497619,62.6888232227501,7.071479326205
9811,2.72294213928703,0.219397923957018,0.0104615777826721,0.146531544095587,66870000,18.0942459234984,20.6467328962612,7.53346817862794
9821,2.75333667296207,0.335692816205141,0.0118281678383958,0.140316613717903,66870000,16.7924443269412,50.3544101864541,7.34147409008092
9831,2.75610029222306,0.190089151091101,0.00868944920846403,0.141930168508312,66870000,16.2978667283882,14.3275327076217,8.43076761489021
9841,2.75610029222306,0.190089151091101,0.00868944920846403,0.141930168508312,66870000,16.2978667283882,14.3275327076217,8.43076761489021
9851,2.77070613660857,0.271569368466393,0.00594432311267195,0.138639669822036,66870000,17.0194597554862,20.4244927815092,8.00713237704493
9861,2.75540513700483,0.277654848995666,0.00373157190806434,0.133415216150391,66870000,19.0029858469064,25.4155812231691,6.57644526134007
9871,2.73783595306837,0.345191157928305,0.00794354097949047,0.134722580538971,66870000,17.5132950521854,24.8873135999219,7.14306248816853
9881,2.72996729860682,0.333260157004349,0.00946052110110848,0.137568258043001,66870000,16.0803596318832,47.1482418377457,7.19292091089421
9891,2.74654904590736,0.45200852524772,0.0108622066238504,0.133926886766298,66870000,18.8103193211029,64.4214729872518,5.24362840375159
9901,2.72906557828423,0.46941836244035,0.0151298332426437,0.137660909857827,66870000,16.4452194537852,67.8679914554065,4.5948946743835
9911,2.75682542039699,0.236259286359449,0.0147714608638155,0.139542343729876,66870000,18.9409154828887,13.1277173153782,7.38480468180116
9921,2.77165376510142,0.185802589444746,0.0110949453594381,0.133243655581831,66870000,17.0605013500313,1.27594353219111,7.39389914882751
9931,2.79038433729709,0.233120609593777,0.0132329580353127,0.134775979568701,66870000,18.3353410569163,1.63514310665049,6.43194204905794
9941,2.79562119035789,0.230955657933193,0.0137867331489064,0.131727486124359,66870000,18.8233205359274,42.648249010091,5.35386360389833
9951,2.79643850350109,0.245660081693766,0.00743966067406696,0.130996245243197,66870000,17.1194472881239,36.574683772697,6.20686379916889
9961,2.7793220534936,0.317504292646621,0.00952899361572663,0.144192433284539,66870000,18.444000087924,68.499023477208,6.75898907523503
9971,2.75995000352692,0.253691113575859,0.00992483367946062,0.132639004301199,66870000,16.9883849597319,53.4098928310002,7.97561993403681
9981,2.75243575196132,0.197886339771571,0.0127070422967966,0.133548093350125,66870000,14.9442729225641,37.3813008769828,7.24999966198725
9991,2.72325780639647,0.264817574436315,0.00770588827075354,0.13092409904816,66870000,15.9472291147568,48.8106658962228,7.04764203535558
10001,2.72877753364135,0.232009228826845,0.00690802908764637,0.14371213111875,66870000,19.4763728129124,35.6086303423886,7.53701602846231
10011,2.74283326426963,0.200378024531768,0.0120903763073831,0.134071719747092,66870000,19.4619276221231,66.2393617644136,7.19256867599965
10021,2.73077227822128,0.22090481957554,0.0065663852321431,0.138971317587188,66870000,20.4200415469284,59.7638845529311,7.0214424716479
10031,2.7471724280652,0.237445327145845,0.00516527091854292,0.153439874210435,66870000,15.7142312241531,10.4281722403712,6.43315444235826
10041,2.75340758771754,0.309630035131459,0.00813876905226802,0.14765671967068,66870000,14.7738480822006,9.25778655397722,6.82910300037628
10051,2.74556556752465,0.370624063707757,0.00634406398400176,0.142376495360079,66870000,16.6385285825497,24.4656437505216,7.05081276022203
10061,2.77490695001084,0.216040886608345,0.0163498131452278,0.141908934753858,66870000,15.7247959333394,4.80812413621941,6.80272229093543
10071,2.77719206806031,0.196225732666304,0.00886559906498777,0.131363300832961,66870000,15.0823299093997,53.6245535512535,6.85163519521683
10081,2.77428525429369,0.273086415611899,0.0180497423471873,0.148677078630826,66870000,19.9690739276086,48.6794685727938,4.4001645498627
10091,2.73765690480044,0.175091603072323,0.0195484039910914,0.14276566442968,66870000,20.9983264729412,22.0012541466288,3.7312837928631
10101,2.71625575895672,0.276960785489339,0.0144942609711837,0.127393033354979,66870000,18.8305049322226,17.1146989360401,4.64659605730697
10111,2.77014848392776,0.205766501118227,0.0105978029720177,0.14404804096235,66870000,15.452642452566,14.7054194074053,7.83344914138865
10121,2.79432647023503,0.163703174660657,0.0228441284278485,0.131110996441353,66870000,20.2969322313515,64.2985857941948,0.607818459525181
10131,2.75179107533588,0.25717081261944,0.0204903333863138,0.128921727612715,66870000,15.2870179972182,36.6942151911741,4.57176570635714
10141,2.73313785872942,0.228515485000281,0.0148705634281831,0.132995712036188,66870000,14.0209041337466,56.0609141056172,6.06290778801573
10151,2.7177819139715,0.23439760178686,0.0119505639084919,0.128306187561454,66870000,13.6880326901999,65.4755173391451,4.8693977502552
10161,2.6965689748491,0.438229914728602,0.0174364451393937,0.129015147819354,66870000,15.0565453470291,55.1586756888195,0.814526434149951
10171,2.7577629590262,0.244464714925096,0.0130027644972972,0.145199146924351,66870000,18.8505851023708,62.0990483169773,7.4691161877035
10181,2.74347555062063,0.308723136995952,0.0133515220771474,0.135581286293742,66870000,18.6055519897354,60.9785899439475,6.88616133108296
10191,2.74973686479515,0.231656410915764,0.0117798239874609,0.141251160110825,66870000,15.3508344668933,61.5571630843589,8.14864001554881
10201,2.74973686479515,0.231656410915764,0.0117798239874609,0.141251160110825,66870000,15.3508344668933,61.5571630843589,8.14864001554881
10211,2.77086548121184,0.375096146182567,0.00592767124529237,0.136762124926774,66870000,16.784595533115,52.8496573503564,6.55759754010912
10221,2.78820595068671,0.377264636557166,0.00647447394363627,0.138125173897135,66870000,17.7915437129886,57.7149747341216,5.78805020096254
10231,2.78626081133291,0.240894563228714,0.00811722464709953,0.129475662667756,66870000,18.0423260051869,46.726286079268,6.48439302434414
10241,2.74900504153801,0.34084910415877,0.00272854680747389,0.14312571924118,66870000,19.6166157968282,49.1113026878619,5.01385664649173
10251,2.71425820845403,0.426929698231239,0.00707404638529191,0.135265919104584,66870000,17.6226706152484,64.5692819350893,5.20754018185136
10261,2.70843021004429,0.443044528429678,0.00619150674684938,0.133902573326866,66870000,15.841799174959,65.3877183653661,4.29798018231676
10271,2.74348147393164,0.276794833912036,0.0088722336451028,0.120477770276385,66870000,15.2502351432058,40.2534041474383,4.14214620360116
10281,2.74900953664823,0.294332773977887,0.0147316104051354,0.135015743296092,66870000,16.5586481531878,63.6861704146238,7.05359732586284
10291,2.77607453549953,0.280293824432907,0.0120165047313593,0.14415524417455,66870000,17.493573395372,57.1333100551204,7.29751379032499
10301,2.74132146705283,0.197040893184985,0.0125878002209498,0.146815709029493,66870000,17.3734861366955,60.7586567441145,7.66572834853141
10311,2.75898114551529,0.228438274106069,0.00765724933647309,0.147519625645885,66870000,17.0417545924169,66.5902892486454,8.21054430597471
10321,2.76183348531362,0.168355115709511,0.00778891875793231,0.143826461798347,66870000,18.2893920347818,16.1267518506581,7.35634118777477
10331,2.75624790268515,0.229278905882957,0.00442848417896415,0.138364866712734,66870000,19.242030650156,11.4095255944187,7.58733608462042
10341,2.73886895419774,0.275992076531354,0.0065839400519023,0.145715889351764,66870000,18.9514027510604,3.67967398278674,7.49954586328514
10351,2.74515103369629,0.267318144133871,0.0115246883203772,0.151489268383906,66870000,19.7927378077294,10.7822882604165,5.93255940411141
10361,2.73657892070624,0.314494444553216,0.0150426967352961,0.147491728436322,66870000,16.2087121060482,5.87917611311464,6.20134169207043
10371,2.743433726359,0.212541411550055,0.0113784399618973,0.157944457101921,66870000,20.1825717766401,29.7422981699573,3.97610618527988
10381,2.74910177529905,0.406214735689108,0.0129220361542892,0.153499693563058,66870000,20.2340385111498,4.47508087000648,3.07564939316283
10391,2.74387024462399,0.255811274437065,0.00774573352687465,0.153919424342502,66870000,16.8194796626941,20.438360677871,6.67575098032454
10401,2.77426199745304,0.448495163291176,0.00540308778268974,0.142501007820328,66870000,17.3551813903304,40.6221388466558,5.46443557554757
10411,2.75762886357442,0.364639129985185,0.0168921450574116,0.144534946389931,66870000,16.0618792876882,15.8386411005768,5.49617516518876
10421,2.74316651731944,0.163851151696106,0.0138900324456414,0.145369354584005,66870000,14.6202857403063,33.3634840334118,5.8010728695716
10431,2.75248625596154,0.307155559577039,0.0093999801011315,0.148189569703982,66870000,17.0732050196956,22.1652725594374,7.34446893674966
10441,2.7588722830879,0.212134429519981,0.00633432480426547,0.148946189208821,66870000,18.1738474650254,0.860993532414088,7.68777283106057
10451,2.78508867305186,0.244811870946069,0.0114400214425273,0.139650914773309,66870000,18.2427179112228,13.7779587017133,7.30878231281312
10461,2.75509095849499,0.234616475437802,0.0129758964290072,0.142655426905021,66870000,19.1503512972265,23.016492991434,7.61127055550612
10471,2.7679002901115,0.19860715324513,0.0132472939484642,0.125270008966463,66870000,16.0022244521781,23.8707792010829,5.51938026842931
10481,2.77598265473195,0.22946579651085,0.0103780883120343,0.132113688122847,66870000,15.1517867825415,40.4998181933136,7.10374505574037
10491,2.77238745927409,0.217117018825181,0.00893752941569769,0.135733150406928,66870000,15.3470480614583,31.8438465206158,7.90419740339121
10501,2.75894546622319,0.193811707301815,0.0149792758442863,0.137796409495019,66870000,15.8497046108237,14.4913485992628,7.38629071273921
10511,2.73267742184775,0.243581927648394,0.0104024344948517,0.135581624707876,66870000,14.8720851035642,26.9400638625382,7.62960984117187
10521,2.7410867721819,0.265724597629966,0.0125466895984177,0.138046649219568,66870000,13.5388049873568,20.4043271201424,6.5189293152988
10531,2.74471384094749,0.263379489605788,0.00951770448776846,0.144732655410839,66870000,13.547918156396,21.6139236478639,6.81179353110002
10541,2.75930653760623,0.446348898019107,0.00833781199350876,0.144970830604806,66870000,19.1991901124668,36.2541112453982,5.38121149218512
10551,2.72166865726553,0.27311271304321,0.00262485099374446,0.148981346504398,66870000,16.7883963882216,13.8269048240201,5.27107495797042
10561,2.73612670029618,0.286191716604265,0.00350489304795014,0.151081498501409,66870000,17.4919454853678,8.56788287852761,5.8668432127847
10571,2.73662864412493,0.321847008343239,0.00262376485333995,0.149305088815526,66870000,16.1493294793432,5.66154770340894,5.00520859591508
10581,2.73537670082316,0.268937121018771,0.0103701211301691,0.124355274368296,66870000,16.6959272850037,60.1567708591782,5.73079276065372
10591,2.71989691207925,0.239946600777037,0.00498099747601986,0.133657031771901,66870000,16.6743782520748,25.5571354694061,7.27381011636383
10601,2.75432830270011,0.319176989514504,0.00997003956592573,0.14023841277606,66870000,16.3945379438692,65.109714915163,7.76345153254012
10611,2.7117148751516,0.247570122561355,0.0112557021449553,0.142974172901396,66870000,11.8196557322851,59.4945765038504,3.87793756743505
10621,2.72217837681373,0.310325327936342,0.0134988751874184,0.147228920228051,66870000,14.4099276679386,13.8863265612548,5.39964620371605
10631,2.74423053642098,0.307893116331075,0.0176310797563207,0.149641720817392,66870000,17.8244351551002,19.4030411530756,5.36480924640552
10641,2.73668450388269,0.304260551431749,0.0112746511631654,0.129927840836549,66870000,17.3448467337553,30.5387620253803,6.67069560353928
10651,2.78315035012988,0.167281252558692,0.0193126179595187,0.142559918373881,66870000,17.0305040532701,16.41429073623,4.69419514217603
10661,2.78804285453336,0.209925035218143,0.0170708533487646,0.144611458240493,66870000,20.380295389934,7.1456219961499,4.52200636597939
10671,2.77178956864101,0.217387249367648,0.0173123746191151,0.139191230787356,66870000,21.1803072417397,12.3201023551366,4.71940520116129
10681,2.7551988210119,0.23364048211944,0.0160958912200102,0.135700353746368,66870000,16.7549589054079,25.8891204473086,7.37014672689746
10691,2.75216073780657,0.358209663571212,0.00739865706764184,0.131741178711848,66870000,17.704429071057,16.4443358864764,6.63067960177603
10701,2.77071359070918,0.189735594292788,0.00801600634391961,0.14220187998041,66870000,17.2816264062562,45.0541477949782,8.16408910010249
10711,2.74536591124425,0.228433616863138,0.00568972598811396,0.139844378931011,66870000,16.7766860115257,45.6122133701542,8.62442753770753
10721,2.74276010888724,0.255867834813595,0.0102502143429657,0.141718462467957,66870000,16.0866252686587,20.894677137512,8.3784542659767
10731,2.75473492221958,0.152893805746932,0.0128170460521687,0.137960319314522,66870000,15.7642992588385,17.3327284354774,6.0073183964094
10741,2.78144655935354,0.347076883395114,0.00931691669395577,0.140772729814669,66870000,16.8859203682925,51.7729639169503,6.70558183640413
10751,2.70874213341086,0.248999871797108,0.0075970405852834,0.13321005034005,66870000,19.0333219429389,21.8901244392011,6.39219568781137
10761,2.73902538262997,0.273112781183762,0.0151141937646155,0.127334278433052,66870000,17.6853162472922,14.1440901174627,5.7076754571327
10771,2.78536232940935,0.217889488131537,0.0160963743233702,0.136629441547566,66870000,21.4414444295407,20.9711875045797,4.0258500938913
10781,2.7855340879564,0.209343860628092,0.0108668895317079,0.129125866742071,66870000,18.3180920022832,5.9610476791595,6.18300102787632
10791,2.76925237603557,0.249785547509819,0.0108219848659364,0.140285033571241,66870000,19.216568736578,63.2296833616283,7.62632705392548
10801,2.75621244405817,0.262109094967397,0.00781668710769148,0.143522677869432,66870000,18.3614597245698,74.9509410484807,8.23881939823221
10811,2.77115450077224,0.246556116966955,0.00924811744603436,0.140721793362257,66870000,14.9829948164541,66.8060266070706,7.84891996552571
10821,2.74511275042652,0.20867086791333,0.00391402512876567,0.140683596436089,66870000,14.202743280183,50.9399671847301,7.00238331217633
10831,2.750809318529,0.161499563698382,0.00646357671997136,0.136539937559732,66870000,14.2942111047721,48.6431308343773,6.30950602895817
10841,2.73380970603153,0.211509370430062,0.00752949596947395,0.130911899573069,66870000,17.6915656980239,31.791623090669,7.71810390773864
10851,2.72180461834857,0.214600761799253,0.0157964566608069,0.136276786436516,66870000,16.8422167501708,64.5321994529696,6.89338474949332
10861,2.74516657203881,0.214614886306181,0.0156886846833705,0.150083028756351,66870000,16.0235877935555,63.1537046274432,6.5251984644891
10871,2.74968692426626,0.235209866922143,0.0141526160160284,0.142569351856683,66870000,17.9257855533427,74.0823675273917,7.86363194545173
10881,2.73994964295645,0.262058877723453,0.0102345434845537,0.14107787937301,66870000,17.7218439054528,61.7565259751864,8.33982458583919
10891,2.7294563387637,0.242003150003869,0.0166272332328085,0.134824943703284,66870000,16.9632301612867,42.5558403420516,6.79761293154844
10901,2.74036207551946,0.301779644475885,0.0121190039158275,0.133134133267607,66870000,16.6956367010084,17.9722536230038,7.1947908557468
10911,2.74662410927073,0.168144255985267,0.00580953355643397,0.141214976428305,66870000,15.9285161036597,34.3589344757206,7.46403186955006
10921,2.74681978246307,0.201305543236487,0.00754146828863334,0.140718521265704,66870000,16.5768775303516,14.9133253798051,8.71167176406773
10931,2.77059440561563,0.218044014506983,0.0112725607734813,0.151064064482013,66870000,16.9734388648298,12.140807705046,7.00676731288404
10941,2.74979750465932,0.304543888989123,0.00804319767789576,0.150655321430177,66870000,17.083771904967,38.9064741150643,6.96424179035597
10951,2.78768732822708,0.329493616337366,0.00461899023519915,0.141185054677185,66870000,16.443816303851,38.0010149391203,6.09456185453979
10961,2.79403255531532,0.300815107833562,0.00900548916961218,0.129166940034167,66870000,15.5009350323353,68.8089201315617,5.11375336565475
10971,2.80084795760652,0.250034258263362,0.00864848059954588,0.133310889115192,66870000,17.9517939362931,58.9864041877733,6.0875846361844
10981,2.7676638155679,0.281258184199342,0.00606217713752214,0.141743832441061,66870000,20.3767246825159,1.228806702679,6.57096875098948
10991,2.78067123417888,0.309899455014457,0.00802392162129258,0.137921194092698,66870000,17.9022179954944,13.2176112012314,7.15465993733552
11001,2.75074866579863,0.29514745036718,0.00966433059417687,0.144621327322055,66870000,19.3577919365919,14.668842413637,7.25599984502411
11011,2.70974348955677,0.194482316209123,0.0132188452694727,0.142808315116897,66870000,15.5098773485622,12.4332342286506,6.40244741466008
11021,2.72093659847696,0.234370052597464,0.0100828423749421,0.146871513899299,66870000,17.0852662261236,19.5524039556156,7.56204010013879
11031,2.72488248314353,0.286169354599615,0.0119446314814658,0.137479578112304,66870000,15.4099256097851,22.6076577504197,7.10344408197489
11041,2.75815602450816,0.233312994520585,0.00691129688936252,0.156963056469125,66870000,12.5031589133913,49.6237687478927,3.28279995498095
11051,2.72622596157353,0.22602321144818,0.00549584684174704,0.154550609019462,66870000,12.600223032824,42.5947849702318,3.57864371379531
11061,2.70090690926423,0.174268666773044,0.00525237118034756,0.146239040807887,66870000,16.4428130399525,67.206842252126,5.42355743117533
11071,2.70589728205975,0.262972527188214,0.00265126770297359,0.133839015329916,66870000,16.7831545366821,61.7421169657566,4.92793668474801
11081,2.72467962738924,0.323034394784828,0.00506820796732605,0.137719704289075,66870000,16.7414229094047,50.4929261197708,6.94321493023292
11091,2.76647729797711,0.306060955552532,0.00954347876760482,0.142385682906052,66870000,14.6340750741678,23.7039678560442,7.06275789071738
