"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
351,2.69702131552622,0.252840269410696,0.0183308933386579,0.148533194893971,66800000,16.7376854673494,4.13179567758925,0.308364214697368
361,2.2740508263465,0.252840269410696,0.0117155430084095,0.148533194893971,66800000,17.3546413187869,5.4650416332297,0.276772760222439
371,2.17241826115642,0.252840269410696,0.0122837960082106,0.148533194893971,66800000,16.5052500141319,4.26498725172132,0.149383341683567
381,1.83323748190887,0.252840269410696,0.0165450031883083,0.148533194893971,66800000,16.0830944282934,4.25352577550802,-0.599633862995064
391,1.7578169499524,0.252840269410696,0.00877523255907001,0.148533194893971,66800000,15.8283210570225,6.46146444452461,-0.878675176237327
401,1.81126703596674,0.252840269410696,0.00440035280445592,0.148533194893971,66800000,16.0970769631676,5.7772700357018,-0.656014816301702
411,1.81126703596674,0.285825703113985,0.00503232536744328,0.148533194893971,66800000,17.3000208574813,4.94787910964806,-0.918246460340193
421,1.67029929072596,0.260442795285669,0.00314855120284484,0.148533194893971,66800000,17.0548650728306,5.44401406380348,-1.05216058356298
431,1.39508391651325,0.227388772701558,0.00157206451660024,0.148533194893971,66800000,17.6174379688455,4.41720737738069,-1.951483321854
441,1.39508391651325,0.250304786774975,0.00350448229024188,0.148533194893971,66800000,16.1791084737051,0.0794687988236527,-2.11028259480829
451,1.38336558148731,0.211280231883463,0.00360596540058033,0.148533194893971,66800000,15.8663844714174,1.52925562660675,-2.13846007259885
461,1.38336558148731,0.211280231883463,0.00347715847520156,0.148533194893971,66800000,16.22803276591,2.44291483343113,-2.05231622808197
471,1.25498313519638,0.313752685494434,0.00513944998243822,0.143230004105717,66800000,16.6386055516778,0.67913666681852,-2.79851795411342
481,1.70196102177724,0.313752685494434,0.00107761550834404,0.143230004105717,66800000,18.6822610780364,3.94389349990524,-1.30954093677296
491,1.5886709607672,0.313752685494434,0.0004556782087311,0.143230004105717,66800000,17.8002131009707,2.0122650830308,-1.42314208478141
501,1.85554711895529,0.306994999812629,0.000692524307873085,0.143230004105717,66800000,17.9659550015349,5.03105808771215,-0.539689793932915
511,1.85554711895529,0.306994999812629,0.00189940040325744,0.143230004105717,66800000,18.4008735215757,7.24558659957256,-0.668361988740619
521,2.32532274154946,0.188475981300983,0.00612213510181753,0.143230004105717,66800000,17.4535719911801,9.17798837064765,0.768303320290555
531,2.63333977872972,0.22209872217634,0.00242679769033565,0.143230004105717,66800000,18.4099484300241,5.53108785452787,0.895576117432213
541,2.62310213330202,0.22209872217634,0.00138327086716892,0.143230004105717,66800000,19.1110823426861,4.90095107909292,0.592237579884354
551,2.46978654759005,0.22209872217634,0.00110364817688243,0.143230004105717,66800000,19.9982561474899,6.5113240708597,0.0541112363733514
561,2.65588440117426,0.499877802150037,0.00212343933666126,0.143230004105717,66800000,18.9612477285555,2.98406409868039,-2.47355675375192
571,2.224099018774,0.482253766439569,0.00240212772367521,0.143230004105717,66800000,18.1621844473993,2.88125379290432,-2.08515980059716
581,1.822754445998,0.482253766439569,0.00220477000670506,0.143230004105717,66800000,17.1381543572061,4.35936481598764,-2.68379192062494
591,1.73535025573801,0.459839111480575,0.00382091199606656,0.143230004105717,66800000,18.5942663160386,4.43262410082388,-3.01102784723132
601,1.73535025573801,0.319942744502511,0.00303981512412427,0.143230004105717,66800000,18.2484045107849,5.81889872218016,-1.12910383459537
611,1.79395996956155,0.274148222578403,0.00125645409664138,0.143230004105717,66800000,17.2265329533257,7.99535749841016,-0.187007333926411
621,1.74526271643117,0.274148222578403,0.00192942066676913,0.143230004105717,66800000,14.8759890645742,11.0222930589225,-0.88679217853928
631,1.53809006956872,0.274148222578403,0.00491084173414855,0.143230004105717,66800000,14.4111310290173,11.0787680468056,-1.87192938453482
641,1.70696821755264,0.274148222578403,0.0090079616322182,0.143230004105717,66800000,14.4111310290173,13.2182533355663,-1.27918677195347
651,1.42612965102308,0.304755904067021,0.00838737564953042,0.143230004105717,66800000,14.0917739174329,11.3978758135345,-2.92658189993328
661,1.46441626818851,0.304755904067021,0.00584756258735432,0.143230004105717,66800000,13.3919741447316,13.1690888141748,-3.33506313141503
671,1.75780870551244,0.304755904067021,0.0115851528439671,0.143230004105717,66800000,13.2302991796751,13.1861883283127,-2.44099084826525
681,1.93484179191292,0.232994560438853,0.0151024268111214,0.143230004105717,66800000,14.1897570453584,12.596000752179,-0.468001517630605
691,2.28624491065275,0.202132285286028,0.00619578681979327,0.143230004105717,66800000,13.897902273573,15.3264347305521,-0.214644809419215
701,2.32796776802279,0.202087108224917,0.012643451158423,0.143230004105717,66800000,13.897902273573,13.6266434584977,-0.182947773455483
711,2.53098457194865,0.18375982874288,0.0134537813519128,0.143230004105717,66800000,14.6108397714561,11.0247927331366,0.0206272345390137
721,2.59083404280245,0.18375982874288,0.00526194870099424,0.143230004105717,66800000,15.060362068587,12.2115502394736,0.249282086858
731,2.57232189194765,0.186219671096366,0.00773846378177403,0.143230004105717,66800000,15.060362068587,14.3523537470028,0.320445527057898
741,2.5655592647614,0.186219671096366,0.00895375142665578,0.143230004105717,66800000,15.4183230061317,11.901729060919,0.479872053781045
751,2.77225785192568,0.186219671096366,0.00731076794769614,0.143230004105717,66800000,15.7754170983098,10.9342207938898,0.465481766030337
761,2.75638879886829,0.186219671096366,0.00818839384568854,0.143230004105717,66800000,15.5934016762767,10.8336239088094,0.4223955643818
771,2.43815016488079,0.186219671096366,0.00794617652520536,0.143230004105717,66800000,15.0217133779079,9.07748596847524,0.304327803187562
781,2.09599967901595,0.186219671096366,0.00527224583411588,0.143230004105717,66800000,15.6042488380335,5.32617309247144,0.231233170312921
791,2.03821431174875,0.186219671096366,0.010681755639147,0.143230004105717,66800000,15.5797220348613,4.10469941538759,0.12254012126002
801,2.01423383555375,0.186219671096366,0.0109958733022213,0.143230004105717,66800000,16.2315833645407,4.827008989756,0.255435303541736
811,2.42943505423609,0.2222560252457,0.00320239199884235,0.143230004105717,66800000,17.700518482714,4.64586239971687,1.10833273777463
821,2.08455916782841,0.2222560252457,0.000425467221997666,0.143230004105717,66800000,18.0665359623963,3.18866715137847,0.692262789037524
831,2.23795904321596,0.2222560252457,0.00447786270966752,0.143230004105717,66800000,17.5947677321965,0.149135999148707,0.998082821021586
841,2.37008889529389,0.2222560252457,0.0105656301565468,0.143230004105717,66800000,19.1092542740516,1.87202323658858,0.589759339666379
851,2.62365277237259,0.174803253084135,0.0149272705484182,0.143230004105717,66800000,17.9853123270441,0.990584862884139,0.28262209418416
861,2.66346866588574,0.374826673006352,0.0122449517142959,0.143230004105717,66800000,16.7174140807474,3.34654643840623,-0.562088896966952
871,2.75354409639258,0.374826673006352,0.0139055328709073,0.143230004105717,66800000,16.0084544699639,4.4872652089689,-0.750127572191924
881,2.79307327663992,0.20981051452243,0.0206044392809272,0.143230004105717,66800000,14.7606974573573,3.95387919538189,0.345606539313273
891,2.45642274753191,0.20981051452243,0.0181521442192606,0.143230004105717,66800000,15.704419788206,1.0173806474777,0.930585950445579
901,2.45642274753191,0.20981051452243,0.0114151547974907,0.143230004105717,66800000,15.4207700043917,0.421155910240491,0.828656038715968
911,2.07092820696999,0.20981051452243,0.00909253247641026,0.143230004105717,66800000,16.6101280950243,1.50348161067814,0.756994695025778
921,2.21045741457492,0.20981051452243,0.00967001970484851,0.143230004105717,66800000,17.6072307764553,0.45402225782163,0.930438945426353
931,2.33242457408924,0.20981051452243,0.00602752229990436,0.143230004105717,66800000,18.6095413287403,0.0838245522463739,0.764208957106199
941,2.10436333268881,0.20981051452243,0.0119554048879072,0.143230004105717,66800000,19.8442739435704,1.56831488048192,-0.180093613341497
951,2.4692663775757,0.223631632460568,0.00956872743414714,0.143230004105717,66800000,18.4182484227931,1.15164927416481,0.925912714311471
961,2.44703577579931,0.223631632460568,0.00563881957763805,0.143230004105717,66800000,17.1590472817188,1.35595588723663,1.17045797618238
971,2.43245196898934,0.223631632460568,0.000910833003930737,0.143230004105717,66800000,18.0376916507958,2.22316622338257,1.03550443074727
981,1.91624022459146,0.223631632460568,0.000872761522419762,0.143230004105717,66800000,18.7569177815458,3.07256449142005,0.111834436841473
991,1.52736732065678,0.330785437666166,0.00468417996447535,0.143230004105717,66800000,19.7096049024258,0.730776947806585,-2.7207463847835
1001,1.55596757708118,0.330785437666166,0.00584566451516004,0.143230004105717,66800000,18.9143558988581,1.03372688312083,-2.15146213050507
1011,2.4593474087235,0.300365640522745,0.000250308747403311,0.143230004105717,66800000,17.2845689262394,18.4067374442238,0.480907059764785
1021,2.55803910278669,0.300365640522745,0.016299461918883,0.143230004105717,66800000,17.2845689262394,9.90166460489855,0.477475251215206
1031,2.29425738816756,0.243265092972559,0.00386626107711344,0.143230004105717,66800000,20.3491642405394,5.5699880628381,-0.38290107120304
1041,3.50434339483319,0.243265092972559,0.00474692769721152,0.143230004105717,66800000,18.5670444472816,31.6989572709426,-1.22049323475191
1051,3.65160732177179,0.243265092972559,0.0309195336690173,0.143230004105717,66800000,15.8140382563763,29.5216292284895,-1.72434039207645
1061,3.65160732177179,0.243265092972559,0.037692215250805,0.143230004105717,66800000,15.8140382563763,41.1999246783089,-1.72434039207645
1071,3.60604555909844,0.243265092972559,0.0687657409617678,0.143230004105717,66800000,17.407308876579,8.88599588675425,-1.36353951051255
1081,3.60604555909844,0.243265092972559,0.0904005495794117,0.143230004105717,66800000,17.407308876579,3.73778186598792,-1.36353951051255
1091,3.70961674865854,0.244752523077012,0.062460013575852,0.143230004105717,66800000,15.8844650998435,15.2224495438859,-1.98806256330542
1101,3.1196217480857,0.244752523077012,0.0982829566309228,0.143230004105717,66800000,15.0335749566884,7.62444584537298,-0.157380594623431
1111,3.1196217480857,0.244752523077012,0.0545047467844561,0.143230004105717,66800000,14.6530915077496,24.2220105710439,-0.362524597127673
1121,3.1196217480857,0.368017657877233,0.0791398595822976,0.143230004105717,66800000,15.1706257041757,3.25741707603447,-1.59563525931643
1131,3.00483529388507,0.25067516417866,0.0790210176687687,0.143230004105717,66800000,19.0664619210897,30.3711721734144,0.00568730626989966
1141,3.00483529388507,0.25067516417866,0.0746596080446616,0.143230004105717,66800000,18.3985330792991,31.9330486448016,0.294983568447388
1151,2.37432260975556,0.174045734824958,0.095744583410211,0.143230004105717,66800000,17.6751315739553,44.9638756024651,0.315287715089941
1161,3.40267916309257,0.20474697166715,0.0749615667657927,0.143230004105717,66800000,17.6751315739553,28.7220152167138,-0.5807597276314
1171,2.31519343866692,0.20474697166715,0.0618604329219088,0.143230004105717,66800000,17.6751315739553,43.3846617469098,0.980592685108087
1181,2.31519343866692,0.20474697166715,0.0781391444345936,0.143230004105717,66800000,17.8399217282006,35.9727909173816,0.949384451689067
1191,2.22787942405877,0.20474697166715,0.0670374562460929,0.143230004105717,66800000,17.8399217282006,28.8347379046027,0.869592166211416
1201,1.84472903501961,0.20474697166715,0.0160593573898077,0.145184034687832,66800000,14.5790173242294,36.0626712322701,-0.653298025383696
1211,1.23771548362562,0.38561532405362,0.00281533477455374,0.127718843998893,66800000,18.1233380503831,42.4696455707308,-5.41525100179685
1221,1.9363864878972,0.242592751699498,0.0149968196367845,0.127718843998893,66800000,16.9355376230641,33.6334194594529,-0.960188807119816
1231,1.9363864878972,0.254062732253991,0.0177409345088527,0.127718843998893,66800000,13.5057983316406,9.24588870978914,-2.5734867834247
1241,1.9363864878972,0.297143264765325,0.00436889994516965,0.127718843998893,66800000,15.1372262738389,8.52886618953198,-1.9657003082787
1251,2.54816887238543,0.295626701508603,0.0191440326124429,0.127718843998893,66800000,17.6862121106081,17.8770745850634,-0.940701063781698
1261,2.60847534699668,0.295626701508603,0.0515689742015674,0.127718843998893,66800000,14.9680856466546,0.178150438936423,-1.41681799488324
1271,2.60847534699668,0.345926648813313,0.00433681772183624,0.148629074359927,66800000,19.5909861105597,5.3373974058777,-1.63118372905704
1281,2.60847534699668,0.216636916525454,0.0373182705100625,0.148629074359927,66800000,16.995918870154,5.01930377818645,0.496019624825238
1291,2.60847534699668,0.216636916525454,0.095525724180974,0.148629074359927,66800000,16.5822804415173,5.11360086989589,0.474210503085463
1301,2.55537518132306,0.216636916525454,0.0529922673981637,0.148629074359927,66800000,16.5822804415173,26.6248304585461,0.491611483484442
1311,2.55537518132306,0.216636916525454,0.0623268344476819,0.148629074359927,66800000,16.5822804415173,15.8892577271909,0.491611483484442
1321,2.55537518132306,0.319312551449694,0.095554416234605,0.138862050245185,66800000,16.5822804415173,9.45610797288828,0.308849022134699
1331,2.79329453572955,0.319312551449694,0.0945006584785879,0.138862050245185,66800000,13.7327850365029,28.6205660984851,-1.16958702434985
1341,3.22014450386222,0.319312551449694,0.0715586873199791,0.138862050245185,66800000,13.7327850365029,31.7330698985607,-2.03475986785816
1351,3.22014450386222,0.280935274358962,0.0528811678951606,0.138862050245185,66800000,13.9626748113904,28.0472005975898,-1.35974048696663
1361,3.22014450386222,0.337076768395634,0.0458643372599036,0.138862050245185,66800000,13.9626748113904,10.9426404596306,-2.09303696173481
1371,2.84751567752787,0.238629517191592,0.085831266800873,0.138862050245185,66800000,18.5675657055473,25.658582969103,0.676320068659844
1381,2.73055767126702,0.238629517191592,0.0896265088617802,0.13255978311668,66800000,18.2901022121833,20.8537936639041,0.359000980175514
1391,2.49719205792361,0.240571334497535,0.0702120132707059,0.13255978311668,66800000,16.0612425455121,17.0111946654506,0.552148451705565
1401,2.49719205792361,0.240571334497535,0.0909496029336005,0.13255978311668,66800000,19.4193277349042,26.1978066524025,-0.0693366896094436
1411,2.37197564155185,0.240571334497535,0.0700188309848309,0.140035193091484,66800000,17.0137379926965,27.9508059911895,1.19437129740341
1421,3.2446147142525,0.224441347577398,0.0880575466863811,0.140035193091484,66800000,17.0137379926965,5.7338826006744,0.176162809310102
1431,3.32177839590953,0.224441347577398,0.0937204804075882,0.140035193091484,66800000,18.130867899844,8.58165813982487,-0.225408693601324
1441,3.32177839590953,0.224441347577398,0.0514306136136875,0.140035193091484,66800000,16.3356409970994,44.5965600907802,-0.120722528331012
1451,3.32177839590953,0.224441347577398,0.0378126496644691,0.140035193091484,66800000,16.3356409970994,30.2607190932613,-0.120722528331012
1461,2.58147162239466,0.458725633865508,0.00269512054882943,0.140035193091484,66800000,16.3356409970994,43.3815032194834,-1.47367917054131
1471,2.59823248928225,0.458725633865508,0.0324095474751666,0.140035193091484,66800000,16.3657549210613,11.610663541127,-1.4748149058591
1481,2.59823248928225,0.536408646412624,0.0278389307009056,0.140035193091484,66800000,16.3657549210613,26.5250823155511,-2.2570923798537
1491,2.59823248928225,0.439471332938588,0.0418003658568487,0.140035193091484,66800000,17.9350091926389,5.75459306384438,-1.31678742624381
1501,2.59823248928225,0.439471332938588,0.0317437073178589,0.140035193091484,66800000,17.9350091926389,19.7141340023372,-1.31678742624381
1511,2.14070849596016,0.40939577393658,0.0688599524050951,0.140035193091484,66800000,17.9350091926389,25.6235518315807,-1.19778040055374
1521,3.3585493686088,0.40939577393658,0.0944166181571782,0.140035193091484,66800000,16.7325034276046,25.928236662643,-2.31347769572099
1531,2.67891993482815,0.19519060555408,0.0460468398444355,0.140035193091484,66800000,16.2801707858215,15.8713653541636,0.963096919958145
1541,2.18164557791181,0.233319024562129,0.0363349026264623,0.140035193091484,66800000,19.7447856172406,10.0995651315898,0.118745374664154
1551,1.27145909390529,0.294038603690181,0.0318572574257851,0.140035193091484,66800000,18.9947060303555,9.72395119629802,-2.83389870754853
1561,2.00612669080235,0.294038603690181,0.0176461129412055,0.140035193091484,66800000,20.8069440768643,14.9613362972159,-1.61734126483261
1571,2.00612669080235,0.294038603690181,0.0734457426508889,0.140035193091484,66800000,20.8069440768643,3.43980136304161,-1.61734126483261
1581,2.11707501707753,0.252368062304556,0.0267075407588854,0.140035193091484,66800000,15.3925563153546,18.8138261237182,0.525359757852967
1591,2.29851131189024,0.252368062304556,0.0101984140034765,0.140035193091484,66800000,15.3925563153546,23.4263304001652,0.737427460072932
1601,2.32709368113632,0.252368062304556,0.0115803184881806,0.140035193091484,66800000,15.3925563153546,37.919988584239,0.75882965273934
1611,2.06675278553907,0.252368062304556,0.00963323663081974,0.140035193091484,66800000,17.1227048673136,8.03149234713054,0.764318884624481
1621,2.72546266749877,0.252368062304556,0.0272666852883995,0.140035193091484,66800000,19.6570353311078,12.737211569678,0.157460820142861
1631,2.72546266749877,0.220273488995576,0.0521196128996089,0.140035193091484,66800000,19.6570353311078,0.386050764704111,0.301139479738173
1641,2.72546266749877,0.220273488995576,0.0297487488910556,0.14564491030363,66800000,15.1848440028006,13.3196485696826,0.446629613012043
1651,2.66586774850168,0.220273488995576,0.0777483827937394,0.14564491030363,66800000,18.8229954215308,6.29606122174301,0.489707095303135
1661,2.39796868680288,0.220273488995576,0.0489035912519321,0.14564491030363,66800000,18.8229954215308,0.186375847784814,0.523910537543712
1671,3.15564824200542,0.220273488995576,0.0155477703977376,0.14564491030363,66800000,16.2523386077362,35.4840838895179,0.0305214244796357
1681,2.14734642436277,0.220273488995576,0.00192370139621199,0.14564491030363,66800000,16.4031211010617,32.7334367295261,0.666883212335294
1691,2.21222892507183,0.206324561542977,0.0256892300248146,0.136151077690362,66800000,16.4031211010617,31.6798143179621,0.864656441401903
1701,3.07013419485022,0.206324561542977,0.0389150718264282,0.136151077690362,66800000,16.4031211010617,4.28744103969074,0.380174824257511
1711,3.07013419485022,0.206324561542977,0.0536825008029118,0.139392515908407,66800000,17.7611048262902,3.71150161349214,0.499697460489053
1721,2.48818543760688,0.206324561542977,0.0542830522675067,0.133852099139164,66800000,19.1147997946712,11.6284242910333,0.280972314871193
1731,2.48818543760688,0.206324561542977,0.0521987141380087,0.133852099139164,66800000,17.3589818084286,31.9419745795894,0.823911093966011
1741,2.86543865537388,0.206324561542977,0.0809339424166828,0.133852099139164,66800000,13.6249368501828,26.6616532739717,-0.850673475756726
1751,2.21629755081283,0.184742725203978,0.00333227268792688,0.133852099139164,66800000,14.144039026154,34.023995898664,-0.696851118935186
1761,2.21629755081283,0.184742725203978,0.00123389614373446,0.133852099139164,66800000,15.1542978438036,2.18641178123654,-0.103114039592279
1771,2.21629755081283,0.184742725203978,0.0780190824493766,0.133852099139164,66800000,15.1542978438036,4.91810952639206,-0.103114039592279
1781,1.85490422555008,0.184742725203978,0.0710644067926332,0.133852099139164,66800000,15.1542978438036,15.4277394935489,-0.774436996668967
1791,2.79468882905156,0.292392279762855,0.0608513619247824,0.133852099139164,66800000,15.2843180956721,13.2359438042622,-0.224350050190942
1801,2.6894262192748,0.292392279762855,0.00688934673462063,0.133852099139164,66800000,15.2843180956721,25.4209815014619,-0.122431623352875
1811,2.04749010833513,0.292392279762855,0.0648763625379652,0.133852099139164,66800000,15.2843180956721,14.0734122509603,-0.460197442364499
1821,2.54218173624178,0.292392279762855,0.0955758593007922,0.133852099139164,66800000,10.7381024892797,36.9199561639689,-4.58770014074098
1831,2.68201695422034,0.22626011206011,0.0966106728147715,0.133852099139164,66800000,10.7381024892797,18.3091476266272,-4.07049454959845
1841,2.55497573582136,0.22626011206011,0.0757385906102136,0.133852099139164,66800000,10.4211632956818,29.934411843773,-4.51899536282435
1851,2.46899736419792,0.540455063855348,0.0445527056502178,0.135329127425563,66800000,10.4126548044948,27.3546871079598,-7.87306856442593
1861,2.92473396350128,0.540455063855348,0.0366542439404875,0.135329127425563,66800000,11.5581128809576,29.6276424857788,-6.50957145353235
1871,2.92473396350128,0.198276660874237,0.0665993181485683,0.135329127425563,66800000,11.5581128809576,25.9901645416394,-3.14677004218159
1881,1.78523324094737,0.198276660874237,0.0951634608246386,0.135329127425563,66800000,14.0378913608605,23.025664437795,-1.20274922407996
1891,1.78064150524589,0.198276660874237,0.0802826693551615,0.135329127425563,66800000,13.5686384043912,26.8767558087129,-1.59093882355588
1901,1.78064150524589,0.241522892490034,0.0859112037848681,0.135329127425563,66800000,17.3361519667105,13.6759724097792,-0.050268165038061
1911,2.05648164938776,0.241522892490034,0.097384401624091,0.135329127425563,66800000,21.2691070930175,28.3230465792585,-1.67276658511402
1921,2.52195227858265,0.241522892490034,0.0861565489517525,0.135329127425563,66800000,22.8638959326282,32.6023451783694,-3.30031335265451
1931,2.33554028729565,0.241522892490034,0.0775489198938012,0.135329127425563,66800000,21.5361961716032,10.5519906452391,-1.62741856661189
1941,2.50304810874022,0.241522892490034,0.0904583979826421,0.135329127425563,66800000,21.5361961716032,24.4121838568244,-1.57334315434008
1951,2.50304810874022,0.241522892490034,0.0955697755832225,0.135329127425563,66800000,21.5361961716032,30.9501185067929,-1.57334315434008
1961,1.90960651601712,0.241522892490034,0.0658869140585884,0.135329127425563,66800000,22.5807758969082,10.4128318999428,-3.59145149229566
1971,3.02436217596853,0.241522892490034,0.084255274171941,0.135329127425563,66800000,22.5807758969082,16.1995713247452,-3.4442339436097
1981,2.64729337393785,0.241522892490034,0.0743117899671197,0.135329127425563,66800000,17.0982996780192,42.3891622954979,0.954211361652836
1991,2.04223652067567,0.241522892490034,0.0918107963437215,0.135329127425563,66800000,20.8120759248667,41.1292068064213,-1.23677527212264
2001,1.59635871364076,0.241522892490034,0.0983587549496442,0.135329127425563,66800000,17.1337993473054,27.4294064354617,-0.636563040991238
2011,1.59635871364076,0.241522892490034,0.0594966391529888,0.135329127425563,66800000,16.7807508052668,43.3771746223793,-0.640334033997714
2021,2.53095529634122,0.241522892490034,0.0419607297480107,0.135329127425563,66800000,16.7807508052668,31.8004518023226,0.990884654085122
2031,2.53095529634122,0.241522892490034,0.0308302626907826,0.135329127425563,66800000,16.7807508052668,23.7632713092025,0.990884654085122
2041,2.08236449866987,0.237072153348428,0.00113090916629883,0.135329127425563,66800000,16.7807508052668,33.952738328604,0.668893701338932
2051,2.08236449866987,0.22933717004877,0.0409689104380086,0.135329127425563,66800000,15.284921995118,37.1190262972377,0.337197463992081
2061,2.08236449866987,0.233482697011178,0.0364202154064551,0.141416255714134,66800000,15.2263333836565,40.5943244313821,0.499997929058089
2071,1.98359335832449,0.233482697011178,0.0776024752259254,0.141416255714134,66800000,18.3832349579845,39.6435487365816,0.46955440348511
2081,1.88545705022227,0.233482697011178,0.0445266135465354,0.141416255714134,66800000,17.7613786316388,24.6244102776982,0.414285159409514
2091,3.03790839566041,0.233482697011178,0.0691745053008199,0.141416255714134,66800000,18.6337564231923,27.1547933332622,0.329737520707863
2101,3.03790839566041,0.176353113744666,0.0162839637100697,0.141416255714134,66800000,17.0770647623858,32.717268966604,0.00122404125561903
2111,3.03790839566041,0.27060810049965,0.0409132484775037,0.141416255714134,66800000,15.790270827113,41.6994285488035,0.180296417713122
2121,2.04083501210115,0.263923250366971,0.0153665810320526,0.141416255714134,66800000,17.5518391303553,34.7811362254433,0.553118579206718
2131,1.79871335443151,0.195426310846253,0.000820339917205271,0.141416255714134,66800000,18.4066167937198,26.4231740743853,-0.155659180491943
2141,2.73898886137167,0.166659259122001,0.0185056474022567,0.141416255714134,66800000,18.4066167937198,41.684271595208,-0.221328911295229
2151,2.73898886137167,0.166659259122001,0.0111601402712986,0.141416255714134,66800000,17.0068528909701,16.0111700403504,0.0259865689872645
2161,1.53528126634405,0.166659259122001,0.0193589757001028,0.141416255714134,66800000,17.0068528909701,20.2662827479653,-1.72114654942675
2171,2.71098182811805,0.361751279363002,0.0187244136855006,0.141416255714134,66800000,17.0068528909701,39.7321169169154,-0.329683444350352
2181,2.76532868644264,0.189076205921298,0.0147085764873773,0.141416255714134,66800000,17.8235797654338,30.5334759454708,0.728879637929017
