"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
481,2.44221150353551,0.210183064274203,0.0313684101207182,0.13685509246774,66800000,14.7165107594337,6.63157369417604,0.4934792932232
491,1.99825368686579,0.275517216131378,0.0245348513652571,0.13685509246774,66800000,14.7165107594337,4.72957850270904,-0.34897370535002
501,2.00511986911297,0.275517216131378,0.0236060625165701,0.13685509246774,66800000,13.9102100349264,3.48604442446958,-0.876847532316943
511,2.10683762587141,0.27464385302021,0.0271481949966401,0.13685509246774,66800000,13.1109472976532,0.238504156703132,-1.38344909954024
521,2.38026394760236,0.283981152290765,0.0224128166600131,0.13685509246774,66800000,12.4495201687096,1.95816587330773,-1.91073135423594
531,2.37568468695972,0.283981152290765,0.0263859309805557,0.13685509246774,66800000,12.8154135100776,0.769511955091727,-1.51345367844348
541,2.29522779397666,0.283981152290765,0.0195344927874394,0.13685509246774,66800000,13.3306676918874,0.938882388174537,-1.06056283401501
551,1.76566836896818,0.283981152290765,0.0138340057726018,0.13685509246774,66800000,13.5764824920334,1.27741818164941,-1.83724447746271
561,1.75003733765334,0.425596638528917,0.0115460700578988,0.13685509246774,66800000,13.4508902534144,2.16490390570835,-3.82626081856681
571,2.19775244928896,0.252394711079363,0.00610664831381293,0.13685509246774,66800000,13.6446275225608,0.228764554951337,-0.549550708620054
581,2.00151082528755,0.252394711079363,0.013369865286164,0.13685509246774,66800000,13.6446275225608,2.08370066899806,-0.86382645940941
591,1.92233446415048,0.252394711079363,0.0158834499716759,0.13685509246774,66800000,13.2883865596959,0.506384238484313,-1.34893222090117
601,1.54579280724283,0.252394711079363,0.0108001241241582,0.13685509246774,66800000,12.0756704518572,2.3162126429379,-3.81167840776195
611,1.21948512524832,0.33748382021888,0.014556355133187,0.13685509246774,66800000,12.2064669763204,1.48409729031846,-6.14753653789149
621,1.46362013993785,0.412669189453412,0.00957367482502015,0.13685509246774,66800000,13.2947305573616,0.277077703387473,-4.8355743964823
631,1.50475610482972,0.412669189453412,0.00535188227565961,0.13685509246774,66800000,14.9278941256926,0.286069787107405,-3.48900392851855
641,1.85754541810602,0.314536563765544,0.00508007755177097,0.13685509246774,66800000,13.767282397137,0.89803997869603,-1.81878540815537
651,1.84783596836496,0.314536563765544,0.0019507051901892,0.13685509246774,66800000,13.4585796588799,0.179421853157688,-2.10532484345905
661,1.86729854133446,0.314536563765544,0.000346659825649098,0.13685509246774,66800000,12.4592406699667,1.78912533202675,-3.06491592433531
671,1.935127088218,0.268814248444799,0.00243773307977243,0.13685509246774,66800000,13.5080840393202,2.46149270155002,-1.2813474371919
681,1.935127088218,0.275105368399706,0.0071986237480305,0.13685509246774,66800000,13.0670620566234,1.96674362488557,-1.76063251468725
691,2.00579328022432,0.275105368399706,0.00796345152985303,0.13685509246774,66800000,13.3602221480105,3.87679395521991,-1.33344800867271
701,2.09599280585535,0.275105368399706,0.000497917212545858,0.13685509246774,66800000,14.1991531756939,3.67343789187726,-0.496006085945108
711,2.38462023411412,0.275105368399706,0.000630796469282372,0.13685509246774,66800000,13.515104389051,5.68159677484073,-0.733656751603903
721,2.70046713959891,0.275105368399706,0.00416661574412139,0.13685509246774,66800000,14.7619412910426,6.20352450676728,0.104542910338881
731,2.98982319014613,0.190436803216401,0.00484211303154005,0.13685509246774,66800000,14.8975571065676,6.35421795991715,-0.129283641248544
741,2.73139071771875,0.291011663207498,0.00331396459927781,0.136586739346385,66800000,16.5344119172078,4.26292713813018,0.467288837477037
751,2.97966328414623,0.291011663207498,0.00345266938768326,0.136586739346385,66800000,17.2861271061702,4.49296519020573,0.131081376398049
761,3.34939190950245,0.291011663207498,0.000956532488111395,0.136586739346385,66800000,16.0622567638056,2.60126214707271,-0.951384830160357
771,3.7557287362637,0.291011663207498,0.00102400892321022,0.136586739346385,66800000,15.201823843061,3.04844733467326,-2.95642030575525
781,3.9150722439168,0.215886822722566,0.00809833904867993,0.136586739346385,66800000,15.2085191926453,5.22964174160734,-3.2475439380691
791,3.52476217760704,0.184206732495043,0.00873548951372505,0.136586739346385,66800000,15.1111109905178,5.62995871400927,-1.8102791335783
801,3.47208184199408,0.266962677061271,0.00714250669488684,0.136586739346385,66800000,14.1455303954426,5.90835477970541,-2.02555308093165
811,3.47208184199408,0.266962677061271,0.0108903507273644,0.136586739346385,66800000,14.5730682865251,9.21893180406187,-1.74330318324769
821,3.30978862652555,0.266962677061271,0.0152144242022187,0.136586739346385,66800000,15.2515604016371,10.194458950893,-0.810812643385415
831,3.03998689935543,0.151952519493464,0.0152567479773425,0.136586739346385,66800000,14.03967261035,7.31905996764545,-2.67669101849238
841,3.03998689935543,0.151952519493464,0.0175796059556306,0.136586739346385,66800000,14.2265222525457,6.48137846554164,-2.54277108870638
851,2.96182323829271,0.151952519493464,0.0247239210261032,0.136586739346385,66800000,14.2265222525457,7.1895887022838,-2.38616079260973
861,2.89653224532958,0.214417475454796,0.0226187392175198,0.136586739346385,66800000,13.8761280332692,5.5150656758342,-0.380502809513076
871,3.04917184668593,0.214417475454796,0.0194553748345934,0.136586739346385,66800000,14.1394823924638,5.62500036356505,-0.472204715537943
881,3.2282607748406,0.245442242540706,0.021569895291701,0.150053287521005,66800000,14.3960338500329,5.20723306923174,-1.74414810924547
891,2.8270996060688,0.25004928251012,0.0244361239359714,0.150053287521005,66800000,16.0851007794263,7.28585174004548,-0.189234016236604
901,2.86629880461842,0.273383700467933,0.0208638513614424,0.150053287521005,66800000,16.5927185742185,8.85831457714085,-0.38890328553801
911,2.34442629916593,0.273383700467933,0.0251078946413472,0.150053287521005,66800000,16.5543900862103,10.4239739481127,-0.173046264225783
921,2.54475957350805,0.208889730328407,0.0231984056453221,0.150053287521005,66800000,17.2027150891954,11.8930569888325,0.204389180840353
931,2.26069350319449,0.208889730328407,0.0235344962254167,0.150053287521005,66800000,17.2579184198985,12.4160536020063,0.0906822578630169
941,2.21744073622394,0.360212462309461,0.0226337290662341,0.152877436382696,66800000,18.3343484399375,11.4573354556924,-2.27412312695267
951,2.39937662472948,0.360212462309461,0.027465772332158,0.152877436382696,66800000,19.1867576581426,11.2224517227151,-2.50987169119822
961,2.28513915867079,0.360212462309461,0.0363024504194036,0.152877436382696,66800000,18.0834648188902,11.2002719852608,-2.13095029596088
971,2.18540390536655,0.360212462309461,0.0367128751766868,0.152877436382696,66800000,18.0834648188902,11.6608741848031,-2.23656133920473
981,2.58979054971132,0.360212462309461,0.0412347017638385,0.152877436382696,66800000,18.368076718878,14.9331855213968,-2.14196185619282
991,2.58979054971132,0.360212462309461,0.0403689335184172,0.152877436382696,66800000,17.9179866898339,17.7617569364375,-2.01334506293985
1001,2.50964043207932,0.360212462309461,0.0412635549684055,0.152877436382696,66800000,18.8507721347269,16.2887208246393,-2.32023849466243
1011,1.8998584312386,0.360212462309461,0.0567193146809004,0.152877436382696,66800000,18.8507721347269,12.5620681688888,-3.04039242391186
1021,2.34781891728713,0.33300565313047,0.0357944108764641,0.152877436382696,66800000,21.5143562419474,12.7051029388094,-4.12035622515176
1031,3.53633607155937,0.377611803873729,0.0172967469538562,0.147452988148117,66800000,18.5526215883683,3.92391076299827,-3.4445699102531
1041,2.78791494638095,0.174890991516825,0.0411200874238275,0.147452988148117,66800000,18.5526215883683,14.6650630863151,-0.489410849571556
1051,2.78791494638095,0.174890991516825,0.0544096000245772,0.147452988148117,66800000,16.9525628446027,3.35393498756457,-0.188362910452174
1061,2.78791494638095,0.166365651152129,0.0648968287263997,0.147452988148117,66800000,16.9525628446027,13.5247888845624,-0.588129950284442
1071,2.78791494638095,0.166365651152129,0.0394471063730307,0.147452988148117,66800000,18.6617969195991,6.39927444874775,-0.933044790069067
1081,2.78791494638095,0.167903062017985,0.0315459489342756,0.147452988148117,66800000,18.247487024384,6.91739218553994,-0.700735811896151
1091,3.0394365490869,0.167903062017985,0.0889572458094917,0.147452988148117,66800000,18.3472521193912,12.3588345955359,-1.14928740982834
1101,3.0394365490869,0.186840044855317,0.0704915168448351,0.147452988148117,66800000,20.7721470422265,18.4823862357298,-2.00443400065739
1111,3.0394365490869,0.186840044855317,0.0101561536532827,0.147452988148117,66800000,17.4418512442818,26.1391119448235,-0.250201402394273
1121,2.44692028226053,0.186840044855317,0.0110748699619435,0.147452988148117,66800000,18.5309586147617,36.395747014205,0.0575720459617188
1131,3.01987434981041,0.236627006885188,0.00951872978033499,0.147452988148117,66800000,19.0147985120434,39.0413652582793,-0.366202244274772
1141,2.36698164119884,0.236627006885188,0.0625862775617279,0.147452988148117,66800000,22.6450810702734,29.3529314106563,-3.33699223837791
1151,2.88212036341971,0.236627006885188,0.0685774517492391,0.147452988148117,66800000,18.9092337430586,21.0748102924554,-0.0659155645608838
1161,2.05088696859822,0.236627006885188,0.0628890346982516,0.147452988148117,66800000,15.386041811466,2.08896970620845,-0.0472495938184507
1171,2.9268202876985,0.236627006885188,0.0518936226856895,0.147452988148117,66800000,15.386041811466,6.81547021272127,-0.00819567985072434
1181,2.99002978028039,0.236627006885188,0.0694357816842385,0.147452988148117,66800000,19.1900310436782,4.39793970796746,-0.398024802234236
1191,3.44868377205592,0.236627006885188,0.0483662114958279,0.147452988148117,66800000,15.9998509103378,9.22344194271137,-1.24327600849516
1201,2.39992404089168,0.236627006885188,0.0856603005216457,0.147452988148117,66800000,15.3306476258346,41.3937065169448,0.313390501598985
1211,2.39992404089168,0.236627006885188,0.0635495813344606,0.147452988148117,66800000,15.3306476258346,33.1174063357757,0.313390501598985
1221,2.73539134554882,0.236627006885188,0.0945587838054634,0.133854553029183,66800000,15.7871885526926,9.85697081673425,0.568514758412191
1231,1.2648856025908,0.236627006885188,0.0940658477353863,0.133854553029183,66800000,18.0035745179869,7.85710790671874,-2.31371349564832
1241,2.08357449539917,0.236627006885188,0.068926417759154,0.133854553029183,66800000,18.0035745179869,0.879795013577683,0.390481251962556
1251,2.78161396151756,0.296008148460425,0.0421539105488919,0.133854553029183,66800000,16.9265198731099,24.6713115008315,0.112308751357837
1261,2.78161396151756,0.296008148460425,0.057223968884442,0.133854553029183,66800000,17.4157987526688,28.8734709819546,0.0913725921486912
1271,2.04165703045669,0.209522166172631,0.0526798189864494,0.133854553029183,66800000,17.6278684083052,35.3374581352109,0.394084169283104
1281,1.44492399376683,0.209522166172631,0.0655638004667126,0.133854553029183,66800000,20.881236626326,14.6058518554782,-3.24585240953859
1291,1.82685090363927,0.209522166172631,0.0683102193535306,0.133854553029183,66800000,21.6157862511983,12.2938157011522,-2.7059266844453
1301,1.62995767095391,0.218097675856109,0.037417069893796,0.133854553029183,66800000,20.2424216671044,7.35892871639226,-1.93101237260611
1311,1.6828442640491,0.322843505307444,0.0470976338502951,0.133854553029183,66800000,23.3259984279449,21.7161107518477,-6.42058747406523
1321,1.86452964888516,0.265325460595007,0.0724181656274013,0.133854553029183,66800000,21.553189235129,16.7425622827141,-2.76558092922524
1331,2.24601084092001,0.589544130356371,0.0947346570887603,0.133854553029183,66800000,19.499734892243,2.30225383315702,-3.93996165444139
1341,2.73700909272728,0.271781278997696,0.0868267020923086,0.133854553029183,66800000,16.2666820554523,8.84717636264394,0.384484198324488
1351,2.59030329376541,0.271781278997696,0.0937212709556333,0.133854553029183,66800000,14.5543041290241,36.9687586311484,-0.199937687023572
1361,2.59030329376541,0.271781278997696,0.0922760352506303,0.133854553029183,66800000,14.5543041290241,39.7975321485428,-0.199937687023572
1371,2.03712770986036,0.271781278997696,0.0608520938563161,0.133854553029183,66800000,17.5091832749962,42.1797155913664,0.103140254469557
1381,2.03712770986036,0.271781278997696,0.0201873312019743,0.133854553029183,66800000,16.5311251677722,28.5068423651392,0.108068254374468
1391,2.9650241975131,0.271781278997696,0.06021363996109,0.133854553029183,66800000,16.5311251677722,40.0195911641931,0.104074759787299
1401,2.65053456068484,0.271781278997696,0.0781238902607002,0.133854553029183,66800000,17.6959830846521,15.5142464161618,0.458179854683386
1411,2.33191178989411,0.271781278997696,0.086915606026072,0.133854553029183,66800000,18.4931016347235,12.9835595459445,0.228873865164834
1421,2.33826095993712,0.271781278997696,0.072736483764369,0.131777651905793,66800000,19.4247282433548,6.55977194791195,-0.52767698952775
1431,2.75239741003103,0.271781278997696,0.0984324614037759,0.131777651905793,66800000,19.4247282433548,1.28805665660184,-0.602766860547566
1441,2.5556429194758,0.271781278997696,0.0736459188642912,0.131777651905793,66800000,15.8019843581962,2.63296532433014,0.0739579726720718
1451,2.44072121704326,0.190451119773548,0.0616920925225132,0.131777651905793,66800000,15.8019843581962,3.97633661271538,0.128021868242766
1461,1.72220098883754,0.190451119773548,0.0490932262749411,0.131777651905793,66800000,18.9559952808139,20.7790107083274,-1.37372729464011
1471,2.36191123990551,0.285961949721544,0.0711631375146099,0.131777651905793,66800000,16.3420349668018,12.3860913795652,0.000935956452535969
1481,2.13222418552665,0.273980257892194,0.0870874693864025,0.131777651905793,66800000,16.3420349668018,30.2489547746955,-0.089745971542273
1491,2.2651589840102,0.266909778932363,0.070777062421199,0.131777651905793,66800000,14.3137579553215,7.89576803112869,-0.699881651784914
1501,2.2651589840102,0.266909778932363,0.0221682293121703,0.131777651905793,66800000,14.3329492215429,19.0043400552822,-0.687039593318655
1511,2.22709158854062,0.266909778932363,0.0229408914237283,0.131777651905793,66800000,15.7771711887914,35.1595343764638,-0.0234657956586455
1521,2.56811728609646,0.277476586784008,0.0714427422280424,0.131777651905793,66800000,12.7939035764924,30.5777514389483,-2.02595298299798
1531,3.22817870933177,0.277476586784008,0.0960205293041654,0.131777651905793,66800000,13.7348936954624,33.1666234902805,-2.19837052612688
1541,2.52685871619075,0.200560008582589,0.059660348134581,0.131777651905793,66800000,12.8835720065863,40.2139703800203,-1.64145853777882
1551,2.52685871619075,0.200560008582589,0.0444447834058665,0.131777651905793,66800000,16.2870729782021,29.2729525814066,0.413130773039948
1561,1.88460872818834,0.200560008582589,0.0412448844187893,0.131777651905793,66800000,18.3238678070224,39.9266836977331,-0.498384409540753
1571,2.07387468399598,0.200560008582589,0.0341822485919111,0.131777651905793,66800000,17.6508881909355,31.3403297202894,0.0619841720955301
1581,3.2300999822204,0.200513190562793,0.0491390292313881,0.131777651905793,66800000,18.3938933819514,1.874173850636,-0.831419163232582
1591,1.89853680278395,0.200513190562793,0.0954318304327317,0.131777651905793,66800000,18.1406188575878,3.81005328486207,-0.408602227621439
1601,3.0404794602815,0.219399873959397,0.045053525060881,0.131777651905793,66800000,18.1406188575878,21.3498051044298,-0.152314445943349
1611,3.0404794602815,0.219399873959397,0.0189854452633299,0.131777651905793,66800000,15.3814965333689,11.2874609056162,-0.317132207594872
1621,3.0404794602815,0.193642702989553,0.0372341956929303,0.134258299741814,66800000,15.3814965333689,10.7780053628376,-0.182536215916624
1631,2.92191609412494,0.193642702989553,0.0941087582628243,0.134258299741814,66800000,15.9071120656588,30.6188757087802,0.223817176401004
1641,1.85722736643805,0.193642702989553,0.0911736165652983,0.134258299741814,66800000,16.2599117951391,34.4339859079337,-0.16563557379125
1651,1.83401066346562,0.193642702989553,0.0392395084039308,0.151072773089134,66800000,17.9169838286685,5.82008522248362,-1.17773247942118
1661,2.86472076899314,0.193642702989553,0.0968548352350481,0.151072773089134,66800000,17.7282998724501,11.1593010927318,-0.517886535607509
1671,2.86472076899314,0.193642702989553,0.0776403270675801,0.151072773089134,66800000,19.5206438287761,36.0613070974359,-1.24578961152454
1681,1.96813555939448,0.273071335346533,0.0760423488928937,0.151072773089134,66800000,17.0710884993865,13.741670461488,-0.88246781229953
1691,1.4653986835557,0.176982636492124,0.0954381006057374,0.151072773089134,66800000,17.0710884993865,33.199770795065,-2.76798780775678
1701,2.66675734384203,0.176982636492124,0.0816833317759447,0.151072773089134,66800000,15.0428225878701,39.1721803030232,-1.16099029420651
1711,2.66675734384203,0.243798278071221,0.0849927405347116,0.151072773089134,66800000,13.5234267314453,27.8751318926225,-1.6107308280357
1721,2.59248212004703,0.243798278071221,0.0748631707639434,0.151072773089134,66800000,11.4503082688771,35.9465470957803,-3.91128526700016
1731,2.02727151213399,0.243798278071221,0.0433546403669752,0.151072773089134,66800000,10.8621316356308,28.7611031545093,-5.20041754690237
1741,2.05300853253958,0.243798278071221,0.0507028884501197,0.151072773089134,66800000,12.7244306076753,21.9084535025759,-2.72895904066941
1751,2.16994438901018,0.243798278071221,0.0825730729396455,0.151072773089134,66800000,15.3821890868536,3.10237259475979,-0.589332024660273
1761,2.51784719165099,0.243798278071221,0.0968824742375873,0.151072773089134,66800000,13.9932519746986,2.64893479866441,-1.174998348588
1771,2.51784719165099,0.243798278071221,0.0555549648576416,0.13904232680816,66800000,14.3568004357355,34.5815592060098,0.323481553375088
1781,2.51784719165099,0.602871278685828,0.0355055952663533,0.13904232680816,66800000,13.8834636123517,34.9951675602933,-3.97441527258015
1791,2.68974469435813,0.901116045402164,0.0535074708038009,0.13904232680816,66800000,18.6100600310246,17.3650548955193,-4.86625875454516
1801,2.37214062864859,0.901116045402164,0.0786547055453993,0.13904232680816,66800000,14.9574227258068,12.2450779412175,-5.02442727134922
1811,2.6511364184313,0.83315409173844,0.084051498096902,0.13904232680816,66800000,14.9574227258068,6.74079123779666,-4.73461532142968
1821,2.30557659605798,0.969945171388075,0.0917252165484242,0.13904232680816,66800000,14.9574227258068,12.3608742457582,-5.33741239496808
1831,3.36503516645481,0.903979283190805,0.082765895781573,0.13904232680816,66800000,19.2692338805498,16.0663314362755,-6.62238823629371
1841,2.37427474142165,0.768521866914273,0.068912713859696,0.13904232680816,66800000,16.7580411553478,21.6698347883066,-3.87836268384561
1851,2.77671188821819,0.43767118726961,0.0565844828975387,0.13904232680816,66800000,18.7160463719229,15.4302951263962,-1.69801900477125
1861,2.77671188821819,0.229145108466986,0.0923891635858454,0.13904232680816,66800000,15.5525308348269,28.6118870998034,0.852456012645962
1871,2.78291983373192,0.258125090117173,0.0656224196529947,0.135526229943013,66800000,18.4280880022925,32.0166512463475,0.47096226069994
1881,2.78291983373192,0.258125090117173,0.0841924656168557,0.135526229943013,66800000,14.6635589415656,11.7100115750218,0.043522076044157
1891,2.78291983373192,0.234223544051944,0.0700848557041026,0.135526229943013,66800000,18.3181669759199,26.6467050161446,0.677995137024436
1901,2.50077581805099,0.234223544051944,0.0902596388258972,0.135526229943013,66800000,19.403754908109,33.5228865070967,0.333022012643386
1911,3.21120234642408,0.205703700370144,0.0939487003707326,0.135526229943013,66800000,16.4756472986246,22.983221955481,-0.0294165587757487
1921,3.69620887299292,0.205703700370144,0.00898380566062411,0.135526229943013,66800000,16.9554748124702,22.2039985052543,-1.84550993142209
1931,3.69620887299292,0.392786727040685,0.00840170269506058,0.135526229943013,66800000,15.3822937885388,5.95080452284311,-4.01632496698998
1941,2.03249447653119,0.565713042732737,0.0287960513713769,0.135526229943013,66800000,19.8774864442787,33.4264431683114,-4.12303817352177
1951,3.14451933785838,0.565713042732737,0.0269119054530747,0.135526229943013,66800000,19.8774864442787,37.4775483239209,-4.5167256983209
1961,2.24347732790196,0.335707906024249,0.0148092358359135,0.135526229943013,66800000,18.819553748866,44.2979918037308,-0.62064967483731
1971,2.24347732790196,0.333413271253203,0.0197514355429449,0.135526229943013,66800000,18.819553748866,42.8143985067727,-0.58967370922829
1981,2.24347732790196,0.333413271253203,0.0814588598688134,0.135526229943013,66800000,20.8036713697248,27.8407286560396,-1.98431621470974
1991,2.24347732790196,0.253061834478068,0.0300276109497063,0.135526229943013,66800000,19.0981086729229,31.4630107964622,0.249625505392467
2001,2.24347732790196,0.155687667375404,0.0511659332332202,0.135526229943013,66800000,18.404288812263,2.63394606986548,-1.14543917570856
2011,2.24347732790196,0.254049160873857,0.0700290470398032,0.135526229943013,66800000,16.5884733263133,22.9875693657668,0.770173886485171
2021,2.24351436963727,0.254049160873857,0.000822761889081503,0.135526229943013,66800000,16.5884733263133,39.6481762606418,0.770211891920671
2031,2.24351436963727,0.254049160873857,0.0362735270536505,0.125922665485361,66800000,16.8434917384417,32.1956078755902,-1.02960648834278
2041,3.19571572918247,0.254049160873857,0.0702859570025466,0.125922665485361,66800000,16.8434917384417,15.8010452381568,-1.86607748284144
2051,2.113467893453,0.254049160873857,0.0250143457655794,0.15349260284196,66800000,16.8434917384417,25.694545458653,-1.03235071091813
2061,1.77080098605387,0.254049160873857,0.0248194033061155,0.15349260284196,66800000,16.8434917384417,30.373560933047,-1.79699897601482
2071,1.77080098605387,0.254049160873857,0.0958938363692722,0.15349260284196,66800000,19.0375448637601,35.5795468693832,-2.3128857555022
2081,2.43336495454854,0.289080963957542,0.0751040782765485,0.137481398828949,66800000,19.0375448637601,43.9672960831085,0.151941573930387
2091,1.93195164904188,0.24207904337891,0.0596665370962582,0.137481398828949,66800000,19.493694700342,17.7381335607497,-0.269433090799188
2101,3.12955089425847,0.24207904337891,0.0400487304651178,0.137481398828949,66800000,17.3623232546581,32.3115870124893,0.344160500035999
2111,3.12955089425847,0.24207904337891,0.0173542780117132,0.137481398828949,66800000,15.3066189728735,16.0876851099311,0.00212785476523791
2121,3.12955089425847,0.24207904337891,0.00155463188560685,0.137481398828949,66800000,15.3066189728735,1.86992978083435,0.00212785476523791
2131,1.88747235662474,0.24207904337891,0.0368457930381409,0.137481398828949,66800000,20.9703421899014,8.60512490489054,-1.56759344134406
2141,2.06261859522732,0.24207904337891,0.0927834336427041,0.137481398828949,66800000,19.1595096527937,29.65933079354,0.187698695522014
2151,2.06261859522732,0.24207904337891,0.0757409034543671,0.137481398828949,66800000,12.6553572433699,27.7410303287907,-1.58885614725659
2161,2.78430362875192,0.24207904337891,0.0313456081333571,0.146065542697697,66800000,12.6553572433699,31.9415881937602,-1.67859659760928
