"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
541,2.80766940776673,0.223578496653817,0.0219984592462218,0.14852453238031,66800000,13.6186789963284,41.9114671930437,-41.0018811847868
551,2.80766940776673,0.223578496653817,0.0219984592462218,0.14852453238031,66800000,13.6186789963284,41.9114671930437,-41.0018811847868
561,2.80766940776673,0.223578496653817,0.0219984592462218,0.14852453238031,66800000,13.5349408517249,42.1023708631982,-41.0735440811836
571,2.80766940776673,0.223578496653817,0.021190809871748,0.14852453238031,66800000,13.5349408517249,42.1023708631982,-40.9628238493399
581,2.80766940776673,0.223578496653817,0.021190809871748,0.14852453238031,66800000,13.5349408517249,42.1023708631982,-40.9628238493399
591,2.80766940776673,0.223578496653817,0.0210505860915667,0.14852453238031,66800000,13.5349408517249,42.2533052646321,-41.0030232359187
601,2.80766940776673,0.223578496653817,0.0210505860915667,0.14852453238031,66800000,13.5349408517249,41.8013473480241,-41.0030232359187
611,2.80766940776673,0.223578496653817,0.0210505860915667,0.14852453238031,66800000,13.5349408517249,41.5926495260791,-41.0030232359187
621,2.80766940776673,0.223578496653817,0.0210505860915667,0.14852453238031,66800000,13.5608199993038,41.8229412512155,-40.9806887579367
631,2.80766940776673,0.223578496653817,0.0232184026378466,0.14852453238031,66800000,13.6209871198406,42.1350070468615,-42.2028866241612
641,2.80766940776673,0.220962324928723,0.0232184026378466,0.14852453238031,66800000,13.6209871198406,42.1350070468615,-41.0532757203379
651,2.80766940776673,0.220962324928723,0.0232184026378466,0.14852453238031,66800000,12.8791203760665,42.820881868014,-41.7487658241713
661,2.80766940776673,0.220962324928723,0.0235730046138427,0.144174098915624,66800000,12.8791203760665,42.820881868014,-41.4874804530737
671,2.80766940776673,0.220962324928723,0.0235730046138427,0.144174098915624,66800000,12.8791203760665,42.5065833628177,-41.4874804530737
681,2.80766940776673,0.220962324928723,0.0242753159312791,0.144174098915624,66800000,12.7807336443692,42.5065833628177,-41.5354781518834
691,2.80766940776673,0.220962324928723,0.0244731542502789,0.144174098915624,66800000,13.2616814077954,42.5065833628177,-41.1045236277924
701,2.80766940776673,0.220962324928723,0.0256875880516394,0.144174098915624,66800000,13.2616814077954,42.177085486357,-41.9670097421787
711,2.80766940776673,0.220962324928723,0.0256875880516394,0.144174098915624,66800000,13.510077550647,41.731115164468,-41.7425763428882
721,2.80766940776673,0.220962324928723,0.0256875880516394,0.144174098915624,66800000,14.0563282420516,41.731115164468,-41.3032819323939
731,2.80766940776673,0.220962324928723,0.0256875880516394,0.144174098915624,66800000,14.2492030290777,41.731115164468,-41.1659920019804
741,2.80766940776673,0.220962324928723,0.0232063241989611,0.144174098915624,66800000,14.2492030290777,41.731115164468,-40.4823743798977
751,2.80766940776673,0.220962324928723,0.0250153188954367,0.144174098915624,66800000,14.2492030290777,41.731115164468,-40.5695500325429
761,2.80766940776673,0.220962324928723,0.0231202351336627,0.144174098915624,66800000,14.2492030290777,40.7703569949371,-40.5374114617899
771,2.80766940776673,0.220962324928723,0.0257756794325335,0.144174098915624,66800000,14.59921596431,40.7703569949371,-41.039884130493
781,2.80766940776673,0.220962324928723,0.0257756794325335,0.144174098915624,66800000,14.577407553781,40.7703569949371,-41.0530329022997
791,2.80766940776673,0.220962324928723,0.0235273714910521,0.144174098915624,66800000,14.577407553781,40.7703569949371,-40.1142992587875
801,2.80766940776673,0.220962324928723,0.0235273714910521,0.144174098915624,66800000,14.5121541913721,40.7703569949371,-40.1543520846662
811,2.80766940776673,0.220962324928723,0.0235273714910521,0.144174098915624,66800000,14.5121541913721,40.7703569949371,-40.1543520846662
821,2.81338329143771,0.220962324928723,0.0224927861557602,0.144174098915624,66800000,14.4524927813217,40.7703569949371,-40.9924359406782
831,2.81338329143771,0.220962324928723,0.0224927861557602,0.144174098915624,66800000,14.4524927813217,40.7703569949371,-40.9924359406782
841,2.81338329143771,0.220962324928723,0.0224927861557602,0.144174098915624,66800000,14.69642186513,41.1466402953956,-40.8445208399573
851,2.81338329143771,0.220962324928723,0.0229857928270734,0.144174098915624,66800000,14.69642186513,41.1466402953956,-40.5502655489524
861,2.81338329143771,0.220962324928723,0.0219510148709899,0.144174098915624,66800000,14.69642186513,41.1466402953956,-41.395372821933
871,2.81338329143771,0.220962324928723,0.0228350168291739,0.144174098915624,66800000,14.7159187929827,41.1466402953956,-40.6086803524549
881,2.81338329143771,0.219355085915185,0.0270200743886902,0.144174098915624,66800000,14.1967961119843,41.603448195965,-42.5187535227781
891,2.81338329143771,0.219355085915185,0.0233043270988649,0.144174098915624,66800000,14.1967961119843,41.603448195965,-41.7014381404506
901,2.81338329143771,0.219355085915185,0.0234070339810363,0.144174098915624,66800000,13.7930740431074,41.603448195965,-41.900963865088
911,2.81338329143771,0.219355085915185,0.0234070339810363,0.144174098915624,66800000,13.6010667615227,41.603448195965,-42.0595104984173
921,2.81338329143771,0.219355085915185,0.027353186666712,0.144174098915624,66800000,13.6010667615227,41.603448195965,-43.4677979189222
931,2.81338329143771,0.219355085915185,0.0235837795038036,0.144174098915624,66800000,14.2599989680929,41.603448195965,-41.3937185448147
941,2.81338329143771,0.219355085915185,0.0229894350759945,0.144174098915624,66800000,14.2599989680929,41.603448195965,-42.0257477388778
951,2.81338329143771,0.219355085915185,0.0260488174587748,0.144174098915624,66800000,14.2599989680929,41.603448195965,-41.4158802678411
961,2.81338329143771,0.219355085915185,0.0260488174587748,0.144174098915624,66800000,13.726817656181,41.603448195965,-41.8166448929707
971,2.81338329143771,0.219355085915185,0.0260673963639213,0.144174098915624,66800000,13.726817656181,41.9179375026142,-41.8316891934181
981,2.81338329143771,0.219355085915185,0.0260673963639213,0.144174098915624,66800000,13.726817656181,41.9179375026142,-41.8316891934181
991,2.81338329143771,0.219355085915185,0.0260673963639213,0.144174098915624,66800000,13.3841565074289,41.9179375026142,-42.1267643817781
1001,2.81338329143771,0.219355085915185,0.0253834315191283,0.144174098915624,66800000,13.3841565074289,42.1280209862161,-41.7127077131339
1011,2.81338329143771,0.219355085915185,0.024205684314652,0.144174098915624,66800000,13.3841565074289,42.3455701744948,-41.706820848265
1021,2.81338329143771,0.219355085915185,0.024205684314652,0.144174098915624,66800000,13.3841565074289,41.9909430086265,-41.706820848265
1031,2.82150036646392,0.219355085915185,0.024205684314652,0.144174098915624,66800000,13.942289107081,41.5709572670933,-41.9117814528298
1041,2.79635920260776,0.219355085915185,0.024205684314652,0.144174098915624,66800000,13.4903846440832,41.5709572670933,-41.7938296946697
1051,2.79635920260776,0.219355085915185,0.0274296911739406,0.144174098915624,66800000,14.7978838170183,41.0288075913188,-39.6439788593333
1061,2.79635920260776,0.219355085915185,0.0274296911739406,0.144174098915624,66800000,14.5109341427628,41.0288075913188,-39.8122455041225
1071,2.79635920260776,0.219355085915185,0.0247840506168932,0.144174098915624,66800000,14.1640329206196,41.3907850545293,-40.5568901591046
1081,2.79635920260776,0.219355085915185,0.0247840506168932,0.144174098915624,66800000,13.6078930425412,41.6590016218721,-40.9898502010435
1091,2.79635920260776,0.219355085915185,0.0264513146220079,0.144174098915624,66800000,13.5925246470796,41.6590016218721,-40.1922779077376
1101,2.79635920260776,0.219355085915185,0.0265267552379672,0.144174098915624,66800000,14.1512624090416,41.6590016218721,-39.7587847882908
1111,2.79635920260776,0.219355085915185,0.0256050042308222,0.144174098915624,66800000,14.2544215527621,41.0099768320346,-39.8775008770537
1121,2.79635920260776,0.219355085915185,0.0267981351646215,0.144174098915624,66800000,14.3066130495935,40.9898277312757,-39.6908711848062
1131,2.79635920260776,0.219355085915185,0.0267981351646215,0.144174098915624,66800000,14.7036482402552,41.2069864996489,-39.4432334522891
1141,2.79635920260776,0.219355085915185,0.0267981351646215,0.144174098915624,66800000,14.3222688692603,41.2069864996489,-39.6803600277953
1151,2.79635920260776,0.219355085915185,0.0267981351646215,0.144174098915624,66800000,14.206910207114,40.8669283768117,-39.7592483506192
1161,2.79635920260776,0.219355085915185,0.0267981351646215,0.144174098915624,66800000,14.2907005784617,40.9429343122245,-39.7016174461722
1171,2.79635920260776,0.219355085915185,0.0267487672348012,0.144174098915624,66800000,14.7267785191429,41.0078384902737,-39.4196448308817
1181,2.79635920260776,0.219355085915185,0.0292515998784594,0.144174098915624,66800000,14.7267785191429,40.8175515013668,-41.6001572481486
1191,2.79635920260776,0.219355085915185,0.0292515998784594,0.144174098915624,66800000,14.3727791453836,40.8175515013668,-41.8170014378862
1201,2.79635920260776,0.219355085915185,0.0259674096273897,0.144174098915624,66800000,14.5640955422385,40.8175515013668,-39.5405775465499
1211,2.80457338056363,0.219355085915185,0.0275962624951365,0.144174098915624,66800000,14.5640955422385,40.8175515013668,-41.1708116200489
1221,2.80457338056363,0.219355085915185,0.0275962624951365,0.144174098915624,66800000,15.0914942227108,40.7747674542602,-40.8844070918744
1231,2.80457338056363,0.219355085915185,0.0248242070911499,0.144174098915624,66800000,14.4205583187554,40.8377466235517,-40.2908148185861
1241,2.73385702474063,0.219355085915185,0.0281355556933173,0.144174098915624,66800000,14.4205583187554,40.8377466235517,-45.2582121573645
1251,2.73385702474063,0.219355085915185,0.0281355556933173,0.144174098915624,66800000,14.7745381753328,40.4086500591943,-45.0456072756282
1261,2.73385702474063,0.219355085915185,0.0315299289813177,0.144174098915624,66800000,14.7745381753328,40.8975868631479,-40.1855978052178
1271,2.73385702474063,0.219355085915185,0.030935630925043,0.144174098915624,66800000,14.5688067753806,41.2644841687065,-40.7816107083084
1281,2.73385702474063,0.219355085915185,0.0325668479356964,0.144174098915624,66800000,14.5688067753806,41.2644841687065,-39.8199899345851
1291,2.73385702474063,0.219355085915185,0.0318076395916087,0.144174098915624,66800000,14.5688067753806,41.2644841687065,-40.1330672448483
1301,2.7521697273971,0.219355085915185,0.0317122395550919,0.144174098915624,66800000,14.5688067753806,41.2644841687065,-38.9579208605611
1311,2.7521697273971,0.219355085915185,0.0317122395550919,0.144174098915624,66800000,14.5688067753806,41.2644841687065,-38.9579208605611
1321,2.7521697273971,0.219355085915185,0.0326210913683859,0.144174098915624,66800000,14.5688067753806,41.2644841687065,-39.3525835058264
1331,2.76110499719342,0.223048324624674,0.0249895847489823,0.144174098915624,66800000,14.5688067753806,41.2644841687065,-38.9025560245158
1341,2.77131728299816,0.223048324624674,0.0249895847489823,0.144174098915624,66800000,14.5688067753806,41.2644841687065,-38.1877575498703
1351,2.77131728299816,0.223048324624674,0.0249895847489823,0.144174098915624,66800000,14.3513347788487,41.2644841687065,-38.3258484196579
1361,2.74480706107627,0.223048324624674,0.0286851529064888,0.144174098915624,66800000,14.3513347788487,41.2644841687065,-38.3504651953462
1371,2.74480706107627,0.223048324624674,0.0286851529064888,0.144174098915624,66800000,14.2986322623176,41.4989222345354,-38.3857102204031
1381,2.74480706107627,0.223048324624674,0.027628502613025,0.144174098915624,66800000,13.8373654206995,41.4989222345354,-38.9174525162886
1391,2.73924141135474,0.223048324624674,0.0283088658604466,0.144174098915624,66800000,14.2989807821396,41.4989222345354,-38.7550389847134
1401,2.73924141135474,0.223048324624674,0.0283088658604466,0.144174098915624,66800000,14.2989807821396,41.4796190709179,-38.7550389847134
1411,2.73924141135474,0.223048324624674,0.0297658452819233,0.144174098915624,66800000,14.1355554505979,41.4796190709179,-38.8093801856695
1421,2.73628231133665,0.223048324624674,0.0297047139353665,0.144174098915624,66800000,13.7635378238262,41.4796190709179,-39.1481603102822
1431,2.74209300765053,0.223048324624674,0.0289753160403057,0.144174098915624,66800000,13.7635378238262,41.9391781578484,-38.8808565698607
1441,2.74209300765053,0.223048324624674,0.0289753160403057,0.144174098915624,66800000,13.4769062821786,42.1875947051425,-39.1230443107043
1451,2.74209300765053,0.223048324624674,0.0298251300756656,0.144174098915624,66800000,13.4769062821786,42.0175434507033,-39.3670876391219
1461,2.74209300765053,0.223048324624674,0.0295122470014341,0.144174098915624,66800000,13.4674190924447,42.4476250365783,-39.245863009284
1471,2.74209300765053,0.223048324624674,0.0266292397641807,0.144174098915624,66800000,12.6627520928126,42.4476250365783,-41.1475905342928
1481,2.74209300765053,0.223048324624674,0.0280337320749884,0.144174098915624,66800000,12.6627520928126,42.9999631751591,-40.0654343304583
1491,2.74209300765053,0.223048324624674,0.0305577995466091,0.144174098915624,66800000,12.6627520928126,42.4007791223656,-40.645382013862
1501,2.74209300765053,0.223048324624674,0.0268070272816895,0.144174098915624,66800000,13.0614652120014,42.4854557791559,-40.5375122877261
1511,2.74209300765053,0.223048324624674,0.0275726083013275,0.142349818912733,66800000,12.6445020390396,42.4854557791559,-40.5789227900052
1521,2.72519836500006,0.223048324624674,0.0310663067936567,0.142349818912733,66800000,12.6445020390396,43.081991272286,-40.8901603436799
1531,2.72519836500006,0.223048324624674,0.0297673696048822,0.142349818912733,66800000,12.6445020390396,43.0089928030051,-41.2589977528307
1541,2.72519836500006,0.223048324624674,0.0301366536568565,0.142349818912733,66800000,12.6445020390396,43.0089928030051,-41.0775948605523
1551,2.72519836500006,0.223048324624674,0.0311635257175596,0.142349818912733,66800000,12.6445020390396,42.4291259726254,-40.8921483656544
1561,2.72519836500006,0.223048324624674,0.0301971619560554,0.142349818912733,66800000,12.6445020390396,42.4291259726254,-41.0537808891896
1571,2.72519836500006,0.223048324624674,0.0301971619560554,0.142349818912733,66800000,12.6445020390396,42.4850173339399,-41.0537808891896
1581,2.72519836500006,0.223048324624674,0.0335004737217339,0.142349818912733,66800000,13.5149698764357,42.4850173339399,-41.2329211562652
1591,2.71562621711481,0.223048324624674,0.0300591955944532,0.142349818912733,66800000,13.5149698764357,42.2521908901825,-41.7602215543411
1601,2.71562621711481,0.223048324624674,0.0331771868602299,0.142349818912733,66800000,13.5149698764357,42.2521908901825,-41.0020970975545
1611,2.71562621711481,0.223048324624674,0.0328497221504834,0.142349818912733,66800000,13.6799987240381,41.5931832522246,-40.7584938394816
1621,2.71562621711481,0.223048324624674,0.0290859730098285,0.142349818912733,66800000,13.8284998870971,41.7814070248651,-42.5997607082832
1631,2.71562621711481,0.223048324624674,0.0327144485552141,0.142349818912733,66800000,13.8085358893048,41.3527144745503,-40.6230753075806
1641,2.72536303348198,0.223048324624674,0.0327144485552141,0.142349818912733,66800000,14.0830280475709,41.3527144745503,-40.1410792541586
1651,2.72536303348198,0.223048324624674,0.0330008411784368,0.142349818912733,66800000,14.3464194843511,41.3527144745503,-40.1659600384616
1661,2.72536303348198,0.223048324624674,0.02928095246434,0.144664509192407,66800000,14.3464194843511,41.3050454029247,-39.7435733296599
1671,2.75083206854773,0.223048324624674,0.0292695820669111,0.144664509192407,66800000,14.1538755079781,41.1939851283924,-38.8892803540994
1681,2.75083206854773,0.223048324624674,0.0276660616828886,0.144664509192407,66800000,15.0511154177806,40.7706808109381,-37.7870143876391
1691,2.75083206854773,0.223048324624674,0.0295134774705888,0.144664509192407,66800000,15.0511154177806,40.7706808109381,-38.5486372585782
1701,2.75083206854773,0.223048324624674,0.0265348129207545,0.144664509192407,66800000,15.1568584537403,40.7706808109381,-38.1587331633706
1711,2.75083206854773,0.223048324624674,0.0265348129207545,0.144664509192407,66800000,14.5898536767738,40.4250244737003,-38.4601874808471
1721,2.7562446493253,0.223048324624674,0.0265348129207545,0.144664509192407,66800000,15.2597306026705,40.4250244737003,-37.7284655033164
1731,2.7562446493253,0.223048324624674,0.0265348129207545,0.144664509192407,66800000,15.2597306026705,40.2641467556,-37.7284655033164
1741,2.76235205927333,0.223048324624674,0.0242326262881767,0.144664509192407,66800000,14.8943438747202,40.4206684262666,-39.4609817190066
1751,2.76235205927333,0.223048324624674,0.0282430646681637,0.144664509192407,66800000,14.8943438747202,40.1254664013777,-38.4899767010035
1761,2.76235205927333,0.223048324624674,0.0282430646681637,0.144664509192407,66800000,14.8943438747202,40.4973254116414,-38.4899767010035
1771,2.76235205927333,0.223048324624674,0.0282430646681637,0.144664509192407,66800000,14.8943438747202,41.0730700008345,-38.4899767010035
1781,2.76235205927333,0.223048324624674,0.0298202005349068,0.144664509192407,66800000,13.9295514290356,41.3333581225937,-41.1461650896876
1791,2.76235205927333,0.223048324624674,0.0265042042283152,0.144664509192407,66800000,14.2876362577217,41.3333581225937,-38.104874075115
1801,2.76235205927333,0.223048324624674,0.0285068826234866,0.144664509192407,66800000,13.927086260293,41.3333581225937,-39.3706860143398
1811,2.76235205927333,0.223048324624674,0.0264133691788923,0.144664509192407,66800000,13.927086260293,41.7774389287933,-38.3729808545646
1821,2.76235205927333,0.223048324624674,0.0264133691788923,0.144664509192407,66800000,13.927086260293,41.7774389287933,-38.3729808545646
1831,2.76235205927333,0.225394450425636,0.0248703279646348,0.144664509192407,66800000,13.9776416274753,41.7774389287933,-37.9909590433554
1841,2.76235205927333,0.225394450425636,0.0248703279646348,0.144664509192407,66800000,13.6473118193751,41.7774389287933,-38.2541925314219
1851,2.76235205927333,0.225394450425636,0.0252456986776061,0.144664509192407,66800000,14.0245340835013,41.6431913095876,-38.0446270148755
1861,2.76235205927333,0.225394450425636,0.0250487322621732,0.144664509192407,66800000,13.9870194984478,41.680332507448,-38.0146271609476
1871,2.76235205927333,0.225394450425636,0.0250487322621732,0.144664509192407,66800000,13.9870194984478,41.680332507448,-38.0146271609476
1881,2.76235205927333,0.225394450425636,0.0250487322621732,0.144664509192407,66800000,13.8060500592714,41.8584138555193,-38.155035251091
1891,2.76235205927333,0.225394450425636,0.0240783792037139,0.144664509192407,66800000,13.8966063976355,41.8584138555193,-38.1754731085562
1901,2.76235205927333,0.225394450425636,0.0257592026752795,0.144664509192407,66800000,13.8966063976355,41.8584138555193,-38.4096149536621
1911,2.76235205927333,0.225394450425636,0.0257592026752795,0.144664509192407,66800000,13.8966063976355,41.8584138555193,-38.4096149536621
1921,2.76235205927333,0.225394450425636,0.0235979602770588,0.142126627998629,66800000,13.3928103763886,41.8584138555193,-39.2317419906028
1931,2.76235205927333,0.226592856150354,0.0235979602770588,0.142126627998629,66800000,13.3928103763886,41.753596792677,-38.4243410311766
1941,2.76235205927333,0.226592856150354,0.0235979602770588,0.142126627998629,66800000,13.5642994336285,41.753596792677,-38.2733687063111
1951,2.76235205927333,0.226592856150354,0.0256312505146231,0.142126627998629,66800000,13.5642994336285,41.753596792677,-38.8448961632235
1961,2.77256132258876,0.226592856150354,0.0244968211180232,0.142126627998629,66800000,13.5642994336285,41.753596792677,-38.8897084566759
1971,2.77256132258876,0.226592856150354,0.0244968211180232,0.142126627998629,66800000,13.5662408448587,42.1715667723489,-38.8880414008947
1981,2.77256132258876,0.226592856150354,0.0230649208075429,0.137333296361303,66800000,12.9129969757394,42.635075472543,-39.5768800472874
1991,2.77256132258876,0.226592856150354,0.0215157208111818,0.137333296361303,66800000,12.518998436735,42.635075472543,-42.0840384254086
2001,2.79153947664168,0.226592856150354,0.0230370681737142,0.137333296361303,66800000,13.3425182525143,42.635075472543,-39.8366893434541
2011,2.79153947664168,0.226592856150354,0.0225389864732193,0.137333296361303,66800000,13.5012436771058,42.2816589044618,-39.5101389738746
2021,2.81356169850703,0.226592856150354,0.0200472295309934,0.137333296361303,66800000,13.5430992429604,42.272022775208,-41.3485599297403
2031,2.81938724914807,0.226592856150354,0.0200472295309934,0.137333296361303,66800000,13.5430992429604,41.9928297284843,-41.8835568278084
2041,2.81938724914807,0.226592856150354,0.0194157626411163,0.137333296361303,66800000,13.9364482300481,41.9928297284843,-41.7511958507532
2051,2.80923367618871,0.227203472409141,0.0194157626411163,0.137333296361303,66800000,13.4857715341637,41.7554072889383,-41.386463330125
2061,2.80923367618871,0.227203472409141,0.0194157626411163,0.137333296361303,66800000,13.4857715341637,42.1086946404956,-41.386463330125
2071,2.80923367618871,0.227203472409141,0.0194157626411163,0.137333296361303,66800000,13.1878582402712,42.3148004899566,-41.6592912158968
2081,2.80923367618871,0.227203472409141,0.0194157626411163,0.137333296361303,66800000,13.6340371836741,41.7720365436008,-41.2589513264743
2091,2.80432163079093,0.227203472409141,0.0194157626411163,0.137333296361303,66800000,13.9947192156769,41.7720365436008,-40.9865045721826
2101,2.80432163079093,0.227203472409141,0.0209727626253994,0.137333296361303,66800000,14.11818242986,41.7720365436008,-39.9345793863015
2111,2.79525999369177,0.227203472409141,0.0209727626253994,0.137333296361303,66800000,13.4098244362238,42.5860667449997,-39.9511745200427
2121,2.79525999369177,0.227203472409141,0.0209727626253994,0.137333296361303,66800000,12.7275741730565,42.7571659022799,-40.6217072535425
2131,2.79525999369177,0.227203472409141,0.0212765967327029,0.137333296361303,66800000,12.5674910959784,42.6003543362418,-40.673543955446
2141,2.79525999369177,0.227203472409141,0.0202484863797002,0.137333296361303,66800000,12.7679161673479,43.0999013044626,-41.2222312793856
2151,2.79525999369177,0.227203472409141,0.0210059671533086,0.137333296361303,66800000,12.7679161673479,42.8611494445284,-40.5613072791253
2161,2.79525999369177,0.227203472409141,0.0210059671533086,0.137333296361303,66800000,12.776151734719,42.8611494445284,-40.5526023543155
