"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
531,2.25771845391596,0.317812908393448,0.000505215225456871,0.145710196296925,66800000,14.956201249983,5.01271478916073,8.98306463001084
541,2.2494671769227,0.244905988602719,0.000493666659480731,0.143581580633635,66800000,15.0800598472772,14.6295850135925,10.0880470720732
551,2.24671658027278,0.438202587162508,0.000847874294440445,0.139665079705697,66800000,12.5682040963217,1.86599028786808,6.23472790645379
561,2.25170278033463,0.336043359212655,0.000911848022389196,0.137599160806432,66800000,13.7017064171171,12.9309728092972,8.54778466057906
571,2.25066343730275,0.303260809290911,0.000975123762331097,0.144855794760844,66800000,14.861418342308,12.5517810430128,9.54667586304679
581,2.23677325840452,0.289257521890632,0.000610195023852272,0.135439800928262,66800000,16.115817447048,44.1263968834775,10.0381626874591
591,2.23677325840452,0.289257521890632,0.000610195023852272,0.135439800928262,66800000,16.115817447048,44.1263968834775,10.0381626874591
601,2.23677325840452,0.289257521890632,0.000610195023852272,0.135439800928262,66800000,16.115817447048,44.1263968834775,10.0381626874591
611,2.19736084767483,0.297100024552013,0.000322382132971095,0.13237355403216,66800000,17.1271461637854,30.5946401207973,6.46338543597111
621,2.25288631186603,0.220632289647477,0.000658754842567486,0.13375647138741,66800000,16.5927465477053,17.0434028559656,10.6696304714072
631,2.23337582510461,0.488369356171966,0.000571386876563131,0.14006200911173,66800000,19.2366582190359,24.1620969045946,7.10950705798068
641,2.28158643259639,0.281611927189729,0.000666649012220683,0.146849847231883,66800000,16.4295005701773,31.5716658681563,9.33556349352809
651,2.26477500401085,0.201113013578891,0.000305495132666309,0.134707182512195,66800000,13.7518643977978,31.7218641902655,7.89711070669519
661,2.25908194232013,0.178863383059046,0.00079550497445381,0.128531850619962,66800000,12.9605504463803,20.775304666953,7.12343531340756
671,2.22836159845278,0.436778075526343,0.00208997958292447,0.130847613029154,66800000,16.4830171149033,30.7170131197105,4.85151893977508
681,2.23497968690342,0.652485571617496,0.00219021892777578,0.140802313931171,66800000,14.9323491983373,23.1272425809199,3.1194433040819
691,2.27971708227446,0.289187513771889,0.0021258748556217,0.14801149937718,66800000,14.5523051861429,33.5224130866777,5.79282886157429
701,2.24729777993127,0.361617255614527,0.00174602030105154,0.146636251346105,66800000,20.9597487090631,37.2284703764825,5.63829319965668
711,2.28530558594298,0.318354943345997,0.0023612759870823,0.140278093574887,66800000,15.6948336526321,25.716628555558,5.5549945146396
721,2.20293051333485,0.379507750152268,0.00156841531427008,0.13806907006188,66800000,15.7766478159721,21.93808011519,6.28022497355685
731,2.24656374265161,0.337545709165321,0.000601038862845392,0.13170190538188,66800000,12.4178976163634,11.4935402798947,6.49873847237661
741,2.24536097074357,0.373731324767477,0.00116902276484785,0.132046947220236,66800000,12.2092785841931,11.12345664843,5.64276066910507
751,2.25914728834403,0.274127502640074,0.000897353474994029,0.127969387583968,66800000,19.0265568767181,11.9195705335742,8.71852080106503
761,2.26527993374971,0.143099986917286,0.000608253913924509,0.140752940943014,66800000,15.6704243123847,24.8735948012521,7.51988318019301
771,2.24725730942241,0.268840197292988,0.000682317609872392,0.141173747090186,66800000,16.7216419977794,19.7371952463807,10.7838766533738
781,2.25588603335927,0.221642021151681,0.00075586195055336,0.143259738950724,66800000,17.7959930552183,35.0623705379604,10.9444045884235
791,2.24313605257393,0.28415214655833,0.00113843852111222,0.13759529482888,66800000,16.6118747574708,41.6846626544398,10.2886810241196
801,2.25392610116966,0.206574592719207,0.000709350060613085,0.134181880651166,66800000,16.2490397350311,43.1075551930875,10.652007015463
811,2.26063370533814,0.173113800534003,0.00102639577536865,0.138908555248972,66800000,16.642403425174,25.4510765673753,10.0975624000449
821,2.23456264180472,0.283309242524475,0.00101675571403906,0.142357333766401,66800000,15.7800661967232,22.9090293596018,10.1372899953199
831,2.20964397689367,0.292805898401881,0.000819671189377425,0.136139009687363,66800000,16.9127036332066,29.5758980357884,9.12063500284727
841,2.23713874755308,0.243933676690768,0.000917616409249269,0.135673377586039,66800000,21.6884606796917,11.234721093887,7.97546441113065
851,2.22609758847652,0.169789160257688,0.000398474327464178,0.137514925567887,66800000,22.725464247482,7.60071182362464,4.80262574444655
861,2.19444253679575,0.274955364402807,0.000790498198423769,0.130196995525038,66800000,21.5817502585702,16.6152006153211,4.71947065568977
871,2.21777050777171,0.25116327723464,0.00128156591473257,0.128755995121571,66800000,19.8836746489229,2.09084228798615,7.34826319807405
881,2.26775798989978,0.205822008648946,0.00143880434826153,0.13376945077046,66800000,20.0953193005455,2.57751692220191,8.40963525214177
891,2.27959702634616,0.256235817701122,0.000787148091689638,0.147025393933207,66800000,20.352450368686,12.1862911233374,8.37792091243973
901,2.24499022592741,0.225246804161098,0.00055734834400163,0.143739922960481,66800000,19.1193513851928,16.0269295532398,10.2076282962319
911,2.18411047980607,0.215247188106199,0.00050539996311096,0.145722474280473,66800000,15.473494931776,26.3609917546538,6.69289145875261
921,2.22130117852007,0.22561615132147,0.000742619301100838,0.140697776097635,66800000,12.0590482420939,42.6119619285984,7.43754790732965
931,2.22123256136057,0.240006116582394,0.00116958786694469,0.145479798661747,66800000,13.2926047599105,22.156071920692,8.09522974424362
941,2.22065612868257,0.184289785468726,0.000865865942742133,0.152448534848968,66800000,15.6257162774496,17.3807501589696,8.21810849739902
951,2.22187056237245,0.169578118793255,0.00121600798452252,0.141096717173501,66800000,16.3287469475288,6.39003913888948,9.08357296157016
961,2.22786919612361,0.171239834456824,0.00112941344480562,0.129033293980396,66800000,16.1167414481021,17.331892345428,8.28439146335272
971,2.23461934704041,0.25041933650372,0.00094951611069398,0.132241067891308,66800000,16.0600913023254,10.6404845210735,10.0615747636394
981,2.22611593345672,0.189817298819183,0.000928012391895427,0.12655933919742,66800000,17.9983798885889,0.162907720301247,8.40039223132403
991,2.23652769213332,0.179489380103889,0.000759819405544141,0.133570229470869,66800000,15.8643779290132,26.4474547036629,9.85874908148521
1001,2.23652769213332,0.179489380103889,0.000759819405544141,0.133570229470869,66800000,15.8643779290132,26.4474547036629,9.85874908148521
1011,2.26750967303082,0.191228134511833,0.00115644009317693,0.141973217060689,66800000,15.7533249564758,10.0123758882689,10.1126430871513
1021,2.27576355314787,0.256704010464486,0.000981980835236712,0.142745382815973,66800000,15.1383252003836,14.9395289530224,9.85224134105477
1031,2.25773157562296,0.234527529404258,0.000461074848673614,0.135690113900391,66800000,14.9203547840161,7.02797365107213,9.85070757731337
1041,2.23326734817965,0.230733523214623,0.00118276723867516,0.130817701212077,66800000,18.133717043492,4.06899637122958,9.55752520989272
1051,2.22496314033081,0.282080916275545,0.000413935736431131,0.141878129641519,66800000,17.6869766849273,4.10706032312012,9.40846212923296
1061,2.22093974935168,0.179729830107982,0.000326848200064219,0.136965104640747,66800000,18.0070260429301,16.6544782726028,8.48914001344466
1071,2.2362356303321,0.216381315568182,0.000662034863744073,0.148555559521782,66800000,17.0946206184916,8.15456202803516,10.1918144027115
1081,2.2582802251912,0.262288763610789,0.000700265524360191,0.128430416410865,66800000,17.2987634768156,22.5956504963249,9.46406168898565
1091,2.26977680276183,0.30686706472098,0.000727447069284074,0.133562352312057,66800000,16.3553645448964,4.47268330842525,9.59052687375171
1101,2.26730041515133,0.539513496744893,0.000486186589446454,0.140814934447216,66800000,18.0711401986152,21.225700814764,6.85156869479929
1111,2.23866298479359,0.382268908491456,0.00058138873663102,0.147764580356615,66800000,17.746924842879,4.52824222631507,8.41987340483272
1121,2.26359759584847,0.285427771814174,0.000943830741659348,0.14694219609118,66800000,15.3341500154805,14.6356339406688,9.62525990267789
1131,2.27475353246002,0.272997253385219,0.00127154760268385,0.142478133460326,66800000,14.8661462506523,10.0116941502732,9.18964353014976
1141,2.25162030856224,0.424312380604653,0.00147579906036064,0.152660722108314,66800000,16.733932152706,29.3824560466152,6.29316487813796
1151,2.23664147429166,0.270590287490884,0.00103520622544309,0.146421347017476,66800000,15.1071557339438,42.3483659261372,9.6862059209318
1161,2.22686108175335,0.211697903736723,0.00104417923518233,0.143987431204664,66800000,16.114988001851,26.1727563391427,10.2972448202959
1171,2.21897605513963,0.333122320559854,0.00105905612714244,0.147049491751934,66800000,16.2240944716988,35.361919840083,8.51845753658966
1181,2.25766166727499,0.219646960956264,0.000793998420015225,0.137652963168956,66800000,13.6318682111222,39.4110691637763,9.64342521351203
1191,2.25682419622554,0.25106568569615,0.000545217992320486,0.138602471202863,66800000,12.8808822443911,42.7624198401348,8.59463600671056
1201,2.2557622997305,0.249713441208529,0.000735906521030669,0.141699708253233,66800000,16.4086064443352,42.1814790750191,10.9300962855198
1211,2.25698965242918,0.187015252353026,0.000668939416047667,0.138131532391495,66800000,16.0256057394422,33.9455712138687,10.5535432897468
1221,2.26870590605233,0.365356976232845,0.000558103486135733,0.141679778839507,66800000,17.9987055350848,18.8080306506566,8.94795774786738
1231,2.28596435822264,0.21658205869636,0.000734670140718893,0.131652301732148,66800000,17.4575520893232,25.6517018397248,9.37318324328614
1241,2.31533385409472,0.18122622548894,0.000693639805037268,0.136815361193763,66800000,17.0864108449922,28.1895656915142,7.08994647819732
1251,2.2499615968214,0.229105159713974,0.00108648473908038,0.136515751151551,66800000,17.6946014694443,25.299483605164,10.7647544968954
1261,2.25822774545143,0.207190152207506,0.00108542794675408,0.153686697377332,66800000,18.8489352087238,22.4591962306402,8.51321250124199
1271,2.31068292352341,0.19891909650815,0.000504064070082627,0.141652870863778,66800000,19.584342306888,14.3659528819909,6.85056826745872
1281,2.28846166204362,0.404468193628094,0.00108232489274917,0.136637627857491,66800000,15.8714775009784,6.39118084087962,7.4499210032768
1291,2.27121604352547,0.270091623247054,0.00145826358765231,0.145020677807368,66800000,18.0904382867694,8.01486569096429,9.19239205885313
1301,2.27441626312278,0.201831058566434,0.00058081643971492,0.140344148439546,66800000,18.3276598247377,7.69726463376643,10.1795350547059
1311,2.27443031284103,0.279622952597617,0.000840212871285892,0.138445074411996,66800000,18.8919974196234,12.2108108112717,9.784987364984
1321,2.25423261223794,0.302018329245991,0.00112251613042715,0.130812396275279,66800000,17.8427859968611,24.3711890672199,9.23716651620521
1331,2.23869646756644,0.324329098862042,0.00120131059739613,0.1292033839112,66800000,17.3044429694815,34.5508734579457,8.47901734572491
1341,2.26377947466624,0.271179681799263,0.00135548875185004,0.141414737778085,66800000,15.1857396844475,31.3544868677958,9.58415043970165
1351,2.23728873193233,0.318674347524206,0.000573702849891832,0.132330467331846,66800000,16.8719721337921,17.5886211932533,9.30857108553262
1361,2.24305878391621,0.294228765641884,0.000849563045200512,0.140234208820121,66800000,18.0927856238882,16.5655676763481,10.3639766068157
1371,2.27525920529703,0.303965174788649,0.00101562992055971,0.135987673382815,66800000,20.8450869041831,18.4154298237238,7.78758823321703
1381,2.26056072865315,0.371643130265316,0.0010525120076665,0.133168525114616,66800000,19.2955290723408,14.9960844500979,8.1400666207902
1391,2.27032489005002,0.385115613634816,0.00165014446471824,0.129321044499654,66800000,18.4079562189201,19.3856585052554,6.25807310558066
1401,2.28024745734914,0.239250489954633,0.00181857709892609,0.145661718396232,66800000,20.4711323812417,21.5043510878784,6.74164225444163
1411,2.30295121952523,0.252149987491516,0.00146320114554186,0.146005646881602,66800000,14.8041614709809,17.7557998564929,6.90876269455506
1421,2.29105949435346,0.185479078788565,0.00121126846608092,0.146569161860045,66800000,16.4827323676871,2.48604382490767,8.54921140829828
1431,2.28052590037986,0.176988982763998,0.00122307564999114,0.15036797979734,66800000,17.657682274074,25.8988990826693,8.19106076545034
1441,2.29150049852513,0.217301301409762,0.00100153970884772,0.151802948444781,66800000,20.170955403432,29.6072241123058,6.99574817352032
1451,2.25806018960164,0.362921600271515,0.000597479573434543,0.158054561793628,66800000,18.2904785234087,33.2345600409283,5.90305298227198
1461,2.25520211428292,0.437047352857303,0.00103135458821021,0.135953765239544,66800000,17.2156098933903,15.4906719895642,8.38462016072241
1471,2.22503336138888,0.22911032376274,0.000914262363146339,0.134028964931741,66800000,17.7079446729104,30.8535044188412,10.1945764891511
1481,2.23917741004589,0.170322661674801,0.000550656385924575,0.134285263214879,66800000,21.0952104451095,11.2200853592485,7.45545426396879
1491,2.24257660665208,0.207856928173777,0.000727477638471782,0.135446288754449,66800000,18.9122830995166,37.5903800941123,10.3874935380295
1501,2.2382133231843,0.242520063439349,0.000733205372709637,0.133556355194651,66800000,19.3440389745646,43.8032582069878,9.85881006308711
1511,2.23065414788918,0.206846977406565,0.00070219440011132,0.13198952603474,66800000,18.7441949763552,40.3270003341872,9.74316097600703
1521,2.24202308366554,0.204967814840036,0.00162459355694781,0.135893150050372,66800000,20.6907172094658,44.5362474378478,7.87934345350405
1531,2.24202308366554,0.204967814840036,0.00162459355694781,0.135893150050372,66800000,20.6907172094658,44.5362474378478,7.87934345350405
1541,2.25332206034103,0.27696016613105,0.00127197284088679,0.146190509135376,66800000,20.3727025620012,26.1427039197847,8.44387071123633
1551,2.26263013247889,0.238712928262903,0.00122036543033205,0.140207972873887,66800000,19.3861626253822,13.1567597012651,9.86539004366164
1561,2.23113878111742,0.215276859969668,0.00159659532903373,0.143223804992493,66800000,19.9753900992045,1.82170446831905,8.43942769923283
1571,2.24588603968952,0.19905255763069,0.00122809173824661,0.146138164926415,66800000,21.1805131705746,21.2825448407443,8.02033321256544
1581,2.23612866968944,0.267425875631468,0.000927076061756446,0.132744411757417,66800000,17.177061352388,34.6918099020016,10.1361350172244
1591,2.2474945317747,0.331307018008044,0.00133164866615054,0.137824858402098,66800000,16.8827595954586,17.6041533547157,9.39347824705736
1601,2.25268942831009,0.238124654896938,0.000736395130910988,0.140042834984777,66800000,14.2686221603906,28.0700142816858,10.1692708158178
1611,2.2699265851066,0.194861910680533,0.000629341871297367,0.148287184209596,66800000,16.6909269926282,20.5987264541959,9.82968607132704
1621,2.2486917738912,0.246401398546378,0.00135272606765027,0.138937650879732,66800000,16.4766151746884,19.2948527019397,10.3589475019103
1631,2.24749164533594,0.255315114755644,0.00175092233486763,0.140281196600774,66800000,17.2002061796706,11.155545668019,9.36371996597741
1641,2.21457729535864,0.216833228472524,0.00120888233755817,0.140155886194222,66800000,15.7411851239086,11.7776249475011,9.56469433149122
1651,2.23624927055831,0.226814973731418,0.000688811206237335,0.139359538381123,66800000,18.4734481705274,2.45101807836688,10.6925217350261
1661,2.24288684378417,0.189131878295021,0.000526533793816968,0.13782182181586,66800000,16.8245847327774,19.6094825997542,10.4576162748407
1671,2.24288684378417,0.189131878295021,0.000526533793816968,0.13782182181586,66800000,16.8245847327774,19.6094825997542,10.4576162748407
1681,2.26916157604362,0.343324447069564,0.00142009975811071,0.142356975106372,66800000,16.1351214314776,13.6699480189688,8.65743644495452
1691,2.23204369948646,0.313258630803554,0.00108238384444045,0.143885242032452,66800000,15.5327815689066,11.9795819673162,9.42728816993851
1701,2.24385184186645,0.305276504338567,0.000983452684852553,0.133105332796179,66800000,17.2772759106111,19.0449856610653,9.80035989413986
1711,2.20869297930522,0.375595168276676,0.000950341565501049,0.143951055811771,66800000,15.4805756397481,2.08094330360821,7.60206819780367
1721,2.244084329069,0.198848887497379,0.00135117886577427,0.142049505230554,66800000,14.1180585700109,17.2390460949817,9.25778225582437
1731,2.24699048012026,0.176338914697417,0.00131232722110644,0.14599256825546,66800000,14.8962670841048,13.7368740163433,8.97189058356912
1741,2.26057676278025,0.249003173425529,0.00146420842353414,0.133499781585534,66800000,14.4430143488047,32.084227073163,8.80789187237289
1751,2.24396648529688,0.322499000742482,0.00130431291761724,0.133307195071031,66800000,13.9075147382856,2.62080838146145,7.93932000298872
1761,2.26450126633388,0.320218559928501,0.000720108482007776,0.123162566390375,66800000,16.7370201717776,44.6275316920864,7.12678784155083
1771,2.24644999429399,0.308628122897341,0.000280894838900176,0.13153310341893,66800000,17.3463333428245,37.5243017764601,8.02493460559468
1781,2.26403466300427,0.268783568515976,0.000249698441682402,0.134716517677211,66800000,19.6732123920237,41.0392459003484,7.62069547798265
1791,2.233269964576,0.295112112769138,0.000556577500799437,0.132510028432657,66800000,14.6769671567179,14.787332928956,8.84344159584121
1801,2.22996840267151,0.342777457674081,0.00124126077013902,0.140388063480617,66800000,15.9965199081448,5.98153346404204,9.01610187083533
1811,2.24668033935887,0.255160642773997,0.000280477121659655,0.143334492468529,66800000,17.9754512415704,42.181022248173,9.1613418077248
1821,2.23710114607786,0.234650321190934,0.000611112438609845,0.137688159210044,66800000,16.8155213715646,28.3404646982772,10.8129567670352
1831,2.21837629005235,0.206430501775314,0.00077042509962231,0.143999952349659,66800000,19.1958010714821,14.9293853179201,9.53808355970031
1841,2.18998490208822,0.290879699939949,0.00201013143768588,0.135781927591751,66800000,18.6907167840958,26.9809334786683,4.81645601014733
1851,2.18075334189228,0.159027400904327,0.00190826000703955,0.130807081205061,66800000,15.9112461623804,31.2515562568051,2.65671085091563
1861,2.17339346055755,0.247934310597274,0.00164932482359431,0.138805529269073,66800000,17.5590195577756,34.2390120022955,4.95619091829162
1871,2.20392201461845,0.345255254425995,0.00198266567417392,0.123640370423564,66800000,19.8206125013764,13.07754791662,2.17337969824859
1881,2.24750906906265,0.179835600455681,0.00171730855973506,0.127781777093536,66800000,20.5471957972107,30.1587341164263,5.97162749690104
1891,2.24851994227339,0.250582114794522,0.00183864127076549,0.12507696635622,66800000,18.5300663162933,28.9973436728812,6.60511808293363
1901,2.25969695301732,0.25717182818273,0.00239943316748952,0.1272269592994,66800000,16.8651112751622,23.1060715308128,5.63318153543804
1911,2.23166274249103,0.263936208786327,0.00138494061397978,0.135299389043508,66800000,15.5918678090596,23.4570205245085,9.44140815864375
1921,2.25768665141654,0.187286660267635,0.00110211566724618,0.138579006402168,66800000,17.9220708224549,39.9042822750553,10.4106104046846
1931,2.24736649029136,0.273165501075824,0.00137153168184261,0.131590843342813,66800000,17.5101052209423,41.7558409031581,9.35298218648329
1941,2.25214176383284,0.22869652013628,0.00190254594650042,0.134371295521194,66800000,18.2224343598307,40.7872901957526,8.5968900404164
1951,2.2713098646559,0.222499965092736,0.00190140860253284,0.128781568093844,66800000,17.425367538558,38.3648476877119,7.45191348493242
1961,2.2713098646559,0.222499965092736,0.00190140860253284,0.128781568093844,66800000,17.425367538558,38.3648476877119,7.45191348493242
1971,2.28761621615836,0.200358781358171,0.00154272594846068,0.138419040945897,66800000,16.4518051997154,20.4482971428783,8.76367211496182
1981,2.24112418052581,0.29885316011499,0.00114507817288247,0.139172847087793,66800000,17.2376359980178,14.5418826669326,10.1324367297646
1991,2.22741313589204,0.249259481776575,0.00118989799238913,0.149415795661573,66800000,17.5113423416796,17.392496825562,9.34008338244789
2001,2.23118108897171,0.244278917982641,0.00110643081953947,0.141078653314789,66800000,20.5357378489686,40.6922096238362,8.99069632920102
2011,2.23582231080575,0.221315493041758,0.000141451622379558,0.143773460544609,66800000,14.6222799903885,26.6969371337551,6.51530065445701
2021,2.24560182190673,0.217326271866906,0.000210400417646204,0.138179823107831,66800000,15.6711223736648,19.0815504615411,8.49658112825939
2031,2.25641259019673,0.314917530868902,0.000803979244614492,0.133182046408656,66800000,18.2758453403985,0.450802392777101,9.57815264864689
2041,2.25441791185035,0.298174022759131,0.00124421751264498,0.138133303152945,66800000,18.9807608125432,13.1329368031439,9.51310742525833
2051,2.24075227579865,0.402932362027989,0.00105058078482117,0.141026769647233,66800000,19.2677730417238,15.5889314283536,8.2446062804072
2061,2.26075720608977,0.229917584724325,0.000270206078800421,0.140791862797795,66800000,16.981175305483,32.9942909985293,9.36304324338248
2071,2.25736641722627,0.213987470732795,0.000310444193071008,0.13966960816334,66800000,18.5349629765632,41.6221242201295,9.47345568348213
2081,2.27574018416623,0.222032550378764,0.000584030174558336,0.140565482071306,66800000,18.9944267010286,40.9207350599225,9.95681964822822
2091,2.30931325843353,0.230634687439294,0.000715040521404653,0.13947864333831,66800000,17.936416825865,31.7076142133934,8.20154338899153
2101,2.27283296600009,0.271150348072602,0.000959493816847388,0.13752376548978,66800000,19.7653566329291,19.2111379453418,9.33062424765711
2111,2.27154281391215,0.223631055098967,0.00168029062040216,0.133381696042793,66800000,19.6289517152793,24.8459471714006,8.05057010898736
2121,2.25923650831662,0.18224293659803,0.00232475190593759,0.132905517150599,66800000,18.3982883621109,34.5633914722551,6.49590437649346
2131,2.26343281753472,0.1914250132853,0.00233097865784634,0.129095883189757,66800000,18.2020691816343,25.8126421821542,5.98866530525365
2141,2.29228907421131,0.219651541946569,0.0021197342778106,0.14276706394838,66800000,17.6370041318486,10.8146636449172,6.90427559470477
2151,2.27529505688937,0.179209592783705,0.00192001411070781,0.146241308723306,66800000,17.8661726976671,6.75354596634322,7.48156781328295
2161,2.27818661393649,0.24245156057165,0.00109677213379572,0.145882045824939,66800000,20.4436908388271,27.185021309088,8.4028429492961
2171,2.30359041221678,0.20259784440481,0.000833399719962872,0.145890649762537,66800000,19.7364341384093,0.842229412119366,7.48011557382782
2181,2.30359041221678,0.20259784440481,0.000833399719962872,0.145890649762537,66800000,19.7364341384093,0.842229412119366,7.48011557382782
2191,2.30359041221678,0.20259784440481,0.000833399719962872,0.145890649762537,66800000,19.7364341384093,0.842229412119366,7.48011557382782
