"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
16331,2.28979574713769,0.470655867932934,0.000987776875161015,0.131545171043721,66800000,20.5972063466229,42.5943940620325,4.63572055822637
16341,2.25770414602767,0.390515611948182,0.00195373713179136,0.130440402260612,66800000,17.7013283857016,27.9868065795388,6.04712052240564
16351,2.23597912842977,0.163447834987495,0.000959634826626365,0.134112960983449,66800000,15.8201711573191,18.8708903486207,9.10159692122755
16361,2.23187349949106,0.24774221031243,0.000473397356545551,0.140219082581801,66800000,18.0687103327378,15.0480813111085,10.1868958155563
16371,2.24653455593323,0.383467680366563,0.00127179227385241,0.131359709733713,66800000,18.9257100770559,22.6196747877312,7.63628229775456
16381,2.22391779375601,0.171106150425039,0.00114456841438954,0.137017649473764,66800000,15.641240803914,21.0872977446095,9.10661468686788
16391,2.22391779375601,0.171106150425039,0.00114456841438954,0.137017649473764,66800000,15.641240803914,21.0872977446095,9.10661468686788
16401,2.24532243110374,0.201744406102531,0.00098017640841713,0.145307247700765,66800000,15.6628317564598,20.0415993005762,10.4450001579689
16411,2.23655030301232,0.286745198700867,0.00156262045433873,0.131183595069994,66800000,17.3700276927044,42.4329201613549,8.56342276067537
16421,2.23499678887179,0.265467900094582,0.00126235039313872,0.132714534125387,66800000,14.7208786115751,30.8732407002779,9.03918203106165
16431,2.23527924604703,0.197961410748589,0.000969186659304387,0.135027417383968,66800000,16.7488605006036,29.3529732189327,10.5019620198427
16441,2.23827443795089,0.238066422401355,0.000632563516573057,0.14520565897862,66800000,16.0940962315079,8.86803565935737,10.5300575248314
16451,2.25122200653925,0.174480669775261,0.000974538545652691,0.138708102317859,66800000,15.5192724363533,0.0067570265292507,10.0325198682757
16461,2.26043771189802,0.238029485877784,0.000549814364984985,0.148126362324293,66800000,15.9356164641271,22.6870998827987,9.96966609288764
16471,2.26010557770919,0.304315665748168,0.000757336653913086,0.145758472776016,66800000,16.8197867213164,38.0180638234673,9.99929288595104
16481,2.26963729279919,0.242738067573935,0.00100833665445821,0.150776240198029,66800000,14.2608960696449,31.027636492998,8.54660489403515
16491,2.25004819848233,0.269352075664084,0.000721137946675574,0.141007126110541,66800000,18.0821062033876,30.1861963537285,10.6786149014615
16501,2.24281627089903,0.315572590191392,0.000730006612261483,0.136346400372919,66800000,21.051309467186,29.1283661258291,8.0347495544824
16511,2.2601455725857,0.359795259298668,0.000567531948401354,0.131290954183319,66800000,16.2599769864733,25.3627036098762,8.55016371775404
16521,2.26333903120271,0.226460091645152,0.00104041106558835,0.147560006054574,66800000,13.0545948752428,15.6105760338335,8.34025433914888
16531,2.2459607962714,0.32050936062065,0.00180861000304241,0.14270847128131,66800000,18.8196024112354,14.6525973230567,7.93196860653005
16541,2.26413521078996,0.203773212602535,0.00156532570587505,0.142454501736101,66800000,16.698409369215,7.1717431361404,9.70877913140939
16551,2.22521661374991,0.247664285267551,0.000799985879141321,0.143030596933895,66800000,16.4845606768156,35.9113625897397,10.4409882038333
16561,2.26614317786286,0.307301468895088,0.000559970605624309,0.128163687676425,66800000,18.582598033638,8.33981782260863,8.21215241864899
16571,2.23652629878397,0.267465077777971,0.000450361747209434,0.13062567359811,66800000,18.085157101263,22.7775948993566,9.1372382586931
16581,2.23307039252654,0.215737456654159,0.000646042728876253,0.132709176761857,66800000,17.2069109526502,24.6518478210261,10.2947439448926
16591,2.27965074944826,0.196076547576933,0.000502900270595925,0.143303376797255,66800000,18.3124290740611,43.5203875278142,9.58473764168443
16601,2.26834562818255,0.206133368510968,0.000548970720184084,0.139486851049938,66800000,18.9704772201122,32.8919185991206,10.0960552105515
16611,2.21772143166766,0.293161181794652,0.000791513035115105,0.133335316982765,66800000,18.2244051708419,25.6793059575694,9.09888827348244
16621,2.23390941281858,0.262974763588873,0.000350986337492732,0.128764231939036,66800000,15.6261484815883,38.4374912538072,8.14135184076565
16631,2.22587242917478,0.231072019365725,0.000268968203053344,0.134411953562615,66800000,17.3329366607666,43.7742042438652,8.64817051086313
16641,2.26976419357115,0.244412098502472,0.00091014908888367,0.134378351327704,66800000,16.7181037694294,9.25557936787861,10.4030142699892
16651,2.27183828352611,0.253165458641681,0.000875619981083223,0.140205234897838,66800000,16.0571978296903,15.3456675290528,10.5049964601906
16661,2.22598071017889,0.293039075256236,0.00131463114508746,0.142373485681044,66800000,16.101617545949,19.4523668467235,9.36855893687009
16671,2.18776616510328,0.284904214007016,0.00111951009718086,0.140407553386845,66800000,16.2231550029529,11.6615692925217,7.24705949868069
16681,2.22960008636198,0.239377348204374,0.00086379781247982,0.147953621578558,66800000,15.8004286036383,12.1247692835402,9.94374960110604
16691,2.23520432162647,0.221154367376998,0.000758557609771763,0.141614853053026,66800000,15.4788237459258,14.7799962140799,10.6693575198598
16701,2.22542308737807,0.212602453939047,0.000543591984493188,0.132097335454609,66800000,17.4039960591581,8.40798331980691,9.74091183792604
16711,2.23207177840499,0.183884397161355,0.00053408799642887,0.122926349816939,66800000,17.7811991370495,3.78539055568727,7.13137870877944
16721,2.240421607844,0.186450807388966,0.000851363587996654,0.123627224731046,66800000,16.4560303127083,9.47678517707534,7.93978033497807
16731,2.23020920448166,0.157442054373472,0.000925246759718576,0.134423679413654,66800000,15.3825399941505,31.7532369725448,8.44993316735807
16741,2.25907484640696,0.295142586657534,0.00104463629021442,0.131522903562665,66800000,19.8438641967942,2.21149460368634,8.58204546299638
16751,2.26489253570034,0.204651707922933,0.000856171217980068,0.140540774366237,66800000,17.8112840775881,4.60151000169248,10.819398305587
16761,2.23186124751546,0.227072171130348,0.000799605606783986,0.130712843609411,66800000,19.220179585802,23.5935550781487,9.4020444718152
16771,2.25611409053866,0.212391513147453,0.000779091241498443,0.141508747656679,66800000,18.4827682224788,22.6247745002345,10.8150994464654
16781,2.23679115316459,0.184442876690406,0.00102358113716126,0.130336261829288,66800000,17.5881852663666,21.7744128221116,9.47348123607924
16791,2.22196104228267,0.367424111069366,0.00137517161797228,0.139733534503193,66800000,17.6898478145278,32.3250725632076,8.18674948961517
16801,2.19682193493815,0.263176880089628,0.00066771471363219,0.143505656648216,66800000,17.629930156676,32.940031277541,8.42204054128197
16811,2.27032159464554,0.310680648469254,0.000574679984704591,0.146125165305514,66800000,14.4656291542312,39.2212413393638,8.63264566931794
16821,2.30232559811722,0.270449117438069,0.000839126815974823,0.15420902934089,66800000,17.542630465283,13.5992837057638,6.55219696805426
16831,2.27007913713886,0.352720100369253,0.00118221394866602,0.149004624980525,66800000,15.2886745257239,31.0268018181038,7.91527240049438
16841,2.29426551835438,0.357232999573316,0.000582518424429033,0.145513182115348,66800000,14.8018409087652,9.50626156217313,7.05665125441723
16851,2.2413411231537,0.299611168711245,0.00047621777470214,0.136861362415885,66800000,15.1591944982208,19.6864824204711,9.45051495754619
16861,2.23546461191923,0.244044462665366,0.00105784645450086,0.13951185149562,66800000,17.6208081095131,42.1059582275748,10.6938366665632
16871,2.30429303055237,0.235386525610317,0.000987938063364606,0.145895102457369,66800000,17.8067405022501,38.8827067281637,8.24465943319001
16881,2.26899400870371,0.277368089567341,0.000881551425626518,0.139184634487063,66800000,16.9080853604333,34.365471783323,10.4499830993393
16891,2.25402038503373,0.23485929679344,0.00139937586148283,0.145074931410627,66800000,14.7995167390525,36.9318196150679,9.49562442104708
16901,2.27244435419715,0.193872436066653,0.000993852318245398,0.138594572550817,66800000,19.7391983029058,3.398122966534,9.48722826861364
16911,2.26568268161251,0.3069474785386,0.00071134341673407,0.14592312212576,66800000,18.9528439108938,2.32549787392418,9.33672344452884
16921,2.22737808433389,0.331590592206177,0.000784722084948959,0.144825813420466,66800000,16.236567376697,23.3699008676662,9.34403556114258
16931,2.20965908013816,0.217278600683557,0.00113553030012536,0.153483467412551,66800000,15.7796957726268,9.55577559069763,7.54102397275578
16941,2.24171542048099,0.275548938970209,0.000621019589558837,0.142850123953652,66800000,16.2057903305251,21.4061076997362,10.4521858203851
16951,2.25100215853395,0.178073394957089,0.000530377758073579,0.126257851572912,66800000,16.9659300418919,3.95259529706519,8.31985640605877
16961,2.25230861758968,0.215987788673673,0.000570543175851501,0.130896846643864,66800000,17.6749614976441,2.93411264246849,10.0461006654
16971,2.25666801171957,0.18224398409835,0.000900513657672916,0.131647836366168,66800000,17.28361321716,28.1564753537751,9.89230676832274
16981,2.26309092920135,0.21734174115193,0.000390767961797563,0.128375957795801,66800000,15.9961200466558,14.7225901461723,8.69937509110802
16991,2.25755360860386,0.194800725921594,0.000830590443904387,0.131766942348332,66800000,16.8664966713752,12.0326581712674,10.2231189131773
17001,2.25755360860386,0.194800725921594,0.000830590443904387,0.131766942348332,66800000,16.8664966713752,12.0326581712674,10.2231189131773
17011,2.25288964571307,0.209548161014341,0.000929884925050195,0.134294438443348,66800000,17.1412729591051,36.8420715330105,10.7401202537741
17021,2.29801466124237,0.316133515038994,0.000867911118149563,0.139225595230445,66800000,19.1302381299973,39.7026210210391,7.84132015481666
17031,2.24659496836819,0.209034771743091,0.000497838747361778,0.132578475248849,66800000,19.6994485702955,3.35414921325769,9.257122552151
17041,2.25500843224617,0.324108124341455,0.000486100604108122,0.138175140236493,66800000,17.244262144982,8.36430224684925,9.68078573486711
17051,2.23607963081681,0.178498708591349,0.000491685644582559,0.132695622072426,66800000,18.964501714165,23.3525863320355,8.97125344048917
17061,2.24926195197878,0.247090777484059,0.000694975438815527,0.140954660931791,66800000,17.2768744635188,33.4487821570029,11.0064428213021
17071,2.25005052172202,0.213247582808503,0.000353836535451593,0.134823880944476,66800000,17.1128904840022,20.9018805722027,9.84093237533513
17081,2.25589975810894,0.272300361416184,0.00050825377513981,0.160098247730376,66800000,18.1688696039968,7.11733498954932,6.14743955282926
17091,2.25444978195963,0.265999480714193,0.000470730480780801,0.151187669981913,66800000,18.386744661247,9.52416139703371,8.88353741014691
17101,2.27319448727997,0.268746060836692,0.000509814394665961,0.15440025667219,66800000,16.7235170151652,34.4591403028494,7.95543919408083
17111,2.24255082627081,0.192775202506101,0.000897294436851205,0.160188931380656,66800000,17.2285236904671,36.6089475758215,6.69247348156904
17121,2.25224649346279,0.208146340547259,0.0013368360592066,0.151139706694851,66800000,15.5558831958174,30.8794408888609,8.95847639937048
17131,2.22594895327994,0.285246360688202,0.00105205469040582,0.144990580582412,66800000,14.2143158024912,23.0868788296011,8.82023761608411
17141,2.19979380668017,0.230352136507097,0.00105362949143533,0.1456871986625,66800000,13.284759557757,16.6484863943817,6.91496924576454
17151,2.28207969231397,0.167338403273377,0.000895085248548178,0.130725479657851,66800000,15.7137014056882,23.429782740762,8.14295334130332
17161,2.29203502196502,0.206314903242611,0.00140921910772553,0.136637736862292,66800000,16.4738816063783,33.1577131347638,8.76106140234456
17171,2.26453658313825,0.350238802192523,0.00145828646027608,0.14806955403596,66800000,16.7720727385194,1.77533613278943,8.08362822724536
17181,2.238865741318,0.246105409277605,0.00123251723519253,0.144163669537742,66800000,14.5871625730802,8.35666629539054,9.63320905125311
17191,2.26372297988089,0.207129341213394,0.00124884774222736,0.138372304093439,66800000,13.4626983539735,0.418775197651609,8.90784760320881
17201,2.2658665433711,0.280299215538009,0.000905537239252763,0.157868247141272,66800000,14.828979339546,9.66994165324163,6.6509860608069
17211,2.22807123803887,0.184131632954397,0.000504212511412056,0.143774257028636,66800000,14.9550457369846,7.4885154346783,9.31255344237621
17221,2.26903241118522,0.321373060738471,0.00101042867074248,0.140466936870494,66800000,19.7309708611704,3.78427850729886,8.8600234754891
17231,2.24965199116007,0.323966883621318,0.00115009004762572,0.141352645953101,66800000,16.7589184755552,40.1485186073182,9.8429345503426
17241,2.23442800159092,0.159447641661376,0.000907869950934528,0.134304231828478,66800000,18.0139535833702,25.5107107791659,8.90983295539258
17251,2.25711663043289,0.345191002312488,0.000573478738109918,0.141734778789014,66800000,19.5749684993057,18.7269085512355,8.78225954432389
17261,2.25717865933978,0.164866146259294,0.00105944131171625,0.133359132687663,66800000,19.8054528270286,8.1643262970212,8.29197910183044
17271,2.26197819500925,0.214901409764512,0.000807959940581796,0.138011100182429,66800000,18.4003928095812,30.9127848023967,10.7539097112959
17281,2.23285455676123,0.171312486672053,0.00135736117608405,0.136190714943408,66800000,19.0586681495881,34.9074903383621,8.6869061534713
17291,2.23579716375894,0.198963919175003,0.000896909891313139,0.126001575077526,66800000,17.1368478452415,41.118066776646,8.83734053768115
17301,2.23579716375894,0.198963919175003,0.000896909891313139,0.126001575077526,66800000,17.1368478452415,41.118066776646,8.83734053768115
17311,2.24509061536089,0.241154493554913,0.000665266211937074,0.134899038739027,66800000,15.728831403927,26.9298951764191,10.5529340387618
17321,2.23960511993002,0.229100446347532,0.000508326618236594,0.133820948665272,66800000,16.7389260995931,37.7991624071819,10.3168690114171
17331,2.22618318769726,0.205305268938639,0.000596518326413671,0.127752891007119,66800000,16.622800281701,34.8195345971749,8.93869197774853
17341,2.24423245269669,0.239656696601598,0.000628480808916725,0.151923801831033,66800000,15.0848853267018,28.6769566599874,9.06907134604454
17351,2.24798835416781,0.217088425936673,0.000691418266768762,0.147759985119622,66800000,15.4219025045411,16.6362793071775,10.1909199529981
17361,2.26041405282232,0.243305602959282,0.000572577804088467,0.143393816796701,66800000,14.9083386870471,36.1457569292819,10.1381976401863
17371,2.28900552248141,0.226014855894622,0.000630522989994378,0.144483638923192,66800000,18.0495610336056,11.9221579330809,9.49845089067987
17381,2.24867187083801,0.184065942287571,0.000809177270164945,0.147054930155808,66800000,12.8858195472194,20.8190343253568,8.10568857370919
17391,2.24803889545412,0.226710256703771,0.000572850080055354,0.137332812169366,66800000,13.2605560544238,40.2095544817964,9.13837339760183
17401,2.26464123527362,0.192454468255067,0.000334449648686927,0.137466502403451,66800000,17.6773445243237,44.3416574248508,9.4688203912736
17411,2.26352538909998,0.167204533587834,0.00183443680411929,0.149324645426261,66800000,17.3339585874503,33.8387833549086,7.16972066037626
17421,2.28903835341169,0.164426243302382,0.000940607755498822,0.15277925699355,66800000,13.5240189815195,23.4120222312247,5.46386355322531
17431,2.29496997930215,0.305768544731352,0.00133900365579205,0.145901435425639,66800000,14.4513566908039,20.2108777070707,6.99033561489962
17441,2.25261907982207,0.266253199108899,0.000812775045233318,0.139719203809755,66800000,14.3801466815898,12.0174649517782,10.0244898967027
17451,2.24796830156705,0.251984569670324,0.000758446401845719,0.129823240669919,66800000,15.6909544882241,9.68469820213091,9.74499938138302
17461,2.22933557934083,0.195988333299475,0.000539784604216938,0.138692592311621,66800000,14.5135050612017,0.907562185360929,9.58015264631838
17471,2.23481175733112,0.270072715863402,0.00137017236145822,0.132524544683134,66800000,14.5173611108697,10.6921419968322,8.62454812900129
17481,2.23522071013943,0.232209035642858,0.000781715973820796,0.144606286703383,66800000,17.0421766502221,5.06144738929127,10.7548779699852
17491,2.23332601531139,0.222146202750504,0.000500520604495123,0.145531840203438,66800000,16.203715860844,19.3981015829883,10.173750339548
17501,2.24387355676248,0.252786220889678,0.00074791755010659,0.147643669027745,66800000,16.6117631915856,22.6474352286903,10.3642124298349
17511,2.28275417768667,0.263081941540128,0.000894043248519503,0.139605404629049,66800000,19.3792291907526,23.1721703367758,9.32881168019136
17521,2.25602183296383,0.199015324784327,0.000978220773417466,0.13733056774097,66800000,18.4568020202688,32.2358218950855,10.5748485569191
17531,2.25777011016444,0.209040357535129,0.000997248891421362,0.138428638695777,66800000,18.6634233159178,35.4070488706289,10.6018213564731
17541,2.26003571034739,0.248652792819375,0.00180842694104541,0.146622873516999,66800000,18.7277756008139,33.1353307686923,8.37071077455439
17551,2.24117443228539,0.214643955103184,0.0018014905371635,0.13675761154968,66800000,20.2081091612301,8.94801387213235,7.93701365922793
17561,2.2307442497832,0.175866931188423,0.00147525687906616,0.135257996074207,66800000,18.3381781625252,12.296555248641,8.7843989336074
17571,2.24011595469792,0.204341095061574,0.00135083202160131,0.12768890729842,66800000,16.8126351916885,1.03850538854381,8.80080145277521
17581,2.20928756374313,0.220456085622315,0.00121611584647975,0.129892673595857,66800000,14.5385215805589,10.6116914443538,7.63434288415504
17591,2.23727582302488,0.228575159646007,0.00126262194113679,0.136326207601319,66800000,15.1902100726704,26.7958518245244,9.99388186848995
17601,2.24076928901324,0.379661649021237,0.000489395297727251,0.145311115172206,66800000,13.7530823703971,0.482270897676312,7.33846912771141
17611,2.20621805102316,0.343441180693776,0.000606289612530391,0.146281341058909,66800000,17.4512087461637,9.54516681643791,7.80279802418721
17621,2.28136437272804,0.301379764797552,0.00155983415508375,0.132339330856704,66800000,16.8773642556186,40.0944664762585,7.95169130819872
17631,2.24209619404333,0.454952840807442,0.000653138531285987,0.138900400600579,66800000,18.610098021227,41.7161648224901,8.05325859551987
17641,2.22856996746709,0.47115257078548,0.00064400099075266,0.140322812707258,66800000,18.251341339658,30.4748323358839,7.68793622587433
17651,2.24526326173382,0.356409427290501,0.00155478816684154,0.141298666242256,66800000,17.677805271423,40.0940283552723,8.52232297254315
17661,2.22455987838004,0.255759796170975,0.00177677276627187,0.135531748849922,66800000,16.0896723453276,37.0378768177039,8.47487300835579
17671,2.20648478933778,0.337085621782091,0.000889907496259634,0.142573418128865,66800000,15.2792999865236,17.530803117119,8.01443989958887
17681,2.21423302760383,0.220206244673503,0.00103083471420883,0.134779622085093,66800000,14.3764388245373,16.4366354393679,8.86327724150328
17691,2.25584084471304,0.362042139842581,0.000768179369549634,0.136540702542622,66800000,13.4641784408326,2.98907512137079,7.94060128372624
17701,2.21333898639606,0.219745453427175,0.00085886491545907,0.136482602935474,66800000,14.1363104903164,39.7211401624582,8.92796957120469
17711,2.23288355855356,0.295567332912293,0.00159525360975835,0.143114348193142,66800000,13.7246144112917,40.1198804932852,7.65272633499396
17721,2.25175972047046,0.217066628689018,0.000474493636133197,0.143055001764875,66800000,15.3008718864924,4.41175765565013,10.2399142032692
17731,2.26894449588223,0.251010213334586,0.00103927033677592,0.130383111783951,66800000,14.1242757135516,20.5384702830337,8.61870061234133
17741,2.26323153986171,0.222088804768423,0.000642581653063467,0.139720058708406,66800000,11.5703554478641,43.9288001646197,7.25076824936708
17751,2.2947704361877,0.217860321434328,0.000607010738246928,0.145229171048995,66800000,13.2046215220471,20.6616351612295,7.33961812651544
17761,2.25732315676525,0.160341412936108,0.000941135670786614,0.137930272009129,66800000,11.2685593128682,31.3280471086486,5.40952314236913
17771,2.26796051953895,0.233414855800186,0.00121418502409282,0.136726403785216,66800000,11.50255987747,25.067697389584,6.59565392075725
17781,2.28736559885243,0.271703370247224,0.00123820862552508,0.143291711098094,66800000,12.6926152545313,16.3305514523137,6.83982019227901
17791,2.243503329657,0.195771810656868,0.00118355164423614,0.140239990160327,66800000,15.824028173758,25.6992928401661,10.4229938804269
17801,2.24001452286537,0.230019427735725,0.00118748283351859,0.137168594588891,66800000,18.8574054844327,1.09497861903903,10.204192064348
17811,2.21797551227914,0.218466152948695,0.000534865530139499,0.143262291766256,66800000,15.8909447148898,1.24828800674426,9.79563195390076
17821,2.23763638862488,0.339283748153574,0.00057380422820747,0.131722145012091,66800000,17.8681939537857,25.8511486000582,8.84679892676145
17831,2.25248729697651,0.225273305015262,0.000784628138569608,0.142155234967844,66800000,20.0660745419329,43.0203453139766,9.93608545451846
17841,2.23595510328809,0.195763848546813,0.000482004756586343,0.134827432650332,66800000,19.3294363933782,39.9860262040906,9.43542809680407
17851,2.2510189475003,0.198976224300086,0.000664341013799078,0.141244683784449,66800000,18.3022124936204,35.5414963781372,10.7343676871667
17861,2.28011196239583,0.318820535829614,0.00111662713155918,0.139211671794109,66800000,17.2576177274744,41.5640276805464,9.24732449962586
17871,2.25316405583786,0.241465913183141,0.00106936092735475,0.148687416449722,66800000,17.8452222119524,20.1416411460254,10.0484237865899
17881,2.24470616749007,0.291394916182106,0.000788738870515303,0.146088370782805,66800000,18.6690742119058,15.7775244864855,9.84628778574979
17891,2.25785448530155,0.255369503975459,0.00124164640197927,0.143619922951423,66800000,19.0207207496495,28.5786362199445,9.85216447113714
17901,2.23588803758741,0.154212894244499,0.000873538164009724,0.139256148594165,66800000,17.8700208080608,26.6734418583703,8.92142493292521
17911,2.20734518876762,0.182284818699542,0.000727289650729294,0.135037323343012,66800000,17.7511096912957,16.4746393145229,8.88514988443078
17921,2.20569831443468,0.350045110588992,0.000568483496538935,0.137858303164057,66800000,16.1791265301375,3.85990924892461,7.90592466701048
17931,2.25812368845168,0.202581701325353,0.0004672351872947,0.138877059269527,66800000,13.3903175211791,30.3899807226124,8.88928938106631
17941,2.29850378040521,0.214559924046951,0.000508966591578987,0.143129104128331,66800000,12.6878414689884,22.0519949349101,6.49313363778888
17951,2.2658951002608,0.332194946807603,0.00169740545995008,0.141363890237235,66800000,11.8484772853178,42.3284782641103,5.04008030757774
17961,2.25686261786088,0.299948519843524,0.0014517515506363,0.145493871372091,66800000,13.7060955542412,11.3252948012729,7.90926325572899
17971,2.25313447000711,0.21019679975374,0.00125629064997675,0.139079125323372,66800000,16.3235027379566,29.4312008860554,10.5830563642815
17981,2.24408911377127,0.179949030377342,0.000960638635340895,0.136519777678232,66800000,16.3011679009766,30.9473203149511,10.3235442670082
17991,2.24408911377127,0.179949030377342,0.000960638635340895,0.136519777678232,66800000,16.3011679009766,30.9473203149511,10.3235442670082
18001,2.22952762893318,0.362383681124508,0.000563612476547677,0.140227083951964,66800000,16.2686765334473,43.5910118033092,9.02976421728463
18011,2.26412396123384,0.297514060326135,0.00119292574551367,0.139525058311668,66800000,15.5670931951861,23.8105137435396,9.73272863247512
18021,2.21831885803602,0.213076464296403,0.00116442763817336,0.127762693163606,66800000,17.6175125623422,7.51092261719879,8.44814175138522
18031,2.24812059151119,0.191223163584556,0.00147945651237531,0.129831118254221,66800000,18.0364904145786,0.656176557743304,8.76977199718338
18041,2.23947144321796,0.287642029754541,0.00137430132131017,0.13355955154625,66800000,18.6432435610589,15.4920938123925,9.0857873334418
18051,2.23142881954463,0.345332892968489,0.0007459455844562,0.1512928105788,66800000,17.0079164095029,5.38977606695073,8.29255682819007
18061,2.24808743173272,0.348977236436526,0.000549569917582542,0.141482450566022,66800000,16.9991606766248,9.4406118909577,9.55526778174069
18071,2.23502917389084,0.174103177823124,0.000756061827412909,0.138294218929527,66800000,18.1907195773486,7.09970026009241,10.0002383965646
18081,2.24514496127947,0.313517039376023,0.00074193045164706,0.142949510156383,66800000,16.611299970028,26.9793203499439,10.1699995333507
18091,2.25583588721178,0.254435869675161,0.000864758935151959,0.143675749424178,66800000,15.5562941583263,34.5311816842944,10.5657511496984
18101,2.24498749923201,0.19596348898722,0.000746091061356292,0.136419268341775,66800000,18.2761270469496,42.5281385825112,10.6203334628546
18111,2.24654841150903,0.194892141942079,0.00134746774148978,0.138015643357494,66800000,15.2555574568248,37.7162217844325,9.88508008566847
18121,2.23833946632832,0.187587124140011,0.00157606653261635,0.137557170604608,66800000,14.2985016394811,16.5747194952805,8.57102125578049
18131,2.25733334013691,0.18935507739324,0.000656338355056283,0.137023536906758,66800000,13.0428968762995,39.2950459174023,8.69690453805234
18141,2.27947424413344,0.260405665787414,0.000530237029419734,0.134171053109983,66800000,14.5166912694381,32.0907121676582,8.83957374085566
18151,2.27708440516216,0.271328068523889,0.000646241906411832,0.130778664031433,66800000,15.5890526348421,42.1521871061259,9.04615274979317
18161,2.27701077379636,0.266688374010193,0.000790589561349508,0.133042003090791,66800000,16.1052652622204,44.4198175594713,9.70663031214601
18171,2.26642805446171,0.214793327727298,0.000588430859690919,0.132429256812888,66800000,16.5339396438294,35.4387220423951,10.1553499860246
18181,2.2566982408465,0.249731953322243,0.000834426425164764,0.13381056299369,66800000,16.1168174632671,12.5685164718756,10.5153727267895
18191,2.25227938153669,0.161152510557966,0.000759406929875458,0.138375732333899,66800000,18.1060958615803,2.9456257459526,9.52277376886825
18201,2.21694592587248,0.239718295941903,0.00088940758919655,0.143729106231686,66800000,16.470320198336,40.2628883294519,10.0379143885782
18211,2.23011231666149,0.245949645606456,0.000843391758162256,0.139971537657601,66800000,18.4102726940889,40.9339747994947,10.5011946245361
18221,2.25366782109081,0.183612848451786,0.00053208206530407,0.156255347207773,66800000,16.2830411033323,23.3707169804414,7.65548186257089
18231,2.23450267780672,0.256473906701092,0.000427797260604092,0.143370390025105,66800000,14.5035570493332,25.7360954373586,9.25564765614291
18241,2.24801816622497,0.359277674618046,0.00079283531871392,0.130575594952754,66800000,15.8246747888897,22.9623664577759,8.61042019625511
18251,2.21124633067195,0.28052900161719,0.00189400203864668,0.134872522964087,66800000,16.8847529207796,38.8110686778091,7.23466008570058
18261,2.22090255570042,0.189355791685224,0.000966317356157647,0.12299143616086,66800000,16.4826854572885,8.43171046959156,7.12231307749009
18271,2.25148402852606,0.264214443563927,0.000465178989583939,0.130424490821832,66800000,16.540306422782,9.61945257354304,9.4519421694379
18281,2.25653264559999,0.262203443479215,0.000517080412395881,0.131584926915928,66800000,16.5105276215871,9.41011306385184,9.81299719922526
18291,2.24563125264691,0.201022487431105,0.000435208691334632,0.145071294865678,66800000,16.8131755586295,13.5533082677434,10.1602844807588
18301,2.27099658753596,0.18590603916922,0.00187993124425396,0.135474113363738,66800000,13.7869734097429,5.13771646995855,6.94547973099482
18311,2.26126891377152,0.227825648339645,0.00191467689909736,0.141852751601054,66800000,14.0133667292351,15.5441810517457,7.8257850075258
18321,2.26928068468341,0.264719901896624,0.00136613349723153,0.132601522291574,66800000,15.43048405151,20.1225838684406,9.05117373305975
18331,2.2891510923879,0.224867782637448,0.00145518440271106,0.125941289936359,66800000,15.9089353864191,22.3165335706679,6.89006268968456
18341,2.24166730159826,0.342604598982792,0.000656569953253862,0.136369906432863,66800000,14.0206073135494,23.3327722259188,8.54328015879396
18351,2.25754719831038,0.384049623101644,0.000759288011443434,0.146106483385628,66800000,16.8428857556093,29.1650898074696,8.93389259300958
18361,2.23650732923106,0.233533349454621,0.00102157409806015,0.149843920130706,66800000,17.0731738638101,41.366462185914,9.87735525110235
18371,2.24209401260986,0.215526082778147,0.000821271855261126,0.135702242614113,66800000,16.3918302031673,30.2947322716361,10.8702630039227
18381,2.25174520250761,0.230709276182895,0.000945809227774089,0.147029257185063,66800000,16.4122391894252,18.9162178461472,10.5433009709783
18391,2.25194320577854,0.3707486921157,0.000804040976726912,0.148000545266797,66800000,15.8901351105144,35.659487666542,8.73098005136127
18401,2.26799490028747,0.19381021675319,0.0011450927966819,0.141252324467575,66800000,17.6026000931185,36.3576917735765,10.3371524961656
18411,2.26549125105326,0.190124950963026,0.000723440903563924,0.131339919467096,66800000,15.9567281086904,28.0162324431644,9.7646822910646
18421,2.25596833995526,0.174624261254582,0.000529607315829183,0.137283077264005,66800000,16.2891648289557,9.94394334277181,9.94896837100955
18431,2.27805454965161,0.23606959802754,0.00035890292764015,0.138627288165987,66800000,19.0035994530994,29.6078896855108,8.9798731297992
18441,2.28200268565206,0.197311378493053,0.000598831807406582,0.130804773839419,66800000,15.2491280104741,36.2005927986211,8.78676155229927
18451,2.24185070414781,0.242768057555768,0.00127883480426062,0.134052134630834,66800000,16.65950259442,34.1143549061527,10.1472054136517
18461,2.24985491226744,0.17496115324633,0.00127725475689096,0.143774684775987,66800000,17.732146712074,22.7044016818795,9.70009443886038
18471,2.26840376748458,0.270904046557951,0.00102320961471876,0.142042650206958,66800000,17.0634294981589,8.42822654109029,10.3934437847135
18481,2.269226157222,0.28177018856551,0.0013467903854064,0.143356015573142,66800000,18.2611771303336,42.4784080519957,9.45398682392764
18491,2.267044846356,0.455035427272571,0.000536927459243916,0.140341210761139,66800000,16.931616188785,30.3050093217889,8.00186257987167
18501,2.2727652238102,0.440356008663811,0.00112891394343539,0.149832802767768,66800000,16.9578848409156,20.7864515096525,7.01330524008643
18511,2.25801480464378,0.309208764940499,0.00221580232272526,0.139926197127604,66800000,17.7399377251278,9.54525203849321,7.24097636783874
