"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
741,2.32397947263223,0.117878445160428,0.00496714839153,0.1433440809551,66800000,12.1860967743673,8.7774835388409,-134.807776627844
751,2.32397947263223,0.117878445160428,0.00496714839153,0.1433440809551,66800000,11.7009564033473,9.44528125401121,-137.066283817057
761,2.32397947263223,0.117878445160428,0.00496714839153,0.1433440809551,66800000,12.3209565550318,9.44528125401121,-136.292981882141
771,2.31529291892209,0.117878445160428,0.00496714839153,0.1433440809551,66800000,12.3209565550318,8.39759407751262,-134.029806351037
781,2.31529291892209,0.117878445160428,0.00496714839153,0.1433440809551,66800000,12.3209565550318,8.39759407751262,-134.029806351037
791,2.31529291892209,0.117878445160428,0.00496714839153,0.1433440809551,66800000,12.3147546870863,8.39759407751262,-134.037065861322
801,2.31529291892209,0.117878445160428,0.00496714839153,0.1433440809551,66800000,12.0792060477656,8.59916353819427,-134.319902046093
811,2.31529291892209,0.117878445160428,0.00496714839153,0.1433440809551,66800000,11.6004413824525,8.59916353819427,-134.937529564091
821,2.31529291892209,0.117878445160428,0.00496714839153,0.1433440809551,66800000,11.4076372152889,8.59916353819427,-135.202440595528
831,2.31529291892209,0.117878445160428,0.00496714839153,0.1433440809551,66800000,11.4076372152889,8.59916353819427,-135.202440595528
841,2.31529291892209,0.117878445160428,0.00484181458037355,0.1433440809551,66800000,11.1824710671321,9.26303299586289,-135.081023957623
851,2.31529291892209,0.117878445160428,0.00484181458037355,0.1433440809551,66800000,11.71970029287,9.26303299586289,-134.335764221668
861,2.31529291892209,0.117878445160428,0.00484181458037355,0.1433440809551,66800000,11.71970029287,9.26303299586289,-134.335764221668
871,2.31529291892209,0.117878445160428,0.00484181458037355,0.141934689781007,66800000,11.71970029287,8.35964478983079,-134.361480397437
881,2.31529291892209,0.117878445160428,0.00484181458037355,0.141934689781007,66800000,11.71970029287,8.35964478983079,-134.361480397437
891,2.31529291892209,0.117878445160428,0.00484181458037355,0.141934689781007,66800000,12.609139603865,7.9735643217573,-133.28624165009
901,2.32646550865163,0.117878445160428,0.00484181458037355,0.141934689781007,66800000,12.2857204095457,7.9735643217573,-133.776378769452
911,2.32646550865163,0.117878445160428,0.00461152637284258,0.141934689781007,66800000,12.0336802150818,7.9735643217573,-133.049648058836
921,2.32646550865163,0.117878445160428,0.00461152637284258,0.141934689781007,66800000,12.6337047571546,7.9735643217573,-132.349673301539
931,2.32646550865163,0.117878445160428,0.00461152637284258,0.141934689781007,66800000,12.6337047571546,7.9735643217573,-132.349673301539
941,2.32646550865163,0.117878445160428,0.00461152637284258,0.141934689781007,66800000,12.6337047571546,7.9735643217573,-132.349673301539
951,2.32646550865163,0.117878445160428,0.00461152637284258,0.141934689781007,66800000,12.8170105295252,7.9735643217573,-132.15378164684
961,2.32646550865163,0.117878445160428,0.00461152637284258,0.141934689781007,66800000,12.8170105295252,7.9735643217573,-132.15378164684
971,2.32646550865163,0.117878445160428,0.00461152637284258,0.141934689781007,66800000,12.8170105295252,7.9735643217573,-132.15378164684
981,2.32646550865163,0.117878445160428,0.00461152637284258,0.141934689781007,66800000,12.8170105295252,8.13235014514066,-132.15378164684
991,2.32646550865163,0.117878445160428,0.00461152637284258,0.141934689781007,66800000,12.8170105295252,7.46514316031244,-132.15378164684
1001,2.32646550865163,0.118834851107708,0.00461152637284258,0.141934689781007,66800000,13.2461463245094,7.46514316031244,-130.6237799809
1011,2.32646550865163,0.118834851107708,0.00412302112233469,0.141934689781007,66800000,13.3943503419964,7.46514316031244,-129.215284784255
1021,2.32646550865163,0.118834851107708,0.00412302112233469,0.141934689781007,66800000,12.9480571003516,7.2748000044905,-129.642476259974
1031,2.32646550865163,0.118834851107708,0.00412302112233469,0.141934689781007,66800000,11.837717013471,7.2748000044905,-131.417879613426
1041,2.32646550865163,0.118834851107708,0.00412302112233469,0.141934689781007,66800000,11.8753202478622,7.2748000044905,-131.369526729547
1051,2.32646550865163,0.118834851107708,0.0039069028401191,0.141934689781007,66800000,13.1238620942328,6.54411411738559,-127.784049609703
1061,2.32646550865163,0.118834851107708,0.0039069028401191,0.141934689781007,66800000,13.3127288426009,6.54411411738559,-127.605490050161
1071,2.32646550865163,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,12.6623186792747,5.80772684028258,-126.187135307176
1081,2.32646550865163,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,13.117305857263,5.80772684028258,-125.71961462791
1091,2.32646550865163,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,13.117305857263,5.80772684028258,-125.71961462791
1101,2.32646550865163,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,13.2952988401242,5.35485595714627,-125.550801737653
1111,2.32646550865163,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,13.5799039947942,5.35485595714627,-125.297332487758
1121,2.32646550865163,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,13.5799039947942,4.7418690530615,-125.297332487758
1131,2.32646550865163,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,13.5172179616154,4.90593446320945,-125.351421743017
1141,2.32646550865163,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,14.8225213064558,4.16771440280761,-124.42787708476
1151,2.32646550865163,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,14.8225213064558,4.16771440280761,-124.42787708476
1161,2.32646550865163,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,15.2961400783201,3.52824589125526,-124.198092731243
1171,2.30897059026776,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,14.9617424109499,3.52824589125526,-124.675728022918
1181,2.30461725245789,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,15.4313192015567,3.52824589125526,-125.19288950484
1191,2.30810854132503,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,15.7234804140931,3.23274122572037,-124.484575027018
1201,2.30810854132503,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,15.6085560924811,3.23274122572037,-124.522901763839
1211,2.30810854132503,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,15.6085560924811,2.89515421698663,-124.522901763839
1221,2.30810854132503,0.118834851107708,0.00335301434954965,0.141934689781007,66800000,15.6098972671129,2.70376285054895,-124.522435446365
1231,2.30810854132503,0.118834851107708,0.00342079402707077,0.141934689781007,66800000,15.1748526412473,3.14473640386111,-124.519035969653
1241,2.30810854132503,0.118834851107708,0.00350843278585268,0.141934689781007,66800000,15.1748526412473,3.14473640386111,-124.52624068069
1251,2.30810854132503,0.118834851107708,0.00350843278585268,0.141934689781007,66800000,15.1985072917367,3.14473640386111,-124.515517317785
1261,2.30810854132503,0.118834851107708,0.00350843278585268,0.141934689781007,66800000,15.1985072917367,3.14473640386111,-124.515517317785
1271,2.30810854132503,0.118834851107708,0.00350843278585268,0.141934689781007,66800000,15.6250920877135,3.14473640386111,-124.346141791453
1281,2.30810854132503,0.118834851107708,0.00350843278585268,0.141934689781007,66800000,15.6250920877135,3.14473640386111,-124.346141791453
1291,2.30810854132503,0.118834851107708,0.00350843278585268,0.141934689781007,66800000,15.5415171895212,3.14473640386111,-124.375741834102
1301,2.29880101055099,0.118834851107708,0.00350843278585268,0.141934689781007,66800000,15.5415171895212,3.14473640386111,-125.455166881516
1311,2.30286957802035,0.118834851107708,0.00350843278585268,0.141934689781007,66800000,15.6056081175192,1.94508601413904,-126.719833131781
1321,2.30286957802035,0.118834851107708,0.00346589482611919,0.141934689781007,66800000,15.5137336628122,2.09807701512188,-126.068832091847
1331,2.30286957802035,0.118834851107708,0.00299836072275087,0.141934689781007,66800000,15.5137336628122,2.09807701512188,-122.989096720583
1341,2.30286957802035,0.118834851107708,0.00299836072275087,0.141934689781007,66800000,15.5137336628122,2.0488774369025,-122.989096720583
1351,2.30286957802035,0.118834851107708,0.00299836072275087,0.141934689781007,66800000,15.2941694584237,1.82874862568557,-123.076705497023
1361,2.30286957802035,0.118834851107708,0.00299836072275087,0.141934689781007,66800000,15.2941694584237,1.82874862568557,-123.076705497023
1371,2.30286957802035,0.118834851107708,0.00299836072275087,0.140563734624872,66800000,15.1922870408711,2.42505302317297,-123.300850278889
1381,2.30286957802035,0.118834851107708,0.00299836072275087,0.140563734624872,66800000,16.2000547649625,1.68261840807437,-122.972361058446
1391,2.30286957802035,0.118834851107708,0.00319273317740852,0.140563734624872,66800000,16.2000547649625,1.68261840807437,-122.958419837247
1401,2.30286957802035,0.118834851107708,0.00313525367215712,0.140563734624872,66800000,16.2000547649625,1.68261840807437,-122.795613818517
1411,2.30286957802035,0.118834851107708,0.00313525367215712,0.147530686411617,66800000,16.2000547649625,1.0125739314684,-123.531142863949
1421,2.30286957802035,0.118834851107708,0.00313525367215712,0.147530686411617,66800000,16.2000547649625,1.0125739314684,-123.531142863949
1431,2.30286957802035,0.118834851107708,0.00313525367215712,0.147530686411617,66800000,16.4969616463637,1.0125739314684,-123.48278476472
1441,2.30286957802035,0.118834851107708,0.00277923857045211,0.147530686411617,66800000,17.3516573268137,0.393246566319183,-123.49322112001
1451,2.30286957802035,0.119026777420616,0.00277923857045211,0.152259009662078,66800000,17.3703099195943,0.393246566319183,-123.036226000542
1461,2.30286957802035,0.119026777420616,0.00277923857045211,0.152259009662078,66800000,17.3249468389775,0.189810555240176,-123.032283626994
1471,2.30286957802035,0.119026777420616,0.00277923857045211,0.152259009662078,66800000,16.1797966250661,0.643600228584088,-125.323871752916
1481,2.31997702376095,0.119403966884901,0.00238344578273688,0.152259009662078,66800000,16.3013237305636,1.38705373710923,-121.896468887153
1491,2.31997702376095,0.119403966884901,0.00238344578273688,0.152259009662078,66800000,16.5390295438964,0.318662243720358,-122.131717369426
1501,2.31997702376095,0.119403966884901,0.00238344578273688,0.152259009662078,66800000,16.9473666587634,0.907714053945171,-121.835796604545
1511,2.31997702376095,0.119403966884901,0.00238344578273688,0.152259009662078,66800000,16.514509965574,1.32339866386504,-121.86491289266
1521,2.31997702376095,0.119403966884901,0.00238344578273688,0.152259009662078,66800000,15.7924685203068,1.97088549122577,-122.017716855275
1531,2.31997702376095,0.119403966884901,0.00238344578273688,0.152259009662078,66800000,15.7653104219175,1.97088549122577,-122.026007615247
1541,2.31997702376095,0.119403966884901,0.00238344578273688,0.152259009662078,66800000,15.7653104219175,1.97088549122577,-122.026007615247
1551,2.32106852350534,0.119403966884901,0.00238344578273688,0.152259009662078,66800000,15.7653104219175,0.824010795360838,-122.537589434132
1561,2.32106852350534,0.119403966884901,0.00238344578273688,0.152259009662078,66800000,15.5952816766368,1.26746072186604,-122.593686335853
1571,2.32106852350534,0.119403966884901,0.00238344578273688,0.152259009662078,66800000,14.7395141178991,2.13824351682598,-122.985756692751
1581,2.32106852350534,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.41846979162,3.34953857702771,-122.534811962254
1591,2.32106852350534,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.6918033851891,3.19182321778573,-122.367746136735
1601,2.32106852350534,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.6918033851891,3.19182321778573,-122.367746136735
1611,2.32106852350534,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.4391489787733,3.27366507940691,-122.521519429271
1621,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,13.882289566354,3.27366507940691,-122.91374786007
1631,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.6789174427208,2.56453533042875,-122.372161096275
1641,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.9062112787658,3.08773357637602,-122.246726967708
1651,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.2699225660039,3.30988966383108,-122.630398416014
1661,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.2699225660039,3.1638009087999,-122.630398416014
1671,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.3767901198475,3.06968787878174,-122.558886825978
1681,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.0850476261325,3.06968787878174,-122.760851484301
1691,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.0066452457772,2.50595949405977,-123.664149182039
1701,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,15.1929290866891,2.38737406106536,-122.106921227279
1711,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,15.1929290866891,2.38737406106536,-122.106921227279
1721,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,15.1929290866891,2.38737406106536,-122.106921227279
1731,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,15.1929290866891,2.51711279270321,-122.106921227279
1741,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.7682040635157,2.51711279270321,-122.321347204325
1751,2.32109079672168,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.7282332939112,3.00019622607069,-122.343848562424
1761,2.32179976469668,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.7282332939112,3.22066879645407,-122.250652560626
1771,2.32179976469668,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.4180875074266,3.22066879645407,-122.438821079677
1781,2.32179976469668,0.119403966884901,0.00238344578273688,0.152640379799109,66800000,14.4180875074266,1.59742684531637,-123.550011809666
1791,2.32179976469668,0.118589438523841,0.00238344578273688,0.152640379799109,66800000,14.6781489445694,2.04343346501964,-122.958476096516
1801,2.32179976469668,0.118589438523841,0.00223752978263697,0.152640379799109,66800000,14.6781489445694,2.04343346501964,-122.271923461334
1811,2.32179976469668,0.118589438523841,0.00223752978263697,0.152640379799109,66800000,14.6781489445694,2.07695947585611,-122.271923461334
1821,2.32179976469668,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,14.1358468154764,2.07695947585611,-122.619168338225
1831,2.32179976469668,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,14.2016676651309,2.58622123250918,-122.572579637219
1841,2.32179976469668,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,14.2016676651309,2.50809139047533,-122.572579637219
1851,2.32179976469668,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,15.091730800549,1.87006843006885,-122.048933072369
1861,2.32179976469668,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,14.5800037380996,1.87006843006885,-122.325794393624
1871,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,14.5800037380996,1.87006843006885,-122.39957274854
1881,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,14.0999999824905,2.86882322801654,-122.718775022783
1891,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,14.0999999824905,2.86882322801654,-122.718775022783
1901,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,13.9563137377859,2.86882322801654,-122.825528267938
1911,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,13.9563137377859,2.98732691752231,-122.825528267938
1921,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,13.9563137377859,2.98732691752231,-122.825528267938
1931,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,13.9563137377859,2.98732691752231,-122.825528267938
1941,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,13.9563137377859,2.98732691752231,-122.825528267938
1951,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,13.7866758142955,3.14871809573086,-122.958206550393
1961,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,13.7866758142955,3.0016882474226,-122.958206550393
1971,2.32651008471512,0.118589438523841,0.00225720344993392,0.152640379799109,66800000,13.2091846618944,3.09921600415488,-123.463810126041
1981,2.32651008471512,0.118589438523841,0.00201309968342344,0.152640379799109,66800000,11.9597561441228,3.09921600415488,-124.69534524228
1991,2.32651008471512,0.118589438523841,0.00201309968342344,0.152640379799109,66800000,11.9597561441228,3.09921600415488,-124.69534524228
2001,2.32651008471512,0.118589438523841,0.00201309968342344,0.152640379799109,66800000,11.9597561441228,3.09921600415488,-124.69534524228
2011,2.32651008471512,0.119383424850497,0.00201309968342344,0.152640379799109,66800000,12.1226232387397,4.43194272895384,-123.204562040952
2021,2.32814725625841,0.119383424850497,0.00203713147386141,0.152640379799109,66800000,11.8195605215837,4.43194272895384,-123.379776193401
2031,2.32814725625841,0.119383424850497,0.00203713147386141,0.152640379799109,66800000,11.8195605215837,3.61441142944624,-126.949893905917
2041,2.32814725625841,0.117990497005668,0.00203713147386141,0.133838522933559,66800000,10.9835276671974,3.61441142944624,-125.893534269511
2051,2.32814725625841,0.117479760028095,0.00203713147386141,0.133838522933559,66800000,11.7125579343507,3.07846322661502,-124.949801358619
2061,2.32814725625841,0.117479760028095,0.00203713147386141,0.133838522933559,66800000,11.7125579343507,3.00229745396234,-124.949801358619
2071,2.32567809191952,0.117479760028095,0.00203713147386141,0.133838522933559,66800000,11.7125579343507,2.57949667717061,-124.790947434541
2081,2.32567809191952,0.117479760028095,0.00203713147386141,0.133838522933559,66800000,11.7125579343507,2.57949667717061,-124.790947434541
2091,2.32567809191952,0.117479760028095,0.00187865093604629,0.133838522933559,66800000,11.6131812583809,3.11726161988573,-125.44474227927
2101,2.32567809191952,0.117479760028095,0.00187865093604629,0.133838522933559,66800000,12.7933137836894,0.854703295747863,-124.52375993566
2111,2.32567809191952,0.117479760028095,0.00155718725145613,0.143309494343111,66800000,12.7933137836894,0.378075675525109,-122.145260019324
2121,2.32713814534584,0.117479760028095,0.00155718725145613,0.143309494343111,66800000,13.5871172827148,0.378075675525109,-121.314269190531
2131,2.32713814534584,0.117479760028095,0.00155718725145613,0.143309494343111,66800000,13.3205148986829,0.252049482708053,-121.55062446164
2141,2.32713814534584,0.117479760028095,0.00155718725145613,0.143309494343111,66800000,13.3205148986829,0.546125195845363,-121.55062446164
2151,2.32655633348993,0.117479760028095,0.00149271379278233,0.143309494343111,66800000,13.3205148986829,0.388567986507084,-122.269128682152
2161,2.32655633348993,0.117479760028095,0.00149271379278233,0.143309494343111,66800000,12.422871801059,1.40659972481826,-123.195565174493
2171,2.32532624757497,0.117479760028095,0.00149271379278233,0.140918758688379,66800000,12.1495201599016,1.40659972481826,-124.180545361957
2181,2.32863063855633,0.117479760028095,0.00149271379278233,0.140918758688379,66800000,12.3196246845385,1.37692656614072,-123.385298562866
2191,2.32863063855633,0.117479760028095,0.0014803749950442,0.140918758688379,66800000,12.3109126016322,0.934761371793811,-123.626518550686
