"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
471,2.26876695437844,0.19504239353274,0.000925338596859603,0.143130831936762,66870000,19.8604399979479,31.2833110280015,9.52047282744908
481,2.22118758421064,0.275104344533585,0.000677403782262239,0.141515611307261,66870000,16.7757599630319,65.9236512571008,10.0457690933414
491,2.24974738990014,0.275737017537905,0.000554875599093073,0.147159279694849,66870000,15.5705311620792,56.2356533361606,9.76842877514406
501,2.23216218986751,0.200131391247066,0.000927699735448303,0.145105287878303,66870000,14.2653992112035,50.9376988714222,9.54139891064703
511,2.23987510233192,0.475684244764287,0.000987011100448492,0.142118711930692,66870000,16.0252554764427,70.6980205413268,7.95014174983341
521,2.26230795241707,0.348047826189113,0.000917425276341571,0.146199176330714,66870000,17.3945009204637,40.9878996322049,9.27077760619017
531,2.2822059410787,0.230365173018523,0.000863018337442929,0.131988191135485,66870000,20.5092553328982,2.3383373774239,8.11756636938386
541,2.25722403954604,0.31015912080802,0.00077981343459668,0.146765002974432,66870000,20.3225877164772,42.0864588714379,8.4622595938718
551,2.27450407169802,0.199759852457985,0.000693493702663159,0.131656693807604,66870000,20.0693988240912,30.7773108818124,8.63084514460641
561,2.28127401990805,0.205219664911022,0.000752453955351197,0.131013861018142,66870000,18.7261473838712,17.1068350301023,9.11039626107659
571,2.25806212817091,0.209461179023166,0.00158150587109723,0.138502530913653,66870000,18.6386045985992,15.6155981196934,9.53660629589113
581,2.25673877573647,0.20509030446387,0.00142541236152839,0.13734009539087,66870000,16.1263418405755,18.0243215161515,10.0749128012965
591,2.24627494325752,0.213781956434629,0.000317492696059918,0.137466268774219,66870000,14.7153354352973,28.9269153846114,9.13719636399594
601,2.2612682913911,0.386187473751076,0.000736183530949701,0.145314067762776,66870000,14.0157407854115,25.6702193914432,7.82456640242695
611,2.29153226766663,0.336249661017022,0.000499661941007073,0.131797102776497,66870000,15.8458824042114,5.88605517907758,7.38769379512916
621,2.23790975611898,0.186603981485485,0.000831631142058881,0.134235374979863,66870000,15.5788331383062,39.1323015062581,10.0857079564693
631,2.23693115442891,0.308948680465654,0.000537413247839234,0.134821354730358,66870000,15.1328423491909,62.9286672162109,9.24376109384876
641,2.23254438446538,0.239809638503437,0.000952602412573709,0.137798946754769,66870000,18.1857498984959,39.3996069689454,10.5780688460822
651,2.25845733574777,0.212850735032777,0.000589873427881673,0.136675499882095,66870000,19.0355622117098,49.0759307926359,10.2903916175758
661,2.25228166940081,0.260866044374249,0.000925257390316818,0.136077879521268,66870000,18.8837821783404,68.5624875160158,10.2947924081977
671,2.25587174497282,0.222935966478697,0.00150904682200985,0.142306129623425,66870000,14.6335968189419,50.7584022964783,9.3774566157476
681,2.26234995822665,0.32244487255679,0.00184138023151153,0.148165689398409,66870000,15.0856995044196,39.8911728434394,7.05522323047479
691,2.28641691993749,0.188484586475767,0.00140463217612828,0.135578471347799,66870000,14.4735183867008,69.7449769926504,8.01193016996901
701,2.2577597320152,0.308479188611067,0.00117162611742404,0.135051916066946,66870000,17.5151891527263,71.5475287949087,9.71132683452109
711,2.26705169065565,0.285236716844139,0.000964642882835823,0.137655871624049,66870000,17.903882142742,68.4989597820503,10.206549164399
721,2.26532944217504,0.220567900040165,0.000838606287256902,0.141105829134894,66870000,17.1642645951484,66.9651968569702,10.9572130441063
731,2.26532944217504,0.220567900040165,0.000838606287256902,0.141105829134894,66870000,17.1642645951484,66.9651968569702,10.9572130441063
741,2.25223355730368,0.222759845067747,0.00119981612507507,0.144769461253004,66870000,16.7917132013263,69.2190103007517,10.5467139907402
751,2.2757317070442,0.180354526850488,0.000890511389358428,0.147975061444273,66870000,14.2823748308059,72.200902931726,8.49481038669199
761,2.23773313531984,0.179438553574564,0.00143469157536652,0.139052812869568,66870000,15.0326543643719,55.0333875372259,9.14011600686556
771,2.26399079244848,0.29661359404495,0.00125874980518988,0.149217984200853,66870000,17.7840265225881,34.203358021937,8.94807621938531
781,2.23780708845513,0.312396207975513,0.000903708327865615,0.131612447558795,66870000,17.0316955129068,55.8317331590023,9.45463278511274
791,2.24120929408308,0.301673282750347,0.000877928007896694,0.127927509858913,66870000,16.6981834236423,28.3980519001236,8.88561271093439
801,2.25880702763139,0.304925081220394,0.00114645406610417,0.131994366768677,66870000,16.3975053917885,20.4753834683753,9.36691442077705
811,2.2734872536841,0.203708338636711,0.00154202668823175,0.150676614577533,66870000,22.642483023723,21.8413267485586,4.41315219540624
821,2.29602485251898,0.235118438776068,0.00147490946378942,0.149089463211565,66870000,18.2657728199873,38.3503864692579,7.47014569849842
831,2.26460547723476,0.190018550917995,0.000658969132767774,0.143488556245431,66870000,17.3071350654279,27.473551498863,10.4981098982377
841,2.26813192118495,0.252154718728496,0.000781759870616105,0.147088767249025,66870000,15.2907732440055,21.3402228149892,9.88145298090076
851,2.27646190581908,0.267849912353621,0.000718248057974,0.160262716183712,66870000,13.5395423326536,31.9857499145515,4.60330131421492
861,2.27835002969462,0.383240584819711,0.00138285952157491,0.150978914683266,66870000,15.8627214878471,54.4107827218061,6.6190887152144
871,2.24640093944156,0.31308693375891,0.001142399041949,0.144201973650336,66870000,12.4838826987262,44.9863070711393,7.28647812491402
881,2.22768370613347,0.486980582990926,0.000894284153409388,0.146001628794256,66870000,16.1069655120912,1.88928127931934,7.28196325527396
891,2.21636807093294,0.389596755845761,0.000907055692432358,0.141677164967491,66870000,11.3988403162191,2.17560044348411,4.4093029372166
901,2.23290434914346,0.434635593649561,0.00100166549069063,0.137263922721648,66870000,13.6340771984477,28.565025983206,6.91237695751506
911,2.25979231389729,0.22730692097073,0.000510163468358606,0.131801246737069,66870000,14.0743060401365,32.01185146497,8.97814821814481
921,2.24326329050739,0.209847208259514,0.00061029923920985,0.135659052288527,66870000,14.5919544989838,31.8899535439317,10.0433574604365
931,2.26188622898296,0.192687874532609,0.00101084783306121,0.130927967606776,66870000,15.6592644990639,48.0855322460549,9.6322256351081
941,2.23600456808238,0.168744640875096,0.00137124476625226,0.137628788803532,66870000,17.2763952374455,12.3474930421565,9.22484447712434
951,2.27460817378566,0.274059880715744,0.000460709075522507,0.145027713101455,66870000,14.0994126108749,11.6127537811879,8.49891274595472
961,2.23869070294846,0.298955123936068,0.000983465087341068,0.149544551034138,66870000,15.7844045581559,33.8304989796345,9.19105963297547
971,2.26462029781847,0.383507437910444,0.00116157056698954,0.142419012918554,66870000,17.3473005989113,0.687737049137191,8.81340677729742
981,2.28149851619697,0.57307070485539,0.0012907104440357,0.141703428833453,66870000,14.3986051555084,15.6283198503745,5.16163948373661
991,2.22680317325785,0.579191807705563,0.00103080947730097,0.151433900357393,66870000,15.3247163595885,67.3607052451802,5.06469738199941
1001,2.23227092691937,0.442623487004871,0.00105675448495682,0.139315764145899,66870000,18.6159658679705,12.3920886862738,7.90263423844397
1011,2.22781640356274,0.35094141445396,0.00106890109467481,0.14177838472324,66870000,20.2405761885613,23.06102000188,7.87999427463512
1021,2.25776044108854,0.453965234195098,0.000674097829041905,0.131130397973501,66870000,19.102170165338,19.6913631489643,7.0688453719655
1031,2.24770887229166,0.471950116147144,0.000895811385552952,0.122037165754317,66870000,18.4515839893072,3.83277543446141,4.74459073767161
1041,2.24218363869634,0.594899322466356,0.00131958243612153,0.135021704786875,66870000,15.8579520381109,14.5854773366944,6.13175825882981
1051,2.23003251428894,0.655411803194912,0.00149748593954412,0.141180280607424,66870000,15.7000317790601,21.6486864258397,5.21896340962344
1061,2.22821640646972,0.635068666759214,0.00103143230732479,0.142957720437123,66870000,16.9179181821738,62.709844911708,6.27673147162595
1071,2.21551770973053,0.907859831403681,0.001285492819084,0.136831735791072,66870000,18.7521879468014,21.7239945762121,3.42346871093779
1081,2.2506376551745,0.951491310017229,0.00148375011971435,0.144068537493191,66870000,17.343433809689,11.9887852975857,4.08641445426734
1091,2.20732745401959,0.962519821243418,0.00101658996242483,0.143492529998272,66870000,15.3374129856261,7.72065620672412,3.12536209336262
1101,2.26388843040936,0.783279884405571,0.00153555831784161,0.144603057243691,66870000,14.4443978078966,19.833721033685,3.71470805773629
1111,2.28873360775525,0.802798661756528,0.00131104212263254,0.128639941046006,66870000,15.4723638553772,8.54648012144114,2.48258186149107
1121,2.224320583014,0.876777423418777,0.00175471438938631,0.134692876623192,66870000,15.0737789466348,32.8631111577297,2.61264149508221
1131,2.24038552035265,1.04573834717319,0.00127772798202807,0.150219110645765,66870000,16.2993054737622,32.4892404507618,3.17043265093055
1141,2.28340402043309,0.842525560417433,0.00127616023042776,0.144641086372505,66870000,18.3071255171055,64.039426056145,3.83901785237868
1151,2.25766326079245,0.930415441229404,0.00115692430662365,0.148727415423544,66870000,16.1248945449539,47.8720834261355,4.07118771793696
1161,2.21352965469304,1.07501324841625,0.000951255324438326,0.143139692021043,66870000,18.8105251970106,20.3554151928235,3.15647836632182
1171,2.20271807509477,1.10859401348804,0.000540464780175479,0.15354578695337,66870000,17.7424986521165,28.4512917016591,0.692734180419004
1181,2.23621979848848,0.832798724838747,0.000504368911440568,0.138016240925018,66870000,14.7438090355863,35.6410905703156,4.5282512772725
1191,2.25716990917743,0.941429189677209,0.000310789819824854,0.142029467530011,66870000,22.5406912885099,56.7410886947741,0.000466395464401081
1201,2.26072850356232,0.897509746347004,0.00120278618596747,0.144557400530686,66870000,16.176180758544,17.2585655902056,4.6626519126009
1211,2.22617605583075,0.864424867051904,0.000673725851167885,0.147303353869324,66870000,13.8582684472446,66.3468806646469,3.28984356872066
1221,2.24177416662915,0.941618813365332,0.00127637102876759,0.151456262476606,66870000,15.7900817839699,73.6511234856922,3.16666018656766
1231,2.25594708518064,0.929280382958085,0.00080727586819161,0.145254779147733,66870000,12.7646875238503,31.0251050023455,2.75214460594708
1241,2.24077805655783,0.803880600979034,0.000899432775381478,0.155171051150188,66870000,13.8913333085015,61.7244473581098,2.21211630677577
1251,2.24443249625448,0.868173803419046,0.000829909865501114,0.144510311603014,66870000,18.9078498463893,39.4480797353095,4.87097012150873
1261,2.25145155345091,0.952647031842872,0.000457585436133178,0.15027690453876,66870000,19.0087941366325,52.1706926999604,3.10756456535252
1271,2.27543616973384,0.346695147966061,0.000604530469319296,0.144736865207657,66870000,18.9862307903543,66.0270602096672,8.47803639112885
1281,2.28446166916109,0.343281972895861,0.000821968539519939,0.150040648696602,66870000,16.9606475717397,52.5995367550189,7.92646555655208
1291,2.24875293596028,0.230284434942625,0.00120529827618046,0.157509410888573,66870000,18.2358611995492,32.0827560614606,7.44619591690258
1301,2.24480717499856,0.305477422435575,0.00104710845240468,0.14278944192777,66870000,13.0302351079407,36.2966763894712,8.18438053378098
1311,2.26768051322672,0.314378895946088,0.0014882054559732,0.138644896374745,66870000,15.1289541562198,1.65181983094355,8.63150592878864
1321,2.25049177740548,0.286599702666706,0.000889936009848372,0.137511078823731,66870000,15.5602537830108,0.0437831211000859,10.3092264140065
1331,2.25615353423533,0.354905809771156,0.00113557969938748,0.139245419493501,66870000,19.4858613890958,33.1315144420949,8.66569515417078
1341,2.28176710246517,0.235218065324388,0.00094753315864179,0.128124537163761,66870000,18.0720560959389,74.9519167882258,8.68453850065437
1351,2.26050783611888,0.225697681866229,0.00057788166401841,0.129305154927389,66870000,17.8094047960826,59.8410966008805,9.63599682959058
1361,2.25942346781942,0.141401643540035,0.000496825654758678,0.126846346095472,66870000,15.1179654679563,70.219706223927,5.18949757401747
1371,2.23125155466723,0.209503530968556,0.000593899081120664,0.128311226562064,66870000,18.0907213462688,52.1129654714834,9.14364932399337
1381,2.26817823589203,0.264121150322332,0.00102887694378797,0.130460535003852,66870000,19.6629909495325,32.271121319353,8.69401955460907
1391,2.22931470791128,0.275873084473515,0.00131844529510607,0.139602093806677,66870000,16.9598548941481,18.5737358342931,9.84523948027111
1401,2.24132852026988,0.251392329929052,0.00120918204558183,0.150493740320732,66870000,17.3814689306268,0.636912003313963,9.43425374347094
1411,2.23106035097008,0.198709912027058,0.00150847472946605,0.148010472114226,66870000,18.7053266155089,13.7285324839013,8.71372139184078
1421,2.2416679248726,0.252471977411556,0.00112929091658305,0.144440591459736,66870000,19.2065623675247,0.700460641684494,9.88790404823292
1431,2.29779778218261,0.308960592632687,0.000530804946859238,0.138292368887828,66870000,17.1210861470353,21.1508624451998,8.21394107960004
1441,2.26324079536575,0.314777896379262,0.00056778087514494,0.133411365287472,66870000,15.912455441139,28.979443970111,9.3492996381949
1451,2.27375050417595,0.318994385638804,0.00131896940654399,0.139287402352581,66870000,15.8585080573078,10.2538519411716,9.0201284036171
1461,2.23929387735932,0.257882683296723,0.000619230487655979,0.147489381155679,66870000,15.3129442969938,46.5186069462564,9.83202051244974
1471,2.29238573547397,0.249890601542654,0.000835817630925466,0.137526548186683,66870000,19.9277426588983,35.2139846844235,8.46699253160115
1481,2.2653926742371,0.231344780413316,0.000611303416709944,0.133335344748551,66870000,18.7382815908166,47.753036971057,9.99731449510679
1491,2.25906991016318,0.382580613151819,0.000510043824940611,0.1447161919676,66870000,19.3484861347592,44.3552334892761,8.05444069433603
1501,2.24578002172864,0.239888810495702,0.000712836365804974,0.14860182104812,66870000,17.9223918027244,21.1284596488718,10.2099943175627
1511,2.23341253116574,0.236732059364433,0.00097867506224255,0.148619107843913,66870000,17.4783145605104,12.0912186573221,10.0343149741891
1521,2.28568168407762,0.150778614681903,0.000967483886886254,0.141632580666428,66870000,20.3449403432218,8.03358601055361,6.37152309077099
1531,2.23387546629319,0.221590863425618,0.00162316358660022,0.138216133682952,66870000,17.5455323602726,48.4260123438162,9.60265007951211
1541,2.24538912139055,0.24981520163504,0.000950860498807603,0.139947950798631,66870000,17.0583167165709,70.8260175130728,10.9618743154101
1551,2.24538912139055,0.24981520163504,0.000950860498807603,0.139947950798631,66870000,17.0583167165709,70.8260175130728,10.9618743154101
1561,2.24559797372587,0.259475061554344,0.000855504962491405,0.139668591620808,66870000,15.8809607900457,63.801827488407,10.7750817916688
1571,2.23129037314329,0.188973329388084,0.000289503994515551,0.136825579625115,66870000,15.6118050266445,64.2015844210563,8.71566219486547
1581,2.23364076859301,0.245049697012442,0.000351426452508741,0.144982155947661,66870000,19.459231503005,51.7258265787188,8.80733895312508
1591,2.22499202036509,0.317494999573132,0.000452549665158317,0.137968948299872,66870000,17.3566512201037,65.1082176322492,9.15450747922355
1601,2.26541175599905,0.283363111377537,0.00129199329802028,0.141422550159454,66870000,16.8807088569128,62.2339921459484,9.93966578912348
1611,2.28309171776668,0.204460966553348,0.00132886429351366,0.141903167158101,66870000,18.1853665107982,45.7139160536052,9.38664071284168
1621,2.2562078113024,0.346114660018619,0.000840384083432272,0.138976342941396,66870000,15.7964460783143,67.7434844811813,9.64130637424104
1631,2.26895712856473,0.22583807480142,0.000999109211569553,0.136307112418385,66870000,16.953293307201,72.6301771938518,10.6300797736416
1641,2.29515673098959,0.298192427268793,0.00106547476836324,0.134475199328879,66870000,16.5246450719308,47.5828525575952,8.35682318082424
1651,2.28009753923149,0.197402671079374,0.000830181477347843,0.143163097624622,66870000,16.7158707257355,14.9624949037929,10.1664308660296
1661,2.27247553208124,0.333364068839027,0.00137248423929085,0.131290933140009,66870000,20.2032341342536,19.1522140564771,6.87670194358255
1671,2.28136458617805,0.277584714610076,0.00107192972122747,0.130907635833727,66870000,16.8732793746081,58.4710315725338,8.94157841443737
1681,2.25996057207467,0.168560475402031,0.00114903757605899,0.13448897462267,66870000,15.6706211506153,32.5988409271428,9.23288111021208
1691,2.26550204659611,0.216192510835709,0.00124248863221389,0.142557570591995,66870000,16.160180807396,0.462532478332111,10.3597010211305
1701,2.26087811375185,0.214037670079628,0.00109287795160591,0.14096648185598,66870000,18.6444302364074,3.06233836066648,10.4925607767543
1711,2.23850942108497,0.173281345443365,0.00141311930280895,0.135053406229561,66870000,15.4897565328579,45.9540920188071,8.92823146424426
1721,2.25051739061882,0.210304387408937,0.00161960045131346,0.134883614921134,66870000,14.4969798641806,47.5478082935751,8.80644509365676
1731,2.26622304372039,0.249927976256649,0.000843614494995343,0.140895477077703,66870000,17.300953114065,36.1748096704293,10.8059251493091
1741,2.26424466679338,0.248066965686216,0.00112017031259121,0.141503319325715,66870000,16.8007275445116,68.011204295454,10.6115316575882
1751,2.27962153520682,0.231615698415501,0.00074422915189551,0.144139332862954,66870000,14.7763015408601,32.1174950267026,9.64439946831432
1761,2.23418419848263,0.243510962030975,0.000516509197335497,0.140332470944415,66870000,13.2687466022944,65.1209765113257,8.81461328133057
1771,2.22461398275161,0.284521107523994,0.00080575785438825,0.145830852337066,66870000,11.4295702176587,55.5546375566937,5.93940915813636
1781,2.2505114105204,0.195323181918636,0.000757180347261234,0.146016005189394,66870000,10.9330689148265,16.2466608563903,5.99769564759816
1791,2.21864086075647,0.197862723763548,0.000130457952972147,0.144079425714234,66870000,13.5555976219741,16.689801122938,4.66662591012378
1801,2.25755546846905,0.222819781296944,0.000440916347238626,0.127803966663533,66870000,12.4656607610462,73.9293104041631,6.44497410693456
1811,2.22452078788362,0.227028843173382,0.000679205423760434,0.129239990228196,66870000,14.032169805244,60.6766817734325,8.30906158917078
1821,2.24268005625349,0.254587613809682,0.0007961963038199,0.137362774911531,66870000,13.6382124759179,27.1632649092396,9.47592132935773
1831,2.2411475587317,0.32104428776953,0.00109259433347463,0.146812847229451,66870000,13.7640596344825,46.3290620189973,8.14539397787758
1841,2.24725253049827,0.205877353858494,0.00104973334521686,0.142100396666212,66870000,12.3914850099149,57.0678154416837,8.23451744232587
1851,2.24725253049827,0.205877353858494,0.00104973334521686,0.142100396666212,66870000,12.3914850099149,57.0678154416837,8.23451744232587
1861,2.25192308328106,0.233676301801503,0.00116534953044371,0.140491812746089,66870000,13.2794038700407,45.8594676214617,9.08394283463395
1871,2.23765282635249,0.211550170323104,0.000963364432434921,0.153411226892351,66870000,12.3542491121332,25.5625848204039,6.41167736888539
1881,2.22531724854691,0.318668746047865,0.00165294255942472,0.154234005322262,66870000,14.042356805032,34.4636413907621,5.22851778924636
1891,2.24470009513569,0.253864088945411,0.00101590245911228,0.1548611779558,66870000,11.5528991837043,67.6541695143723,4.90006262724509
1901,2.29453820084778,0.288400859342594,0.000291733630053597,0.140058408793006,66870000,10.7756471330489,39.5953837628117,2.70947723861183
1911,2.28455470717835,0.389403300788476,0.000760798263437059,0.145666131729097,66870000,14.968918997528,0.335494631009968,7.49643788136066
1921,2.29085171355334,0.380811694346954,0.000896071086644475,0.145755435223196,66870000,14.4082962789198,25.0789844732532,6.87070550429397
1931,2.29475071889828,0.343107950581654,0.00113704077620756,0.151040271725504,66870000,20.0948493399573,64.7511405514809,5.5872624253092
1941,2.27941620216398,0.490472557406064,0.000797413975435043,0.136351143176958,66870000,16.7107441225332,56.6848017981471,7.29892188743845
1951,2.2781111792114,0.183964104124477,0.000998920718826286,0.144240679725271,66870000,13.7584022148427,54.8863356824635,8.49270114601533
1961,2.25988431487453,0.208133119996225,0.000646620022846349,0.154682548842894,66870000,17.9866140108253,44.0756402861564,8.63562910453209
1971,2.22109602679259,0.256315421316975,0.000417573995780567,0.150586251070688,66870000,19.8287756970981,26.0572696297524,7.48637847700379
1981,2.24312935735979,0.228789868926313,0.000479722859771335,0.146703238250377,66870000,20.0171314404012,34.4756278910683,9.07941578974804
1991,2.22127987359747,0.287702657565641,0.000793646791035472,0.145682056111383,66870000,12.7854228640922,21.3734874056907,7.43187586474572
2001,2.24963708941466,0.247908861078466,0.00158216873575977,0.145406735604094,66870000,13.4451588958309,14.455707338574,7.99634666363978
2011,2.24076413148337,0.15965825863319,0.00130506540126543,0.146067123381677,66870000,15.0044499544062,31.6179957563061,8.10201856836349
2021,2.23857708962125,0.160306553671246,0.00188063942492098,0.137172743578802,66870000,17.530537572849,58.4114375666331,7.45042367144118
2031,2.27069466074037,0.361280419105115,0.00190041080162614,0.139425289158576,66870000,20.8461878167545,60.8177946930739,5.42978194227877
2041,2.29772458998581,0.189617959459738,0.000634056661368271,0.128549470644591,66870000,17.028453694148,58.2883936679548,7.60649458025235
2051,2.29415193588864,0.232804085823859,0.000570136412029198,0.137774078354386,66870000,16.1036187258683,56.533333420455,9.2290842265129
2061,2.29898404236257,0.32149026229544,0.000869711051527616,0.134376117083456,66870000,17.7868533295054,54.7415082964401,7.86676983666639
2071,2.26257886591058,0.251979887915141,0.00124953368102672,0.149977726454062,66870000,18.9888272645033,22.7913120456152,8.92403989757784
2081,2.23009168214261,0.308691704922509,0.000665672934317414,0.136750005744022,66870000,19.4957928130673,68.0327945018476,9.10458868458708
2091,2.21931260293706,0.221072244281231,0.000925295551746455,0.136091471519297,66870000,18.7009646682584,27.6235889696607,9.85047745028253
2101,2.24205915120734,0.266342305137964,0.000591215821794188,0.13844083747995,66870000,16.4959110563762,9.84065951466959,10.615488451713
2111,2.24886914919593,0.275787149285149,0.000791826658740918,0.13961329790606,66870000,18.5268257807524,53.9414486425271,10.4900299789179
2121,2.25280397331922,0.250693748285026,0.0009903955096023,0.146524864662606,66870000,17.1278359773751,65.2328293628423,10.4947774985615
2131,2.25320798870519,0.274666702186257,0.000923642776633763,0.146851884356837,66870000,18.3502487464478,18.4788066328799,10.0384542085046
2141,2.27211071916024,0.196505920730065,0.00114153574810078,0.137812274113048,66870000,19.9609056241908,35.1821264757484,9.17131329665613
2151,2.21998116136028,0.22596391374816,0.00136820058712271,0.128184769219389,66870000,17.8647671892037,52.5399423881123,8.23005203916665
2161,2.24058728447621,0.261242177938267,0.00135680441856006,0.133671573173576,66870000,19.5733213245352,54.3966487240891,8.96204864769054
2171,2.25626555865374,0.293806824171662,0.00137775789027838,0.142920664098339,66870000,20.2852519164369,65.8633235942425,8.38314534865222
2181,2.20255114251197,0.293338563137959,0.000736829135481349,0.142525291782303,66870000,15.3918105154516,74.4526971137227,8.36839209575954
2191,2.21296511618026,0.297265572681374,0.000739837205197361,0.143137076160829,66870000,15.4390880054722,70.2895202838059,9.00673175353398
