"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
411,2.28234685002826,0.256462020540817,0.00139820686308667,0.146391274509952,66870000,13.9918381993193,71.8347413764568,7.84296481900866
421,2.28234685002826,0.256462020540817,0.00139820686308667,0.146391274509952,66870000,13.964346417808,74.8087727065431,7.82219541250856
431,2.28234685002826,0.256462020540817,0.00128164736321196,0.146391274509952,66870000,14.1304646623321,72.7871380976867,8.1794354614554
441,2.28234685002826,0.255276417799501,0.00128164736321196,0.146391274509952,66870000,13.8315958982566,72.5568072227761,7.96458247773565
451,2.28234685002826,0.255276417799501,0.00128164736321196,0.146391274509952,66870000,13.7471670266241,74.4571834643138,7.89681525264347
461,2.26109188774135,0.204629307405816,0.00128164736321196,0.146391274509952,66870000,13.0473769361852,73.3515435209265,8.1000743539797
471,2.26109188774135,0.204629307405816,0.00128164736321196,0.146391274509952,66870000,12.3579822124448,70.5227943332865,7.35943684705742
481,2.26109188774135,0.273912781642543,0.000731095676310358,0.146391274509952,66870000,13.2501039513154,74.7448288920568,8.51686004648443
491,2.28089995353948,0.373502407714518,0.00109767876798287,0.146391274509952,66870000,13.2501039513154,71.5522552680922,6.34372007626714
501,2.28089995353948,0.373502407714518,0.00109767876798287,0.146391274509952,66870000,13.5149760030909,74.7056978186593,6.58326109088061
511,2.23703886030707,0.357705409897284,0.00109767876798287,0.146391274509952,66870000,13.6282611159841,74.9454770158045,7.51832468537124
521,2.23703886030707,0.24694449480416,0.00109767876798287,0.146391274509952,66870000,14.1754745289218,72.8754328247159,9.29317687884815
531,2.23703886030707,0.24694449480416,0.000664846012368801,0.146391274509952,66870000,15.5916422709124,73.3864759348798,10.2010594784374
541,2.23703886030707,0.24694449480416,0.000664846012368801,0.146391274509952,66870000,16.2523171281209,70.6668829333502,10.3791147054598
551,2.23703886030707,0.24694449480416,0.00117536686360836,0.146391274509952,66870000,15.7713210703805,68.8490162554662,9.9868032646632
561,2.23703886030707,0.189622403614016,0.00117536686360836,0.146391274509952,66870000,15.9612952910829,72.5292902571381,9.84286637276652
571,2.23703886030707,0.285422032026367,0.000429608835838732,0.146391274509952,66870000,16.9927327095065,72.047427702113,9.48350696030557
581,2.23703886030707,0.285422032026367,0.000635904998052868,0.146391274509952,66870000,16.5756611094112,71.2561207902617,9.99822108406162
591,2.23703886030707,0.187635726321282,0.000249715263489637,0.146391274509952,66870000,15.9549979148433,72.5501924413256,8.22867047637507
601,2.23703886030707,0.25504553804381,0.000249715263489637,0.146391274509952,66870000,16.0707138605649,71.184609544347,8.43354564557634
611,2.23703886030707,0.25504553804381,0.000249715263489637,0.146391274509952,66870000,15.9381242304808,71.2104568540817,8.40054471795811
621,2.23703886030707,0.25504553804381,0.000249715263489637,0.146391274509952,66870000,16.2840408027405,71.1432216762332,8.47741754017706
631,2.23703886030707,0.25504553804381,0.000916203928645703,0.146391274509952,66870000,17.0009627459804,71.5515041500329,10.4087193818258
641,2.23703886030707,0.25504553804381,0.000916203928645703,0.146391274509952,66870000,15.9736080804141,69.246737760026,10.2770344511119
651,2.27477352202404,0.25504553804381,0.000916203928645703,0.146391274509952,66870000,15.9308180654189,66.7025798760587,9.90923674546253
661,2.27477352202404,0.25504553804381,0.00102814972400666,0.146391274509952,66870000,15.9967195439385,65.6325501754181,9.82768850825839
671,2.27477352202404,0.25504553804381,0.00102814972400666,0.146391274509952,66870000,15.1622175616212,68.7232218593126,9.53132943109607
681,2.19717832058668,0.401217354021759,0.00102814972400666,0.146391274509952,66870000,15.5549337061821,67.5596840118523,6.10385811529322
691,2.19717832058668,0.401217354021759,0.000996365046594295,0.137172389673069,66870000,16.3385841941927,61.553985438426,6.6787499978857
701,2.23988371742889,0.167009629335047,0.000996365046594295,0.137172389673069,66870000,16.1841859457782,59.8719910262152,9.70907786834864
711,2.23988371742889,0.327863882554488,0.000996365046594295,0.137172389673069,66870000,16.1841859457782,56.7636868669651,9.76448886033654
721,2.23988371742889,0.327863882554488,0.000996365046594295,0.137172389673069,66870000,15.9693452516804,54.3642302408115,9.71490178044054
731,2.23988371742889,0.327863882554488,0.000878720257896933,0.137172389673069,66870000,15.2651670294581,52.1184621149441,9.55711276995061
741,2.23988371742889,0.327863882554488,0.000878720257896933,0.137172389673069,66870000,15.0664762016386,50.545499425847,9.46600416455676
751,2.23988371742889,0.327863882554488,0.000878720257896933,0.137172389673069,66870000,15.731723036035,54.758193488582,9.73225264224496
761,2.23988371742889,0.327863882554488,0.00123625174630434,0.137172389673069,66870000,16.7212208760902,51.6699194253887,9.50143707792927
771,2.242019910831,0.162045110456853,0.00117148392135278,0.137172389673069,66870000,16.4727878534468,49.9848568018059,9.27078177712174
781,2.242019910831,0.162045110456853,0.00117148392135278,0.137172389673069,66870000,16.3845019093715,44.3575378539971,9.25817112060997
791,2.242019910831,0.324209673304318,0.00117148392135278,0.137172389673069,66870000,16.2701529932674,44.7419262372422,9.63333600778428
801,2.242019910831,0.262033828275485,0.00117148392135278,0.137172389673069,66870000,17.4491663299268,44.1195680879754,10.4429078622509
811,2.242019910831,0.262033828275485,0.00117148392135278,0.137172389673069,66870000,17.0155792757869,40.8275720777455,10.4680963220141
821,2.242019910831,0.262033828275485,0.00114603265887126,0.137172389673069,66870000,17.0155792757869,43.2336189647903,10.5074920824017
831,2.242019910831,0.262033828275485,0.00114603265887126,0.137172389673069,66870000,17.7655677420553,37.9267230971017,10.4342606756715
841,2.242019910831,0.262033828275485,0.000315817655064169,0.137172389673069,66870000,19.1443191159051,39.2127071650465,8.92824882616175
851,2.242019910831,0.215987343315242,0.000315817655064169,0.137172389673069,66870000,18.1396016861545,40.3612960191676,9.56596031906817
861,2.242019910831,0.215987343315242,0.000315817655064169,0.137172389673069,66870000,19.4754955549725,40.3042159989708,8.9622870391179
871,2.242019910831,0.197112956808673,0.000315817655064169,0.137172389673069,66870000,17.8449396741344,39.7352477248059,9.48319540204713
881,2.242019910831,0.230143188990446,0.00148326063994319,0.137172389673069,66870000,17.974509921507,40.0233447747304,9.95614885644719
891,2.242019910831,0.209819707812534,0.00148326063994319,0.137172389673069,66870000,16.8789894534275,37.4592041262658,10.0496437876605
901,2.242019910831,0.209819707812534,0.00148326063994319,0.137172389673069,66870000,17.0654123112327,37.9355405798414,10.0509393854006
911,2.242019910831,0.209819707812534,0.00148326063994319,0.137172389673069,66870000,16.2226933169877,39.0823232927359,9.97594852177624
921,2.242019910831,0.205517366968302,0.00148326063994319,0.137172389673069,66870000,15.5414553142618,40.7630656791152,9.75403881279725
931,2.242019910831,0.205517366968302,0.00148326063994319,0.137172389673069,66870000,14.5498264934868,39.3843363362829,9.26953911133171
941,2.242019910831,0.224052873879878,0.00101888182805851,0.137172389673069,66870000,14.7614698297111,39.3854146384401,10.2795441855499
951,2.242019910831,0.224052873879878,0.00101888182805851,0.137172389673069,66870000,14.1969346754486,40.0117469850228,9.92377444924877
961,2.242019910831,0.224052873879878,0.00101888182805851,0.137172389673069,66870000,14.9975936177652,35.2953655119053,10.4047174360098
971,2.242019910831,0.224052873879878,0.00118671908974648,0.137172389673069,66870000,15.2095521868905,34.7608436694135,10.2759687330731
981,2.22441429193132,0.239163046444042,0.00118671908974648,0.137172389673069,66870000,14.2627060167724,35.9342836353461,9.21720155748044
991,2.22441429193132,0.239163046444042,0.00118671908974648,0.137172389673069,66870000,16.1119593323674,29.9787450457224,10.055221822886
1001,2.22441429193132,0.191727139780091,0.00118071608478203,0.140659311683848,66870000,16.483566582785,30.1321350035723,10.0019960141571
1011,2.22441429193132,0.237275872585547,0.00118071608478203,0.140659311683848,66870000,16.6559149922115,67.422508355463,10.2359264518833
1021,2.22441429193132,0.237275872585547,0.000718217391381032,0.140659311683848,66870000,19.7768133456695,46.7116646117064,9.61096633316651
1031,2.22441429193132,0.195522923042214,0.000806575549700115,0.135512670667942,66870000,19.7768133456695,26.3462708794977,9.2841968536908
1041,2.29045990676929,0.195522923042214,0.000806575549700115,0.135512670667942,66870000,15.4392555325237,64.8591113158035,9.15764250795894
1051,2.29045990676929,0.195522923042214,0.000806575549700115,0.135512670667942,66870000,19.227779292376,37.1667071189732,8.84175784761126
1061,2.29045990676929,0.206279741908575,0.000806575549700115,0.142975942183522,66870000,19.227779292376,62.3981136656367,9.08518018897217
1071,2.23762927995033,0.206279741908575,0.00208410305597267,0.142975942183522,66870000,14.5004584914695,66.1647619449069,7.52131486745994
1081,2.23289276841066,0.284124780662882,0.00208410305597267,0.142975942183522,66870000,13.4651844165801,44.3504822268152,6.20858120647678
1091,2.26237825068787,0.296828520514865,0.000766798547609183,0.143869113220135,66870000,14.8541934548757,62.399681151379,9.67206508306123
1101,2.26237825068787,0.258901110144763,0.000766798547609183,0.143869113220135,66870000,15.3453510373976,60.585589846829,10.3418148828766
1111,2.26237825068787,0.258901110144763,0.00193777901933867,0.143869113220135,66870000,15.3453510373976,15.5471831387841,8.19520709928522
1121,2.26237825068787,0.379566698348729,0.000780105201693638,0.143869113220135,66870000,15.3453510373976,1.09436745382837,8.80742689520687
1131,2.26735107774054,0.224290778367413,0.000583372697776265,0.143869113220135,66870000,15.3453510373976,40.0389041923917,10.249437204199
1141,2.26735107774054,0.224290778367413,0.0020020654758211,0.143869113220135,66870000,15.3453510373976,69.0949870042969,8.08840694065835
1151,2.26735107774054,0.222951954681001,0.00214766872822403,0.143869113220135,66870000,18.3982389771346,74.0219617492984,7.73980650901017
1161,2.26735107774054,0.19958397200664,0.00214766872822403,0.143869113220135,66870000,18.2935662736777,49.9887002746108,7.64486929022601
1171,2.27506374302261,0.19958397200664,0.00211681735332479,0.143869113220135,66870000,14.0814556427357,10.7388307983057,6.62397076309517
1181,2.25696718001704,0.19958397200664,0.00211681735332479,0.143869113220135,66870000,19.1203829605726,15.6518263278996,7.59042511485517
1191,2.25696718001704,0.19958397200664,0.00211681735332479,0.143869113220135,66870000,16.7334389694591,31.677044229349,8.14354625441563
1201,2.25696718001704,0.19958397200664,0.000667827122080111,0.129368610664939,66870000,16.7334389694591,36.5895791209768,9.7733632772923
1211,2.25696718001704,0.317361086734448,0.000667827122080111,0.129368610664939,66870000,19.2362929818756,41.0704485313035,8.37746400385504
1221,2.25696718001704,0.315231160121231,0.000667827122080111,0.129368610664939,66870000,19.2362929818756,9.6453207600861,8.40595830394192
1231,2.25696718001704,0.315231160121231,0.000667351420396953,0.129368610664939,66870000,16.7242166634058,30.462144606514,9.02110527814565
1241,2.25104911113465,0.242430749542235,0.00081440940596152,0.129368610664939,66870000,16.0787138970362,3.32237695669747,9.83483736091067
1251,2.26322525632602,0.250999695161877,0.000840995246754967,0.129368610664939,66870000,16.1516225647405,5.1277272813023,9.64474338064262
1261,2.26322525632602,0.43657889564846,0.000840995246754967,0.129368610664939,66870000,16.0698644027121,3.66299141338104,7.31879604861998
1271,2.26322525632602,0.252627113901484,0.000840995246754967,0.129368610664939,66870000,16.6517706438163,0.96573705691853,9.70598257175806
1281,2.26322525632602,0.252627113901484,0.000840995246754967,0.129368610664939,66870000,15.8707601943886,16.8395446441137,9.56174271499943
1291,2.26322525632602,0.252627113901484,0.000840995246754967,0.133352945273504,66870000,17.0357113664333,65.5510377723259,10.4234617589634
1301,2.26683138423218,0.252627113901484,0.000426935416952479,0.133352945273504,66870000,17.0357113664333,48.7337210969999,9.69523741724677
1311,2.26683138423218,0.284360872245497,0.000426935416952479,0.133352945273504,66870000,17.0357113664333,69.7735599705483,9.35842038874314
1321,2.26683138423218,0.357185919906669,0.00106325320317709,0.133352945273504,66870000,17.0357113664333,36.0766580558847,8.86456122670924
1331,2.24715964882549,0.357185919906669,0.00106325320317709,0.133352945273504,66870000,17.0357113664333,1.28902444290006,9.08474354701068
1341,2.24715964882549,0.357185919906669,0.000922712194471479,0.133352945273504,66870000,16.9903018934592,6.30764442053632,9.220511541846
1351,2.24715964882549,0.34811859422182,0.000348608472387149,0.133352945273504,66870000,16.9903018934592,22.7751228436829,8.31889137648662
1361,2.24715964882549,0.34811859422182,0.000926486828711559,0.133352945273504,66870000,16.9903018934592,57.6697457584088,9.33930116534346
1371,2.26869724183359,0.295592531494193,0.000926486828711559,0.133352945273504,66870000,15.9359653946039,35.3246291112156,9.6250123286626
1381,2.26869724183359,0.147542776467466,0.000638882439341943,0.133352945273504,66870000,15.3153697584132,55.6821337607688,7.3929473704997
1391,2.26869724183359,0.437512202224486,0.000638882439341943,0.133352945273504,66870000,17.1906618565365,27.2969376060645,7.88542719522327
1401,2.26869724183359,0.19939500275709,0.000638882439341943,0.133352945273504,66870000,18.5796250546858,14.1479705807286,9.89704055769531
1411,2.26869724183359,0.19939500275709,0.000638882439341943,0.133352945273504,66870000,18.5796250546858,21.0657103159464,9.89704055769531
1421,2.26869724183359,0.211633777434436,0.000638882439341943,0.133352945273504,66870000,18.5796250546858,0.51745611149826,10.0043962139002
1431,2.26869724183359,0.211633777434436,0.000638882439341943,0.133352945273504,66870000,18.7966792135821,4.16715063061574,9.91279110350939
1441,2.27188037276374,0.211633777434436,0.000438881207189666,0.137480161385232,66870000,17.7990305608059,47.7824093480594,10.0172589088488
1451,2.23924006320698,0.211633777434436,0.000438881207189666,0.137480161385232,66870000,17.2786201970854,52.6453957366756,10.3777410647007
1461,2.23924006320698,0.517072487353361,0.000438881207189666,0.137480161385232,66870000,16.6975967367627,57.1182575132697,7.10909030964407
1471,2.23924006320698,0.463946026100679,0.000645241581641436,0.137480161385232,66870000,18.3296101798401,40.1765746120363,7.95306850057485
1481,2.23924006320698,0.40546944679856,0.000645241581641436,0.137480161385232,66870000,18.3296101798401,58.2409311258233,8.63357435454447
1491,2.23924006320698,0.40546944679856,0.000645241581641436,0.137480161385232,66870000,18.3296101798401,34.4172443319111,8.63357435454447
1501,2.23924006320698,0.398243227615051,0.000645241581641436,0.137480161385232,66870000,21.191207912727,70.7365063598844,6.74878947574861
1511,2.28002824927647,0.448034819204192,0.000645241581641436,0.137480161385232,66870000,21.191207912727,66.2700417744928,5.52607671496357
1521,2.28002824927647,0.477435207934586,0.000645241581641436,0.137480161385232,66870000,18.0867910310563,7.9274522026536,7.25304189594887
1531,2.28002824927647,0.344657692908722,0.000645241581641436,0.137480161385232,66870000,17.3920622956491,59.3950234472287,8.99690820450043
1541,2.28002824927647,0.352480077469637,0.000645241581641436,0.137480161385232,66870000,17.3920622956491,64.1997454108206,8.89190366169839
1551,2.28002824927647,0.352480077469637,0.000645241581641436,0.137480161385232,66870000,15.252852348821,24.5903054371011,8.52955215277957
1561,2.24817943940759,0.352480077469637,0.000645241581641436,0.135770909574627,66870000,17.8514783968003,7.98919033282445,9.42148548580974
1571,2.24817943940759,0.554631154751375,0.00214203137723308,0.148491946507987,66870000,20.0003987493788,6.50324812717727,2.89487235326134
1581,2.22396147358474,0.554631154751375,0.00214203137723308,0.148491946507987,66870000,17.0211659042945,50.828733178554,3.48036310212651
1591,2.22396147358474,0.48843228430814,0.000865006749010819,0.148491946507987,66870000,16.8516135403444,29.2322001301217,6.86489890546071
1601,2.24059424037685,0.737851903102691,0.000686444536305118,0.148491946507987,66870000,14.240967613689,28.5471319218631,4.4188019824258
1611,2.24059424037685,0.581814667118383,0.0017004133055192,0.148491946507987,66870000,18.1184200547017,3.55769111798153,4.8495051154058
1621,2.24059424037685,0.581814667118383,0.0017004133055192,0.148491946507987,66870000,18.1184200547017,19.0077461421025,4.8495051154058
1631,2.24059424037685,0.268836772347287,0.000639016945353471,0.148491946507987,66870000,18.1184200547017,56.2832456317265,9.80493998716899
1641,2.26756428462931,0.365544022270701,0.00106326868039177,0.148491946507987,66870000,17.0618128976781,40.1931142029353,8.44816487428366
1651,2.26756428462931,0.404895223343308,0.001507353167006,0.148491946507987,66870000,18.9497401728548,59.0653862108012,6.64462449763022
1661,2.26756428462931,0.274870900734625,0.001507353167006,0.148491946507987,66870000,18.9497401728548,53.8461840248202,8.33407143688576
1671,2.23590717020322,0.274870900734625,0.001507353167006,0.148491946507987,66870000,17.0195238948024,45.571257127216,8.89712662606926
1681,2.25403240019264,0.278002877310205,0.00133873632720032,0.128972350734698,66870000,16.0037228428253,23.0898187085985,8.74632160141332
1691,2.25403240019264,0.155305269257212,0.00157361314685181,0.134719892304219,66870000,18.8728079558419,25.4432190032675,7.38849863621981
1701,2.25403240019264,0.155305269257212,0.00102094013819419,0.134719892304219,66870000,17.8396941905572,36.8552102064713,8.77155234956634
1711,2.25403240019264,0.243192796682749,0.00102094013819419,0.134719892304219,66870000,15.1727023647116,38.1189557546749,10.2467528532089
1721,2.25403240019264,0.243192796682749,0.00102094013819419,0.134719892304219,66870000,15.1727023647116,64.3950437542516,10.2467528532089
1731,2.25403240019264,0.243192796682749,0.00102094013819419,0.134719892304219,66870000,15.1713719780792,38.9850014410912,10.246144878881
1741,2.25403240019264,0.243192796682749,0.00102094013819419,0.134719892304219,66870000,15.1713719780792,5.41966561600574,10.246144878881
1751,2.27647305031366,0.243192796682749,0.000823329024730718,0.134719892304219,66870000,14.3162094856082,12.4877974393313,9.34370123534938
1761,2.23625314377353,0.449875097025255,0.000823329024730718,0.134719892304219,66870000,17.3393802087812,41.6897235673387,8.12167772980053
1771,2.23625314377353,0.449875097025255,0.000823329024730718,0.134719892304219,66870000,17.3393802087812,50.0300449554344,8.12167772980053
1781,2.23625314377353,0.267969163328773,0.000823329024730718,0.134719892304219,66870000,17.3393802087812,73.7890880319755,10.4193217726306
1791,2.22612099602433,0.155051259607644,0.000823329024730718,0.134719892304219,66870000,16.5985963857192,12.2108713896013,8.50344436381555
1801,2.20822265090862,0.420044531232594,0.000711925864848998,0.134719892304219,66870000,19.9894352285459,30.2324709247331,6.09638968724573
1811,2.20822265090862,0.203464500344769,0.00105694903197886,0.134719892304219,66870000,19.9852271855249,37.9023191109299,8.11474944619833
1821,2.28300074936871,0.203464500344769,0.00105694903197886,0.134719892304219,66870000,17.8348779363547,57.7243828095961,9.66660741933691
1831,2.28300074936871,0.203464500344769,0.000753736016482438,0.1462652054956,66870000,17.8348779363547,11.8503469272981,9.71422051954522
1841,2.28300074936871,0.203464500344769,0.000753736016482438,0.135329006455913,66870000,17.8348779363547,16.1710949908011,9.89212479723088
1851,2.20265514700705,0.203464500344769,0.000753736016482438,0.135329006455913,66870000,17.8348779363547,20.1096047649627,8.97013628040892
1861,2.20265514700705,0.270387502210803,0.000712054505315328,0.135329006455913,66870000,15.4158661876157,35.9876243807376,8.489206255534
1871,2.20265514700705,0.484503936630724,0.000594205436096839,0.135329006455913,66870000,16.7380153457815,34.1334777770099,6.01399528051365
1881,2.20941704415019,0.369640746241567,0.00105269072705847,0.135329006455913,66870000,15.9275911080795,19.6660907126498,7.70626425943782
1891,2.20941704415019,0.455025194213706,0.00105269072705847,0.135329006455913,66870000,15.4601188973744,28.8295401374343,6.51370129124093
1901,2.20941704415019,0.238670948814775,0.000324744729719689,0.135329006455913,66870000,19.5372490945006,9.30381010379634,7.54311693041194
1911,2.20941704415019,0.25722149996744,0.000324744729719689,0.135329006455913,66870000,18.9044192022665,23.1475469537544,7.7551044146972
1921,2.20941704415019,0.25722149996744,0.000670091525511374,0.135329006455913,66870000,16.2804920512284,24.8604354911949,9.31451006337255
1931,2.20941704415019,0.229755805940048,0.00084375762753527,0.135329006455913,66870000,17.8154484873342,37.6020831111818,9.52614516240014
1941,2.24683160373358,0.229755805940048,0.00084375762753527,0.135329006455913,66870000,15.224503674373,46.8483384579885,10.524766348033
1951,2.24683160373358,0.229755805940048,0.000360002474634213,0.135329006455913,66870000,17.7424098138847,11.875838251086,9.86167646424977
1961,2.24683160373358,0.229755805940048,0.00110144941289178,0.135329006455913,66870000,15.4802610834112,17.9616404462139,10.4077228540987
1971,2.24683160373358,0.265052336270205,0.00110144941289178,0.135329006455913,66870000,15.4802610834112,44.1555362192447,10.1542277901838
1981,2.24683160373358,0.188631978404324,0.00154054242770034,0.135329006455913,66870000,16.5080262307268,47.1679664272814,9.50255687593711
1991,2.24683160373358,0.202476885670574,0.00164027806384313,0.135329006455913,66870000,17.5622404188008,50.8731054197996,9.470319074685
2001,2.20216150990119,0.202476885670574,0.00164027806384313,0.135329006455913,66870000,17.0911981079691,49.802622583462,7.68600780386333
2011,2.23530811399758,0.202476885670574,0.000371486481176737,0.141948931678628,66870000,15.3342565660543,48.5357288273518,9.58574504606046
2021,2.23530811399758,0.168900067019882,0.000646845712912207,0.141948931678628,66870000,15.1813172695076,71.0385709765832,9.44786671133059
2031,2.25963132348671,0.168900067019882,0.000646845712912207,0.141948931678628,66870000,15.6838582910288,62.856216612039,9.74326024360474
2041,2.23390960147147,0.168900067019882,0.000646845712912207,0.141948931678628,66870000,15.6838582910288,11.8485244046896,9.61034941744366
2051,2.23390960147147,0.168900067019882,0.00113381773773352,0.141948931678628,66870000,14.7396555839289,38.2686891299672,8.99832509044527
2061,2.23390960147147,0.368865390168308,0.00231747452581613,0.141948931678628,66870000,14.7396555839289,28.483286231989,5.34849813770925
2071,2.23390960147147,0.272413700169594,0.000592409839050736,0.141948931678628,66870000,17.2660794677163,35.3200707698706,10.4039957808184
2081,2.23390960147147,0.294272162709214,0.000592409839050736,0.141948931678628,66870000,17.2660794677163,37.9303164661395,10.1407443091197
2091,2.21863239576706,0.176504920142273,0.000592409839050736,0.135496514221439,66870000,19.3471313708785,50.0570937581359,8.64044611143584
2101,2.23173301769771,0.176504920142273,0.000645761911135184,0.135496514221439,66870000,15.4971917646638,69.6727283301298,9.64513379304434
2111,2.23173301769771,0.176504920142273,0.00197837437978209,0.146963752274735,66870000,15.4971917646638,48.4046892435289,7.17258874440973
2121,2.23173301769771,0.288640937122781,0.00197837437978209,0.146963752274735,66870000,13.8891013460337,42.3836133619771,6.3883340877789
2131,2.23173301769771,0.288640937122781,0.00180445863652394,0.146963752274735,66870000,15.1681874277507,62.152840825962,7.68012248704431
2141,2.23173301769771,0.293461383993899,0.00174563299390054,0.146963752274735,66870000,15.6354523622758,62.3030827208423,7.96782300123539
2151,2.25263483711353,0.293461383993899,0.00174563299390054,0.146963752274735,66870000,15.6354523622758,64.8789659144823,8.22921522188927
2161,2.2457488931684,0.568913197110644,0.00174563299390054,0.146963752274735,66870000,16.2798957736332,46.6025752075949,5.22490470761718
2171,2.28294792620326,0.244192191866902,0.00080044851515012,0.146963752274735,66870000,16.2798957736332,34.4283710992896,9.65607503191637
2181,2.28294792620326,0.244192191866902,0.00080044851515012,0.146963752274735,66870000,17.6473099365779,31.3042972588447,9.66851752477123
2191,2.28294792620326,0.244192191866902,0.00080044851515012,0.146963752274735,66870000,16.6746669000221,32.6304149583449,9.70766359077764
