"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
981,2.25981315247482,0.178512404881429,0.000881221543665571,0.145531836210979,66870000,15.5481819886525,47.5382580691224,9.88701565411721
991,2.22996663364384,0.222487153142764,0.000462611125010498,0.159989252127732,66870000,18.3528295923096,9.37644888096811,6.03508633002396
1001,2.2223331557301,0.384550925405284,0.000439864747308112,0.142876871526953,66870000,15.1072856086304,57.7453544751681,7.62545419024305
1011,2.23391058795871,0.310405512583462,0.000540284628843148,0.141770133932572,66870000,16.0476821422642,70.5789155735374,9.72505901209551
1021,2.25777967725688,0.349849824886241,0.000721570472671566,0.138893018479822,66870000,15.5955569101835,74.9175484251927,9.49060490784688
1031,2.27237368995012,0.28257637266914,0.000577448965630833,0.139780512954389,66870000,14.973966573541,56.7245222314575,9.59898099428384
1041,2.27231464797313,0.272269732643043,0.000640855378652117,0.136645477566251,66870000,14.4685452390922,67.7376844616824,9.41831266335671
1051,2.24776825940431,0.368485595209732,0.000691620243542339,0.130865245245157,66870000,16.2484629359505,74.2961708068671,8.60445089607404
1061,2.2652582879969,0.329157734829116,0.00102987896818669,0.127966105405795,66870000,19.3996018891965,67.5555668991155,7.57473247332257
1071,2.26745473809674,0.663099541160313,0.000531313538686919,0.143607303580713,66870000,15.218047820966,46.427380979078,5.62327426841028
1081,2.25543234472242,0.710822451555734,0.000849016881497708,0.135645620859309,66870000,13.7564815970082,7.08771533932287,4.84291164375927
1091,2.25543234472242,0.710822451555734,0.000849016881497708,0.135645620859309,66870000,13.7564815970082,7.08771533932287,4.84291164375927
1101,2.25344202505113,0.815976624923724,0.000680867298415566,0.134552114628337,66870000,14.0410806088783,40.0316893100174,4.34900399172493
1111,2.24802366260509,0.432944068989162,0.000661347052131353,0.138397916425357,66870000,17.2829423276988,14.0601309343464,8.66019066664572
1121,2.26813048483102,0.549942046265329,0.000327145590872693,0.137334963122243,66870000,14.1581509841546,39.3764905465772,5.01306736967168
1131,2.2400913926511,0.558299938164036,0.000959069474811407,0.140090809109798,66870000,16.0951922092177,28.3706023590882,7.24630768269735
1141,2.24962919933984,0.568689254232234,0.00150235524177052,0.144850525414425,66870000,17.8905261662847,37.4214112010343,6.07765288957571
1151,2.23194678866156,0.65532224742568,0.00126041046559873,0.138391320479562,66870000,15.9143110420211,18.8620627085211,5.8254935390156
1161,2.27807614340934,0.563808007627616,0.00109005147341325,0.145095599771279,66870000,19.0441094605024,26.7102722875413,5.81900956976601
1171,2.24659304753896,0.658909580755865,0.00101072094710412,0.128943536771263,66870000,19.0471040978832,29.4579898674206,4.82006882952529
1181,2.22089605459079,0.772657715285547,0.00176020254657558,0.133307137593526,66870000,15.5734942789234,68.5045285557688,2.99186742326342
1191,2.19225758539571,1.00958121182271,0.0014591082358689,0.136290145611506,66870000,16.6278106296101,45.6167894738109,1.29111013774652
1201,2.2396780825525,0.77140939082941,0.002086200985275,0.152601130451121,66870000,13.0498559925143,47.5397023256007,-0.218646283696671
1211,2.1972130670232,0.55988806989373,0.00173994488363045,0.146209685066256,66870000,15.8161649216567,60.1442811995571,3.09387631975128
1221,2.21892193408088,0.214259147528158,0.00206825596115001,0.138874505122076,66870000,18.3723628399619,37.5233983671318,7.58924654429338
1231,2.24699630867213,0.195864066000129,0.00212527358434789,0.129751371782833,66870000,17.6883357866091,50.7560519220427,7.12636100322602
1241,2.253502352631,0.355105026962951,0.00102628139707251,0.136711853426286,66870000,16.2310269855392,41.9765458300807,9.41920845963207
1251,2.22707528489752,0.201170500671681,0.000691762069208502,0.140494394704529,66870000,18.7515915955162,55.2448265207936,10.2085366966575
1261,2.25248354362215,0.325045411787213,0.00124968281708301,0.133168491988118,66870000,18.1433296921099,70.3832557043062,9.04411934197992
1271,2.26099178235315,0.415224510615086,0.000977685663390921,0.139974501356995,66870000,12.9720573499162,20.9281980655231,6.76778555022825
1281,2.24984001060599,0.239088385890503,0.000881593535170312,0.143912237466845,66870000,13.5207885859814,26.5366944329265,9.42694971949019
1291,2.24549462032296,0.22351413738251,0.00119172226875289,0.139511585291603,66870000,14.3288210279718,2.06756884206481,9.89079029064702
1301,2.23002964050528,0.180844736501879,0.000619250410660853,0.132229969116824,66870000,14.7407086585878,11.0148601795969,8.94227980340645
1311,2.23146911620031,0.209655394754483,0.000544784010864213,0.13279917674357,66870000,14.1893716200348,4.61294952490406,9.07768363986522
1321,2.24130219056641,0.295006270702418,0.000349897684094839,0.13770262533657,66870000,15.6641517887924,0.396932605087192,9.15501047316256
1331,2.30849415061611,0.227225711330394,0.000904208379701602,0.135665354131229,66870000,18.8886393330671,11.6986120795323,7.75513285288656
1341,2.31027298836407,0.246977556587936,0.000925217626717884,0.131400139961554,66870000,18.3046275445541,15.5195919265248,7.14630587157629
1351,2.29958522205529,0.267555763263684,0.000862378058353724,0.138327706608887,66870000,19.9107961107038,41.7034121080337,7.80932070383695
1361,2.26281553978983,0.258068702906425,0.000717703931818474,0.150641412549374,66870000,21.0232251775212,7.43592123710705,7.63786044722323
1371,2.26473948647218,0.153653959530587,0.0007737667381315,0.148623865583038,66870000,19.2412826452203,54.2239860822398,7.58703871588872
1381,2.26452911256644,0.194688652478861,0.000752455854384914,0.147528119483961,66870000,15.1795766075324,22.5417325727717,9.79486637341815
1391,2.26387337990709,0.189028827342842,0.00115444305391477,0.141148122771044,66870000,15.3010086134516,26.0662873410313,10.0205154701621
1401,2.22365007252989,0.203849993817696,0.00192815002119262,0.141844780763065,66870000,13.6236639118456,34.1680757705753,6.94682819780668
1411,2.21334343723592,0.190332202738673,0.00175461161959086,0.141519962654187,66870000,14.3614148275824,58.2553597229507,7.28160598970645
1421,2.23272895688975,0.204816314968343,0.00189252847190678,0.13642480795502,66870000,18.5132384602002,71.6417832487939,8.41930701229535
1431,2.22502298403839,0.175730831591397,0.00110802537567854,0.139224953052361,66870000,18.2770036054498,64.4627630162906,9.51118224778229
1441,2.21520795841845,0.241271802150261,0.000797275720434462,0.141642456712515,66870000,19.5637879614856,4.33697591111656,9.28545670811929
1451,2.21768889779647,0.247747803412718,0.000834702900223812,0.141929039009739,66870000,21.0248201292195,58.5890805038033,8.15692798238002
1461,2.21101296031047,0.215065877167875,0.000554181802847105,0.142077197875633,66870000,20.1319377099116,72.8843644241048,8.42939588181329
1471,2.22546422475724,0.213028898756642,0.000365098275233846,0.136615827377804,66870000,20.307491713909,73.0375415336192,8.21810685472007
1481,2.21107071684138,0.17763855910408,0.00130545182883038,0.137460371379754,66870000,17.4622081550659,71.4821008727053,8.65496106875883
1491,2.20181181719049,0.280688909508036,0.000623196310774723,0.139783330771022,66870000,16.4805271046873,55.6586624127703,8.71996629274892
1501,2.2149595173658,0.249250394197521,0.000883870634174861,0.141503061969528,66870000,16.1277525697912,50.0849489441145,9.92610206150056
1511,2.22508686879974,0.223930635378364,0.000695534837006164,0.14103592680959,66870000,16.6965234126704,41.3835618398527,10.6091600615296
1521,2.24329525218815,0.177806003186858,0.000585616852552879,0.135666590783637,66870000,18.4137481642663,72.3930138831462,9.88104842320551
1531,2.24037908372148,0.265397697650983,0.00132537086946749,0.128587958089127,66870000,18.8583453718683,61.171135096898,8.45601004490345
1541,2.24275362332507,0.23480453488016,0.000932662726702548,0.139677625916959,66870000,18.3101545426027,48.3936935999278,10.8298486637354
1551,2.24275362332507,0.23480453488016,0.000932662726702548,0.139677625916959,66870000,18.3101545426027,48.3936935999278,10.8298486637354
1561,2.21305096551487,0.214472563351247,0.000764099103127301,0.138484726912978,66870000,13.3352804128113,32.6524147150482,8.35438285250119
1571,2.2634920169315,0.236787925814371,0.00120891993906582,0.125793174533452,66870000,15.9002639657298,10.8171749817741,8.3783771016197
1581,2.21977893041625,0.260156800533556,0.000779584309128986,0.135353730803742,66870000,16.4882935522909,64.5968097160415,9.96587446938495
1591,2.21434772628754,0.250927303178494,0.000775185894363217,0.133263185655848,66870000,14.1299578045499,54.6669875001124,8.52205556191938
1601,2.23226387562302,0.212973732653369,0.00087443152260957,0.133859092412462,66870000,15.9372007108344,67.6421427850943,10.3530856344548
1611,2.27889401831814,0.173480686035167,0.00089341696145116,0.142495336057764,66870000,15.0287828507963,57.1274987583462,9.12441485549792
1621,2.24539866888088,0.305764160120087,0.000749937082989194,0.134756637024722,66870000,17.0573734074953,69.5453978051364,10.1042345003795
1631,2.20910423445024,0.320502861967883,0.00132888756169287,0.140842220288113,66870000,16.5325149147749,6.52228087030062,8.22705212771411
1641,2.22935873519997,0.313351293300172,0.0011698418668227,0.139718137985036,66870000,14.6120112331739,13.8967882463275,8.92616844228728
1651,2.22682736563229,0.153532082161171,0.000913341440318974,0.138104019065829,66870000,17.954556803805,46.7555359835656,8.52258818264946
1661,2.25552721234998,0.208682964599164,0.000985525438682505,0.134640520477034,66870000,16.8146472413056,74.7449226570761,10.7083092251503
1671,2.24025983299207,0.213122828326358,0.00181377942529719,0.137490383467213,66870000,16.9677911591141,69.1109559678312,9.21271774341932
1681,2.26097302317139,0.20118914745889,0.00166794544024672,0.131070508706793,66870000,14.4299692581872,54.1590314799527,7.91910844758981
1691,2.26097302317139,0.20118914745889,0.00166794544024672,0.131070508706793,66870000,14.4299692581872,54.1590314799527,7.91910844758981
1701,2.22865117187616,0.189020729527894,0.00229262679378036,0.129071757027285,66870000,13.8001466053561,60.8779445516686,4.73884898295054
1711,2.23884920747184,0.360505735239808,0.00229374819171049,0.141184049697846,66870000,17.1161119996024,37.4386658968197,6.30551561210811
1721,2.26233621287254,0.392001993748419,0.00281784577052377,0.137381372406584,66870000,19.09992820469,26.8837540605828,3.47116058217974
1731,2.26617911528136,0.209402329949962,0.00274112891320225,0.133542988746536,66870000,16.1241878847032,66.2227230490278,5.6178694764003
1741,2.28234832995985,0.187056020790439,0.00277268231975948,0.141829511415277,66870000,18.1732980890218,71.485144008382,4.87334788517929
1751,2.2622900194612,0.175552275378703,0.00229720714559908,0.144952028657819,66870000,18.0951345343889,36.5191433004199,6.66289627956306
1761,2.26700341442149,0.228868242076393,0.00173838994662417,0.144521616740595,66870000,18.7639041865787,7.49416457969868,8.74122892980131
1771,2.27892315442587,0.358790125250726,0.00156995914060476,0.135701891103391,66870000,17.6548873379252,19.5099471652486,7.63482401422719
1781,2.22493964948472,0.345607588573744,0.00182197650759605,0.14033784214405,66870000,17.0851961251132,8.94186971083866,7.55353702255695
1791,2.24208521221052,0.314297283454553,0.000387319237693017,0.143548646632528,66870000,17.9279150294685,71.1167938478037,9.17289566841496
1801,2.24292422026363,0.288599117823009,0.000348916830377491,0.141637025869785,66870000,14.7532512174598,52.1758833678273,8.86846161943775
1811,2.250736169065,0.422032454648824,0.00106177351798196,0.13929953293985,66870000,16.9260652798566,35.5816820268111,8.71394081303191
1821,2.24354317137166,0.190391929124577,0.000981462667189219,0.136081527918189,66870000,14.8994298104109,62.610443424926,10.0519807360393
1831,2.20742625922858,0.228794326265128,0.00108565635219561,0.142522229861891,66870000,17.436728733222,73.4417307218392,9.41204215423764
1841,2.20742625922858,0.228794326265128,0.00108565635219561,0.142522229861891,66870000,17.436728733222,73.4417307218392,9.41204215423764
1851,2.21343623308632,0.220081096784081,0.000752978929022082,0.135507977726569,66870000,20.8817689760992,64.011607014697,7.9990449792896
1861,2.23369150096154,0.230973166510019,0.0015903083721898,0.138044037175796,66870000,16.3394220215251,55.497100672978,9.64199250098871
1871,2.21199174133025,0.281339178330688,0.00179749719212065,0.136015435034051,66870000,15.505300624058,31.7014941577413,7.37278091141335
1881,2.22045011740506,0.281497465425803,0.000872427443821444,0.129256062166706,66870000,19.2516517922687,26.4531098666923,8.19155130549107
1891,2.22663012579734,0.290040302697606,0.000528584250389606,0.13628925694874,66870000,18.3965445753739,8.25646589195721,9.49079567854117
1901,2.26953916457813,0.168279659677268,0.000620148937292045,0.1314073824767,66870000,13.759615103961,40.1856768780409,7.63506645174178
1911,2.27726427996333,0.205806025733497,0.00109136816749862,0.130605416953682,66870000,14.160426626246,42.7333634052921,8.38401773128392
1921,2.2744722205243,0.174051589051798,0.00139536326664464,0.139455722883479,66870000,15.5710051131664,4.28722753069235,8.90159010230775
1931,2.22443851104274,0.232666184358844,0.0016815197601366,0.136963623263623,66870000,16.3703890507854,33.9883135936529,9.04316573527643
1941,2.18905362233021,0.264760428553115,0.00101499264204082,0.1481939058139,66870000,17.0968061171103,46.6438109094376,7.1240684721854
1951,2.18668772854815,0.191044103533701,0.000908278577722179,0.155579201799698,66870000,19.4288037734841,37.0520208768215,4.4420487676088
1961,2.24638268736275,0.337890544217798,0.000577955257917337,0.150306037713361,66870000,15.3549875832354,18.3195216145713,8.35684481282226
1971,2.23923064816036,0.23170332846393,0.000702921535224803,0.142423749465038,66870000,17.3774439690754,15.4023354485235,10.9465778490722
1981,2.23233012774278,0.277827757610177,0.00144285592333219,0.140009223349556,66870000,18.5412848232446,29.3245837968523,9.35862407368307
1991,2.21585006773566,0.219246359994222,0.00174544099616667,0.144615174768864,66870000,18.8038745354503,33.7296740830732,8.00060794047929
2001,2.19711658666273,0.282678408632019,0.00112004434938302,0.137153159270473,66870000,18.7085969717565,28.4409592938987,7.76391182052699
2011,2.25297405261651,0.188051738465339,0.000733378238516556,0.140167426695886,66870000,18.9089074261614,55.8373800392054,10.3542905555114
2021,2.26154689876024,0.254726302993942,0.000358442394268049,0.124641305504458,66870000,18.2750784554424,30.3378791983434,7.28076152130828
2031,2.25720617033214,0.237793161908096,0.000747425978300757,0.144323696212594,66870000,18.2060711497359,50.4408504328803,10.6995630298471
2041,2.25520413438398,0.278500412754327,0.000668692758341886,0.141606131619324,66870000,19.2199405914105,44.3476336837716,10.0280711114045
2051,2.23542056925668,0.328034181711425,0.00101010672273373,0.144926628462942,66870000,18.0275612452155,51.8723927456711,9.44522132486999
2061,2.2479077454664,0.380822064303839,0.000712551047970325,0.138294876539804,66870000,18.1105041347525,30.2554760997911,9.19689323385041
2071,2.28069879189865,0.279106571450172,0.00063610564129306,0.14765778516659,66870000,19.1385308897243,26.5459558771511,8.72407005186287
2081,2.25266529498009,0.509816419593931,0.00175438369699802,0.146170829834957,66870000,17.9671857887149,38.5827612538735,5.80207399652663
2091,2.24496722225448,0.361022148986681,0.0012226230157509,0.143153939043297,66870000,16.098294838074,11.6243317847689,9.0295927242649
2101,2.21851144233179,0.21894098249912,0.000657836152215489,0.138708814738054,66870000,13.0093082201223,3.97027674215511,8.29112398061875
2111,2.21851144233179,0.21894098249912,0.000657836152215489,0.138708814738054,66870000,13.0093082201223,3.97027674215511,8.29112398061875
2121,2.23497409685106,0.243286487688929,0.00107901388675689,0.143539670364722,66870000,11.4981153057589,18.2495262594693,6.79961957228354
2131,2.24542346517384,0.267089835059389,0.000937321783776485,0.134168607612533,66870000,13.072171723346,10.8871798346855,8.53524082975083
2141,2.30835256711143,0.305622491038892,0.0013662821566541,0.150845379274747,66870000,15.5958503875756,42.5974437391055,5.55099833511944
2151,2.25534647332141,0.257660624811549,0.0008876247359246,0.144926389392776,66870000,15.3709994766497,37.0920900328538,10.3500119358679
2161,2.22425608926146,0.357446333505686,0.000967073896551047,0.135771481504144,66870000,18.1372153894859,13.8683357113051,8.76606995290654
2171,2.2913688110056,0.266409600724653,0.000290755193789939,0.139023568281947,66870000,15.8633492408141,34.9776235415286,7.84497267500664
2181,2.26561065026849,0.219071234842744,0.000597360163177626,0.149689437971496,66870000,17.517555218385,53.7116310517687,9.82242937384703
2191,2.27507079335035,0.152756033841576,0.000835985204028265,0.148114402870995,66870000,19.23875288844,9.29938732821959,7.26715210404974
