"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
351,2.26585510245059,0.260017719378488,0.000957597985398023,0.14476563628763,66870000,15.3278770535253,69.3506158682285,10.1011319726498
361,2.27125801332295,0.260017719378488,0.00119293331867084,0.14476563628763,66870000,16.4162545504514,66.5858975062147,9.94991467579557
371,2.27125801332295,0.260017719378488,0.00119293331867084,0.144351474577561,66870000,15.8351206568768,68.3654476635857,9.86142172001265
381,2.27125801332295,0.215640355807005,0.00119293331867084,0.144351474577561,66870000,16.1443322080886,74.4595577990404,10.1440149540793
391,2.20140833226032,0.690402077019422,0.00153461562236771,0.135639919536188,66870000,15.9421087451046,71.5298449787079,3.21992571764253
401,2.20140833226032,0.37636245155914,0.00153461562236771,0.135639919536188,66870000,16.8822068073787,72.0599744507345,6.31581853822793
411,2.20140833226032,0.263524515528439,0.00153461562236771,0.135639919536188,66870000,16.1940295870881,71.3377644718858,7.6859399639863
421,2.20140833226032,0.263524515528439,0.000589342932216825,0.135639919536188,66870000,16.6038454724476,73.9788517655106,8.64577674108848
431,2.20140833226032,0.185914825156538,0.000589342932216825,0.135639919536188,66870000,15.5363538510865,73.3345060978317,8.26017511106491
441,2.20140833226032,0.185914825156538,0.000450828678440301,0.135639919536188,66870000,16.5503628870938,74.4404347266536,8.12357381371017
451,2.20140833226032,0.185914825156538,0.000585610715206711,0.135639919536188,66870000,18.1173921317095,73.1260340948356,8.36513612810957
461,2.20140833226032,0.185914825156538,0.000908780104946344,0.135639919536188,66870000,16.9193530174671,73.5132180994842,8.66233841786853
471,2.20140833226032,0.194986900340559,0.00102511127479375,0.135639919536188,66870000,17.8754210779443,73.0767415018053,8.6561271776569
481,2.20140833226032,0.194986900340559,0.000962839624844493,0.135639919536188,66870000,16.0176820458146,69.623880892992,8.69198377277442
491,2.20140833226032,0.194986900340559,0.000803009148221461,0.135639919536188,66870000,16.0176820458146,67.9349272310501,8.76505313802065
501,2.20140833226032,0.194986900340559,0.000803009148221461,0.135639919536188,66870000,17.4413248522906,63.3608203412732,8.86132575525387
511,2.20140833226032,0.174222926867919,0.00040187078528106,0.133249799590558,66870000,16.2801958578639,61.9365908359177,7.21570752330168
521,2.20140833226032,0.174222926867919,0.00125879837432876,0.133249799590558,66870000,15.4243537555449,59.306112079299,7.25263075825998
531,2.1954888363136,0.293737806121094,0.00125879837432876,0.133249799590558,66870000,15.0078444333048,64.509318496217,6.74696930128834
541,2.29184211615939,0.293737806121094,0.00107982047833502,0.133249799590558,66870000,14.6229273079662,62.9509014231153,7.7947471941689
551,2.29184211615939,0.293737806121094,0.000775997224263845,0.133249799590558,66870000,14.810676281224,66.1905371964676,8.09942593686519
561,2.29184211615939,0.209894692965059,0.00104090330423787,0.133249799590558,66870000,14.5531593384221,60.0955651324475,8.36568784809236
571,2.29184211615939,0.209894692965059,0.000783225179184227,0.133249799590558,66870000,14.9336412186967,59.8244993257103,8.73103155118102
581,2.24065213489812,0.209894692965059,0.00181711278390139,0.124059877693653,66870000,16.0973031963222,61.5135549919214,6.56272683324349
591,2.25452473449986,0.209894692965059,0.000673361397348346,0.124059877693653,66870000,15.9372292818734,60.2665769328596,8.32479591225857
601,2.25452473449986,0.200403395367579,0.000673361397348346,0.124059877693653,66870000,16.4715858122799,63.8248469921527,8.34598568816996
611,2.25452473449986,0.200403395367579,0.00131703740684315,0.159811281235889,66870000,17.2111410564976,62.2956321518868,6.42812904494331
621,2.25452473449986,0.200403395367579,0.00131703740684315,0.159811281235889,66870000,16.9239860475063,60.1968273289967,6.43297934803896
631,2.25452473449986,0.378946583743932,0.000412106441799553,0.159811281235889,66870000,16.1869580571074,60.1313005174743,4.61645429162617
641,2.25452473449986,0.378946583743932,0.000412106441799553,0.159811281235889,66870000,16.6926669514505,63.1054545516381,4.68727724139765
651,2.25452473449986,0.376011595854329,0.000412106441799553,0.159811281235889,66870000,16.6315803215839,62.5441550465766,4.72024040140628
661,2.25452473449986,0.376011595854329,0.000801299517042934,0.159811281235889,66870000,15.5686948016519,64.3164123125607,5.19497488107804
671,2.25452473449986,0.376011595854329,0.000779408495873212,0.159811281235889,66870000,15.8256682670908,67.743274499895,5.27732938014801
681,2.25452473449986,0.376011595854329,0.000779408495873212,0.159811281235889,66870000,16.711299209157,67.3337993319146,5.43929273918353
691,2.25452473449986,0.376011595854329,0.00102164821699262,0.159811281235889,66870000,14.8203068353468,61.0780539901461,4.72717869643222
701,2.27546858338173,0.156467429620938,0.00139828293584287,0.159811281235889,66870000,15.1082686240552,58.8552199702244,3.64891987792044
711,2.27546858338173,0.261562788367478,0.00139828293584287,0.159811281235889,66870000,13.3976117334096,57.4030991337495,4.03319564228423
721,2.27546858338173,0.261562788367478,0.00139828293584287,0.141721361652017,66870000,13.3976117334096,53.0005462714471,8.00792807361523
731,2.27546858338173,0.248234952774106,0.00130935065681115,0.141721361652017,66870000,14.2519335593097,56.4950116405962,8.98576443780858
741,2.27546858338173,0.208621884023564,0.00119975829264149,0.141721361652017,66870000,13.562960332958,49.3529850339982,8.71956316715137
751,2.27546858338173,0.254859283825176,0.00119975829264149,0.141721361652017,66870000,13.2608359573642,46.1199742191238,8.32553890810331
761,2.27546858338173,0.216777994504405,0.00119975829264149,0.141721361652017,66870000,13.9250186800491,45.281303868629,9.0509238240082
771,2.27546858338173,0.326188019968362,0.00119975829264149,0.141721361652017,66870000,16.0911172010237,46.7573926070472,9.10740566109276
781,2.27546858338173,0.447212123570757,0.00119975829264149,0.141721361652017,66870000,15.4059209004044,44.4253654547501,7.35893524926719
791,2.27546858338173,0.447212123570757,0.00119975829264149,0.141721361652017,66870000,14.4995367851807,44.2832909596618,6.89503173515504
801,2.27546858338173,0.447212123570757,0.00119975829264149,0.141721361652017,66870000,14.4995367851807,43.8898410563124,6.89503173515504
811,2.27546858338173,0.499224383409859,0.000813443905208261,0.141721361652017,66870000,14.5291421636939,43.7831137942848,6.73604803745195
821,2.27546858338173,0.21554474465342,0.0011991808260791,0.141721361652017,66870000,15.3600596262841,40.9549052031943,9.89431746303029
831,2.27546858338173,0.21554474465342,0.0011991808260791,0.141721361652017,66870000,15.734123588074,35.8180562810739,10.0301876304144
841,2.27546858338173,0.21554474465342,0.00168248425936326,0.141721361652017,66870000,17.0720549467951,31.4924591403687,9.16785785380376
851,2.27546858338173,0.21554474465342,0.00168248425936326,0.141721361652017,66870000,17.6683835224248,34.6478035512846,9.11266477659234
861,2.27546858338173,0.40507357639985,0.000555481021292509,0.141721361652017,66870000,20.0859047587728,34.3106839976972,7.12700463719241
871,2.27546858338173,0.40507357639985,0.000555481021292509,0.141721361652017,66870000,19.6008247601567,35.7095612878911,7.47181948058899
881,2.22974507275503,0.339790089780258,0.000555481021292509,0.141721361652017,66870000,19.6008247601567,35.0390011185081,8.51350968285348
891,2.24155193576589,0.307019297059419,0.000555481021292509,0.141721361652017,66870000,19.5873570103431,31.3537441015942,9.23312233756205
901,2.24155193576589,0.307019297059419,0.000356759019196032,0.141721361652017,66870000,18.9570108264452,28.8539206041023,8.81370234032264
911,2.24155193576589,0.284917683133649,0.000356759019196032,0.141721361652017,66870000,19.2206985461526,30.0280688530765,8.95810884909579
921,2.24155193576589,0.284917683133649,0.000356759019196032,0.141721361652017,66870000,20.0231976456707,25.9548596789827,8.43208110260767
931,2.24155193576589,0.284917683133649,0.00114650067407638,0.141721361652017,66870000,19.8397005150327,28.4668253079289,9.28748756249821
941,2.24155193576589,0.2899457896387,0.0016922492836602,0.141721361652017,66870000,19.0419676997699,26.9880438674008,8.54078279738793
951,2.24155193576589,0.251512257873805,0.0016922492836602,0.141721361652017,66870000,19.4295328423614,27.9255528709618,8.73922751817036
961,2.24155193576589,0.262482525341006,0.00134557965910062,0.141721361652017,66870000,19.7999082329916,31.0551193061983,9.21264479346192
971,2.24155193576589,0.409272187648134,0.00104793178383261,0.141721361652017,66870000,19.7999082329916,27.9087454664986,7.8241816749083
981,2.24155193576589,0.42396249764392,0.000391771129798143,0.141721361652017,66870000,18.7274260619888,31.1516715262551,7.59863270291178
991,2.24155193576589,0.42396249764392,0.000810292193200438,0.141721361652017,66870000,18.1783249169821,31.5677483056206,8.61233967755948
1001,2.24155193576589,0.590622131505774,0.000810292193200438,0.141721361652017,66870000,18.1879432958085,33.5391534843948,6.96281946413643
1011,2.21780405782642,0.270914306595442,0.000810292193200438,0.141721361652017,66870000,18.1879432958085,7.14332681987432,9.80283677369477
1021,2.21780405782642,0.270914306595442,0.00156052047738791,0.142119175112124,66870000,18.1879432958085,65.9755245372653,8.65762445707743
1031,2.21780405782642,0.242165784969134,0.000607966306508791,0.142119175112124,66870000,17.2518981385621,71.6730097311083,10.0766481563856
1041,2.21780405782642,0.242165784969134,0.000607966306508791,0.142119175112124,66870000,17.2518981385621,46.0161939032841,10.0766481563856
1051,2.32167161470806,0.19189088227168,0.000607966306508791,0.142119175112124,66870000,18.5878894274631,74.2251232264098,6.3049132506544
1061,2.32167161470806,0.19189088227168,0.00058453852020741,0.142119175112124,66870000,18.5878894274631,54.1598485838622,6.26486505444918
1071,2.19976206519859,0.376521451553823,0.00084251558412972,0.142119175112124,66870000,18.5878894274631,54.0817442464177,7.08023548083588
1081,2.19976206519859,0.376521451553823,0.00084251558412972,0.142119175112124,66870000,18.1985479857234,45.0876742075198,7.21584492580682
1091,2.19976206519859,0.502622483292096,0.00043635291871081,0.142119175112124,66870000,18.1985479857234,30.4986651693471,5.1641212969319
1101,2.19976206519859,0.368117487588333,0.00043635291871081,0.142119175112124,66870000,18.329215790189,0.611033092951385,6.68358330588178
1111,2.19976206519859,0.368117487588333,0.000564201887994975,0.142119175112124,66870000,18.329215790189,52.660723775858,7.07218158896586
1121,2.19399918657565,0.368117487588333,0.001126819527973,0.142119175112124,66870000,18.9029776685859,31.2404589031357,6.30445579218012
1131,2.206119755641,0.228932742994,0.001126819527973,0.142119175112124,66870000,16.2942496664512,47.111826361157,9.24504688365288
1141,2.206119755641,0.228932742994,0.001126819527973,0.142119175112124,66870000,16.2942496664512,71.7460522891488,9.24504688365288
1151,2.206119755641,0.228932742994,0.00125716359208879,0.142119175112124,66870000,16.0315650142543,65.2340087338817,8.97618962917667
1161,2.22145456868873,0.261805004590664,0.00125716359208879,0.142119175112124,66870000,14.8577835327159,47.5255250404589,9.18554617971856
1171,2.22145456868873,0.283507432169473,0.00098056338403383,0.142119175112124,66870000,19.6648489622924,30.5920177951921,9.01888230042042
1181,2.22145456868873,0.283507432169473,0.00098056338403383,0.142119175112124,66870000,19.6648489622924,35.7450587032363,9.01888230042042
1191,2.27603182785217,0.283507432169473,0.00098056338403383,0.142119175112124,66870000,16.8937464282484,48.1892766370438,10.0148970416478
1201,2.27603182785217,0.283507432169473,0.00098056338403383,0.142119175112124,66870000,16.8543109427275,59.6870969745796,10.0136551066604
1211,2.24284274608602,0.283507432169473,0.00098056338403383,0.142119175112124,66870000,16.8543109427275,56.108920171624,10.514798928849
1221,2.22241916288451,0.255477719146106,0.00098056338403383,0.142119175112124,66870000,17.3275388329524,28.7572108444292,10.2380276560482
1231,2.20872970321865,0.292791135501443,0.00098056338403383,0.142119175112124,66870000,16.7191862485823,25.7318582558073,9.07093859456289
1241,2.20872970321865,0.292791135501443,0.00138390438210977,0.142119175112124,66870000,16.7191862485823,45.9897711055819,8.43238063446046
1251,2.31038618081972,0.292791135501443,0.00138390438210977,0.142119175112124,66870000,16.2413481631261,56.7950873691589,6.81569085357773
1261,2.31038618081972,0.292791135501443,0.00138390438210977,0.142119175112124,66870000,17.7026481787701,47.1978953920771,6.82592062188561
1271,2.31038618081972,0.303610407539466,0.00138390438210977,0.142119175112124,66870000,17.9979148086166,16.1523538755719,6.6237437832345
1281,2.31038618081972,0.303610407539466,0.00138390438210977,0.142119175112124,66870000,18.1138011345365,3.71553993877025,6.59315390797968
1291,2.27192725763436,0.444941921496048,0.00138390438210977,0.142119175112124,66870000,18.1138011345365,65.8266769545153,7.31637566947956
1301,2.27192725763436,0.311968783057121,0.000516762587280519,0.142119175112124,66870000,16.0118143431338,50.0280903126113,9.44375010647261
1311,2.27192725763436,0.311968783057121,0.000516762587280519,0.142119175112124,66870000,16.0118143431338,36.2526605078019,9.44375010647261
1321,2.27192725763436,0.311968783057121,0.000516762587280519,0.142119175112124,66870000,16.0118143431338,21.7872016653419,9.44375010647261
1331,2.23784978769701,0.168717758017852,0.00032905247288885,0.142119175112124,66870000,16.8428009610013,58.936224068515,8.78203531253948
1341,2.26965487918136,0.168717758017852,0.000902055553777025,0.142119175112124,66870000,16.9278703855291,30.6873541206587,9.76234473230238
1351,2.1972909059596,0.168717758017852,0.000902055553777025,0.142119175112124,66870000,16.9278703855291,38.1442345792893,7.84879727716147
1361,2.30320790362067,0.356731001125137,0.00174154953150282,0.142119175112124,66870000,16.9278703855291,74.5422494770028,5.81921727869949
1371,2.30320790362067,0.356731001125137,0.00174154953150282,0.153028880222415,66870000,16.2557126594392,65.4463169982191,4.06428729396854
1381,2.27114427776576,0.525115067002204,0.000804170510399607,0.153028880222415,66870000,16.2557126594392,8.96445207786745,5.63830197618423
1391,2.27114427776576,0.212783787485563,0.000804170510399607,0.153028880222415,66870000,21.2270023950884,10.9637423537206,6.82289615128738
1401,2.23594493320657,0.212783787485563,0.00120361537635282,0.153028880222415,66870000,16.3311715085963,38.9597815172747,8.81592268008399
1411,2.23594493320657,0.212783787485563,0.000343893284866591,0.153028880222415,66870000,18.8192931399085,40.29794270196,7.74570622370018
1421,2.23892720053807,0.212783787485563,0.00142762017138381,0.153028880222415,66870000,14.4232048004594,17.8414252181537,7.66449737743011
1431,2.23892720053807,0.212783787485563,0.00142049346691809,0.153028880222415,66870000,14.4232048004594,32.9656722433865,7.68011282395155
1441,2.23892720053807,0.212783787485563,0.00192485015446208,0.153028880222415,66870000,20.4001768690267,0.111548271030175,5.75853843004752
1451,2.23892720053807,0.212783787485563,0.00130744456244099,0.153028880222415,66870000,20.4001768690267,21.8526191546116,7.29847196424614
1461,2.23892720053807,0.212783787485563,0.00130744456244099,0.153028880222415,66870000,20.326581998301,21.9922710906249,7.36035383290161
1471,2.29304541414359,0.32700400855048,0.000710184042269371,0.138289263732888,66870000,18.1899373077735,5.59137050854043,8.41009998391622
1481,2.21067739883872,0.32700400855048,0.000710184042269371,0.138289263732888,66870000,18.1899373077735,19.9116628731135,8.65541255727959
1491,2.20981240811289,0.32700400855048,0.000710184042269371,0.138289263732888,66870000,14.9950292685113,59.8040534413885,8.27489748889057
1501,2.20981240811289,0.32700400855048,0.000786617613216397,0.138289263732888,66870000,17.4565393267434,65.4397075877059,8.77803697048322
1511,2.20981240811289,0.32700400855048,0.000786617613216397,0.138289263732888,66870000,17.4565393267434,64.9264956181869,8.77803697048322
1521,2.20981240811289,0.164163316827402,0.000786617613216397,0.138289263732888,66870000,17.4565393267434,31.3758791659493,8.5511951585965
1531,2.20981240811289,0.396741767231737,0.00138220638163876,0.138289263732888,66870000,17.4565393267434,61.4219295270741,7.13530718587157
1541,2.20981240811289,0.207114441879324,0.000263158017970025,0.138289263732888,66870000,17.4565393267434,55.546258413,8.00109724057834
1551,2.19926453796257,0.377340256981995,0.000263158017970025,0.138289263732888,66870000,17.4565393267434,46.5579798675608,5.57672202398357
1561,2.19926453796257,0.377340256981995,0.00189689056086615,0.138289263732888,66870000,17.4565393267434,4.93375151394868,5.30892569790477
1571,2.25829659940563,0.377340256981995,0.0017167894107624,0.138289263732888,66870000,16.1190303231855,23.6424334291369,7.74363406361022
1581,2.25829659940563,0.335223317984253,0.00110150496930914,0.138289263732888,66870000,17.4685338523092,4.61837495118378,9.67501424722135
1591,2.25829659940563,0.335223317984253,0.00110150496930914,0.138289263732888,66870000,17.4685338523092,22.4885305042844,9.67501424722135
1601,2.25829659940563,0.326807242089816,0.00110150496930914,0.138289263732888,66870000,15.0815838805777,11.8468111616093,9.35599577363349
1611,2.25829659940563,0.326807242089816,0.00086584886601124,0.138289263732888,66870000,15.0815838805777,40.4914062821772,9.57138707444513
1621,2.25829659940563,0.340220362966928,0.00086584886601124,0.138289263732888,66870000,18.8842294959314,10.8219293002039,9.40663312550849
1631,2.25829659940563,0.481077889270304,0.0013384958016732,0.138289263732888,66870000,18.8842294959314,16.890680871671,7.07227022223992
1641,2.24902708274114,0.361917365291426,0.0013384958016732,0.135475745886314,66870000,19.0530890053656,30.1450089262798,8.28742354602035
1651,2.24902708274114,0.361917365291426,0.001529069870836,0.135475745886314,66870000,20.6890302452525,37.2244287109934,6.69278469180495
1661,2.24668085660875,0.564502787226039,0.001529069870836,0.135475745886314,66870000,20.6890302452525,10.5612756686751,4.47076917170631
1671,2.24668085660875,0.297108445691064,0.001529069870836,0.135475745886314,66870000,15.5826915673917,16.9586043395102,8.99999471758304
1681,2.24668085660875,0.171191797048846,0.001529069870836,0.135475745886314,66870000,16.1266221750989,8.44600901496595,8.89929653662259
1691,2.24668085660875,0.21250124490469,0.001529069870836,0.135475745886314,66870000,18.9748473124431,3.80719839036463,9.38563314006151
1701,2.27502473921267,0.221797050699038,0.001529069870836,0.135475745886314,66870000,17.9047090237796,23.7771308920346,9.29979777863586
1711,2.2788249372719,0.221797050699038,0.000362596622888402,0.135475745886314,66870000,17.9047090237796,6.09234332828781,9.21195680036561
1721,2.2788249372719,0.221797050699038,0.00113241139377486,0.135475745886314,66870000,17.9047090237796,22.3422196172178,9.91813746644213
1731,2.25038612732854,0.221797050699038,0.00196367450859209,0.135475745886314,66870000,17.9047090237796,15.2094724352937,8.62827675010096
1741,2.25038612732854,0.160365418712309,0.00285876901944051,0.135475745886314,66870000,17.9047090237796,47.5605929326266,4.14870747190736
1751,2.25967226683951,0.224838494396833,0.00294557700970201,0.135475745886314,66870000,17.9047090237796,45.9291416043416,5.26465662232114
1761,2.25967226683951,0.22008378793821,0.00294557700970201,0.135475745886314,66870000,18.3068029007338,60.1573595139198,5.15391724408904
1771,2.25967226683951,0.22008378793821,0.000413740590214555,0.135475745886314,66870000,15.945093357737,66.499771596631,10.0361792792632
1781,2.25967226683951,0.22008378793821,0.000854684173038075,0.132269455424114,66870000,15.945093357737,59.9605032880791,10.332489372197
1791,2.25967226683951,0.283152795839731,0.000854684173038075,0.132269455424114,66870000,18.9977975941087,74.8497452177107,9.50481023202638
1801,2.25967226683951,0.283152795839731,0.000854684173038075,0.132269455424114,66870000,17.5683927614815,62.1219149385579,9.96332584399163
1811,2.25787522056614,0.283152795839731,0.00116430388489232,0.132269455424114,66870000,17.5683927614815,54.0789742025081,9.67704080730892
1821,2.24637246516928,0.283152795839731,0.00118132971931781,0.132269455424114,66870000,15.8514093333948,19.0141790607013,9.56454513396242
1831,2.28200520832841,0.188565064940099,0.000347925637237864,0.132269455424114,66870000,17.8458093256043,15.6521605737507,8.25474725160133
1841,2.23887426082754,0.188565064940099,0.000879831974298051,0.132269455424114,66870000,17.8458093256043,16.2134986892343,10.0266253171149
1851,2.23318287842113,0.161373319403328,0.000879831974298051,0.146209028983175,66870000,16.433219742324,21.8038113145158,9.04807728291268
1861,2.23318287842113,0.362697980395473,0.000836236181498952,0.146209028983175,66870000,15.9884347297346,2.20143150095826,8.89578366916829
1871,2.23318287842113,0.362697980395473,0.000768121435311926,0.146209028983175,66870000,15.7044791281848,14.1495542889461,8.81461565635674
1881,2.23318287842113,0.273792473094921,0.000768121435311926,0.146209028983175,66870000,15.7044791281848,11.2640814159531,9.97422819020292
1891,2.23318287842113,0.273792473094921,0.000768121435311926,0.146209028983175,66870000,17.5414642168318,55.3347090955358,10.1473770441028
1901,2.28523439183106,0.273792473094921,0.000987901429541501,0.146209028983175,66870000,17.9906502543918,66.7057239331771,9.20207443002296
1911,2.28523439183106,0.273792473094921,0.000987901429541501,0.146209028983175,66870000,17.4834145702593,59.3503776760772,9.2955367149964
1921,2.19031457018791,0.273792473094921,0.000987901429541501,0.129350541175564,66870000,17.4834145702593,9.35529154352846,6.67495952715143
1931,2.298399814534,0.301445480751638,0.000987901429541501,0.147486434360316,66870000,14.8076466720835,13.1465165063273,7.32444618431909
1941,2.28163210894419,0.33572754914097,0.000987901429541501,0.147486434360316,66870000,13.5469001191559,0.732848199317249,7.0503327510017
1951,2.28163210894419,0.33572754914097,0.000987901429541501,0.147486434360316,66870000,18.1166374012132,26.0663979277015,8.38496021366385
1961,2.28163210894419,0.302228361824626,0.000739250614158873,0.147486434360316,66870000,18.1166374012132,7.91441911109725,8.91622005633217
1971,2.26332419849009,0.302228361824626,0.000739250614158873,0.147486434360316,66870000,17.5658780689446,4.26011318317616,9.69049753412497
1981,2.26332419849009,0.217779463456715,0.000739250614158873,0.147486434360316,66870000,17.677120545291,15.7963781503495,10.3785302856801
1991,2.24963717094799,0.217779463456715,0.000739250614158873,0.147486434360316,66870000,17.677120545291,7.86449555284345,10.5204523820659
2001,2.24963717094799,0.217779463456715,0.000739250614158873,0.147486434360316,66870000,17.677120545291,9.86106626829131,10.5204523820659
2011,2.24963717094799,0.217779463456715,0.000739250614158873,0.147486434360316,66870000,16.4891778129415,16.5855877161957,10.5451464978239
2021,2.2195504830325,0.217779463456715,0.000739250614158873,0.147486434360316,66870000,16.3698116803715,29.928789771162,9.78648859549161
2031,2.2195504830325,0.210039888034711,0.000739250614158873,0.147486434360316,66870000,18.3530811350026,73.8268714162987,9.57743030435297
2041,2.2195504830325,0.210039888034711,0.000739250614158873,0.148345515151622,66870000,18.3530811350026,44.3450676396023,9.43864536848934
2051,2.26027980251123,0.210039888034711,0.000739250614158873,0.148345515151622,66870000,13.2500091680706,71.9734466345981,8.56689402839005
2061,2.26027980251123,0.223074850138181,0.00117960440478741,0.134753719838564,66870000,13.2500091680706,56.3440348955337,8.69806590690451
2071,2.26027980251123,0.173802538545147,0.00117960440478741,0.134753719838564,66870000,12.4020944550221,56.1361854898278,7.02759925384539
2081,2.23605665931516,0.173802538545147,0.00111428313748501,0.148014748638732,66870000,18.3585054061004,22.4792864350602,9.09262023238088
2091,2.23605665931516,0.339655934733371,0.00111428313748501,0.133449431143866,66870000,18.3585054061004,20.6147577441297,8.88573596648099
2101,2.23605665931516,0.339655934733371,0.00111428313748501,0.14411846579182,66870000,14.5704805757511,4.67607705481352,8.64338497264605
2111,2.20955144336002,0.339655934733371,0.00142544242260119,0.14411846579182,66870000,14.5704805757511,29.9060101676732,6.9193372208656
2121,2.25336047362801,0.359133358433809,0.000587671931777708,0.14411846579182,66870000,19.0550468078622,31.0790962479077,8.81249054913507
2131,2.25336047362801,0.172887660817841,0.000855592678059201,0.14411846579182,66870000,20.0242287086197,15.92884747684,9.00708915000397
2141,2.29606174645497,0.172887660817841,0.000855592678059201,0.122658878954607,66870000,20.0242287086197,5.45034296251832,4.42333988280789
2151,2.24076453621608,0.27125078100716,0.000407789083643284,0.142761939068813,66870000,18.1930252769537,45.0883033745922,9.77697035722282
2161,2.24076453621608,0.27125078100716,0.000407789083643284,0.142761939068813,66870000,17.5748606384495,49.3519714104477,9.9135759269493
2171,2.24076453621608,0.27125078100716,0.00071094600641218,0.142761939068813,66870000,17.5748606384495,44.7431044713594,10.621176903854
2181,2.26814354882701,0.310801362810187,0.00071094600641218,0.142761939068813,66870000,17.5748606384495,5.92624865216205,9.93443333032416
2191,2.2971169321286,0.240905890518065,0.00071094600641218,0.142761939068813,66870000,17.5748606384495,21.083909383975,9.18329587008007
