"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
261,2.40049585670481,0.0920247161763719,0.00975514839310295,0.134900306708236,66800000,15.8750072300287,1.00247739208861,-206.577620943446
271,2.40049585670481,0.0920247161763719,0.0103901093374016,0.134900306708236,66800000,15.749448796673,1.13489739631768,-207.663474677309
281,2.40049585670481,0.0920247161763719,0.0103901093374016,0.134900306708236,66800000,15.749448796673,1.13489739631768,-207.663474677309
291,2.40049585670481,0.0920247161763719,0.0103901093374016,0.134900306708236,66800000,15.261422702865,0.827333072433241,-207.845821265556
301,2.40049585670481,0.0920247161763719,0.00900121782347655,0.135556970831881,66800000,15.261422702865,1.55005866580176,-207.43394858467
311,2.40049585670481,0.0920247161763719,0.00900121782347655,0.135556970831881,66800000,14.8065082133368,2.16091962356585,-207.657542984676
321,2.40049585670481,0.0920247161763719,0.00900121782347655,0.135556970831881,66800000,14.76735202345,2.16091962356585,-207.679206830805
331,2.40049585670481,0.0920247161763719,0.00900121782347655,0.135556970831881,66800000,13.5844268205662,1.11374871153385,-203.335568924991
341,2.40049585670481,0.0920247161763719,0.00900121782347655,0.135556970831881,66800000,14.3895542491779,1.11374871153385,-202.107027756781
351,2.40049585670481,0.0920247161763719,0.00900121782347655,0.135556970831881,66800000,15.127227813177,0.680516754509874,-201.693633837501
361,2.40049585670481,0.0920247161763719,0.00900121782347655,0.135556970831881,66800000,15.4781401394254,0.52085226983764,-201.544731558937
371,2.40049585670481,0.0920247161763719,0.00900121782347655,0.135556970831881,66800000,15.4781401394254,0.52085226983764,-201.544731558937
381,2.40049585670481,0.0920247161763719,0.00900121782347655,0.135556970831881,66800000,15.4781401394254,0.191065958468251,-201.544731558937
391,2.40049585670481,0.0920247161763719,0.00900121782347655,0.146779898445179,66800000,14.8951952489412,0.191065958468251,-201.625482918206
401,2.40049585670481,0.0920247161763719,0.00900121782347655,0.146779898445179,66800000,14.8951952489412,0.116043824236832,-201.625482918206
411,2.40049585670481,0.0920247161763719,0.00900121782347655,0.146779898445179,66800000,15.7016872705978,0.0132264336571173,-201.282409531112
421,2.40049585670481,0.0920247161763719,0.00900121782347655,0.146779898445179,66800000,15.1242862116166,0.0132264336571173,-201.511495315187
431,2.37049108227498,0.0920247161763719,0.00900121782347655,0.146779898445179,66800000,14.4479772289603,0.233057934441611,-198.176067363027
441,2.37049108227498,0.0920247161763719,0.00900121782347655,0.149177811683099,66800000,15.2569066969997,0.130018489435323,-199.558585983152
451,2.37049108227498,0.0920247161763719,0.00900121782347655,0.149177811683099,66800000,14.1256168413062,0.130018489435323,-198.981940236238
461,2.37049108227498,0.0920247161763719,0.00900121782347655,0.149177811683099,66800000,14.5703357060526,0.130018489435323,-198.687088991025
471,2.37049108227498,0.0920247161763719,0.00900121782347655,0.149177811683099,66800000,14.7770216087198,0.130018489435323,-198.566884534377
481,2.37049108227498,0.0920247161763719,0.00900121782347655,0.149177811683099,66800000,14.4036536266182,0.588941485737458,-198.791807229687
491,2.37049108227498,0.0920247161763719,0.00827793362457401,0.149177811683099,66800000,14.3827030328654,0.588941485737458,-195.660848894245
501,2.37049108227498,0.0920247161763719,0.00827793362457401,0.149177811683099,66800000,13.8313755158421,0.796352908713751,-196.059591107674
511,2.37049108227498,0.0920247161763719,0.00827793362457401,0.149177811683099,66800000,13.7223861038771,0.774078398128033,-196.147412573981
521,2.37049108227498,0.0920247161763719,0.00827793362457401,0.149177811683099,66800000,13.7223861038771,0.774078398128033,-196.147412573981
531,2.37049108227498,0.0920247161763719,0.00827793362457401,0.149177811683099,66800000,13.3873270613228,0.774078398128033,-196.435994187705
541,2.37049108227498,0.0920247161763719,0.00827793362457401,0.149177811683099,66800000,13.3873270613228,0.666150788543738,-196.435994187705
551,2.37049108227498,0.0920247161763719,0.00827793362457401,0.149177811683099,66800000,13.5785218879434,0.666150788543738,-196.267882526384
561,2.37049108227498,0.0920247161763719,0.00815768719790599,0.149177811683099,66800000,14.0145968184194,0.635488530504525,-195.685467585268
571,2.37049108227498,0.0920247161763719,0.00815768719790599,0.149177811683099,66800000,14.1765713771426,0.475627959589481,-195.567857214241
581,2.37049108227498,0.0920247161763719,0.00815768719790599,0.149177811683099,66800000,14.1765713771426,0.475627959589481,-195.567857214241
591,2.37049108227498,0.0920247161763719,0.00815768719790599,0.149177811683099,66800000,14.0567606092051,0.259325365768753,-195.654220829635
601,2.37049108227498,0.0920247161763719,0.00799915965320638,0.149177811683099,66800000,14.0004733104112,0.259325365768753,-195.525189320013
611,2.37049108227498,0.0920247161763719,0.00799915965320638,0.149177811683099,66800000,14.0004733104112,0.259325365768753,-195.525189320013
621,2.37049108227498,0.0920247161763719,0.0080748524414385,0.149177811683099,66800000,13.5115019591146,0.259325365768753,-195.650158405462
631,2.37049108227498,0.0920247161763719,0.00774189933342955,0.149177811683099,66800000,13.5115019591146,0.259325365768753,-193.55592253764
641,2.37049108227498,0.0920247161763719,0.00774189933342955,0.149177811683099,66800000,13.232451086337,0.660280396929003,-193.809023317087
651,2.37049108227498,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.700550326667,0.115488129202269,-188.991879060755
661,2.37049108227498,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.7602270371832,0.132974665146328,-188.928179971094
671,2.37049108227498,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.7602270371832,0.132974665146328,-188.928179971094
681,2.37049108227498,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.7421971245755,0.132974665146328,-188.947331289811
691,2.37049108227498,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.7421971245755,0.132974665146328,-188.947331289811
701,2.37049108227498,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.0615760322514,0.454058933886707,-189.729724534719
711,2.37049108227498,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.4779545508178,0.260942728375077,-189.237332504623
721,2.37049108227498,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.4779545508178,0.260942728375077,-189.237332504623
731,2.37049108227498,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.4779545508178,0.260942728375077,-189.237332504623
741,2.36273866401302,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.6951696483272,0.151910775806747,-189.122824478196
751,2.36273866401302,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,11.0281554340005,0.502884194604129,-190.579832765047
761,2.36273866401302,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,11.5290470326406,0.502884194604129,-190.547794729993
771,2.36273866401302,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,11.5290470326406,0.0153486760100274,-189.863382621372
781,2.36273866401302,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.228714464986,0.0153486760100274,-189.65202464069
791,2.36273866401302,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.228714464986,0.126443917863079,-189.65202464069
801,2.36273866401302,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.228714464986,0.126443917863079,-189.65202464069
811,2.36273866401302,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.3360667888161,0.361977005261004,-189.525413058408
821,2.36273866401302,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.3360667888161,0.431856324314147,-189.525413058408
831,2.36789260784413,0.0920247161763719,0.00645704503078109,0.149177811683099,66800000,12.3111046575329,0.583608223241761,-189.406090214918
841,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.3199506777425,0.583608223241761,-189.519984321954
851,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.3199506777425,0.583608223241761,-189.519984321954
861,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.3199506777425,0.583608223241761,-189.519984321954
871,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.3199506777425,0.201230680919245,-189.519984321954
881,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.618176902001,0.201230680919245,-189.182173322379
891,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.618176902001,0.201230680919245,-189.182173322379
901,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.5214525653834,0.201230680919245,-189.289300005123
911,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.5214525653834,0.370518065057702,-189.289300005123
921,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.3127806743693,0.326390961650752,-189.52837974043
931,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.6443806178256,0.326390961650752,-189.153554139906
941,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.6443806178256,0.326390961650752,-189.153554139906
951,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.6443806178256,0.326390961650752,-189.153554139906
961,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.1328008202224,0.326390961650752,-189.743330096562
971,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,12.0358795845502,0.90112868905998,-189.862438051995
981,2.36789260784413,0.0920247161763719,0.00654030830739161,0.149177811683099,66800000,11.9932951857888,0.90112868905998,-189.91551325169
991,2.36789260784413,0.0920247161763719,0.00631326814321896,0.149177811683099,66800000,11.9932951857888,0.324175030575141,-189.738222121221
1001,2.36789260784413,0.0920247161763719,0.00631326814321896,0.149177811683099,66800000,12.6546428275148,0.324175030575141,-188.965101603699
1011,2.36789260784413,0.0920247161763719,0.00631326814321896,0.149177811683099,66800000,12.6546428275148,0.294371498238658,-188.965101603699
1021,2.36789260784413,0.0920247161763719,0.00714943562758987,0.149177811683099,66800000,13.326739031744,0.58531282955275,-191.997388708066
1031,2.36789260784413,0.0920247161763719,0.00660551047792842,0.149177811683099,66800000,13.326739031744,0.58531282955275,-193.152513306921
1041,2.36124660710054,0.0920247161763719,0.00660551047792842,0.149177811683099,66800000,11.9182638458556,0.530129891510857,-190.126656226689
1051,2.36124660710054,0.0920247161763719,0.00634875895129089,0.149177811683099,66800000,11.3148888799982,0.4613009651389,-189.204914751227
1061,2.36124660710054,0.0920247161763719,0.00604381081369677,0.149177811683099,66800000,10.9416448960494,0.4613009651389,-188.431465481683
1071,2.36124660710054,0.0920247161763719,0.00604381081369677,0.149177811683099,66800000,10.9416448960494,0.195117875839366,-188.431465481683
1081,2.36124660710054,0.0920247161763719,0.00588763807958748,0.149177811683099,66800000,10.9416448960494,0.21302532846029,-188.152608175639
1091,2.36365206436011,0.0920247161763719,0.00588763807958748,0.149177811683099,66800000,10.9416448960494,0.687139887654629,-188.153243274459
1101,2.36365206436011,0.0920247161763719,0.00588763807958748,0.149177811683099,66800000,10.5748590448415,1.03480693155058,-188.72558949047
1111,2.36365206436011,0.0920247161763719,0.00588763807958748,0.149177811683099,66800000,10.8212739772137,0.20561509987645,-188.337366861845
1121,2.36365206436011,0.0920247161763719,0.00561758217742454,0.149177811683099,66800000,11.5231233040034,0.416411543704762,-187.32178805147
1131,2.36365206436011,0.0920247161763719,0.00561758217742454,0.149177811683099,66800000,11.5231233040034,0.338524237591084,-187.32178805147
1141,2.36365206436011,0.0920247161763719,0.00561758217742454,0.149177811683099,66800000,11.5231233040034,0.390967436214118,-187.32178805147
1151,2.36365206436011,0.0920247161763719,0.00558020315214993,0.149177811683099,66800000,11.5231233040034,0.390967436214118,-187.395405817427
1161,2.36365206436011,0.0920247161763719,0.00558020315214993,0.149177811683099,66800000,11.5231233040034,0.198167983403586,-187.395405817427
1171,2.36365206436011,0.0920247161763719,0.00558020315214993,0.146558770109073,66800000,11.5231233040034,0.3793212531984,-187.67471477963
1181,2.36365206436011,0.0920247161763719,0.00558160652497257,0.146558770109073,66800000,10.7813831244032,1.11966870798912,-188.754365005693
1191,2.36365206436011,0.0920247161763719,0.00558160652497257,0.146558770109073,66800000,10.7813831244032,1.20212952675705,-188.754365005693
1201,2.36365206436011,0.0920247161763719,0.00558160652497257,0.146558770109073,66800000,10.1706773853353,0.49996327509708,-187.407711975095
1211,2.36365206436011,0.0920247161763719,0.00507399444484384,0.146558770109073,66800000,10.1706773853353,0.49996327509708,-186.493144799635
1221,2.37664792945771,0.0920247161763719,0.00507399444484384,0.146558770109073,66800000,10.1706773853353,0.181021878993792,-186.545225377035
1231,2.37664792945771,0.0920247161763719,0.0049044277736044,0.146558770109073,66800000,10.7621372697513,0.181021878993792,-185.346716086312
1241,2.37664792945771,0.0920247161763719,0.0050233234735232,0.146558770109073,66800000,10.7621372697513,0.181021878993792,-185.460294523593
1251,2.37664792945771,0.0920247161763719,0.0050233234735232,0.146558770109073,66800000,10.7621372697513,0.181021878993792,-185.460294523593
1261,2.37664792945771,0.0920247161763719,0.00491199954486443,0.146558770109073,66800000,10.7621372697513,0.181021878993792,-185.346887900581
1271,2.37664792945771,0.0920247161763719,0.00491199954486443,0.146558770109073,66800000,10.7621372697513,0.181021878993792,-185.346887900581
1281,2.37664792945771,0.0920247161763719,0.00491199954486443,0.146558770109073,66800000,10.3353011802001,0.181021878993792,-186.035297765233
1291,2.37664792945771,0.0920247161763719,0.00491199954486443,0.146558770109073,66800000,10.5839508479041,0.181021878993792,-185.628732310667
1301,2.3641078423695,0.0920247161763719,0.00491199954486443,0.146558770109073,66800000,10.0335229890024,0.963282453837203,-187.211310709104
1311,2.3641078423695,0.0920247161763719,0.00491199954486443,0.146558770109073,66800000,9.72679431928813,0.963282453837203,-187.757275575251
1321,2.3641078423695,0.0920247161763719,0.00491199954486443,0.146558770109073,66800000,10.7926678366239,0.963282453837203,-194.051490446181
1331,2.3641078423695,0.0920247161763719,0.00517121061560197,0.146558770109073,66800000,10.726351121305,1.0186195582833,-191.276673745256
1341,2.3641078423695,0.0920247161763719,0.00517121061560197,0.146558770109073,66800000,10.377003330092,0.471002112019898,-186.014930522617
1351,2.3641078423695,0.0920247161763719,0.00517121061560197,0.146558770109073,66800000,10.377003330092,0.0222251095101308,-186.014930522617
1361,2.3641078423695,0.0920247161763719,0.00517121061560197,0.146558770109073,66800000,10.377003330092,0.0222251095101308,-186.014930522617
1371,2.3641078423695,0.0920247161763719,0.00517121061560197,0.147604409153521,66800000,10.5026622030769,0.0222251095101308,-185.80291815264
1381,2.3641078423695,0.0920247161763719,0.00517121061560197,0.147604409153521,66800000,10.5026622030769,0.0222251095101308,-185.80291815264
1391,2.3641078423695,0.0920247161763719,0.00517121061560197,0.147604409153521,66800000,10.5026622030769,0.396401917789769,-185.80291815264
1401,2.3641078423695,0.0920247161763719,0.00517121061560197,0.147604409153521,66800000,10.5026622030769,0.396401917789769,-185.80291815264
1411,2.3641078423695,0.0920247161763719,0.00517121061560197,0.147604409153521,66800000,10.5026622030769,0.420246022726713,-185.80291815264
1421,2.3641078423695,0.0920247161763719,0.00503881219847446,0.147604409153521,66800000,10.5026622030769,0.420246022726713,-185.910630976478
1431,2.38561636771328,0.0920247161763719,0.00503881219847446,0.147604409153521,66800000,10.5026622030769,0.24495452834795,-187.091105753321
1441,2.38561636771328,0.0920247161763719,0.00521556767946727,0.147604409153521,66800000,11.5904924488578,0.24495452834795,-186.998593152182
1451,2.38561636771328,0.0920247161763719,0.0053433992970746,0.147604409153521,66800000,11.5904924488578,0.24495452834795,-187.002708715048
1461,2.36951540046277,0.0920247161763719,0.0053433992970746,0.147604409153521,66800000,11.5904924488578,0.24495452834795,-187.64918945804
1471,2.37914378916988,0.0920247161763719,0.00560916540815111,0.147604409153521,66800000,11.2801963270858,0.24495452834795,-187.552201518785
1481,2.37914378916988,0.0920247161763719,0.00560916540815111,0.147604409153521,66800000,11.6318625738464,0.205005425803185,-187.064794689959
1491,2.36376890359903,0.0920247161763719,0.00560916540815111,0.147604409153521,66800000,11.6523725727028,0.205005425803185,-187.266636013263
1501,2.36376890359903,0.0920247161763719,0.00560916540815111,0.15661444488978,66800000,11.6886519405282,0.205005425803185,-187.848736682555
1511,2.36376890359903,0.0920247161763719,0.00574678681351158,0.15661444488978,66800000,11.6886519405282,0.205005425803185,-188.177334841481
1521,2.36376890359903,0.0920247161763719,0.0051273527832268,0.15661444488978,66800000,11.6886519405282,0.205005425803185,-188.728272382616
1531,2.36376890359903,0.0920247161763719,0.0051273527832268,0.15661444488978,66800000,11.6886519405282,0.205005425803185,-188.728272382616
1541,2.36376890359903,0.0920247161763719,0.0051273527832268,0.163597330115497,66800000,11.6886519405282,0.205005425803185,-189.794882516768
1551,2.36376890359903,0.0920247161763719,0.0051273527832268,0.163597330115497,66800000,11.5287749831166,0.205005425803185,-190.010368138833
1561,2.36376890359903,0.0920247161763719,0.00566537090889167,0.163597330115497,66800000,11.5624583675028,0.205005425803185,-190.859287401405
1571,2.36376890359903,0.0920247161763719,0.00653621466464511,0.144377203990824,66800000,11.5624583675028,0.205005425803185,-189.32829952547
1581,2.36376890359903,0.0927539848045522,0.00653621466464511,0.144377203990824,66800000,11.0071867995303,0.880644218193621,-189.907619596479
1591,2.36376890359903,0.0927539848045522,0.00552308751175865,0.144377203990824,66800000,11.0426354360102,0.880644218193621,-185.224525230468
1601,2.36376890359903,0.0927539848045522,0.00552308751175865,0.144377203990824,66800000,11.0426354360102,0.0737021911686248,-185.224525230468
1611,2.36376890359903,0.0927539848045522,0.00552308751175865,0.144377203990824,66800000,10.9542841704175,0.0737021911686248,-185.357086148441
1621,2.36376890359903,0.0927539848045522,0.00552308751175865,0.144377203990824,66800000,10.9542841704175,0.102874947398654,-185.357086148441
1631,2.36376890359903,0.0927539848045522,0.00552308751175865,0.144377203990824,66800000,11.0091124782948,0.0507241998993565,-185.274592824148
1641,2.36376890359903,0.0927539848045522,0.00552308751175865,0.144377203990824,66800000,10.8734864758316,0.0507241998993565,-184.591864661543
1651,2.36376890359903,0.0927539848045522,0.00458266021650597,0.144377203990824,66800000,10.627283163524,0.136867208961461,-184.5066104424
1661,2.34312663456477,0.0927539848045522,0.00520365083126875,0.144377203990824,66800000,10.5043853760327,0.136867208961461,-184.512162570135
1671,2.34576027415122,0.0927539848045522,0.00520365083126875,0.144377203990824,66800000,10.5043853760327,0.472666688775355,-184.130788704157
1681,2.34576027415122,0.092686081475778,0.00524322029282349,0.144377203990824,66800000,9.55674635893687,0.888096844088634,-185.995955671605
1691,2.34576027415122,0.092686081475778,0.00524322029282349,0.144377203990824,66800000,9.89940056591309,0.273143118868132,-185.373016616374
1701,2.34576027415122,0.092686081475778,0.00524322029282349,0.144377203990824,66800000,9.89940056591309,0.20921554859894,-185.373016616374
1711,2.34576027415122,0.092686081475778,0.00571971478890851,0.144377203990824,66800000,10.5783623042937,0.20921554859894,-184.360259701258
1721,2.34576027415122,0.092686081475778,0.00571971478890851,0.144377203990824,66800000,10.5783623042937,0.20921554859894,-184.360259701258
1731,2.34576027415122,0.092686081475778,0.00571971478890851,0.144377203990824,66800000,10.5783623042937,0.20921554859894,-184.360259701258
1741,2.34576027415122,0.092686081475778,0.00571971478890851,0.144377203990824,66800000,10.4656918114978,0.152766913638045,-184.542728802185
1751,2.34576027415122,0.092686081475778,0.00571971478890851,0.144377203990824,66800000,10.342709086957,0.152766913638045,-184.745521152004
1761,2.34576027415122,0.092686081475778,0.00582174356603672,0.144377203990824,66800000,10.6952992402482,0.0631159638927555,-184.590210631783
1771,2.35548574726547,0.092686081475778,0.00582174356603672,0.144377203990824,66800000,10.4663244985296,0.529598388547435,-186.152888548155
1781,2.35548574726547,0.092686081475778,0.00582174356603672,0.144377203990824,66800000,10.5835414481443,0.108503738956097,-185.963141646801
1791,2.35548574726547,0.092686081475778,0.00582174356603672,0.144377203990824,66800000,10.4695318226525,0.108503738956097,-186.14765093026
1801,2.35548574726547,0.092686081475778,0.00512276130673866,0.144377203990824,66800000,9.66373778940502,0.108503738956097,-184.539177056277
1811,2.32116534091312,0.092686081475778,0.00512276130673866,0.144377203990824,66800000,8.62665226588621,0.080982987528234,-184.541094567115
1821,2.32116534091312,0.092686081475778,0.00512276130673866,0.144377203990824,66800000,8.66550509167368,0.080982987528234,-184.459951204681
1831,2.32116534091312,0.092686081475778,0.00512276130673866,0.144377203990824,66800000,8.66550509167368,0.080982987528234,-184.459951204681
1841,2.32116534091312,0.092686081475778,0.00512276130673866,0.144377203990824,66800000,8.51886377848873,0.080982987528234,-184.768184483545
1851,2.32116534091312,0.092686081475778,0.00512276130673866,0.144377203990824,66800000,8.51886377848873,1.25868219375594,-187.441267939059
1861,2.32116534091312,0.092686081475778,0.00512276130673866,0.144377203990824,66800000,8.51886377848873,0.442953341180294,-184.768184483545
1871,2.32116534091312,0.092686081475778,0.00512276130673866,0.144377203990824,66800000,8.51886377848873,0.442953341180294,-184.768184483545
1881,2.32116534091312,0.092686081475778,0.00512276130673866,0.144377203990824,66800000,8.51886377848873,0.304265330677185,-184.768184483545
1891,2.30852482696815,0.092686081475778,0.00516103042316461,0.144377203990824,66800000,8.51886377848873,0.429426227610343,-185.351733420712
1901,2.30852482696815,0.092686081475778,0.00516103042316461,0.144377203990824,66800000,8.51886377848873,0.410220206027476,-185.351733420712
1911,2.30852482696815,0.092686081475778,0.00516103042316461,0.147698696098193,66800000,8.51886377848873,0.180068616763942,-185.409210110786
1921,2.30852482696815,0.092686081475778,0.00513396017912012,0.147698696098193,66800000,8.51886377848873,0.180068616763942,-185.358247646723
1931,2.30852482696815,0.092686081475778,0.00513396017912012,0.147698696098193,66800000,8.51886377848873,0.180068616763942,-185.358247646723
1941,2.30852482696815,0.0937095407014818,0.00460260270010088,0.147698696098193,66800000,8.75426979622861,0.180068616763942,-181.139606471357
1951,2.30852482696815,0.0937095407014818,0.00460260270010088,0.147698696098193,66800000,7.97978323807345,0.180068616763942,-182.811136951201
1961,2.30852482696815,0.0937095407014818,0.00460260270010088,0.147698696098193,66800000,7.75714846871543,0.795037999144099,-183.319386200855
1971,2.30852482696815,0.0937095407014818,0.00460260270010088,0.147698696098193,66800000,8.13910176410223,0.371960117792821,-182.455037840551
1981,2.30852482696815,0.0937095407014818,0.00460260270010088,0.147698696098193,66800000,7.82824253145058,0.371960117792821,-183.15574002992
1991,2.30852482696815,0.0937095407014818,0.00460260270010088,0.147698696098193,66800000,7.82824253145058,0.371960117792821,-183.15574002992
2001,2.30852482696815,0.0937095407014818,0.00460260270010088,0.146783212243907,66800000,7.82824253145058,1.05768105402297,-183.188021269236
2011,2.29943821219935,0.0937095407014818,0.00460260270010088,0.146783212243907,66800000,7.89184264268447,1.05768105402297,-184.822474418987
2021,2.32896123209505,0.0937095407014818,0.00464811744031066,0.153276062731897,66800000,7.89184264268447,0.156105458335924,-185.265452675593
2031,2.32896123209505,0.0937095407014818,0.00464811744031066,0.153276062731897,66800000,8.12004671544075,0.198367286208626,-184.752332661885
2041,2.32896123209505,0.0937095407014818,0.00464811744031066,0.153276062731897,66800000,8.12790836476942,0.916825252912836,-183.563874810026
2051,2.33891321432604,0.0937095407014818,0.00481064321615755,0.153276062731897,66800000,9.23911691454467,0.916825252912836,-183.293359298531
2061,2.33891321432604,0.0937095407014818,0.00488583443598949,0.153276062731897,66800000,8.92666735306902,1.42544129341488,-183.772164150074
2071,2.31423068053696,0.0937095407014818,0.00488583443598949,0.148033416827865,66800000,8.51054431753336,0.249412589156254,-182.154645005511
2081,2.31423068053696,0.0937095407014818,0.00471306939596943,0.148033416827865,66800000,8.51054431753336,0.310374289763434,-181.330489316838
2091,2.3198318096544,0.0937095407014818,0.00471306939596943,0.148033416827865,66800000,9.33412430003901,0.310374289763434,-181.900945160704
2101,2.3198318096544,0.0937095407014818,0.00471306939596943,0.148033416827865,66800000,8.67991525906589,0.125998598912651,-181.063402347832
2111,2.31281764980759,0.0937095407014818,0.00475766502901344,0.148033416827865,66800000,8.67991525906589,0.125998598912651,-181.145748597803
2121,2.31281764980759,0.0937095407014818,0.00475766502901344,0.148033416827865,66800000,8.67991525906589,0.150168783626288,-181.145748597803
2131,2.31281764980759,0.0937095407014818,0.00475766502901344,0.148033416827865,66800000,8.67991525906589,0.150168783626288,-181.145748597803
2141,2.3174486987776,0.0937095407014818,0.00459804828773275,0.14816321717971,66800000,8.67991525906589,0.150168783626288,-180.589002197765
2151,2.33642121758978,0.0937095407014818,0.00459804828773275,0.14816321717971,66800000,8.67991525906589,0.150168783626288,-182.24355651587
