"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
331,2.39431787465954,0.091182915920702,0.00777568924380472,0.145957166950598,66800000,9.99841615184575,4.99340135988318,-203.840015682449
341,2.39431787465954,0.091182915920702,0.00777568924380472,0.145957166950598,66800000,9.99841615184575,4.99340135988318,-203.840015682449
351,2.39431787465954,0.091182915920702,0.00777568924380472,0.145957166950598,66800000,9.99841615184575,4.99340135988318,-203.840015682449
361,2.39431787465954,0.091182915920702,0.00777568924380472,0.145957166950598,66800000,9.99841615184575,3.88545671082106,-202.796575596372
371,2.39431787465954,0.091182915920702,0.00777568924380472,0.146132251869335,66800000,10.4371277409316,4.41578861244493,-203.07818917189
381,2.39431787465954,0.091182915920702,0.00776103154430171,0.146132251869335,66800000,10.3984619226483,4.41578861244493,-203.138587028948
391,2.39431787465954,0.091182915920702,0.00782901555672293,0.146132251869335,66800000,9.88596664950616,4.18244924722244,-204.044458033435
401,2.39431787465954,0.091182915920702,0.00782901555672293,0.146132251869335,66800000,10.2549250759128,3.32581630710051,-202.770345668414
411,2.39431787465954,0.091182915920702,0.00782901555672293,0.146132251869335,66800000,10.2549250759128,3.42340559035078,-202.770345668414
421,2.39431787465954,0.091182915920702,0.00782901555672293,0.146132251869335,66800000,10.6729395883101,3.02166807081089,-202.087302883616
431,2.39431787465954,0.091182915920702,0.00623052788805222,0.146132251869335,66800000,11.6623476366456,1.52513995184567,-199.13597250878
441,2.39431787465954,0.091182915920702,0.00605994173465302,0.146132251869335,66800000,10.9954873208133,0.495159061741973,-193.795021405583
451,2.39431787465954,0.091182915920702,0.00605994173465302,0.146132251869335,66800000,12.1037401262381,0.168443306582091,-192.995786815771
461,2.39431787465954,0.091182915920702,0.00605994173465302,0.146132251869335,66800000,12.1037401262381,0.161791591672269,-192.995786815771
471,2.39431787465954,0.091182915920702,0.00605994173465302,0.146132251869335,66800000,11.2726278181597,0.161791591672269,-193.388598854934
481,2.39431787465954,0.091182915920702,0.00605994173465302,0.146132251869335,66800000,12.0027048743739,0.491985500324475,-193.12073654342
491,2.39431787465954,0.091182915920702,0.00605994173465302,0.146132251869335,66800000,12.0027048743739,0.427658273256426,-193.12073654342
501,2.39431787465954,0.091182915920702,0.00605994173465302,0.146132251869335,66800000,11.4600198684436,0.427658273256426,-193.124672323524
511,2.39431787465954,0.091182915920702,0.00491521431738516,0.146132251869335,66800000,11.1877198450909,0.427658273256426,-193.109195964649
521,2.39431787465954,0.091182915920702,0.00491521431738516,0.146132251869335,66800000,11.407812236919,0.427658273256426,-192.795441386949
531,2.39431787465954,0.091182915920702,0.00491521431738516,0.146132251869335,66800000,11.3571478313477,0.427658273256426,-192.866593464413
541,2.39916970410639,0.091182915920702,0.00491521431738516,0.146132251869335,66800000,9.86817161354136,0.512109047966036,-191.004263544498
551,2.39916970410639,0.091182915920702,0.00465325842518365,0.146132251869335,66800000,9.86817161354136,0.512109047966036,-190.732705821574
561,2.39916970410639,0.091182915920702,0.00465325842518365,0.146132251869335,66800000,10.1876444576717,0.420275474083568,-190.175857309224
571,2.39916970410639,0.091182915920702,0.00453946650400763,0.146132251869335,66800000,9.20628782279689,0.803281102795112,-192.24621323413
581,2.39916970410639,0.091182915920702,0.00453946650400763,0.146132251869335,66800000,9.96566036401216,0.789083660230929,-190.838711310798
591,2.39916970410639,0.091182915920702,0.00481393572315579,0.146132251869335,66800000,9.96566036401216,0.789083660230929,-190.581469728462
601,2.39916970410639,0.091182915920702,0.00486269817361614,0.146132251869335,66800000,9.96566036401216,0.470846931450111,-190.679728875623
611,2.39916970410639,0.091182915920702,0.00486269817361614,0.146132251869335,66800000,9.96213483600311,0.470846931450111,-190.685930369644
621,2.39916970410639,0.091182915920702,0.00486269817361614,0.146132251869335,66800000,10.1688972398349,0.203153082984542,-190.327482726311
631,2.39916970410639,0.091182915920702,0.00486269817361614,0.146132251869335,66800000,10.2980207102317,0.203153082984542,-190.109052911379
641,2.39916970410639,0.091182915920702,0.00486269817361614,0.141000450432852,66800000,10.2980207102317,0.203153082984542,-190.288455875484
651,2.39916970410639,0.091182915920702,0.00486269817361614,0.141000450432852,66800000,10.7597845435319,0.203153082984542,-189.541426193316
661,2.39916970410639,0.091182915920702,0.00486269817361614,0.138638222745999,66800000,10.6499770799362,0.203153082984542,-190.155899347639
671,2.39916970410639,0.091182915920702,0.00486269817361614,0.138638222745999,66800000,10.6499770799362,0.203153082984542,-190.155899347639
681,2.39916970410639,0.091182915920702,0.00486269817361614,0.138638222745999,66800000,10.6499770799362,0.336402718559881,-190.155899347639
691,2.39916970410639,0.091182915920702,0.0051472459561192,0.138638222745999,66800000,10.6499770799362,0.336402718559881,-190.333180207891
701,2.39916970410639,0.091182915920702,0.0051472459561192,0.138638222745999,66800000,10.6499770799362,0.170299243298317,-190.333180207891
711,2.39916970410639,0.091182915920702,0.00482707333657896,0.138638222745999,66800000,10.2249366112462,0.170299243298317,-190.926677049382
721,2.39916970410639,0.091182915920702,0.00482707333657896,0.138638222745999,66800000,10.5637684147748,0.170299243298317,-190.367126186509
731,2.3875576614614,0.091182915920702,0.00482707333657896,0.138638222745999,66800000,10.5637684147748,0.300977262784685,-191.091728654684
741,2.3875576614614,0.091182915920702,0.00482707333657896,0.138638222745999,66800000,10.4098902558851,0.283242700039451,-191.342287332287
751,2.3875576614614,0.091182915920702,0.00482707333657896,0.138638222745999,66800000,9.97208321792439,0.735649153240999,-192.087545814325
761,2.3875576614614,0.091182915920702,0.00515336351376032,0.138638222745999,66800000,9.97208321792439,0.735649153240999,-190.849448082047
771,2.3875576614614,0.092465500308511,0.00515336351376032,0.138638222745999,66800000,10.4881859865216,1.30844506190628,-188.157111601525
781,2.3875576614614,0.092465500308511,0.00515336351376032,0.138638222745999,66800000,10.4881859865216,1.30844506190628,-188.157111601525
791,2.3875576614614,0.092465500308511,0.00479533927654853,0.138638222745999,66800000,10.3531664665732,0.435440470115324,-185.301822986763
801,2.3875576614614,0.092465500308511,0.00479533927654853,0.138638222745999,66800000,10.3531664665732,0.0273634102195079,-185.301822986763
811,2.3875576614614,0.092465500308511,0.00476543390797456,0.138638222745999,66800000,10.3531664665732,0.0273634102195079,-185.294500285748
821,2.3875576614614,0.092465500308511,0.00438615526445215,0.138638222745999,66800000,10.948320475052,0.0273634102195079,-185.730442658907
831,2.3875576614614,0.092465500308511,0.00438615526445215,0.138638222745999,66800000,10.9612393341902,0.0273634102195079,-185.710918322189
841,2.3875576614614,0.092465500308511,0.00438615526445215,0.138638222745999,66800000,9.91226999065272,0.0273634102195079,-184.005188582785
851,2.3875576614614,0.092465500308511,0.00438615526445215,0.138638222745999,66800000,10.293725765421,0.0273634102195079,-186.774353788495
861,2.3875576614614,0.092465500308511,0.00438615526445215,0.138638222745999,66800000,10.293725765421,0.595681618200573,-186.774353788495
871,2.3875576614614,0.092465500308511,0.00438615526445215,0.138638222745999,66800000,9.18355058563773,0.595681618200573,-185.36280917802
881,2.3875576614614,0.092465500308511,0.00449723497405654,0.138638222745999,66800000,9.18355058563773,0.595681618200573,-185.896520343184
891,2.3875576614614,0.092465500308511,0.00449723497405654,0.138638222745999,66800000,8.69824788974963,0.855391936493064,-186.87429617478
901,2.3875576614614,0.092465500308511,0.00449723497405654,0.138638222745999,66800000,8.94737445841908,0.855391936493064,-186.365007426389
911,2.3875576614614,0.092465500308511,0.00449723497405654,0.138638222745999,66800000,9.8858605549847,0.855391936493064,-186.779358232267
921,2.3875576614614,0.092465500308511,0.00449723497405654,0.138638222745999,66800000,9.8858605549847,0.261121329967906,-186.779358232267
931,2.3875576614614,0.092465500308511,0.00449723497405654,0.138638222745999,66800000,9.8858605549847,0.525458112009843,-186.779358232267
941,2.3875576614614,0.0932898798103753,0.00449723497405654,0.138638222745999,66800000,8.77157741959106,0.856818299624096,-186.387562396739
951,2.3875576614614,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,8.88047925230947,0.362107009626883,-186.195177799085
961,2.3875576614614,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,9.14693635748133,0.362107009626883,-185.663176724244
971,2.3875576614614,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,9.14693635748133,0.362107009626883,-185.663176724244
981,2.3875576614614,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,9.50732051021785,0.362107009626883,-184.971881394638
991,2.3875576614614,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,10.5794812078764,0.362107009626883,-186.234412000555
1001,2.3875576614614,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,10.5794812078764,0.0710193102713253,-186.234412000555
1011,2.3875576614614,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,9.1179911819395,0.283362559768756,-185.720108528561
1021,2.37458390488754,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,8.70605614231986,0.64110585418963,-185.823189790476
1031,2.37458390488754,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,8.05941463605041,0.373185012812456,-187.378817538678
1041,2.37458390488754,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,8.35290645849316,1.37938156361966,-186.571030040629
1051,2.37458390488754,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,7.94977444538592,0.408708084576303,-187.625382031093
1061,2.37458390488754,0.0932898798103753,0.00449723497405654,0.127664112097204,66800000,8.64341887875789,0.685087676720286,-185.95355770567
1071,2.37458390488754,0.0932898798103753,0.00449723497405654,0.148328839463939,66800000,9.43296291860277,1.26411434276047,-183.077978313514
1081,2.37458390488754,0.0932898798103753,0.00449723497405654,0.148328839463939,66800000,9.43296291860277,1.08461478675002,-183.077978313514
1091,2.37458390488754,0.0932898798103753,0.00474235827426348,0.148328839463939,66800000,9.43296291860277,1.08461478675002,-183.795315660436
1101,2.37458390488754,0.0932898798103753,0.00474235827426348,0.148328839463939,66800000,10.0354158867197,0.288552659440965,-182.7009883704
1111,2.34675556607302,0.0932898798103753,0.00474235827426348,0.148328839463939,66800000,9.98399107544729,0.603064970639182,-183.420988764459
1121,2.34675556607302,0.0932898798103753,0.00474235827426348,0.148328839463939,66800000,9.15005163652683,0.603064970639182,-182.059448247853
1131,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.1859738211817,0.603064970639182,-181.961980211299
1141,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.1859738211817,0.866752465129385,-184.936279473617
1151,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.70817173500527,1.01964454949844,-183.950248763982
1161,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.70817173500527,0.181846224142802,-180.975949501664
1171,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.70817173500527,0.181846224142802,-180.975949501664
1181,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.70817173500527,0.181846224142802,-180.975949501664
1191,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.70817173500527,0.181846224142802,-180.975949501664
1201,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.70817173500527,0.203710852026224,-180.975949501664
1211,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.70817173500527,0.203710852026224,-180.975949501664
1221,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,10.1005454719963,0.170304511560727,-183.254212931209
1231,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.47613025358173,0.241814904704261,-181.405681566025
1241,2.34675556607302,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,10.6391440601657,0.241814904704261,-182.361464869126
1251,2.33211514054614,0.0932898798103753,0.00473614306537796,0.148328839463939,66800000,9.42404538246196,0.241814904704261,-181.805652326619
1261,2.33211514054614,0.0932898798103753,0.00476732795821538,0.148328839463939,66800000,9.42404538246196,0.350932433769405,-181.762286762989
1271,2.33211514054614,0.0932898798103753,0.00476732795821538,0.148328839463939,66800000,9.42404538246196,0.350932433769405,-181.762286762989
1281,2.33211514054614,0.0932898798103753,0.0047981494696525,0.148328839463939,66800000,8.55182371949277,0.350932433769405,-183.780998783465
1291,2.36677661979482,0.0932898798103753,0.00405914667864946,0.148328839463939,66800000,8.70095576360294,0.350932433769405,-182.242352876607
1301,2.36677661979482,0.0932898798103753,0.00405914667864946,0.148328839463939,66800000,8.70095576360294,0.469886423916957,-182.242352876607
1311,2.36677661979482,0.0932898798103753,0.00405914667864946,0.148328839463939,66800000,9.40629949834057,0.469886423916957,-180.84112188551
1321,2.36677661979482,0.0932898798103753,0.00405914667864946,0.148328839463939,66800000,9.40629949834057,0.557494746414583,-180.84112188551
1331,2.36677661979482,0.0932898798103753,0.00405914667864946,0.148328839463939,66800000,9.40629949834057,0.557494746414583,-180.84112188551
1341,2.36677661979482,0.0932898798103753,0.00405914667864946,0.148328839463939,66800000,9.40629949834057,0.557494746414583,-180.84112188551
1351,2.38004787176709,0.0932898798103753,0.00362025975912125,0.145922604911802,66800000,9.40629949834057,0.527291326192709,-182.276211128522
1361,2.38004787176709,0.0932898798103753,0.00362025975912125,0.145922604911802,66800000,8.72657343976168,0.527291326192709,-183.624373595866
1371,2.38004787176709,0.0932898798103753,0.00362025975912125,0.145922604911802,66800000,8.22919646546061,0.527291326192709,-181.998538011221
1381,2.38004787176709,0.0932898798103753,0.00362025975912125,0.143747833980686,66800000,8.37206571267298,0.166468164766145,-181.453703348342
1391,2.38004787176709,0.0932898798103753,0.00362025975912125,0.143747833980686,66800000,8.37206571267298,0.247981608138654,-181.453703348342
1401,2.38004787176709,0.0932898798103753,0.00362025975912125,0.143747833980686,66800000,8.54007108617966,0.247981608138654,-181.094846743399
1411,2.38004787176709,0.0932898798103753,0.00335504372370826,0.143747833980686,66800000,7.4212127980795,0.247981608138654,-183.09317098891
1421,2.38004787176709,0.0932898798103753,0.00335504372370826,0.143747833980686,66800000,8.22919656255503,0.247981608138654,-182.01632193665
1431,2.34208401431744,0.0932898798103753,0.00335504372370826,0.143747833980686,66800000,7.72316103382536,0.247981608138654,-182.939707750366
1441,2.34208401431744,0.0932898798103753,0.00341957402897951,0.143747833980686,66800000,6.72164236565582,0.164355097316852,-181.492281292859
1451,2.34208401431744,0.0932898798103753,0.00341957402897951,0.143747833980686,66800000,7.44589446511356,0.164355097316852,-182.847873497613
1461,2.34208401431744,0.0932898798103753,0.00341957402897951,0.143747833980686,66800000,6.52111615491146,0.164355097316852,-182.012577665281
1471,2.34208401431744,0.0932898798103753,0.00341957402897951,0.143747833980686,66800000,6.52111615491146,0.218640179713873,-182.012577665281
1481,2.34208401431744,0.0932898798103753,0.00341957402897951,0.143747833980686,66800000,6.52111615491146,0.218640179713873,-182.012577665281
1491,2.34208401431744,0.0932898798103753,0.00341957402897951,0.143747833980686,66800000,6.52111615491146,0.0356083699149851,-182.012577665281
1501,2.34208401431744,0.0932898798103753,0.00341957402897951,0.14353079017869,66800000,6.3674132711812,0.0356083699149851,-182.403927880458
1511,2.34208401431744,0.0932898798103753,0.00341957402897951,0.14353079017869,66800000,6.3674132711812,0.135657011509404,-182.403927880458
1521,2.34208401431744,0.0932898798103753,0.00341957402897951,0.14353079017869,66800000,6.41160996526498,0.114111079697248,-182.286690753185
1531,2.34208401431744,0.0932898798103753,0.00341957402897951,0.14353079017869,66800000,6.41160996526498,0.178129737577466,-182.286690753185
1541,2.34208401431744,0.0932898798103753,0.00352594869704777,0.14353079017869,66800000,6.44341278800473,0.178129737577466,-182.756603281866
1551,2.34208401431744,0.0932898798103753,0.00352594869704777,0.14353079017869,66800000,7.36123333664815,0.0583217445571493,-182.180880703338
1561,2.34208401431744,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,7.83315763603929,0.633123209908555,-182.300045683437
1571,2.33975482375659,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,7.83315763603929,0.633123209908555,-182.447792234993
1581,2.33975482375659,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,7.83315763603929,0.797219668061913,-182.447792234993
1591,2.33975482375659,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,7.72743637855693,0.855596714394861,-182.691471883494
1601,2.33975482375659,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,7.72743637855693,0.855596714394861,-182.691471883494
1611,2.33975482375659,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,7.72743637855693,0.855596714394861,-182.691471883494
1621,2.33975482375659,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,7.72743637855693,0.49748165755237,-182.691471883494
1631,2.33975482375659,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,7.64088030999321,0.192975420743914,-182.949660963959
1641,2.33975482375659,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,8.34767354526226,0.182841732344212,-181.301761504199
1651,2.33975482375659,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,8.34767354526226,0.182841732344212,-181.301761504199
1661,2.33975482375659,0.0932898798103753,0.00407434831197909,0.147683745163416,66800000,8.81410971369527,0.182841732344212,-180.320017341707
1671,2.33975482375659,0.0932898798103753,0.00401157991450522,0.147683745163416,66800000,8.81410971369527,0.182841732344212,-180.495745168676
1681,2.33975482375659,0.0932898798103753,0.00401157991450522,0.147683745163416,66800000,8.81410971369527,0.182841732344212,-180.495745168676
1691,2.33975482375659,0.0932898798103753,0.00401157991450522,0.147683745163416,66800000,8.81410971369527,0.182841732344212,-180.495745168676
1701,2.33975482375659,0.0932898798103753,0.00401157991450522,0.147683745163416,66800000,8.81410971369527,0.182841732344212,-180.495745168676
1711,2.33975482375659,0.0932898798103753,0.00401157991450522,0.147683745163416,66800000,8.78772614035787,0.182841732344212,-180.549825439469
1721,2.33975482375659,0.0932898798103753,0.00401157991450522,0.147683745163416,66800000,8.78772614035787,0.182841732344212,-180.549825439469
1731,2.33975482375659,0.0932898798103753,0.00401157991450522,0.147683745163416,66800000,8.78772614035787,0.182841732344212,-180.549825439469
1741,2.33975482375659,0.0932898798103753,0.00401157991450522,0.147683745163416,66800000,8.78772614035787,0.182841732344212,-180.549825439469
1751,2.33975482375659,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.78772614035787,0.182841732344212,-180.377591522645
1761,2.33975482375659,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.78772614035787,0.0421944118449246,-180.377591522645
1771,2.33975482375659,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.76755653109928,0.0421944118449246,-180.419051963006
1781,2.36048444200014,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,9.22475112022151,0.478611951038186,-181.471917446962
1791,2.36048444200014,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,9.22475112022151,0.478611951038186,-181.471917446962
1801,2.36048444200014,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.41098916214299,0.478611951038186,-182.065636197363
1811,2.36048444200014,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.41098916214299,0.803331018796763,-183.136493950753
1821,2.36048444200014,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.41098916214299,1.22058380508766,-183.136493950753
1831,2.36048444200014,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.41098916214299,1.22058380508766,-183.136493950753
1841,2.34137099586341,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.41098916214299,0.211901070936592,-181.058443432389
1851,2.34137099586341,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.41098916214299,0.496859778430503,-181.058443432389
1861,2.34137099586341,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.2148382371822,0.198069903163717,-181.484438435646
1871,2.34137099586341,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.11967314180139,0.357080215102373,-181.694580674342
1881,2.34137099586341,0.0932898798103753,0.00407263374729381,0.147683745163416,66800000,8.13480156337131,0.348519942726318,-181.661022950887
1891,2.34137099586341,0.0932898798103753,0.00420034278970931,0.147683745163416,66800000,8.46563112515182,0.348519942726318,-180.973464528901
1901,2.34137099586341,0.0932898798103753,0.00420034278970931,0.147683745163416,66800000,8.46563112515182,0.348519942726318,-180.973464528901
1911,2.34137099586341,0.0932898798103753,0.00420034278970931,0.147683745163416,66800000,8.53246213945587,0.0762268409228048,-180.831432694873
1921,2.34137099586341,0.0932898798103753,0.00420034278970931,0.147683745163416,66800000,8.53246213945587,0.219511557359062,-180.831432694873
1931,2.34137099586341,0.0932898798103753,0.00420034278970931,0.147683745163416,66800000,8.53246213945587,0.262216077207108,-180.831432694873
1941,2.34137099586341,0.0932898798103753,0.00420034278970931,0.147683745163416,66800000,8.53246213945587,0.262216077207108,-180.831432694873
1951,2.34137099586341,0.0932898798103753,0.0037913910029565,0.147683745163416,66800000,8.53246213945587,0.262216077207108,-182.188638151804
1961,2.34137099586341,0.0932898798103753,0.0037913910029565,0.147683745163416,66800000,8.53246213945587,0.262216077207108,-182.188638151804
1971,2.34137099586341,0.0932898798103753,0.00383823025121716,0.147683745163416,66800000,7.38012152149095,0.246533719041889,-181.916492756398
1981,2.34137099586341,0.0932898798103753,0.00383823025121716,0.147683745163416,66800000,7.3012678795107,0.393323839153084,-182.106910606865
1991,2.34137099586341,0.0932898798103753,0.00426071456928274,0.147683745163416,66800000,8.40116707105624,0.393323839153084,-181.260004442955
2001,2.34137099586341,0.0932898798103753,0.00426071456928274,0.147683745163416,66800000,8.34015110840584,0.393323839153084,-181.391636328625
2011,2.38421452293359,0.0932898798103753,0.00395966119421893,0.147683745163416,66800000,8.92752263385133,0.444213166559307,-182.561247797084
2021,2.381490118671,0.0932898798103753,0.00395966119421893,0.147683745163416,66800000,9.28199695005985,0.444213166559307,-181.553899297148
2031,2.36645284970781,0.0932898798103753,0.00395966119421893,0.147683745163416,66800000,9.28199695005985,0.627104946958912,-181.37520073278
2041,2.36232256986891,0.0932898798103753,0.00457556290396395,0.140487905316765,66800000,8.98734282231938,0.692391409196997,-182.116910975051
2051,2.36232256986891,0.0932898798103753,0.00474839589921648,0.140487905316765,66800000,10.0830728330241,0.692391409196997,-182.716620445128
2061,2.36232256986891,0.0932898798103753,0.00474839589921648,0.140487905316765,66800000,9.2877087918405,0.279833056296896,-182.372622203529
2071,2.36232256986891,0.0932898798103753,0.00474839589921648,0.140487905316765,66800000,9.07480929910719,0.362896962216441,-182.788773699287
2081,2.36232256986891,0.0932898798103753,0.00471195033310189,0.140487905316765,66800000,9.07480929910719,0.342852746160529,-182.563801107262
2091,2.36232256986891,0.0932898798103753,0.00437846904753708,0.140487905316765,66800000,8.84912226596173,0.342852746160529,-182.148184232927
2101,2.36232256986891,0.0932898798103753,0.00432754111302027,0.140487905316765,66800000,8.84912226596173,0.220905393211222,-182.216244619257
2111,2.36232256986891,0.0932898798103753,0.00434233345696709,0.140487905316765,66800000,8.59290712167625,0.622538790295251,-182.720985211592
2121,2.36232256986891,0.0932898798103753,0.00434233345696709,0.140487905316765,66800000,8.01002872987047,0.357481331341112,-184.111379645045
2131,2.34041601086689,0.0932898798103753,0.00424324627560837,0.143539957647436,66800000,8.10613386986943,0.391840597366107,-181.735666630986
2141,2.34041601086689,0.0932898798103753,0.00431402177172067,0.143539957647436,66800000,8.10613386986943,0.877661605210237,-181.768335043697
2151,2.34041601086689,0.0932898798103753,0.00431402177172067,0.143539957647436,66800000,7.62833487024862,0.138468758570035,-184.572518581761
2161,2.34041601086689,0.0932898798103753,0.00431402177172067,0.143539957647436,66800000,7.71034094447178,1.13101482973614,-182.667948872106
