"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
1541,2.4096716278355,0.0927917138338307,0.00609429445293224,0.138872495023454,66800000,13.0005155375218,0.918854916342421,-190.135455028118
1551,2.4096716278355,0.0927917138338307,0.00609429445293224,0.145935882631574,66800000,12.5535253564975,0.918854916342421,-190.202903159759
1561,2.4096716278355,0.0927917138338307,0.00609429445293224,0.145935882631574,66800000,12.8225262780222,1.04356403470325,-189.912921902572
1571,2.3768794171103,0.0927917138338307,0.00609429445293224,0.145935882631574,66800000,12.4933965562276,0.0364066526369422,-186.06077618752
1581,2.3768794171103,0.0927917138338307,0.00606143101346679,0.145935882631574,66800000,12.4933965562276,0.0364066526369422,-186.000755711462
1591,2.3768794171103,0.0927917138338307,0.00606143101346679,0.145935882631574,66800000,12.7604771792638,0.0364066526369422,-185.708765604978
1601,2.38533701784876,0.0927917138338307,0.00606143101346679,0.145935882631574,66800000,12.7604771792638,0.0364066526369422,-186.35014459354
1611,2.38533701784876,0.0927917138338307,0.00606143101346679,0.145935882631574,66800000,12.1051039808603,0.882871177799339,-187.098451254871
1621,2.38533701784876,0.0927917138338307,0.00606143101346679,0.145935882631574,66800000,11.7628832031051,0.331983769285604,-187.531874418137
1631,2.38533701784876,0.0927917138338307,0.00563187602546018,0.145935882631574,66800000,11.5945316789873,0.696506326331863,-187.019105248074
1641,2.38533701784876,0.0927917138338307,0.00563187602546018,0.145935882631574,66800000,11.2161362759751,0.753307858824931,-187.049356487103
1651,2.38533701784876,0.0927917138338307,0.00556543992390805,0.145935882631574,66800000,11.2161362759751,1.49272436185623,-187.63870301754
1661,2.38533701784876,0.0927917138338307,0.00556543992390805,0.145935882631574,66800000,11.2161362759751,1.49272436185623,-187.63870301754
1671,2.38533701784876,0.0927917138338307,0.00556543992390805,0.145935882631574,66800000,10.9368203484592,1.55928171058632,-188.052336506136
1681,2.38533701784876,0.0927917138338307,0.00609599584449351,0.145935882631574,66800000,10.9368203484592,1.55928171058632,-188.851604814468
1691,2.38533701784876,0.0927917138338307,0.00609599584449351,0.145935882631574,66800000,10.9368203484592,1.55928171058632,-188.851604814468
1701,2.38533701784876,0.0927917138338307,0.00609599584449351,0.145935882631574,66800000,11.3396451862495,1.45604652792357,-188.261288455804
1711,2.38533701784876,0.0927917138338307,0.00609599584449351,0.145935882631574,66800000,10.9678767685659,2.04499271418582,-191.804006632198
1721,2.38533701784876,0.0927917138338307,0.00609599584449351,0.145935882631574,66800000,10.9678767685659,2.04499271418582,-191.804006632198
1731,2.38533701784876,0.0927917138338307,0.00609599584449351,0.145935882631574,66800000,10.0518157856776,2.04499271418582,-190.29099436313
1741,2.38533701784876,0.0949483479992211,0.00559281389020141,0.145935882631574,66800000,11.3062400328834,2.04499271418582,-182.175640558001
1751,2.38533701784876,0.0949483479992211,0.00559281389020141,0.145935882631574,66800000,11.3062400328834,2.04499271418582,-182.175640558001
1761,2.38533701784876,0.0949483479992211,0.00559281389020141,0.145935882631574,66800000,11.4375810278857,2.04499271418582,-181.990840840276
1771,2.38533701784876,0.0949483479992211,0.0054034404846127,0.145935882631574,66800000,11.3043623597111,1.09494980847041,-181.220870543143
1781,2.38533701784876,0.0949483479992211,0.0054034404846127,0.145935882631574,66800000,11.4677960132494,1.09494980847041,-180.991494645836
1791,2.38533701784876,0.0949483479992211,0.0054034404846127,0.145935882631574,66800000,11.4006632552917,1.09494980847041,-181.084906024538
1801,2.38533701784876,0.0949483479992211,0.0054034404846127,0.147164109056021,66800000,11.4006632552917,1.42325047485866,-181.416601982976
1811,2.38533701784876,0.0949483479992211,0.0054034404846127,0.147164109056021,66800000,11.7450239298948,1.42325047485866,-181.610180676702
1821,2.38533701784876,0.0949483479992211,0.0054034404846127,0.147164109056021,66800000,10.7234055038902,1.42325047485866,-182.42198529397
1831,2.38533701784876,0.0949483479992211,0.0054034404846127,0.147164109056021,66800000,10.7234055038902,1.42325047485866,-182.42198529397
1841,2.38533701784876,0.0949483479992211,0.0054034404846127,0.147164109056021,66800000,10.7234055038902,1.42325047485866,-182.42198529397
1851,2.38533701784876,0.0949483479992211,0.0054034404846127,0.147164109056021,66800000,10.9699385379894,1.54981333656263,-182.042735639849
1861,2.38533701784876,0.0949483479992211,0.0054034404846127,0.130728838093899,66800000,11.3386049503852,0.805420609691164,-182.162761491319
1871,2.38533701784876,0.0949483479992211,0.0054034404846127,0.130728838093899,66800000,11.4663343159117,1.00510996207171,-181.984019240751
1881,2.37010859062312,0.0949483479992211,0.0054034404846127,0.130728838093899,66800000,11.2545500241992,0.508775200423845,-179.783463550887
1891,2.37010859062312,0.0949483479992211,0.0054034404846127,0.130728838093899,66800000,10.6927644676073,0.508775200423845,-180.629841630468
1901,2.37010859062312,0.0949483479992211,0.0054034404846127,0.130728838093899,66800000,10.7239167144052,0.508775200423845,-180.580841798798
1911,2.37010859062312,0.0949483479992211,0.0054034404846127,0.130728838093899,66800000,11.3249878989054,0.155734938619103,-179.682909416279
1921,2.37010859062312,0.0949483479992211,0.0054034404846127,0.129838803422909,66800000,11.3249878989054,0.674902537035444,-179.893495839509
1931,2.37010859062312,0.0949483479992211,0.0054034404846127,0.129838803422909,66800000,11.1327829244551,0.215063154541389,-180.170805072509
1941,2.37010859062312,0.0949483479992211,0.0054034404846127,0.129838803422909,66800000,11.7493409030624,0.215063154541389,-179.313953165095
1951,2.37010859062312,0.0949483479992211,0.0054034404846127,0.129838803422909,66800000,11.7493409030624,0.215063154541389,-179.313953165095
1961,2.37010859062312,0.0949483479992211,0.0054034404846127,0.129838803422909,66800000,11.7493409030624,0.215063154541389,-179.313953165095
1971,2.37010859062312,0.0949483479992211,0.0054034404846127,0.129838803422909,66800000,11.7493409030624,0.215063154541389,-179.313953165095
1981,2.37010859062312,0.0949483479992211,0.0054034404846127,0.129838803422909,66800000,11.6983519506259,0.215063154541389,-179.381209550992
1991,2.37010859062312,0.0949483479992211,0.0054034404846127,0.129838803422909,66800000,11.6983519506259,0.215063154541389,-179.381209550992
2001,2.37010859062312,0.0949483479992211,0.0054034404846127,0.129838803422909,66800000,11.6983519506259,0.0954035748056438,-179.381209550992
2011,2.37010859062312,0.0949483479992211,0.00498698754919925,0.135448265368173,66800000,11.6983519506259,0.0954035748056438,-177.302174414725
2021,2.36956755732278,0.0949483479992211,0.00498698754919925,0.135448265368173,66800000,11.6983519506259,0.0954035748056438,-177.307400629564
2031,2.36703301521618,0.0949483479992211,0.00498698754919925,0.136617166310214,66800000,11.128870100558,0.0954035748056438,-177.856873443398
2041,2.36703301521618,0.0949483479992211,0.00498698754919925,0.136617166310214,66800000,11.128870100558,0.401914419112317,-177.856873443398
2051,2.36703301521618,0.0949483479992211,0.00498698754919925,0.13954798594837,66800000,11.128870100558,0.401914419112317,-177.326125523966
2061,2.36703301521618,0.0949483479992211,0.00509982837344254,0.13954798594837,66800000,11.128870100558,0.610263760486066,-177.552772624876
2071,2.36703301521618,0.0949483479992211,0.00509982837344254,0.144734344028865,66800000,11.128870100558,1.21436250900615,-180.070166167506
2081,2.37856148547902,0.0949483479992211,0.00509982837344254,0.144734344028865,66800000,11.128870100558,1.21436250900615,-179.468387548811
2091,2.37856148547902,0.0949483479992211,0.00509982837344254,0.151048610363129,66800000,11.128870100558,1.55351195975324,-179.916987141984
2101,2.37856148547902,0.0949483479992211,0.00472690650116068,0.145887631111046,66800000,9.93105891498565,1.55351195975324,-179.408680756671
2111,2.37520846059171,0.0949483479992211,0.00472690650116068,0.145887631111046,66800000,10.0319353499074,1.55351195975324,-178.868287784673
2121,2.37520846059171,0.0949483479992211,0.00472690650116068,0.145887631111046,66800000,10.0319353499074,2.88412442749071,-182.570297891094
2131,2.36517572309623,0.0949483479992211,0.00550047858104636,0.145887631111046,66800000,10.0319353499074,2.6153326114005,-181.369828428779
2141,2.34765149020958,0.0949483479992211,0.00583124874781474,0.145887631111046,66800000,10.0319353499074,2.6153326114005,-181.967777566614
2151,2.35527116070351,0.0949483479992211,0.00583124874781474,0.145887631111046,66800000,10.0319353499074,2.6153326114005,-181.85908433572
2161,2.35527116070351,0.0949483479992211,0.00568490729620707,0.148937934122597,66800000,9.58309264633054,2.6153326114005,-182.54803235439
