"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
461,2.75015578272654,0.261757376271605,0.00927970482702497,0.124017048947291,66870000,19.6376891764108,48.0517805349007,5.10990505421841
471,2.77389218183999,0.34854139055159,0.00595582701867848,0.132045307749959,66870000,19.8202205425885,46.8357647245777,5.27887814328083
481,2.76964872396401,0.199203649644401,0.0030430350354013,0.130012755502859,66870000,19.6372349393228,29.0827197354403,5.14445833714306
491,2.72465565436841,0.219969699678887,0.00419112296446031,0.1219599003211,66870000,16.9282400651609,48.0650755009281,4.34565873297799
501,2.72465565436841,0.219969699678887,0.00419112296446031,0.1219599003211,66870000,16.9282400651609,48.0650755009281,4.34565873297799
511,2.74706400233836,0.354009451905547,0.00666827274493415,0.127728113964977,66870000,19.504584948584,34.8986300670634,5.07017979340367
521,2.76840345935559,0.243163692024927,0.00455226147698835,0.135278071742803,66870000,23.4699622866992,19.1623694540718,2.52604173228827
531,2.75985636329255,0.342427618394859,0.00739360757427914,0.127066196038205,66870000,22.6353615381589,12.4109907007628,1.84940884888948
541,2.76218737424953,0.39336665047292,0.00745761688715984,0.130118733683768,66870000,22.4285963049063,20.4740979617772,2.13849692928137
551,2.77879170051138,0.197697556473752,0.00371722074747014,0.127163943840349,66870000,19.3456010169369,16.1070253429897,4.75110348977346
561,2.74522496815344,0.198768770293164,0.00537190880162634,0.127432149607555,66870000,20.4788737965114,30.4220475521825,5.30079769584842
571,2.77698120435689,0.342637485684099,0.00536594039070651,0.142746896110778,66870000,22.2838308421548,1.89306393592224,3.18335063047585
581,2.75444589311337,0.18820104625547,0.00244838770590091,0.146824904236948,66870000,17.5448955841156,20.0875899048717,6.04422397474256
591,2.74187457714527,0.223823188904093,0.00376979157785383,0.149901466046033,66870000,19.1262699540675,0.253969641742767,6.35010961540531
601,2.74187457714527,0.223823188904093,0.00376979157785383,0.149901466046033,66870000,19.1262699540675,0.253969641742767,6.35010961540531
611,2.74187457714527,0.223823188904093,0.00376979157785383,0.149901466046033,66870000,19.1262699540675,0.253969641742767,6.35010961540531
621,2.73893132496854,0.246762387198566,0.00591651729875901,0.148617670262863,66870000,19.1057054932708,15.1388846354627,7.18832539175226
631,2.73543767176848,0.198291576572106,0.00735224922411932,0.137186806070828,66870000,20.3904550765087,70.0691376068463,7.0149191310094
641,2.73956737114373,0.175542326146222,0.00877286839679089,0.134343571992959,66870000,19.413446470122,47.0439666146057,6.98840237117241
651,2.71532238253788,0.21774790498288,0.010489001728566,0.133826564679318,66870000,17.1315230453579,29.5382857689019,7.34523905826341
661,2.76376368805279,0.242868122838806,0.0105441850299667,0.136612045869972,66870000,13.4132940675282,71.6021493788657,6.74609277819904
671,2.73483855752388,0.311822030980944,0.014576980805298,0.13533791150013,66870000,19.020294665953,67.7015833498115,6.22321275813977
681,2.76642361225889,0.320796175309412,0.012323062448357,0.139376330731117,66870000,17.4975246199473,56.2673162850519,7.22344233969938
691,2.75578736078209,0.337379679788072,0.00816234079211694,0.138420240107235,66870000,16.9951530891463,44.8758068734444,7.63086105911616
701,2.77361541745876,0.167718920370653,0.00845870836774648,0.13549905803181,66870000,18.4493499583142,57.7329056043704,6.87253083438547
711,2.77408739270051,0.246583506011269,0.00515590389159007,0.143376877809561,66870000,17.000046780089,60.9223517074033,7.84905930289312
721,2.76058289003085,0.268531848789851,0.00872623217589173,0.146953009271134,66870000,17.8622324753158,73.3863643264972,7.87104480387781
731,2.74887260680217,0.16426811902008,0.00871844641473142,0.1328562090031,66870000,19.8818166502211,33.4651283822205,6.02820168386646
741,2.74935139331409,0.23830347725657,0.0101076391090343,0.130853015390925,66870000,18.8175318770244,22.2297432750899,7.43201487277072
751,2.74935139331409,0.23830347725657,0.0101076391090343,0.130853015390925,66870000,18.8175318770244,22.2297432750899,7.43201487277072
761,2.7234551360589,0.225233828621471,0.00961975165226271,0.135539294145589,66870000,19.1216764528816,11.722824351228,7.45994411931779
771,2.71281519315545,0.239442544933166,0.0122536435611973,0.143365014862441,66870000,20.6895485701874,17.2596316313068,5.46658315642686
781,2.71763803959006,0.475352766613982,0.0141036218256451,0.141298336635019,66870000,20.198215821777,9.0716411622921,3.07496848803506
791,2.74367322743815,0.261969189937417,0.0220020237147335,0.143746229302138,66870000,20.1791897783744,74.1644019364127,4.23760113005454
801,2.74367322743815,0.261969189937417,0.0220020237147335,0.143746229302138,66870000,20.1791897783744,74.1644019364127,4.23760113005454
811,2.75095039873057,0.281276302985219,0.0114514991515326,0.138689986658093,66870000,16.615524908226,56.3372614206001,8.08950829461194
821,2.78236594536777,0.211991403521556,0.00886031496366933,0.134990015113013,66870000,18.2205449469515,24.4439896617953,7.53799695266067
831,2.78236594536777,0.211991403521556,0.00886031496366933,0.134990015113013,66870000,18.2205449469515,24.4439896617953,7.53799695266067
841,2.78236594536777,0.211991403521556,0.00886031496366933,0.134990015113013,66870000,18.2205449469515,24.4439896617953,7.53799695266067
851,2.73672241535575,0.29464029711441,0.00635757761296683,0.126952838937679,66870000,18.0233495811471,15.7674420944466,6.14497174024623
861,2.7315216186813,0.282113594525383,0.00913470716827946,0.13267617336753,66870000,19.4235866804118,29.0258142115672,6.81572043646584
871,2.74994642513604,0.193041224431245,0.00890428014561962,0.139703622779753,66870000,19.4583259630362,9.05577336231089,7.85209393614466
881,2.74786632340515,0.197444907792151,0.0142578109536956,0.138205326464529,66870000,17.7733191677748,42.1029296541997,7.77539692573885
891,2.72874958525272,0.259160924799971,0.0119843594423849,0.130538558149526,66870000,19.0602168595222,40.86892502864,6.47704212351102
901,2.7514567364576,0.201224452417694,0.0056083448725504,0.124978522244967,66870000,18.0900990731029,74.2909070236483,6.07565357542862
911,2.7514567364576,0.201224452417694,0.0056083448725504,0.124978522244967,66870000,18.0900990731029,74.2909070236483,6.07565357542862
921,2.73577848936371,0.33847937590791,0.0116086205127535,0.125935631128572,66870000,15.3417834800578,52.4173053950791,4.83007019193478
931,2.71270079758573,0.219707089053205,0.0124049179645081,0.13010934239817,66870000,17.8296207984146,38.3812266444654,6.21714135893196
941,2.72452687345096,0.251551489415534,0.0136958158682244,0.128563322188144,66870000,18.2918633324217,32.6587014038452,5.96621531688748
951,2.76276440522673,0.323396104521067,0.00875288190847064,0.125072984414489,66870000,17.3297831025115,24.845688833802,5.43833661521168
961,2.72714977301622,0.237763645339941,0.0150065505949939,0.132036853386087,66870000,14.6843912858316,24.8746952886794,6.0981808814523
971,2.72714977301622,0.237763645339941,0.0150065505949939,0.132036853386087,66870000,14.6843912858316,24.8746952886794,6.0981808814523
981,2.74920800723826,0.227882360625475,0.0123490434884598,0.149208448830573,66870000,17.6646206269779,57.9020965526151,7.49835775805324
991,2.750140195426,0.27190648144439,0.00918017569106225,0.131064984857191,66870000,19.6589925113935,54.1374533865099,6.78739294629288
1001,2.73400207527409,0.222554742684714,0.011416300120772,0.131646360526892,66870000,19.8007755292775,59.1038959803707,6.68042059596263
1011,2.74672873165509,0.211094955047856,0.00570709057994854,0.128235567421741,66870000,16.9029050683951,62.943219671824,7.20894455437226
1021,2.73123346103515,0.263659683211865,0.00770858127861895,0.129946249195848,66870000,20.56393568458,51.9983234673074,5.70988796197868
1031,2.72752684791782,0.28681502268988,0.00577242336758159,0.124737272083008,66870000,17.4847778895278,45.5458735863103,5.34796270842615
1041,2.69514629691852,0.272304257363365,0.00551617070802898,0.133710408585113,66870000,16.5593296707325,45.9628607168302,5.44086770337227
1051,2.718729394872,0.260612530885897,0.00627351531891682,0.133073791135454,66870000,17.1559190872087,71.8303842743713,7.25983626061956
1061,2.70788009851933,0.224929421938952,0.0036647010638388,0.136348162186603,66870000,16.4056376980002,59.5652935009751,6.30745063686986
1071,2.76147558322859,0.185910389581359,0.0042518652706919,0.139027866747209,66870000,18.8664936874023,31.3661980360475,7.2725541027717
1081,2.746076724103,0.26812301111304,0.00811511017368875,0.129401028838664,66870000,14.9807769286869,34.827440938087,6.89813148622281
1091,2.73422120105125,0.230432581917554,0.00619157691440666,0.127757597805615,66870000,17.3877764672611,73.4208987326294,6.98258192311902
1101,2.74320479322009,0.270131600604171,0.0100619777717056,0.130497618566789,66870000,17.4828510463945,73.5287402727425,7.44390944696393
1111,2.75533924822423,0.322689280113888,0.0139001484413557,0.143735858971744,66870000,16.8902421354228,45.5075969874217,6.97512442309575
1121,2.72474444430859,0.202219131362153,0.0196120054924141,0.137645061821059,66870000,20.9312057862529,72.7974322009002,4.04662212980037
1131,2.72474444430859,0.202219131362153,0.0196120054924141,0.137645061821059,66870000,20.9312057862529,72.7974322009002,4.04662212980037
1141,2.72474444430859,0.202219131362153,0.0196120054924141,0.137645061821059,66870000,20.9312057862529,72.7974322009002,4.04662212980037
1151,2.74215304069227,0.23339003341976,0.024225737894315,0.13826936703965,66870000,18.7704678625391,39.8313811817668,4.68775798341781
1161,2.74588161757632,0.405428415963239,0.0165971831729614,0.13845950161221,66870000,17.0755768406493,1.84884039019713,5.37812379716324
1171,2.72962992362145,0.158919163249355,0.0166602865929553,0.140931937455481,66870000,16.5464425296336,1.96011657735252,5.49468698060079
1181,2.72904564102053,0.235286571089735,0.0185922712407722,0.145965419266962,66870000,17.3695135956688,1.61660615179234,6.17796071305201
1191,2.71413788099872,0.289278648583728,0.0174655942375951,0.137765774670094,66870000,15.1575696958519,13.2690139938596,5.20573966384212
1201,2.74817496707662,0.19371867991486,0.0130034843330433,0.143059314664761,66870000,16.3856217225348,19.7509679864821,7.94036009475453
1211,2.71617624482484,0.211502520285984,0.0119500417569506,0.133950998223978,66870000,17.4526509942749,42.4274891958276,7.15347728249894
1221,2.7632151920994,0.24343234590607,0.0172169903722075,0.147192079144599,66870000,18.4441271325565,70.4416615564715,6.31579884142058
1231,2.7632151920994,0.24343234590607,0.0172169903722075,0.147192079144599,66870000,18.4441271325565,70.4416615564715,6.31579884142058
1241,2.77401285991775,0.453424753987491,0.00729453190456958,0.148981224068991,66870000,18.5833364100025,67.4956971972154,4.61676581182994
1251,2.75667486658664,0.615949336774282,0.00794745113623873,0.143534402234489,66870000,19.2802096494627,33.7283284342411,3.91333942103243
1261,2.80387626948259,0.31697861747037,0.0114590782636877,0.139820526818583,66870000,16.7862002903654,6.41524846699999,5.33841529423211
1271,2.76241420758695,0.210870606842551,0.00532482607795517,0.124294410601054,66870000,18.0955080070398,54.3766217668349,5.75325219540913
1281,2.79808171135853,0.268186033470058,0.00524638958118168,0.124585795942392,66870000,17.2189314198614,50.587058705365,3.97540679199688
1291,2.83003863983665,0.315803681255726,0.00864545538839335,0.125400497850465,66870000,17.4073255475811,34.9071282462877,0.641477387869463
1301,2.80030129425878,0.886613133550775,0.00699215487615149,0.129443204037944,66870000,17.6172913271309,61.4102001771893,-0.0657150471996739
1311,2.8170121279797,0.641486972636322,0.00633619803478803,0.132565817569125,66870000,16.9203166232877,64.1296564629655,0.280462858696791
1321,2.81898619529016,0.140982744992072,0.00807658356789932,0.131364341733489,66870000,19.2323391771576,36.7385475898656,0.310217030564523
1331,2.73046056724478,0.21373959315992,0.0106845297502958,0.122064253464753,66870000,18.4177202279974,19.0221310474664,4.82353005368643
1341,2.73944721664449,0.241640862509671,0.00716969142530267,0.132487321373219,66870000,21.0021481030022,4.14512417242756,6.10784698847358
1351,2.71551864691825,0.358340090120802,0.0148093694658152,0.129073515107075,66870000,18.0242908280275,40.5068800865315,4.16063406244744
1361,2.74756179089017,0.183675012003997,0.0107403796761091,0.137176942351685,66870000,14.1557771689041,66.4090784362894,7.1284169337543
1371,2.73577476004531,0.310327093370089,0.012872796156751,0.141994300934207,66870000,14.8478039777426,42.9026341938369,6.73226955550097
1381,2.72318918022321,0.259097337025343,0.00733644289312307,0.138167463983073,66870000,14.5348666427265,27.2391463262454,7.27496426769724
1391,2.73304660629957,0.235072098214732,0.00682715969824886,0.139287925933074,66870000,12.4687292005342,18.4986324490389,5.98392943299752
1401,2.71263690285327,0.28774575683146,0.00941094856203697,0.139002636480684,66870000,13.4213303579412,46.8264931660318,5.55498370511553
1411,2.72827593997366,0.218154272947026,0.00776525475642239,0.149182736498758,66870000,15.486808096115,41.1182183265948,7.3340761353264
1421,2.75939428920741,0.182548642495183,0.00970633533420511,0.128983534302867,66870000,17.0340662791594,67.0111923272632,6.9963619639575
1431,2.75673116563967,0.294686135612336,0.00933421115041657,0.129131125720005,66870000,13.1171424468493,33.1921027733586,5.07493919154429
1441,2.73482317403308,0.239284939454524,0.00789218287608057,0.134093101584103,66870000,12.3018476452202,38.6726357773817,5.51232232007434
1451,2.75383782914558,0.205926776169278,0.0142819818289287,0.126663891177405,66870000,12.2869684995914,13.5654092904896,3.37421032304485
1461,2.76197851926478,0.352008573068324,0.0019542958666109,0.128441292511526,66870000,16.672025314796,25.7549211479521,3.38081748248727
1471,2.76092193410174,0.196057434807223,0.0105909741393773,0.132224982457116,66870000,19.8975900635758,61.5709062632185,6.74820212505458
1481,2.71724303276486,0.583886578761913,0.0104285480563026,0.14265928702877,66870000,19.5864683283553,40.8494378178035,3.05827100589778
1491,2.7459109001374,0.485399107881244,0.0189556889835899,0.135305216671621,66870000,17.0326216429366,42.9999783783449,3.62153429487267
1501,2.75806178751751,0.213066237852004,0.0196678080836928,0.144861627515424,66870000,16.2545315395451,30.0914344563042,6.24648325888132
1511,2.74167768102072,0.275289904599089,0.0164890040492547,0.143584513132888,66870000,17.9508511997086,14.9618523436124,6.83628022589576
1521,2.74167768102072,0.275289904599089,0.0164890040492547,0.143584513132888,66870000,17.9508511997086,14.9618523436124,6.83628022589576
1531,2.7206838820284,0.211946524843712,0.0170894110499294,0.14908945294361,66870000,17.7770033458947,27.7354230176813,5.72506309450608
1541,2.76600949347696,0.285034481345174,0.0177470926689798,0.144553862767213,66870000,15.4617170462244,58.9066998817109,5.97300069490329
1551,2.77238406299238,0.254775462291458,0.0148392580468301,0.141048629100113,66870000,17.5466761172689,21.3966186387039,7.30055198273055
1561,2.74573622157876,0.202889905343648,0.0122495502938104,0.134204661121928,66870000,19.0577937058186,7.09980698276792,7.46447179471499
1571,2.75112789894202,0.211704076622938,0.0117758112729197,0.14607284417247,66870000,19.6986748293815,26.0417062864284,7.209386286748
1581,2.75696293566949,0.250191910497841,0.0133837719674832,0.140108929487339,66870000,18.9040253888858,6.86682366984181,7.61146458123751
1591,2.73304060585777,0.443589942344417,0.00939460201263085,0.136266242496664,66870000,16.5201603760553,36.0995964190573,5.88638942172404
1601,2.69596331730125,0.200539168214069,0.00975600853303089,0.141687227902612,66870000,12.9271709948918,18.8429776679221,4.22243827427522
1611,2.68548741300135,0.233827828758561,0.0205237773232065,0.143731943571015,66870000,15.5204052693011,16.5409961253695,2.60002855268484
1621,2.6894737407803,0.23979979875468,0.0188873728038792,0.14518012248506,66870000,15.6097386865081,0.49186704666166,3.35551601290967
1631,2.6894737407803,0.23979979875468,0.0188873728038792,0.14518012248506,66870000,15.6097386865081,0.49186704666166,3.35551601290967
1641,2.69186353050058,0.197375896997385,0.023796352964914,0.1375527209922,66870000,16.0664163884557,4.19106502336163,2.29135424731749
1651,2.69186353050058,0.197375896997385,0.023796352964914,0.1375527209922,66870000,16.0664163884557,4.19106502336163,2.29135424731749
1661,2.68902164146537,0.386790831872146,0.0151139387841437,0.140768797536514,66870000,15.579247766037,14.8936640878169,2.78536147662918
1671,2.75812514867786,0.316480367558648,0.00898759437414149,0.144908334842304,66870000,14.1416127958667,13.1711956033471,6.61729659704543
1681,2.73934333705891,0.223380945832226,0.0104693303148014,0.148481814037802,66870000,17.8135243123634,6.7733593320212,7.79697860362854
1691,2.72722414651938,0.245212696266559,0.00541775020095156,0.148778778319768,66870000,17.9340462401322,6.48124178460353,7.19618886116756
1701,2.72722414651938,0.245212696266559,0.00541775020095156,0.148778778319768,66870000,17.9340462401322,6.48124178460353,7.19618886116756
1711,2.73899739987418,0.183786518422261,0.00835767018708047,0.141042891088993,66870000,20.7977238327443,10.555314938975,6.50605991621993
1721,2.73701563602919,0.17854474507775,0.00434558790663736,0.137778829080611,66870000,20.7791434625514,12.5125948130905,5.67325963603319
1731,2.74606443245361,0.183676191217647,0.0121963065285533,0.154732093595744,66870000,20.3354556167624,20.7345368800877,4.38856917718259
1741,2.76983444045331,0.214655502455279,0.00936190685161616,0.130514927952912,66870000,14.6549835663378,8.58621739562789,6.87871181334924
1751,2.75557548332731,0.275063124362787,0.00560866529569255,0.139050779531228,66870000,14.1559196495177,13.303842369531,7.21989030841692
1761,2.73484138729679,0.207519747829351,0.00720688103015904,0.150464261294415,66870000,13.8806314757494,27.5862486562053,6.27418168725097
1771,2.70827765812296,0.245898145402997,0.00974109565232854,0.140185155775941,66870000,14.8018066396746,10.0431572471119,6.6898319155962
1781,2.71488472852072,0.191198885931276,0.0110135903653504,0.138054398765796,66870000,17.3747651435582,30.1788414771775,7.32630162336379
1791,2.73218067836642,0.279751243421639,0.0116372953849904,0.133801871387057,66870000,17.0570208919836,16.5950024577023,7.46938562369322
1801,2.71958251510949,0.262790177665989,0.0072724400273196,0.130368030862714,66870000,15.9194565120883,36.1419345554895,6.7718367891165
1811,2.74673383116194,0.469980724646898,0.0087615716213133,0.134362184934829,66870000,17.6028677746972,17.9790991606742,5.65440986559788
1821,2.74622918079453,0.327149255905241,0.00825746642589401,0.131144399426425,66870000,17.748522859682,41.0175571361725,6.9383499606147
1831,2.73314578501351,0.303840491475474,0.0117068743878238,0.129566586838239,66870000,18.8858412906374,61.0734025012757,6.01988053507684
1841,2.73171676950287,0.275215527183576,0.0115734052588592,0.138044212928004,66870000,20.7848218434349,29.3218640294834,6.08146569557853
1851,2.74666687303723,0.243356140244358,0.0164240003256805,0.146693045268888,66870000,17.9293700776295,12.2064506175589,6.87843800907721
1861,2.75728754506954,0.528685874377318,0.0138714977324097,0.14441154375616,66870000,18.6090382659986,32.5659868923899,4.16250150250746
1871,2.74722571842803,0.365835857942513,0.0242965518934741,0.147169635292288,66870000,17.5124949152531,73.7186464944017,3.03501410018415
1881,2.77420702034706,0.224883170199326,0.019627341281506,0.145289223181746,66870000,18.3629061556456,34.922462388591,5.65195360701002
1891,2.76482973684211,0.176297263380682,0.0119650448222484,0.141158612774588,66870000,14.3985061391439,23.4018511590993,6.76854759877382
1901,2.79459195584684,0.369950628001341,0.0124005106792388,0.141358708750417,66870000,16.1327428457328,0.36663170555873,5.0983849754187
1911,2.78920699408603,0.122737188089074,0.0104547681828346,0.140168852474223,66870000,16.7747972803127,16.6044366042232,0.818164916613362
1921,2.7540187245577,0.197067539782791,0.0127148788610555,0.128948901754588,66870000,14.6979711285231,42.0247287561663,6.27294301580915
1931,2.74986599890367,0.363711723202179,0.00395573557701378,0.133528077013487,66870000,15.4901558007941,1.3776794975773,5.82396597313807
1941,2.71791069033033,0.318656619733315,0.00436652016142402,0.138263714146679,66870000,15.668725551506,29.7946999311019,6.25503199412669
1951,2.73070335745031,0.221572479453714,0.00580218991493056,0.133404243340649,66870000,14.8159898701821,13.110709874806,7.33950417531681
1961,2.71880727940069,0.212491243309131,0.00534203757787706,0.133793685651132,66870000,16.2226968506227,12.0368080757982,7.3090069659568
1971,2.72902027018061,0.260749669316871,0.00370617777695152,0.145057912006081,66870000,17.0609595512955,47.7302183588282,7.09802620457666
1981,2.74692803175293,0.278559397909758,0.0134620641360349,0.138790132726485,66870000,18.3686672344232,41.8481248999599,7.54347479730482
1991,2.72690369167591,0.206090889789734,0.0129159005855678,0.138129683292458,66870000,20.8553486048331,15.7607952162665,5.93923242589732
2001,2.73260100355084,0.223747767707398,0.0136184128866316,0.154225010361084,66870000,18.280602290585,18.631622841335,5.66982460985927
2011,2.7563535449856,0.215922690207904,0.00667395395651024,0.141100986526114,66870000,20.5565077874049,34.8497169116276,7.16728701647049
2021,2.74577183814375,0.224477616007978,0.00486496870603396,0.150077614710832,66870000,21.1935953178224,18.4240049001099,5.19163203196311
2031,2.74642286415043,0.22193005254156,0.00443895189476187,0.151744050807748,66870000,20.6174752532623,58.654268730679,5.23459106500709
2041,2.74642286415043,0.22193005254156,0.00443895189476187,0.151744050807748,66870000,20.6174752532623,58.654268730679,5.23459106500709
2051,2.74642286415043,0.22193005254156,0.00443895189476187,0.151744050807748,66870000,20.6174752532623,58.654268730679,5.23459106500709
2061,2.73047355414986,0.20253853876145,0.00655265851498586,0.14369763336584,66870000,16.5046857809877,48.5622391583119,8.2181054067431
2071,2.70416079028766,0.410194356813555,0.0101220601986536,0.141228068191261,66870000,20.3094645452987,44.0787641749223,3.55198966621358
2081,2.75380457823986,0.548452988933214,0.0253518393033072,0.142752785237963,66870000,19.0735346056967,49.8892545813015,0.592592670441902
2091,2.72960951491422,0.218457899546762,0.0211187730354277,0.148899366865794,66870000,19.9474282820125,74.2037693078604,3.95736093883807
2101,2.6954719384305,0.276506908710523,0.0114419678283617,0.136425471214175,66870000,18.0553705734554,56.139539746886,5.53545785518601
2111,2.71921148682346,0.259705356009337,0.00760975138152343,0.141015610835631,66870000,19.2330132920438,49.9450231250316,7.25555658986484
2121,2.71867293748238,0.32761546820888,0.0106884330770721,0.137718149969572,66870000,18.2914490154976,67.9003016362736,6.58366952517757
2131,2.71867293748238,0.32761546820888,0.0106884330770721,0.137718149969572,66870000,18.2914490154976,67.9003016362736,6.58366952517757
2141,2.72610110061746,0.261352672703016,0.00708970225303354,0.132483161433012,66870000,15.3493433216749,72.0003732538231,7.23447066061794
2151,2.76093906939665,0.335992799803495,0.00653533879628488,0.135727321837859,66870000,14.1200402663552,70.0230397036864,6.30733057095482
2161,2.75992880606627,0.363043858458268,0.00751852768734425,0.126983591572306,66870000,16.4277121471296,39.6285619723818,5.48395053982085
2171,2.75401512025274,0.262671680267117,0.00279848157656382,0.13326534095742,66870000,16.6551536947526,64.3553204557063,6.53218054716925
2181,2.73221855807418,0.32308464900113,0.00626989721534666,0.130888231814902,66870000,15.5178837595268,57.2887384709968,6.39238382816356
2191,2.72280380040641,0.202226287518869,0.00853272562894554,0.137920337069974,66870000,15.2068872671082,45.0160179892484,7.71832275855659
