"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
251,2.76679403970114,0.231555498033575,0.00735359179351609,0.142624870781217,66870000,15.6534976419212,16.6151279437424,8.31072793166157
261,2.76821830277068,0.212994860394161,0.00537009087661515,0.132898014526479,66870000,15.3976498855474,21.3947028015299,7.4639786864876
271,2.75729801632209,0.243801866348923,0.00694968792175121,0.13736081849967,66870000,13.8781711439395,4.07792312112928,7.41449694082946
281,2.75040399736074,0.396906249530597,0.0101524309070363,0.12839689350129,66870000,15.011878799322,3.10640986385158,4.91120396473483
291,2.74434392110304,0.302770221728159,0.0176554192409418,0.134725116781594,66870000,16.21305358842,71.4554690661294,6.09872199995294
301,2.73776678094531,0.416772144432003,0.0179641533364025,0.136594908422933,66870000,16.9430047858482,51.055967738199,4.67250947461091
311,2.76416119489622,0.181262452112338,0.00698401476554752,0.135696272670087,66870000,17.4684039695492,51.8828478067325,7.93441509043584
321,2.73954136227599,0.213415265044041,0.00667125771657342,0.133804015438903,66870000,19.7804983915476,40.8719269753277,7.33851137192168
331,2.72574772099022,0.296170079735196,0.00357534070143818,0.136316327343348,66870000,18.0491459954284,53.4154079095607,6.47657434628428
341,2.74337903081486,0.217337319386371,0.00665756345022359,0.127979274261623,66870000,18.234779545592,59.9371726360733,7.09478377375607
351,2.76070904163387,0.175649387837253,0.00891138520183494,0.142100953541451,66870000,16.7617366400082,22.8014550650869,7.9837161599248
361,2.75181210992283,0.19496687705126,0.00843715734325049,0.142551667090482,66870000,15.0573469801867,3.44298145245675,8.11911997429901
371,2.75181210992283,0.19496687705126,0.00843715734325049,0.142551667090482,66870000,15.0573469801867,3.44298145245675,8.11911997429901
381,2.79458446748951,0.210939022001899,0.00946577687123387,0.138134969408189,66870000,17.6977665888462,20.4219921261661,7.08808917558198
391,2.74204648255678,0.228840560958494,0.0128619080707972,0.137263887439644,66870000,16.2181333058274,6.17646662796564,8.12003407150712
401,2.74550534421358,0.228580234398861,0.00723397681687654,0.141903217019888,66870000,16.9750944758514,12.9611237245008,8.78292187911867
411,2.73019327295721,0.266343510870671,0.00546468101075008,0.142539833047688,66870000,14.9224203315348,41.1879146524803,7.40961207333048
421,2.69865506660898,0.315174422975373,0.01190949376673,0.15016268557394,66870000,15.823939665921,59.2534658073593,4.28390610943241
431,2.71673827592577,0.217601495619358,0.0159169076528816,0.151213064689011,66870000,15.0163831922918,70.6178447077913,4.99239338602418
441,2.75560623062401,0.274959074909659,0.0148397237832098,0.150209086287406,66870000,15.8317237914666,67.4744815631597,6.28341337925465
451,2.73598869582978,0.196641474649834,0.00694921250416426,0.152135955878851,66870000,15.7771870275864,47.1705264433219,6.80751706884817
461,2.7327700740745,0.249237354074255,0.012152842935394,0.151732458440693,66870000,15.1654264832376,29.9902865131102,6.27786325354045
471,2.72272241203148,0.200341941406729,0.0131090822530906,0.146580730385724,66870000,16.402561011143,34.0626076305188,7.08193121685343
481,2.71783880386984,0.247540206538392,0.0148182835735888,0.143966890790485,66870000,15.3167250049369,47.9747465492092,6.47195358940965
491,2.74957535918595,0.259784020854716,0.0184834476526554,0.146110680549586,66870000,14.0364128878444,53.9269460715165,5.28087068109396
501,2.7053234053135,0.320071393313086,0.00439703693976334,0.136725059720068,66870000,14.3994533111935,65.246128207333,4.7731276953234
511,2.72863669696094,0.18542838055915,0.00888248742158468,0.140192321426365,66870000,16.3954194126484,35.3214738391048,8.03104089831628
521,2.74531402401945,0.191023613074859,0.00798689814978397,0.139391015986281,66870000,19.7720178279262,17.5172440185156,7.61160890492386
531,2.730650868092,0.243654888363512,0.00545102635394589,0.134130023282968,66870000,18.2555875147095,22.8160161755146,7.6769769798985
541,2.77878802220912,0.538305769782224,0.0117801804682096,0.149088012826529,66870000,16.0327209904834,43.7898159502252,3.40771671818014
551,2.71864221183767,0.292979799934145,0.00627730477794873,0.142587523492925,66870000,14.5975935270929,29.0400458790355,6.58792468328097
561,2.71321353381895,0.221803440881101,0.0163055214237046,0.138357437479599,66870000,16.2913374969392,38.5953489784485,6.38610583908962
571,2.73525518122331,0.296022529292865,0.00830913769512929,0.136226148824057,66870000,16.0568745357762,52.2837439729193,7.80089786435025
581,2.77452605320636,0.24429536388336,0.00849604314311867,0.135196999793393,66870000,16.3149804327528,53.6424672875004,7.99823555933221
591,2.75082460597046,0.26487171630815,0.0105702496597176,0.138851926662221,66870000,16.4853858049577,52.3974462142341,8.38322700266162
601,2.74754953479857,0.443293760661919,0.0146013403324581,0.131053914788146,66870000,18.5747703101587,2.28670233973306,4.3199968649551
611,2.75934351674783,0.216362224472129,0.0114232468387229,0.132631676466281,66870000,14.7843983241421,70.1549302687624,7.33188571726233
621,2.73533729135445,0.248294136682426,0.0114457924597617,0.146861548690851,66870000,13.3647477903748,47.2162577736484,6.15744921748891
631,2.78586933295093,0.26343847676338,0.0134919233266043,0.141425684357796,66870000,17.6713578875473,64.6540140936903,6.85398281369295
641,2.73017367492263,0.161052476808052,0.0146567649776402,0.138961659832904,66870000,18.7836120010688,74.526762024312,5.77327967994155
651,2.75957834213286,0.228513644950295,0.0110259995621526,0.135952792635178,66870000,15.4764754986154,74.4678435386183,8.09546024967807
661,2.75957834213286,0.228513644950295,0.0110259995621526,0.135952792635178,66870000,15.4764754986154,74.4678435386183,8.09546024967807
671,2.76295964117807,0.218921648849997,0.012131867714773,0.145799091878692,66870000,16.4619010121938,57.9632423061215,7.94718280287706
681,2.76651825932097,0.274792223463258,0.0111036370104635,0.137157330900795,66870000,20.44652091801,43.971611643075,6.46694566915008
691,2.73751239175032,0.215388314906257,0.00625633033078287,0.132474484746475,66870000,17.6194214781545,69.3459350201375,7.99120188519422
701,2.74726313343033,0.215298374434549,0.00798958208143135,0.135261677823716,66870000,17.0035293350152,68.1677546664957,8.61798723950811
711,2.74726313343033,0.215298374434549,0.00798958208143135,0.135261677823716,66870000,17.0035293350152,68.1677546664957,8.61798723950811
721,2.74949712224286,0.304236286421504,0.00318796494052974,0.134376413856622,66870000,17.3701905039552,54.0007366150941,6.51352085237568
731,2.74752684511615,0.237539251415953,0.00641615728767182,0.138513030429425,66870000,18.050422776566,71.4156522587734,8.56550983883417
741,2.76534214209215,0.270914009622127,0.00985697967064503,0.135667443256364,66870000,18.0155686023009,69.3437503803629,7.93417724017157
751,2.70587966316358,0.205719150217861,0.01084117243568,0.128228919866431,66870000,19.7822896062314,39.0780053187974,4.65466236284199
761,2.7332960889282,0.239855741063249,0.0106451621738331,0.139680827330463,66870000,21.5985881701279,62.203339355832,5.76127383695108
771,2.72615300508375,0.22643928034402,0.0185065103506031,0.130950917177992,66870000,15.9531319520298,31.8740214962504,5.53400699042968
781,2.72915087719463,0.297091198992617,0.0154785655434979,0.139333335722272,66870000,14.3507354491277,71.4097087115793,5.89170939356086
791,2.74062470673212,0.214129417150049,0.0144591051625745,0.140770443643327,66870000,19.4698894369503,22.5421616577008,7.14815305334783
801,2.73873213438817,0.244971063343494,0.0176332269875041,0.131699042177958,66870000,19.4540770124128,19.3362653734927,5.56349635333771
811,2.73285218577866,0.336114640238807,0.0124960568452417,0.134159112574365,66870000,18.2872922904052,58.7404330119388,6.44636758293457
821,2.72446248515464,0.200752946500056,0.0130989433455368,0.134876429025335,66870000,15.9833996538046,60.2092519225397,7.25186069875409
831,2.71632203083255,0.314335784908864,0.00715175644149495,0.126334231249105,66870000,15.582974639561,58.950944124684,4.90586779212256
841,2.73161023664412,0.444177553963809,0.00593505124458089,0.135923462572304,66870000,15.180666613092,74.6210430810127,5.31969030736565
851,2.75925590606011,0.272189757554992,0.00884683496467662,0.138117138912784,66870000,16.2766317721575,62.6518876967586,8.33127570713198
861,2.76296260652255,0.259657580330412,0.00788794735772151,0.132992963650958,66870000,15.9487078049519,72.3842191537446,7.87912405707936
871,2.76665066939335,0.228235460498966,0.0105999423975672,0.145268803372707,66870000,15.5888873089863,44.5497421183296,7.92821469476038
881,2.7734807219536,0.335537062968415,0.0108325080430025,0.150037047073031,66870000,18.0018471740066,17.0643565971355,5.91047173855141
891,2.7677515739909,0.19322354381631,0.00427333989943393,0.152295067065935,66870000,19.8170474951131,17.7724225688123,5.20404922329334
901,2.7769379160618,0.217400938314278,0.0076629412764543,0.15222521044513,66870000,18.4508398725999,11.2506734055476,6.48622511555792
911,2.77165408041809,0.171438055045429,0.00733769740094494,0.14383484465792,66870000,16.366179370803,6.56964435248669,7.38518477815481
921,2.76161390747007,0.228106642505648,0.0176247613541751,0.134132599236144,66870000,18.3276559804575,51.2486902906915,6.52435965330492
931,2.74140681314709,0.283870854463115,0.0100991015042245,0.12988972433158,66870000,19.2666897756773,67.2466257647594,6.52414718973917
941,2.75688606685154,0.250974005437955,0.0115761052201947,0.136270216993013,66870000,18.0591405346162,65.7943122373402,8.10051770992529
951,2.72293127317353,0.237304547874663,0.00833417027799127,0.134084027678305,66870000,18.1320045657478,56.4631862157308,7.71577793827573
961,2.74748001262278,0.325471121914863,0.0144532314665144,0.133906904433898,66870000,17.5750226791925,50.7338354241074,6.55867659651196
971,2.77614580555141,0.376489616450149,0.00950998454110055,0.136418737379246,66870000,18.8975771468267,62.5184283666111,5.97235673289006
981,2.76231789110468,0.314076118707539,0.0166730967224457,0.136949030989317,66870000,16.0589261976311,63.721597926039,6.27135066287429
991,2.74919454212472,0.400657976338285,0.0117674557932585,0.139955944533349,66870000,16.6344386374961,72.7077932557032,6.49794904145286
1001,2.75455570484975,0.134525266955645,0.00769426695314966,0.130625679593342,66870000,14.9064703698578,50.9821047213164,3.09653110186433
1011,2.76168554971558,0.148958418774976,0.00462672043550261,0.126169800042086,66870000,15.1949330158539,41.2792342282767,3.44220631845553
1021,2.74739133866699,0.193797951602567,0.00433592734064599,0.131569842440603,66870000,14.0291917969269,34.0642262870596,6.1939225103435
1031,2.73692894934323,0.259469871870028,0.0144926343521071,0.139072544442929,66870000,11.8116431373338,67.8810894427326,4.27504352859747
1041,2.7283915708538,0.326249169383437,0.00586401996585094,0.145450185952516,66870000,14.7653761102968,13.5817964109521,6.35887165564222
1051,2.70736126616821,0.19192541243828,0.00617874202739449,0.135853569020642,66870000,18.3510804332212,43.1948351879394,6.63050849801795
1061,2.73381749999302,0.388848942856219,0.00843975226561211,0.13405680769336,66870000,15.4685771245729,69.5003779183308,6.13546057335802
1071,2.7756923825329,0.253751639469183,0.00918736146365484,0.140576536565236,66870000,16.2444230168923,57.1889505643661,8.0642724814489
1081,2.71626119393741,0.322216811819569,0.00700074026443679,0.136074702340013,66870000,14.8555491809882,27.4122136142862,6.2116732898523
1091,2.7732409498669,0.350253277358596,0.015338209047798,0.135386868191563,66870000,15.5366207003375,48.7686606973719,5.52823506921924
1101,2.72733572660117,0.261713716547869,0.0128976546040817,0.142661632243353,66870000,16.7925185160785,21.0403804186157,7.6059967590633
1111,2.73787747714922,0.202202337875159,0.0125988948280721,0.137489991739711,66870000,19.1757641288152,28.8044264187401,7.50792899906545
1121,2.77996192534784,0.225334255656541,0.00963488495696026,0.142079921198934,66870000,16.2449539894511,10.9486579404786,7.95439759648807
1131,2.73465612149167,0.236231758927049,0.0129030450616891,0.146612391031454,66870000,17.0298779690839,19.3802653793793,7.65389048226803
1141,2.74232948635547,0.213035716712511,0.010178042545204,0.147240760097903,66870000,15.7977352026392,21.9289827383163,7.95613566683846
1151,2.80042368769223,0.226083650850347,0.00913155153392549,0.14262820045113,66870000,17.8595628221243,3.49276548878623,6.62712320269321
1161,2.80005195731105,0.237430270659467,0.00856603453980811,0.144799895254438,66870000,16.2378463326273,11.245849342404,6.50059057152354
1171,2.74203501328363,0.224781893359359,0.00759326190395708,0.143271830594133,66870000,17.0645700441265,38.9042173892202,8.69638259202928
1181,2.76858365494243,0.170489642981766,0.0130482375493211,0.137533203982006,66870000,15.7332473663249,50.5778122413822,6.82508602837668
1191,2.82746596905541,0.267721294412145,0.0110962614491037,0.138326435924111,66870000,15.5815881343101,18.4841336770361,3.25080537290791
1201,2.83325140457374,0.223226939039319,0.00434903610120952,0.136555485302172,66870000,18.3535298517535,24.1301868312246,2.35617194140529
1211,2.80613449772091,0.180531102934588,0.00659282806008377,0.133674111874204,66870000,19.2156889996475,6.46860801572388,4.71046339894432
1221,2.80613449772091,0.180531102934588,0.00659282806008377,0.133674111874204,66870000,19.2156889996475,6.46860801572388,4.71046339894432
1231,2.8173530136374,0.283209898061206,0.00697224473540738,0.13398309459546,66870000,22.0185030786149,0.477693480523245,1.21115214672726
1241,2.77993490741831,0.216685085843453,0.00599761228954531,0.125861325427377,66870000,18.5466134688725,46.2990693623095,5.65011867581926
1251,2.77705599605425,0.244063601955445,0.0130119817727174,0.145144526382559,66870000,16.6431993997188,58.6550854450973,7.35059610849043
1261,2.79321614494207,0.321334534343952,0.0195879955840413,0.128495591511416,66870000,16.5025732452472,18.6666679871112,2.81265462960033
1271,2.78638889667066,0.453889651676849,0.0182213046182666,0.127627701810065,66870000,18.1419766435319,28.7772512935515,1.6234959316292
1281,2.80369055494487,0.321050776728819,0.0115238073816166,0.137474986730141,66870000,17.7819569817319,14.466154308251,5.154486635431
1291,2.74041549254146,0.292347588413407,0.0100988573729176,0.138120795374607,66870000,21.1121215281408,25.3515819180899,5.94026377573909
1301,2.74934290325517,0.193695001129543,0.00889404163449354,0.145223240897019,66870000,18.3134092354624,64.9354904225296,8.12630547637496
1311,2.74498582403836,0.310050796884642,0.00882498583778581,0.137946289841501,66870000,18.5002775498059,38.8527613914802,7.68668006952922
1321,2.72815889718891,0.485032992971478,0.00820540413965354,0.14080150361522,66870000,17.7122342831577,39.8467264562256,5.43805089949872
1331,2.73419043022156,0.253022222277167,0.00482947477216533,0.144434933612145,66870000,13.0674817575854,26.421905116044,5.94623011988747
1341,2.74342294343102,0.298353714254733,0.0101709654782044,0.140962048261557,66870000,14.3542581492371,35.2228397799576,7.16014429110507
1351,2.75413774447309,0.247281343742256,0.0119826608095797,0.136881485723926,66870000,14.594689736344,73.1622449373844,7.54820002981714
1361,2.73955487948074,0.220521388949818,0.014387943261201,0.134636396330109,66870000,18.1579484398643,67.5636491313702,7.46833768807831
1371,2.73641357811891,0.233054804992777,0.00622316089509497,0.139809935271037,66870000,15.822706476714,17.5332936062792,8.40415165650051
1381,2.71364411863748,0.258090337664077,0.0110664972523743,0.148229896520958,66870000,18.1409579729604,28.9344284999301,6.5214165394211
1391,2.76449538393302,0.20483787282061,0.00963848767948054,0.135070087387104,66870000,14.928347052015,65.7156957151719,7.76411277244835
1401,2.75592881181589,0.201993270148233,0.0103155147214902,0.146604137042542,66870000,14.6364130534033,57.5108927419624,7.44959466718526
1411,2.72551308238401,0.31109208460204,0.00900762874902368,0.138717832061439,66870000,15.3953550894945,17.7784834627142,7.18966097759195
1421,2.74455256293932,0.238305558092411,0.0148264462475227,0.132720941773829,66870000,17.0203536919227,22.4058595829375,7.30764524171309
1431,2.75815076522684,0.230266850423527,0.0148532277272038,0.133627466419809,66870000,19.0713054512468,33.1187501235348,6.89587016202625
1441,2.77167861522095,0.273410729042557,0.0119114018050622,0.131946399026579,66870000,19.5063209374763,27.2960753450942,6.32215270338539
1451,2.72703187421911,0.181544337380609,0.0104235310225325,0.144026591185349,66870000,17.7067160748442,7.41155448740401,7.55205397279825
1461,2.7719650618272,0.233628872859552,0.0151953519215578,0.139100812597304,66870000,16.0460959614949,36.2678934576571,7.29997243644476
1471,2.73538422802601,0.228832376568461,0.011618837654062,0.142683650701432,66870000,16.7619968626925,56.5867597900231,8.28696536251607
1481,2.74963424265749,0.225940176253009,0.00764020822495231,0.140765580343186,66870000,17.8882801898501,25.9813528192084,8.7519244752287
1491,2.75833992333141,0.214804502655964,0.00903496679412426,0.138121935671335,66870000,16.8970544458098,30.542352759424,8.72768121430655
1501,2.73944297694167,0.165179728064445,0.011754094614764,0.140800899580817,66870000,17.117098837386,16.6862917325926,7.22065210408153
1511,2.7770104995681,0.261746256418993,0.0108182070561253,0.14923671840649,66870000,16.4598807515785,50.8451112300163,6.94004222873863
1521,2.75663891288232,0.232894664709969,0.0112232072947862,0.14722220089705,66870000,15.9235602207525,72.4339415245944,7.87251080184025
1531,2.76180656976672,0.216448165477862,0.00936851415490245,0.131299471736642,66870000,18.5333374435998,56.8860754071761,7.62589724912121
1541,2.75656732853676,0.188137053607273,0.00807922021202873,0.142996605820968,66870000,17.286771388214,58.99148874872,8.39461163789552
1551,2.73253660356973,0.313483677532093,0.00792933680858684,0.130274317794533,66870000,15.6943506760545,18.0928362322255,6.58303498799028
1561,2.74631493525151,0.29199463717264,0.011528579414459,0.147021665066662,66870000,15.7638797018876,29.6335700961376,7.27773977568302
1571,2.74099465316535,0.254391041191882,0.0123435656234549,0.147684018168592,66870000,15.2810834857447,28.1767157558439,7.22793775059266
1581,2.74744369697974,0.221227415880355,0.00783330675033739,0.141407157109893,66870000,13.4945501439762,45.8614093734265,7.30101456463732
1591,2.74968335481702,0.245592680608753,0.00463318187019325,0.144600456134,66870000,14.3370416311249,55.172310086623,7.16802843765473
1601,2.76803182353139,0.285300440490895,0.00884040576017546,0.141999779954715,66870000,14.3791439367629,25.46578999899,7.1884456241768
1611,2.75677983928918,0.271588741994965,0.00591256575898019,0.144805370451691,66870000,13.9909378569025,45.2756876752445,6.95908604797541
1621,2.75677983928918,0.271588741994965,0.00591256575898019,0.144805370451691,66870000,13.9909378569025,45.2756876752445,6.95908604797541
1631,2.73484901747688,0.50498404754538,0.00995966126838694,0.142811914758462,66870000,15.5128479119185,22.1529264150717,5.04481026715188
1641,2.74173888304973,0.565061662407206,0.016044594855722,0.14224838837482,66870000,16.3506715117982,10.9648512128891,3.73887610913849
1651,2.72342740400873,0.294831670274126,0.0110270708854364,0.129978959786859,66870000,17.5183001648525,37.2141454349973,6.39640662907725
1661,2.72673826218249,0.281222207180637,0.0109526358259084,0.129384915733831,66870000,18.1706666578568,47.0681776283755,6.44414525358195
1671,2.73364436182646,0.289130571638502,0.0107252569018023,0.134576470398,66870000,19.6897680971768,53.0422037865236,6.71284409835051
1681,2.76319094326549,0.273221937207099,0.01093985665763,0.138566188229598,66870000,15.5566256647068,23.2051661654124,7.87214028018792
1691,2.76175654307744,0.373959412777287,0.0133979605296072,0.136688672279064,66870000,16.2732474723309,43.0307987122766,6.27175852925771
1701,2.75871896935846,0.475801726849203,0.00677847842092848,0.141374481895376,66870000,21.8918966630316,30.1969699692435,2.86425112164212
1711,2.72677498583776,0.257151339523086,0.0108757744633838,0.155626077549163,66870000,18.7861538064314,5.56149889735014,5.14535725760983
1721,2.77300703998062,0.206827645331597,0.011125597971211,0.158631885897635,66870000,16.6632429065087,33.2705178294556,4.58393766966062
1731,2.77300703998062,0.206827645331597,0.011125597971211,0.158631885897635,66870000,16.6632429065087,33.2705178294556,4.58393766966062
1741,2.81128630994957,0.403723420504513,0.0125316370599967,0.138522970627919,66870000,18.6941667365893,72.555169644217,2.96077068806278
1751,2.7916623380609,0.442321685324807,0.0108904053873357,0.138347800193172,66870000,19.338352159442,49.5842975899475,4.04516064588569
1761,2.81683549126863,0.392721148908151,0.0108351091273245,0.129822293600804,66870000,17.0508465544104,42.8289887179479,2.12009306815418
1771,2.82220837017389,0.174052230536892,0.013052390402189,0.126458504342399,66870000,17.0807049769721,52.476865320387,1.47676887696935
1781,2.80712953468647,0.211081628111546,0.0150110590744557,0.137006259811336,66870000,15.0159164147427,70.3377653934902,4.65264974654646
1791,2.79234121378432,0.399369617025276,0.00960226660586632,0.144460401286092,66870000,16.9232468978244,44.4054621038214,5.16256552949743
1801,2.79679415969008,0.317132543814917,0.0073558708836502,0.137150126959436,66870000,18.204158585747,58.5253514890973,5.92710856884624
1811,2.73078361564243,0.227493516062583,0.00816089072071549,0.145163495459383,66870000,18.1436164419828,44.7297973133353,8.1263647090541
1821,2.75577428474593,0.309328744297778,0.0053137833155513,0.137299926295598,66870000,16.7119427072412,25.5695541422888,7.65578602514752
1831,2.73611145057511,0.30594776886133,0.00837523566941215,0.131146237783809,66870000,16.9394703981854,6.62159600895401,7.14637058522314
1841,2.74099960547818,0.215107311786648,0.00738169484245413,0.13662215068479,66870000,15.2056056233082,45.1082979789217,8.25616313953742
1851,2.72917361475938,0.283428083719065,0.00900167440482435,0.125419186742944,66870000,16.0477557118985,53.9028089925146,5.73270165555899
1861,2.73944451303622,0.331564423142538,0.0146168728541095,0.132613633160894,66870000,16.9980105668358,20.0248737660354,6.21908448281309
1871,2.74471167643249,0.241445724843895,0.0225703220017439,0.136573783246644,66870000,19.3027668500852,33.5787794294336,4.85798778731505
1881,2.76177649753323,0.194606465753124,0.0191263690258136,0.149277230287117,66870000,21.7690634779225,52.8260645355045,2.75080763114691
1891,2.77162666849262,0.292593344381059,0.00769847910296186,0.151185949807906,66870000,21.1370720285851,60.754071972921,4.48458617158014
1901,2.77668477812059,0.218348484846306,0.0106220862792322,0.146868771131467,66870000,18.4918287616552,57.5844425225251,7.3540158721327
1911,2.72321164811445,0.266569288730845,0.00948372607681042,0.137275476824494,66870000,18.4531342551793,12.9417586242915,7.60822368683317
1921,2.76378254453001,0.257478969509276,0.00595684846291629,0.128871059766688,66870000,19.425377657287,7.42239690064352,6.36460399286461
1931,2.78151652943097,0.247731878800416,0.00447325657743335,0.137034219873154,66870000,18.7597018861007,19.3733997856464,6.92281203643276
1941,2.7278399434498,0.20545084395786,0.00596720817718832,0.1370905065005,66870000,19.3164834239125,46.456601746186,7.48983498127118
1951,2.72257537620769,0.204065548630787,0.0029665867079206,0.137432902151101,66870000,19.2527815056344,50.0637704414992,6.02867818012389
1961,2.7400935950539,0.27636192267074,0.00575258432660572,0.145440334457981,66870000,20.6542088330821,62.0569812542057,6.22984511625018
1971,2.741375251309,0.30057479908937,0.00444938267690262,0.139253140594495,66870000,22.0566253658448,57.6349850328798,4.34276283491688
1981,2.71429593210126,0.236982741533099,0.00432232797340141,0.134996428081729,66870000,20.4079096829857,58.0854351896893,5.4734999121201
1991,2.72028669333028,0.206922403703931,0.00196455508187857,0.13459937380831,66870000,19.9911947265177,55.5341689885594,4.08688977146528
2001,2.73213052074075,0.206125899256032,0.007239094677258,0.132449529517337,66870000,20.3021177309878,52.6214155029406,6.58230075086415
2011,2.6955656962299,0.239041389724546,0.00396836120256979,0.137943395076873,66870000,17.7405287239111,50.0569751792932,5.54271365916188
2021,2.73435393578034,0.416693880170612,0.00725674933619181,0.136622038098739,66870000,19.0416813513066,51.0723919903017,5.80648062963719
2031,2.69199149653384,0.318047818139425,0.00862577804248996,0.136866040323486,66870000,15.2471068943324,38.7282869846962,4.75650835723885
2041,2.72673394014202,0.306885892433032,0.00661571466925806,0.151339166691618,66870000,18.6627711315368,29.6400807901481,5.93445574374556
2051,2.74076631471285,0.206883875322186,0.00337919027149758,0.152384192118781,66870000,19.3588556621306,35.6425522574466,5.34236828879599
2061,2.74076631471285,0.206883875322186,0.00337919027149758,0.152384192118781,66870000,19.3588556621306,35.6425522574466,5.34236828879599
2071,2.74369717360162,0.18772918649651,0.00629485139266329,0.149968541792737,66870000,20.2800463949748,35.035079909176,6.0248571174179
2081,2.74558943858413,0.289198192599313,0.00551557969982097,0.152406796945352,66870000,18.5677718620565,34.1874636575839,6.18175226531306
2091,2.762236700401,0.238345333660538,0.0133335859006453,0.142943004440085,66870000,14.9445976692003,18.4823330667425,7.45755379882224
2101,2.74527925933876,0.207843328968377,0.010082394234324,0.13073281903816,66870000,14.0219867223157,6.31996410471274,6.69656401473094
2111,2.75039744110113,0.207365242701134,0.00910751407096657,0.139646757145508,66870000,14.2441698949436,16.8397511667666,7.8257326145576
2121,2.7419158623632,0.177996962716614,0.0107240563853094,0.136981172349822,66870000,15.7556496682823,1.19995373384705,7.70984782368872
2131,2.73636556185346,0.235119823710974,0.00789201732738769,0.133755206213446,66870000,13.0863240736086,15.5562248404063,6.37146106682271
2141,2.76108457795518,0.237546671380647,0.00777901515510027,0.127749138507398,66870000,13.9576630206719,29.3387600559673,6.03312643328591
2151,2.78267592017577,0.329126151755833,0.00808095442361655,0.138275559426343,66870000,16.2931798913369,9.08161370627702,6.84817345417986
2161,2.73717094793362,0.329764502688504,0.00691143872866212,0.151004266216899,66870000,17.7956502794829,12.2536619745692,6.29950245809367
2171,2.73711424961672,0.286198774092723,0.00968021785889724,0.152022280043247,66870000,17.8128884094735,6.25489242998741,6.58979337376051
2181,2.73246405828544,0.260103157061793,0.00782860171424405,0.143226721760417,66870000,18.3703727147266,67.5656621439228,8.0608779348695
2191,2.73657363895107,0.228360922264825,0.00326738874742294,0.143129923268503,66870000,17.515704891011,71.9257415081232,7.36332125377298
