"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
13121,2.53899293326686,0.246751424961424,0.0917311053150335,0.134019437618347,66800000,14.7842269249941,43.0834791746456,0.204317265057255
13131,1.89651576507051,0.246751424961424,0.0755364189497194,0.13199479366453,66800000,17.1188393199129,26.1803519299719,-0.198028176350286
13141,1.89651576507051,0.268988815452402,0.0918950067241675,0.13199479366453,66800000,17.1188393199129,29.5129761686548,-0.404026306584015
13151,3.31493862691171,0.263526937968454,0.0652200710135511,0.132583902447552,66800000,17.1188393199129,7.37979173124766,-0.85387271987586
13161,1.29982283545947,0.298570246034273,0.0185824829027987,0.132583902447552,66800000,16.5188691167135,5.68979297694749,-2.84696488642814
13171,1.96563335477513,0.298570246034273,0.0408650388834068,0.150798135978702,66800000,18.6701016456507,11.9557748276275,-1.48551298764686
13181,2.75100258834389,0.304490778090634,0.0345564736179077,0.150798135978702,66800000,18.6701016456507,25.9227657336742,-1.11748102436142
13191,2.75100258834389,0.291696541795372,0.0244748875624501,0.146293536708905,66800000,18.6701016456507,41.6699580517598,-0.167093856445617
13201,2.75100258834389,0.291696541795372,0.0887927324869671,0.128836868206812,66800000,15.3619863120379,37.2000799777452,-1.02124244298945
13211,2.75100258834389,0.322054614534593,0.0362329495730811,0.13746124260087,66800000,16.3222035400414,41.6321003709454,0.0639680934263764
13221,2.34031540425273,0.322054614534593,0.00410743114678177,0.13746124260087,66800000,19.1476408284518,44.212228165241,-0.380144783963456
13231,1.96808518060055,0.322054614534593,0.0749104170468635,0.13746124260087,66800000,17.6341044153782,17.0452144865412,-0.368729104115174
13241,2.72296750107734,0.361008443489687,0.0624697406436318,0.136890482049432,66800000,17.6341044153782,6.38742385734805,-0.45868168894171
13251,2.72296750107734,0.295483498173084,0.0296481353589335,0.141548008961901,66800000,19.9441454345458,9.68238664395177,-0.543700803207069
13261,1.84129077149789,0.220979280718372,0.0128293940224686,0.135131980774432,66800000,14.2152790715075,10.0832283874042,-0.793171215321054
13271,2.10796666905803,0.220979280718372,0.0710602424000391,0.146448195285003,66800000,13.6025078484789,7.12733472744001,-0.888756489739518
13281,2.43721755691355,0.25989284728831,0.0939728516745382,0.133024596539775,66800000,17.4790359424526,42.5417586921248,0.540309100172998
13291,2.85600487697804,0.25989284728831,0.0661660614763386,0.138024546834433,66800000,17.4790359424526,32.3774856578093,0.751385244236325
13301,2.12052083873898,0.25989284728831,0.0726590735013596,0.138024546834433,66800000,17.4790359424526,16.8721074848436,0.716855321437894
13311,3.50322711268509,0.220620005957512,0.0574872506889514,0.143161400717196,66800000,18.3655470038934,12.0548653956503,-1.06244634686375
13321,3.50322711268509,0.193104226559981,0.0933541793017647,0.143161400717196,66800000,19.9903758365729,13.5060506528243,-2.17683139634029
13331,3.63291683489676,0.193104226559981,0.0969600916714407,0.136074035628646,66800000,19.9903758365729,18.2529453251045,-2.78619650984027
13341,3.63291683489676,0.193104226559981,0.0561040966664442,0.139824323614871,66800000,18.3182202630302,24.9758313205093,-1.72865354470226
13351,2.39410347107797,0.193104226559981,0.0835615817583167,0.14297959229213,66800000,18.3182202630302,18.7200065113138,0.725642802604879
13361,1.89934527873119,0.193104226559981,0.098169707519468,0.140406205460097,66800000,18.3182202630302,28.2545027362648,0.115406594032773
13371,3.02235044163566,0.264002733940045,0.069863247930538,0.140406205460097,66800000,15.9845173979172,42.1486347327009,0.356220467167733
13381,3.02235044163566,0.264002733940045,0.0565648462516257,0.140406205460097,66800000,15.9845173979172,31.0964035063516,0.356220467167733
13391,3.02235044163566,0.194123282480922,0.07499638335919,0.130619404080901,66800000,16.7804472464411,42.0469015224371,-0.375687050664969
13401,3.02235044163566,0.194123282480922,0.0835054978155532,0.130619404080901,66800000,17.3077870112307,37.7168241951149,-0.381503229750846
13411,3.36621174540759,0.194123282480922,0.0149834937774577,0.130619404080901,66800000,17.3992959798275,8.61933872150256,-1.34453689216406
13421,2.5150139508695,0.262036440842645,0.0182160189948044,0.147045023328689,66800000,16.3786122802536,7.89369085407817,0.497174159268329
13431,2.5150139508695,0.518720171226972,0.00814039978524681,0.147045023328689,66800000,14.8365807418685,5.31704608420843,-3.11391090492873
13441,2.5150139508695,0.528053809042117,0.0309016667664983,0.14614894253846,66800000,19.2076016833862,5.08701568166724,-3.1056380693055
13451,2.1510582608402,0.322604364599165,0.0371348245893606,0.139537167411224,66800000,15.0862238989622,6.51834436529317,-0.397752029185955
13461,3.20071625949194,0.196922865005592,0.0126918163276279,0.139537167411224,66800000,16.9681144589019,21.2652604754549,0.134654084149542
13471,2.48120031908573,0.196922865005592,0.053495521017816,0.137687580265229,66800000,21.6128238912933,12.8521230113693,-1.59606544052749
13481,2.48120031908573,0.321801894591588,0.0895926719424316,0.137687580265229,66800000,21.6128238912933,0.256503424141572,-2.39847349771322
13491,2.41014017053487,0.321801894591588,0.0672056308123282,0.137687580265229,66800000,15.1799673041066,10.6582770352252,-0.168213064865661
13501,2.27902608071231,0.321801894591588,0.0803094156426377,0.137687580265229,66800000,15.1799673041066,8.16176912700759,-0.24972243297338
13511,3.07536406560919,0.182233107502585,0.06491517407028,0.140857278035635,66800000,15.1799673041066,2.20986873423679,-0.285116225079647
13521,3.07536406560919,0.220170723858717,0.0759633730971254,0.140857278035635,66800000,16.925608520404,3.4084368387703,0.614933319025509
13531,1.96335559808667,0.220170723858717,0.0949803554578685,0.128646416162627,66800000,11.9732842478724,3.13742665993051,-3.76459196806716
13541,1.96335559808667,0.46027247744729,0.0891657957914284,0.129868895164047,66800000,14.2740936765133,16.6339465482161,-3.97437835965679
13551,2.15950477435443,0.350955829580978,0.0404137472030706,0.129868895164047,66800000,14.2740936765133,2.09016133728436,-2.28424717096411
13561,2.15950477435443,0.319512036227807,0.018352073071059,0.136550931814379,66800000,20.2450324280745,0.0256884314585612,-1.32221254982542
13571,1.87747119397501,0.376145487255746,0.0197560522132554,0.130125281502425,66800000,20.2450324280745,11.474538208684,-3.49575014282791
13581,1.87747119397501,0.335710682665734,0.0646228491221556,0.130125281502425,66800000,20.2450324280745,8.90919370064513,-2.95736593789131
13591,2.5946425218335,0.187054555931383,0.0618796310978943,0.150188899919465,66800000,16.5595986595904,16.6681454067584,-0.173277558490228
13601,2.5946425218335,0.35332462953384,0.0249038390940988,0.14594116934444,66800000,16.5595986595904,11.2732357734348,-0.510264594707019
13611,2.39835460925881,0.351993544116444,0.0324598362795078,0.14594116934444,66800000,16.5595986595904,22.4657930927351,-0.495200120172099
13621,2.39835460925881,0.272959040219497,0.0179504502438939,0.14594116934444,66800000,16.5595986595904,4.7809682569932,0.531183238606721
13631,2.39835460925881,0.272959040219497,0.0590050192442724,0.14594116934444,66800000,16.5595986595904,20.9469710318372,0.531183238606721
13641,2.65376445079977,0.339154900673901,0.00927543622767564,0.134705068652334,66800000,17.2030805019257,0.704791640862836,-0.256003903491453
13651,2.65376445079977,0.300971758503252,0.0179683844898826,0.130732997424387,66800000,17.4058800057584,18.1989881205373,-0.351257360677624
13661,2.65376445079977,0.328347279494456,0.0656591284428722,0.135232210193103,66800000,17.4058800057584,17.4614032097161,-0.0714494760516819
13671,3.21289314545015,0.174222995844428,0.0554323097099549,0.135232210193103,66800000,13.7625867655334,26.2173524878454,-2.04092053734276
13681,1.7631177855076,0.174222995844428,0.0306940935892052,0.135614597297414,66800000,13.7625867655334,13.8115871145856,-2.07476313343826
13691,2.1583876716189,0.174222995844428,0.076970033800695,0.130680089927698,66800000,13.7625867655334,13.4714331810828,-1.91226180206911
13701,2.1583876716189,0.177621653942994,0.0932298963065258,0.130680089927698,66800000,17.9406317268845,2.3038116360549,-0.582626335217689
13711,2.1583876716189,0.177621653942994,0.0814475254961288,0.138143727880824,66800000,14.9166370099031,22.9669468507636,-0.16340475751323
13721,2.1583876716189,0.322407914460914,0.0844274478373117,0.138143727880824,66800000,14.9166370099031,25.738558963174,-0.502694027862742
13731,2.1583876716189,0.560124427203092,0.0793290994004345,0.138143727880824,66800000,17.6994596100413,8.60370376892386,-2.72837336937431
13741,2.1583876716189,0.417261619296763,0.0624797287271357,0.143025190130455,66800000,20.035423950867,21.9268610891886,-2.40460939238335
13751,3.5615439321379,0.255539320676944,0.0590264146788976,0.135841713358487,66800000,15.1098145836816,8.98213421856052,-1.76281557161935
13761,2.72835400246769,0.41324081170832,0.0395608746786601,0.146465661373183,66800000,15.1098145836816,11.4532922864891,-1.85479482905572
13771,2.72835400246769,0.420511890702121,0.0285623406865633,0.146465661373183,66800000,16.0597900474585,17.3402899077628,-1.60660613656993
13781,2.9913485129879,0.266353524527518,0.0328821065262892,0.146465661373183,66800000,16.0597900474585,15.6950673011597,-0.0117875914065038
13791,2.93534501075666,0.388108983145091,0.000581387836951663,0.146465661373183,66800000,16.0597900474585,2.18787230481392,-1.47978000002077
13801,2.93534501075666,0.422681889619332,0.0185546838785521,0.142327137439525,66800000,20.7074318190931,23.4683947339654,-3.14365975069876
13811,2.31706489427139,0.454225172199168,0.0834017639853991,0.13725457161511,66800000,20.7074318190931,16.3379924667533,-3.21731616184239
13821,2.31706489427139,0.454225172199168,0.0810671945209614,0.140764839329221,66800000,16.7732568425932,25.8249185497407,-1.43466854775046
13831,2.20889484450277,0.391215560600118,0.098089193004649,0.151675962980443,66800000,16.6487040400834,11.5709788883105,-2.17922722195515
13841,2.20889484450277,0.341691162322927,0.0670399711825886,0.151675962980443,66800000,16.6487040400834,4.02317012473939,-1.52768589590446
13851,2.95061089518086,0.196056485257594,0.0798129544253462,0.151675962980443,66800000,16.6487040400834,0.967708484502525,-0.706881338178333
13861,2.95061089518086,0.196056485257594,0.0760214478601703,0.148375979872173,66800000,16.6487040400834,15.371268470306,-0.0316663106107691
13871,2.99260892523824,0.196056485257594,0.00413545313151565,0.127887335973716,66800000,16.6487040400834,32.1310807317495,-0.892113375619486
13881,2.20878450917367,0.184624743984762,0.0135666139298118,0.127887335973716,66800000,20.4718963070918,1.29693353734912,-2.30727560719987
13891,2.20878450917367,0.184624743984762,0.053106649674941,0.138671601137532,66800000,20.4718963070918,6.03340009530076,-0.828173706426012
13901,2.99492051636113,0.184624743984762,0.0166282696756533,0.144318696829091,66800000,20.4718963070918,25.0964474708308,-1.32076462913734
13911,3.16579605943424,0.184624743984762,0.0126836943333038,0.144318696829091,66800000,18.1716520380905,26.0569495595991,-0.382278846018808
13921,3.16579605943424,0.184624743984762,0.0201797278025189,0.144318696829091,66800000,18.1716520380905,33.02762773633,-0.382278846018808
13931,3.16579605943424,0.227857052551759,0.00417022634157922,0.144318696829091,66800000,17.5067318014068,39.4940959832166,0.170915281482356
13941,1.84734812319105,0.227857052551759,0.0453355436339044,0.144318696829091,66800000,20.012679487299,20.3626845083199,-0.896857449435208
13951,1.79440194119997,0.227857052551759,0.060038816033397,0.144318696829091,66800000,13.8724206456717,3.10092234006153,-1.12887511154898
13961,1.32064082786338,0.170535117170358,0.0778321174564773,0.135638549013121,66800000,14.7090780538503,16.9015989806503,-3.27593479538623
13971,2.84391298048838,0.207963918178611,0.0829286855519748,0.135638549013121,66800000,16.337922139245,21.2806005966849,0.753046410807554
13981,2.84391298048838,0.247750688967154,0.093325693333987,0.135638549013121,66800000,15.16403442114,14.0305850927252,0.326586323328069
13991,2.15476798586283,0.240935954155719,0.0901067801858297,0.140303595717226,66800000,16.5246580527925,2.98716752976181,0.95745453955721
14001,1.95164317697936,0.240935954155719,0.0422765678367576,0.138808842550718,66800000,16.5246580527925,31.3283545088489,0.580896806740811
14011,1.95389857316069,0.240935954155719,0.0450315471380017,0.138808842550718,66800000,16.6550436345094,7.18261819635519,0.599203064740855
14021,2.99018922375709,0.24990231476393,0.0301399914887733,0.141667172824267,66800000,16.5904798552231,22.9686523689889,0.631975378231663
14031,2.03488450843529,0.348812764016633,0.0129243674562312,0.141667172824267,66800000,16.087809694479,15.9167064442299,-0.61250790052189
14041,2.42398373969187,0.155356094330758,0.0121344277043826,0.138788780162087,66800000,17.3275058386547,12.1119449303951,-0.629489030891284
14051,2.56401519373262,0.225345845713059,0.0759025375931523,0.138788780162087,66800000,15.0574501184797,8.95952455652879,0.789292248578199
14061,2.17690134324389,0.256086188834617,0.0705512934238649,0.131664857441946,66800000,21.0874378856054,41.9741760967299,-1.89706354559051
14071,2.17690134324389,0.199025635347731,0.0807777708503417,0.13728767573146,66800000,17.9313225246957,44.287387884222,0.756278129548964
14081,2.85190247259965,0.199025635347731,0.0399284307039344,0.135186111391859,66800000,20.9684755577077,25.6526762440335,-1.30418279129807
14091,2.22127719968782,0.199025635347731,0.0435048038964161,0.135186111391859,66800000,20.9684755577077,7.99392333067952,-1.21188488968231
14101,2.22127719968782,0.199025635347731,0.00224823866644863,0.137871832075825,66800000,20.9684755577077,1.85723251034507,-1.02163565684451
14111,2.22127719968782,0.199025635347731,0.070601663704496,0.141378572265181,66800000,20.9684755577077,4.6812825005036,-0.994812828036757
14121,2.20122972011447,0.199025635347731,0.0849038105583751,0.15176356119844,66800000,19.1446020863355,33.0474454681389,-1.01694472441685
14131,2.20122972011447,0.290473501337817,0.0761305746962315,0.14462257879417,66800000,19.7948542582689,24.290414274903,-0.645870277987018
14141,2.05239563127272,0.17004942805667,0.089305177064147,0.14462257879417,66800000,19.7948542582689,41.7752993507311,-1.26214056583956
14151,3.12570437590739,0.207019191971866,0.0848929840498605,0.14462257879417,66800000,20.3631536974288,40.7789340759627,-1.18341971177188
14161,2.20717709558028,0.207019191971866,0.00643127275491145,0.148863956722314,66800000,20.3631536974288,42.6573840184137,-1.15558700138498
14171,2.16094317244687,0.226420080306304,0.0136621625968254,0.137233792916867,66800000,22.2366193740072,33.6875943692867,-2.4531618367404
14181,2.72171024025248,0.296133432589387,0.0390257383571005,0.137233792916867,66800000,18.2928338276051,43.6518622648436,0.270046028270464
14191,2.72171024025248,0.296133432589387,0.0654992698798886,0.135557336603255,66800000,16.5545754556829,42.533911573235,0.33085309983899
14201,2.72171024025248,0.198684412808842,0.0837052898122928,0.142106861675249,66800000,16.5545754556829,22.764554441208,0.975583424361329
14211,3.11362070099961,0.183418389210344,0.0770142712737433,0.142106861675249,66800000,16.5545754556829,26.4166114695836,0.00976806722293366
14221,2.11337412253776,0.183418389210344,0.049272847442422,0.142106861675249,66800000,16.5545754556829,37.7129957587458,0.463869658366548
14231,1.95677818224633,0.183418389210344,0.0503980637635104,0.140699984757552,66800000,16.5545754556829,21.6460188624915,0.212943680024071
14241,1.95677818224633,0.416605761573243,0.0246620665178633,0.13102258901152,66800000,17.654081428211,20.8643203515094,-2.3842167665401
14251,1.95677818224633,0.311851936009349,0.0952176573327742,0.154846396592659,66800000,17.654081428211,25.9844972351566,-2.44308153032112
14261,2.54428831751635,0.311851936009349,0.0589134871154093,0.133125485140068,66800000,17.4675689484169,10.6867759565357,-0.06377088864713
14271,2.18003432176605,0.370799034893062,0.0441891354867258,0.133125485140068,66800000,17.9867034774789,0.18860097904688,-1.14822057718722
14281,3.43376046207744,0.237603089718127,0.0192185483067297,0.13641953915205,66800000,17.9867034774789,13.6023929498624,-0.752665433799582
14291,1.81385070503154,0.237603089718127,0.016382359749172,0.143770074115973,66800000,17.9867034774789,23.7770371225197,0.0353280271415315
14301,2.75609545103373,0.237603089718127,0.0284262271956542,0.143770074115973,66800000,17.9867034774789,27.3187770210206,0.845759977032631
14311,2.75609545103373,0.237603089718127,0.0201744607058353,0.143770074115973,66800000,17.7869992402903,36.7735324082896,0.890036970564066
14321,2.75609545103373,0.201400731385098,0.0419225901472381,0.13640413604892,66800000,17.7869992402903,44.057707926957,0.837341788048919
14331,2.20040954903878,0.24719105346634,0.0386157553750089,0.13640413604892,66800000,19.5131381313198,43.6541324509308,0.0818519132955013
14341,2.36202607279936,0.24719105346634,0.0393530187536962,0.142542072800449,66800000,19.757890460692,34.786166128004,0.128026170402674
14351,2.36202607279936,0.316979125241729,0.0642163424394093,0.130085779005279,66800000,19.757890460692,29.9706826668698,-1.61051081000191
14361,2.43360371362922,0.316979125241729,0.0340136633361689,0.134179416258545,66800000,18.1954946260481,1.91487081418747,-0.151888832003706
14371,2.21666878223188,0.32176468238132,0.0548633056334219,0.134179416258545,66800000,13.2386515843379,22.3101753699593,-1.95766106884633
14381,2.10343246913537,0.246806589782208,0.0610110581261105,0.143097124244272,66800000,13.2386515843379,34.1713392832316,-0.995249216134657
14391,2.16565303680978,0.246806589782208,0.0792760531757957,0.141384819482065,66800000,13.2386515843379,30.5538783275988,-0.825982635768368
14401,2.86392597386955,0.246806589782208,0.0105146244973875,0.141384819482065,66800000,15.0493533068679,36.4788545952178,0.425548841728959
14411,2.68428488754312,0.246806589782208,0.00293274383200323,0.141384819482065,66800000,15.0493533068679,38.9291245518252,0.622511231089197
14421,2.44298083137868,0.245841598423298,0.0237212944203057,0.141384819482065,66800000,17.8205195701154,34.2549136576708,1.08240445634565
14431,2.44298083137868,0.245841598423298,0.0331745049324817,0.141384819482065,66800000,18.278049104952,44.6594281825237,0.962384812629858
14441,2.44298083137868,0.199599197530253,0.0164801620771178,0.130039413578307,66800000,18.278049104952,25.0452487966977,-0.0670384844175782
14451,2.18693063748677,0.199599197530253,0.0289335657036864,0.131091615910838,66800000,20.5831139119164,26.9691938969772,-1.45463135918519
14461,2.18693063748677,0.199599197530253,0.033501325536985,0.149042094332632,66800000,20.5831139119164,9.31740165967493,-1.47912281673801
14471,2.18693063748677,0.199599197530253,0.00182298704842114,0.146734524522648,66800000,21.5372897594318,5.52213595993815,-2.07617323054471
14481,2.18693063748677,0.199599197530253,0.0370089852609673,0.146734524522648,66800000,21.5372897594318,23.9163468154147,-2.07617323054471
14491,2.14552509697083,0.199599197530253,0.0389041233002209,0.146734524522648,66800000,20.3792526618943,0.560605388134731,-0.985497066795241
14501,2.42991366336788,0.307801749248264,0.0793560609347188,0.146734524522648,66800000,17.6830031491099,7.46838060859592,-0.0275340664116888
14511,2.42991366336788,0.451166705108134,0.0977763526714406,0.146734524522648,66800000,16.2577765707669,5.72380054788663,-1.86263104094098
14521,1.95881795972774,0.310149563413541,0.0684855152494274,0.144248567617665,66800000,16.2577765707669,15.4653922033031,-0.366481884838467
14531,1.33536753623227,0.17653380452748,0.0687364833769388,0.148478878204271,66800000,16.2577765707669,14.2549452844542,-2.90728416479106
14541,2.02121676856117,0.17653380452748,0.0350271477005444,0.132611598736535,66800000,16.2577765707669,18.1012117846403,-0.476453150586865
14551,2.26983774792861,0.17653380452748,0.0427170047429391,0.12948846399145,66800000,16.777334109889,20.1858652622905,-0.631719392440253
14561,2.26983774792861,0.324957347689307,0.0500017246357166,0.148022371171328,66800000,16.777334109889,30.1603661729023,-0.494773926786358
14571,2.02577999962818,0.324957347689307,0.0404167524664663,0.151539029299553,66800000,16.777334109889,27.6202483959496,-1.54054032958527
14581,2.40184357870629,0.324957347689307,0.0943138173888437,0.156784103064646,66800000,16.777334109889,21.0276178359054,-2.62592740172066
14591,3.06647687895278,0.324957347689307,0.0532141530527733,0.13299408737623,66800000,16.2930661416619,2.23326052841732,-0.931014883495731
14601,2.89776767259648,0.249911159647206,0.0134271374079398,0.146593896289846,66800000,16.2930661416619,12.4816902091261,0.339225240191561
14611,2.89776767259648,0.246950191114239,0.00758231674646965,0.137239917814471,66800000,16.2930661416619,4.98101824941112,0.727927708256304
14621,3.14697673445311,0.246950191114239,0.0598487142366358,0.139605132184331,66800000,15.625553541456,5.27237070794219,0.109683927809376
14631,3.14697673445311,0.244266470066556,0.0692892991364934,0.128683937355125,66800000,15.625553541456,17.2621893435717,-1.17633349954784
14641,2.48200105288837,0.244266470066556,0.0775946944146418,0.140667155035098,66800000,16.9011979325848,14.3449520885479,1.19721828317805
14651,3.13708905891553,0.244266470066556,0.0443015398816206,0.155279012959421,66800000,16.9011979325848,8.0123927076347,-1.99148180380438
14661,1.97713053515969,0.244266470066556,0.0302778396881186,0.155502084092326,66800000,15.8168929153974,40.6424008235335,-1.97031442875774
14671,2.37279014152413,0.244266470066556,0.0237162949410268,0.156112987234841,66800000,20.4650367671484,29.7676875062752,-2.9788153935754
14681,2.37279014152413,0.349257968019047,0.0135220436486415,0.152290695958656,66800000,20.1793339390893,42.3204865569715,-2.89077075329045
14691,2.37279014152413,0.152799585737568,0.0447577996053732,0.152290695958656,66800000,15.3078703424911,11.3367608953267,-2.73565918868579
14701,2.37279014152413,0.351839982649496,0.0733784886202776,0.133188148764683,66800000,15.3078703424911,10.4263882180676,-0.95181790450022
14711,1.8746695765154,0.351839982649496,0.0339818794638851,0.140101630862064,66800000,13.4552850068181,10.3110924996435,-2.44086475316072
14721,2.4419574302506,0.32631883507282,0.00458463999582446,0.138303595649735,66800000,14.0342851502841,22.8991649269592,-0.879793164393524
14731,2.2770308817597,0.462667327045394,0.0519667839757168,0.136944908304853,66800000,20.8298256044144,34.6456417632289,-3.47659692805786
14741,2.04208122784359,0.36587243160488,0.036313683226239,0.140022136770343,66800000,17.6356829814675,20.4181746980175,-0.744608151377296
14751,1.36651306930798,0.252317162137175,0.00461837012646729,0.146456689441543,66800000,17.2996588690916,16.0314393723383,-1.86415674541139
14761,1.07535199830167,0.252317162137175,0.0203100161501206,0.144490937942984,66800000,17.62549854678,29.7777750219684,-3.17190193269762
14771,2.41776086537224,0.252317162137175,0.0111889558252878,0.144490937942984,66800000,16.9162637952182,44.2627598640974,0.92184495926389
14781,2.32061420897164,0.355863118688661,0.0119615737688727,0.144490937942984,66800000,18.428644405851,40.1123466489371,-0.667129896348218
14791,1.72930485899141,0.23515755132105,0.00542244039336229,0.133849825391291,66800000,13.5277421745206,39.3539786625188,-1.82552460296351
14801,1.62440103601514,0.344964820782298,0.0875982828331181,0.13269967569459,66800000,13.5277421745206,18.5020352115389,-3.57999828065506
14811,1.62440103601514,0.344964820782298,0.0376384526151233,0.143521504310331,66800000,13.9536278196852,37.2855292896275,-2.81569132718403
14821,1.62440103601514,0.344964820782298,0.00932809942075974,0.140290437582744,66800000,16.9562936498142,41.2037681664806,-1.53020218929024
14831,1.7300103597137,0.389423993797634,0.00974814140843219,0.140765622145811,66800000,16.9562936498142,26.2306121473666,-1.77241177764428
14841,3.20830297525708,0.394700805203131,0.0181238693292252,0.146330734993216,66800000,16.9562936498142,44.869340426987,-2.05992930388376
14851,3.20830297525708,0.354735340761332,0.0145307708638719,0.128764612360628,66800000,16.2029553968754,43.6224450431764,-2.49768201526004
14861,3.20830297525708,0.57098016393932,0.0359241800974124,0.128292238649997,66800000,16.2029553968754,34.8920275743585,-4.97286734132915
14871,2.96684573059637,0.498634075455427,0.000991469936911099,0.129331837895995,66800000,13.8213448273133,5.79540984984486,-4.68542160145001
14881,2.64273789571645,0.285586330058784,0.00691120870271706,0.131343895649022,66800000,15.5164343601789,34.2223366785329,-0.292784046096242
14891,3.06644617183189,0.285586330058784,0.0161026680036449,0.144448001984929,66800000,15.5164343601789,38.582181494683,-0.331070395381591
14901,2.60046472232919,0.26290414473687,0.0263340039518661,0.141896648072905,66800000,16.3817310382674,3.2879127720371,0.938976390588903
14911,2.60046472232919,0.26290414473687,0.00511706931190557,0.138509881640358,66800000,14.5173095246112,11.1023838138208,0.230338650428666
14921,3.5924425981473,0.26290414473687,0.0512779128863477,0.139351509379776,66800000,14.5173095246112,1.38910740078425,-2.11797023367691
14931,3.5924425981473,0.229716897962615,0.0077882312829607,0.139351509379776,66800000,17.1080788823991,28.1694777058437,-1.11729944016872
14941,3.5924425981473,0.182177788012141,0.00390991399670012,0.139351509379776,66800000,15.300917702913,30.2027060890105,-1.95512428852962
14951,3.5924425981473,0.201047682592807,0.0206079030516557,0.142858087903422,66800000,13.9642510229165,37.9075084584765,-2.44840754330773
14961,3.47018680906226,0.262610919408952,0.0411060011587105,0.136022485980749,66800000,13.9642510229165,10.9825311584864,-2.14933122814833
14971,2.03853463980178,0.262610919408952,0.0270183246941306,0.146633785656561,66800000,18.8816695066296,13.4533911449835,-0.270937720983803
14981,2.03853463980178,0.253711586654318,0.0509482986633665,0.126458022701384,66800000,15.3179666975729,11.3875061944127,-1.52071150828948
14991,1.13770590092506,0.189196260593288,0.0828244719528592,0.126458022701384,66800000,16.2559965995862,23.95378068625,-4.67458735630945
15001,1.65685442794321,0.189196260593288,0.0781814936422742,0.147350291382265,66800000,18.0248454388913,41.5576944972854,-1.12679840814176
15011,1.65685442794321,0.238426110997752,0.0924227737481707,0.142847873639995,66800000,16.251711475732,31.3811771578621,-0.33521443704703
15021,3.13229634022137,0.230810548951692,0.082290557293687,0.142847873639995,66800000,18.1252088799657,24.1756794922985,0.231454295069229
15031,2.64979109075426,0.230810548951692,0.0726641884879208,0.142847873639995,66800000,16.2323327989025,6.70755068957807,1.07077463853431
15041,2.28338994844847,0.230810548951692,0.094582502787467,0.142847873639995,66800000,16.2323327989025,1.72050249483438,1.02180955140669
15051,2.28338994844847,0.188398564442513,0.061478129437659,0.143391311937392,66800000,16.9287746783592,14.7730573948939,0.747911897867983
15061,2.19880078752053,0.188398564442513,0.0772943592038936,0.143391311937392,66800000,16.9287746783592,22.1759485763032,0.660309795537795
15071,2.05877615376033,0.205406824885442,0.0755971700060181,0.143391311937392,66800000,18.357639657342,19.7416054406203,0.481124101922905
15081,2.9537163149162,0.207905945467562,0.0938154874942265,0.143391311937392,66800000,18.378444467182,30.9897828167305,0.471494396869184
15091,2.9537163149162,0.218843516438772,0.0936646523294039,0.145619064762526,66800000,19.078768953881,43.2410964025184,0.00961802895658792
15101,2.79294082215034,0.218843516438772,0.0832716208077037,0.145619064762526,66800000,14.7724914208465,21.3346688908059,0.169642103911782
15111,2.85345783245836,0.218843516438772,0.0835170886353589,0.129649521232607,66800000,17.8801532969116,16.0038820949849,-0.156208869258897
15121,2.46089810754722,0.193098409841799,0.0784248043191619,0.143065724854113,66800000,16.9785777236972,30.7851784040686,0.956749641319138
15131,3.12429240268904,0.193098409841799,0.0735152484257705,0.127721182431676,66800000,17.6377830901931,15.5203674843069,-1.3130210769136
15141,3.12429240268904,0.174601518556962,0.0315247563286684,0.141666250982066,66800000,17.3780593586635,42.5112187333871,-0.292753497277889
15151,1.61396264813169,0.174601518556962,0.0579235545233823,0.135785719150315,66800000,16.1682404945391,14.1061725716572,-1.30490336135517
15161,2.2012275270202,0.174601518556962,0.0472316614226437,0.134211877467254,66800000,19.4820740305661,18.4689152757637,-0.757552104540701
15171,2.37020584035544,0.174601518556962,0.0652901373212225,0.124376644772268,66800000,19.4820740305661,33.7918615147937,-2.76156074370635
15181,2.74606732178907,0.174601518556962,0.0497424343028106,0.149985253082897,66800000,16.5076661383038,28.0804059763905,-0.635872985370539
15191,3.1110817117812,0.174601518556962,0.0242402342041024,0.135053902242437,66800000,13.4385642497606,35.25055647525,-2.04902609709548
15201,2.75360758186189,0.174601518556962,0.0353028649124318,0.13058310116239,66800000,20.1021697445398,24.82369184657,-1.70351798182339
15211,2.75360758186189,0.279151627102218,0.0700941253579222,0.146716954985487,66800000,17.8212739802733,12.5682876636274,0.191660857021151
15221,2.52846997500449,0.154605192129421,0.0544980927244759,0.132712784693003,66800000,16.1524760185102,1.12723935116084,-1.28387505521039
15231,2.52846997500449,0.154605192129421,0.0333033889872021,0.132712784693003,66800000,14.3359937634755,19.1775435085874,-2.08120409634056
15241,2.52846997500449,0.257890901045703,0.035053776890505,0.14775258294716,66800000,16.5714233631169,41.9960387405008,0.454533459060387
15251,2.52846997500449,0.257890901045703,0.0380565218967385,0.14027529499794,66800000,16.5714233631169,38.2795277475379,1.0670513673941
15261,2.52846997500449,0.226028004908536,0.00686825493955979,0.14027529499794,66800000,17.238789806325,25.1156647880562,1.27369850026615
15271,2.5069237581191,0.226028004908536,0.00265882263099769,0.13408475239644,66800000,17.238789806325,24.4693646281957,0.918954652616336
