"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
1061,1.53700962157669,0.352287371035295,0.00251165620610116,0.133090010713786,66800000,13.1754915250347,21.6896000944544,-4.26433087921285
1071,1.51103690957467,0.350198443520933,0.0449182932879776,0.133090010713786,66800000,14.7404518105249,3.58737818570807,-3.14757468340175
1081,1.21144397387605,0.364479880990308,0.0591481499522924,0.133090010713786,66800000,14.7404518105249,29.8383383187465,-4.70248886153567
1091,2.524072112912,0.278568991959006,0.078504388182424,0.133090010713786,66800000,14.7404518105249,33.0077211060561,-0.254741473518068
1101,2.18394933317919,0.278568991959006,0.0968434260310605,0.133090010713786,66800000,19.4513263138684,35.7076207457576,-0.566288922836628
1111,2.63429620991632,0.278568991959006,0.0840975746829063,0.133090010713786,66800000,16.4793475501719,15.8739289760124,0.314656396607297
1121,2.20585628863659,0.278568991959006,0.0789031958524138,0.133090010713786,66800000,18.7604635056715,16.8893041033298,-0.175832802927363
1131,2.90510617028485,0.278568991959006,0.029482836727053,0.133090010713786,66800000,18.7604635056715,5.92461054422893,-0.331013775463798
1141,2.33329983263785,0.278568991959006,0.00270977086946365,0.133090010713786,66800000,18.7604635056715,12.5184070856776,-0.0583696486552228
1151,1.59449643664476,0.588489930272645,0.00707163106091324,0.133090010713786,66800000,16.6961393047836,6.9483339842409,-4.77460771872704
1161,2.37906606475069,0.622701946978813,0.0480540153421462,0.133090010713786,66800000,17.6930714650329,10.6513485268224,-3.47832026794888
1171,2.37906606475069,0.655630812618071,0.0441761526595802,0.133983566499149,66800000,17.6930714650329,40.5276509807445,-3.5971373540396
1181,2.37906606475069,0.294149133847045,0.0255000038156286,0.133983566499149,66800000,17.6930714650329,34.0091685906518,0.222035087493912
1191,2.37906606475069,0.294149133847045,0.0106305344877764,0.133983566499149,66800000,16.9307736186207,30.126732009463,0.281479557964408
1201,3.16358765663168,0.294149133847045,0.00503905517142262,0.133983566499149,66800000,19.352206429444,36.5711239180528,-1.26097791406854
1211,2.5306963897465,0.294149133847045,0.0373358989451081,0.133983566499149,66800000,19.352206429444,33.127159035299,-0.382165294687627
1221,2.5306963897465,0.291350332059203,0.00440523911640052,0.14313914279365,66800000,16.9936605538551,30.072440771386,0.613650158419178
1231,3.70970576355272,0.291350332059203,0.0144078851360827,0.14313914279365,66800000,17.9845232949505,43.4574189295527,-2.43239711485456
1241,2.15015097736668,0.183539664094479,0.0432638198221103,0.14313914279365,66800000,16.8217509924234,40.0827963729389,0.487033323624348
1251,2.05875604943921,0.240626096098429,0.00460984820127483,0.14313914279365,66800000,18.037869670709,18.8429193806369,0.602270490227423
1261,2.05875604943921,0.211696282913776,0.0204857045868412,0.14313914279365,66800000,21.6776965655483,3.88067197264173,-1.96399203202441
1271,1.407732833147,0.264954146564193,0.00956310694199051,0.14313914279365,66800000,21.6776965655483,19.646789339371,-4.19902827779923
1281,3.17547033206731,0.237933293531326,0.053537287321873,0.14313914279365,66800000,21.6776965655483,40.5002641221508,-2.50623471838705
1291,2.34433643318144,0.237933293531326,0.0417867320207879,0.14313914279365,66800000,21.577416149636,17.9262748835608,-1.52616335240095
1301,2.34433643318144,0.307856034052246,0.0576863282909617,0.14313914279365,66800000,17.9536233193543,2.86682799900883,0.239988742359196
1311,2.21295144054953,0.307856034052246,0.0967255677413196,0.14313914279365,66800000,15.8829806265803,10.2121605947614,0.0813654277910332
1321,1.99114913302534,0.307856034052246,0.0341379017187283,0.14313914279365,66800000,20.7178088088268,3.78751297574491,-1.84349548818495
1331,2.34186129347031,0.315099934964223,0.0435962620805949,0.14313914279365,66800000,20.7178088088268,26.124711322831,-1.47191407190028
1341,2.45507807996247,0.315099934964223,0.00953516314364966,0.14313914279365,66800000,14.3382308383129,30.2509600287303,-0.583798420083965
1351,2.31561828782509,0.353747409672342,0.0537045503184199,0.14313914279365,66800000,21.4522328757139,29.4807406074833,-2.75992492661947
1361,2.31561828782509,0.566485559734698,0.0937989126574248,0.14313914279365,66800000,21.4522328757139,28.8543209808413,-5.09962658430765
1371,2.68986112017751,0.75697428907737,0.064351943988353,0.14313914279365,66800000,17.1924376212391,15.3314746662509,-3.94405102825213
1381,2.44779828296696,0.75697428907737,0.0719417546326294,0.14313914279365,66800000,17.4866274651401,42.6471134587191,-3.90237833333446
1391,2.44779828296696,0.857463958694594,0.0903932758523151,0.14313914279365,66800000,14.2864645242378,43.4230989860371,-5.29733358333962
1401,1.96880366345629,0.552789112894681,0.0428866276433691,0.14313914279365,66800000,16.2401499692077,28.6705977874808,-3.0716914663413
1411,2.39665672543314,0.243266901983601,0.00332695207651703,0.14313914279365,66800000,18.1944480056386,0.615880097961061,0.910066987344603
1421,2.27599205314225,0.212968752426832,0.0781609661094844,0.14313914279365,66800000,18.1944480056386,7.80581825855189,0.88772546237885
1431,1.4848118420066,0.212968752426832,0.0884569613114,0.14313914279365,66800000,18.1944480056386,8.38672731094993,-1.07312940937036
1441,2.56277258651417,0.25986051577424,0.0439338601576164,0.14313914279365,66800000,18.250419270203,23.2495135827921,0.76980374559149
1451,2.96048641666745,0.686808471633211,0.0616721585243941,0.14313914279365,66800000,18.250419270203,26.3584199119359,-4.06693883863806
1461,2.03476140523133,0.447393656132121,0.0749450222672895,0.14313914279365,66800000,18.250419270203,42.7919845506549,-2.00753159754678
1471,2.03476140523133,0.42195949655914,0.0981459817066789,0.14313914279365,66800000,18.250419270203,44.5349838074762,-1.71147183312692
1481,2.62163204286187,0.229188171360609,0.0963583997301758,0.14313914279365,66800000,19.2011170964829,30.8257824657485,0.540981053646963
1491,2.62163204286187,0.218862741541614,0.0840640959180892,0.14313914279365,66800000,20.5945989945521,32.3073430904187,-0.461579280816
1501,2.75334602783861,0.267107402909229,0.0762045735875145,0.14313914279365,66800000,16.0653230247048,6.52221255912446,0.6620568434458
1511,2.26130504356056,0.267107402909229,0.0985683170063421,0.14313914279365,66800000,15.1897647091548,17.9815570658539,0.376058353620441
1521,2.83459220816132,0.201528736110465,0.0592009065523744,0.143893084713906,66800000,14.1672914137216,32.1618702260312,-0.202251845951521
1531,2.83459220816132,0.151119042534411,0.059405946646817,0.143893084713906,66800000,16.403627946997,0.381276024039843,-1.37840359918346
1541,1.89454192398378,0.273742027095951,0.0900493742981926,0.143893084713906,66800000,18.4350403932791,1.98266326775775,-0.217781211417546
1551,2.47734164182698,0.273742027095951,0.069765273001045,0.143893084713906,66800000,18.4350403932791,16.9862718412187,0.514350949818788
1561,2.88675265673806,0.273742027095951,0.0491618770956993,0.143893084713906,66800000,15.7201882599949,1.20240209181792,0.268900372282053
1571,3.18961775151378,0.273742027095951,0.0874251646073535,0.143893084713906,66800000,16.8652954863926,9.37957749213093,-0.180618081152321
1581,2.90665973306529,0.247502148424522,0.0565439683934674,0.143893084713906,66800000,16.8652954863926,19.885352762416,0.692794044781119
1591,2.90665973306529,0.247502148424522,0.0783911759350449,0.143893084713906,66800000,16.8652954863926,6.70772619405762,0.692794044781119
1601,3.08890235550169,0.204890881542387,0.0405352381141856,0.145942508068861,66800000,11.030972483462,10.0469741688576,-4.2939689425026
1611,1.81114921719147,0.204890881542387,0.049328555803746,0.145942508068861,66800000,12.9515136722196,17.6734588094987,-2.14450678245318
1621,1.954695619863,0.204890881542387,0.0866202348060906,0.145942508068861,66800000,17.1057769439757,0.960253303404905,0.257191883548947
1631,1.69320560096475,0.204890881542387,0.0501486526951194,0.145942508068861,66800000,17.1057769439757,21.2539520140272,-0.449928787087143
1641,2.30313138920769,0.204890881542387,0.0810463437959552,0.145942508068861,66800000,17.1057769439757,20.240027081687,0.774391117711566
1651,2.00371259578399,0.204890881542387,0.0861523022027686,0.145942508068861,66800000,17.1057769439757,13.2231471945997,0.35930324237522
1661,2.8501100982628,0.216849636202025,0.0755941805345938,0.13246039186985,66800000,17.1057769439757,13.5977552135009,0.453265124490174
1671,2.8501100982628,0.21791619094651,0.0830581775251776,0.131251102816597,66800000,15.9402176135287,34.5363807762042,0.115538019404882
1681,2.8501100982628,0.21791619094651,0.065365466251038,0.131251102816597,66800000,15.9402176135287,34.2658954448998,0.115538019404882
1691,2.8501100982628,0.21791619094651,0.00757329718582334,0.131251102816597,66800000,15.9402176135287,21.3366445850115,0.115538019404882
1701,3.06742670198522,0.21791619094651,0.00936535646580161,0.131251102816597,66800000,16.543904353411,31.3373320656829,-0.168864509555908
1711,3.06742670198522,0.21791619094651,0.028556472916156,0.131251102816597,66800000,14.1140112787512,24.8801024865825,-1.18397796709813
1721,3.06742670198522,0.412912107708952,0.0287142923017964,0.131251102816597,66800000,16.8942036732464,5.16087876423261,-2.29971733596776
1731,2.49344904569208,0.216390154170015,0.0645544899543747,0.131251102816597,66800000,14.1598298326519,18.7375915932935,-0.510723440318538
1741,2.49344904569208,0.323551794098199,0.0666221482828259,0.131251102816597,66800000,18.1475259059379,39.8441096479073,-0.652719786213538
1751,1.58906508066259,0.323551794098199,0.0895671479022131,0.131251102816597,66800000,18.1475259059379,41.5955956864636,-2.31223881074537
1761,2.58269811906264,0.323551794098199,0.0944751564562321,0.131251102816597,66800000,16.9233929978204,37.4233483804855,-0.502443529999892
1771,2.58269811906264,0.429338717728477,0.0484878545710817,0.131251102816597,66800000,16.9233929978204,24.2776147022378,-1.86563953183659
1781,1.0350904931102,0.309076285184195,0.0470939518734813,0.145766354296192,66800000,16.9233929978204,9.7108549545519,-4.14540351160191
1791,2.42422827320206,0.309076285184195,0.0753802444171161,0.145766354296192,66800000,17.0977800534054,1.83145941328258,0.134571967728788
1801,1.71694181805313,0.309076285184195,0.0668146529784426,0.145766354296192,66800000,17.0977800534054,7.45664081862197,-1.08030555573519
1811,2.28335179927642,0.287416677541443,0.0885538068218157,0.145766354296192,66800000,17.314526803375,2.39616077765822,0.319612257022251
1821,1.99995565172002,0.235912609671761,0.0838464006232098,0.145766354296192,66800000,17.314526803375,14.3073006193154,0.400244472534091
1831,1.99995565172002,0.293125025515201,0.0207367746541276,0.145766354296192,66800000,16.0649070416734,2.2556351996027,-0.254993225770733
1841,1.48194423634068,0.293125025515201,0.0137338875941932,0.145766354296192,66800000,19.9861891434688,24.0451039709151,-2.8331454460995
1851,2.7757838227206,0.239970561364616,0.0551273693712428,0.145766354296192,66800000,19.9861891434688,13.8167305940297,-0.375367744319939
1861,2.7757838227206,0.239970561364616,0.0964257322335616,0.145766354296192,66800000,15.0124298135999,13.7874391428195,0.245493550018117
1871,2.7757838227206,0.239970561364616,0.0975768546424806,0.136399754366554,66800000,19.014187203727,5.39009152888321,0.439210553968286
1881,3.51505499789303,0.196757596277203,0.0582486043367535,0.136399754366554,66800000,18.7340727497902,32.8505777448881,-1.45231377355008
1891,3.06160569232251,0.221808404168385,0.0530081424312666,0.136399754366554,66800000,14.7833669545572,18.9455768801272,-0.0911918543579642
1901,3.06160569232251,0.221808404168385,0.0873044205447659,0.136399754366554,66800000,14.7833669545572,25.3420277286787,-0.0911918543579642
1911,2.30260387579938,0.221808404168385,0.073107918785885,0.136399754366554,66800000,16.8491301892603,31.2641401074361,1.0730171380358
1921,2.30260387579938,0.221808404168385,0.056780095716007,0.136399754366554,66800000,14.5710932875702,32.3408461336512,0.338413873299042
1931,2.26905467311204,0.221808404168385,0.0557864362988621,0.14528371822053,66800000,14.5710932875702,39.7126441905275,0.157061522395451
1941,2.67800222611081,0.221808404168385,0.0744982330277562,0.14528371822053,66800000,18.8044917690995,21.8616306313779,0.530788084534791
1951,2.08952833402087,0.304676597114378,0.069070640547201,0.14528371822053,66800000,18.8044917690995,39.5612825467251,-0.484337566164059
1961,2.48814125340752,0.304676597114378,0.0781705473931506,0.14528371822053,66800000,18.8044917690995,30.8660335654858,-0.147644848762183
1971,2.48814125340752,0.615933706403826,0.0980270617492497,0.14528371822053,66800000,18.8044917690995,29.9945365763269,-3.54306676899687
1981,2.48814125340752,0.502714019819374,0.0613468321356923,0.14528371822053,66800000,13.3257696378458,20.5431671175174,-3.83861259273327
1991,2.37818026000232,0.178745687736858,0.0878772700754926,0.14528371822053,66800000,13.7389703625965,39.2800757826772,-0.956762174627215
2001,2.37818026000232,0.178745687736858,0.0487876049792394,0.14887255974332,66800000,18.40178352398,20.8099404789973,-0.391512193788277
2011,2.37818026000232,0.178745687736858,0.00992837830819192,0.14887255974332,66800000,18.40178352398,39.1724538579583,-0.391512193788277
2021,2.37818026000232,0.178745687736858,0.0265320542352274,0.14887255974332,66800000,13.8691476282175,29.9346057444345,-1.37116713451256
2031,1.59912993239723,0.34061320521491,0.0228413467612118,0.153197229843669,66800000,17.5526208688017,0.485246288822956,-3.37566288120954
2041,1.78984070013402,0.34061320521491,0.0113293185979128,0.150732194064877,66800000,17.6442740308353,4.79174968530425,-2.17298698542345
2051,3.02351590278807,0.32737040856509,0.0951234309319407,0.143610628571128,66800000,16.2295244254311,14.9359440864064,-0.513805028613182
2061,3.41867237132004,0.23503615961573,0.098162137539126,0.143610628571128,66800000,17.3558090745134,14.0713431572076,-0.580773550538171
2071,2.13329837647956,0.285376325002324,0.00953298922069373,0.143610628571128,66800000,17.6180779148833,6.28378169587814,0.340507703228775
2081,2.13329837647956,0.173318429881505,0.0128331228010357,0.143610628571128,66800000,15.2569572158689,12.6918117727619,-0.301754005871631
2091,2.46627170154868,0.212695399830191,0.0622525123264641,0.143610628571128,66800000,15.2569572158689,11.7890986651182,0.750701064759882
2101,2.46627170154868,0.212695399830191,0.0376955478768796,0.14671329890886,66800000,17.1398529861223,13.1686417988967,0.801176449824652
2111,2.46627170154868,0.199066475419929,0.0820033999308944,0.139378890475357,66800000,17.1398529861223,6.33829870051704,1.14043576979427
2121,3.59990686906845,0.199066475419929,0.0947102584261447,0.139378890475357,66800000,18.1055699288184,16.7190848956816,-1.42722002644332
2131,3.59990686906845,0.199066475419929,0.0700890443902463,0.139378890475357,66800000,18.1055699288184,28.1843324101064,-1.42722002644332
2141,2.45363110075989,0.199066475419929,0.0966497589219362,0.139378890475357,66800000,16.1571180720202,27.5712392132264,1.05204943054518
2151,2.45363110075989,0.199066475419929,0.0655834366185591,0.139378890475357,66800000,16.1241394631546,26.6300495699979,1.04496421360916
2161,2.45363110075989,0.199066475419929,0.070862366290763,0.138573271612012,66800000,15.9414644235487,13.2129299102817,0.983959020114676
2171,2.99344009319795,0.199066475419929,0.0577954566720873,0.138573271612012,66800000,15.9414644235487,26.223138314439,0.501292918597762
