"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
371,2.24517864518576,0.33631093750235,0.00110958132987475,0.147271787822791,66870000,18.1519456789372,74.7928337253878,9.03749486340491
381,2.21932892313843,0.300716610880807,0.000652409105683195,0.141553283434639,66870000,18.8281671449085,45.0333054287556,9.20351494760515
391,2.24362492130406,0.352915472688497,0.001141069204149,0.146988205408393,66870000,19.1087714197985,62.9863526531399,8.40599177441691
401,2.23314862473747,0.261846425948613,0.00123615040610477,0.137775404699435,66870000,21.5081522018559,4.69880305879089,7.67600919312348
411,2.26642073965253,0.19472727803606,0.00126058300855569,0.139478527957937,66870000,19.0689118222323,9.74523208179565,9.72670107802202
421,2.2504956874031,0.340275834202972,0.00168486764810712,0.137062621867044,66870000,15.2074566201188,31.1853259230767,8.01254855348225
431,2.28175780994649,0.28377887982997,0.00248195226749685,0.14445649336228,66870000,17.5641925446839,25.6209093228716,5.75942787687077
441,2.29836992915521,0.24670038946465,0.000830903173604792,0.152206942502832,66870000,20.293234533565,34.4328999917806,6.31565040878633
451,2.25674549878936,0.172725387192073,0.000471576842636415,0.150119312545648,66870000,20.1463148524112,6.34248636518739,7.54396804956987
461,2.21648927544044,0.366210973221982,0.000834392572925232,0.141730797309116,66870000,18.6016082226704,1.00868112862579,8.34768912453909
471,2.24100391782017,0.281338477138633,0.000842455996138647,0.141020668045102,66870000,19.0580732323212,28.469499812651,10.1088225634485
481,2.20381741337122,0.240502339923952,0.000584003500020076,0.141846353765501,66870000,17.3258949628065,58.2254962225007,9.17448222721924
491,2.28512100142164,0.370773606942963,0.000544126068581555,0.145150127380664,66870000,17.608024707561,6.95588968564117,7.97484615900187
501,2.2425672663154,0.345354979299657,0.00105576129573555,0.144956647237803,66870000,17.1081862901027,23.6218909915879,9.4135037624839
511,2.26678111486802,0.216672962592488,0.00145981041760835,0.13380311015685,66870000,14.6262835469483,17.7068853115136,8.94479481480905
521,2.25762738575427,0.305028201982355,0.00132524389745802,0.13300140470645,66870000,11.8937166901047,6.20989409998106,6.0071026133749
531,2.25875635012233,0.345220677992212,0.0011816274278841,0.142581582447821,66870000,12.5647414426093,44.3183270808692,6.94457438960024
541,2.22547907071477,0.274654998618996,0.00141196595844756,0.14328201949745,66870000,15.9258061934305,69.3889635192317,9.2746450162772
551,2.21671700067215,0.241886126904538,0.000993012251682219,0.148907569353837,66870000,16.8584340100408,50.7716679859977,9.30033830287694
561,2.21807934382958,0.344960364679456,0.00159837542069075,0.143439494336969,66870000,13.1745498487278,56.9934675746729,5.89588481781887
571,2.23621139711266,0.375608075879009,0.00175131696809739,0.147134185984247,66870000,12.3099110393516,57.4997662594031,4.43405170258039
581,2.20710130447735,0.148723517940398,0.00157424323631949,0.143208192545891,66870000,15.362293707091,37.2384031609654,5.61723781631461
591,2.19939860608334,0.207950977558624,0.00179407490027293,0.152027345105154,66870000,17.4213147652692,53.9492848669454,5.83192991897906
601,2.20381099584998,0.261283300593433,0.00131115016610177,0.143452420684248,66870000,19.2084762840623,30.0019495466434,7.92226031756017
611,2.21258615922312,0.199963016156432,0.002057147264872,0.144436955581775,66870000,18.4605549477524,67.36288766577,6.94542355019535
621,2.22722181323564,0.235804870390424,0.00223502403965611,0.143197954159218,66870000,19.5345923250357,59.1616390709725,6.74455562814317
631,2.2278979336202,0.242791296922791,0.00159190495742309,0.141360101990445,66870000,17.8714198915667,61.1237964639822,9.3816455596774
641,2.24910270894052,0.338767845987034,0.000451351955459776,0.137593854836208,66870000,18.7317724866392,66.1351523514927,8.98697556329276
651,2.23993123267996,0.155275651073808,0.000813597473205773,0.135019943947624,66870000,18.4357331884983,31.6679233556459,8.69161751864847
661,2.2237617646659,0.225330257878583,0.00108350935613576,0.144835483735434,66870000,17.9402910026896,24.1500370798416,10.060196653543
671,2.22640886053816,0.185928931068858,0.00122883792349363,0.144199530009399,66870000,17.3869987633462,35.4378674489437,9.7090937224422
681,2.21181524040232,0.227093653052414,0.000862283356188074,0.151591602730267,66870000,18.197031027525,72.1701890719144,8.43330794958526
691,2.20937137218793,0.351720145394604,0.000611168487303792,0.138846125167822,66870000,18.3033654293419,15.8564573780636,8.11431834508052
701,2.229345439626,0.200881023540035,0.00166602284793818,0.134636026811449,66870000,18.0356680752497,46.3429860304895,8.88712242787218
711,2.229345439626,0.200881023540035,0.00166602284793818,0.134636026811449,66870000,18.0356680752497,46.3429860304895,8.88712242787218
721,2.19689804883085,0.265715345555444,0.0010132409489854,0.134106452987596,66870000,14.9541915073405,74.989339770163,7.64040717495167
731,2.20979297963507,0.398727808106838,0.000634113321800572,0.134212969825078,66870000,17.4541262722856,73.6464472537735,7.42116435687828
741,2.23828527686832,0.503092911748165,0.000996713569361523,0.130500035622937,66870000,15.0753310945714,55.4459781671849,6.41242145027534
751,2.27572266807511,0.339280647876931,0.000344542252899387,0.139498400503572,66870000,17.036847822869,72.9541461005137,8.33652314617277
761,2.30194888237292,0.21713374882215,0.000676713821437545,0.14596473701133,66870000,17.9944693206202,47.2705006874212,8.46194544187487
771,2.28085945661133,0.166223288385859,0.000359317888884079,0.1483911854901,66870000,17.1112364424854,50.6936393248833,7.5369180106656
781,2.24099409992954,0.264963594184659,0.000579450242128875,0.153307297012132,66870000,17.3055711122277,63.3487571045226,8.83176033303176
791,2.23915644801654,0.213406162530223,0.000262794357881177,0.148818136457151,66870000,18.1346927502588,52.0947244269231,8.33345753666953
801,2.24728393121795,0.228837618477033,0.000691752046739822,0.152448331542894,66870000,17.9850199101326,24.4572241835135,9.40896273379066
811,2.1973236454125,0.292096613094832,0.000267064907442998,0.146696055956944,66870000,16.0179898763284,31.0147922012369,6.06503236857265
821,2.20323554793996,0.441954680099399,0.000346323581379043,0.13883257969222,66870000,17.7488039458595,10.6946880801013,5.74923240288999
831,2.20523546225342,0.25612346073185,0.00114588380585196,0.142077875265796,66870000,17.5898761285268,4.51546882525472,9.00596873849378
841,2.19853612784694,0.262792118384384,0.00129236519968705,0.133429457819463,66870000,18.3595586026445,43.8753660385664,7.59106789825732
851,2.21967057332153,0.227043014330039,0.00137007029185447,0.13368049935457,66870000,19.431359614693,58.6248490049687,8.58089717187823
861,2.23512092838567,0.233675027179241,0.00201887576130392,0.138447050637668,66870000,18.9458889785294,43.6934860071657,8.07514837441424
871,2.26081818877789,0.25591204587615,0.00142267979610208,0.135075734320213,66870000,17.2800712507152,51.4641935459287,9.82914696107787
881,2.26359468863447,0.253690668189427,0.00093177059503011,0.145492173994922,66870000,15.864658781392,65.6148681523835,10.3446247381813
891,2.24861390415447,0.203352254582316,0.000637262367672745,0.146108566982722,66870000,16.970566825026,65.8807804931723,10.6005161886363
901,2.25122104505753,0.229916997872336,0.00125303026044386,0.142137644254887,66870000,14.1215843231616,20.6952877888971,9.6010013072573
911,2.25293256074999,0.229161966931809,0.000620948294728717,0.152214895185734,66870000,14.0659238422173,41.1545364369368,8.43319097527688
921,2.26864989766224,0.411821315775583,0.00107311968253416,0.147981112321897,66870000,14.9809023755628,41.2279669614282,7.3914656099971
931,2.27192058714069,0.417425616737688,0.000581720688420378,0.144323366103377,66870000,14.3411640725632,55.8201199615406,7.31006298809156
941,2.26620056932222,0.231495601839148,0.000514252821574337,0.145414004272502,66870000,16.8180603358989,45.3365278244253,10.2978407915778
951,2.26935512811248,0.240454636062266,0.000358552812599961,0.138925713880601,66870000,17.4741941536258,63.399847386946,9.76543961782095
961,2.25544751017115,0.244268169106146,0.00132833968940605,0.133545005356878,66870000,18.2136674016461,36.5556467863599,9.83722385698687
971,2.26291617964832,0.22219069378163,0.00102569316742424,0.138474726233842,66870000,19.6667050647505,32.1643028258897,9.98560678665384
981,2.25924473261125,0.188036481373795,0.00116652907137235,0.143763877496754,66870000,20.7930239350072,2.54018797346862,8.49623238097269
991,2.26525651817696,0.279827427779237,0.00116967919547165,0.140629275145897,66870000,20.8146640149274,14.8761852304995,8.39894926004923
1001,2.21992856182033,0.230072483708626,0.000676866344756746,0.130950861478178,66870000,19.8531457536459,38.0901609450192,8.52490003723498
1011,2.22484575189224,0.256411155464387,0.000548340541047644,0.138967665246141,66870000,22.8880240063515,37.7007182371394,5.88290139329698
1021,2.23001515004234,0.209068726328405,0.000968492400510797,0.127336893113271,66870000,17.9610357072477,58.0167740457292,8.97688412347044
1031,2.25807631272765,0.260614471947155,0.000822085030220612,0.143444012055231,66870000,16.3796125388836,62.5370705014325,10.7235911151036
1041,2.2633346734912,0.236929847658046,0.000676647779458339,0.145565491314816,66870000,16.25112226731,70.484845759368,10.545620596007
1051,2.26993651147894,0.244885109642763,0.000829519187881234,0.148335778803953,66870000,15.9213095180254,63.8758722616612,9.90431491343784
1061,2.20456438581814,0.224250646757675,0.0011757771658204,0.138889876136597,66870000,16.3147505296047,51.9629972714429,9.10393029059265
1071,2.25177174932887,0.254184430335268,0.000653392602354994,0.134035359469126,66870000,17.7368536807337,22.6407164103347,10.4959400609235
1081,2.22019634632709,0.367040959048477,0.00139291085642497,0.136784734672026,66870000,17.3649865269749,19.7570172357422,8.01078050140363
1091,2.25209272291354,0.247256762842332,0.000856469896491375,0.144668125041836,66870000,14.0460036144203,49.3573170247,9.73619844728493
1101,2.24703198655377,0.218736807428441,0.000868980172059233,0.137143495598903,66870000,16.4978097383839,67.35142678291,11.0276697177184
1111,2.2637678669327,0.28181631914456,0.000677369637277977,0.144132660192868,66870000,16.2827877470343,48.20881343541,10.2707354128293
1121,2.27262785293673,0.368947350612173,0.000566464031641321,0.144466743729195,66870000,15.3290271606714,58.276050661839,8.38949366146928
1131,2.27703757246995,0.27966126290765,0.000233303661858738,0.137267554514732,66870000,17.2241978937658,55.3043188770992,7.97612976308407
1141,2.27191295349881,0.216276996836544,0.000648589779284898,0.132325951407783,66870000,17.264053967185,53.1942565024628,10.0825087573333
1151,2.27765725051776,0.204950811854454,0.000798242284955552,0.121648116926136,66870000,16.5504005345422,60.4918541554597,7.02037131783264
1161,2.25310870234086,0.188920194282087,0.00110174504635776,0.128436908298455,66870000,17.3478867291265,62.1085494989414,9.23575819659609
1171,2.26659789136612,0.211365123718668,0.00110268065081045,0.128998916261951,66870000,17.3945043805636,70.7360940682347,9.43478927399202
1181,2.23789144960282,0.343686751771985,0.000921239228250506,0.135203052430073,66870000,18.287958822104,51.0372011199149,9.30028026246803
1191,2.28470769483867,0.231295807568852,0.00108821061363173,0.145692281456228,66870000,16.1452032113278,71.903350415524,9.55455094890491
1201,2.24254334347997,0.149944770234892,0.00111583602208813,0.146068268639747,66870000,17.4036207587704,49.796124208528,8.12480521429005
1211,2.20866630746026,0.174009954804699,0.00140743439533685,0.159345055917726,66870000,17.9426253979298,52.8849325398964,4.31483124897041
1221,2.27814765187343,0.24472445225112,0.000605826950997121,0.139562318446188,66870000,19.1627257027792,69.8880286016973,9.71887267448635
1231,2.26904576740959,0.210169456182791,0.000726723728226957,0.138098753627955,66870000,17.8842372428966,54.8571643732943,10.690148705187
1241,2.25931599437013,0.202538487995446,0.000460958493666952,0.134526518879487,66870000,13.5088399544707,71.3295667604293,8.66184350431384
1251,2.28068166712888,0.321991307289256,0.000545530952617224,0.141506519800585,66870000,14.9230685248668,69.6820890562144,8.61954744603153
1261,2.24697400188333,0.307572518812985,0.00110956605864368,0.151890499262909,66870000,19.6026671185996,36.1865862691322,7.85033794645036
1271,2.27074321138021,0.206086720972196,0.00192694767163222,0.133933561619022,66870000,20.5174581889352,66.9213186495451,6.71934201439514
1281,2.23089367007984,0.267610646880137,0.000797164346000504,0.144050283161852,66870000,12.3170523619574,61.461720445865,7.6741693271664
1291,2.26513040194088,0.176405933442235,0.00101707449745505,0.14333783833242,66870000,18.673496908815,12.7129504270457,9.71117990751032
1301,2.26287943448022,0.160431308570564,0.00131123277228619,0.133071539394285,66870000,16.1360763517818,28.8629251205845,8.36860325777329
1311,2.28730957631343,0.218801797732586,0.00132426542843162,0.134404735216277,66870000,17.0885962111972,23.365474305265,9.1243006722916
1321,2.28059131412471,0.256249711671935,0.000743765414268042,0.140866187816586,66870000,17.9797126193181,0.297788517333347,10.1009335511823
1331,2.28059131412471,0.256249711671935,0.000743765414268042,0.140866187816586,66870000,17.9797126193181,0.297788517333347,10.1009335511823
1341,2.27657009637362,0.222908831521247,0.00110726343394263,0.139522141420915,66870000,17.9427891760731,0.324181258491338,10.25165489789
1351,2.26019070491367,0.239802229800162,0.000821884482045889,0.133885255558829,66870000,20.3426221105611,46.2514429049916,9.24900182901959
1361,2.25224915974097,0.286572523013434,0.000650769557914547,0.132822897714851,66870000,20.9503498828019,62.9293215866971,8.0956055310977
1371,2.24769929166041,0.201503882068341,0.00127101495334596,0.142242908944901,66870000,22.0679696965419,54.8489936627212,7.28975723209808
1381,2.23736824502134,0.261027646140183,0.000583760519914673,0.137238225913338,66870000,16.6511529741535,14.3217152504058,10.5423899591851
1391,2.26742704752254,0.206477194510494,0.000453556752540991,0.137706290991239,66870000,16.3425305206281,20.3149948584058,10.2188355459635
1401,2.25268986226224,0.177646027391284,0.0013768036560889,0.135521372732909,66870000,18.0620480317369,14.242512873251,9.46478400698287
1411,2.2645160825308,0.262331054161347,0.00200687096201866,0.140495309924914,66870000,17.9897762934272,5.10820493690678,8.28044503942935
1421,2.27106021633352,0.321742016384817,0.00142334431996965,0.130759055984805,66870000,18.5927118571693,5.93048140246964,7.8420138117914
1431,2.27432850978797,0.435993207363095,0.0020411635040316,0.133133756715326,66870000,11.1355708123008,29.4025833432233,1.01938972266178
1441,2.25044986559047,0.286979069262508,0.00122288076999244,0.130495011012294,66870000,12.6882551240305,36.0627228115234,6.98766283372149
1451,2.26208759988174,0.238881715657608,0.000870244160818051,0.133684940442262,66870000,14.4933140285622,5.80208643361449,9.79306276902414
1461,2.22664009778451,0.233110422275451,0.000826176994555246,0.136466274235318,66870000,17.2669316164476,3.48528925097803,10.5690797401251
1471,2.24072678310424,0.321411307879213,0.00115424099090766,0.142091738224533,66870000,17.429480632346,40.8087069769646,9.76050977326712
1481,2.27544226603772,0.40797421446693,0.000647821036655635,0.136757617795683,66870000,15.9679178668721,33.6771793703134,8.2258503762854
1491,2.26792953881914,0.182446003172907,0.000886179591515998,0.137175399739084,66870000,13.4939788584889,39.5643825366455,8.78811124228404
1501,2.22653597102013,0.254955114667998,0.00104626808042264,0.134008899507851,66870000,14.9266458954596,58.3113794107925,9.49734386738353
1511,2.25822593973769,0.299407618436091,0.000851290981912326,0.148020788418809,66870000,15.7375551252423,73.7007149046655,9.57555775232437
1521,2.27503821235653,0.238645872223165,0.000667554397183088,0.147388942693947,66870000,15.4888286995211,13.7036377653661,9.71235913640163
1531,2.28908902008391,0.227224633382819,0.000636813742705705,0.148167159416458,66870000,16.8153052649031,16.2658436394005,9.15736311450974
1541,2.23457897377746,0.239393997718296,0.00128958890535314,0.129801587803051,66870000,16.2083149989995,39.2012889262653,9.24607412870643
1551,2.23244761559297,0.272957786504802,0.00147568044115038,0.127604687572352,66870000,18.7638206327595,61.2886646988605,7.6838359950445
1561,2.20785735725473,0.385238017090072,0.000910476234542108,0.133365303019656,66870000,17.8462645358028,74.4732279495664,7.35869230700844
1571,2.20212568451632,0.235777176695537,0.00143637597507012,0.127132344094978,66870000,15.7470862471537,59.9783575057381,6.57252168543452
1581,2.29227028005936,0.275531009263197,0.00215056420545757,0.143823570629804,66870000,18.5374716404254,66.4044243106098,6.11572412184602
1591,2.28450597441637,0.175393305156912,0.00164520369497073,0.141208526699162,66870000,16.6125242335848,45.2735384563467,8.11618482538526
1601,2.29064973631398,0.284897961922467,0.000668834218784274,0.148224490007281,66870000,18.3666302942529,68.0445536537728,8.37003776241476
1611,2.25560413512086,0.208401233648687,0.000915791619839257,0.144129063301441,66870000,19.4336303138028,39.981340188182,10.1439427295985
1621,2.25105552305653,0.191550843153181,0.00041942882342737,0.146941627722028,66870000,15.3213412948541,71.7129322148643,9.38170704432197
1631,2.26363686083108,0.241804005024403,0.001452770725237,0.139882147391161,66870000,14.2818846504964,52.307898560869,9.14991850290283
1641,2.30025366529141,0.276290880831266,0.00173306045104809,0.14704940427953,66870000,16.8512431044251,56.7618988535258,6.67502298568012
1651,2.25576705943285,0.484661302893065,0.000596395716784347,0.139097168598962,66870000,18.0387055947923,46.5215465239493,7.87078212665777
1661,2.23914926112729,0.366501148488442,0.00110187538137234,0.144625067329872,66870000,17.0216460339994,66.7592174786214,9.05576610847109
1671,2.22838656961048,0.210370600473221,0.000663043641568514,0.145767179098385,66870000,18.4912005907735,51.3318789787717,10.0766394707744
1681,2.2062662743279,0.220732934370346,0.000536436062596456,0.141608728686713,66870000,18.2274055219443,30.7125718456179,9.1400066671597
1691,2.28128782634315,0.275201766115773,0.000842695632885814,0.144243216039306,66870000,16.2394131714331,46.4300429380571,9.74622115653166
1701,2.24747882657127,0.307562394784286,0.000712317844347894,0.153199795720552,66870000,19.7691240500538,33.9234678576504,7.6191706653584
1711,2.24697303592695,0.142239709658967,0.000904981615551511,0.151213790048769,66870000,17.9905593742816,51.7999593132131,6.5198831333704
1721,2.23120280352221,0.256565996416356,0.00092082682069218,0.148576820627741,66870000,17.1400238299561,24.654672991091,9.90747412349909
1731,2.23919873133462,0.302264785016645,0.000803021756003548,0.141160064459833,66870000,17.9878335595921,23.8362228856888,10.2270628589724
1741,2.242061235749,0.271203412146034,0.00159590554914655,0.143559381319109,66870000,18.1083223806761,8.79261441563197,9.28544216508494
1751,2.22523544724264,0.252695064875513,0.00126211336838585,0.129345787487468,66870000,14.3170882717801,20.2799241937442,7.98339066974479
1761,2.25865725500883,0.17303685963343,0.000521640523979304,0.124899732916703,66870000,14.9177895673832,28.7186214733044,7.10071364747262
1771,2.25865725500883,0.17303685963343,0.000521640523979304,0.124899732916703,66870000,14.9177895673832,28.7186214733044,7.10071364747262
1781,2.22352783775874,0.152207744174399,0.000724402007436702,0.129692962329615,66870000,17.1725997621372,21.7338594809999,7.35631046664585
1791,2.22511801857743,0.232041868128391,0.00111142594599108,0.132616385794003,66870000,16.9246797490916,34.5081865621074,9.85372431110429
1801,2.2719052698282,0.292876270811498,0.00158825677964067,0.137205343123612,66870000,16.3921388843039,25.5048614861214,8.86897245063599
1811,2.26527724187211,0.263649366682661,0.00144564346487923,0.138452519998475,66870000,15.2350405202189,68.2250065443744,9.45419524002276
1821,2.22565818305232,0.198478426284741,0.00115843502303186,0.140566026913934,66870000,15.5790257589278,47.8086619257552,9.98023449408632
1831,2.24948225274049,0.253645389759883,0.000680774507215369,0.133400712536262,66870000,14.0362266300582,46.1300485974862,9.41874638478895
1841,2.23166343781443,0.221772909034813,0.000574486069994462,0.145223804732537,66870000,16.3762343336149,38.529976956711,10.3730552275326
1851,2.21986732358781,0.15480162744166,0.000677512867599257,0.148305406827947,66870000,18.1263049211115,62.3078754437022,7.6044491755196
1861,2.2698355644903,0.163472465228452,0.000724025803611921,0.150650499196201,66870000,20.4450374532277,58.3756252723485,6.88336663960784
1871,2.27469801435113,0.156983395859223,0.000567987485419703,0.15124219050427,66870000,19.6384990578975,36.4358194260886,6.55965054455309
1881,2.26110568727918,0.193860522338334,0.00112742331685244,0.156468639023347,66870000,20.6229369402481,48.8917519760267,6.17773692178438
1891,2.22668394266446,0.399252262336362,0.00179333810364289,0.14896673431365,66870000,17.8287530517041,73.9089229512522,6.09649535357583
1901,2.23919213533373,0.224606639693196,0.00238948741945951,0.144018875799793,66870000,20.267132957839,65.8806359552797,6.00192411004468
1911,2.22336253235728,0.242158968613234,0.00248931838492098,0.143063345668553,66870000,17.581014651503,58.6616242503497,6.48593291882199
1921,2.2239855061145,0.211094980266695,0.00197188046559348,0.14835697572323,66870000,13.6999122060113,68.7951561719993,6.27176077874399
1931,2.2239855061145,0.211094980266695,0.00197188046559348,0.14835697572323,66870000,13.6999122060113,68.7951561719993,6.27176077874399
1941,2.27551707923415,0.197727428308711,0.00199567628655777,0.146064747169943,66870000,10.3245019632201,55.1529740059106,2.22238063424841
1951,2.29796410285675,0.261548417696717,0.0011089217565275,0.140101494580695,66870000,10.2626525276297,63.3248592391239,3.18422279772428
1961,2.31126459725426,0.166949422766261,0.00101704333506684,0.135716009806412,66870000,15.8567866416318,45.2413066740089,6.5779689078527
1971,2.27850317452239,0.290154834505172,0.00130924419052931,0.135195374776521,66870000,14.3237360157756,46.0083579753502,8.25449587872155
1981,2.25380205643744,0.188616868833115,0.00149609198007066,0.143969401365416,66870000,15.8083745842788,15.893247065162,9.51843819441416
1991,2.24473767552667,0.199968782545103,0.00111547937066013,0.130520073804141,66870000,16.3324391873415,37.9970442758195,9.79817486378862
2001,2.2309011093861,0.272407692327594,0.00137964539745569,0.129326561217926,66870000,15.0775368814549,16.0494155884839,8.18787697994066
2011,2.24997304752044,0.253454820120621,0.000914890120775451,0.141738641380827,66870000,18.6305852602662,17.0015334572058,10.6115129424201
2021,2.24318373867253,0.23844356267114,0.00141804023527055,0.145847755763058,66870000,20.7829828649999,6.84359562025358,8.14377649667723
2031,2.28231600937028,0.209301879962576,0.000569099613975886,0.147651524307046,66870000,17.3577116135355,16.520040472479,9.47097333357485
2041,2.2785519996577,0.167393160836156,0.00096695566128371,0.141822738382207,66870000,20.948984962927,4.28752998608523,7.36786138833444
2051,2.27248873671949,0.189488568094212,0.000893086596974671,0.14570179231051,66870000,20.2013121879619,5.23884007713205,8.82146386203665
2061,2.27248468406233,0.166778783690622,0.00106640573186161,0.153104084869746,66870000,17.5888132267324,1.01527010714697,7.66490205863379
2071,2.26733627481834,0.176755244149536,0.00200726469358748,0.147461510322609,66870000,20.1760766997421,0.470281421104018,6.07005881068199
2081,2.26646998028861,0.251140071606817,0.00169659346118846,0.132667964426635,66870000,19.2407249256773,24.2509276229862,8.16281966721158
2091,2.25894278062101,0.224618222296788,0.0015797107353352,0.136893972046761,66870000,19.7711604255329,14.1251376324479,8.86563766193293
2101,2.29435620708697,0.219538996851134,0.00128522289038362,0.148001174187574,66870000,18.839531447997,24.80124703877,7.98460007582226
2111,2.30823251292793,0.319780970974438,0.000680122266617798,0.141613153309951,66870000,18.0157030823471,4.86624791469741,7.30546970951405
2121,2.31726728298031,0.297154667427665,0.00107095671196208,0.143472511939917,66870000,19.1912601824965,7.60821220207884,5.99115559176549
2131,2.27655167222824,0.188977803827255,0.00120269922417092,0.14221495349974,66870000,20.7201295842667,33.7700540260354,8.12618027752286
2141,2.2682312410575,0.196044880654803,0.00157634550733289,0.138410851495147,66870000,17.582391079107,19.6686420040781,9.48283021604864
2151,2.23349172965289,0.356765755179446,0.000589918485416044,0.130625688439469,66870000,16.2267665346608,25.8217447880635,8.36859911325599
2161,2.25833600123975,0.374797444253582,0.000450972909256932,0.132276109034231,66870000,17.0640951877832,24.7211866745121,8.27567848089672
2171,2.23702691718427,0.198768957776594,0.00167754712199149,0.153571020428577,66870000,14.9082650397162,30.5736908906928,7.03847429986406
2181,2.23730707610958,0.178906104267001,0.00219377021975384,0.147850198686445,66870000,16.9110035544129,0.529205039045717,6.88010703748194
2191,2.24243702621658,0.199422876689061,0.00227293306406877,0.146076143301936,66870000,16.1898703769434,4.22319322299606,7.34146636070697
