"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
56471,2.7477357207755,0.223943063202128,0.0202010670453423,0.145453975162243,66870000,18.2927108947069,65.3914188413475,-35.0001934020785
56481,2.74298247352178,0.217150623762105,0.0194800878870898,0.145484491400542,66870000,19.3747992988396,62.7000545795767,-34.6805654657378
56491,2.75497890785527,0.218243275478885,0.0237109467500329,0.143922512590981,66870000,22.3772987875382,61.3872728069502,-39.6094608325072
56501,2.76468893094154,0.219586052210139,0.0221551798686894,0.141340962766697,66870000,22.789992727269,60.5065093939012,-39.5209117336072
56511,2.73554568557667,0.216656667300179,0.0218777688441434,0.148540716238786,66870000,21.0370615977033,61.1858577739143,-39.1862894304645
56521,2.74693348855921,0.207342825971197,0.0219055396844192,0.151570897115487,66870000,20.4940604426372,60.9860123763017,-41.0090168322912
56531,2.73429101124749,0.208782580208238,0.0150529643657714,0.144855491642241,66870000,17.7729741830896,62.6831735272763,-33.909011540253
56541,2.73555556245077,0.216870064591443,0.00903933412263523,0.149478813556743,66870000,16.7066520346461,63.4594123573951,-32.3684110638908
56551,2.72007247746516,0.221165108712413,0.00805698651243071,0.146671660271738,66870000,16.7489789293605,63.3890392162784,-32.7842190922748
56561,2.7346105728091,0.218812915386183,0.00864615074597402,0.155286199045297,66870000,18.2976752952408,61.7607104366896,-34.9985637640479
56571,2.72236435819229,0.219158177935999,0.00610774859522211,0.14644753856542,66870000,18.6481672550617,60.6843966167552,-32.7928248210519
56581,2.73682643277519,0.225216120857392,0.00669231559249715,0.144144246957711,66870000,18.1973082464305,62.0122576760728,-33.0886975554672
56591,2.73682643277519,0.225216120857392,0.00669231559249715,0.144144246957711,66870000,18.1973082464305,62.0122576760728,-33.0886975554672
56601,2.73682643277519,0.225216120857392,0.00669231559249715,0.144144246957711,66870000,18.1973082464305,62.0122576760728,-33.0886975554672
56611,2.73682643277519,0.225216120857392,0.00669231559249715,0.144144246957711,66870000,18.1973082464305,62.0122576760728,-33.0886975554672
56621,2.75564470150849,0.213458979328112,0.00667350912572753,0.143497937674628,66870000,18.2594922804589,61.0475671283975,-31.7743903335871
56631,2.75000801092114,0.212480489035971,0.0100866776921655,0.141022923837151,66870000,16.8322598482564,63.3340833672692,-32.8379051140649
56641,2.72970184707277,0.213791140636266,0.0108079855691732,0.145654612103202,66870000,19.3060752980337,61.2210054377035,-32.8919865726712
56651,2.73130197331998,0.219072373623648,0.00833096594873303,0.152494104584703,66870000,17.2629435442658,63.1758957289657,-33.190759579807
56661,2.73130197331998,0.219072373623648,0.00833096594873303,0.152494104584703,66870000,17.2629435442658,63.1758957289657,-33.190759579807
56671,2.73613193159178,0.206518303601585,0.00710514751753104,0.156279444571949,66870000,17.5802526754053,61.0431870931564,-34.1258678513799
56681,2.73869922002607,0.205718025903479,0.0105581996271305,0.153331421049391,66870000,16.0637595605394,63.180661384126,-33.36776611833
56691,2.7555883015215,0.195922279240767,0.00838747169684481,0.151879940257615,66870000,15.9906783841888,61.4200485236804,-34.5139852835158
56701,2.71020370430615,0.205337324282318,0.00972250404833732,0.155590737838156,66870000,17.2524026461508,61.0048927955313,-38.3953727726753
56711,2.72037579942642,0.187810116262529,0.0130517829297576,0.154207415691742,66870000,17.2428880585003,60.6065337458995,-38.2176238158215
56721,2.72280837218844,0.185167899695813,0.012377151157622,0.148802742537712,66870000,18.064835673367,58.8599636897085,-36.244082499189
56731,2.72154446146255,0.188421290100334,0.00930795327940342,0.150181987859026,66870000,17.8478074608403,59.0375456659462,-36.6601912123117
56741,2.72154446146255,0.188421290100334,0.00930795327940342,0.150181987859026,66870000,17.8478074608403,59.0375456659462,-36.6601912123117
56751,2.73469660299374,0.185836949672508,0.0100258154571173,0.150432353608742,66870000,15.5175984490631,61.4591297675346,-36.4430652855074
56761,2.7392666993462,0.188374220347307,0.0131603157396538,0.139074593829475,66870000,16.1510091644357,61.290833542341,-34.2278904042968
56771,2.69345267747227,0.210214366583258,0.00558382166954547,0.139614491834153,66870000,17.2147552264138,60.0213453377383,-34.1490411970274
56781,2.69345267747227,0.210214366583258,0.00558382166954547,0.139614491834153,66870000,17.2147552264138,60.0213453377383,-34.1490411970274
56791,2.72134039608041,0.202816824859788,0.00531199470299272,0.132322293217565,66870000,19.75903752853,56.5012304262049,-33.8227911192326
56801,2.74386605235356,0.195872617096982,0.00540493742831814,0.137746531577973,66870000,17.6395624281798,57.9501479075356,-37.3121138633286
56811,2.76134242853786,0.186740368813031,0.00741656782888785,0.130909252095829,66870000,18.1098817383474,57.3388718374951,-34.0988147382704
56821,2.74768379926683,0.197273520412342,0.0118205206271391,0.129337313130112,66870000,15.4500092655461,62.5911456921725,-34.0537310336543
56831,2.77351490367758,0.211760763227206,0.00520416851725613,0.14124447312887,66870000,14.9141221477686,63.8719904556485,-34.4494865566751
56841,2.74933216874895,0.207677632939695,0.0062589269189514,0.13931486120492,66870000,16.1699371661362,62.1645077537406,-32.473938730857
56851,2.77157025465683,0.199619743585612,0.00881232607729774,0.148221256880408,66870000,17.7056377041697,60.7051034513069,-32.6588412734077
56861,2.79989022928701,0.206854161574474,0.00372955510103727,0.146177227249218,66870000,16.3512338287016,61.4518903329514,-35.4276298181001
56871,2.79467702550782,0.199311618395157,0.00368224094829784,0.145672962552695,66870000,17.0548078315199,59.6659384813901,-34.1263928365897
56881,2.79612488848777,0.205702021021728,0.00544833527581204,0.146799758996269,66870000,15.7632067831114,62.370364931796,-33.7279781502399
56891,2.79612488848777,0.205702021021728,0.00544833527581204,0.146799758996269,66870000,15.7632067831114,62.370364931796,-33.7279781502399
56901,2.78697592866774,0.204837271363197,0.00483246173973671,0.137274681308661,66870000,17.5714335636399,59.7794112015771,-34.2189237359849
56911,2.80397658891232,0.199406546655792,0.00374362658257796,0.136880822680378,66870000,19.8983487216691,56.4966010588002,-35.5198030813713
56921,2.80397658891232,0.199406546655792,0.00374362658257796,0.136880822680378,66870000,19.8983487216691,56.4966010588002,-35.5198030813713
56931,2.80397658891232,0.199406546655792,0.00374362658257796,0.136880822680378,66870000,19.8983487216691,56.4966010588002,-35.5198030813713
56941,2.78941176170732,0.187743050106536,0.00586262453739559,0.134983725884269,66870000,19.0739434472757,56.1466735087734,-34.6811594309277
56951,2.78941176170732,0.187743050106536,0.00586262453739559,0.134983725884269,66870000,19.0739434472757,56.1466735087734,-34.6811594309277
56961,2.78941176170732,0.187743050106536,0.00586262453739559,0.134983725884269,66870000,19.0739434472757,56.1466735087734,-34.6811594309277
56971,2.78941176170732,0.187743050106536,0.00586262453739559,0.134983725884269,66870000,19.0739434472757,56.1466735087734,-34.6811594309277
56981,2.78773991628836,0.194231293795269,0.00384839420134385,0.133351822736883,66870000,19.4752203965294,56.225664017548,-35.1353664975084
56991,2.77441817908181,0.193988449491944,0.012971279392162,0.129017332821995,66870000,16.222643723876,62.4680117987427,-34.0147306901306
57001,2.77792516009789,0.193949246475476,0.00882733363636586,0.139393722707194,66870000,13.256961683243,64.4306626793618,-34.9079693504674
57011,2.81340974328238,0.192947698917816,0.0148795648043925,0.140318544441816,66870000,13.7563057021,66.0963811179738,-37.2522729046812
57021,2.79215977946779,0.186184248102527,0.0165062691623865,0.137351842273241,66870000,15.3088978064844,63.3439615726597,-35.729578817799
57031,2.7580216256683,0.188001197932325,0.0188349214551201,0.137477671450948,66870000,17.7204048984721,61.243094686931,-35.4881209900596
57041,2.72416139651172,0.197927410488838,0.0122830941015329,0.130535300963941,66870000,18.4448241142549,59.8070361767962,-36.158912093755
57051,2.72360449545583,0.223337801387208,0.00822566183743639,0.13024047484102,66870000,16.6750663054695,63.8166569159128,-33.1457545367959
57061,2.74598091631944,0.209052666049091,0.00471368911219942,0.133415948203473,66870000,15.4370194124313,62.0662069723048,-32.2642122127002
57071,2.7256667047412,0.218102254262908,0.00494499933410924,0.134885926206403,66870000,16.3662952657125,62.3925668799766,-32.5874424331119
57081,2.72686694825339,0.220613780881126,0.00627143088451855,0.132723685468259,66870000,16.5389903692012,62.9307129266202,-32.4824644359579
57091,2.70493492206487,0.215765358119502,0.0137115064387551,0.138246684428829,66870000,16.3157140655337,64.4287355014445,-35.7681095766436
57101,2.68880150064384,0.215086256942471,0.0185324371643975,0.138138176449747,66870000,16.62085566052,65.0233955410095,-37.2598920346369
57111,2.72471451165269,0.212248609821769,0.0200184224205204,0.135556751288281,66870000,15.2104143749644,66.3573032208231,-34.8855257536404
57121,2.72471451165269,0.212248609821769,0.0200184224205204,0.135556751288281,66870000,15.2104143749644,66.3573032208231,-34.8855257536404
57131,2.71868184140168,0.190392882582393,0.0145209792577111,0.134517157565066,66870000,17.8628523857071,59.4603016659438,-35.1008594018428
57141,2.74450167323476,0.18738260765133,0.0100218897590175,0.138702035606356,66870000,18.0788353541797,58.560523712216,-33.4974576921432
57151,2.73822186756865,0.199017000342209,0.008510108516217,0.13490012237033,66870000,19.0829578843703,58.7931116977755,-32.7077271992791
57161,2.7276121024138,0.205118107584153,0.00908915786607279,0.131521068157707,66870000,18.7373311971031,59.7346283577229,-32.7741640842184
57171,2.73161796606031,0.199864593745924,0.0147904863785198,0.148754629123854,66870000,18.6179593626823,60.8446351651889,-33.7993648201891
57181,2.73161796606031,0.199864593745924,0.0147904863785198,0.148754629123854,66870000,18.6179593626823,60.8446351651889,-33.7993648201891
57191,2.72056629929714,0.205035425000533,0.00636883544818133,0.14911164812079,66870000,18.2048971834148,58.8237749466193,-33.6776655003384
57201,2.69713054535593,0.213877556542792,0.00950825434144462,0.140142688101477,66870000,17.3423506913573,61.8003058831867,-33.3801521021673
57211,2.75829057623115,0.194617360379114,0.00996166569239127,0.127241829914249,66870000,19.6318622661046,58.1915357149342,-34.5154356326366
57221,2.75829057623115,0.194617360379114,0.00996166569239127,0.127241829914249,66870000,19.6318622661046,58.1915357149342,-34.5154356326366
57231,2.76674440050516,0.192003445539997,0.010101803757279,0.128070012376109,66870000,19.330403917018,57.8973165596427,-34.9704869907543
57241,2.73640896797159,0.189128683955714,0.0112263663570457,0.12087982013664,66870000,19.2946522680095,56.7625458045861,-37.7467637360442
57251,2.74311262323933,0.199990956901665,0.00607108946532578,0.116676278725519,66870000,16.7906281056621,59.7259722155731,-37.1599458384774
57261,2.74311262323933,0.199990956901665,0.00607108946532578,0.116676278725519,66870000,16.7906281056621,59.7259722155731,-37.1599458384774
57271,2.74345648232679,0.211377515096603,0.0119609960338971,0.124893334787798,66870000,19.906589140438,60.6433517960273,-37.8315242769531
57281,2.70197186945727,0.212695889573734,0.0156316273390818,0.122537303958215,66870000,18.9422776750068,62.0075650023121,-37.968317497726
57291,2.7273976974228,0.203109750128713,0.0143586096696,0.134710810725492,66870000,18.5748125749819,60.8558655115737,-33.1264723347293
57301,2.71404443575295,0.215780826882997,0.0170207752086242,0.139379129175114,66870000,18.2473825323234,63.4934901702763,-33.7732554128688
57311,2.70446669287361,0.211405341755529,0.0115273206665126,0.133288575770449,66870000,19.6822756349036,60.1496406989228,-34.8593461539168
57321,2.70446669287361,0.211405341755529,0.0115273206665126,0.133288575770449,66870000,19.6822756349036,60.1496406989228,-34.8593461539168
57331,2.74740657796445,0.197506812815133,0.00800160517039629,0.137922804829448,66870000,20.9270075129263,56.9696695885474,-33.685960929946
57341,2.73477247524745,0.204156843337315,0.00796261170844654,0.141634585699176,66870000,19.8402191573856,58.6979875214793,-33.8385462685643
57351,2.71727810438238,0.2055933568646,0.00905290013414297,0.15016217130186,66870000,18.4339859210163,60.4412679323255,-34.4562447462816
57361,2.71476194866457,0.204747245814674,0.0102630677267849,0.130927408596923,66870000,18.8298141223019,59.8998544890248,-33.6268136862759
57371,2.68253268861638,0.214848729046148,0.0101168645275064,0.137618632799522,66870000,19.1012657163778,60.803918215662,-35.4065680777642
57381,2.68253268861638,0.214848729046148,0.0101168645275064,0.137618632799522,66870000,19.1012657163778,60.803918215662,-35.4065680777642
57391,2.69350211435346,0.218963541271062,0.0107723451082983,0.138332940997344,66870000,18.1417577625793,62.7792861779306,-34.704833151846
57401,2.70509345583931,0.213281616102414,0.00935984754112716,0.139067681949799,66870000,19.2423688224312,60.6484152769967,-33.4165544921893
57411,2.69873103264059,0.220324516971624,0.0106839606969844,0.143825325493034,66870000,19.6855219816182,60.797579037644,-35.29937401775
57421,2.75252878257795,0.201835999920596,0.00808051518960199,0.14433876391961,66870000,16.389119656496,62.383359491054,-32.3814452483785
57431,2.73566320153578,0.209249530665035,0.00921449988922539,0.139661329199127,66870000,17.5562157199162,61.9461792844705,-31.8532895938765
57441,2.72002745683357,0.204757553661776,0.00887977993292336,0.144053612648401,66870000,19.2933170975479,59.1838514090659,-32.813334254207
57451,2.73264960784856,0.204781922934646,0.0116815191848697,0.147094048487779,66870000,18.7882194021551,60.3716634631989,-32.6311227649055
57461,2.75032555263533,0.194697627604703,0.0129637615186048,0.144763494788837,66870000,19.6112228669983,58.4525124648346,-33.6604578630016
57471,2.75032555263533,0.194697627604703,0.0129637615186048,0.144763494788837,66870000,19.6112228669983,58.4525124648346,-33.6604578630016
57481,2.76808993938084,0.206410197977999,0.00880104405787535,0.14505635820656,66870000,18.2419047859867,61.0223565717855,-31.8648309932562
57491,2.76074598627679,0.20446065947752,0.0105844081085497,0.14184115345007,66870000,17.6627282727506,61.5492901986894,-31.4414908144169
57501,2.76074598627679,0.20446065947752,0.0105844081085497,0.14184115345007,66870000,17.6627282727506,61.5492901986894,-31.4414908144169
57511,2.73932414084214,0.217342821363398,0.00969763494563375,0.13799074107163,66870000,18.3698861481104,62.5085376698142,-31.7786285330681
57521,2.73932414084214,0.217342821363398,0.00969763494563375,0.13799074107163,66870000,18.3698861481104,62.5085376698142,-31.7786285330681
57531,2.73413647123217,0.211886092336528,0.00820371998533116,0.142950634895447,66870000,15.4463803066649,63.8132279278413,-31.7781016191704
57541,2.74769768836202,0.214680506201537,0.00503840845804888,0.140710339215411,66870000,16.4617617725957,61.7022015690058,-32.1866801275516
57551,2.74168034721879,0.212945000141374,0.00522926740079647,0.138641109634599,66870000,14.8071453945775,63.2129686099312,-32.4946934668876
57561,2.74168034721879,0.212945000141374,0.00522926740079647,0.138641109634599,66870000,14.8071453945775,63.2129686099312,-32.4946934668876
57571,2.73831757420828,0.211840646286644,0.00542207915710279,0.151027997039686,66870000,15.4308671690469,62.6219541127102,-32.9667231423338
57581,2.73831757420828,0.211840646286644,0.00542207915710279,0.151027997039686,66870000,15.4308671690469,62.6219541127102,-32.9667231423338
57591,2.7457352394302,0.197131974058888,0.00580486791293601,0.140513310045798,66870000,18.9850294199288,57.4199670650772,-32.3647468992835
57601,2.74192027430843,0.192200585087015,0.00544464971249596,0.138966018688537,66870000,17.6792391592786,57.5644837294454,-33.1293534038845
57611,2.73696075263368,0.188786626585996,0.0068734719483158,0.137526185565377,66870000,18.4477321996914,56.5862845088182,-33.8781423744626
57621,2.74759010347733,0.197043439960753,0.00834547520059551,0.132826271127413,66870000,20.0075354088335,57.247893178149,-33.7017441758605
57631,2.7224722754253,0.212069789992774,0.00753219208689032,0.121223780339807,66870000,20.0048605484136,58.6670278507752,-36.5364683814556
57641,2.7224722754253,0.212069789992774,0.00753219208689032,0.121223780339807,66870000,20.0048605484136,58.6670278507752,-36.5364683814556
57651,2.73427678266327,0.214368150347988,0.00796694827635143,0.128794080572951,66870000,20.0993691109148,59.4353285402804,-34.1419813401354
57661,2.72330837795106,0.224119066437172,0.0116637026798025,0.131071029372244,66870000,20.7756617905719,61.0134788605138,-35.1824099345493
57671,2.72330837795106,0.224119066437172,0.0116637026798025,0.131071029372244,66870000,20.7756617905719,61.0134788605138,-35.1824099345493
57681,2.72330837795106,0.224119066437172,0.0116637026798025,0.131071029372244,66870000,20.7756617905719,61.0134788605138,-35.1824099345493
57691,2.72530627290311,0.215810798377786,0.0119918124436836,0.12638966149398,66870000,19.8720719764637,60.3817593472069,-34.8804549345682
57701,2.7402517658272,0.221334717169413,0.0159916286493595,0.130885287911447,66870000,17.8737294270223,64.537144126974,-36.223313789018
57711,2.76388285214388,0.198702958290169,0.00996987576044667,0.133843419808735,66870000,17.3219883551637,60.8616401627837,-32.163454360352
57721,2.76388285214388,0.198702958290169,0.00996987576044667,0.133843419808735,66870000,17.3219883551637,60.8616401627837,-32.163454360352
57731,2.76453858486483,0.214631134737617,0.00690398256099199,0.127952154980444,66870000,17.6471893424052,61.9618108255061,-33.0260443995112
57741,2.76453858486483,0.214631134737617,0.00690398256099199,0.127952154980444,66870000,17.6471893424052,61.9618108255061,-33.0260443995112
57751,2.76453858486483,0.214631134737617,0.00690398256099199,0.127952154980444,66870000,17.6471893424052,61.9618108255061,-33.0260443995112
57761,2.78187639699857,0.207271454055452,0.0121548915025056,0.131388742543479,66870000,15.9639089813428,64.452002529135,-33.5809946958043
57771,2.78187639699857,0.207271454055452,0.0121548915025056,0.131388742543479,66870000,15.9639089813428,64.452002529135,-33.5809946958043
57781,2.76601920513355,0.223520141534325,0.00613615228176826,0.134473031143571,66870000,18.4109901283325,62.1000739747816,-33.1645854290243
57791,2.76601920513355,0.223520141534325,0.00613615228176826,0.134473031143571,66870000,18.4109901283325,62.1000739747816,-33.1645854290243
57801,2.76601920513355,0.223520141534325,0.00613615228176826,0.134473031143571,66870000,18.4109901283325,62.1000739747816,-33.1645854290243
57811,2.76601920513355,0.223520141534325,0.00613615228176826,0.134473031143571,66870000,18.4109901283325,62.1000739747816,-33.1645854290243
57821,2.73599315142031,0.206842983985851,0.0149449439715088,0.139330571818036,66870000,18.6799381280018,61.9330450323549,-33.0034120908592
57831,2.75540652771337,0.20755872161289,0.00639129926614585,0.144821734198288,66870000,19.4685175317099,58.9014933145669,-32.1646271993271
57841,2.73210335097407,0.209537549426861,0.00936688711847313,0.145756318141348,66870000,18.5732474312673,60.4922020961748,-31.989687779335
57851,2.77022796966162,0.215492580338964,0.0117626269811678,0.135203626546253,66870000,17.7334091414552,63.7325758163849,-34.4480986279959
57861,2.78318251233078,0.224239102845656,0.011713562478544,0.13912673243203,66870000,15.8842569092932,66.6338612925242,-34.1369075988314
57871,2.75135130826634,0.222046915958683,0.0161947517122173,0.138625709210126,66870000,18.311663468659,64.213300069028,-33.9856232260466
57881,2.76721448656156,0.214332050530668,0.0125999964016842,0.155302755330002,66870000,17.0571138302474,64.5834179092762,-34.6801952150007
57891,2.78475702681862,0.207507393871416,0.00777951481827613,0.154201088548584,66870000,16.4666856240656,63.298505629646,-34.910789461441
57901,2.78605576093832,0.203487939251294,0.00871922947026771,0.153238170990751,66870000,15.0906794985875,64.6210147952595,-34.4561162732774
57911,2.78605576093832,0.203487939251294,0.00871922947026771,0.153238170990751,66870000,15.0906794985875,64.6210147952595,-34.4561162732774
57921,2.78605576093832,0.203487939251294,0.00871922947026771,0.153238170990751,66870000,15.0906794985875,64.6210147952595,-34.4561162732774
57931,2.78605576093832,0.203487939251294,0.00871922947026771,0.153238170990751,66870000,15.0906794985875,64.6210147952595,-34.4561162732774
57941,2.78605576093832,0.203487939251294,0.00871922947026771,0.153238170990751,66870000,15.0906794985875,64.6210147952595,-34.4561162732774
57951,2.78605576093832,0.203487939251294,0.00871922947026771,0.153238170990751,66870000,15.0906794985875,64.6210147952595,-34.4561162732774
57961,2.77407243673489,0.208735371527883,0.0109013049505021,0.141182092326747,66870000,15.1572176032744,65.1598839939145,-32.872077423212
57971,2.77719039952586,0.208851919561883,0.0118655368170737,0.143331331070789,66870000,14.5629822481034,65.9726285987885,-33.732187609401
57981,2.78272849941273,0.211338371618113,0.0141259030438578,0.134926462569896,66870000,13.801954730396,67.2504693632083,-34.897277787271
57991,2.78495917220889,0.201812488713439,0.0121245549401564,0.13097083672578,66870000,15.3179996985573,64.0194022255795,-34.4888686240161
58001,2.76800740391547,0.206466549036124,0.0157283402193256,0.129295509181559,66870000,16.8448337625518,63.7850992952229,-35.1442937494587
58011,2.73868021108667,0.205487026258004,0.0171128809313092,0.127717342206074,66870000,18.7951301632496,61.3538304169089,-35.1306473766963
58021,2.74432564042306,0.189680281054718,0.0173714999081419,0.134625595615895,66870000,19.512114403544,58.6885585319649,-35.6394429946668
58031,2.74450354029114,0.212770332105089,0.013206515829431,0.131094959825881,66870000,20.0936451570247,59.9512623093672,-35.3331512979613
58041,2.75289242042909,0.221445379470945,0.0154862381084229,0.130399174155497,66870000,19.3217078530294,62.848767401179,-35.5721302869803
58051,2.76764756300634,0.202053381594377,0.0192236820083001,0.13222329139942,66870000,17.1758747978786,63.7597262767046,-35.9090060971882
58061,2.74023274735731,0.199624072871219,0.0214778239155089,0.136346586707002,66870000,17.639073170278,62.9676452636919,-34.5950764655898
58071,2.73203927910429,0.212849766548666,0.0128549965553888,0.126548037342218,66870000,15.0232789525727,65.2045544294431,-34.3957049855832
58081,2.75031497012582,0.205010536393039,0.0124829681140343,0.131121671446804,66870000,15.52899572193,63.7714000195801,-33.3898493816831
58091,2.73426705730226,0.20706804859855,0.0163518423493223,0.131353961178512,66870000,15.7038947108754,65.1172048997337,-33.5947938696175
58101,2.74104242496033,0.19789983655923,0.0156998022984446,0.13529440169619,66870000,15.8597695941137,63.6537514225819,-34.4161011692989
58111,2.74040167474457,0.196034983866653,0.0169979827161828,0.136532869266602,66870000,17.383394375388,62.2820788286718,-34.9168894276554
58121,2.72012057241463,0.202099442806619,0.00683585124460397,0.149097924740306,66870000,15.6221375113143,61.6496623434606,-33.3601614394677
58131,2.72126690223057,0.209845273135018,0.00719600649369755,0.144641149567514,66870000,16.1875279312358,62.0367585441375,-32.3658128216221
58141,2.72782866783154,0.211057880035524,0.00920270185908811,0.13953449353002,66870000,17.6143111391041,61.8662682108483,-31.5433590949449
58151,2.72782866783154,0.211057880035524,0.00920270185908811,0.13953449353002,66870000,17.6143111391041,61.8662682108483,-31.5433590949449
58161,2.72782866783154,0.211057880035524,0.00920270185908811,0.13953449353002,66870000,17.6143111391041,61.8662682108483,-31.5433590949449
58171,2.73185624064366,0.21904862218352,0.00792103030861864,0.143280220359262,66870000,14.8797488968302,65.5119979650815,-34.5053064220278
58181,2.71704448235018,0.231444536987171,0.00887192301917409,0.137553409712754,66870000,14.5284998996367,66.668367677294,-35.0656575758297
58191,2.70517656752754,0.234002482093106,0.0111054014712199,0.142890006983086,66870000,13.7726764490773,68.573016332843,-36.0821042792162
58201,2.6941414276438,0.233372197639475,0.0177372703866981,0.142827991369872,66870000,17.5571005273154,66.3387396639739,-37.1257365434013
58211,2.72465720467524,0.217718094098611,0.0197421687069377,0.149654778198584,66870000,16.3542574023863,66.3725064086301,-35.0016328594717
58221,2.72465720467524,0.217718094098611,0.0197421687069377,0.149654778198584,66870000,16.3542574023863,66.3725064086301,-35.0016328594717
58231,2.71870076976951,0.214439819375146,0.0160646180014318,0.148685135219513,66870000,14.4285792692123,66.9344682537943,-34.743993084766
58241,2.71513230958589,0.215815927628193,0.0168168435335768,0.141836895867537,66870000,16.3968586666039,65.3242391455482,-33.5995581815432
58251,2.71513230958589,0.215815927628193,0.0168168435335768,0.141836895867537,66870000,16.3968586666039,65.3242391455482,-33.5995581815432
58261,2.70108567626528,0.218509543930054,0.0155285553044491,0.14032066378252,66870000,16.2903410844323,65.1819382284327,-34.3485945262369
58271,2.70293835232212,0.230864385218945,0.0133520341509629,0.138812675359695,66870000,15.2150753290771,67.2594593273197,-35.1015968283056
58281,2.70293835232212,0.230864385218945,0.0133520341509629,0.138812675359695,66870000,15.2150753290771,67.2594593273197,-35.1015968283056
58291,2.68621552705617,0.218053203479875,0.0120244233028404,0.142566629652486,66870000,15.1629423072264,64.8414399986024,-35.1631003801075
58301,2.71082613805864,0.213231756193543,0.0175858530904528,0.144359333024547,66870000,16.4758144260959,64.6319111894647,-34.6811959348511
58311,2.73131186460537,0.221322186389661,0.0151555857507737,0.146133639806928,66870000,17.357961680551,65.0153555491772,-35.2626902321039
58321,2.75715633040394,0.20882610743594,0.0173874127110431,0.152999616365711,66870000,14.8082579393533,67.1783419750982,-35.3516049945549
58331,2.76100239145104,0.202497262794347,0.0153910205395965,0.14301653608769,66870000,16.800212338295,63.3708573288414,-33.2422186428615
58341,2.79854495578534,0.195181031888936,0.00693605045831872,0.13604396138778,66870000,15.1577847044132,62.5301623144187,-33.9312744555079
58351,2.77333229989471,0.195327000066063,0.0080252420680992,0.145928806830662,66870000,16.4028371592212,61.0487870470833,-33.2039678364076
58361,2.7639519388542,0.196537899950065,0.0111584143309308,0.135456635724941,66870000,16.4340373306095,61.6128500535773,-32.2082053276862
58371,2.7639519388542,0.196537899950065,0.0111584143309308,0.135456635724941,66870000,16.4340373306095,61.6128500535773,-32.2082053276862
58381,2.73341602931503,0.204831434423531,0.0136605560470422,0.127107706452411,66870000,16.9858268898011,62.4185606534035,-33.8091430725773
58391,2.73798627311279,0.192807051164371,0.0124200733727757,0.12675142476971,66870000,18.0951297919868,59.3203541403517,-34.9208405227554
58401,2.71535190042759,0.186276667752046,0.0105452378001202,0.128204391070373,66870000,19.0504190416517,56.6185700267504,-37.777868776953
58411,2.70738842419411,0.19446525607296,0.0158658908640445,0.138865134764866,66870000,16.8459237168073,61.3587698735256,-35.739336564386
58421,2.71567024499239,0.211611333771915,0.0122922219219502,0.157476434196317,66870000,17.6413479663208,62.717141641331,-35.56988220184
58431,2.69522768496976,0.210279994576209,0.0104576112527696,0.15277862356808,66870000,18.246645849929,61.0502340501737,-35.5639875780167
58441,2.70428159228142,0.21172795944927,0.0141750372321782,0.148134447970485,66870000,18.4760951945005,62.0837071666482,-34.4884530272602
58451,2.74402348438485,0.204996137618073,0.0141813338004445,0.145286349965959,66870000,17.8066656471257,62.4545347607075,-34.3507888981742
58461,2.74687848525656,0.210605361192456,0.013960873285217,0.125946973724996,66870000,18.7872485374724,62.0119624040283,-34.336900808274
58471,2.74687848525656,0.210605361192456,0.013960873285217,0.125946973724996,66870000,18.7872485374724,62.0119624040283,-34.336900808274
58481,2.75162189121797,0.207123451329829,0.0111720617205514,0.124817371953544,66870000,16.7788489747428,62.6044800972327,-33.6924000410946
58491,2.75869667797943,0.212397134679021,0.00839819427182356,0.128530263669256,66870000,18.4985293798276,60.8762291975309,-33.3451404448206
58501,2.75779448423975,0.204970804143626,0.0109578110778457,0.13025945153259,66870000,17.7180926735664,61.7774105056195,-32.6402143618096
58511,2.78152197786752,0.211079518060894,0.00670862082039723,0.139612168352161,66870000,17.4251062982974,61.7761612980571,-32.1907521769363
58521,2.77515364846817,0.224692226681319,0.00812463627050667,0.13851377422939,66870000,17.9258798947261,63.4851545154831,-33.2608224285057
58531,2.7337832959373,0.22397333110285,0.00710660940272907,0.133175326858663,66870000,19.4125766544518,61.2288138680171,-33.6154417448647
58541,2.7337832959373,0.22397333110285,0.00710660940272907,0.133175326858663,66870000,19.4125766544518,61.2288138680171,-33.6154417448647
58551,2.75287836017034,0.223441873527949,0.00686180021756095,0.140194883008561,66870000,19.754056978902,60.2962699467726,-33.7504265765866
58561,2.75983782399803,0.214373268992658,0.00735338756968834,0.131398929960248,66870000,17.3487546015972,61.8684880068406,-32.5136379727518
58571,2.75983782399803,0.214373268992658,0.00735338756968834,0.131398929960248,66870000,17.3487546015972,61.8684880068406,-32.5136379727518
58581,2.74039125383673,0.212725511852907,0.00803279882964342,0.140212880080719,66870000,15.5273441505366,63.6423328551818,-31.3896942010295
58591,2.75832745270898,0.211772873833626,0.0079755352830251,0.141357999505549,66870000,15.9043552806936,63.2237599349317,-32.0990554392033
58601,2.75929468667,0.205841786702058,0.00711880231311724,0.139423668206944,66870000,18.440398820624,59.906939766972,-31.4392042267605
58611,2.75929468667,0.205841786702058,0.00711880231311724,0.139423668206944,66870000,18.440398820624,59.906939766972,-31.4392042267605
58621,2.77327867424678,0.2027681499309,0.00768688211318714,0.146000986235845,66870000,17.2765309940933,61.3851694821921,-32.6155922649519
