"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
53961,2.72733324634294,0.217330468443617,0.00659686302236919,0.147054664203616,66870000,16.66438294652,62.5166438572523,-32.1553821749407
53971,2.72733324634294,0.217330468443617,0.00659686302236919,0.147054664203616,66870000,16.66438294652,62.5166438572523,-32.1553821749407
53981,2.72733324634294,0.217330468443617,0.00659686302236919,0.147054664203616,66870000,16.66438294652,62.5166438572523,-32.1553821749407
53991,2.76002757331598,0.208322509954247,0.00587318877378978,0.148258067013126,66870000,17.5717178208315,61.0879707209533,-32.0763235227591
54001,2.76002757331598,0.208322509954247,0.00587318877378978,0.148258067013126,66870000,17.5717178208315,61.0879707209533,-32.0763235227591
54011,2.74045511670166,0.184942260490991,0.008301345273698,0.146671030333756,66870000,18.0473756329989,57.2356127568343,-34.5381304265159
54021,2.74045511670166,0.184942260490991,0.008301345273698,0.146671030333756,66870000,18.0473756329989,57.2356127568343,-34.5381304265159
54031,2.74657394913404,0.196277723343159,0.00916823176082496,0.142152705881512,66870000,15.2689621450274,62.3803444227115,-33.1391142289622
54041,2.75076212834375,0.205153652169592,0.00583596531323852,0.14241436192453,66870000,15.4755600696448,62.1528232713536,-34.169477193721
54051,2.7617954618594,0.190099985110907,0.0108982651565292,0.148153231381424,66870000,15.2878436389868,62.2453254863782,-34.065193871742
54061,2.76138552004937,0.226629566795199,0.0119063684261149,0.146871380016104,66870000,15.5301754947869,66.7781009666841,-34.7341121484153
54071,2.77567811779449,0.205630401997163,0.00851297026905926,0.1466530274211,66870000,14.4435383670471,64.9718829065704,-33.1498750278852
54081,2.7638474924393,0.213491004771303,0.00955646628083167,0.141110764438677,66870000,16.1098101084169,64.6001669618128,-31.6122603143592
54091,2.75214610367498,0.214050910068612,0.0110514366213395,0.138613953913406,66870000,18.8271801365812,61.3496322413988,-32.8630706576952
54101,2.75214610367498,0.214050910068612,0.0110514366213395,0.138613953913406,66870000,18.8271801365812,61.3496322413988,-32.8630706576952
54111,2.74991020742594,0.207820055514057,0.0119403028437328,0.123968232834702,66870000,15.460310768733,64.3280202168191,-36.3067470449725
54121,2.71320999029956,0.219537501129568,0.00717922238748955,0.124199365678199,66870000,17.7409479119768,61.7038310241583,-35.5459424700654
54131,2.73168725799159,0.217038515746031,0.00659722484505076,0.13375710557557,66870000,19.4610256668698,59.9937865519261,-33.9026040143166
54141,2.73168725799159,0.217038515746031,0.00659722484505076,0.13375710557557,66870000,19.4610256668698,59.9937865519261,-33.9026040143166
54151,2.74195623468603,0.208587005143305,0.00709286353243896,0.129259517836656,66870000,18.0390372987308,60.2595587855172,-32.5484643232405
54161,2.74195623468603,0.208587005143305,0.00709286353243896,0.129259517836656,66870000,18.0390372987308,60.2595587855172,-32.5484643232405
54171,2.75604449325112,0.205998160683011,0.00723898230896504,0.128253374739799,66870000,16.1851632403894,62.3066859456803,-33.3821567133547
54181,2.75615877386684,0.190058952535357,0.0136264377634133,0.126435299468591,66870000,16.244363688207,61.7397620606417,-36.2222693696998
54191,2.76531040038968,0.180182795135193,0.0151922502428814,0.126052671612074,66870000,16.2009295662273,60.0567381490358,-37.8420957844349
54201,2.76531040038968,0.180182795135193,0.0151922502428814,0.126052671612074,66870000,16.2009295662273,60.0567381490358,-37.8420957844349
54211,2.73240849318784,0.181469296329672,0.016098052224598,0.131023438524713,66870000,14.73768678936,61.624255471902,-37.8558576201601
54221,2.73260434008648,0.182625326133886,0.007922494602408,0.125653079852716,66870000,18.3546447329278,55.8668359020235,-37.3642995207914
54231,2.78799092374837,0.185543464230342,0.00714560242217528,0.136421781673388,66870000,18.4333290306542,57.0759322053656,-36.4156000124361
54241,2.79887405470825,0.189012728519798,0.00526377031259814,0.137613342708815,66870000,18.6748941778181,56.843967056406,-35.5432994936782
54251,2.80332444167385,0.176022975616967,0.00746189309402326,0.131225926888988,66870000,17.945671443721,56.8826490589012,-38.0282511411821
54261,2.80332444167385,0.176022975616967,0.00746189309402326,0.131225926888988,66870000,17.945671443721,56.8826490589012,-38.0282511411821
54271,2.80338190512654,0.204999604540451,0.00438812598180649,0.133928822718815,66870000,17.3221818151399,60.2332481875706,-35.426060705811
54281,2.80361383339762,0.216733117639053,0.00486919225035325,0.136286092147563,66870000,17.3236694122285,61.8406808510582,-35.280714980082
54291,2.80361383339762,0.216733117639053,0.00486919225035325,0.136286092147563,66870000,17.3236694122285,61.8406808510582,-35.280714980082
54301,2.79922217816065,0.212046458382841,0.00633600696810779,0.134140351901486,66870000,16.0575349390549,63.0020427822523,-34.0970181797545
54311,2.7553638635355,0.208019411292893,0.00457237146203451,0.13366718168467,66870000,15.8872557529581,61.6587884922056,-32.1919737709238
54321,2.7553638635355,0.208019411292893,0.00457237146203451,0.13366718168467,66870000,15.8872557529581,61.6587884922056,-32.1919737709238
54331,2.7553638635355,0.208019411292893,0.00457237146203451,0.13366718168467,66870000,15.8872557529581,61.6587884922056,-32.1919737709238
54341,2.7553638635355,0.208019411292893,0.00457237146203451,0.13366718168467,66870000,15.8872557529581,61.6587884922056,-32.1919737709238
54351,2.7553638635355,0.208019411292893,0.00457237146203451,0.13366718168467,66870000,15.8872557529581,61.6587884922056,-32.1919737709238
54361,2.7553638635355,0.208019411292893,0.00457237146203451,0.13366718168467,66870000,15.8872557529581,61.6587884922056,-32.1919737709238
54371,2.7553638635355,0.208019411292893,0.00457237146203451,0.13366718168467,66870000,15.8872557529581,61.6587884922056,-32.1919737709238
54381,2.7553638635355,0.208019411292893,0.00457237146203451,0.13366718168467,66870000,15.8872557529581,61.6587884922056,-32.1919737709238
54391,2.77031287932956,0.210670956905031,0.00482019693856719,0.135203141441702,66870000,16.3239334231669,61.8446969406236,-34.1186395091789
54401,2.77031287932956,0.210670956905031,0.00482019693856719,0.135203141441702,66870000,16.3239334231669,61.8446969406236,-34.1186395091789
54411,2.77031287932956,0.210670956905031,0.00482019693856719,0.135203141441702,66870000,16.3239334231669,61.8446969406236,-34.1186395091789
54421,2.77031287932956,0.210670956905031,0.00482019693856719,0.135203141441702,66870000,16.3239334231669,61.8446969406236,-34.1186395091789
54431,2.74065527553267,0.199767720403147,0.00535703971678098,0.134208357286171,66870000,13.6955280810827,63.1194720860696,-33.6482139810553
54441,2.74651855220714,0.200344241637374,0.00673293184498019,0.135583315923158,66870000,12.8322414258284,64.2852841901578,-34.8203741383614
54451,2.75495093925162,0.207506686515369,0.0105766440173395,0.13572061182191,66870000,14.8009844550989,64.4329272254061,-33.3448015156352
54461,2.76759645483541,0.199821565649394,0.00722428139647953,0.137508413419541,66870000,16.6487164600816,60.4390759230017,-33.902808686608
54471,2.7631014617105,0.203283952763062,0.00581857388076606,0.135416673325403,66870000,16.6928281925027,60.3723325447132,-31.8389179447032
54481,2.7631014617105,0.203283952763062,0.00581857388076606,0.135416673325403,66870000,16.6928281925027,60.3723325447132,-31.8389179447032
54491,2.7631014617105,0.203283952763062,0.00581857388076606,0.135416673325403,66870000,16.6928281925027,60.3723325447132,-31.8389179447032
54501,2.7631014617105,0.203283952763062,0.00581857388076606,0.135416673325403,66870000,16.6928281925027,60.3723325447132,-31.8389179447032
54511,2.7631014617105,0.203283952763062,0.00581857388076606,0.135416673325403,66870000,16.6928281925027,60.3723325447132,-31.8389179447032
54521,2.76578055197281,0.190753770317069,0.00813145582384301,0.131589272037786,66870000,14.0186782573709,62.3234816924636,-34.3395332416762
54531,2.76780047709669,0.188181576556775,0.00925662365451881,0.131323407100076,66870000,13.5173660074429,62.8327283265249,-35.2562075492743
54541,2.78508631604337,0.194197215933112,0.00555254525700387,0.13446273463311,66870000,14.4347288794646,62.4257222259218,-34.1327705070095
54551,2.78508631604337,0.194197215933112,0.00555254525700387,0.13446273463311,66870000,14.4347288794646,62.4257222259218,-34.1327705070095
54561,2.78743034531122,0.205979534856498,0.0142093725036033,0.133799162331714,66870000,15.0929874083976,64.9731956970404,-35.9334164503428
54571,2.78743034531122,0.205979534856498,0.0142093725036033,0.133799162331714,66870000,15.0929874083976,64.9731956970404,-35.9334164503428
54581,2.80861194591783,0.204521602433965,0.0186441571896195,0.1357411551483,66870000,15.5057762359694,65.6756783603027,-36.9934333822278
54591,2.80861194591783,0.204521602433965,0.0186441571896195,0.1357411551483,66870000,15.5057762359694,65.6756783603027,-36.9934333822278
54601,2.75162390173886,0.204633040408726,0.0092822399164548,0.126121390866776,66870000,15.604309893326,63.0089496100606,-34.4335414162594
54611,2.74508984689394,0.201934211883725,0.0104304213246056,0.125858073894988,66870000,16.7051339663885,61.8396390396377,-33.4802310762027
54621,2.74508984689394,0.201934211883725,0.0104304213246056,0.125858073894988,66870000,16.7051339663885,61.8396390396377,-33.4802310762027
54631,2.74508984689394,0.201934211883725,0.0104304213246056,0.125858073894988,66870000,16.7051339663885,61.8396390396377,-33.4802310762027
54641,2.74508984689394,0.201934211883725,0.0104304213246056,0.125858073894988,66870000,16.7051339663885,61.8396390396377,-33.4802310762027
54651,2.74508984689394,0.201934211883725,0.0104304213246056,0.125858073894988,66870000,16.7051339663885,61.8396390396377,-33.4802310762027
54661,2.73105643975629,0.212967047538378,0.00915585032052565,0.124501769580051,66870000,18.0438473370423,61.0193345195233,-34.0487387130852
54671,2.73105643975629,0.212967047538378,0.00915585032052565,0.124501769580051,66870000,18.0438473370423,61.0193345195233,-34.0487387130852
54681,2.73105643975629,0.212967047538378,0.00915585032052565,0.124501769580051,66870000,18.0438473370423,61.0193345195233,-34.0487387130852
54691,2.73105643975629,0.212967047538378,0.00915585032052565,0.124501769580051,66870000,18.0438473370423,61.0193345195233,-34.0487387130852
54701,2.73105643975629,0.212967047538378,0.00915585032052565,0.124501769580051,66870000,18.0438473370423,61.0193345195233,-34.0487387130852
54711,2.71981964056566,0.214714235318101,0.00913399523078656,0.122949637345591,66870000,16.3663284690418,62.7739661026088,-34.8961278118953
54721,2.72061290192076,0.211064098008055,0.0116895466667582,0.124979201451261,66870000,16.9363376816569,62.18948716864,-35.5403461375102
54731,2.72061290192076,0.211064098008055,0.0116895466667582,0.124979201451261,66870000,16.9363376816569,62.18948716864,-35.5403461375102
54741,2.72061290192076,0.211064098008055,0.0116895466667582,0.124979201451261,66870000,16.9363376816569,62.18948716864,-35.5403461375102
54751,2.71144561272897,0.223466015981212,0.00632583786953932,0.126353104171482,66870000,18.2167295150878,60.9349439713435,-34.8450864127277
54761,2.71144561272897,0.223466015981212,0.00632583786953932,0.126353104171482,66870000,18.2167295150878,60.9349439713435,-34.8450864127277
54771,2.71144561272897,0.223466015981212,0.00632583786953932,0.126353104171482,66870000,18.2167295150878,60.9349439713435,-34.8450864127277
54781,2.73376922916691,0.218148712884176,0.00505073992123638,0.124597072710793,66870000,17.895673348734,60.1762979662642,-34.4866297147463
54791,2.73971490585769,0.203536845248777,0.00692049253385107,0.122266103661076,66870000,16.8895663029514,60.3389640781846,-34.6026748657418
54801,2.67971837143255,0.219111077585396,0.0114657354756854,0.135312282733133,66870000,15.6964513176773,64.827412536188,-37.1487127397933
54811,2.69479919787448,0.212600000676797,0.0166208212376784,0.131544722099313,66870000,16.3104769920406,64.2809854176824,-36.0221045336503
54821,2.69402398994728,0.226318022173856,0.00595019973740516,0.138954791575261,66870000,16.0463004349779,63.7880773357661,-35.5205366795896
54831,2.72280417322512,0.214590101369302,0.00561658499054154,0.143179263675365,66870000,15.7714927852691,62.761558442473,-32.2480273218739
54841,2.72362515634058,0.218236368615002,0.0064155458290084,0.140260222087647,66870000,18.5432589028483,60.5408471502559,-32.6013338531784
54851,2.72362515634058,0.218236368615002,0.0064155458290084,0.140260222087647,66870000,18.5432589028483,60.5408471502559,-32.6013338531784
54861,2.72362515634058,0.218236368615002,0.0064155458290084,0.140260222087647,66870000,18.5432589028483,60.5408471502559,-32.6013338531784
54871,2.72362515634058,0.218236368615002,0.0064155458290084,0.140260222087647,66870000,18.5432589028483,60.5408471502559,-32.6013338531784
54881,2.72362515634058,0.218236368615002,0.0064155458290084,0.140260222087647,66870000,18.5432589028483,60.5408471502559,-32.6013338531784
54891,2.72384262537098,0.229814272718886,0.00829225022493461,0.153146046306518,66870000,18.2758134060128,62.9754789656398,-35.9170893378346
54901,2.72227835101929,0.225283258463369,0.0064909828602293,0.151674490956797,66870000,16.9613321399235,63.7132530865751,-33.8770443008018
54911,2.71148463418667,0.230770867479558,0.0111272497312253,0.144109232549377,66870000,17.4045220115138,64.6151651888407,-36.8205999966296
54921,2.7151668457254,0.220015138804771,0.0205763789283791,0.146744866029711,66870000,19.9039965813213,62.7512664726092,-37.1462250702056
54931,2.71461262071434,0.219689023518421,0.0134145207625272,0.140190615415383,66870000,18.8985228995086,62.3869421297314,-33.7992879372201
54941,2.75239233607601,0.207590145761385,0.0068561662476801,0.131268389006467,66870000,14.329905769938,64.103621193626,-32.9813551826974
54951,2.74295074975501,0.198189409301239,0.0122361968619368,0.13733925136261,66870000,15.1056136953399,63.0414168250727,-33.1815966025192
54961,2.74295074975501,0.198189409301239,0.0122361968619368,0.13733925136261,66870000,15.1056136953399,63.0414168250727,-33.1815966025192
54971,2.75037103268315,0.191092791957842,0.00754963085949038,0.140973560853736,66870000,15.7996374596582,61.044085258706,-33.0706514519776
54981,2.71479595294994,0.199351201805599,0.0162616454735505,0.14839271682355,66870000,14.9859688354653,64.6123135054737,-35.312272467181
54991,2.71558562814474,0.213524761833515,0.0061171105289601,0.136608166179459,66870000,17.0814745136866,61.4217289180221,-32.3445297033312
55001,2.73118755976622,0.209195272192172,0.00722615871053965,0.13525306932554,66870000,19.1734376154156,58.8908330942655,-32.1447064849626
55011,2.72296254968812,0.205535226498759,0.00987568890523874,0.132304218883484,66870000,18.2806058733681,59.9998084326071,-33.4472680409873
55021,2.72296254968812,0.205535226498759,0.00987568890523874,0.132304218883484,66870000,18.2806058733681,59.9998084326071,-33.4472680409873
55031,2.71942274890678,0.214089197728905,0.00954294181688546,0.130296099068656,66870000,17.4520158870398,62.547092837437,-33.4726367901287
55041,2.71942274890678,0.214089197728905,0.00954294181688546,0.130296099068656,66870000,17.4520158870398,62.547092837437,-33.4726367901287
55051,2.70695486207079,0.208547357555798,0.00908545926741744,0.133750364021723,66870000,18.0939573520996,60.8174218200885,-33.6144529035881
55061,2.70199388777396,0.225611676526776,0.0108043298606984,0.147298698993432,66870000,19.6531470023898,61.7500993140742,-35.1115531065439
55071,2.70715797603295,0.227080425363897,0.0100119609317461,0.14900559905869,66870000,17.8343067800568,63.5976752788774,-34.2925406145588
55081,2.70715797603295,0.227080425363897,0.0100119609317461,0.14900559905869,66870000,17.8343067800568,63.5976752788774,-34.2925406145588
55091,2.7148280301196,0.222568161022563,0.00782071239861465,0.152530729445159,66870000,20.3395916380788,59.9681963574749,-35.4129047555583
55101,2.73068052379171,0.220047582203517,0.00501683925982984,0.155492889937056,66870000,19.2700378873142,60.3051691488684,-35.8687945543631
55111,2.73847840461746,0.22117598734363,0.00715249688710571,0.150796929933382,66870000,18.6994772787573,62.0473860956697,-33.3078275244441
55121,2.75690287760202,0.214031946061017,0.00921550872620057,0.152036952602025,66870000,18.776234125949,61.5847521865743,-33.1563633762751
55131,2.75690287760202,0.214031946061017,0.00921550872620057,0.152036952602025,66870000,18.776234125949,61.5847521865743,-33.1563633762751
55141,2.75690287760202,0.214031946061017,0.00921550872620057,0.152036952602025,66870000,18.776234125949,61.5847521865743,-33.1563633762751
55151,2.75563106838284,0.195049507290891,0.00859800668081216,0.148728761712038,66870000,17.9199242246225,59.634801267649,-32.9211210769424
55161,2.73177293159571,0.203280306255543,0.00480002915618171,0.143686555183093,66870000,18.0484561777707,58.9110380396951,-33.0622530461589
55171,2.73177293159571,0.203280306255543,0.00480002915618171,0.143686555183093,66870000,18.0484561777707,58.9110380396951,-33.0622530461589
55181,2.74831155627093,0.207468425930358,0.0106407436806276,0.140340648395192,66870000,18.6448600273716,61.2980736336206,-32.881645366621
55191,2.7721626371632,0.220673561783013,0.00890262720338439,0.144515741539765,66870000,16.7048368370718,64.4198009226163,-33.374011061898
55201,2.7721626371632,0.220673561783013,0.00890262720338439,0.144515741539765,66870000,16.7048368370718,64.4198009226163,-33.374011061898
55211,2.76994100413094,0.197353039702685,0.00948150172000178,0.144639510226114,66870000,13.7863426971957,64.5795134956787,-33.5727284363824
55221,2.77405594275956,0.20396952404802,0.00915441656172862,0.147574446555505,66870000,16.5212785706517,62.7100368911063,-32.7039093529843
55231,2.77405594275956,0.20396952404802,0.00915441656172862,0.147574446555505,66870000,16.5212785706517,62.7100368911063,-32.7039093529843
55241,2.75825084033482,0.206124340499218,0.00718168245678489,0.142139242939488,66870000,20.0301916772696,58.8163629751857,-32.8388800663582
55251,2.75825084033482,0.206124340499218,0.00718168245678489,0.142139242939488,66870000,20.0301916772696,58.8163629751857,-32.8388800663582
55261,2.77032818861574,0.217986499448843,0.00719755241951805,0.146453804732982,66870000,18.3759790191509,62.1756608164091,-32.6720601570242
55271,2.77032818861574,0.217986499448843,0.00719755241951805,0.146453804732982,66870000,18.3759790191509,62.1756608164091,-32.6720601570242
55281,2.75831159543345,0.206149697066893,0.00974860212194086,0.140201881022095,66870000,15.5696610908488,63.905441286097,-31.5191023399498
55291,2.74301642614616,0.220956489971363,0.00690605789147152,0.156592474223581,66870000,15.3650661725512,65.554005725704,-34.8133968502902
55301,2.71761893528853,0.215744659349951,0.0149753448330921,0.15027394174162,66870000,15.5325015312081,66.1493394652469,-34.4196582370635
55311,2.71821470608973,0.205594609904252,0.0123660463236213,0.156395387298573,66870000,14.3834807235881,65.2816831962475,-37.2632758899957
55321,2.74332210378452,0.19943971519651,0.0101170511604174,0.154856002533032,66870000,17.7835655406794,60.2255585164043,-34.4663908616431
55331,2.74332210378452,0.19943971519651,0.0101170511604174,0.154856002533032,66870000,17.7835655406794,60.2255585164043,-34.4663908616431
55341,2.74332210378452,0.19943971519651,0.0101170511604174,0.154856002533032,66870000,17.7835655406794,60.2255585164043,-34.4663908616431
55351,2.75767562587277,0.210071093797025,0.00469289171805696,0.149388610041794,66870000,16.9190482339038,61.2188236609997,-35.5466593038275
55361,2.75767562587277,0.210071093797025,0.00469289171805696,0.149388610041794,66870000,16.9190482339038,61.2188236609997,-35.5466593038275
55371,2.76073304126206,0.189436564090538,0.00556870844360907,0.140521698143021,66870000,17.0856041954497,58.5025144568255,-33.4415546472325
55381,2.76103125653175,0.198160669577632,0.00347747869404519,0.142070520523064,66870000,20.6989683764141,55.0061528839596,-34.4055626140738
55391,2.76103125653175,0.198160669577632,0.00347747869404519,0.142070520523064,66870000,20.6989683764141,55.0061528839596,-34.4055626140738
55401,2.74002109385229,0.211567984928364,0.00293967740571254,0.142476617634467,66870000,18.2325991169948,58.3332419953737,-33.7223104643323
55411,2.72460287737754,0.217718123534255,0.00309937565761297,0.146235494754784,66870000,18.6164031527302,59.2142170891344,-33.723192411492
55421,2.72460287737754,0.217718123534255,0.00309937565761297,0.146235494754784,66870000,18.6164031527302,59.2142170891344,-33.723192411492
55431,2.72579004529164,0.212710363631794,0.00521601166782996,0.143682991949006,66870000,18.6417584492999,59.7171317256445,-34.8529788508504
55441,2.74132946302312,0.213472731068598,0.00404778954291434,0.13710237682515,66870000,17.669896459035,59.3671196154604,-33.3496929146214
55451,2.74132946302312,0.213472731068598,0.00404778954291434,0.13710237682515,66870000,17.669896459035,59.3671196154604,-33.3496929146214
55461,2.74132946302312,0.213472731068598,0.00404778954291434,0.13710237682515,66870000,17.669896459035,59.3671196154604,-33.3496929146214
55471,2.74132946302312,0.213472731068598,0.00404778954291434,0.13710237682515,66870000,17.669896459035,59.3671196154604,-33.3496929146214
55481,2.74132946302312,0.213472731068598,0.00404778954291434,0.13710237682515,66870000,17.669896459035,59.3671196154604,-33.3496929146214
55491,2.75942328344263,0.209705013272411,0.00441562992481204,0.135803302128255,66870000,17.3846466354167,59.8293408385833,-33.1834093059585
55501,2.78268391315728,0.210228269149304,0.00332287326883123,0.135341236055357,66870000,17.0277923473458,60.7150543797972,-33.811855697335
55511,2.78268391315728,0.210228269149304,0.00332287326883123,0.135341236055357,66870000,17.0277923473458,60.7150543797972,-33.811855697335
55521,2.78268391315728,0.210228269149304,0.00332287326883123,0.135341236055357,66870000,17.0277923473458,60.7150543797972,-33.811855697335
55531,2.78268391315728,0.210228269149304,0.00332287326883123,0.135341236055357,66870000,17.0277923473458,60.7150543797972,-33.811855697335
55541,2.78268391315728,0.210228269149304,0.00332287326883123,0.135341236055357,66870000,17.0277923473458,60.7150543797972,-33.811855697335
55551,2.80001790510282,0.194699044719134,0.00476648225927996,0.136872144282703,66870000,17.5322177584996,59.4034946639256,-34.5327725955467
55561,2.79735039570853,0.19641060879513,0.00624938392545827,0.137281014755864,66870000,16.0596942438912,61.4760249809015,-33.9340555245411
55571,2.78177249532923,0.194066065763212,0.00551391814713392,0.143447459924296,66870000,18.9000966882294,57.9815832379163,-33.2136930566485
55581,2.78177249532923,0.194066065763212,0.00551391814713392,0.143447459924296,66870000,18.9000966882294,57.9815832379163,-33.2136930566485
55591,2.78061550126998,0.198587497382611,0.00631786011826107,0.140675988279645,66870000,18.9916090491043,58.0144740975172,-32.5906163333612
55601,2.79535688062817,0.20369677808853,0.00881415314162872,0.146712451431573,66870000,17.0103839279335,62.2758779343727,-33.2395986249306
55611,2.79535688062817,0.20369677808853,0.00881415314162872,0.146712451431573,66870000,17.0103839279335,62.2758779343727,-33.2395986249306
55621,2.79535688062817,0.20369677808853,0.00881415314162872,0.146712451431573,66870000,17.0103839279335,62.2758779343727,-33.2395986249306
55631,2.77335374834557,0.214364634918813,0.0193713817954992,0.145669822921261,66870000,15.2761650092253,67.2514154579759,-35.3285418575385
55641,2.73550833797933,0.208695472726803,0.0194335879474971,0.147819690904844,66870000,16.4911818134755,65.0031363423446,-34.0263703441193
55651,2.71117784078124,0.214959842777207,0.022340056231779,0.150435085433345,66870000,15.4571339182982,66.7483334661018,-37.4327280343399
55661,2.74801946676532,0.193628088801928,0.0193525490521581,0.138670241270524,66870000,15.0149231778419,64.4687936550153,-34.7225183659685
55671,2.74563484013596,0.196554250164128,0.0136534431453881,0.135851225485232,66870000,17.4524356438938,60.9743155002081,-34.1781169579191
55681,2.76989012160561,0.203212694624559,0.0100957685329656,0.134512065970334,66870000,16.7477334632434,62.8941274708219,-34.0646399664299
55691,2.77889275270558,0.226283195971179,0.0163678788557998,0.136768023877587,66870000,16.6924478188454,67.2894623327913,-35.1833913251854
55701,2.7765171894456,0.211235548380697,0.00671080088089453,0.143276760065651,66870000,19.7868915335814,60.2027628862335,-32.9430142597345
55711,2.79616699943259,0.203980134136599,0.00961510463473021,0.139181495992684,66870000,19.6571162021701,60.0943009535548,-34.6016806921602
55721,2.81240871070376,0.206067511676715,0.010421269413847,0.137937828316646,66870000,18.6960130710008,61.6955329443252,-35.2999020779306
55731,2.81240871070376,0.206067511676715,0.010421269413847,0.137937828316646,66870000,18.6960130710008,61.6955329443252,-35.2999020779306
55741,2.80844664420445,0.205957945732472,0.00771730235421836,0.145456148876728,66870000,19.9163268385922,60.046207996094,-35.7472584731122
55751,2.80844664420445,0.205957945732472,0.00771730235421836,0.145456148876728,66870000,19.9163268385922,60.046207996094,-35.7472584731122
55761,2.80072362860494,0.205664356342922,0.00706207210331372,0.141954284218545,66870000,18.9795167992225,60.6651634905921,-36.5941103275317
55771,2.76757381645063,0.21687716060942,0.0177243047503051,0.14842336542641,66870000,13.8927629497194,68.3596290951687,-36.3710994575973
55781,2.75594599221184,0.218097486899718,0.015548139252491,0.152201213758439,66870000,18.3590989548148,64.2380181841386,-34.8489591483481
55791,2.7681362706259,0.222207691028392,0.0122563932430103,0.152187175413518,66870000,18.3512246161307,64.3927505081019,-34.8327218094315
55801,2.76997160940249,0.212600201326386,0.019023420585271,0.150009030566043,66870000,19.5504463477802,62.9717108302397,-35.6489293997191
55811,2.76997160940249,0.212600201326386,0.019023420585271,0.150009030566043,66870000,19.5504463477802,62.9717108302397,-35.6489293997191
55821,2.75805340837098,0.219030742747514,0.00769226380011313,0.147823325620406,66870000,16.5855181358462,63.9486885917243,-32.7101550128524
55831,2.74994118155619,0.214696549890107,0.0095465339760315,0.147020909674711,66870000,14.947650842029,65.2603474831833,-32.2762195596302
55841,2.74994118155619,0.214696549890107,0.0095465339760315,0.147020909674711,66870000,14.947650842029,65.2603474831833,-32.2762195596302
55851,2.74994118155619,0.214696549890107,0.0095465339760315,0.147020909674711,66870000,14.947650842029,65.2603474831833,-32.2762195596302
55861,2.74994118155619,0.214696549890107,0.0095465339760315,0.147020909674711,66870000,14.947650842029,65.2603474831833,-32.2762195596302
55871,2.76863575275255,0.208949316177083,0.00810529382257929,0.144099945766416,66870000,15.8373843711911,63.3883265702223,-31.8263427871652
55881,2.76231076331454,0.201302585378131,0.00528084039719309,0.147077191964675,66870000,16.095925777754,61.6689597082843,-33.9092149597399
55891,2.74218369351451,0.208031496863524,0.00493449231585955,0.150311495894913,66870000,14.6714172360303,62.5796618993142,-35.2003342166482
55901,2.74218369351451,0.208031496863524,0.00493449231585955,0.150311495894913,66870000,14.6714172360303,62.5796618993142,-35.2003342166482
55911,2.75252377189139,0.204086292173524,0.0056219008248972,0.145053727838331,66870000,15.225864560089,61.7944015249036,-32.4008449946791
55921,2.74862732656624,0.208595353732378,0.00593607247140246,0.140331833778871,66870000,16.5093920210974,61.5450215916847,-32.5534618368906
55931,2.74862732656624,0.208595353732378,0.00593607247140246,0.140331833778871,66870000,16.5093920210974,61.5450215916847,-32.5534618368906
55941,2.7380693748283,0.2182902116534,0.00402827628601345,0.144427583228995,66870000,17.1324022480271,61.5549022205573,-32.4201618813931
55951,2.78203299653573,0.21207298773979,0.0137469234414621,0.144172782224891,66870000,15.2886147263613,65.8746511590788,-33.4696251745303
55961,2.78203299653573,0.21207298773979,0.0137469234414621,0.144172782224891,66870000,15.2886147263613,65.8746511590788,-33.4696251745303
55971,2.78203299653573,0.21207298773979,0.0137469234414621,0.144172782224891,66870000,15.2886147263613,65.8746511590788,-33.4696251745303
55981,2.75962008535619,0.222090773319111,0.0126997853268118,0.140924573026035,66870000,18.359738567646,63.6842799971197,-35.9577052854321
55991,2.7693079945396,0.210552926404067,0.00744652077025797,0.136295357227982,66870000,17.2046153087253,62.3329279489204,-31.8950863336508
56001,2.7693079945396,0.210552926404067,0.00744652077025797,0.136295357227982,66870000,17.2046153087253,62.3329279489204,-31.8950863336508
56011,2.7693079945396,0.210552926404067,0.00744652077025797,0.136295357227982,66870000,17.2046153087253,62.3329279489204,-31.8950863336508
56021,2.7693079945396,0.210552926404067,0.00744652077025797,0.136295357227982,66870000,17.2046153087253,62.3329279489204,-31.8950863336508
56031,2.7693079945396,0.210552926404067,0.00744652077025797,0.136295357227982,66870000,17.2046153087253,62.3329279489204,-31.8950863336508
56041,2.7693079945396,0.210552926404067,0.00744652077025797,0.136295357227982,66870000,17.2046153087253,62.3329279489204,-31.8950863336508
56051,2.76186781242686,0.220939955794454,0.0152212223596915,0.134710340975049,66870000,15.1359112499802,67.0287065668892,-33.9669985543029
56061,2.76186781242686,0.220939955794454,0.0152212223596915,0.134710340975049,66870000,15.1359112499802,67.0287065668892,-33.9669985543029
56071,2.76609185979861,0.218941938616924,0.022270323206374,0.143000984106012,66870000,15.1492673407662,68.1981050803578,-35.9131602460477
56081,2.75735030784612,0.208952972828763,0.0238246141591264,0.15004731143197,66870000,15.5017050688815,67.3019081013232,-36.0548996491336
56091,2.74347972239244,0.204446960263715,0.0237452550149833,0.148106489634073,66870000,13.9280155915229,67.5742729787738,-36.9552854514134
56101,2.73454551275581,0.183468360514004,0.00844906749235373,0.141061369940867,66870000,19.6000994649186,56.041336442591,-37.8477442221788
