"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
231,2.77381652486511,0.170305395086941,0.0115077165621333,0.14,66800000,15.8170951927314,7.36270374432206,6.99438842826695
241,2.77381652486511,0.465131128260579,0.0153871378316544,0.14,66800000,16.2349764218088,7.45283506682608,4.49799729765791
251,2.77381652486511,0.200539906097289,0.0129933408731595,0.14,66800000,16.2349764218088,6.63676147407386,7.6615672561063
261,2.77381652486511,0.200195016984183,0.0123896311633289,0.14,66800000,15.7749983157264,5.60769347695168,7.65447628979701
271,2.77381652486511,0.200195016984183,0.0102778722709045,0.14,66800000,14.105603131,5.04462701641023,7.10327606147989
281,2.77381652486511,0.197390245685641,0.0127224494623952,0.14,66800000,14.4038990496192,3.62075558630749,6.90154924515142
291,2.77381652486511,0.283856177183155,0.00950229779491201,0.14,66800000,14.774605360697,3.49972296750639,7.25059371548981
301,2.7748973343987,0.213613899012741,0.00927393267536536,0.14,66800000,15.8232155041769,2.73767423175741,8.13220535721074
311,2.7748973343987,0.213613899012741,0.00802245244057849,0.14,66800000,15.0861307758605,4.36793562420644,7.89333282457812
321,2.7748973343987,0.213613899012741,0.00677915010740981,0.14,66800000,15.5757223198889,5.85701851872727,8.04570535519611
331,2.7748973343987,0.213613899012741,0.00677915010740981,0.14,66800000,15.7867104893085,4.25974857166875,8.11526728935968
341,2.7748973343987,0.213613899012741,0.00691623278567568,0.144853100283071,66800000,16.8256877678214,2.88231097406242,8.06668225271335
351,2.74413027763367,0.211875692063656,0.00493329696031287,0.144853100283071,66800000,17.7899162973044,0.615774584468452,8.09313433527253
361,2.75535979368724,0.211875692063656,0.00858406169014052,0.144853100283071,66800000,17.0664829529123,1.41560176271014,8.56537513502404
371,2.75535979368724,0.211875692063656,0.0168305048523471,0.144853100283071,66800000,16.8492574961856,0.432341813575474,7.13300889089686
381,2.70135786684696,0.197081092691336,0.0128297241674736,0.144853100283071,66800000,16.4362408646848,1.87872259004507,6.00031055104462
391,2.70135786684696,0.197081092691336,0.0109303656839766,0.144853100283071,66800000,15.9777203925187,0.478980635991317,6.21820620530281
401,2.70135786684696,0.244346687982146,0.0114811385460198,0.144853100283071,66800000,15.9945312050404,1.86988771311007,6.22548320696081
411,2.70135786684696,0.247121344839867,0.00967055732524022,0.144853100283071,66800000,14.7814643197926,0.884715136256998,5.93565014109817
421,2.70135786684696,0.247121344839867,0.00967055732524022,0.144853100283071,66800000,15.532725756173,1.76417222083546,6.28177599831759
431,2.70135786684696,0.212731211625326,0.00647166599426418,0.144853100283071,66800000,16.427897610818,2.95015369914472,6.58544546492316
441,2.70135786684696,0.212731211625326,0.0045176554415375,0.144853100283071,66800000,16.4659765241668,4.8478139169747,6.12995407427041
451,2.70135786684696,0.212731211625326,0.00621019942359998,0.144853100283071,66800000,17.2806534247939,3.17384236736688,6.58228335257188
461,2.70135786684696,0.342936234029297,0.0109245644384064,0.140648482237011,66800000,16.4340290771797,2.47979901381768,5.45584738268713
471,2.70135786684696,0.226244497757692,0.0109245644384064,0.140648482237011,66800000,16.316190369078,1.69995668053161,6.68877558423905
481,2.72752300626598,0.226244497757692,0.0103074893252924,0.140648482237011,66800000,16.0007163464325,0.846745650283995,8.18704262346252
491,2.75341989272274,0.226244497757692,0.00822961565712467,0.140648482237011,66800000,15.5545312691247,0.529724386520681,8.58391787204731
501,2.75341989272274,0.231469591434758,0.00822961565712467,0.140648482237011,66800000,14.3474757882068,0.139488553279077,7.95264492611026
511,2.75341989272274,0.231469591434758,0.00452487710304558,0.140648482237011,66800000,15.2943217627471,1.80054330511484,7.9282369242467
521,2.75341989272274,0.231469591434758,0.00746981365978718,0.140648482237011,66800000,15.5574946583947,3.83653496496845,8.56445176526044
531,2.75341989272274,0.231469591434758,0.00961005555838346,0.140648482237011,66800000,16.4784988401225,7.08837693755049,8.72819789339743
541,2.75341989272274,0.259718087089893,0.00704318554513156,0.140648482237011,66800000,17.738051595632,4.47305263392627,8.53966420633342
551,2.75341989272274,0.259718087089893,0.00485344919981435,0.137095742989331,66800000,18.8296988712391,3.58880205627065,7.71288658070239
561,2.75341989272274,0.259718087089893,0.00485344919981435,0.137095742989331,66800000,18.2708291832823,2.56013355217874,7.92948547399384
571,2.75341989272274,0.259718087089893,0.00593792683351785,0.137095742989331,66800000,17.7238087363075,1.42122419353109,8.33031683142796
581,2.75341989272274,0.378826887866195,0.00866989072784781,0.137095742989331,66800000,16.5778081149329,3.47472559567541,7.00225678572023
591,2.75341989272274,0.328877651186373,0.00868436888931319,0.137095742989331,66800000,17.5125373697374,2.44104501104448,7.65658215168113
601,2.75341989272274,0.246254516353544,0.010068284900859,0.137095742989331,66800000,17.4891615194501,6.05095503071789,8.52744190824779
611,2.7983169550309,0.202554852988284,0.0039216573620215,0.137095742989331,66800000,17.4891615194501,7.60985173867084,5.97196094491132
621,2.80286254410166,0.202554852988284,0.00481179726449773,0.137095742989331,66800000,16.590599282179,9.28856277884915,5.98613862929105
631,2.80286254410166,0.202554852988284,0.0097919714814052,0.137095742989331,66800000,15.9428434924921,10.8040419733152,6.21927374348571
641,2.77672106344253,0.202554852988284,0.00877533540036529,0.137095742989331,66800000,16.3633785456186,11.5476357793668,8.04250378980582
651,2.77672106344253,0.183744665181551,0.00969061922654509,0.137095742989331,66800000,16.4305566688999,10.1587509223027,7.64330114641202
661,2.77672106344253,0.183744665181551,0.00478634244902059,0.137095742989331,66800000,15.8238321369281,8.31772092729807,7.14148423987482
671,2.75796342613176,0.183744665181551,0.00652265450358391,0.137095742989331,66800000,15.9418648517458,7.77945208107121,8.06483212492803
681,2.75796342613176,0.277058647533592,0.005336529802531,0.137095742989331,66800000,16.3269769017352,5.94717162055895,7.98577094087627
691,2.75796342613176,0.277058647533592,0.0137417908958159,0.137095742989331,66800000,16.9329542743508,9.16924287937582,7.62266262660931
701,2.75796342613176,0.271351558675703,0.0154921276555397,0.137095742989331,66800000,18.1560427458025,9.37281425285619,7.12529348840537
711,2.70240411905106,0.248496355775457,0.019150218219962,0.137095742989331,66800000,18.7814896933269,9.94687632657588,4.3716692232656
721,2.70240411905106,0.248496355775457,0.0170300284088589,0.137095742989331,66800000,18.0647924066288,7.87733471626416,5.21741066900897
731,2.80585003460292,0.666670039117049,0.0235002890732139,0.131600402398035,66800000,18.0849670218304,9.52248638996389,-2.43878388687214
741,2.80585003460292,0.658895802505027,0.0251441797534935,0.131600402398035,66800000,17.8252474435139,9.26600097434129,-2.87532106970692
751,2.80585003460292,0.658895802505027,0.0263366183768958,0.131600402398035,66800000,17.7129264025716,8.50149512977805,-3.26460879615825
761,2.7923621297814,0.25519571156026,0.0218086198684759,0.131600402398035,66800000,17.8588070599362,9.29210049204994,3.55389975912513
771,2.7923621297814,0.25519571156026,0.0255807581930421,0.131600402398035,66800000,18.6410781876184,10.0295824762434,2.061522639703
781,2.7923621297814,0.25519571156026,0.0236564680924639,0.131600402398035,66800000,17.8928830394288,12.9022252613213,2.94783941314052
791,2.7923621297814,0.199893642861683,0.0233262380366214,0.131600402398035,66800000,16.7257245596265,12.9370049103163,3.18967695187808
801,2.7923621297814,0.199893642861683,0.0200482093556784,0.131600402398035,66800000,16.1459035055013,12.8239015006693,4.14115363806754
811,2.7923621297814,0.199893642861683,0.0181073243068531,0.131600402398035,66800000,17.9720465537393,11.1444474225864,4.67737864613594
821,2.7923621297814,0.199893642861683,0.0173942922418937,0.131600402398035,66800000,17.0687851776602,9.18953575717751,4.9907149906582
831,2.7923621297814,0.229010975042071,0.0146878135264851,0.131600402398035,66800000,15.7214577660197,10.881694228272,5.58115238855403
841,2.7923621297814,0.362582152995925,0.0134248901521787,0.131600402398035,66800000,16.7127923051594,9.71808056579903,4.53861390798059
851,2.76458616396412,0.362582152995925,0.0091090998230502,0.131600402398035,66800000,17.9378584156511,8.43040809896775,6.31096163801541
861,2.76458616396412,0.362582152995925,0.0132005763859488,0.131600402398035,66800000,17.9083991418593,6.65923737455159,5.75596843166939
871,2.76458616396412,0.233281127929401,0.0180133523829281,0.131600402398035,66800000,16.9077945426106,8.6351256830385,6.18961293510337
881,2.76458616396412,0.233281127929401,0.0206027873991989,0.131600402398035,66800000,16.2639503135579,9.29722832352854,5.36548939647781
891,2.77791619752534,0.233281127929401,0.0182425037063658,0.131600402398035,66800000,15.4605467985384,9.81898026284762,5.37717799169188
901,2.75909441560507,0.233281127929401,0.025885931473691,0.131600402398035,66800000,15.3161248769611,9.69162108516321,3.45434033028855
911,2.75909441560507,0.233281127929401,0.0219858712204732,0.131600402398035,66800000,14.3775711611379,10.4412946522934,4.24595983884373
921,2.75909441560507,0.233281127929401,0.0219858712204732,0.131600402398035,66800000,14.6346183529822,14.2494366337778,4.40622267369962
931,2.75909441560507,0.233281127929401,0.0269073678124696,0.131600402398035,66800000,13.9107117651729,13.1236126256408,2.25989090770574
941,2.75909441560507,0.233281127929401,0.0231767126908526,0.131600402398035,66800000,14.851834365516,12.8119480109308,4.14434570713636
951,2.75909441560507,0.314958337175015,0.0231767126908526,0.131600402398035,66800000,14.2589235801715,11.9281389594544,2.92695741209271
961,2.75909441560507,0.314958337175015,0.0213238196927123,0.131600402398035,66800000,13.1306491426658,11.321974671213,2.5878138247648
971,2.75909441560507,0.314958337175015,0.0226740903235041,0.131600402398035,66800000,12.8925823223544,9.35866465105209,1.92089555453488
981,2.75909441560507,0.314958337175015,0.0226740903235041,0.131600402398035,66800000,14.8553829140728,12.026716067805,3.45483274620796
991,2.75909441560507,0.314958337175015,0.0202072534444742,0.131600402398035,66800000,15.8635145252338,9.96003578673117,4.64099906389822
1001,2.7323961856775,0.314958337175015,0.0185785460229963,0.131298305829987,66800000,15.109563681297,8.78502858860884,4.59948195323645
1011,2.72196370783845,0.314958337175015,0.00796792778220207,0.131298305829987,66800000,15.109563681297,3.18143111828249,6.13754747962314
1021,2.72196370783845,0.314958337175015,0.00914984813338674,0.131298305829987,66800000,16.5658399000567,24.7081753058592,6.52299541413907
1031,2.72196370783845,0.314958337175015,0.0063022917389059,0.131298305829987,66800000,16.5658399000567,41.7507145990385,6.4554778258779
1041,2.72743097832816,0.277830406941404,0.00872332974208119,0.131298305829987,66800000,16.5658399000567,39.9285151791992,7.23881579230804
1051,2.7214432499204,0.277830406941404,0.00872332974208119,0.131298305829987,66800000,16.5658399000567,41.8854288192233,6.99391400359999
1061,2.7214432499204,0.277830406941404,0.00872332974208119,0.131298305829987,66800000,16.5658399000567,23.0429672979517,6.99391400359999
1071,2.79276352240451,0.288661456101493,0.00872332974208119,0.131298305829987,66800000,16.5658399000567,28.8552474294556,6.05257058479316
1081,2.79276352240451,0.182957750697843,0.00872332974208119,0.131298305829987,66800000,16.5658399000567,36.8313045072136,6.12261375515746
1091,2.71772942859759,0.182957750697843,0.0149699580954117,0.131298305829987,66800000,16.5658399000567,16.3095545436954,5.78934036633251
1101,2.69117666426598,0.182957750697843,0.00295870461394017,0.131298305829987,66800000,16.5658399000567,24.8354900552658,3.37475564020664
1111,2.73041410886564,0.182957750697843,0.0115243802371235,0.131298305829987,66800000,15.5249838423486,36.7831859813305,6.74363585495137
1121,2.73041410886564,0.182957750697843,0.0075861778161633,0.131298305829987,66800000,15.5249838423486,31.6709095233819,7.04018934990584
1131,2.78977780780292,0.182957750697843,0.0075861778161633,0.131298305829987,66800000,16.1960482901525,25.5244260333711,6.27242264943824
1141,2.78977780780292,0.182957750697843,0.00972364603505466,0.131298305829987,66800000,16.1960482901525,44.3737919064006,6.19661962635253
1151,2.78977780780292,0.182957750697843,0.00972364603505466,0.131298305829987,66800000,17.2486000046558,41.3947676093085,6.26968667503401
1161,2.78977780780292,0.342861694865739,0.00900005099046012,0.131298305829987,66800000,17.2486000046558,44.0691272862023,5.53495854846375
1171,2.78977780780292,0.214072345504246,0.00900005099046012,0.128495760297218,66800000,16.5146856736193,43.4079651947832,6.17426390916537
1181,2.78977780780292,0.214072345504246,0.00900005099046012,0.128495760297218,66800000,16.5146856736193,32.4857830937253,6.17426390916537
1191,2.78977780780292,0.236505486290534,0.00898606863260332,0.128495760297218,66800000,16.5146856736193,41.6290271555772,6.15278183968253
1201,2.78977780780292,0.236505486290534,0.00898606863260332,0.124492695663353,66800000,14.7835362691009,36.6351173148723,4.46477745479383
1211,2.70554922667158,0.236505486290534,0.00898606863260332,0.124492695663353,66800000,14.7835362691009,36.1238817387493,4.14989965008295
1221,2.70554922667158,0.236505486290534,0.0193843844275162,0.124492695663353,66800000,14.7835362691009,20.1423143403372,2.02591122134993
1231,2.70554922667158,0.236505486290534,0.00453946136610839,0.124492695663353,66800000,19.3935753390683,17.3527356708655,3.53967351353042
1241,2.74160829040188,0.188629265773987,0.00588211379226892,0.124492695663353,66800000,14.8757296094347,6.95947015250567,5.29702830973766
1251,2.74160829040188,0.188629265773987,0.00588211379226892,0.124492695663353,66800000,14.8757296094347,30.409786948585,5.29702830973766
1261,2.74160829040188,0.188629265773987,0.0145998544211235,0.124492695663353,66800000,18.9520514853556,17.3112944624154,4.66229194352459
1271,2.71190484605424,0.17200185014644,0.0121288743068865,0.124492695663353,66800000,18.9520514853556,3.57261059980374,3.50940517277777
1281,2.71190484605424,0.17200185014644,0.0107932867365678,0.124492695663353,66800000,17.4967878162488,9.26676482136827,4.15600402089487
1291,2.71190484605424,0.17200185014644,0.004088075992048,0.136541657342959,66800000,17.5824984119138,2.78768036223482,5.94544603666652
1301,2.71190484605424,0.18438457778363,0.00979542960881064,0.136541657342959,66800000,17.5824984119138,13.1411472841864,7.0239125626817
1311,2.77936614822827,0.18438457778363,0.00979542960881064,0.136541657342959,66800000,17.5824984119138,34.1048023517942,7.49500863659107
1321,2.77936614822827,0.242455015386384,0.0136741821696159,0.136541657342959,66800000,17.5824984119138,41.4813834516099,7.24587516617364
1331,2.77936614822827,0.242455015386384,0.0147705135104857,0.136541657342959,66800000,17.5824984119138,34.8710838501574,7.00620278105433
1341,2.81624296577672,0.239675936752354,0.0136819472384772,0.136541657342959,66800000,21.602064284391,30.7353546837112,1.83550959567959
1351,2.81624296577672,0.239675936752354,0.00700393728900297,0.136541657342959,66800000,20.6248281051492,4.37698461057153,3.50104754804938
1361,2.81624296577672,0.25665554824388,0.00692948794813595,0.136541657342959,66800000,14.178939336011,9.5002080645645,4.0146006837121
1371,2.81624296577672,0.27564781185243,0.0124159497007872,0.153609783897314,66800000,18.5477009676517,12.8065108432202,2.33340045497091
1381,2.81624296577672,0.27564781185243,0.00515462948565951,0.152206476599424,66800000,13.9712413523156,44.7812568285735,1.97013875833731
1391,2.81624296577672,0.27564781185243,0.00636530831329607,0.152206476599424,66800000,19.518304317569,44.2370998609113,2.5626093514886
1401,2.73134455061932,0.27564781185243,0.00500820058708326,0.152206476599424,66800000,19.518304317569,39.2053788044723,5.51410305978867
1411,2.73134455061932,0.27564781185243,0.0087399676104293,0.152206476599424,66800000,19.518304317569,38.1133435765514,5.87553873784778
1421,2.73134455061932,0.292897802841453,0.0087399676104293,0.162637615282953,66800000,19.518304317569,27.5721493380843,1.95755385736477
1431,2.70110165203757,0.292897802841453,0.0127958713711175,0.162637615282953,66800000,19.518304317569,38.2138446072349,-0.179951792451587
1441,2.82005556519586,0.292897802841453,0.0127958713711175,0.162637615282953,66800000,19.518304317569,31.2520032719476,-2.1933388176171
1451,2.69365414565275,0.292897802841453,0.00369310508680906,0.162637615282953,66800000,14.8280267677129,19.2805721325567,-1.02318544545847
1461,2.81117527516859,0.296135619903668,0.00369310508680906,0.162637615282953,66800000,12.2440700169039,7.65443118929397,-3.75613788804029
1471,2.81117527516859,0.296135619903668,0.01598944600387,0.162637615282953,66800000,15.6567850251125,18.9801962912316,-1.44063274988154
1481,2.81117527516859,0.296135619903668,0.0162895268626405,0.162637615282953,66800000,15.6567850251125,27.8005339141237,-1.516299188435
1491,2.70298792563183,0.296135619903668,0.0148196483513477,0.162637615282953,66800000,17.1654238226767,21.7224790138425,0.288297126374423
1501,2.70298792563183,0.324795764431796,0.0148196483513477,0.162637615282953,66800000,17.1654238226767,18.4221272188006,-0.0907712512213537
1511,2.70298792563183,0.218303593738307,0.0202265282576138,0.13378653272617,66800000,17.0267675687056,4.06976716651116,4.29509390442083
1521,2.75687268589183,0.273216183089096,0.00927386950518439,0.13378653272617,66800000,17.0923021799792,19.8561327595962,8.03214258869363
1531,2.75687268589183,0.235062862707332,0.006176745927872,0.131265613610253,66800000,16.1418004909256,21.0656139050843,7.80205404342263
1541,2.75687268589183,0.182170957559409,0.00563234107088809,0.131265613610253,66800000,16.1418004909256,24.6029858366819,7.24599837630991
1551,2.75687268589183,0.368631685691541,0.00563234107088809,0.131265613610253,66800000,16.3204056747759,15.1183648587903,6.1725780810927
1561,2.7254674389931,0.368631685691541,0.00676303347675184,0.131265613610253,66800000,18.7409115108492,39.4533419242362,5.57421154072203
1571,2.77739713509017,0.316286210084084,0.0171879861272359,0.131265613610253,66800000,18.7409115108492,34.4147757027531,4.67531265030212
1581,2.73593717918053,0.193285587094518,0.0182244680125606,0.131265613610253,66800000,18.7409115108492,8.16058678727131,5.5021637406606
1591,2.73593717918053,0.193285587094518,0.00975853509746601,0.131265613610253,66800000,15.8654880457133,12.5087079842342,7.45459597428746
1601,2.73593717918053,0.193285587094518,0.00531000494235908,0.131265613610253,66800000,15.8654880457133,3.01485205593053,7.24466292916325
1611,2.73593717918053,0.18019277458098,0.00531000494235908,0.131265613610253,66800000,15.8654880457133,8.17011516715866,6.9207502834272
1621,2.73593717918053,0.283242745826093,0.00404030032241342,0.131265613610253,66800000,15.8583137876861,19.7706256754464,6.54138333735976
1631,2.73593717918053,0.283242745826093,0.00871118521428729,0.131265613610253,66800000,15.8583137876861,24.8219381418312,7.27909621256241
1641,2.73593717918053,0.283242745826093,0.00443087105552372,0.131265613610253,66800000,16.0816758063541,24.7902414406417,6.77272264041429
1651,2.73593717918053,0.283242745826093,0.00658157800105071,0.131265613610253,66800000,18.7523930563209,34.8682513536187,7.00163727771704
1661,2.73593717918053,0.224893066215028,0.00658157800105071,0.131265613610253,66800000,18.7523930563209,30.2402883750619,7.4701350504688
1671,2.73593717918053,0.224893066215028,0.00786816719190181,0.131265613610253,66800000,18.7924215967696,38.7236766127171,7.5233061975842
1681,2.73593717918053,0.224893066215028,0.00500729308603618,0.131265613610253,66800000,16.4581904381561,42.8444261656841,7.51092671586575
1691,2.75091313091238,0.277110866459894,0.0154454273417788,0.122834039505674,66800000,16.4581904381561,31.4758306910517,4.33088664748914
1701,2.75091313091238,0.203256032517068,0.0229194149939571,0.122834039505674,66800000,21.2724133319,43.7385810253909,0.236664172886508
1711,2.75091313091238,0.273041214683692,0.0128118405492166,0.122834039505674,66800000,18.6954580736481,12.1717996179359,4.62377523041706
1721,2.75091313091238,0.273041214683692,0.0128118405492166,0.156654789086392,66800000,18.6954580736481,4.23234799818601,4.80018543634138
1731,2.75091313091238,0.273041214683692,0.0128118405492166,0.156654789086392,66800000,16.3622197065971,30.1712123985635,5.10866223344704
1741,2.75091313091238,0.37160721479087,0.0106618927986094,0.156654789086392,66800000,14.8366921972096,18.802935834392,3.62924684546675
1751,2.75091313091238,0.37160721479087,0.012811276968983,0.156654789086392,66800000,14.5003283771089,1.08568014751654,3.09309689346474
1761,2.78136256777329,0.37160721479087,0.00742635543173088,0.156654789086392,66800000,17.219448686963,11.0511762014357,3.59319893065801
1771,2.78136256777329,0.37160721479087,0.0122957276048588,0.156654789086392,66800000,12.5081828017442,3.36966557137202,0.659346382386157
1781,2.78136256777329,0.360592234394766,0.00593735896577577,0.156654789086392,66800000,16.0352808084294,7.57375325483736,3.47762228693929
1791,2.71808850405913,0.244047486864738,0.00593735896577577,0.156654789086392,66800000,18.9938457392848,19.5596946106525,4.47915827736247
1801,2.74290221253942,0.244047486864738,0.00593735896577577,0.156654789086392,66800000,18.9938457392848,15.9014400135493,5.25353026644137
1811,2.74290221253942,0.244047486864738,0.00904430192936785,0.156654789086392,66800000,18.6361604764387,22.8826389979804,5.54584084019797
1821,2.74290221253942,0.244047486864738,0.00904430192936785,0.156654789086392,66800000,12.6404139774231,39.1768791916547,3.5047196922495
1831,2.73854328665357,0.244047486864738,0.0134379528970018,0.156654789086392,66800000,10.8995771087629,35.5048620229354,0.550838191598631
1841,2.73854328665357,0.244047486864738,0.00857143021250973,0.156654789086392,66800000,10.8995771087629,29.6528983680764,1.18550591521825
1851,2.73854328665357,0.242385082426037,0.00661496125897037,0.156654789086392,66800000,16.1362140483201,25.3942768281559,5.69688178147797
1861,2.73854328665357,0.242385082426037,0.00542859725691973,0.156654789086392,66800000,16.7614596788046,8.60927462170366,5.58560417821381
1871,2.77183495180792,0.242385082426037,0.0171595641559884,0.121306344781101,66800000,16.9772968234403,15.8010105224093,3.31884584395425
1881,2.77183495180792,0.276583161887908,0.0192549760285267,0.121306344781101,66800000,16.9772968234403,13.5070024587912,2.41093132083279
1891,2.77183495180792,0.209006198932075,0.0203791882978082,0.121306344781101,66800000,16.9772968234403,10.3721962793497,2.42644707321984
1901,2.73041153788319,0.209006198932075,0.0094638014194743,0.121306344781101,66800000,16.9772968234403,4.3323351762956,4.89042611066232
1911,2.72014594017772,0.203681772699214,0.00971661439924956,0.121306344781101,66800000,17.943778387807,2.31945917301346,4.3087405782294
1921,2.72014594017772,0.203681772699214,0.00971661439924956,0.142376821324187,66800000,15.8924792762255,1.69286095944699,7.77495364567116
1931,2.74520383246921,0.249397507340219,0.0119024185748733,0.142376821324187,66800000,15.8924792762255,13.7009137758287,8.15195735223329
1941,2.73636977597543,0.301577945427945,0.00960308173960425,0.142376821324187,66800000,15.8924792762255,4.72704618412536,7.73193133573093
1951,2.73636977597543,0.301577945427945,0.00723119252260863,0.142376821324187,66800000,14.6337505668268,30.3882222605171,7.23658877374465
1961,2.73636977597543,0.328884413804811,0.00986492073840221,0.142376821324187,66800000,14.1960355810484,16.8825551803457,6.51526911617024
1971,2.73636977597543,0.174938734914948,0.00986492073840221,0.142376821324187,66800000,14.1960355810484,2.40227326692548,6.84054277225189
1981,2.71264265380825,0.222442931545729,0.0142332800237845,0.142376821324187,66800000,14.1960355810484,0.563389543094672,5.89459056172691
1991,2.73085269662525,0.222442931545729,0.00426417155028351,0.142376821324187,66800000,14.1960355810484,19.4923526613275,6.88096659740667
2001,2.75286716315028,0.222442931545729,0.00801072563100465,0.142376821324187,66800000,17.6402703312915,12.6038750022417,8.74807595161305
2011,2.74569792048499,0.289863648332467,0.00427807076802886,0.137944196507733,66800000,17.6402703312915,13.0822121951496,7.5602294952407
2021,2.73556697732708,0.317663750678296,0.00341501824405643,0.147808734697548,66800000,16.7539767150379,0.4185244924156,6.04061250885889
2031,2.73556697732708,0.256803920985128,0.0102927672372368,0.140416993292619,66800000,16.5043921390872,18.3184100623475,8.34243857633498
2041,2.73556697732708,0.256803920985128,0.0102927672372368,0.140416993292619,66800000,16.5043921390872,16.2898007134208,8.34243857633498
2051,2.73790670843338,0.256803920985128,0.00798953408576084,0.140416993292619,66800000,16.5043921390872,31.2297051359201,8.53047073537893
2061,2.73790670843338,0.340875973078608,0.00798953408576084,0.140416993292619,66800000,17.0314515506525,5.78939301485661,7.51787964475014
2071,2.73790670843338,0.233160003025861,0.00833257675631223,0.140416993292619,66800000,20.5530647817307,29.0169038734166,7.14110371264441
2081,2.73790670843338,0.217655027437991,0.00833257675631223,0.137532566124069,66800000,13.821975628802,32.8693652915535,7.41413042002913
2091,2.73790670843338,0.217655027437991,0.00681360662750947,0.137532566124069,66800000,19.8998053084908,32.0015552564291,7.57998187281434
2101,2.75595666361566,0.217655027437991,0.0110497762803784,0.13640064046181,66800000,18.4913964081443,31.6206206189236,8.18746700542774
2111,2.72212354505973,0.217655027437991,0.00476045741378717,0.13640064046181,66800000,18.4913964081443,25.3585503593786,7.37056882912066
2121,2.72212354505973,0.2111658441635,0.00476045741378717,0.13640064046181,66800000,18.4913964081443,22.939013792784,7.34726994092889
2131,2.75090388865475,0.2111658441635,0.0138897498680266,0.13640064046181,66800000,15.9963300673351,4.31467713613529,7.83899079147094
2141,2.75789552710399,0.391048175418759,0.0146132786643147,0.13640064046181,66800000,15.4193690953923,19.1320272063604,5.58532509199337
2151,2.75789552710399,0.228443562768678,0.00791820667625799,0.13640064046181,66800000,15.4193690953923,3.55428567447234,8.36146649841733
2161,2.75789552710399,0.228443562768678,0.00562085493025393,0.13640064046181,66800000,17.5240452043824,25.8773455425398,8.41738980540593
2171,2.75789552710399,0.228443562768678,0.0151706371847823,0.13640064046181,66800000,17.5240452043824,43.340983793023,7.6140107592349
2181,2.75789552710399,0.271152203110664,0.0235506900696422,0.13640064046181,66800000,17.5240452043824,32.4769971513888,4.86096709693772
2191,2.75789552710399,0.271152203110664,0.0152872909210069,0.155493362553841,66800000,16.909778107759,21.3108346023364,4.98021028928216
2201,2.75789552710399,0.271152203110664,0.00569664435878035,0.155493362553841,66800000,17.247931467488,22.0592282916186,5.82028918973366
2211,2.75789552710399,0.259113650527697,0.00951726764289715,0.155493362553841,66800000,17.247931467488,1.80729973304551,6.08735788736494
