"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
391,3.52617979477054,0.213069820381787,0.0997359810482282,0.151186053136543,66870000,18.3079635947773,53.8625043638288,-2.32934108284663
401,3.25923785494229,0.187814388466086,0.0838773039006632,0.154712144148028,66870000,19.5616762345899,37.2861422343578,-3.23553351125577
411,2.95333048301639,0.452011711043064,0.0851081100030052,0.141123710093429,66870000,18.4439523113711,36.6939190162971,-2.01514808485946
421,2.09175456401234,0.402686614947806,1.49222090114476e-05,0.143549635421962,66870000,15.6988682239521,53.9888451315904,-1.42092392119738
431,2.14800624931701,0.23901533016496,0.02688388906488,0.137288641582661,66870000,17.7895226073845,60.1091217643653,0.835377524381281
441,2.5644433404394,0.195594530380489,0.0786267090778388,0.138072352727925,66870000,18.3803223783405,64.3595117286261,0.814057262480122
451,3.97791901753639,0.303285596770788,0.0144420743608535,0.139579111225481,66870000,18.7902657956938,44.8735438349439,-4.20817455466363
461,3.43992602447377,0.439222750121419,0.0269375190672115,0.141670632373793,66870000,17.8253349169368,70.9141160451467,-3.06588008860649
471,2.72037389144306,0.499354996376415,0.0191916924703879,0.138461876140637,66870000,16.8626982406144,64.1737717882053,-1.95608081935415
481,2.07473919958238,0.254843728912205,0.013532382704848,0.143722866785549,66870000,15.0614021328546,31.0840107067631,0.147298047985541
491,2.54875584898129,0.296290458039955,0.0482885930484844,0.140328737337348,66870000,15.2751664899053,55.8548000284734,0.275614978008331
501,2.67219661346582,0.34357230954888,0.0607268123518422,0.129924632702382,66870000,14.7955066930238,63.7906158238869,-1.67963681480226
511,2.72109148142356,0.173524531861522,0.0261382890506622,0.147623746548613,66870000,15.1661573305296,16.4859390653252,-0.622546178706318
521,2.77764801512363,0.252425646359469,0.0422752564630009,0.137070547566324,66870000,13.9570364195366,58.5545420036392,-0.258064960378698
531,2.33767783875019,0.276263577785613,0.0795445266509413,0.139086685778021,66870000,18.1581222708328,38.4457475817956,0.669790232055797
541,2.30569910665001,0.241036486469991,0.0703640064536991,0.142486072997637,66870000,12.6561787428726,10.4403438380406,-1.27276795534088
551,2.77826325654126,0.196213269875987,0.0446650770402794,0.143743448625162,66870000,13.4757928443981,31.4548192519001,-0.742171645409518
561,2.93969562486965,0.299966785055914,0.0178353000615305,0.146279243239619,66870000,15.3664914061302,20.4751332525782,-0.516577960660791
571,2.40011034610818,0.223327504499405,0.0656369782484361,0.147913137400527,66870000,18.9613295136357,14.4597191036968,0.14607885899186
581,2.6908205387698,0.271867880623856,0.0481742359509706,0.146748544452069,66870000,15.941472793417,19.4934230990382,0.270852495842408
591,1.64446122535113,0.176162530323911,0.0799550993661511,0.146434807227643,66870000,16.6690759307894,12.9506996408589,-1.30617442877706
601,3.11071682065515,0.166739038874504,0.0906899720044981,0.137348464662122,66870000,17.0427191615379,23.4386372974687,-0.652925397871902
611,2.07255717187259,0.282177165716069,0.0826014434916371,0.136433084581668,66870000,12.8338319200566,40.872700803806,-1.83585821912677
621,2.58332933424648,0.208996662732486,0.0590993408081906,0.140345736960659,66870000,14.0086593743388,31.4190444615343,0.111923197953449
631,2.47830767546278,0.239888168919795,0.0884256228275633,0.133745647665696,66870000,17.3706991107219,19.8826070257229,0.813910407886798
641,2.6537304890389,0.268055999522883,0.067040662042584,0.129060519925038,66870000,19.9004157213718,7.1713736498064,-1.32988775148758
651,2.34700486317872,0.214291383915842,0.0397184542817824,0.137354346617113,66870000,15.7324447584258,17.6240478927162,0.95314733472095
661,2.57321661668401,0.397265678818362,0.0740192567308015,0.136732745991145,66870000,16.2956294477246,15.234145710277,-0.861309410525802
671,2.67679338863871,0.282555057380926,0.00376920278911416,0.140853451062312,66870000,18.4107307177105,55.8320160483622,0.505744161326465
681,2.64617412957379,0.219512148608182,0.00207837405506192,0.148218471038544,66870000,18.2686841509498,43.0924701420422,0.351402044773829
691,2.57353426845672,0.234299989017399,0.0328126920489916,0.125283832874682,66870000,16.8415186092894,33.7845696670882,-0.964620357487796
701,2.4726220149872,0.246165706141173,0.0535231146637703,0.124173178987368,66870000,16.4254003142605,5.35768812123801,-1.40847017286291
711,2.23873974772208,0.329431951735561,0.0982865816448155,0.146297627441139,66870000,18.3677744651341,48.5423757355751,-0.561307464575508
721,2.23873974772208,0.329431951735561,0.0982865816448155,0.146297627441139,66870000,18.3677744651341,48.5423757355751,-0.561307464575508
731,3.05539144480255,0.298086946070151,0.0406087004090597,0.144032942838606,66870000,16.5826638413099,3.23878813906128,-0.17439146774591
741,2.28074290214488,0.383383872003482,0.0954206683253395,0.141477705191662,66870000,15.8590589987038,69.8412893343075,-0.784222929037643
751,3.1591437773659,0.484570140646219,0.0424105978062125,0.133652990838641,66870000,17.5900666646858,72.1372212527933,-3.00525500634706
761,2.8020422013695,0.465851818111064,0.0319091121618549,0.130567106275333,66870000,19.8669178355977,67.3054238631237,-3.60095735370583
771,3.3901249818769,0.367634439803407,0.0195466030036218,0.138350227586426,66870000,17.1402567211053,62.5562481320562,-1.91281972910049
781,2.34510756770833,0.40404001013249,0.0330048922911442,0.139281642298109,66870000,14.5626774577355,62.4699105628201,-1.56003328645659
791,1.87198197400197,0.376390436133766,0.0433546222783524,0.134084734703178,66870000,13.4281965774459,6.38184763423199,-3.15315355192277
801,1.42804817260485,0.24094259251455,0.0163968170444455,0.144727382234171,66870000,14.6742025283617,60.1344743245378,-1.9774013372408
811,1.92790634390626,0.226870918834162,0.0239210161275317,0.152461489204173,66870000,15.2788842208445,43.1254239307627,-1.32760103712043
821,2.43570545583672,0.165075438726569,0.00283992371794555,0.145729426694978,66870000,16.2286526472521,27.2862473707598,-0.344938336406048
831,2.43570545583672,0.165075438726569,0.00283992371794555,0.145729426694978,66870000,16.2286526472521,27.2862473707598,-0.344938336406048
841,2.82479359789368,0.288550835571539,0.0238324223131599,0.138665228884586,66870000,19.3010148590144,53.1114434360663,-0.139902217787945
851,2.95121722314613,0.212512154121913,0.0595578097715026,0.153539154465479,66870000,23.6354200906765,71.4794473341025,-6.51633831254024
861,3.52355458519389,0.296896636920582,0.0477102914558729,0.138170081207088,66870000,21.8988085855248,71.5743944883507,-4.48371035901672
871,2.23244743756654,0.229558594183868,0.0319699567127763,0.151521306762744,66870000,18.5631323727239,65.4145197344361,-0.52733678922108
881,3.25630704160583,0.229471514098231,0.042432798729,0.148512039595473,66870000,20.2205525270082,37.9323251382904,-1.90384420736354
891,2.57831719078714,0.225971122721084,0.0166343019373215,0.146503508490757,66870000,19.0719443344941,1.88131421086113,0.302829936736094
901,2.22135462111874,0.239070746791281,0.0341704292678907,0.147303531054162,66870000,17.6560276742419,52.241911978859,0.48241809298452
911,1.99042935737591,0.259420435406774,0.0520192526032539,0.139027749703295,66870000,19.4855420944423,43.6924919916114,-0.223295117183007
921,3.30219554535981,0.215259731552089,0.0618624869405127,0.144383711780592,66870000,16.2573183868242,48.4854760678731,-0.276575003632189
931,3.39217072345899,0.361128486575128,0.0767128182940758,0.140318710193463,66870000,18.305563612723,61.5051438724761,-2.01795641877947
941,2.46694969813165,0.493773326725716,0.0852775721058924,0.135095737052359,66870000,16.7627766915993,8.96803547270146,-2.03082059362302
951,2.46694969813165,0.493773326725716,0.0852775721058924,0.135095737052359,66870000,16.7627766915993,8.96803547270146,-2.03082059362302
961,1.60282933467896,0.442473900227469,0.0830575218256863,0.134764459659628,66870000,19.052782280938,4.85579790786508,-3.63893619084872
971,1.27786166404609,0.44943077448341,0.052521415415936,0.138148039823181,66870000,17.6114493949436,59.918100978471,-4.37061338072825
981,1.34608095028605,0.498115416569117,0.0260510475244493,0.128430514291185,66870000,17.9356915798123,11.7827792537486,-5.95836561788721
991,1.96410990742533,0.294024824384127,0.0549258826776756,0.140033826335158,66870000,17.6182739574064,32.8048240286031,0.0601202326422827
1001,2.13206981548233,0.506689309284968,0.0513856941395803,0.150680835636849,66870000,17.5369397877126,22.2718412531255,-3.37613502479975
1011,2.64800800136222,0.350004164121613,0.077894917793766,0.150043767506667,66870000,16.1263889662107,54.5863254613863,-1.23202676518266
1021,2.86128974728045,0.239232805881967,0.0716382245214911,0.137559615238598,66870000,14.3523540516451,50.1878105699567,0.0368158100352534
1031,2.98861816675848,0.254347500368953,0.0674869008485474,0.14534219150445,66870000,15.1989154435948,61.4849889518521,-0.0496298304289913
1041,2.51990381739278,0.270017310252843,0.0864017732098064,0.14313220020679,66870000,15.1775474934828,25.2863778779334,0.452790076350719
1051,2.96103759805965,0.206588045478138,0.0333426593927207,0.132145847639847,66870000,16.7309237743138,23.7502072477677,0.164475449118028
1061,2.49544649677618,0.508926617768516,0.0869609050395537,0.135998720703942,66870000,17.23817257577,34.300947534344,-2.09772674925311
1071,2.60825250773865,0.882172316308603,0.0733722354570051,0.150712207690414,66870000,15.4353818380768,7.96245717804935,-5.88072356438753
1081,2.83662577272069,0.891763609034955,0.00101056835807569,0.150702706312871,66870000,14.5120424408927,21.7502878715347,-6.59069959203257
1091,2.22614899861869,0.918414016311284,0.0387774937389005,0.13922085643719,66870000,15.6330133313498,37.3687148032977,-4.92170210309744
1101,2.304739710695,0.854405602028317,0.0142397069438658,0.13952452783962,66870000,16.8868838753627,23.828488143828,-4.33717217244971
1111,2.25926905930561,0.916927548597243,0.00915377205094561,0.13248800805167,66870000,15.5075259608322,20.4998640859957,-5.49607176506713
1121,3.54105742989343,0.874386642176384,0.0349218224232844,0.139571594828297,66870000,17.7689733223032,13.7033909328839,-6.58981094976512
1131,2.65208669894124,0.53859616436037,0.00529876621462005,0.133679895419218,66870000,18.7336456665087,44.3224638715217,-3.03702351855207
1141,2.8299835371173,0.72647999314023,0.0327305863112271,0.141336584351856,66870000,17.8110390097862,36.3502158137238,-3.91026434790196
1151,2.78135863331381,0.621366642066261,0.0196047969028949,0.144080866882136,66870000,15.8674239728288,58.0084487595012,-3.38042082343003
1161,2.45907862648807,0.748560394852178,0.0295876005919937,0.137453237680793,66870000,14.9639983033421,54.7806911890045,-4.30737678686443
1171,1.86888360215109,0.810862447435273,0.0259719008489742,0.133874937955257,66870000,15.4650522909318,29.1722596878805,-5.52366525526332
1181,2.37042912229915,0.930405599784631,0.0757854765791387,0.139584373910977,66870000,16.1742282207745,25.0348470419225,-4.70048360519897
1191,2.02500840224396,0.970442835856808,0.0869671917814143,0.144466860191931,66870000,16.3231665425105,18.3233462271606,-5.44486931973612
1201,2.61011819997904,1.08974671131945,0.0957797140416803,0.138779272996168,66870000,17.4560004699087,28.0446946188575,-5.19599466794514
1211,2.5909917336085,1.25370714846078,0.0955732365367281,0.142075463260085,66870000,17.025736408024,19.7717239079868,-5.62826072604524
1221,3.49731055959961,1.34264117353922,0.0828240359440187,0.14013994565907,66870000,16.9378721078784,74.9096342271007,-7.75460916822653
1231,3.25930876206223,1.07555158964498,0.0470369621107817,0.147105641064937,66870000,17.9065520687186,61.2725728026921,-6.85826655027971
1241,2.46297443154605,1.23268392697209,0.0556722297952265,0.145558053459169,66870000,19.6379226138156,6.30873929872996,-6.7051869933576
1251,2.79011780177603,1.30610662975268,0.0223399557070952,0.132426305867582,66870000,20.5061843658031,46.2660549625709,-7.97697019544674
1261,2.99094125977422,1.43124169702859,0.0697783588510752,0.144970541136555,66870000,15.4956287145861,42.3491003333121,-6.95591577056728
1271,3.07144182752896,1.03849379344245,0.0399006421502601,0.14327782070832,66870000,16.4078081197201,45.1935480339908,-5.77589198197133
1281,2.74200491287504,1.05259685836,0.00437564301671001,0.140028615951267,66870000,15.1332949173263,26.1355958884146,-5.56776235405649
1291,2.316296016132,1.13737854664822,0.0643236389153109,0.14177486731056,66870000,15.8217315322515,26.8078193304978,-5.54213020724578
1301,2.04446134820707,1.16263975571026,0.0243736487052624,0.14713246019341,66870000,14.164329974346,24.9927715119031,-7.27756350977619
1311,3.05054625084012,1.00388722668653,0.0473624618045232,0.140016690999749,66870000,14.3557501598517,74.8702310420776,-6.33268145460908
1321,3.35566334383352,0.82270838472052,0.0502689073331551,0.138676687982796,66870000,18.3347229913799,72.3838367940251,-5.81276140307224
1331,3.3844614189036,0.789375331383573,0.0123911280834058,0.14140239358475,66870000,19.9970318219774,52.8532965514873,-6.64800836606983
1341,2.54655596740582,0.941925818367844,0.0125799051386257,0.145825150015163,66870000,17.6696967825856,6.70807542067234,-5.03166344193193
1351,2.82010647493489,1.28996162120359,0.0508787546696702,0.151262817551868,66870000,18.2273791597385,45.9730169995895,-7.33855603985984
1361,2.77139515812614,1.17789008450687,0.0706542900690127,0.143898425529179,66870000,19.8083269744043,48.2666607146851,-6.66712541042701
1371,2.60677023386447,1.35339716393656,0.0986785459429874,0.139653488691459,66870000,22.8297168081828,12.2934912786826,-10.0591402687947
1381,2.9583822870738,1.37104879527623,0.0685808876952219,0.147420486052583,66870000,21.1921124570619,7.06154004644119,-9.00156751960199
1391,3.11608666247786,1.19809618082259,0.0893260344569558,0.139548358702374,66870000,19.2887882793891,11.1419921286019,-6.8473026629984
1401,3.33735680341916,1.21552797915533,0.0700217036181014,0.13649917474633,66870000,17.5790570426175,66.2338368435566,-7.04452679747214
1411,2.80956695877587,1.41357022843363,0.054246048197182,0.139023061124565,66870000,20.2797267208198,48.8069543791372,-7.45168613307117
1421,3.07268560200268,1.34487067853301,0.0748250610834886,0.132617354780854,66870000,17.7852060846662,35.7709683103976,-7.05847134035608
1431,2.47193786139602,1.29879092635695,0.0650706159892876,0.13066125746708,66870000,18.4367573163272,9.35750543209563,-6.82008563039322
1441,3.74645539921584,1.28651641105728,0.0255631867657271,0.137317837639618,66870000,16.1094511864309,34.1952358831664,-8.9230281722104
1451,2.50064379093064,1.35437895214165,0.0128104818520111,0.143524997951515,66870000,13.9970370303445,1.9909255089192,-7.04294629146109
1461,2.42508783416613,1.45248580865839,0.00596947601187717,0.139607929268509,66870000,12.7921519106728,17.2113070333369,-8.20381127817992
1471,2.53076047115599,1.46180331311603,0.00584198800863364,0.140365807305912,66870000,17.2268345367556,10.9859840469638,-6.0041963039146
1481,2.52112283040217,1.51180557108864,0.0329722777895236,0.143798468296593,66870000,17.3679256381066,3.15094889084931,-6.24614259376338
1491,2.60914453811065,1.7407455825004,0.0873427534331937,0.128640802990145,66870000,16.0886585596212,19.3980397738696,-7.86310514274245
1501,2.17231513027208,1.6922522582949,0.0870259951835788,0.139175567448248,66870000,18.3126005069936,35.2365624975739,-6.79138456508739
1511,2.45460918024587,1.67591622977655,0.0531716690480235,0.151045926045919,66870000,18.2808813029959,37.7786955927619,-7.78605729489905
1521,2.11304463365503,1.81281159840195,0.0590893222793696,0.139806636589435,66870000,17.906407458727,52.266695578742,-6.91127182589976
1531,1.91007832014639,1.50249352512231,0.0128742617626528,0.131530523935916,66870000,17.7547569475211,27.6612605263047,-7.56455488451945
1541,1.76314070110507,1.55153506657914,0.0651490977921524,0.140338287164996,66870000,19.599338625437,3.49035020239548,-8.07792169115348
1551,1.62768442324831,1.38486048089502,0.00367003273971679,0.136596413968607,66870000,18.1766137669097,29.1132240017986,-7.66332392579826
1561,2.62877590541797,1.24244268165187,0.0314841605720919,0.149825605156715,66870000,15.6527751126938,13.2013772104283,-6.78608731057202
1571,2.53994071748776,1.01192713760834,0.0567900508396006,0.144883270850105,66870000,14.3656408091232,37.4838230366706,-5.99423292227399
1581,2.21956336273019,0.929015629747717,0.0224026861256016,0.133982294976553,66870000,14.3165735894696,52.6953260063675,-6.00130424052381
1591,1.94568610566552,1.13973401657388,0.0313433247434597,0.144964492490575,66870000,13.7144317975908,21.4295477951472,-7.49092200917751
1601,2.1245636164258,1.21904777705529,0.0851686529242293,0.139850835969845,66870000,20.4643120007757,56.3184628072892,-7.26627364390281
1611,2.399947553058,0.848824827151493,0.0669444109210456,0.13444463976001,66870000,17.0306846418364,4.046675785577,-4.56647820221106
1621,2.95168771348795,0.928476223954938,0.0362030435592186,0.134679592128788,66870000,19.3520526110942,10.4913229056362,-5.96066562401602
1631,2.4932113704463,0.836222735775709,0.0407552834024462,0.13461549900808,66870000,19.1055200198585,22.8713832942814,-5.02269000454568
1641,2.77557601710178,0.684566052415185,0.079492002725074,0.143732440696959,66870000,16.9450244339809,8.52675442390752,-3.62675616574681
1651,2.94015726429451,0.656273010227703,0.0985023678851425,0.136595245267587,66870000,17.7393543404968,40.8262387570423,-3.71701966512005
1661,2.45748576634531,0.490163622999316,0.0251413371367602,0.138374972488325,66870000,14.8015313745955,42.2532380606588,-2.37409574904358
1671,2.03466941060804,0.300811066347929,0.0173308307229344,0.140401409294241,66870000,16.5384556470276,60.1937804389013,0.133672387211277
1681,2.26446072819613,0.24568288809346,0.0223551043032687,0.144467636517731,66870000,17.6588785896586,64.2003175227037,0.82487079527739
1691,2.24197788670448,0.213312193922524,0.0043274004000976,0.149676372914843,66870000,15.042916160575,1.73200837148427,-0.298927840968167
1701,1.94025303880413,0.225438293993215,0.0119494060312511,0.147637823920301,66870000,15.6074805549945,39.6223316671102,-0.180260633176926
1711,2.3530847981851,0.176414114112016,0.064362596785203,0.149805997870605,66870000,16.0173277406725,57.2498401811092,-0.541656259475446
1721,2.63243207018051,0.206915564384025,0.034005722152809,0.135894678380726,66870000,13.7830819975647,55.1310977101472,-0.269939483675977
1731,2.66125866822211,0.310088883686657,0.065118256890053,0.127521323560097,66870000,15.3312323767266,20.3342735141363,-1.51593180397264
1741,2.52000668127749,0.198543756547951,0.0692919409811586,0.12077443060445,66870000,16.204812552863,21.49231441591,-2.70941728902072
1751,1.81012825889156,0.17028310982037,0.0668169228091267,0.124362921084876,66870000,15.1400573935876,37.0372849149481,-3.53524078052941
1761,2.15184603185742,0.234121023964725,0.0418899723852341,0.122246065734647,66870000,18.5486437947004,8.75214512018285,-2.49862031771441
1771,2.25495010657259,0.180928588366173,0.0550297426617213,0.12401983340425,66870000,19.045440528993,10.3515312362055,-2.49016713474097
1781,2.62140255488706,0.191748399293421,0.0353972390838112,0.140635624844966,66870000,16.9903725480148,27.838154821395,0.996747406889966
1791,2.33113131236206,0.252529225800695,0.0986788144156425,0.143479840781481,66870000,19.898125360469,7.66410815256417,-0.0902314459061357
1801,2.77185033171326,0.219531457866508,0.0725810637398845,0.139233143105675,66870000,20.9125279679691,2.2291712386487,-0.782720388010348
1811,1.6155514194511,0.224859188586633,0.0305696643787565,0.143828555390627,66870000,18.9440864445275,49.135801284831,-0.901803818765844
1821,2.36003426441923,0.219158237287326,0.0119339478096032,0.136623622985801,66870000,18.3514665703358,55.78585419514,0.90029768302804
1831,2.26175462331404,0.187860738050461,0.0158674571662965,0.140755058126835,66870000,19.9115098416188,54.5310878833968,-0.231599649967433
1841,2.35765593369318,0.144835216271275,0.000477191092109013,0.135662931622701,66870000,20.3739787020144,65.1855982696142,-3.25990487805421
1851,2.75069377595279,0.207583089161585,0.00204037733761993,0.13423416141158,66870000,17.9220002887755,30.4763639857599,0.664547165257247
1861,2.43988007418506,0.261465749994293,0.0230329538150241,0.146300905835942,66870000,22.5811461216445,34.2335944199313,-3.24799079790069
1871,2.66040377182272,0.294238686737257,0.0117506331806945,0.138884474081866,66870000,19.0435513329112,45.1226826431202,0.093382075764187
1881,3.12294738360898,0.271735061031113,0.0309623152877472,0.132840895799439,66870000,18.6014714255465,24.2086115914187,-0.669767019423235
1891,1.94564122503899,0.289478541877905,0.0498306578748142,0.129242010323811,66870000,16.4458180747651,36.6674954135306,-1.09443688844754
1901,3.11918409778991,0.255150726017016,0.0472274580096457,0.13733120004262,66870000,14.6906758847065,66.1054859083249,-0.388621737030525
1911,3.17885764780699,0.29570405773402,0.0718507789755682,0.143745750955314,66870000,15.1955378464728,10.7170505074496,-0.811015705237369
1921,1.81744907589733,0.248024174140114,0.0712363139514689,0.140451824399024,66870000,17.3807054634695,55.7644239301101,0.224564108373646
1931,2.64257780562421,0.269787970954855,0.0774376248728281,0.148058599901365,66870000,16.3324327404448,56.5390107833392,0.212334493720537
1941,2.00586782701311,0.192955808382613,0.00651536926364329,0.14869444391466,66870000,18.7455027559294,16.8756331636391,-0.58737665881965
1951,2.00586782701311,0.192955808382613,0.00651536926364329,0.14869444391466,66870000,18.7455027559294,16.8756331636391,-0.58737665881965
1961,1.88999547053894,0.164872851670791,0.010386942559235,0.142495573644923,66870000,19.0844745975015,33.399167679095,-1.28984987029037
1971,1.63087694125494,0.284326864305236,0.00157632215243668,0.138344755029242,66870000,16.9853683770212,62.8796238165252,-0.735710052034196
1981,1.37384703111572,0.337701502431982,0.0371186859516796,0.140778718831693,66870000,18.1861715750383,57.4800080359062,-2.61637359939455
1991,2.30209866804502,0.259124651586668,0.0338452140496752,0.140897337547478,66870000,18.2630557934594,58.2855969367138,0.794784319262959
2001,2.74834001010093,0.282241488893522,0.0915382856992258,0.147615556971911,66870000,17.4164972446104,68.1077931985475,0.0913964921947268
2011,2.81295076063191,0.180053012307792,0.0870863454294358,0.143673829247903,66870000,17.9627530084919,73.3934011960126,0.281254732618788
2021,2.71913446147249,0.196612431084846,0.0493153635047162,0.128816576987225,66870000,17.0903402977387,50.9081721850049,-0.258967744968418
2031,2.50398145903791,0.197502191051544,0.0144024245311777,0.137608925292544,66870000,18.9012947663636,53.4363228832418,0.617238088995814
2041,2.10505557708433,0.192691763848449,0.0784913392119159,0.138515022800926,66870000,17.975282919715,30.1897397624306,0.594931604920002
2051,2.4307862675954,0.214694425143566,0.0490288228449386,0.137708685617653,66870000,15.9251017471242,9.93484449170131,1.06606375899084
2061,2.01373620580526,0.191562747745291,0.0412711742393336,0.137450890143573,66870000,13.4038259024362,46.322845713851,-1.12903780144184
2071,1.90323376381157,0.251862728549256,0.0893430612377591,0.149526092929661,66870000,17.9685806018684,0.954434735789112,-0.609650781204431
2081,2.43015122021401,0.150546768649688,0.0578411986602093,0.14532731935965,66870000,16.898800273915,9.17001963388189,-1.30959687596085
2091,2.9602101161653,0.34412683102023,0.0185943743715294,0.135222881903644,66870000,18.4174270617362,28.328696849523,-0.892067903757477
2101,2.78554112253032,0.313604594258043,0.0130155420707047,0.137336738481842,66870000,14.9033921507839,34.2093776524399,-0.358540276109296
2111,2.33587285031742,0.273759102873219,0.0766163848395458,0.143629688015441,66870000,17.3270314156004,14.6265215916493,0.725577342516028
2121,2.49161559221935,0.313823723477104,0.0612354122707131,0.136746090477991,66870000,18.366738280536,14.9889382864081,0.0817754626873053
2131,2.30986461554587,0.318572307369263,0.0570240117853328,0.127565715543386,66870000,16.971454833542,30.1147945823864,-1.2901354132484
2141,3.30830463959107,0.26109573880489,0.0729966619779248,0.139400018581872,66870000,14.1113615570605,45.8457034683065,-1.29176551190483
2151,1.98149531461817,0.287310702104789,0.00964482760091021,0.145292691816397,66870000,16.1278968758713,47.2732467703419,-0.152152964351576
2161,2.04112012178814,0.228160252467068,0.0226831636975359,0.137071374002855,66870000,12.5855146675152,74.9259816984086,-1.66538749954767
2171,2.22477822577217,0.277455820459315,0.00431462225710988,0.133543096301036,66870000,15.2976329699843,50.0152778349796,-0.0543333432707498
