"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
9311,2.09866384259086,0.321894749974496,0.0780416834738713,0.139683536798163,66870000,15.3593971618708,28.2826701159849,-0.344293681893652
9321,1.8156030775621,0.309324260852551,0.0707885660096017,0.131955248289622,66870000,16.1325824710695,47.8057836891854,-1.20797721144617
9331,1.34236057183377,0.271260491778329,0.0691086873289281,0.13527875952685,66870000,16.2591989829225,55.4458573297456,-2.02111201294005
9341,1.56164009338441,0.1858007633027,0.0675984571584765,0.130804335676718,66870000,19.6328192431207,55.1028374219726,-2.59333272527641
9351,2.10013195000659,0.24244570950693,0.0368550464762246,0.127140518551041,66870000,17.2926217274643,16.2555347638318,-0.802261733462208
9361,2.08187997117709,0.153163750255484,0.027349738953515,0.132618757737191,66870000,18.5440750319263,19.8847687957069,-1.97586433813088
9371,1.90708268770742,0.245778173007843,0.0294333557195563,0.133718829455816,66870000,17.6111944936148,21.0633786546291,0.0407058666384268
9381,2.59083727515286,0.225268140210174,0.0259416474238023,0.135841111360804,66870000,19.5045874746522,12.9407106806763,0.307123849689717
9391,3.04774294291822,0.29387669394451,0.0570650081105816,0.138366439015181,66870000,14.5847547740644,12.6909686170122,-0.672297078395518
9401,3.17651719519511,0.190351479079974,0.0470075045495836,0.139904187348393,66870000,15.4155632767309,18.4352136630596,-0.226994296937262
9411,3.01248682444962,0.28795599410848,0.0545799805261044,0.13612941369226,66870000,17.1503557608339,10.2434639846475,0.0774894789389311
9421,3.2855429558361,0.227807515077547,0.092411885663617,0.142400301156645,66870000,17.7865942766849,7.31687228252918,-0.0902823197048588
9431,3.26182237624113,0.245001629404774,0.0980576375398453,0.143758385213926,66870000,17.241617660862,9.0256221572745,-0.113617372061555
9441,3.34392292801263,0.205516405478625,0.0471792852297297,0.142686721692166,66870000,16.6989852396873,1.92421110996611,-0.290206696154015
9451,2.0456944924976,0.317842583950959,0.0600870208904163,0.140608013907155,66870000,15.3420893606117,63.2228134681901,-0.390423327175625
9461,2.15095830162502,0.35064617777116,0.0242720576927607,0.132673239326296,66870000,17.3862602235467,47.5008563395346,-0.8821420775423
9471,2.5890154551249,0.453966270845089,0.028413268945487,0.13863939276499,66870000,18.970588748714,19.7005141538454,-1.8725975747881
9481,2.23876769574099,0.321177795678299,0.0392903861494809,0.137164999737739,66870000,19.8515224683866,69.0810466877036,-0.909938994473006
9491,1.90331182049433,0.204536660193933,0.0369121302109878,0.145353584876877,66870000,17.2770613645974,39.1014701128826,0.196265134930142
9501,2.48921106753912,0.192156173731928,0.0122607359884664,0.148298451985544,66870000,17.7302068175788,57.9757726489261,0.268632340765823
9511,2.60555809874716,0.258288310723012,0.0273557715073681,0.139870373977559,66870000,17.7498999787993,66.1751967604282,0.995924190735451
9521,2.92699061179595,0.183395879499867,0.00472654278811149,0.146475459478417,66870000,19.5445226214331,37.8800544961522,-0.769553164444576
9531,3.11090485858866,0.210781578666103,0.0103467712694309,0.142028017385033,66870000,19.8378194322714,41.4425599032102,-0.538767236409216
9541,3.05753081774173,0.178223350901175,0.0113387070750536,0.14691815194354,66870000,15.3852716360523,38.425454443961,-0.766975015646898
9551,2.74744163908642,0.181113228666649,0.0101750696207953,0.140684867395611,66870000,15.4416734520457,8.52431189062014,0.333665423286825
9561,2.76607013501104,0.216971784507337,0.0438663080950901,0.135857094749537,66870000,17.2949678469063,74.8952362117178,0.952560208274249
9571,2.74637889949975,0.255570270838827,0.0577473505146175,0.13137454086569,66870000,15.786205655198,70.4989825013357,0.0489637050954208
9581,2.48196566881878,0.255523721645547,0.0134007619184444,0.136520956254715,66870000,16.6888387961029,35.4548608377115,0.977857297608754
9591,2.48196566881878,0.255523721645547,0.0134007619184444,0.136520956254715,66870000,16.6888387961029,35.4548608377115,0.977857297608754
9601,2.50942262119018,0.276935958139419,0.0206369985324857,0.131125960081827,66870000,15.7197822918637,48.1180516638868,-0.117724275960934
9611,2.82698816511094,0.203707772854591,0.0383369334314049,0.143060917563045,66870000,15.455197025305,54.4850500689126,0.594704624985188
9621,2.96590775727611,0.194223973256409,0.0865760480750006,0.153439313032671,66870000,14.4897526722537,16.8000658002383,-1.98913096633136
9631,3.30816080820075,0.320938904156839,0.0867127861299313,0.146063283663722,66870000,17.2121526469817,29.7618334811967,-1.35884446674173
9641,3.66777831180621,0.207660606987365,0.0814206376876519,0.140670774958799,66870000,14.6661933434332,43.1154383359157,-2.17653012404946
9651,3.38498948452963,0.370411619122605,0.0293111969220603,0.138332649217235,66870000,19.4600288457349,66.5082779258779,-2.68569871486445
9661,3.21147288178106,0.261574676364808,0.0441510804372816,0.136324493887632,66870000,17.0834975867142,56.0453429274715,-0.0941827361022054
9671,3.3203777083627,0.214897008905365,0.0835801963187288,0.129428240696775,66870000,15.4005932675913,56.2860950388227,-1.53190498411255
9681,3.26871465068628,0.271164954476649,0.02666849801863,0.138767547049347,66870000,17.2520707794191,68.8182190912842,-0.249036048816331
9691,1.99810979896493,0.208153942497159,0.0850489646467817,0.133548840740193,66870000,16.6972383324232,61.1612722440425,0.299927880294117
9701,2.22311403455188,0.209700789880685,0.0321878619668798,0.144965524561091,66870000,22.4400163118412,15.5226203159773,-2.85415877396929
9711,2.01855582724334,0.299708593129433,0.00881718131088095,0.147881651493091,66870000,18.8772395330873,4.32635852663607,-0.928651098612181
9721,2.19857538894313,0.151752496785993,0.0268802947141838,0.143829430867531,66870000,15.6655513403395,13.3346879718783,-1.45123075864977
9731,2.66001388946043,0.249905676758758,0.024945983620909,0.14799289755013,66870000,17.7489615735351,10.4363659699722,0.388615753135881
9741,3.13869025861984,0.191701661064682,0.0380069338843585,0.13545903403408,66870000,13.1643758467858,31.4703614287938,-1.83581537593929
9751,3.65911890665344,0.265741911354182,0.0937836820164733,0.13739341913744,66870000,16.4753771690778,44.8382270465703,-1.77630307137421
9761,3.53880933110449,0.333844525486235,0.0782786971515273,0.140489358845701,66870000,18.1281545827798,70.1586302735442,-2.16559492153741
9771,3.95263846351179,0.458701769638087,0.0507289533128583,0.135350879230205,66870000,19.4748690300064,56.7979497399542,-6.61144997996728
9781,3.49938041095063,0.567111226686712,0.0235432677021861,0.135929185511437,66870000,17.5252299691553,50.6090089921407,-4.65971378259844
9791,3.55327152980827,0.442509618868622,0.00824719666482604,0.13386241129868,66870000,17.5636646644069,44.5944517197463,-3.86593642719607
9801,3.15606566352695,0.410626856834204,0.00280580727539792,0.134483034426343,66870000,17.1956098774741,39.9520066429892,-2.02160787668801
9811,3.03398477141332,0.344265323993721,0.046238229589025,0.132512197895429,66870000,20.0461955585083,73.0658036329896,-2.28864904247011
9821,2.92149012114681,0.285612660533111,0.024842156052408,0.134503053044546,66870000,21.8928775735334,29.7491126426787,-2.86883451589014
9831,3.3666887757137,0.224156675083652,0.0961739723794559,0.132215067004694,66870000,22.1268675335149,45.888164346351,-4.1209784945244
9841,3.12594155131662,0.223249046463589,0.0832363558176824,0.150083991624239,66870000,17.2990544704231,40.6882158625275,-0.54652934232835
9851,3.0485062933316,0.186675623775638,0.00415569882635569,0.155968954622751,66870000,19.0065171978791,18.2795223811049,-2.78813533082194
9861,3.30736088741955,0.228475712719201,0.00916178065631007,0.142562579064294,66870000,16.9614798317671,32.964815651002,-0.0923510396311866
9871,2.74565153553957,0.322965724552279,0.0470933592294632,0.146485879355516,66870000,19.0269695092158,67.4065267099243,-0.762606879330473
9881,3.0704296227512,0.180271119992628,0.00544488118577659,0.134202272188158,66870000,16.8454699384489,61.5740837611354,-0.258984431142704
9891,3.0704296227512,0.180271119992628,0.00544488118577659,0.134202272188158,66870000,16.8454699384489,61.5740837611354,-0.258984431142704
9901,2.56101424917866,0.181505544027686,0.00206160205587876,0.144561773901364,66870000,17.2953757371051,56.9422138688654,0.545876503813505
9911,2.66953333278882,0.190809824191003,0.0491205249418964,0.145768679579149,66870000,16.1829924458544,25.8458715717801,0.531194868212642
9921,2.54892211120565,0.221983390145422,0.0420412450471219,0.140606573733702,66870000,16.3242102768967,13.6660931184564,1.22045165708426
9931,2.19284599092717,0.251448180208743,0.0397950036090621,0.143862646652239,66870000,17.7265228610456,4.71424231366357,0.742395016885886
9941,2.47660256906943,0.207242061483541,0.0347945301074676,0.151056599952723,66870000,16.4971751356064,11.4073928733105,-0.0469426764625953
9951,2.65746176273647,0.331374697267868,0.0209216907487725,0.1532044657816,66870000,17.3471579713737,2.56639886243467,-1.65628399940173
9961,3.30938469431163,0.365001607463309,0.0351618927772607,0.140589310697605,66870000,16.649721868144,4.28767417880102,-1.59230023013793
9971,2.39310312216483,0.271812219081717,0.0861716750819075,0.130099658506079,66870000,13.4633818981526,0.965611199058403,-1.63740427918884
9981,2.03273471342464,0.197811021195012,0.0470441016051882,0.140504513677303,66870000,20.3859929327977,27.884669827331,-0.740494235966197
9991,2.58738451730122,0.269929058991312,0.0460510232935198,0.128936695108218,66870000,18.1692397703766,35.7260386355942,-0.465286656293983
10001,2.36466569411514,0.366322757665893,0.056458792840188,0.136038167137229,66870000,17.0156323565167,19.3411015700868,-0.477480158502424
10011,2.29121777003523,0.345875256522692,0.00357951537639393,0.140208973457476,66870000,14.7302360082001,6.08416551841177,-0.739606556844119
10021,2.66834309227018,0.364921465324387,0.00573214222016827,0.135427537983873,66870000,15.1655273459734,0.330651878271008,-0.9528344607767
10031,2.04919301393228,0.273148399820446,0.0147635520471368,0.131120052756119,66870000,13.8630989851354,16.1845278270948,-1.50695766126525
10041,2.23833631099819,0.182990700831554,0.014649924340431,0.140368821187717,66870000,13.0049941568114,16.967590335126,-1.31262133381767
10051,2.0324845580238,0.220650386567731,0.0492479057253742,0.133235978174583,66870000,12.8793663470946,14.4757809879998,-1.74087395304932
10061,3.38425533337071,0.423500594130958,0.0510528478173525,0.142797498974663,66870000,13.2333270001236,32.2677987130292,-4.41813853444741
10071,2.06626913444907,0.441058969812917,0.012477405786614,0.136452761773884,66870000,18.3603923379636,26.4862062125487,-1.94242473802254
10081,2.73481909097596,0.39469744163817,0.0224524273348025,0.132958664393119,66870000,17.8879649797763,34.4237925428025,-1.36206333437061
10091,2.33693527673963,0.244470280240469,0.0231034969922553,0.134932405370123,66870000,17.2249290958019,60.9938574545379,0.880685935300263
10101,2.28613672392043,0.199175096230389,0.0191519685673173,0.134795345152738,66870000,16.8201099566741,51.1454925157769,0.778589956570703
10111,2.18177454791981,0.241081401337095,0.0170492562168901,0.136309787606421,66870000,19.719536180076,61.7110974997394,-0.0418445536338896
10121,2.70277838100768,0.264988783552405,0.0177214701092136,0.139412747716188,66870000,15.4387590146084,38.8516700448424,0.63192621525613
10131,2.58862971719774,0.252987552917859,0.0144298372038046,0.144822756812973,66870000,16.6384696656416,58.1464273880735,0.866972138647869
10141,2.44153246807833,0.250398396580404,0.036363961353188,0.143079664676575,66870000,19.3764100679454,61.7041439213559,0.348357214244316
10151,2.15543220732041,0.309304846132764,0.0328191724058836,0.145723142409842,66870000,19.5097934173786,48.9796803850312,-0.875547051977636
10161,1.97804358307354,0.390307660592372,0.00698591305443055,0.150801075709059,66870000,18.2550095001205,45.0275147908849,-2.52387253701267
10171,1.98826433058885,0.299187151575978,0.000736006105249203,0.152627749734122,66870000,20.195856908141,51.5415634648819,-2.81151798079304
10181,2.32669806884215,0.235613158520153,0.00547630848167985,0.148011852409975,66870000,18.981794181204,37.3158605076075,0.0473823336122297
10191,2.06926109337995,0.262667424328752,0.00445637552054718,0.145186070831405,66870000,16.0443138811613,64.8405846078764,0.286351599659127
10201,2.06926109337995,0.262667424328752,0.00445637552054718,0.145186070831405,66870000,16.0443138811613,64.8405846078764,0.286351599659127
10211,2.48069405098662,0.13948705515026,0.0188041547829154,0.139166100249715,66870000,14.9832527615212,52.0459031542731,-2.79227048805302
10221,2.43770369156102,0.229216175927354,0.0325600990173092,0.143984622611928,66870000,15.8848400768709,58.5118535533946,0.951442718176998
10231,2.50494743007438,0.252783706696932,0.0267871296982926,0.139885612701334,66870000,15.9777968873097,33.4962775619889,1.00730156241071
10241,3.18332554543668,0.278968925122135,0.0132874700316332,0.142374675489629,66870000,18.0873794144812,65.6148859091772,-0.272069883045443
10251,2.99528487073922,0.291271506813219,0.00864228579735237,0.14266586681888,66870000,17.3107603813047,36.8528714690923,0.141879735934682
10261,2.69523236223693,0.277782184310358,0.0840227601054204,0.134741879148257,66870000,18.7034529967944,12.4551973676829,0.159968469732227
10271,3.13361969603295,0.250675233537009,0.0651094451799434,0.127576205842832,66870000,15.1078099001279,25.9110577463084,-1.66985687448428
10281,3.35244680861056,0.25885602085113,0.0339782143838163,0.129717706190792,66870000,15.936952568052,39.4762517159444,-1.59011923020138
10291,3.13229654801098,0.272323280251527,0.0651540705364433,0.134014481500816,66870000,14.4300283976927,45.7134471180792,-1.04738103016374
10301,2.68994251315631,0.220452976574647,0.0951684927954635,0.136472428177955,66870000,17.557247556017,61.9599121931899,1.0474897648128
10311,2.77339587565848,0.445771881284435,0.090792763603351,0.150480989451593,66870000,17.1380082001434,49.6054179436916,-2.5330581495342
10321,2.53551618503627,0.255090675002907,0.0468090438347752,0.149185553315305,66870000,17.8073000612767,48.9362897590834,0.173039651612029
10331,2.75968191332492,0.200872299167532,0.0755200702989268,0.139748185899195,66870000,18.9487738990815,38.2721622543212,0.561480263985409
10341,2.76118119238113,0.248760190806154,0.0732470111725968,0.134303672963155,66870000,19.5278694499317,60.1581354981998,-0.0954400263000168
10351,2.95722124542019,0.225695575875451,0.0691498255037397,0.145553629941877,66870000,21.2741449720674,61.624319585587,-1.73267143581407
10361,2.90390364425742,0.313077259927814,0.080287316290932,0.143829928969956,66870000,20.1044133057071,54.4744595757097,-1.24722288007458
10371,3.19441666944566,0.282138974003184,0.0723070873581699,0.137474263798461,66870000,15.0685919903814,32.2313675019519,-0.6663564744797
10381,2.48466873959104,0.244479690051097,0.038898494831815,0.131315997068724,66870000,15.9733746910581,33.5790909674712,0.300447578157513
10391,2.18995370494522,0.26995326620523,0.0960076627286307,0.128223790930673,66870000,14.564172187371,7.86101717702169,-1.37944994577728
10401,2.43425680408905,0.267063183804783,0.018073502589804,0.143262523344938,66870000,13.393031767113,5.73211844732803,-0.742884967657922
10411,2.92392088001715,0.349125774171362,0.0243917515079167,0.145549853464356,66870000,14.2603344263813,45.6648556773253,-1.66360410624605
10421,2.90920274646991,0.313534209318896,0.052961217347568,0.143829703231998,66870000,15.1051170202795,66.3157566872423,-0.506062614180772
10431,2.65281091073418,0.263468194993426,0.0390947050998172,0.137213799092122,66870000,16.6872561599932,46.3863022123899,0.899806300266314
10441,1.86368272565588,0.187912442395713,0.0313601197511737,0.136372802121156,66870000,16.0572024252678,27.143596425955,-0.106603198551121
10451,2.65946448247427,0.235268348881738,0.0145270327755058,0.137157426997741,66870000,16.8777012844391,67.6839989452719,1.1197785617879
10461,2.37509606949168,0.359423112802476,0.0236945321256524,0.146290674841546,66870000,16.1038571390569,30.6470486835809,-0.724653143450535
10471,2.41669483446655,0.302091814590336,0.0524941653819332,0.135604692498216,66870000,19.3416979450943,61.2186458047932,-0.318112323685541
10481,2.91488133660536,0.245450321880098,0.0465502922099551,0.147120305523379,66870000,15.9168153824515,73.2672070004614,0.187166054080559
10491,2.65229249904991,0.173905351476386,0.0714494554532453,0.148699733851114,66870000,16.9138872183427,14.6552529941066,-0.31508956673044
10501,2.44586472068496,0.312051670146389,0.0777703521888201,0.143372347142303,66870000,19.3164798958115,21.892516803147,-0.345612192002317
10511,3.04184068856221,0.198778579293831,0.0779891771691222,0.140577579452666,66870000,18.3386521045423,28.533855500809,0.330672060518857
10521,2.62287340129887,0.272648010910318,0.0659615609881735,0.141903357678201,66870000,15.5184437394698,46.87244731037,0.598217580789047
10531,2.5925102629927,0.199116527940078,0.0437619161236102,0.135382492028893,66870000,17.786612221907,11.4765616857536,0.837726267942344
10541,2.80457018198655,0.259772665534565,0.0498810248102553,0.134202917601744,66870000,17.3386704688928,9.84424294990034,0.531745456519328
10551,2.97294875066188,0.175714625899693,0.0606666300479938,0.142202157805498,66870000,18.1045619647231,0.390670546795182,-0.0725570289784212
10561,2.33339780230821,0.198827164471395,0.0647386851054374,0.13846653695413,66870000,18.8600862299247,57.0752451142341,0.633911459664526
10571,2.02089595958012,0.189495094845141,0.0621490902910096,0.138867578878243,66870000,19.903333704478,39.5070164719442,-0.541749682257169
10581,1.75153337628344,0.173355281139311,0.0865753880461299,0.139384383965182,66870000,20.5010183969529,55.6631726990146,-2.17486854752926
10591,2.79230331442728,0.361130444681925,0.0508643395633017,0.140652888874928,66870000,17.9781315138951,57.0404537096242,-0.506771416864034
10601,2.19735477314278,0.299321522811376,0.0504880153867508,0.139046362522792,66870000,15.2020514749314,24.1469047311574,0.0177764374554963
10611,1.60640169740313,0.204330779078912,0.0440080665301714,0.149234531248428,66870000,15.7966231382912,39.2315910966125,-1.43975635842024
10621,2.22493439235121,0.240684417503739,0.0133723473464839,0.147369414995619,66870000,20.7721339772813,58.5650651453342,-1.25759685351345
10631,2.65516141858314,0.2084118774204,0.0388542531789343,0.142582908378817,66870000,21.2741638409997,35.3891177344597,-1.15815331639396
10641,1.92042501919805,0.271224585993786,0.000315410657226033,0.147997728287446,66870000,20.051503578252,40.6666936446576,-1.53287259925915
10651,1.75631341900085,0.24381681385484,0.0306271251482709,0.14015563979279,66870000,19.5801598759424,34.6708302706624,-0.731873859430186
10661,2.24424397586369,0.204137926301099,0.0259828589010816,0.149117261030971,66870000,19.1881119286782,24.8357637474007,-0.370879595298523
10671,2.71280585537238,0.250478742879735,0.0769504259492018,0.144023226419272,66870000,16.553569239326,30.0235244719149,0.876587087113044
10681,2.82315862342093,0.187795658178702,0.0296549629616047,0.141284241198302,66870000,17.8238979202425,31.6024031738171,0.635287377903711
10691,2.73743145507503,0.264459395392869,0.086587476517068,0.141024594173852,66870000,19.3143546159357,37.3552245293283,0.234836076274868
10701,2.872482877712,0.270800391438068,0.0903048698524262,0.14160020436046,66870000,21.0189984169998,43.6299481325791,-1.36238940114923
10711,3.15117201076313,0.231705428813188,0.0929313549204722,0.148345365203289,66870000,20.0931445637681,45.2301622490433,-1.48552666401214
10721,3.06654808997095,0.221938348969679,0.0908076334057593,0.15091433894773,66870000,20.7659354964099,56.8391808378781,-2.34420153539855
10731,3.05729094008463,0.184621990583662,0.0966668763934489,0.151284053846256,66870000,20.3129230870752,57.0679699515622,-2.42623345418443
10741,2.87327886810649,0.217072323156328,0.091022125906113,0.153354149769531,66870000,20.384945276761,68.0134547926784,-2.25024156231402
10751,2.86708197317675,0.397690853213416,0.096219273273607,0.152828251959248,66870000,16.3776576033082,72.1295921137428,-2.6821195175745
10761,2.97437073266415,0.248712723861221,0.0870164801134725,0.146969355873772,66870000,17.8506742108947,45.3591697938302,0.135085339099224
10771,3.3343121338136,0.236686785874707,0.0697506644946487,0.139197965156225,66870000,18.0013623723129,66.586560284103,-0.275781618395039
10781,2.61896933242582,0.249416066895952,0.0106843893258935,0.140825608585932,66870000,17.5200579648601,47.8491598927773,1.09665920559914
10791,2.8701589781665,0.269946254424244,0.0627875711429231,0.145174009797399,66870000,16.7515929295507,74.5242262082044,0.414718302891231
10801,2.76746190587293,0.253051391136934,0.0529398961237328,0.149718544264332,66870000,17.350467734901,66.535521495216,0.0136092359284929
10811,2.38182940967481,0.287370757496821,0.0482695267905811,0.141649561872374,66870000,16.6139092317019,51.8278738022083,0.691384974831985
10821,1.8268836078566,0.265186460079152,0.087497349332382,0.134743397282864,66870000,19.3427192851607,32.9571556505923,-0.853850314604241
10831,1.95849268412509,0.249430226554282,0.0950885641674655,0.138834121999975,66870000,17.6877415870416,13.4590672592421,0.506163827663496
10841,2.25712526750445,0.258134242088403,0.0597605637181223,0.145735547669486,66870000,17.4577234275726,14.5293755125927,0.610280007339281
10851,2.21080374464709,0.204264340302964,0.0537246104829939,0.146088023207685,66870000,17.5835796456356,20.5572338155619,0.619790595586922
10861,1.94403900393965,0.16434608370759,0.0602584627452362,0.144327061431513,66870000,16.3168662414472,8.40775624349322,-0.837153628181388
10871,2.34601234896801,0.412690815095075,0.0338730034154891,0.146544912565031,66870000,15.953196152332,43.8770168809995,-1.49212109043566
10881,2.19278766956246,0.384325720150488,0.0426193221166159,0.144724199646369,66870000,15.1723684474313,49.0863820156576,-1.34921146646793
10891,2.37034032667921,0.257606936225913,0.0905806094463189,0.145377311912182,66870000,17.2631137022849,59.1020854684074,0.757723899471443
10901,2.36812015355616,0.203624107222041,0.0887674388746407,0.142725384817409,66870000,19.9915502591417,50.2493729475946,-0.027622851491544
10911,2.56049389131825,0.200252499709145,0.0182644245168094,0.148793743377231,66870000,16.7728066507106,71.052520398599,0.361371423451829
10921,2.78967586522252,0.292970415876773,0.020181611522312,0.150075887798938,66870000,16.0329905717184,60.9251819894638,-0.625019168287626
10931,2.47427597642507,0.41777803831171,0.0378598788691517,0.145788088581151,66870000,14.6935341773967,68.5606746512904,-1.94049012910654
10941,2.81852255768804,0.550992815825929,0.017298597522403,0.143293163658301,66870000,16.9599938651674,51.514145515748,-2.63255053313185
10951,3.46884128502139,0.46382722188855,0.0713804395421222,0.144458362680486,66870000,17.1395234997284,19.6515603853211,-3.54370180117516
10961,3.00563959707132,0.400322202566928,0.0640660597982671,0.141427851849802,66870000,14.9664238758324,3.71630286648621,-1.76701078630578
10971,2.76177725983196,0.29338130344875,0.0929497540597502,0.146974539700292,66870000,14.1785910847113,14.8713404961406,-0.938026197042482
10981,2.38573879746641,0.206024448105302,0.0224016087776355,0.151255379974719,66870000,16.7771951305231,60.4963798794342,-0.101499776329809
10991,2.45635863109692,0.215385974451347,0.0442006877848686,0.136527981175602,66870000,19.579502864954,63.7231179777909,0.31734324939823
11001,2.33948566143041,0.195841755450955,0.0551217430434734,0.132400180979028,66870000,18.7036350013142,49.3518308070492,0.0986880571480429
11011,2.79376423531478,0.23829741106631,0.0726078974107349,0.129530728497453,66870000,18.6057958879989,52.7036416882672,-0.373326706340264
11021,2.79945689473636,0.234777253668913,0.0892283224412715,0.132625618140782,66870000,19.141698462443,38.4476574514621,-0.0504849185101195
11031,2.08071669283226,0.270995907389054,0.0800770081520665,0.131814016404066,66870000,18.024229933129,39.7382545806528,-0.208390682909442
11041,2.68711348782255,0.400661845766223,0.0440443739926929,0.138639702539925,66870000,17.1710226752282,43.2339867816141,-0.814737671466719
11051,2.7323178527723,0.400618057753415,0.0127785796350069,0.155941064482916,66870000,17.6906096483981,40.2673071569501,-3.48222721424636
11061,2.58626098499627,0.187236566030315,0.0793553430692091,0.147017910846072,66870000,18.5328731509487,31.215413458198,0.121431082319539
11071,3.02592407880849,0.354433025047157,0.0655200116463181,0.140685039485251,66870000,15.7863051829859,55.0782211342983,-0.864858094442823
11081,3.41072950450022,0.320229053603677,0.0606165120227607,0.138457481782023,66870000,15.9316524179911,62.0891404775946,-1.48810396098148
11091,3.25013661939957,0.395692502759044,0.0171743297041422,0.145160612900615,66870000,19.1378291886554,41.2537160181863,-2.62830291484895
11101,2.6563125078765,0.297755502376681,0.0321947026974783,0.135080072987642,66870000,16.6863709834034,30.8506034109226,0.326375075663356
11111,2.02126073648017,0.27503528581268,0.0908466929122928,0.140054522234908,66870000,18.5903794136483,34.6637875879388,0.13817785903389
11121,2.02126073648017,0.27503528581268,0.0908466929122928,0.140054522234908,66870000,18.5903794136483,34.6637875879388,0.13817785903389
11131,2.76404049810438,0.286348397274147,0.0820173152358986,0.14108904225148,66870000,17.5650680918958,26.9690954418217,0.586860609280673
11141,2.574339990235,0.222491466628883,0.0322606251374688,0.143811611635433,66870000,20.3246288518416,27.3864086346181,-0.254870132556469
11151,2.32557861500679,0.220570245093874,0.0131281107607822,0.135415303451621,66870000,20.671209849342,48.6711643519849,-0.674529417125185
11161,2.34147126157503,0.390122331183308,0.051302756707375,0.141977818310465,66870000,20.1895550990744,59.2351924973125,-1.95115169532543
11171,3.3613593561606,0.375356592247606,0.0338923536320111,0.144778297478808,66870000,18.9284268626096,61.1230383850438,-2.58082679435238
11181,3.48938692612838,0.469032893124605,0.0167916332329422,0.158783869344408,66870000,18.9672302433321,16.734101417053,-7.55937727552991
11191,2.82218739732324,0.298717833661847,0.0119415444898509,0.159778864351041,66870000,16.0272436746205,2.79272266072248,-3.69563838593916
11201,2.65844351453956,0.204511304936198,0.0133195185211521,0.153033152771181,66870000,16.7045833333481,22.8954285329947,-0.584258306028863
11211,2.71660205603884,0.22959525595724,0.00898925336275897,0.145709474496035,66870000,16.8576630852467,29.1134579194474,0.846650487400503
11221,2.36236162821223,0.224702136481181,0.0028754041863938,0.144562806750387,66870000,16.4338431620529,22.4199146955355,0.994461528783841
11231,2.49617311467519,0.209414351550245,0.0316599649932502,0.145654852190255,66870000,17.6527539754034,43.0274395592281,0.86862766440408
11241,2.94257979666729,0.346856783858021,0.0201625441849859,0.130272592704497,66870000,19.6188998188088,9.58140445642156,-2.23581658093674
11251,2.63316182571269,0.363692815482676,0.0125772497591279,0.140579344889658,66870000,19.5875345975352,21.5895657044027,-1.12171204133942
11261,2.93763556476112,0.371825886338231,0.0489091659230531,0.144354483219313,66870000,19.4068058919856,21.6992272567762,-1.65361341301397
11271,3.21138596066517,0.423901622950705,0.0555286034131717,0.139101881083962,66870000,16.5792265610189,26.0026522251694,-2.048270379128
11281,2.31759376902875,0.237203969631235,0.0661895227619884,0.148705599908335,66870000,17.7681128302262,57.1500068987452,0.332065531758274
11291,2.40058334050986,0.284805940207179,0.0158707818228725,0.14264700685176,66870000,13.9824385353664,33.9948533337467,-0.432281958787399
11301,2.05377726286651,0.272322872799526,0.0337484317184635,0.144525626069678,66870000,16.3951381847883,60.7896451419764,0.290436998214433
11311,2.66212325056721,0.294188290109203,0.0707343517840918,0.14088190913899,66870000,15.112762402243,29.7309429248093,0.174480102367759
11321,3.28399266855405,0.333755803632491,0.0920962737240215,0.149559168081546,66870000,16.6502186781743,31.3628369773942,-2.02162017629854
11331,3.15953572564825,0.177495865379354,0.0213445760855049,0.147750969725133,66870000,14.2440421948563,51.0574670821791,-1.78923593204484
11341,2.76833573377347,0.175686014584481,0.0258371399690895,0.152179633497312,66870000,14.4950670302872,57.6718259483377,-1.86636164905426
11351,2.09131464542391,0.289656601009394,0.0517450358874169,0.146434272044864,66870000,14.5216674684828,5.27681329027122,-0.78694114859541
11361,2.57531653233182,0.325410095076241,0.05533355989168,0.147061936754557,66870000,17.6456006879678,18.1133818084565,-0.304341143073373
11371,2.59998269830273,0.258920910734682,0.0249242803117806,0.140493437991141,66870000,17.977172643073,8.33651336592962,0.940850005460126
11381,2.50908847232239,0.211480280364061,0.0230193566747873,0.139727701450926,66870000,16.3904865993888,8.13185147303806,1.21260800737422
11391,2.75061493090082,0.205351787820853,0.0309868196689054,0.138465932138112,66870000,16.6802157650379,29.8669166571264,1.05534248241555
11401,3.0705101422037,0.221758395282846,0.0209414439513082,0.14591740669546,66870000,16.1954398362478,20.6540456931913,0.196865344432496
11411,2.89426050488373,0.186286489167446,0.0333530871718091,0.140044553014675,66870000,16.4252028096697,21.528338639886,0.557111251103742
11421,2.41870258865301,0.288412408929606,0.082675149473134,0.133880709528361,66870000,16.4387432976491,45.0527601433354,0.318118330989842
11431,2.78777518809884,0.286467360910076,0.0594541481307438,0.137101563984192,66870000,18.2014312671899,35.1715977832225,0.345065205789518
11441,2.75023237161844,0.272610618134745,0.0620034893913828,0.143137429091871,66870000,17.9069765212983,34.9378813396774,0.611673303119745
11451,1.6491409799167,0.178116130219482,0.0270603010992093,0.157159966130178,66870000,19.2785931244106,15.2153899588973,-4.43641720843062
11461,1.88122575314165,0.204233309595004,0.0433917881691495,0.156307046548404,66870000,19.4858169232266,20.7546175706244,-3.0441008714344
