"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
22141,2.56008519351567,0.252339062579446,0.070704614457209,0.135321491011463,66870000,16.0717520502472,52.8470329961274,0.803587073645164
22151,1.83894802896609,0.178335499578024,0.0278987860004421,0.135321491011463,66870000,16.0717520502472,62.3408388949465,-0.532122261784481
22161,2.86885178518491,0.285471859081965,0.00324245862895652,0.131640586904144,66870000,16.0717520502472,70.1312834068667,-0.303809036893636
22171,2.86885178518491,0.285471859081965,0.00919285887619451,0.145641332087505,66870000,16.0717520502472,40.8234342953656,0.0845089180620664
22181,2.33204734336115,0.371924600986204,0.0705706559657116,0.145641332087505,66870000,16.0717520502472,14.7025173085276,-0.843144864195426
22191,2.48798177802674,0.342971777786103,0.0993422345328142,0.145641332087505,66870000,18.869309342683,20.9216216325295,-0.730744891598841
22201,2.48798177802674,0.342971777786103,0.0895034311735074,0.132353958382248,66870000,20.8150559492199,3.06308433273804,-2.38509613693134
22211,2.48798177802674,0.352179626257524,0.0426182557293217,0.135508670106226,66870000,20.8150559492199,8.65410334290934,-2.11806291565104
22221,3.64363327660624,0.392232868978511,0.0302935138507749,0.13594995623029,66870000,19.4311699722022,8.25183256738816,-4.13811632640067
22231,3.64363327660624,0.392232868978511,0.0403612939105372,0.13594995623029,66870000,19.8211341180494,35.4025007071905,-4.3941426111863
22241,2.87669030910948,0.25377791570651,0.0548440673691218,0.13594995623029,66870000,19.8211341180494,10.6807820287067,-0.316472272320748
22251,2.87669030910948,0.213047207500741,0.0384327206830491,0.13594995623029,66870000,17.1160279433516,2.34615546278653,0.814462615788507
22261,2.16034246086079,0.213047207500741,0.0499591635935943,0.13594995623029,66870000,17.7911243266088,51.3741522058844,0.790967403890063
22271,2.16034246086079,0.373006957704366,0.00283243335550622,0.158491027704172,66870000,19.2863916703795,31.3993293521926,-4.74158697534432
22281,1.78123066941068,0.388893594425241,0.0229691401985477,0.131061188340545,66870000,18.3516910736331,69.6254259361886,-2.65063532375281
22291,1.78123066941068,0.251112324622665,0.0149094828567471,0.131061188340545,66870000,12.0542504389822,48.1820854919497,-3.75406883576821
22301,2.9275941217638,0.239105874893477,0.0268520683678801,0.143102028816016,66870000,12.0542504389822,45.2155286890921,-2.28581018489259
22311,2.23722728781902,0.238422845011466,8.1355257425747e-05,0.143102028816016,66870000,12.0542504389822,36.1436583588365,-2.05450042570487
22321,2.23722728781902,0.238422845011466,0.000403091281187079,0.143102028816016,66870000,17.9006575754493,47.1230403308291,0.901656405806872
22331,2.23722728781902,0.238422845011466,0.0583077814499845,0.138632483541216,66870000,17.9006575754493,18.6112141723279,0.980763359994099
22341,2.43301907928489,0.190447347221465,0.096351248451974,0.139472277769493,66870000,16.6129589732462,35.9661297718994,0.973704622146945
22351,2.43301907928489,0.190447347221465,0.0633946326863949,0.139472277769493,66870000,19.1193273230642,48.9730596679728,0.430986178909983
22361,3.21816139182776,0.190447347221465,0.0304679859266614,0.131247996568581,66870000,16.6114011320862,27.2166751171462,-0.827751154460342
22371,2.26986248026179,0.253861808838491,0.0392305410536935,0.151085995705943,66870000,17.8799064946766,6.61063694488254,-0.327965282984311
22381,2.26986248026179,0.255750329899625,0.00615513846976654,0.151085995705943,66870000,15.8534291620444,16.422224549111,-0.412250748900164
22391,2.84102581888677,0.489560418171548,0.0161757329781537,0.151085995705943,66870000,15.8534291620444,41.7539331226144,-3.38419626848481
22401,2.84102581888677,0.411785103901559,0.0591975309723054,0.138873438966966,66870000,15.8534291620444,66.3256517515983,-1.26944207757981
22411,2.84102581888677,0.411785103901559,0.0930539858690466,0.138873438966966,66870000,15.8534291620444,20.0202396160457,-1.26944207757981
22421,2.84102581888677,0.411785103901559,0.0359696935699318,0.153487958070216,66870000,17.5351040163779,26.7051192021463,-2.98433330728344
22431,2.85488737874358,0.453838841979168,0.0213074605748986,0.127298078212524,66870000,16.8552814901569,6.45063420152289,-3.25185910534188
22441,2.04953987657787,0.636859268247756,0.028633760956582,0.127298078212524,66870000,16.8552814901569,10.5254857938271,-5.06051760395838
22451,2.04953987657787,0.597322530337823,0.0131227869470607,0.154262455527304,66870000,17.9254718864913,39.7362303999252,-5.29523976515488
22461,2.25663327082436,0.479577447905435,0.0521418754872869,0.154262455527304,66870000,19.0216540745735,55.0425057145767,-4.33464408018386
22471,2.02640300632361,0.65073078954603,0.0878192868712361,0.137573110947416,66870000,17.7050139017297,55.588649203768,-3.67520098718545
22481,2.02640300632361,0.590503473091467,0.0985912456247021,0.137573110947416,66870000,18.605758657897,48.6127463073935,-3.48320966290374
22491,2.99789110701006,0.741066890139582,0.0776131915231233,0.143160623648266,66870000,16.0336876404512,2.49311328306797,-4.39147589465163
22501,2.49531944925866,0.70627120748115,0.0781617407989685,0.150642230638874,66870000,13.9682558132339,14.9428846568335,-5.77444880190109
22511,1.15364194979174,0.674451846792549,0.065520589991938,0.141958094793352,66870000,13.9682558132339,17.2509670220315,-8.07942021037508
22521,1.89075880562078,0.752113029496656,0.0866549654561098,0.141958094793352,66870000,18.8926289839861,48.2125936911907,-4.96889611469017
22531,1.89075880562078,0.741993485270168,0.0937929184478705,0.141958094793352,66870000,18.8926289839861,56.8649230080191,-4.91157036133347
22541,1.89075880562078,0.472388087387375,0.0643616967299025,0.141958094793352,66870000,18.7006282356078,72.7795333405957,-2.69647398869037
22551,1.61741013973233,0.367748444197489,0.0965443520178084,0.141958094793352,66870000,18.9336039292155,47.5785359470173,-2.36385064641343
22561,1.61741013973233,0.367748444197489,0.0754438340966587,0.141958094793352,66870000,18.9336039292155,3.11401417339218,-2.36385064641343
22571,2.06876253950965,0.236741933421863,0.0551813971321096,0.132116584955657,66870000,18.9336039292155,36.3818820354063,-0.225444740375668
22581,2.15492372957168,0.247867873703652,0.014879715426359,0.132116584955657,66870000,16.8077753797522,38.6693991916254,0.300763099451087
22591,2.15492372957168,0.185431661988621,0.0658594150631686,0.1397750547083,66870000,13.9625493882817,10.4879941770342,-0.50440969604608
22601,2.15492372957168,0.292768842022238,0.0219206097139974,0.138731122082044,66870000,15.8130192678851,12.2494055968709,0.267498973114086
22611,2.08396858549717,0.315644533274788,0.0453736704145555,0.138904641484922,66870000,18.7025390642748,0.665397718781635,-0.321597298044888
22621,2.08396858549717,0.315644533274788,0.00510095024248613,0.139576925900901,66870000,18.5987864811604,41.6216617487371,-0.268365650259487
22631,2.76404881624896,0.343287596053968,0.058333897374105,0.146674559029307,66870000,17.3727666933018,31.8404869621154,-0.584580654712735
22641,2.76404881624896,0.206638352766832,0.0991447119112124,0.146674559029307,66870000,17.3727666933018,10.8343273014761,0.617101991183649
22651,2.76404881624896,0.206638352766832,0.0977578106406142,0.148505416668038,66870000,17.3727666933018,18.2936025296804,0.333506333415942
22661,1.30716951304645,0.252146801352827,0.0306606839015146,0.140762427648057,66870000,17.3727666933018,3.70487335231152,-1.72550721560904
22671,3.17587302595504,0.241887835342312,0.0620390978245993,0.140762427648057,66870000,17.3727666933018,0.973848490044503,0.282257325329681
22681,2.06658084928752,0.274926395659714,0.0312674477999096,0.140762427648057,66870000,17.3727666933018,16.6126575649251,0.514992137049212
22691,1.92134370759831,0.311521488201716,0.0661476876889353,0.140762427648057,66870000,14.7330631720539,40.7939460515045,-0.863885777253548
22701,1.8806428314231,0.263102033077488,0.0612197649967854,0.140762427648057,66870000,14.044409118261,42.4232410129626,-0.823422436895036
22711,1.64654569521427,0.239383391203706,0.080833735510241,0.13477230052541,66870000,17.0178982342753,52.9376729486976,-0.501618900010552
22721,2.90260633589971,0.206312484437435,0.0720373336994086,0.13477230052541,66870000,17.0178982342753,62.6776315351017,0.622791299380446
22731,3.56322187177095,0.206312484437435,0.0484421154088338,0.124034771469379,66870000,17.0178982342753,62.9592384831049,-3.63594402788305
22741,2.36748467074587,0.190361076244691,0.0103365631843914,0.123951462602279,66870000,17.0178982342753,60.8448200081475,-1.66082366048504
22751,2.97594036511006,0.280027121949612,0.0175769741577099,0.159260570290535,66870000,15.0231320670825,33.6054149994161,-3.87229578314733
22761,3.45604841265719,0.253734645694127,0.0426480028242807,0.156773589419789,66870000,19.1745212425285,49.7710961536505,-4.16015656314421
22771,2.29034109544178,0.253734645694127,0.0504011789266954,0.157332931604106,66870000,15.6894248665411,61.7062781916466,-2.23831167832675
22781,2.29034109544178,0.287033946158133,0.0616129444143738,0.142736745567112,66870000,15.6894248665411,55.2308012302965,0.390829113056198
22791,2.32149448329838,0.218706744712751,0.0588398668612356,0.142736745567112,66870000,14.7398739552231,16.0604772893712,0.504799042511856
22801,1.86436205334206,0.218706744712751,0.0772454625065436,0.142736745567112,66870000,19.7137759870194,72.4517543371767,-0.521595013145904
22811,1.8573827423724,0.256960446006905,0.0803223734884526,0.142736745567112,66870000,19.7137759870194,67.1160592734814,-0.721866829369913
22821,2.32241093023529,0.256960446006905,0.0537129646795805,0.142736745567112,66870000,16.8055811409367,53.8897294572089,0.956818971702394
22831,2.10739554027998,0.290570460352046,0.0559500040416609,0.142736745567112,66870000,16.8055811409367,66.0230414455291,0.336458637076765
22841,2.69521328468679,0.240544042842379,0.0318438408127989,0.143620739613053,66870000,16.8055811409367,58.7904428867623,1.01263545865033
22851,2.41780398625809,0.1820948833368,0.00915610328549548,0.150932232006169,66870000,15.6676338140644,65.3257017044816,-0.660526267536945
22861,2.50655105138452,0.288876099587855,0.0248650778247978,0.129166325455093,66870000,15.7303227402333,61.0640906749759,-0.652184725357778
22871,2.50655105138452,0.18868480385168,0.00235993362264679,0.14025633092134,66870000,21.1385896608891,50.2573269265704,-1.17553095151316
22881,2.46516247353275,0.161110898427343,0.000974781794938906,0.142879700564626,66870000,14.1008830301185,45.6962793986313,-1.30832725126685
22891,2.46516247353275,0.15957725479616,0.0149971387977715,0.140720662920691,66870000,13.8609802483595,30.1493274783716,-1.51367870161629
22901,1.19169732898604,0.25295511026142,0.0461203102418224,0.140720662920691,66870000,17.8031802471591,19.9914795500227,-2.37261413534082
22911,2.93524842420836,0.30160874610732,0.0464063610346059,0.140720662920691,66870000,21.2283622456121,29.9686813647859,-2.03442833139178
22921,2.58570555046694,0.30160874610732,0.000948424467351572,0.140720662920691,66870000,17.2024065129539,15.3540074804332,0.559523027852225
22931,2.58570555046694,0.215310629006693,0.0128165741381238,0.140783350855718,66870000,17.2024065129539,0.00218526320528989,1.2495841771481
22941,2.43392840447157,0.215310629006693,0.00933899456402259,0.140783350855718,66870000,16.7787963215265,57.8274816994089,1.25454881457793
22951,2.91020319232931,0.215310629006693,0.0299755069590177,0.140783350855718,66870000,14.5006162369941,37.5118952090852,0.151997892129034
22961,2.35990010796592,0.255817624246154,0.0180497888079842,0.147998460834688,66870000,14.5006162369941,42.3744709892198,-0.361459741816716
22971,3.14474878789102,0.240648429749918,0.0115353024262006,0.147998460834688,66870000,16.6265423109271,45.4347548794467,-0.274915744539666
22981,2.61946938049834,0.240648429749918,0.0580507241818125,0.147998460834688,66870000,16.6265423109271,23.5191644772421,0.527940388680892
22991,1.89423954613191,0.243447450753826,0.085155539067928,0.142269413347836,66870000,16.6265423109271,1.88615868473428,0.405247974049575
23001,1.65419123819155,0.243447450753826,0.0997025246103291,0.142269413347836,66870000,16.6265423109271,65.1673661465757,-0.29164549411336
23011,3.30065944391049,0.430132126955023,0.0576936102868061,0.139297149149285,66870000,14.6075374757577,56.1189999300986,-3.08214723987347
23021,2.02905556735181,0.609506455576963,0.0881251428206454,0.135976587814845,66870000,14.6075374757577,31.4469085095916,-4.12603216352013
23031,2.02905556735181,0.703731299044742,0.0487891867919828,0.136009634742224,66870000,14.6075374757577,62.8359140923713,-4.7755807004912
23041,2.02905556735181,0.703731299044742,0.0336567122419368,0.127047616201802,66870000,16.5114445324841,7.71215083450082,-5.639332207872
23051,2.12483192995159,0.437340767356479,0.0026821829075928,0.150210947113873,66870000,16.5114445324841,1.77985646505837,-2.53884783586317
23061,2.38682272009598,0.469767819309443,0.0357777377427553,0.150210947113873,66870000,18.3202218449891,21.6347261120099,-2.83281845334208
23071,2.38682272009598,0.469767819309443,0.0403618671302681,0.150210947113873,66870000,17.3092221455519,37.7671428802423,-2.62689753025624
23081,1.87874645871717,0.447402927252285,0.0422780681797306,0.150210947113873,66870000,20.3959913561406,3.30838053696786,-4.55616506535015
23091,2.71953002885577,0.343053142277413,0.0456598058971579,0.150210947113873,66870000,15.7221740375058,52.3812054619193,-1.33442551468222
23101,2.71953002885577,0.290088978201352,0.0270947553985749,0.132307802393032,66870000,15.6212918183557,41.8903654927853,-0.205849710510857
23111,2.71953002885577,0.251940432648939,0.0924854949978183,0.143823524987896,66870000,15.6212918183557,39.1598773966543,0.662044165361874
23121,2.65801194862352,0.251940432648939,0.09278111069696,0.143823524987896,66870000,16.718233158409,71.3202338702977,0.936175942824185
23131,2.65801194862352,0.458074961776496,0.0465484618837948,0.1403708395402,66870000,19.8669016724319,44.3366804139223,-2.47676989940188
23141,2.65801194862352,0.321923875067769,0.0978402776340957,0.138013724034043,66870000,19.8669016724319,13.5853925582487,-0.802659075788059
23151,2.39694790979163,0.181881299103885,0.0872918299934824,0.138013724034043,66870000,18.9896379010625,3.09615157684314,0.231667888416746
23161,2.39694790979163,0.276468503601345,0.0883750415476968,0.138013724034043,66870000,16.6576213482232,11.5841460435185,0.82013892230272
23171,2.39694790979163,0.350025115340004,0.0280483818682839,0.138013724034043,66870000,16.6576213482232,2.06362686213103,-0.139886062505357
23181,2.24921220362451,0.448324583353643,0.0742018448258747,0.138013724034043,66870000,16.2582208561828,5.62639137869703,-1.52398995559167
23191,2.24921220362451,0.338340232495114,0.0320233924384226,0.138013724034043,66870000,14.090837088391,4.58493179967624,-1.13043806635832
23201,2.32351895161426,0.338340232495114,0.0707017248100598,0.137053894159632,66870000,18.6917481110402,30.8211884615012,-0.415096649768912
23211,2.32351895161426,0.338340232495114,0.0953518909239208,0.137053894159632,66870000,18.6917481110402,52.3948741881177,-0.415096649768912
23221,2.32351895161426,0.338340232495114,0.0494549717591141,0.137053894159632,66870000,18.5102243415157,60.7788226488047,-0.342442386081234
23231,1.46379769723355,0.338340232495114,0.0392129802308048,0.137053894159632,66870000,18.5102243415157,74.7419236947316,-2.42758168971955
23241,1.65985663211423,0.338340232495114,0.08379288478056,0.138224190659379,66870000,18.5102243415157,67.9148740987294,-1.63544485089307
23251,2.19472223071075,0.338340232495114,0.0458517974545245,0.147264250340875,66870000,14.9087201144936,70.486936394358,-1.17802039871553
23261,1.73836061301337,0.338340232495114,0.0201005291729231,0.131437678610625,66870000,16.0459037761968,65.7486449498683,-1.92855928471697
23271,2.25447239179697,0.365665687490338,0.0363213941059073,0.131437678610625,66870000,16.0459037761968,52.3448839164339,-1.2544336940453
23281,2.96374489838998,0.299606238510171,0.00896621250314666,0.139711543469851,66870000,14.9643791704325,25.1506399908103,-0.338299865008117
23291,1.04892178659647,0.299606238510171,0.0381953374645676,0.147612992322809,66870000,17.9194945761829,25.7741118103731,-4.29770749108938
23301,3.00253085696656,0.367937688333794,0.0104339153901677,0.131639493300246,66870000,14.7466219809036,70.2303122400772,-2.15496985393213
23311,3.00253085696656,0.184618581558341,0.016354010866489,0.131639493300246,66870000,13.8392620045841,45.0493963398039,-1.60106515941496
23321,3.48251618431217,0.155972341331415,0.0328815234894861,0.13754219258713,66870000,13.8392620045841,70.8997653119731,-3.78172106197006
23331,3.48251618431217,0.338525689631882,0.0277813050500114,0.136940750179302,66870000,13.8392620045841,40.2895748345181,-3.18394860795224
23341,2.28728209807526,0.374051185933903,0.00658442315878319,0.136816351614982,66870000,13.8392620045841,12.1170905497856,-1.82479189459715
23351,2.45127611967115,0.278445369253606,0.0343220445164477,0.136816351614982,66870000,18.3836155444327,44.9893447184004,0.52581393676557
23361,2.45127611967115,0.278445369253606,0.0772935889963989,0.136816351614982,66870000,18.3836155444327,41.2338070608676,0.52581393676557
23371,2.45127611967115,0.278445369253606,0.097568315889221,0.148536428947841,66870000,16.8616702192,33.0268888655119,0.122567959500195
23381,2.45127611967115,0.189739411978192,0.0320306946360503,0.129093027131672,66870000,16.8616702192,38.5514389469754,-0.231695005231165
23391,1.74578245061957,0.189739411978192,0.00567399077815907,0.132755172427852,66870000,16.8616702192,60.9546773871407,-0.686323659051661
23401,1.74578245061957,0.189739411978192,0.00758255463326378,0.132755172427852,66870000,16.8616702192,28.5066734221764,-0.686323659051661
23411,3.0091802499797,0.301075304270674,0.0161310352780859,0.144770207611252,66870000,13.605268498007,57.1297989962623,-1.59967172998166
23421,2.4299712642596,0.301075304270674,0.032535782230552,0.144770207611252,66870000,18.1016099018019,49.0931482149754,0.197881475657785
23431,2.4299712642596,0.179654045446955,0.000292205165605702,0.142572090192349,66870000,18.1016099018019,52.4304609026294,0.488634785733982
23441,2.43476422774048,0.341724467870548,0.0405105329188515,0.139334263365994,66870000,18.1016099018019,67.3095553161111,-0.116847977178321
23451,2.49420833795215,0.308292151173422,0.0234998012962748,0.146244242007461,66870000,18.1016099018019,63.1117287012749,-0.0527063681732058
23461,2.49420833795215,0.308292151173422,0.0383742307848294,0.138517576852529,66870000,18.1016099018019,52.8040953075979,0.322732201822534
23471,2.77108176409877,0.277937866751256,0.0183301703142931,0.138517576852529,66870000,18.1016099018019,50.6946622489486,0.558134683140995
23481,3.6531067387849,0.244759626156569,0.0231701369234358,0.138517576852529,66870000,16.1875634247332,56.4716309271753,-1.56399685193083
23491,3.6531067387849,0.244759626156569,0.0229847655561755,0.135081062971859,66870000,19.9627625247062,72.0934018704575,-2.80320851839577
23501,2.54836706637152,0.27136497385677,0.052817773416173,0.149623075932143,66870000,19.9627625247062,69.0504601479042,-1.09281978898979
23511,2.54836706637152,0.204829106066451,0.0563044070894833,0.154483666275399,66870000,19.1428564275003,44.0042147142812,-1.50615172781843
23521,2.54836706637152,0.192784186383441,0.0267303462070416,0.154483666275399,66870000,19.1428564275003,73.3907557695638,-1.66923020039409
23531,2.54836706637152,0.246182513000398,0.035852865634952,0.128176957053332,66870000,15.910565328978,39.7909831642174,-0.389227299929678
23541,1.89310320295875,0.234800080168415,0.0657544268458153,0.128176957053332,66870000,18.9994901124252,17.5982691268437,-1.40572679922004
23551,1.89310320295875,0.234800080168415,0.0555989845586012,0.135748562985495,66870000,18.9994901124252,33.9398621136788,-0.163791821358379
23561,1.77011923989436,0.234800080168415,0.0341759973601441,0.138493096895428,66870000,16.2358883768247,48.8461592779495,0.0954304374612671
23571,2.03720137711191,0.234800080168415,0.0797233167500238,0.139831697105328,66870000,16.2358883768247,52.4024608682375,0.75539910473442
23581,1.78409522077806,0.234800080168415,0.0937636552308689,0.130618365929675,66870000,18.6217837192178,56.8630750603042,-0.994888348365621
23591,2.48406766452304,0.313135138965846,0.092308229946066,0.130618365929675,66870000,18.6217837192178,33.3825079337693,-0.794761205160424
23601,2.48406766452304,0.234044253209659,0.0991206530784254,0.150734437410141,66870000,19.0504237965163,14.0811702914071,-0.441577313392386
23611,2.48406766452304,0.250143917889865,0.0814080031285997,0.13050562931411,66870000,18.9735549059003,19.7062181446235,-0.247262174254101
23621,2.48406766452304,0.366229526179627,0.0943064738600512,0.150006966323438,66870000,18.9735549059003,25.6435256006662,-1.78862737126356
23631,2.65788645275921,0.262527753801502,0.0889036003337239,0.122621324142381,66870000,18.9735549059003,41.1799053566064,-2.57110713018086
23641,2.77033427967182,0.262527753801502,0.0916900759027342,0.122621324142381,66870000,18.9735549059003,61.7242149754893,-2.66741211178246
23651,2.77033427967182,0.261201943636763,0.0215788751537914,0.140911020687706,66870000,18.9735549059003,38.1099683851935,0.419109861176403
23661,2.88890230475546,0.261201943636763,0.0261575743160208,0.140911020687706,66870000,17.3504615668619,56.7380688830745,0.734293058514032
23671,2.60991874045364,0.261201943636763,0.00736755457008229,0.140911020687706,66870000,17.3504615668619,58.1443938447628,1.01261880479643
23681,2.47282795400111,0.225071317743459,0.00799994793953403,0.140911020687706,66870000,18.5309654812351,55.059377664933,0.981541037217182
23691,1.75598120504157,0.225071317743459,0.0334877810277973,0.140911020687706,66870000,16.7079064203156,53.4001374538057,0.158206823561987
23701,3.24896749526956,0.225071317743459,0.0630816363566552,0.142128457548654,66870000,16.7079064203156,37.0773628624156,0.10567123356289
23711,3.24896749526956,0.251001224122348,0.0732116253185083,0.140603670547483,66870000,16.7079064203156,72.2242769938894,0.0166978599213827
23721,3.24896749526956,0.189829084218061,0.0559843933978115,0.140603670547483,66870000,14.2422594821488,65.2622098431457,-1.08500641403781
23731,3.24896749526956,0.189829084218061,0.00644947033608361,0.141826426040302,66870000,20.8261291742891,48.3003742622678,-1.99459342637463
23741,1.35344414862392,0.317653372637434,0.038347393677104,0.136755252327809,66870000,20.8261291742891,28.2137830429711,-4.19426653322327
23751,2.08516421164939,0.317653372637434,0.0299747166526501,0.130991447802249,66870000,15.2745302582252,33.2712143231184,-1.17218067193703
23761,2.08516421164939,0.317653372637434,0.0102818409050812,0.128844364707532,66870000,16.4592996522278,34.6454725055956,-1.27834696044353
23771,1.70243653040857,0.269362402247112,0.0392873251880516,0.144630065217497,66870000,16.4592996522278,14.1516927783378,-0.551519902452969
23781,2.63534034894804,0.40608042497097,0.0419938000454565,0.144630065217497,66870000,18.7176249798059,14.4369726788718,-1.41364039792546
23791,2.63534034894804,0.327424053873339,0.0587128044175913,0.144630065217497,66870000,18.9559843913471,6.24604071117935,-0.492778142279681
23801,2.01465999875889,0.270458701573685,0.0850162829575126,0.144630065217497,66870000,17.3303666957498,4.40528800454919,0.260522769877267
23811,2.01465999875889,0.41401458011187,0.0629613941372369,0.144630065217497,66870000,17.3303666957498,40.109034193214,-1.59024468958768
23821,1.65033037378426,0.463164501905002,0.0505198094132353,0.132468253387957,66870000,21.2567301159991,0.0464027610142061,-5.74160369815766
23831,2.2101900563696,0.455668588807492,0.089022389862221,0.142434969715448,66870000,16.3275947334178,9.49421974155123,-1.65639212198299
23841,2.2101900563696,0.541641368931407,0.0746902722935189,0.14704568659194,66870000,16.3275947334178,58.3131149273832,-2.96617354727488
23851,2.25601601629926,0.541641368931407,0.0836554730380882,0.148797612479809,66870000,19.4460557046969,53.951879495522,-3.89186017357131
23861,2.0837449418692,0.332079140912571,0.0946120831952428,0.132609946817186,66870000,18.2935719141217,67.561335823033,-0.934954578086621
23871,1.81352564585882,0.27610171095151,0.0910432531335388,0.132609946817186,66870000,15.6679960282574,64.1402655534912,-0.821027223538595
23881,1.81352564585882,0.27610171095151,0.0409496553079222,0.129221227522409,66870000,15.6679960282574,0.127271642209992,-1.44928283658807
23891,3.0861868402165,0.27610171095151,0.0225189813016911,0.141918311697015,66870000,15.6679960282574,10.9192638753448,-0.0460390233444796
23901,2.64321266602498,0.27610171095151,0.00549969925312299,0.141918311697015,66870000,16.7657262800164,10.5823783532251,0.815090065129447
23911,2.64321266602498,0.291567830448219,0.0528074498823841,0.141918311697015,66870000,16.7657262800164,10.0619617812335,0.627925510431113
23921,2.64321266602498,0.178533927310367,0.0458466325490733,0.141918311697015,66870000,16.7657262800164,23.0244787912816,0.59436593094275
23931,2.64321266602498,0.224608755442451,0.00817003017989892,0.141918311697015,66870000,20.7533366429427,8.87899024155919,-0.554564014450932
23941,2.64321266602498,0.224608755442451,0.0299475588067437,0.141918311697015,66870000,20.7533366429427,4.02203008206564,-0.554564014450932
23951,2.45816653976295,0.224608755442451,0.0572519570519219,0.141918311697015,66870000,20.7533366429427,23.4634012195748,-0.517044355821774
23961,2.45816653976295,0.224608755442451,0.0260863038874234,0.141918311697015,66870000,20.1379310035793,26.1615967589896,0.0130712656822101
23971,2.45816653976295,0.28145428150621,0.0230114028160458,0.141918311697015,66870000,18.7333313666106,37.6655666294973,0.421057753065318
23981,2.45816653976295,0.196410278801905,0.0496354018640702,0.141918311697015,66870000,18.7333313666106,55.986812253017,0.694618952013639
23991,2.31496738423441,0.196410278801905,0.0940320166596209,0.141918311697015,66870000,12.0550379353062,27.511292787036,-2.05138163333769
24001,2.31496738423441,0.196410278801905,0.0854237243230457,0.139336674779763,66870000,12.6086085609416,35.2401455377695,-1.37227984982387
24011,2.31496738423441,0.196410278801905,0.0699639601469968,0.148429791974945,66870000,19.574434142788,16.0116457708646,-0.510830350878697
24021,2.31496738423441,0.196410278801905,0.0932392478850673,0.134013593175799,66870000,18.912525668284,20.2772839306853,0.219846138319467
24031,2.31496738423441,0.324926301338483,0.080892325711902,0.134013593175799,66870000,19.3777422354077,7.87214139918794,-0.866355808481965
24041,2.31496738423441,0.22657718102106,0.0289669528766538,0.134013593175799,66870000,19.3777422354077,11.5068033940624,0.141484728554654
24051,2.31496738423441,0.231924145252781,0.0159669417724942,0.134013593175799,66870000,16.0245012126043,49.5517934984527,0.715264604636806
24061,2.31496738423441,0.231924145252781,0.0321532346704046,0.145552514953437,66870000,17.0400118001572,34.2514744689688,0.885102429865487
24071,2.15777756208697,0.178552538629536,0.0394874488399367,0.152457318398745,66870000,17.0400118001572,52.5579134954605,-1.13751156729361
24081,2.15777756208697,0.371427336282835,0.0523261695099066,0.132204323824441,66870000,18.2805732358878,62.5618165438063,-1.407112663915
24091,2.15777756208697,0.272170984276535,0.0213208999088963,0.141305605790446,66870000,13.4137595880795,68.5759844004643,-0.914180451881506
24101,1.65910051080705,0.272170984276535,0.0344788216357117,0.142998426830571,66870000,16.1423094702945,58.1743211331777,-0.652832553568911
24111,3.14345507459727,0.272170984276535,0.0107401411817406,0.1546915659639,66870000,17.5635178432727,47.5778923390899,-2.12514750370118
24121,3.14345507459727,0.272170984276535,0.085754670675378,0.131864903262868,66870000,13.1844527072772,53.6368285268545,-2.37808715723697
24131,2.37174458544371,0.243445281853679,0.0730098039540465,0.132181109971658,66870000,12.5932850649195,45.426191246137,-1.87497686423219
24141,2.37174458544371,0.170712450700275,0.0425809680181558,0.132181109971658,66870000,14.0772706985701,32.1615452608093,-1.36024342084041
24151,2.37174458544371,0.170712450700275,0.0936127058858986,0.131254725317321,66870000,14.9922552491031,29.0014024844859,-0.952909442144989
24161,2.37174458544371,0.289177234363607,0.0614636729168709,0.132177599474041,66870000,15.7181671254063,26.9559800121933,-0.119373565542806
24171,2.37174458544371,0.373303583165393,0.030441886854824,0.134142695162443,66870000,13.9023403242797,5.55274530570026,-1.95473890379258
24181,2.37174458544371,0.373303583165393,0.0962834979477336,0.134142695162443,66870000,13.7329750604325,62.0965412098449,-2.08948346493915
24191,2.37174458544371,0.320961294352786,0.0943208223837431,0.140726873158704,66870000,20.5829908200394,54.7167597766965,-1.31515272447111
24201,2.37174458544371,0.25071479668459,0.0607577352947558,0.140726873158704,66870000,20.5829908200394,45.0512127331458,-0.487694176395678
24211,2.37174458544371,0.250244579171692,0.00164564958075032,0.129334875369677,66870000,20.5829908200394,9.91734901536253,-1.63916024589416
24221,2.37174458544371,0.206046110017353,0.0098193495371376,0.129334875369677,66870000,20.5829908200394,9.77187297330241,-1.57460217978525
24231,2.37174458544371,0.206046110017353,0.0336229135119353,0.135581647826379,66870000,15.1049704161195,36.7484056777321,0.542693249661836
24241,3.42344965892861,0.215833507606723,0.0524020400899459,0.149609904571932,66870000,15.1049704161195,7.65038700983857,-1.81954057920397
24251,3.10127345512163,0.215833507606723,0.0499473634245802,0.129500799090556,66870000,18.5213380818849,26.2414847055915,-0.859977245144188
24261,2.1488814028467,0.215833507606723,0.0465657702716996,0.129500799090556,66870000,18.2004866419747,47.6196848575491,-0.274323575280984
24271,2.1488814028467,0.215833507606723,0.0951882011652927,0.135978359424843,66870000,19.7038850462745,35.1052944336552,-0.0482597355998386
24281,2.62727294982852,0.215833507606723,0.0841080655273985,0.143316853246667,66870000,19.7038850462745,28.5698251354042,0.218688295987503
24291,2.62727294982852,0.24693609698041,0.0962785958615128,0.143316853246667,66870000,19.7038850462745,53.5691848744172,0.126143282962763
