"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
161,2.75841469794354,0.223575944406588,0.00784486827346313,0.147700302669298,66870000,20.6791638972664,61.1169898227728,-36.7923837643285
171,2.7325225465526,0.205692626432584,0.0109885912599569,0.152833395985858,66870000,17.491554125971,62.0300434534412,-33.3801836099625
181,2.76504297734108,0.201620240243055,0.0117537907426889,0.145013690311482,66870000,15.8334965819868,63.8700014173,-32.1513009193339
191,2.76504297734108,0.201620240243055,0.0117537907426889,0.145013690311482,66870000,15.8334965819868,63.8700014173,-32.1513009193339
201,2.74353681572247,0.215200898968083,0.00967032520407984,0.13676476531569,66870000,16.6705924099381,63.4781535614712,-32.3749636949237
211,2.74353681572247,0.215200898968083,0.00967032520407984,0.13676476531569,66870000,16.6705924099381,63.4781535614712,-32.3749636949237
221,2.74353681572247,0.215200898968083,0.00967032520407984,0.13676476531569,66870000,16.6705924099381,63.4781535614712,-32.3749636949237
231,2.7685815481508,0.210334678375475,0.00816006351121504,0.136492965872977,66870000,16.6611464166824,62.5592475983216,-31.784187888135
241,2.7685815481508,0.210334678375475,0.00816006351121504,0.136492965872977,66870000,16.6611464166824,62.5592475983216,-31.784187888135
251,2.76219116515294,0.205275328303354,0.0106375044903844,0.136614480832702,66870000,16.9371627192675,62.5372078124886,-31.5753162154404
261,2.74650358346317,0.206351671253862,0.0105136520066551,0.141263848516753,66870000,16.2433287263038,63.3404875044179,-31.338812472252
271,2.74650358346317,0.206351671253862,0.0105136520066551,0.141263848516753,66870000,16.2433287263038,63.3404875044179,-31.338812472252
281,2.74650358346317,0.206351671253862,0.0105136520066551,0.141263848516753,66870000,16.2433287263038,63.3404875044179,-31.338812472252
291,2.76267760072221,0.211219240965278,0.0107332391299529,0.142170039353912,66870000,16.7801550755602,64.0781223640518,-31.4929463770724
301,2.74261844045852,0.214308889833413,0.0103775276632318,0.136531151962427,66870000,18.1490696937077,62.4121951767742,-32.075656472267
311,2.73987819132252,0.219498879629862,0.0113926684165132,0.145701121638087,66870000,19.1473417147488,62.5988890991818,-33.0687547193143
321,2.74501020322376,0.211624400512823,0.0123992067212305,0.136088976371347,66870000,19.3114579219411,61.2660252207787,-32.4453012048054
331,2.74501020322376,0.211624400512823,0.0123992067212305,0.136088976371347,66870000,19.3114579219411,61.2660252207787,-32.4453012048054
341,2.73098057771744,0.206947002541845,0.0148803623377394,0.144412989118015,66870000,21.3785148125436,59.2846266873313,-35.2085886069147
351,2.71800174879144,0.211205373172654,0.0150733490278263,0.144594240990231,66870000,16.7847725998976,63.7095550725152,-35.3662191146706
361,2.72652621371847,0.20586511066969,0.0170659259086103,0.137296848372122,66870000,15.6908967154512,64.6857426761843,-33.4979726965483
371,2.72652621371847,0.20586511066969,0.0170659259086103,0.137296848372122,66870000,15.6908967154512,64.6857426761843,-33.4979726965483
381,2.74542145242913,0.208072665209843,0.0178783634383206,0.146234788807973,66870000,16.8335537294023,64.8404287902267,-34.2603085097643
391,2.74481187263183,0.203340207602395,0.0173159304084207,0.146031276997448,66870000,17.9221086297139,62.4341382151685,-33.3820797766639
401,2.73285169397608,0.205962266722284,0.0163671310798625,0.138776644240729,66870000,15.0962629148594,64.9152613877437,-33.1936573294061
411,2.74809339891809,0.195444094029211,0.0172513839279277,0.14445090334811,66870000,14.6022088745098,64.6329918021301,-34.2501349093921
421,2.75900286589796,0.198315329212745,0.0183193158728846,0.140360248919225,66870000,13.6059964616358,66.9019818773224,-37.5402703591671
431,2.75739066598363,0.19329566775736,0.0186759155903207,0.136872539758864,66870000,12.3385300590744,67.6571739849356,-36.9621378208016
441,2.71523389607181,0.198121984776856,0.0181715854784014,0.14129798105346,66870000,12.3643064439424,66.8014153048478,-37.3745485243872
451,2.73114431565233,0.179093197832846,0.0209299649604058,0.148252505547318,66870000,16.5989388335399,60.8364190074081,-39.4067134547569
461,2.73572452722932,0.178365372372765,0.02048574802452,0.149021287074418,66870000,16.4504308544029,60.5973447684552,-40.0374361312644
471,2.74836971654192,0.193179146226191,0.0194126252056294,0.154767139626629,66870000,16.5598799876603,62.7542006836691,-37.6479846337529
481,2.73098713871039,0.197784025720844,0.0204583295767645,0.153017027238296,66870000,16.2794830679602,63.9137295994627,-37.9492396647103
491,2.73334006222891,0.208323509660403,0.0191738176253937,0.154927530628181,66870000,17.5885121798601,63.7769905600825,-35.6666041060207
501,2.74251195084943,0.218508705359384,0.0184409418387576,0.148205608324515,66870000,17.7204871134619,65.2094082587318,-34.5268490829241
511,2.7391663013515,0.224567781870193,0.0176722160248286,0.153786483854809,66870000,17.7669110581237,65.7386344832938,-37.8241011310309
521,2.72500185110196,0.233438548967735,0.0155585220153889,0.148840846559488,66870000,18.388179367938,64.9041671294651,-36.0388546997255
531,2.72500185110196,0.233438548967735,0.0155585220153889,0.148840846559488,66870000,18.388179367938,64.9041671294651,-36.0388546997255
541,2.70731038875328,0.231462275172811,0.0174212042087099,0.152057871508335,66870000,18.2769435486684,65.4582716009566,-37.1536780017833
551,2.70731038875328,0.231462275172811,0.0174212042087099,0.152057871508335,66870000,18.2769435486684,65.4582716009566,-37.1536780017833
561,2.70731038875328,0.231462275172811,0.0174212042087099,0.152057871508335,66870000,18.2769435486684,65.4582716009566,-37.1536780017833
571,2.7096289592805,0.234749487977717,0.015333610778385,0.14733325896094,66870000,19.9865718066719,63.1714068202153,-37.0492942746451
581,2.72702924973069,0.225885303877906,0.0144102407234776,0.143657564925316,66870000,21.3870460098187,60.9329532659175,-35.8069712744496
591,2.74093559285725,0.227249161648948,0.0135565467823428,0.142321091824828,66870000,21.0764349331122,60.9347529424939,-36.4225009201544
601,2.73625223441485,0.229234143465882,0.01642808545232,0.137749261056186,66870000,19.3988524942257,64.1602418157475,-36.9407692533945
611,2.72129164160308,0.231044727551533,0.0179390390616047,0.140249231421283,66870000,18.1457009710059,65.3868294503855,-35.1750162218687
621,2.72129164160308,0.231044727551533,0.0179390390616047,0.140249231421283,66870000,18.1457009710059,65.3868294503855,-35.1750162218687
631,2.74576142883897,0.219560309142813,0.0184957034349026,0.136893124671185,66870000,19.0587083593778,63.2068672882071,-34.3136367621592
641,2.74519829496628,0.210050342837335,0.0200616025198641,0.134338050153684,66870000,18.3973219987673,62.9678677619502,-34.4348078931131
651,2.74519829496628,0.210050342837335,0.0200616025198641,0.134338050153684,66870000,18.3973219987673,62.9678677619502,-34.4348078931131
661,2.74835447587233,0.214985910749323,0.0214970586585613,0.142894422639665,66870000,18.3404986200674,64.6139393733276,-34.6256761151954
671,2.74835447587233,0.214985910749323,0.0214970586585613,0.142894422639665,66870000,18.3404986200674,64.6139393733276,-34.6256761151954
681,2.75690074208248,0.206576912986973,0.020235881160728,0.138701294889031,66870000,17.7968578791222,63.4554021843658,-33.6176179636282
691,2.75690074208248,0.206576912986973,0.020235881160728,0.138701294889031,66870000,17.7968578791222,63.4554021843658,-33.6176179636282
701,2.75690074208248,0.206576912986973,0.020235881160728,0.138701294889031,66870000,17.7968578791222,63.4554021843658,-33.6176179636282
711,2.73980930776428,0.194536238701969,0.0212824010091946,0.132654710289447,66870000,16.1157926389768,63.5955237244296,-35.6929668464983
721,2.73980930776428,0.194536238701969,0.0212824010091946,0.132654710289447,66870000,16.1157926389768,63.5955237244296,-35.6929668464983
731,2.77920069719683,0.203275871525678,0.0199711420118277,0.143292143562314,66870000,13.6282176645293,68.0354755648988,-35.799807876471
741,2.78204224206203,0.212293599963363,0.0194333078837605,0.145278921833382,66870000,14.5273711255948,68.4703197995653,-35.3899297537647
751,2.7374574032234,0.200664509662506,0.0200152334479,0.139408038814568,66870000,14.5968451437666,65.6676481151122,-34.8479398364217
761,2.71726495180907,0.193938419061017,0.0216140828877829,0.141814525328661,66870000,15.488989664733,64.1202006635627,-36.5982873056763
771,2.71726495180907,0.193938419061017,0.0216140828877829,0.141814525328661,66870000,15.488989664733,64.1202006635627,-36.5982873056763
781,2.71726495180907,0.193938419061017,0.0216140828877829,0.141814525328661,66870000,15.488989664733,64.1202006635627,-36.5982873056763
791,2.71726495180907,0.193938419061017,0.0216140828877829,0.141814525328661,66870000,15.488989664733,64.1202006635627,-36.5982873056763
801,2.71726495180907,0.193938419061017,0.0216140828877829,0.141814525328661,66870000,15.488989664733,64.1202006635627,-36.5982873056763
811,2.73174292486751,0.194439034666885,0.0201898680311785,0.133984991109333,66870000,14.4698110627814,64.7754654483289,-36.5476787172572
821,2.76192967107546,0.200419278509335,0.0200902716572388,0.123599002741991,66870000,14.7634930409744,65.720480072501,-37.3779869364378
831,2.76889406527768,0.201394705119487,0.0194616271283665,0.124026817951842,66870000,15.6866347919853,64.7300139272152,-36.4809825725972
841,2.76889406527768,0.201394705119487,0.0194616271283665,0.124026817951842,66870000,15.6866347919853,64.7300139272152,-36.4809825725972
851,2.75874601037926,0.191920426565808,0.019887477464049,0.137272815339438,66870000,15.1239360637433,63.9220639132737,-35.1422151488358
861,2.74149844788049,0.203035604494973,0.0208054820680011,0.129381567575437,66870000,16.3420312084,64.3572262186846,-35.7304157907508
871,2.76173912647517,0.208957541895117,0.018718482680598,0.137449668687364,66870000,14.6261679503755,66.8609153198446,-34.205203733219
881,2.78737227777218,0.2049267943736,0.0186445460926041,0.138613393444355,66870000,16.272691272241,65.184761527124,-34.2595669692504
891,2.78737227777218,0.2049267943736,0.0186445460926041,0.138613393444355,66870000,16.272691272241,65.184761527124,-34.2595669692504
901,2.7482690516136,0.220109108892291,0.0152083283385138,0.142937842950289,66870000,16.5341622473575,65.674485278095,-34.1193452481578
911,2.749040583958,0.221605086624219,0.0154861774559794,0.14652826220703,66870000,17.6087742885065,65.1758885961167,-33.5944750411264
921,2.749040583958,0.221605086624219,0.0154861774559794,0.14652826220703,66870000,17.6087742885065,65.1758885961167,-33.5944750411264
931,2.749040583958,0.221605086624219,0.0154861774559794,0.14652826220703,66870000,17.6087742885065,65.1758885961167,-33.5944750411264
941,2.74971347781102,0.225153893480632,0.0134463706360789,0.144255369474547,66870000,16.3158219126787,66.4278048591281,-33.4232076138778
951,2.74144964005228,0.225627212744765,0.0131736969759601,0.144441693600694,66870000,16.245389999267,66.2912706149229,-33.1160063264459
961,2.75598190500215,0.218442896536055,0.0122567535414617,0.143466535783085,66870000,17.2747913058198,63.8466180303437,-32.7959983366725
971,2.75598190500215,0.218442896536055,0.0122567535414617,0.143466535783085,66870000,17.2747913058198,63.8466180303437,-32.7959983366725
981,2.75598190500215,0.218442896536055,0.0122567535414617,0.143466535783085,66870000,17.2747913058198,63.8466180303437,-32.7959983366725
991,2.75598190500215,0.218442896536055,0.0122567535414617,0.143466535783085,66870000,17.2747913058198,63.8466180303437,-32.7959983366725
1001,2.75598190500215,0.218442896536055,0.0122567535414617,0.143466535783085,66870000,17.2747913058198,63.8466180303437,-32.7959983366725
1011,2.75598190500215,0.218442896536055,0.0122567535414617,0.143466535783085,66870000,17.2747913058198,63.8466180303437,-32.7959983366725
1021,2.76804010229812,0.217641568392502,0.0116757982354467,0.143936285639529,66870000,16.0236291288651,65.1245166836603,-32.8239672980757
1031,2.74559575194743,0.222532021433886,0.00970150574083638,0.146770915571664,66870000,16.2818509684248,64.9069031802416,-32.5587127362817
1041,2.74807014501952,0.210513767611098,0.0116758750891557,0.146179466094507,66870000,15.5233466375019,64.7419572419429,-32.0642213644486
1051,2.73965421237372,0.217732270387372,0.0125993406095922,0.147092965961097,66870000,16.4468440879452,65.2555538398634,-32.4701007114289
1061,2.74798892342492,0.220023776270124,0.0114608793042007,0.140046533683027,66870000,17.2606871169723,64.2577951102103,-31.9026624175082
1071,2.77519270638675,0.212345847133087,0.0103040388088879,0.138324310878625,66870000,18.0400641659907,62.0843120200303,-32.4726452617832
1081,2.76356701023125,0.213253903868176,0.0111708781795064,0.131011996040572,66870000,21.8518858128365,58.1938870633299,-35.8936883989618
1091,2.76356701023125,0.213253903868176,0.0111708781795064,0.131011996040572,66870000,21.8518858128365,58.1938870633299,-35.8936883989618
1101,2.76401798295533,0.21183114361879,0.0122564210046048,0.132847040958076,66870000,21.4440515027288,58.668816567973,-36.445568155705
1111,2.76401798295533,0.21183114361879,0.0122564210046048,0.132847040958076,66870000,21.4440515027288,58.668816567973,-36.445568155705
1121,2.76171997112461,0.215715981704264,0.0133035312025907,0.143171594872708,66870000,20.7234380141218,60.4288564869175,-34.2999950460157
1131,2.78418642840965,0.211799252979105,0.0147565713208415,0.137505209626352,66870000,17.5145667363433,63.5349701110207,-33.6639495369868
1141,2.74173007947265,0.208574204098724,0.0146720492105117,0.14302552048196,66870000,15.6300041474475,64.3859797539744,-33.4518874382252
1151,2.75636075615602,0.192512111744608,0.0159095192149665,0.135789533683272,66870000,15.1775809666645,63.3482936745685,-35.672815983176
1161,2.73238215964154,0.187591172788958,0.0180789674342807,0.146387852313582,66870000,13.4125886274654,64.8307616496917,-38.6547476220195
1171,2.76527747555487,0.179742537120432,0.0189381724836447,0.143846694742839,66870000,15.9483735236771,61.7043535776979,-37.2996892420227
1181,2.78467180532169,0.182720865744659,0.0194034892734014,0.1444405108073,66870000,17.6195908689237,61.1190219336001,-36.6898722471808
1191,2.78467180532169,0.182720865744659,0.0194034892734014,0.1444405108073,66870000,17.6195908689237,61.1190219336001,-36.6898722471808
1201,2.77152335301404,0.186126249671133,0.0176121036334486,0.148865042407749,66870000,15.699203509548,62.5559545971821,-36.217927158206
1211,2.75478295691883,0.186693582563889,0.0180930576905416,0.151400984713073,66870000,16.0259361084157,62.4132777541016,-36.4330352904709
1221,2.77268499884081,0.199322756932931,0.0180367406519389,0.144729606868374,66870000,15.4413633640592,64.9665648626433,-33.985589016388
1231,2.76563657637269,0.198762430527072,0.0187913909110608,0.148613293293764,66870000,15.6954216971906,65.111146019841,-34.5193429459071
1241,2.77630118754763,0.206196115208295,0.0181154349954125,0.145019576259797,66870000,13.3354469222544,68.6115922052348,-35.3616377763196
1251,2.77630118754763,0.206196115208295,0.0181154349954125,0.145019576259797,66870000,13.3354469222544,68.6115922052348,-35.3616377763196
1261,2.77630118754763,0.206196115208295,0.0181154349954125,0.145019576259797,66870000,13.3354469222544,68.6115922052348,-35.3616377763196
1271,2.78483286696014,0.198239195729161,0.0148837805774098,0.136507625120929,66870000,17.6893672351963,61.6944717564388,-36.8636911113968
1281,2.81458443095702,0.180345351875279,0.0191068823848232,0.143155772797186,66870000,18.4380551548676,60.3260966721234,-39.0422667461839
1291,2.78224499912131,0.188134435358299,0.0197091637626744,0.143493525245326,66870000,20.5052447436491,58.7432581503411,-37.8217215585938
1301,2.80137547238236,0.195549166587095,0.019224658352726,0.146399125350192,66870000,19.3169855809419,61.2634926021507,-37.2362698112765
1311,2.75793711458585,0.196034882317204,0.0187505893250912,0.137646894452631,66870000,16.0691857851716,62.9374836671725,-36.5446882557874
1321,2.7639938954647,0.195058080232196,0.0207392733456125,0.14528208572096,66870000,16.6108024664234,64.1887755659085,-36.3076322737576
1331,2.72979304242468,0.201070556419881,0.0205552379016955,0.140869060001998,66870000,16.699373415924,64.2771138324196,-34.3347667064698
1341,2.68324077162598,0.210004032314038,0.0186501704158665,0.141784292296882,66870000,19.486667185512,61.4212199727605,-37.9641124230716
1351,2.71037367545601,0.215835225894511,0.0165909883681903,0.142505168881031,66870000,19.0955464341996,61.9270094060603,-34.340578091058
1361,2.71186625709121,0.215459060785086,0.0180052679655853,0.141520923965009,66870000,18.6476503578149,63.0642938188913,-35.0101549960378
1371,2.74406289266238,0.202479018996863,0.0188763988447527,0.134394607429487,66870000,18.0158688059583,62.5874196361363,-33.7211581814755
1381,2.77699265109757,0.193836595576504,0.0171774472107133,0.149532519197697,66870000,19.0993945379691,60.3378533415333,-37.3768376474761
1391,2.77245446179448,0.202235339599063,0.0151919855691247,0.157202310297358,66870000,17.3054765193273,63.2213648448734,-36.4468061125758
1401,2.75414346691292,0.203501321739409,0.0161884182369739,0.149238810912743,66870000,17.5410421248578,63.1090498622579,-33.6357684484768
1411,2.73874284047078,0.202391920707897,0.0184423729830996,0.140089860958228,66870000,18.8057648866908,61.7975743504196,-33.7793992354527
1421,2.76146894011517,0.218000164109604,0.0161714548654663,0.140937590562619,66870000,15.2924084716386,66.9787058579363,-34.014950213862
1431,2.74801270175125,0.222411744221221,0.0152285582887324,0.14561563225745,66870000,16.2924453288808,65.9851848713794,-33.6209104362753
1441,2.75425104349504,0.221726940627241,0.0161471963677071,0.138969184974039,66870000,16.3300913031032,66.0074168273263,-33.8478981698901
1451,2.71708817490082,0.214516351526172,0.0176678381366719,0.135749730074592,66870000,17.0049558552554,64.2629564349526,-33.8404682066872
1461,2.71708817490082,0.214516351526172,0.0176678381366719,0.135749730074592,66870000,17.0049558552554,64.2629564349526,-33.8404682066872
1471,2.72737724303826,0.216737928668599,0.016756653401878,0.146070372376509,66870000,18.2157886854368,63.4351841621441,-38.448512760346
1481,2.760921106362,0.221042102744902,0.0152183243454838,0.146773846020092,66870000,18.522388963529,63.806597978768,-34.4329753336958
1491,2.76479151475076,0.212076725173543,0.0164931107021859,0.137494328090665,66870000,16.1837462590666,65.0536824220244,-33.7000984917224
1501,2.74814626976483,0.212356616949066,0.0168576673311431,0.134395475555402,66870000,15.4377183319904,65.692306629121,-33.199753784292
1511,2.74814626976483,0.212356616949066,0.0168576673311431,0.134395475555402,66870000,15.4377183319904,65.692306629121,-33.199753784292
1521,2.74408901226036,0.213926574496191,0.0169037230259689,0.133920427912985,66870000,14.6350326392791,66.8101018129316,-33.9599855981609
1531,2.73326016826698,0.216914708608626,0.016439412006338,0.129144982946771,66870000,15.741722735724,65.7105969796356,-34.6782230174088
1541,2.73740783331826,0.214497234888162,0.0157549000469794,0.135661780525117,66870000,16.0006123016081,65.1245951018342,-32.9238909802597
1551,2.73736034893713,0.209761562728822,0.0145465090548598,0.135634982736384,66870000,15.8751200413875,64.1290153789443,-32.7974860097207
1561,2.73663580138877,0.2164245731779,0.0153188873350074,0.138619332909143,66870000,16.9425418336661,64.723679356702,-32.8633924371352
1571,2.73554065309686,0.212781662880111,0.0166564507906487,0.140239890355282,66870000,16.2757707613217,65.1709086445182,-32.822001992304
1581,2.71710110271921,0.203705863090041,0.018694964651563,0.145789006684359,66870000,13.3174355941679,67.5913014117027,-36.2828590619117
1591,2.71710110271921,0.203705863090041,0.018694964651563,0.145789006684359,66870000,13.3174355941679,67.5913014117027,-36.2828590619117
1601,2.75422665286684,0.188298756961184,0.0172445869129466,0.144685059129702,66870000,12.8512947634143,65.4657273260289,-36.7219695728743
1611,2.78698014110841,0.203000362938991,0.0154101282991147,0.136834805566918,66870000,12.9389717378505,67.4419321389223,-36.0434571389816
1621,2.77209617886894,0.198975502037742,0.0175409482038628,0.13982205595558,66870000,14.7628237767048,66.1202024229587,-34.8151670412179
1631,2.77209617886894,0.198975502037742,0.0175409482038628,0.13982205595558,66870000,14.7628237767048,66.1202024229587,-34.8151670412179
1641,2.76334281246405,0.202754754979751,0.016570272222927,0.141600725095905,66870000,13.3267018216874,67.3911779688894,-34.4583524475154
1651,2.76334281246405,0.202754754979751,0.016570272222927,0.141600725095905,66870000,13.3267018216874,67.3911779688894,-34.4583524475154
1661,2.73605165581376,0.213564123753175,0.0160853235466673,0.144934561861242,66870000,12.4614328039068,69.5229357955409,-35.3065025143533
1671,2.73605165581376,0.213564123753175,0.0160853235466673,0.144934561861242,66870000,12.4614328039068,69.5229357955409,-35.3065025143533
1681,2.73605165581376,0.213564123753175,0.0160853235466673,0.144934561861242,66870000,12.4614328039068,69.5229357955409,-35.3065025143533
1691,2.71664414664151,0.218481205969135,0.0151200344442244,0.136948482615615,66870000,12.3524363436418,69.2139759028694,-35.8760198207884
1701,2.70810379003296,0.218605020415344,0.0152404793993553,0.134288717393113,66870000,14.0541049316872,67.6449426854866,-35.4747628557228
1711,2.70810379003296,0.218605020415344,0.0152404793993553,0.134288717393113,66870000,14.0541049316872,67.6449426854866,-35.4747628557228
1721,2.70810379003296,0.218605020415344,0.0152404793993553,0.134288717393113,66870000,14.0541049316872,67.6449426854866,-35.4747628557228
1731,2.70472047362942,0.224333972859256,0.012653861548704,0.135879902423213,66870000,13.5344664629331,67.9625667830007,-35.3301546900321
1741,2.75848376915294,0.215607743534628,0.0147425420169497,0.129681857538286,66870000,13.0562343860763,68.8937587152695,-35.4566578960123
1751,2.75848376915294,0.215607743534628,0.0147425420169497,0.129681857538286,66870000,13.0562343860763,68.8937587152695,-35.4566578960123
1761,2.75848376915294,0.215607743534628,0.0147425420169497,0.129681857538286,66870000,13.0562343860763,68.8937587152695,-35.4566578960123
1771,2.75848376915294,0.215607743534628,0.0147425420169497,0.129681857538286,66870000,13.0562343860763,68.8937587152695,-35.4566578960123
1781,2.78776779780707,0.212188543712122,0.0140531072876822,0.137203500999882,66870000,15.1743440917122,66.2521921079041,-33.9619801232449
1791,2.78776779780707,0.212188543712122,0.0140531072876822,0.137203500999882,66870000,15.1743440917122,66.2521921079041,-33.9619801232449
1801,2.76478672595193,0.215392953454316,0.0146715527686032,0.131313281910703,66870000,14.3340026039874,67.3490485581761,-34.7533268319717
1811,2.76561194528744,0.224004615883088,0.0136423579881483,0.134438655707138,66870000,14.457263350956,68.1388704950939,-34.4343043405048
1821,2.7654276787064,0.2016151337383,0.017247407153179,0.133631344830082,66870000,15.0606522260729,65.7012266465471,-34.0643097561158
1831,2.76794088337902,0.199113253868843,0.0152994619871067,0.134621416277523,66870000,15.9488677204362,63.4666093379748,-34.911028777189
1841,2.77889652707937,0.20212047280517,0.0156623540744067,0.135229156368661,66870000,17.0336748403577,63.4344114984041,-33.2890321730739
1851,2.75963343509887,0.199673897785712,0.0147965805415373,0.136390103874354,66870000,15.5599898900158,63.5620839096457,-33.3785346148863
1861,2.75963343509887,0.199673897785712,0.0147965805415373,0.136390103874354,66870000,15.5599898900158,63.5620839096457,-33.3785346148863
1871,2.72983363082929,0.207245640591194,0.0152364130075534,0.143287459456529,66870000,14.3843805625307,66.0725106774769,-33.4404177473595
1881,2.72823884221357,0.207962083280375,0.0147497184061556,0.138579269175382,66870000,13.649441284621,66.3656337627475,-34.3976767624972
1891,2.74717788473227,0.214538572417205,0.014848609088967,0.134457396043722,66870000,15.9146731194212,65.8903296359881,-32.9926369023542
1901,2.76026956971441,0.206063020574452,0.0146486285717136,0.137338595885282,66870000,15.7056662024182,64.6484355785427,-32.3563010906633
1911,2.76026956971441,0.206063020574452,0.0146486285717136,0.137338595885282,66870000,15.7056662024182,64.6484355785427,-32.3563010906633
1921,2.76026956971441,0.206063020574452,0.0146486285717136,0.137338595885282,66870000,15.7056662024182,64.6484355785427,-32.3563010906633
1931,2.7593799962448,0.216899964594571,0.0126396092364334,0.134622119489371,66870000,15.7152901946114,65.3112506529443,-32.6668038308376
1941,2.7593799962448,0.216899964594571,0.0126396092364334,0.134622119489371,66870000,15.7152901946114,65.3112506529443,-32.6668038308376
1951,2.7593799962448,0.216899964594571,0.0126396092364334,0.134622119489371,66870000,15.7152901946114,65.3112506529443,-32.6668038308376
1961,2.73678524962028,0.220198262908557,0.0122499491726321,0.145003421022647,66870000,16.7134528030661,65.0772733842139,-32.6491310165132
1971,2.7204793102168,0.21070478355284,0.0124404770524381,0.147979363563765,66870000,16.5754853307651,63.7632912283681,-33.9286409508272
1981,2.74317204161997,0.19878149171735,0.0111054171802742,0.149351936341021,66870000,16.3551074175023,61.8814173284934,-33.8730300336256
1991,2.74439592831015,0.213212530463431,0.0103314726966826,0.150488261498984,66870000,17.3467769675789,63.5045981320282,-32.3842298324359
2001,2.71794117645244,0.203983311048103,0.00656390551018623,0.155052830923903,66870000,17.4888245108886,59.8806889649378,-35.156982489374
2011,2.71667018081489,0.199827383262891,0.00557796803000353,0.144423335662032,66870000,17.281244605767,59.0639225807957,-33.6055555876078
2021,2.71309179680155,0.203754441364703,0.00991716459701232,0.143514307162518,66870000,15.9463828729676,62.6211173047091,-32.7656629961682
2031,2.70131278146791,0.209036405486959,0.0105675776815531,0.146040060024256,66870000,16.1054531037127,63.5515688676632,-34.8388021690801
2041,2.71618732284075,0.196297938934299,0.0118978103603877,0.147525450398532,66870000,18.3050381032419,60.4695020697579,-38.0754927064375
2051,2.7290560829819,0.208803829450178,0.0125485546925861,0.142461035177279,66870000,15.2042483193923,65.7332914842534,-36.4201726007786
2061,2.73311466701228,0.200935064611512,0.0134908907829721,0.146030357028895,66870000,22.0783317787183,57.4941011482078,-36.3268455930732
2071,2.73311466701228,0.200935064611512,0.0134908907829721,0.146030357028895,66870000,22.0783317787183,57.4941011482078,-36.3268455930732
2081,2.73116583511012,0.19984526210754,0.0148027972033508,0.148480903045675,66870000,20.9039388358335,58.9985409788632,-35.3523347718276
2091,2.73116583511012,0.19984526210754,0.0148027972033508,0.148480903045675,66870000,20.9039388358335,58.9985409788632,-35.3523347718276
2101,2.71144975682746,0.21097154611583,0.00932827630044103,0.142967858808861,66870000,16.088035427376,63.0762291950963,-33.5062005066114
2111,2.72363881394213,0.216605108527778,0.00957080349507331,0.152302776678255,66870000,16.2440807854087,64.6007652875426,-33.4223415817594
2121,2.72363881394213,0.216605108527778,0.00957080349507331,0.152302776678255,66870000,16.2440807854087,64.6007652875426,-33.4223415817594
2131,2.72363881394213,0.216605108527778,0.00957080349507331,0.152302776678255,66870000,16.2440807854087,64.6007652875426,-33.4223415817594
2141,2.72363881394213,0.216605108527778,0.00957080349507331,0.152302776678255,66870000,16.2440807854087,64.6007652875426,-33.4223415817594
2151,2.72112755890136,0.217503104615293,0.00882444087743926,0.146301678280852,66870000,16.8262975830778,63.8820780309736,-34.734777138243
2161,2.72917250735541,0.198657969642293,0.01104276005992,0.137133494045271,66870000,16.823333944605,61.5135924834447,-34.254678136477
