"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
361,2.61345604243721,0.212397088149117,0.00944976037672859,0.134705218865238,66870000,16.1743790606047,61.1292978985003,-47.9359215123361
371,2.61345604243721,0.212397088149117,0.00883637986450594,0.134705218865238,66870000,16.1743790606047,61.3153325036401,-46.8508837470247
381,2.61345604243721,0.212397088149117,0.00946327149241369,0.134705218865238,66870000,16.1743790606047,61.4901733826846,-47.9801315941608
391,2.61345604243721,0.212397088149117,0.00946327149241369,0.134705218865238,66870000,15.5558969041808,61.4901733826846,-48.1556045711341
401,2.60142531953785,0.212397088149117,0.00946327149241369,0.134705218865238,66870000,15.5558969041808,61.4901733826846,-49.9591220515711
411,2.60142531953785,0.212397088149117,0.00946327149241369,0.134705218865238,66870000,16.2866513124677,61.4901733826846,-49.7620511264022
421,2.60142531953785,0.212397088149117,0.00946327149241369,0.134705218865238,66870000,16.2866513124677,61.4901733826846,-49.7620511264022
431,2.60142531953785,0.212397088149117,0.00946327149241369,0.134705218865238,66870000,16.2866513124677,61.4901733826846,-49.7620511264022
441,2.60142531953785,0.212397088149117,0.00946327149241369,0.134705218865238,66870000,16.0412371160705,61.4901733826846,-49.8133461161018
451,2.60142531953785,0.212397088149117,0.00946327149241369,0.134705218865238,66870000,16.0412371160705,61.4901733826846,-49.8133461161018
461,2.60142531953785,0.212397088149117,0.00946327149241369,0.134705218865238,66870000,16.4107326623994,61.4901733826846,-49.7418473320471
471,2.62454955854952,0.212397088149117,0.0072601629847395,0.134705218865238,66870000,16.4107326623994,61.0306580100442,-47.3593586439171
481,2.62454955854952,0.212397088149117,0.00799623632875409,0.134705218865238,66870000,16.2073652797621,61.0306580100442,-44.5251688960647
491,2.64869799341574,0.212397088149117,0.00799623632875409,0.134705218865238,66870000,16.2257144852551,61.0306580100442,-42.8589123718896
501,2.64869799341574,0.212397088149117,0.00799623632875409,0.134705218865238,66870000,16.2257144852551,61.0306580100442,-42.8589123718896
511,2.64869799341574,0.212397088149117,0.0067767536577503,0.134705218865238,66870000,16.9475630946467,61.0306580100442,-40.1700456370451
521,2.64869799341574,0.212397088149117,0.0067767536577503,0.134705218865238,66870000,16.9475630946467,60.4075814845273,-40.1700456370451
531,2.64869799341574,0.212397088149117,0.00691178967549603,0.134705218865238,66870000,16.9475630946467,60.4075814845273,-39.8825542167075
541,2.64869799341574,0.212397088149117,0.00691178967549603,0.134705218865238,66870000,16.8915535366173,60.2990932981484,-39.8836805925047
551,2.64869799341574,0.212397088149117,0.00691178967549603,0.134705218865238,66870000,16.8915535366173,60.2990932981484,-39.8836805925047
561,2.64869799341574,0.212397088149117,0.00707420985984754,0.134705218865238,66870000,16.8915535366173,60.2990932981484,-39.7447071239212
571,2.64869799341574,0.212397088149117,0.00707420985984754,0.134705218865238,66870000,16.7418923557047,60.2990932981484,-39.7515644889991
581,2.64869799341574,0.212397088149117,0.00707420985984754,0.134705218865238,66870000,17.6637181659239,60.2990932981484,-39.7983022699658
591,2.64869799341574,0.212397088149117,0.00707420985984754,0.134705218865238,66870000,17.3729730481059,60.2990932981484,-39.7606256563203
601,2.64869799341574,0.212397088149117,0.00707420985984754,0.134705218865238,66870000,16.8384855492982,60.2990932981484,-39.7464979092168
611,2.64869799341574,0.212397088149117,0.00707420985984754,0.134705218865238,66870000,17.4784856635156,60.2990932981484,-39.7718556107674
621,2.64869799341574,0.212397088149117,0.00707420985984754,0.134705218865238,66870000,17.1095894936948,60.8226132204291,-39.7447382766347
631,2.64869799341574,0.212397088149117,0.00645621365008082,0.134705218865238,66870000,17.1095894936948,60.8226132204291,-41.5179579061523
641,2.64869799341574,0.212397088149117,0.00645621365008082,0.134705218865238,66870000,17.1095894936948,60.8226132204291,-41.5179579061523
651,2.64869799341574,0.212397088149117,0.00645621365008082,0.134705218865238,66870000,16.6236064835461,61.1798292826861,-41.5341656839148
661,2.64869799341574,0.212397088149117,0.00783975029668908,0.134705218865238,66870000,16.4018014087119,61.1798292826861,-41.8906358839449
671,2.64869799341574,0.212397088149117,0.00777554359126042,0.134705218865238,66870000,16.4018014087119,61.1798292826861,-41.5526428916608
681,2.64869799341574,0.212397088149117,0.00777554359126042,0.134705218865238,66870000,15.9231005063989,61.1491155971308,-41.6528767622482
691,2.64869799341574,0.212397088149117,0.00759066649784472,0.134705218865238,66870000,15.9231005063989,61.1491155971308,-40.8374507882568
701,2.64869799341574,0.212397088149117,0.00759066649784472,0.134705218865238,66870000,15.9231005063989,61.1491155971308,-40.8374507882568
711,2.64869799341574,0.212397088149117,0.00759066649784472,0.134705218865238,66870000,16.6793555791733,61.1491155971308,-40.7053383289179
721,2.64869799341574,0.212397088149117,0.00755732994598474,0.134705218865238,66870000,16.6793555791733,61.1491155971308,-40.5838467326442
731,2.64869799341574,0.212397088149117,0.00703340930237572,0.134705218865238,66870000,15.8519569210252,61.1491155971308,-39.9221748636737
741,2.64869799341574,0.212397088149117,0.00703340930237572,0.134705218865238,66870000,16.6351325852806,61.1491155971308,-39.7740655285664
751,2.64869799341574,0.212397088149117,0.00765030249093797,0.134705218865238,66870000,16.4971096949662,61.1491155971308,-40.9611179478583
761,2.64869799341574,0.212397088149117,0.00765030249093797,0.134705218865238,66870000,16.4971096949662,60.9250250892947,-40.9611179478583
771,2.64869799341574,0.212397088149117,0.00765030249093797,0.134705218865238,66870000,16.8276125427578,60.6286230104743,-40.933220294923
781,2.64869799341574,0.212397088149117,0.00765030249093797,0.134705218865238,66870000,16.8276125427578,60.6286230104743,-40.933220294923
791,2.64869799341574,0.212397088149117,0.00765030249093797,0.134705218865238,66870000,16.8276125427578,60.6286230104743,-40.933220294923
801,2.64869799341574,0.212397088149117,0.00765030249093797,0.134705218865238,66870000,16.8276125427578,60.6286230104743,-40.933220294923
811,2.64869799341574,0.212397088149117,0.00765030249093797,0.134705218865238,66870000,16.8276125427578,60.6286230104743,-40.933220294923
821,2.64869799341574,0.212397088149117,0.00765030249093797,0.134705218865238,66870000,16.8276125427578,61.1283484087326,-40.933220294923
831,2.64869799341574,0.212397088149117,0.00765030249093797,0.134705218865238,66870000,16.0198094174043,61.4989922693931,-41.0496023127724
841,2.64869799341574,0.212397088149117,0.00765030249093797,0.134705218865238,66870000,16.0198094174043,61.5443492742488,-41.0496023127724
851,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.0198094174043,61.5458845577669,-39.9229705404359
861,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.0198094174043,61.1541580645135,-39.9229705404359
871,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.0198094174043,61.1541580645135,-39.9229705404359
881,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.0198094174043,61.1541580645135,-39.9229705404359
891,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,15.9017628718643,61.1541580645135,-39.9536394418617
901,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.5076514032912,61.1541580645135,-39.8331747357449
911,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.5076514032912,61.1541580645135,-39.8331747357449
921,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.7794638391128,61.1280351787573,-39.8089533679421
931,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.2505028102091,61.5178778637201,-39.8730920978478
941,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.4468907706682,61.5178778637201,-39.8411150706063
951,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.4468907706682,61.3198838351528,-39.8411150706063
961,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.0931794219427,61.3198838351528,-39.9056642882583
971,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.0931794219427,61.3198838351528,-39.9056642882583
981,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.1304211996971,60.9498907629168,-39.8973947544018
991,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.1304211996971,61.7328840404516,-39.8973947544018
1001,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.1304211996971,61.7328840404516,-39.8973947544018
1011,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,16.1304211996971,61.7328840404516,-39.8973947544018
1021,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,15.6877196184473,61.7328840404516,-40.0181338181358
1031,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,15.6877196184473,61.7328840404516,-40.0181338181358
1041,2.64869799341574,0.212397088149117,0.00697392507528092,0.134705218865238,66870000,15.9769284845201,61.7328840404516,-39.9337082588831
1051,2.64869799341574,0.212397088149117,0.00697392507528092,0.134412798009299,66870000,16.7077213464714,61.168591239893,-39.8612086098243
1061,2.64869799341574,0.212397088149117,0.00758063551103078,0.134412798009299,66870000,16.7077213464714,61.168591239893,-40.6379923760327
1071,2.64876265820051,0.212397088149117,0.00758063551103078,0.134412798009299,66870000,16.7077213464714,61.168591239893,-40.637953117123
1081,2.64876265820051,0.212397088149117,0.00701021795692021,0.134412798009299,66870000,16.7077213464714,60.8744113518375,-39.8123885574134
1091,2.64876265820051,0.212397088149117,0.00701021795692021,0.134412798009299,66870000,16.4522757304793,60.8744113518375,-39.8392104404276
1101,2.64876265820051,0.212397088149117,0.00701021795692021,0.134412798009299,66870000,16.9334469228707,60.8744113518375,-39.8022638700093
1111,2.64876265820051,0.212397088149117,0.00701021795692021,0.134412798009299,66870000,16.9334469228707,60.1846529411034,-39.8022638700093
1121,2.64876265820051,0.212397088149117,0.00701021795692021,0.136236555403734,66870000,17.6182769986616,60.1846529411034,-39.6421394124811
1131,2.64876265820051,0.212397088149117,0.00701021795692021,0.136236555403734,66870000,17.5756961452292,60.1846529411034,-39.6357843630508
1141,2.64876265820051,0.212397088149117,0.00701021795692021,0.136236555403734,66870000,17.1032747805463,60.1846529411034,-39.5956893166339
1151,2.64876265820051,0.212397088149117,0.00785821661066136,0.136236555403734,66870000,17.1032747805463,60.1846529411034,-42.3440669350828
1161,2.64876265820051,0.212397088149117,0.00785821661066136,0.136236555403734,66870000,17.0303306192262,60.1846529411034,-42.3428487183536
1171,2.64478840834571,0.212397088149117,0.00785821661066136,0.134516104136024,66870000,17.4851282707214,60.4191701616031,-41.7078675016712
1181,2.64478840834571,0.212397088149117,0.00725471447359974,0.134516104136024,66870000,17.4022013152561,59.8839912076674,-40.433967640412
1191,2.64478840834571,0.212397088149117,0.00725471447359974,0.134516104136024,66870000,17.9626656654213,59.8808407175377,-40.5295875510854
1201,2.64478840834571,0.212397088149117,0.00725471447359974,0.134516104136024,66870000,17.87506984027,59.5524936151187,-40.5094653063316
1211,2.64478840834571,0.212397088149117,0.00681484313497067,0.134516104136024,66870000,17.87506984027,59.5524936151187,-41.3532340401245
1221,2.64478840834571,0.212397088149117,0.00681484313497067,0.134516104136024,66870000,17.87506984027,59.9101761551129,-41.3532340401245
1231,2.64478840834571,0.212397088149117,0.00768108621730286,0.134516104136024,66870000,17.1986912508033,59.9101761551129,-41.0437767084582
1241,2.64478840834571,0.212397088149117,0.00768108621730286,0.134516104136024,66870000,17.1136195661213,59.9101761551129,-41.0404556075407
1251,2.64478840834571,0.212397088149117,0.00768108621730286,0.134516104136024,66870000,17.1136195661213,59.9101761551129,-41.0404556075407
1261,2.64478840834571,0.212397088149117,0.00749492451394398,0.134516104136024,66870000,17.1136195661213,59.9101761551129,-40.6034803698974
1271,2.64478840834571,0.212397088149117,0.00740768732057705,0.134516104136024,66870000,17.1136195661213,59.9101761551129,-40.4850032228884
1281,2.64478840834571,0.212397088149117,0.00749846790341865,0.134516104136024,66870000,17.5101657854075,60.1297272839756,-40.6403953417409
1291,2.64478840834571,0.212397088149117,0.00749846790341865,0.136639896092112,66870000,17.7221951905731,60.1297272839756,-40.7372612501262
1301,2.64478840834571,0.212397088149117,0.00677178371184,0.146094520882452,66870000,17.7221951905731,60.1297272839756,-40.6152565270468
1311,2.69562854693358,0.212397088149117,0.00599348953399437,0.146094520882452,66870000,17.624340245888,60.1297272839756,-42.9864608462981
1321,2.69562854693358,0.212397088149117,0.00494886633857957,0.146094520882452,66870000,17.5505275611064,60.1297272839756,-34.2125705408876
1331,2.69562854693358,0.212397088149117,0.00494886633857957,0.146094520882452,66870000,17.5505275611064,59.497009166788,-34.2125705408876
1341,2.69562854693358,0.212397088149117,0.00494886633857957,0.146094520882452,66870000,17.4106782795297,60.3953772792452,-34.1957675476051
1351,2.69562854693358,0.212397088149117,0.00450630379566095,0.146094520882452,66870000,17.5093984730988,60.3953772792452,-35.6377797097518
1361,2.69562854693358,0.212397088149117,0.00450630379566095,0.146094520882452,66870000,17.0091714557269,60.4095179200296,-35.6053543736524
1371,2.69562854693358,0.212397088149117,0.00450630379566095,0.139206651013224,66870000,16.9251884838737,60.4095179200296,-37.1951343600728
1381,2.69562854693358,0.212397088149117,0.00575930767566388,0.139206651013224,66870000,16.8110728490937,60.5888626381426,-36.3986992052551
1391,2.69562854693358,0.212397088149117,0.00575930767566388,0.139206651013224,66870000,17.2339867157007,60.5888626381426,-36.4010812446019
1401,2.69562854693358,0.212397088149117,0.0053488436162753,0.138537612666691,66870000,16.8520653051996,60.5888626381426,-33.9586667362679
1411,2.69562854693358,0.212397088149117,0.0053488436162753,0.138537612666691,66870000,17.2491777469948,60.5888626381426,-33.9636923457268
1421,2.69562854693358,0.212397088149117,0.0053488436162753,0.138537612666691,66870000,17.3272603836327,60.5888626381426,-33.9693185718641
1431,2.69309840246521,0.212397088149117,0.0053488436162753,0.138537612666691,66870000,17.3272603836327,60.0415717080117,-34.0112047802986
1441,2.69309840246521,0.212397088149117,0.00504163304280503,0.138537612666691,66870000,16.7529925174744,60.6330251462696,-34.2843138110095
1451,2.69309840246521,0.212397088149117,0.00504163304280503,0.138537612666691,66870000,16.7529925174744,60.6330251462696,-34.2843138110095
1461,2.69309840246521,0.212397088149117,0.00524247753426399,0.138537612666691,66870000,16.7529925174744,60.4365744034836,-33.9406460938607
1471,2.69309840246521,0.212397088149117,0.00524247753426399,0.138537612666691,66870000,16.8363947852449,60.4365744034836,-33.9363653400946
1481,2.69309840246521,0.212397088149117,0.00524247753426399,0.138537612666691,66870000,16.8363947852449,60.4365744034836,-33.9363653400946
1491,2.69309840246521,0.212397088149117,0.00524247753426399,0.138537612666691,66870000,16.9212417901712,60.8952532590328,-33.9337948637597
1501,2.69309840246521,0.212397088149117,0.00524247753426399,0.145268080765159,66870000,16.4915742471058,60.8952532590328,-34.7136182441671
1511,2.69309840246521,0.212397088149117,0.00524247753426399,0.145268080765159,66870000,16.8576014289325,61.0410157199814,-34.6838408200216
1521,2.68228303803277,0.212397088149117,0.00541474298702312,0.145268080765159,66870000,16.8576014289325,61.0591999420677,-35.299804274664
1531,2.68746692287049,0.212397088149117,0.00541474298702312,0.145268080765159,66870000,16.8966981664995,61.0591999420677,-35.1400684795776
1541,2.68746692287049,0.212397088149117,0.00541474298702312,0.137174613532701,66870000,16.1688788685688,61.0591999420677,-34.6126660472342
1551,2.68746692287049,0.212397088149117,0.00541474298702312,0.137174613532701,66870000,16.0483207346982,61.2775322617601,-34.6395324333459
1561,2.68746692287049,0.212397088149117,0.00541474298702312,0.137174613532701,66870000,16.3913855243432,61.2775322617601,-34.5726222028426
1571,2.68746692287049,0.212397088149117,0.00541474298702312,0.137174613532701,66870000,16.0130751403405,61.2775322617601,-34.648073340172
1581,2.68746692287049,0.212397088149117,0.00541474298702312,0.137174613532701,66870000,16.4818836213656,60.6140173027543,-34.5598763280714
1591,2.68746692287049,0.212397088149117,0.00541474298702312,0.137174613532701,66870000,17.2198067665512,60.6140173027543,-34.5323601321729
1601,2.68746692287049,0.212397088149117,0.00541474298702312,0.137174613532701,66870000,17.2198067665512,60.6140173027543,-34.5323601321729
1611,2.68746692287049,0.212397088149117,0.00541474298702312,0.137174613532701,66870000,17.9016050417888,60.0076895271181,-34.6279322117676
1621,2.68746692287049,0.212397088149117,0.00595803629788136,0.139861643678663,66870000,17.4414717306661,59.7062331498802,-36.5934536639684
1631,2.68746692287049,0.212397088149117,0.00595803629788136,0.139861643678663,66870000,17.4414717306661,59.7062331498802,-36.5934536639684
1641,2.67193219004738,0.212397088149117,0.00595803629788136,0.139861643678663,66870000,17.3733625815042,59.7062331498802,-36.1408488652406
1651,2.67193219004738,0.212397088149117,0.00595803629788136,0.139861643678663,66870000,16.8930992611085,60.6144171940082,-36.1248523840791
1661,2.69141633281035,0.212397088149117,0.00595803629788136,0.139861643678663,66870000,16.9165219868818,60.6144171940082,-37.3996676550277
1671,2.69141633281035,0.212397088149117,0.00595803629788136,0.139861643678663,66870000,17.2075601036889,60.6144171940082,-37.4041817322739
1681,2.67045354664262,0.212397088149117,0.00595803629788136,0.138570987112485,66870000,16.56833229033,60.6144171940082,-36.3733639149764
1691,2.67045354664262,0.212397088149117,0.00595803629788136,0.138570987112485,66870000,16.56833229033,60.5444081364751,-36.3733639149764
1701,2.67045354664262,0.212397088149117,0.00595803629788136,0.138570987112485,66870000,16.56833229033,60.5444081364751,-36.3733639149764
1711,2.67045354664262,0.212397088149117,0.00595803629788136,0.138570987112485,66870000,16.8075692081506,60.3713307698661,-36.3547004897364
1721,2.67045354664262,0.212397088149117,0.00595803629788136,0.138570987112485,66870000,17.480232183399,59.7740608292685,-36.3788996572765
1731,2.67045354664262,0.212397088149117,0.00595803629788136,0.138570987112485,66870000,17.5634284559076,59.7740608292685,-36.3897532416458
1741,2.67045354664262,0.212397088149117,0.00595803629788136,0.138570987112485,66870000,17.4851713022659,59.7740608292685,-36.3794956875978
1751,2.67045354664262,0.212397088149117,0.00607444958841647,0.138570987112485,66870000,17.7597697130473,59.9620172377758,-36.3933713867599
1761,2.67045354664262,0.212397088149117,0.00604328665816091,0.138570987112485,66870000,17.1228669797137,59.9620172377758,-36.3158245357383
1771,2.67045354664262,0.212397088149117,0.00597623098954036,0.138570987112485,66870000,17.1228669797137,60.4795895738713,-36.3372817051639
1781,2.69489027229102,0.212397088149117,0.00597623098954036,0.138570987112485,66870000,17.1228669797137,60.4795895738713,-38.0001655969645
1791,2.69489027229102,0.212397088149117,0.00597623098954036,0.138570987112485,66870000,17.5152845036806,60.4795895738713,-38.0314683250931
1801,2.69489027229102,0.212397088149117,0.00436232372918288,0.138570987112485,66870000,17.3562186036496,59.86942448747,-39.708488548675
1811,2.69489027229102,0.216261247437641,0.00439331496033072,0.138570987112485,66870000,17.3562186036496,59.86942448747,-34.2883673947236
1821,2.69489027229102,0.216261247437641,0.00439331496033072,0.138570987112485,66870000,17.3590604004349,59.9246841755935,-34.2886214794204
1831,2.69489027229102,0.216261247437641,0.00439331496033072,0.138570987112485,66870000,17.337259393649,59.9246841755935,-34.2867239203509
1841,2.69166330969319,0.216261247437641,0.00439331496033072,0.138570987112485,66870000,17.452629159841,59.6190702135381,-34.3871218437108
1851,2.69166330969319,0.216261247437641,0.00439331496033072,0.138570987112485,66870000,17.452629159841,59.6190702135381,-34.3871218437108
1861,2.69166330969319,0.216261247437641,0.00439331496033072,0.138570987112485,66870000,18.3092255843848,59.2421915001336,-34.5757716530195
1871,2.69166330969319,0.216261247437641,0.0044501641318082,0.138570987112485,66870000,18.3092255843848,59.2421915001336,-34.6575778121552
1881,2.68414132876904,0.216261247437641,0.0044501641318082,0.138570987112485,66870000,18.3092255843848,59.1639056737363,-35.3466692953464
1891,2.68414132876904,0.216261247437641,0.0044501641318082,0.138570987112485,66870000,18.5192745390054,59.1639056737363,-35.4209347321042
1901,2.68414132876904,0.216261247437641,0.0044501641318082,0.138570987112485,66870000,18.5192745390054,59.1639056737363,-35.4209347321042
1911,2.68414132876904,0.216261247437641,0.00417931366809971,0.138570987112485,66870000,18.0646639022715,59.6751264826781,-36.6935548343065
1921,2.7207522930221,0.216261247437641,0.00365576791253426,0.138570987112485,66870000,18.0646639022715,59.6751264826781,-32.8616606617679
1931,2.7207522930221,0.216261247437641,0.00372042969797638,0.138570987112485,66870000,18.0295242314602,59.6751264826781,-32.9197358084168
1941,2.7207522930221,0.216261247437641,0.00372042969797638,0.138570987112485,66870000,17.7902401285095,59.6751264826781,-32.8653057231097
1951,2.7207522930221,0.216261247437641,0.00372042969797638,0.138570987112485,66870000,18.0945161635464,59.6751264826781,-32.9369914945544
1961,2.7207522930221,0.216261247437641,0.00372042969797638,0.134664892587382,66870000,18.0945161635464,59.6751264826781,-33.0999551926069
1971,2.7207522930221,0.216261247437641,0.00372042969797638,0.134664892587382,66870000,18.2231062222687,59.6751264826781,-33.1372080924429
1981,2.7207522930221,0.216261247437641,0.00372042969797638,0.134664892587382,66870000,17.7030120498474,60.0063616143863,-33.0119877313527
1991,2.7207522930221,0.216261247437641,0.00372042969797638,0.134664892587382,66870000,17.7030120498474,60.0063616143863,-33.0119877313527
2001,2.7207522930221,0.216261247437641,0.00372042969797638,0.134664892587382,66870000,17.3146068515473,60.1268198916073,-32.9625816724539
2011,2.72532447669954,0.216261247437641,0.00372042969797638,0.134664892587382,66870000,17.0173522711391,60.6785028609949,-32.8859971464328
2021,2.72532447669954,0.216261247437641,0.00372042969797638,0.13063896996637,66870000,17.0173522711391,60.6785028609949,-33.3831833111863
2031,2.72532447669954,0.216261247437641,0.00372042969797638,0.13063896996637,66870000,17.0173522711391,60.6785028609949,-33.3831833111863
2041,2.72532447669954,0.216261247437641,0.00372042969797638,0.136184795009138,66870000,16.748501253574,60.6785028609949,-32.8877346434807
2051,2.72532447669954,0.216261247437641,0.00372042969797638,0.136184795009138,66870000,16.748501253574,60.6785028609949,-32.8877346434807
2061,2.72532447669954,0.216261247437641,0.00372042969797638,0.136184795009138,66870000,16.650218968579,60.6785028609949,-32.8951215372917
2071,2.72532447669954,0.216261247437641,0.00372042969797638,0.138036947139343,66870000,16.9715928036603,60.7489059373763,-33.0044430679276
2081,2.72532447669954,0.216261247437641,0.00372042969797638,0.138036947139343,66870000,16.9715928036603,60.7489059373763,-33.0044430679276
2091,2.72532447669954,0.216261247437641,0.00364297292570322,0.138036947139343,66870000,16.8222970623443,60.7489059373763,-32.7230820976841
2101,2.72532447669954,0.216261247437641,0.00364297292570322,0.138036947139343,66870000,16.8222970623443,60.7489059373763,-32.7230820976841
2111,2.71075477901006,0.216261247437641,0.00364297292570322,0.138036947139343,66870000,16.8222970623443,60.7489059373763,-34.0812678201958
2121,2.71075477901006,0.216261247437641,0.00364297292570322,0.138792355402262,66870000,16.5820698358782,61.2714538898641,-33.9415157003988
2131,2.71075477901006,0.216535071628551,0.00384400255075791,0.138792355402262,66870000,16.5820698358782,60.937588559198,-33.1504527153106
2141,2.71710111667282,0.216535071628551,0.0034014230019262,0.138792355402262,66870000,16.5820698358782,60.937588559198,-34.1349569604957
2151,2.72190214835859,0.216535071628551,0.0034014230019262,0.138792355402262,66870000,16.6483281105227,60.937588559198,-33.2187051110045
