"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
361,2.74458590369915,0.201562755108834,0.00658187029651712,0.138207383609086,66870000,21.1071865793113,56.6726847776995,-33.617534908551
371,2.72519455410804,0.204737442679942,0.00732787092903629,0.134508970410147,66870000,19.8688306546144,57.8831783864123,-35.4029117559332
381,2.76185342569179,0.19049052157367,0.00779915434253453,0.141508680492605,66870000,20.9096052682865,55.0913717838244,-34.3992174995459
391,2.7932195747874,0.194793198801891,0.00792320154276954,0.140060268106318,66870000,18.1835955840184,59.707132434722,-34.9375075942254
401,2.76406759139059,0.188307368240097,0.00796095482303829,0.141310654668372,66870000,18.9857199454543,57.684772083575,-34.2350256584713
411,2.75893819925427,0.203550020466622,0.00738016953989622,0.142819534331719,66870000,19.1146403083043,59.7678615253701,-32.2273431365237
421,2.75893819925427,0.203550020466622,0.00738016953989622,0.142819534331719,66870000,19.1146403083043,59.7678615253701,-32.2273431365237
431,2.75366592136595,0.206860774272486,0.00744492162009471,0.138862419996594,66870000,14.6972081124648,64.2514891338846,-32.8808054935303
441,2.75366592136595,0.206860774272486,0.00744492162009471,0.138862419996594,66870000,14.6972081124648,64.2514891338846,-32.8808054935303
451,2.75947214737938,0.204563909906339,0.0078951988092031,0.137847961600044,66870000,13.9713801899517,64.6794919572525,-32.6838130553274
461,2.75947214737938,0.204563909906339,0.0078951988092031,0.137847961600044,66870000,13.9713801899517,64.6794919572525,-32.6838130553274
471,2.75947214737938,0.204563909906339,0.0078951988092031,0.137847961600044,66870000,13.9713801899517,64.6794919572525,-32.6838130553274
481,2.78000898128423,0.202808570591909,0.00761321937203363,0.137566696280522,66870000,16.2090592482096,61.8472944955278,-32.1268162215045
491,2.78000898128423,0.202808570591909,0.00761321937203363,0.137566696280522,66870000,16.2090592482096,61.8472944955278,-32.1268162215045
501,2.77145535543781,0.208376361417511,0.00817689090108474,0.136818561620649,66870000,15.1479971317853,64.6526130237773,-32.2136328335284
511,2.75881308366594,0.209724049915256,0.00797049415500943,0.137744275113673,66870000,17.1399907898649,62.0561849142205,-31.8358948126637
521,2.76373191372112,0.208449199502211,0.00829549054404512,0.143823767020093,66870000,17.6541122539384,61.7031442097095,-31.4456516401335
531,2.76373191372112,0.208449199502211,0.00829549054404512,0.143823767020093,66870000,17.6541122539384,61.7031442097095,-31.4456516401335
541,2.76373191372112,0.208449199502211,0.00829549054404512,0.143823767020093,66870000,17.6541122539384,61.7031442097095,-31.4456516401335
551,2.76373191372112,0.208449199502211,0.00829549054404512,0.143823767020093,66870000,17.6541122539384,61.7031442097095,-31.4456516401335
561,2.76373191372112,0.208449199502211,0.00829549054404512,0.143823767020093,66870000,17.6541122539384,61.7031442097095,-31.4456516401335
571,2.76373191372112,0.208449199502211,0.00829549054404512,0.143823767020093,66870000,17.6541122539384,61.7031442097095,-31.4456516401335
581,2.76373191372112,0.208449199502211,0.00829549054404512,0.143823767020093,66870000,17.6541122539384,61.7031442097095,-31.4456516401335
591,2.74102056805634,0.210373716165444,0.0084617663986478,0.143051715578954,66870000,18.2518051055546,61.0756874077134,-31.5746202874462
601,2.74102056805634,0.210373716165444,0.0084617663986478,0.143051715578954,66870000,18.2518051055546,61.0756874077134,-31.5746202874462
611,2.74102056805634,0.210373716165444,0.0084617663986478,0.143051715578954,66870000,18.2518051055546,61.0756874077134,-31.5746202874462
621,2.71988327701929,0.207708214604798,0.00820677201660774,0.14029453931493,66870000,17.8930363361705,60.3623624618974,-32.0501662714457
631,2.72810172738738,0.200099692389927,0.00846762193652758,0.14079057691659,66870000,18.5488644452387,58.4571854709665,-33.2939276088547
641,2.72810172738738,0.200099692389927,0.00846762193652758,0.14079057691659,66870000,18.5488644452387,58.4571854709665,-33.2939276088547
651,2.71453410023114,0.208602927143578,0.00792967866908483,0.142527359700945,66870000,17.6107724316684,60.4956380706544,-32.276681269983
661,2.71797774672048,0.206841455341226,0.00785176031539887,0.143320646631482,66870000,17.2077932816401,61.0643489611759,-32.5480610289441
671,2.70740624852374,0.210398490031238,0.00776344951357441,0.148197606345814,66870000,17.0313937909538,61.7979524749395,-34.7808281627507
681,2.73201862875074,0.212891994944215,0.00792763124218596,0.142596970446443,66870000,17.3040474399022,62.4095299693902,-31.5343446939011
691,2.73201862875074,0.212891994944215,0.00792763124218596,0.142596970446443,66870000,17.3040474399022,62.4095299693902,-31.5343446939011
701,2.7537975997574,0.201423335630946,0.00728943928398488,0.140858413070903,66870000,15.3129869958441,62.5216821253193,-35.9337814863191
711,2.74822431845997,0.194869175374332,0.00731068293757171,0.14010437746437,66870000,15.0433091129088,61.8489030899326,-34.6047997597576
721,2.74860793886252,0.201399325031655,0.0070873857130213,0.136158011861304,66870000,14.0807553248976,63.3985356397217,-32.9774196093197
731,2.69608647196627,0.209970081140035,0.00803590628951336,0.135538842327874,66870000,14.6165521695161,64.3060217574054,-34.9191792630053
741,2.69919626209762,0.218418317546393,0.00747096264469717,0.133119499807592,66870000,14.1559876557187,65.3884785823907,-36.0778105920453
751,2.67500270303988,0.212085880226466,0.00885646494265785,0.129376989013008,66870000,14.3072147169998,64.378393214448,-37.7897314860685
761,2.68426444945504,0.207338857534331,0.00949848862010873,0.135011280960788,66870000,14.8015127843799,63.7717295547407,-37.2655668702008
771,2.68426444945504,0.207338857534331,0.00949848862010873,0.135011280960788,66870000,14.8015127843799,63.7717295547407,-37.2655668702008
781,2.68601065749696,0.199929453491767,0.0091702157262474,0.14236735503639,66870000,17.7501698288913,59.6809789903478,-37.0062198484366
791,2.68601065749696,0.199929453491767,0.0091702157262474,0.14236735503639,66870000,17.7501698288913,59.6809789903478,-37.0062198484366
801,2.71516490836236,0.205317134219551,0.00939612757714138,0.143925845753983,66870000,18.0078139433121,60.7385359566541,-32.8546652145691
811,2.70855298770297,0.207232568112099,0.00867105659794601,0.146791898406407,66870000,16.5833574438978,61.7109543200241,-33.3057076474197
821,2.72238138613873,0.211179894733079,0.00874979708520406,0.148401770866108,66870000,16.9650163563323,62.7088737425759,-32.5124091156168
831,2.72238138613873,0.211179894733079,0.00874979708520406,0.148401770866108,66870000,16.9650163563323,62.7088737425759,-32.5124091156168
841,2.72238138613873,0.211179894733079,0.00874979708520406,0.148401770866108,66870000,16.9650163563323,62.7088737425759,-32.5124091156168
851,2.77859857322707,0.211019692869801,0.00697312632556441,0.133632864831186,66870000,19.5616575865922,59.8056704179805,-33.5814783377493
861,2.77859857322707,0.211019692869801,0.00697312632556441,0.133632864831186,66870000,19.5616575865922,59.8056704179805,-33.5814783377493
871,2.76292293217487,0.209394449648497,0.00818133667457231,0.135594005561834,66870000,18.6778038073802,60.7590002537562,-32.0797145817133
881,2.77520158367853,0.207243786517496,0.00879491778525154,0.134028265680705,66870000,18.181226370303,61.7446223223585,-32.2031615971464
891,2.77520158367853,0.207243786517496,0.00879491778525154,0.134028265680705,66870000,18.181226370303,61.7446223223585,-32.2031615971464
901,2.77520158367853,0.207243786517496,0.00879491778525154,0.134028265680705,66870000,18.181226370303,61.7446223223585,-32.2031615971464
911,2.75895475182387,0.209040495204777,0.0089721071673025,0.135144218178959,66870000,19.2211141533141,60.516412398439,-32.0379003825326
921,2.75895475182387,0.209040495204777,0.0089721071673025,0.135144218178959,66870000,19.2211141533141,60.516412398439,-32.0379003825326
931,2.75895475182387,0.209040495204777,0.0089721071673025,0.135144218178959,66870000,19.2211141533141,60.516412398439,-32.0379003825326
941,2.77959226301723,0.200940849283547,0.00819811455907495,0.142186640391657,66870000,15.2948446927684,62.9800261403819,-32.5361010026094
951,2.75310587423944,0.200521410965919,0.00897237386353745,0.140930660120776,66870000,15.1924090466686,62.9346975890406,-32.2642497170399
961,2.75310587423944,0.200521410965919,0.00897237386353745,0.140930660120776,66870000,15.1924090466686,62.9346975890406,-32.2642497170399
971,2.75604599638262,0.209677866240525,0.00895686133770461,0.132146823795687,66870000,16.8240031912933,63.0155220657503,-31.7625552140774
981,2.74697291495861,0.197640520331434,0.010625205556239,0.144447521217325,66870000,14.4012154442017,64.5788211512422,-33.0834196309676
991,2.74697291495861,0.197640520331434,0.010625205556239,0.144447521217325,66870000,14.4012154442017,64.5788211512422,-33.0834196309676
1001,2.74697291495861,0.197640520331434,0.010625205556239,0.144447521217325,66870000,14.4012154442017,64.5788211512422,-33.0834196309676
1011,2.75757534341905,0.191617637157645,0.0112298189683206,0.134607659829004,66870000,12.6017729733677,64.7750674094959,-35.4029774489779
1021,2.74871619789879,0.18868215037117,0.0120610259411196,0.141049601980025,66870000,17.5614602247981,60.0621385051316,-33.7641859422719
1031,2.75553278303874,0.188402747441161,0.0120809954035273,0.144541936912452,66870000,18.6044091043288,59.3789055752976,-33.6703488546235
1041,2.77514823587955,0.19726674464652,0.0105225605560995,0.140493188335122,66870000,17.2329166710001,61.3711373478733,-32.7888276980322
1051,2.78280817776407,0.194482274772948,0.0100726741253999,0.147291233373531,66870000,17.8174955301306,60.6414851491841,-33.4204910577134
1061,2.78020974567007,0.197004115770668,0.00979759962581062,0.147137315652133,66870000,18.0185112696603,60.6208883022412,-33.315579514907
1071,2.78020974567007,0.197004115770668,0.00979759962581062,0.147137315652133,66870000,18.0185112696603,60.6208883022412,-33.315579514907
1081,2.78020974567007,0.197004115770668,0.00979759962581062,0.147137315652133,66870000,18.0185112696603,60.6208883022412,-33.315579514907
1091,2.77907493529359,0.194247345758298,0.00991432204348108,0.151584343371613,66870000,16.5686873711789,61.5890254791497,-34.4171974533498
1101,2.77512611696132,0.191274259307353,0.0095899835382964,0.14126396218073,66870000,14.7112576596995,62.5371443894888,-33.2211045939009
1111,2.80029006944251,0.190983473901265,0.0089916491574222,0.137083922734695,66870000,13.628343485059,64.1520116519166,-35.5038292959762
1121,2.75887937990405,0.203490906639206,0.00767880767648129,0.138361482931445,66870000,18.3642232537346,60.2780984852211,-31.7602010692369
1131,2.78454162255052,0.200094295128555,0.00773271077806314,0.141482312730634,66870000,18.153183799192,60.3783765757978,-32.6366024319956
1141,2.77599447747831,0.195224909523965,0.00824025926087499,0.136269362022136,66870000,18.3997442790224,59.2476422830008,-32.6406620362572
1151,2.76146376309999,0.203769510857185,0.008124782709602,0.137897648779895,66870000,19.5467189007008,59.2659285102707,-32.3894610571254
1161,2.76765927302299,0.211968142102615,0.00676120875350822,0.139050294226062,66870000,17.0410064043756,62.3247736774481,-32.0870535158738
1171,2.77285264461622,0.215087202786336,0.00663349449400204,0.13506658210334,66870000,16.4209309138005,63.5233742854533,-33.5807330468795
1181,2.78326866598088,0.19941095698245,0.00850287707289744,0.134787789257445,66870000,19.9232681467319,58.5919936797087,-33.7059073717685
1191,2.78326866598088,0.19941095698245,0.00850287707289744,0.134787789257445,66870000,19.9232681467319,58.5919936797087,-33.7059073717685
1201,2.78326866598088,0.19941095698245,0.00850287707289744,0.134787789257445,66870000,19.9232681467319,58.5919936797087,-33.7059073717685
1211,2.77861633988611,0.207857148793469,0.00823618039359789,0.126176513099004,66870000,19.7884959329739,59.7428657469825,-36.3510945483799
1221,2.77861633988611,0.207857148793469,0.00823618039359789,0.126176513099004,66870000,19.7884959329739,59.7428657469825,-36.3510945483799
1231,2.79461525930845,0.203036628756616,0.00732721231771185,0.133299538813562,66870000,20.5120956607971,57.9886979103397,-35.3328495466673
1241,2.76579314300386,0.205847704777639,0.00879644394216822,0.147910726781907,66870000,18.433543999186,61.3098479835776,-32.5017181912311
1251,2.74762546556474,0.210429183327057,0.00798857620639473,0.147979996438543,66870000,19.5671411847421,59.6884249543074,-32.56892915112
1261,2.74762546556474,0.210429183327057,0.00798857620639473,0.147979996438543,66870000,19.5671411847421,59.6884249543074,-32.56892915112
1271,2.74762546556474,0.210429183327057,0.00798857620639473,0.147979996438543,66870000,19.5671411847421,59.6884249543074,-32.56892915112
1281,2.75291813582832,0.201622214151181,0.00849647888528093,0.15552236467904,66870000,19.7393794632916,58.579444006419,-35.0693775864377
1291,2.72872911185349,0.208229031585681,0.00920475317905601,0.154425093714744,66870000,21.5910174368563,58.3597636128265,-36.5913435150967
1301,2.72872911185349,0.208229031585681,0.00920475317905601,0.154425093714744,66870000,21.5910174368563,58.3597636128265,-36.5913435150967
1311,2.77808648003381,0.205209324124479,0.00882516583126704,0.150605190809186,66870000,19.5521682361279,60.2081867261721,-33.7506314939031
1321,2.76748429513861,0.206139421970901,0.00900320916933458,0.143098072462008,66870000,20.2359952778711,59.0552309128642,-32.8799788506012
1331,2.74541781203841,0.212031517282821,0.00883587314931985,0.139028757971445,66870000,18.5424511976454,60.5867513215935,-32.910055842157
1341,2.74541781203841,0.212031517282821,0.00883587314931985,0.139028757971445,66870000,18.5424511976454,60.5867513215935,-32.910055842157
1351,2.7698428577146,0.224392530805364,0.00861240059222918,0.134957436666251,66870000,16.8533996676914,64.8350943873341,-33.0450350592727
1361,2.78052040215507,0.213901364693148,0.00874229004342793,0.138303984028637,66870000,15.8299429470975,64.1868510046881,-32.3841216697186
1371,2.78052040215507,0.213901364693148,0.00874229004342793,0.138303984028637,66870000,15.8299429470975,64.1868510046881,-32.3841216697186
1381,2.76959812176367,0.214822699348148,0.00880287736114695,0.14486110403857,66870000,15.8427306226393,64.3117676633851,-32.1927696083929
1391,2.77326375302351,0.213510157394294,0.00935274913918141,0.138169555760014,66870000,17.5559599078536,62.4964670117423,-31.8576481980875
1401,2.77326375302351,0.213510157394294,0.00935274913918141,0.138169555760014,66870000,17.5559599078536,62.4964670117423,-31.8576481980875
1411,2.76880510761115,0.202680476943999,0.0109836021616005,0.138959228448064,66870000,15.9241523477148,63.6675459541289,-31.8744053065343
1421,2.76880510761115,0.202680476943999,0.0109836021616005,0.138959228448064,66870000,15.9241523477148,63.6675459541289,-31.8744053065343
1431,2.76880510761115,0.202680476943999,0.0109836021616005,0.138959228448064,66870000,15.9241523477148,63.6675459541289,-31.8744053065343
1441,2.76880510761115,0.202680476943999,0.0109836021616005,0.138959228448064,66870000,15.9241523477148,63.6675459541289,-31.8744053065343
1451,2.76880510761115,0.202680476943999,0.0109836021616005,0.138959228448064,66870000,15.9241523477148,63.6675459541289,-31.8744053065343
1461,2.76632723870884,0.2065337635949,0.0102391692169269,0.128155521432993,66870000,16.5151874349944,63.0773679042312,-32.8734478451645
1471,2.78323100211537,0.203263992435693,0.0105359995017491,0.135092057115563,66870000,16.6541798117845,62.993162034311,-32.4543472078369
1481,2.79257001746526,0.201486416187704,0.0106075619787093,0.140498973130302,66870000,15.6632628618451,63.3770457629106,-33.0826678617269
1491,2.79257001746526,0.201486416187704,0.0106075619787093,0.140498973130302,66870000,15.6632628618451,63.3770457629106,-33.0826678617269
1501,2.79257001746526,0.201486416187704,0.0106075619787093,0.140498973130302,66870000,15.6632628618451,63.3770457629106,-33.0826678617269
1511,2.79257001746526,0.201486416187704,0.0106075619787093,0.140498973130302,66870000,15.6632628618451,63.3770457629106,-33.0826678617269
1521,2.79488188523242,0.192453277328844,0.0112855484711731,0.14249808992527,66870000,15.7011533347882,63.2190767483419,-33.7761160728351
1531,2.73660339368373,0.198362224900525,0.0103603490983783,0.148483239759709,66870000,17.242745198682,61.3017907710116,-33.2729072153163
1541,2.73691568099444,0.19788522344581,0.0103908399716597,0.152535923030039,66870000,17.9397875545965,60.3133651840057,-34.1280516441708
1551,2.72265371799587,0.206937146481348,0.0102510751905329,0.148302402179666,66870000,15.4265124750669,64.4857000891112,-33.9197990779463
1561,2.71814418006682,0.210748899181803,0.00979356983939282,0.143666989700065,66870000,15.2426857850993,64.1020585734607,-32.4642328549286
1571,2.74652793167095,0.198382453161664,0.0100224254981054,0.147352069818039,66870000,14.6325835102085,63.4524483871411,-33.2097683048311
1581,2.73200143285209,0.19910383919127,0.0102401477980825,0.149228485883836,66870000,15.7724179921132,62.2312670242813,-33.5501279699715
1591,2.73200143285209,0.19910383919127,0.0102401477980825,0.149228485883836,66870000,15.7724179921132,62.2312670242813,-33.5501279699715
1601,2.73200143285209,0.19910383919127,0.0102401477980825,0.149228485883836,66870000,15.7724179921132,62.2312670242813,-33.5501279699715
1611,2.75106521986877,0.198684068092341,0.0104008025007206,0.150311078220887,66870000,16.8796505560384,62.1046487190878,-33.2825429167765
1621,2.75106521986877,0.198684068092341,0.0104008025007206,0.150311078220887,66870000,16.8796505560384,62.1046487190878,-33.2825429167765
1631,2.75106521986877,0.198684068092341,0.0104008025007206,0.150311078220887,66870000,16.8796505560384,62.1046487190878,-33.2825429167765
1641,2.73440609202455,0.213834585214444,0.00961161921585567,0.149704142131718,66870000,15.933193601597,64.6677033287525,-34.4850214986427
1651,2.74104319548261,0.210727796942189,0.00922445226226779,0.150331236505764,66870000,17.0169606314583,62.485575189601,-35.5387237430826
1661,2.74019333725019,0.204790039642878,0.0100040383105959,0.158554929166506,66870000,14.1266996604033,65.79675871653,-36.1386282629905
1671,2.74019333725019,0.204790039642878,0.0100040383105959,0.158554929166506,66870000,14.1266996604033,65.79675871653,-36.1386282629905
1681,2.72795601617958,0.209131062440049,0.0101659931081722,0.152022950210481,66870000,15.6702458062235,64.2490164163745,-34.5744256034636
1691,2.72354217105631,0.203858619647418,0.00986204248207823,0.148723662529634,66870000,17.1357996059469,61.2168714644373,-34.651488276716
1701,2.71553498642927,0.210859352744911,0.0100472388351277,0.134605715846506,66870000,19.2207719296858,60.7377612997425,-33.3328477952355
1711,2.71553498642927,0.210859352744911,0.0100472388351277,0.134605715846506,66870000,19.2207719296858,60.7377612997425,-33.3328477952355
1721,2.71553498642927,0.210859352744911,0.0100472388351277,0.134605715846506,66870000,19.2207719296858,60.7377612997425,-33.3328477952355
1731,2.70816524225892,0.210465646330999,0.0101932761687931,0.138730094157513,66870000,17.6038773066193,62.2473847069467,-33.2850658391015
1741,2.699579621349,0.207750034920882,0.00959466666324572,0.135275331395248,66870000,20.2247495998984,57.9896207730878,-34.9773139185177
1751,2.71978896592203,0.202828000789864,0.00993598508522012,0.140725107808171,66870000,19.3687713878778,59.0150835951315,-32.9747753171059
1761,2.73282059754828,0.207122147778397,0.0101237668684232,0.140562746638104,66870000,18.6639681935219,60.7753517443094,-32.8410587276828
1771,2.73528768380228,0.200994035775951,0.0104848704254309,0.143288573370168,66870000,19.3119904485592,59.4743128576372,-32.8649312612003
1781,2.73528768380228,0.200994035775951,0.0104848704254309,0.143288573370168,66870000,19.3119904485592,59.4743128576372,-32.8649312612003
1791,2.71568856732697,0.209662018226275,0.0103559159375103,0.136167258801907,66870000,19.6759245639329,60.0656393749139,-33.8006654115839
1801,2.71855190541476,0.203064303721636,0.0107756250159732,0.135751408412273,66870000,16.4182698043333,61.9398657300449,-32.6805763224605
1811,2.71855190541476,0.203064303721636,0.0107756250159732,0.135751408412273,66870000,16.4182698043333,61.9398657300449,-32.6805763224605
1821,2.71175781852438,0.201003854440031,0.0115868810887006,0.133495891406619,66870000,18.5521306676435,59.5356612645085,-34.4680285395053
1831,2.71175781852438,0.201003854440031,0.0115868810887006,0.133495891406619,66870000,18.5521306676435,59.5356612645085,-34.4680285395053
1841,2.74685002085925,0.191709426808744,0.0117112319955581,0.133905082692363,66870000,19.015567799886,58.4154541060302,-33.5723171496238
1851,2.74685002085925,0.191709426808744,0.0117112319955581,0.133905082692363,66870000,19.015567799886,58.4154541060302,-33.5723171496238
1861,2.75763997125675,0.189486295720683,0.0116413911727019,0.135597110586244,66870000,17.7757872470668,59.9976725950737,-33.3880435558564
1871,2.75763997125675,0.189486295720683,0.0116413911727019,0.135597110586244,66870000,17.7757872470668,59.9976725950737,-33.3880435558564
1881,2.75763997125675,0.189486295720683,0.0116413911727019,0.135597110586244,66870000,17.7757872470668,59.9976725950737,-33.3880435558564
1891,2.75763997125675,0.189486295720683,0.0116413911727019,0.135597110586244,66870000,17.7757872470668,59.9976725950737,-33.3880435558564
1901,2.75763997125675,0.189486295720683,0.0116413911727019,0.135597110586244,66870000,17.7757872470668,59.9976725950737,-33.3880435558564
1911,2.76929778749484,0.188765024098046,0.011249364665245,0.139879493165233,66870000,17.519087819224,60.0209450920947,-33.0603191495061
1921,2.7676822794662,0.189602661405075,0.0115867214249817,0.135468499719497,66870000,17.1997892737188,60.7854108726276,-33.1788265756476
1931,2.7676822794662,0.189602661405075,0.0115867214249817,0.135468499719497,66870000,17.1997892737188,60.7854108726276,-33.1788265756476
1941,2.7676822794662,0.189602661405075,0.0115867214249817,0.135468499719497,66870000,17.1997892737188,60.7854108726276,-33.1788265756476
1951,2.7676822794662,0.189602661405075,0.0115867214249817,0.135468499719497,66870000,17.1997892737188,60.7854108726276,-33.1788265756476
1961,2.7676822794662,0.189602661405075,0.0115867214249817,0.135468499719497,66870000,17.1997892737188,60.7854108726276,-33.1788265756476
1971,2.73895344565532,0.206852782552895,0.0101161593455731,0.143263765106687,66870000,19.7528062554033,59.7223269913685,-32.5646937178506
1981,2.74885081498963,0.210083809077197,0.0106860288992125,0.149467640135499,66870000,19.3051339379844,61.2674803715201,-34.3642595871003
1991,2.72705898673594,0.206944452032927,0.0108672778245054,0.142120035509059,66870000,17.100161700723,62.2282494828748,-31.9780317858366
2001,2.72705898673594,0.206944452032927,0.0108672778245054,0.142120035509059,66870000,17.100161700723,62.2282494828748,-31.9780317858366
2011,2.72705898673594,0.206944452032927,0.0108672778245054,0.142120035509059,66870000,17.100161700723,62.2282494828748,-31.9780317858366
2021,2.72705898673594,0.206944452032927,0.0108672778245054,0.142120035509059,66870000,17.100161700723,62.2282494828748,-31.9780317858366
2031,2.71041567434716,0.212292303943417,0.0101116582628389,0.128218390661792,66870000,15.9758500947939,63.0245751591484,-34.3079853148192
2041,2.7032114787132,0.212982299608946,0.0102983630802282,0.130199500023858,66870000,15.2077505345731,64.232744753448,-34.35116565184
2051,2.7032114787132,0.212982299608946,0.0102983630802282,0.130199500023858,66870000,15.2077505345731,64.232744753448,-34.35116565184
2061,2.71611881806138,0.216248957817089,0.0105888556409663,0.137562426745419,66870000,17.2957927543678,63.2317524999987,-33.4792689425202
2071,2.72866649881371,0.214311822067165,0.0113781068315213,0.141867666850902,66870000,17.0379452401895,63.6999044168985,-31.723864629169
2081,2.71208222246068,0.215275952946239,0.010941052701315,0.143907923909913,66870000,17.3720861135063,62.8645672903283,-33.3871091767833
2091,2.7059573888842,0.216541263972741,0.0104705422770864,0.15229860905226,66870000,16.4194447248478,63.6162026528209,-34.5400166762773
2101,2.7059573888842,0.216541263972741,0.0104705422770864,0.15229860905226,66870000,16.4194447248478,63.6162026528209,-34.5400166762773
2111,2.69890665102417,0.219856168962927,0.00981505354755318,0.148159021059092,66870000,14.5587047598994,65.817234364571,-34.7351966669185
2121,2.72321559868089,0.21744869107494,0.0099822057930239,0.146229954256165,66870000,15.1185952946936,65.4340652106609,-32.7319345096821
2131,2.75549406708184,0.213896860098041,0.0100005720721612,0.151224246541788,66870000,14.6713043635429,65.4898188465844,-34.2597088325097
2141,2.75549406708184,0.213896860098041,0.0100005720721612,0.151224246541788,66870000,14.6713043635429,65.4898188465844,-34.2597088325097
2151,2.78928625987751,0.20715826733571,0.0105089929469575,0.141566504552545,66870000,13.4882564596259,66.5680524997743,-35.5158845498559
