"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
1161,2.76082121508641,0.0759837344835775,0.00949677633315984,0.141196100747354,66870000,15.706805011751,17.8565521531155,-167.037707657077
1171,2.76082121508641,0.0759837344835775,0.00999810735821796,0.141196100747354,66870000,15.8809748002206,17.5985426663327,-166.34986624821
1181,2.76082121508641,0.0759837344835775,0.00999810735821796,0.141196100747354,66870000,16.0262157872207,17.5985426663327,-166.311871035124
1191,2.76082121508641,0.0759837344835775,0.00999810735821796,0.141196100747354,66870000,15.7639076578506,17.5985426663327,-166.384329608282
1201,2.76376026340597,0.0759837344835775,0.00954007667254633,0.141196100747354,66870000,16.2399878098028,17.0456963657381,-166.355471432212
1211,2.76376026340597,0.0759837344835775,0.00954007667254633,0.141196100747354,66870000,16.2399878098028,17.0456963657381,-166.355471432212
1221,2.77593680073676,0.0759837344835775,0.00954007667254633,0.141196100747354,66870000,16.3537415204444,16.7886563643603,-165.633717634174
1231,2.77593680073676,0.0759837344835775,0.00954007667254633,0.141196100747354,66870000,16.694254828642,16.7886563643603,-165.593196395101
1241,2.77593680073676,0.0759837344835775,0.00903855048949326,0.141196100747354,66870000,16.6756037963766,16.7886563643603,-165.607397245692
1251,2.77593680073676,0.0759837344835775,0.00903855048949326,0.141196100747354,66870000,15.5005734647033,16.7698464528745,-168.058731273711
1261,2.77593680073676,0.0759837344835775,0.00903855048949326,0.141196100747354,66870000,15.4099746730475,16.7698464528745,-168.093718849411
1271,2.77593680073676,0.0759837344835775,0.00903855048949326,0.126744637974459,66870000,15.4099746730475,16.7698464528745,-167.528267193046
1281,2.77593680073676,0.0759837344835775,0.00903855048949326,0.126744637974459,66870000,15.4099746730475,16.7698464528745,-167.528267193046
1291,2.77593680073676,0.0759837344835775,0.00867356934657817,0.126744637974459,66870000,15.4281321151012,17.2801713407253,-167.882801362653
1301,2.77593680073676,0.0759837344835775,0.00882695118425579,0.140435326616633,66870000,15.4281321151012,17.2801713407253,-166.93661493368
1311,2.77593680073676,0.0759837344835775,0.00882695118425579,0.140435326616633,66870000,15.8595152342675,17.8265010316914,-166.239308527639
1321,2.77593680073676,0.0759837344835775,0.00970074036055751,0.140435326616633,66870000,15.8595152342675,17.8577975124165,-165.886389866051
1331,2.77593680073676,0.0759837344835775,0.00970074036055751,0.140435326616633,66870000,15.8595152342675,17.8577975124165,-165.886389866051
1341,2.77593680073676,0.0759837344835775,0.00970074036055751,0.140435326616633,66870000,15.3098424907129,17.8577975124165,-166.080880729217
1351,2.77593680073676,0.0759837344835775,0.00970074036055751,0.140435326616633,66870000,15.3098424907129,17.8577975124165,-166.080880729217
1361,2.77593680073676,0.0759837344835775,0.00887665222057856,0.140435326616633,66870000,15.3098424907129,17.8577975124165,-166.31295944018
1371,2.77593680073676,0.0759837344835775,0.00979297091121277,0.140435326616633,66870000,15.1520774113344,17.8577975124165,-166.31868666105
1381,2.77593680073676,0.0759837344835775,0.00979297091121277,0.140435326616633,66870000,15.5603418396848,17.4702450012923,-166.150911376657
1391,2.77596220884433,0.0759837344835775,0.00979297091121277,0.140435326616633,66870000,15.5603418396848,17.4702450012923,-166.15259293643
1401,2.77596220884433,0.0759837344835775,0.00979297091121277,0.140435326616633,66870000,15.5603418396848,17.4702450012923,-166.15259293643
1411,2.77596220884433,0.0759837344835775,0.00979297091121277,0.140435326616633,66870000,15.8631118937305,18.2294083458561,-167.187791529142
1421,2.80044740663614,0.0759837344835775,0.0108679358284492,0.140435326616633,66870000,15.7906985821198,18.2294083458561,-169.694937708802
1431,2.80044740663614,0.0759837344835775,0.0108679358284492,0.140435326616633,66870000,16.7835789588382,18.2294083458561,-165.26191679739
1441,2.80044740663614,0.0759837344835775,0.0108679358284492,0.140435326616633,66870000,17.9580524223564,17.8435925916101,-165.370795094506
1451,2.80044740663614,0.0759837344835775,0.0108679358284492,0.140435326616633,66870000,17.4145356087355,17.8435925916101,-165.277542010372
1461,2.80044740663614,0.0759837344835775,0.0102189549145001,0.140435326616633,66870000,17.4145356087355,17.8435925916101,-165.843056410176
1471,2.80044740663614,0.0759837344835775,0.0102189549145001,0.140435326616633,66870000,17.3117241552463,17.8435925916101,-165.833722932433
1481,2.80044740663614,0.0759837344835775,0.0102189549145001,0.140435326616633,66870000,17.9657581737031,17.2386638795205,-165.938162545072
1491,2.80044740663614,0.0759837344835775,0.0102189549145001,0.127865742143299,66870000,17.5012708559969,17.2386638795205,-166.755360683888
1501,2.80044740663614,0.0759837344835775,0.0102189549145001,0.127865742143299,66870000,17.3317101733877,17.2386638795205,-166.737705579895
1511,2.80044740663614,0.0759837344835775,0.00976729574968985,0.127865742143299,66870000,17.3317101733877,17.2386638795205,-167.351638474906
1521,2.80603791673307,0.0759837344835775,0.00976729574968985,0.127865742143299,66870000,17.1334650343854,17.2386638795205,-166.892485385383
1531,2.80603791673307,0.0759837344835775,0.00976729574968985,0.127865742143299,66870000,17.6892207563817,17.2386638795205,-166.949636927336
1541,2.80603791673307,0.0759837344835775,0.00976729574968985,0.127865742143299,66870000,17.6892207563817,17.2386638795205,-166.949636927336
1551,2.80603791673307,0.0759837344835775,0.00976729574968985,0.127865742143299,66870000,17.6892207563817,16.6068477195111,-166.949636927336
1561,2.80603791673307,0.0759837344835775,0.0104069942705974,0.127865742143299,66870000,17.6892207563817,16.6068477195111,-167.055013097398
1571,2.80603791673307,0.0759837344835775,0.0104069942705974,0.127865742143299,66870000,17.6892207563817,16.6068477195111,-167.055013097398
1581,2.80603791673307,0.0759837344835775,0.0104069942705974,0.127865742143299,66870000,17.9020324494183,18.0610654378825,-168.98805161923
1591,2.80603791673307,0.0759837344835775,0.0113823511748796,0.127865742143299,66870000,17.1184686048179,18.0610654378825,-166.934568718171
1601,2.80603791673307,0.0759837344835775,0.0113823511748796,0.137571159780015,66870000,17.1184686048179,18.4966142520149,-166.16186000491
1611,2.80603791673307,0.0759837344835775,0.011763334462269,0.137571159780015,66870000,17.1184686048179,18.844937427412,-167.263962747585
1621,2.80603791673307,0.0770621419444898,0.00997680721500757,0.137571159780015,66870000,16.4171728851115,19.2972145396767,-162.683850967676
1631,2.80603791673307,0.0770621419444898,0.00997680721500757,0.137571159780015,66870000,16.1886291798877,19.2972145396767,-162.723680362911
1641,2.80603791673307,0.0770621419444898,0.0101360815041079,0.137571159780015,66870000,16.912092090151,19.2972145396767,-162.576534881048
1651,2.80603791673307,0.0770621419444898,0.0113706835358984,0.137571159780015,66870000,16.912092090151,20.7880429396204,-163.415135641454
1661,2.80603791673307,0.0770621419444898,0.0136521902451607,0.137571159780015,66870000,16.912092090151,22.055080934718,-162.731369102855
1671,2.80603791673307,0.0770621419444898,0.0136521902451607,0.137571159780015,66870000,16.7365856133722,21.3800660947526,-162.739076520164
1681,2.80603791673307,0.0770621419444898,0.0136521902451607,0.137571159780015,66870000,17.452989432673,21.3800660947526,-162.756053056043
1691,2.80603791673307,0.0770621419444898,0.0146802557086137,0.137571159780015,66870000,17.4044969152708,21.5782542528308,-162.833884039387
1701,2.79623751102039,0.0770621419444898,0.0146802557086137,0.137571159780015,66870000,18.2691000074949,20.631850918856,-162.790281671609
1711,2.79623751102039,0.0770621419444898,0.0146802557086137,0.137571159780015,66870000,17.7933974640093,20.631850918856,-162.667639759968
1721,2.79623751102039,0.0770621419444898,0.0156701529025437,0.137571159780015,66870000,17.7933974640093,20.631850918856,-163.321153342997
1731,2.79623751102039,0.0770621419444898,0.0156701529025437,0.137571159780015,66870000,17.9498897220583,21.2077996771622,-164.474259791148
1741,2.81853251341713,0.0770621419444898,0.0160651245349808,0.137571159780015,66870000,18.7533716293378,21.2077996771622,-164.031370919311
1751,2.79248655875278,0.0793105762216194,0.0129203177324031,0.128844596072087,66870000,18.7533716293378,21.2077996771622,-158.963617494297
1761,2.7694676951513,0.0793105762216194,0.0129203177324031,0.128844596072087,66870000,17.5312459341617,20.5534136883667,-158.306838332523
1771,2.7694676951513,0.0793105762216194,0.0141989038555903,0.128844596072087,66870000,18.4437482019733,20.5534136883667,-157.67332894127
1781,2.7694676951513,0.0793105762216194,0.0139412717201102,0.128844596072087,66870000,18.4437482019733,20.5534136883667,-157.558173240637
1791,2.7694676951513,0.0793105762216194,0.0132398620036242,0.128844596072087,66870000,18.4437482019733,20.5534136883667,-157.969942015951
1801,2.7694676951513,0.0793105762216194,0.0132398620036242,0.128844596072087,66870000,18.4437482019733,19.6728824891174,-157.969942015951
1811,2.7694676951513,0.0793105762216194,0.0132398620036242,0.128844596072087,66870000,18.4437482019733,19.6728824891174,-157.969942015951
1821,2.7694676951513,0.0793105762216194,0.0132398620036242,0.13756209630184,66870000,18.4437482019733,20.3233726387679,-156.237163004631
1831,2.7694676951513,0.0793105762216194,0.0127587257797619,0.13756209630184,66870000,18.4437482019733,20.1426386375157,-156.231443175312
1841,2.7694676951513,0.0793105762216194,0.0127587257797619,0.13756209630184,66870000,18.4437482019733,20.1426386375157,-156.231443175312
1851,2.7694676951513,0.0793105762216194,0.0127587257797619,0.13756209630184,66870000,18.4499266543762,20.1426386375157,-156.233677979358
1861,2.7694676951513,0.0793105762216194,0.0134978615009669,0.13756209630184,66870000,18.4499266543762,20.3524424596326,-156.46809682138
1871,2.7694676951513,0.0793105762216194,0.0134978615009669,0.13756209630184,66870000,18.4499266543762,20.3524424596326,-156.46809682138
1881,2.7694676951513,0.0793105762216194,0.0134978615009669,0.13756209630184,66870000,18.4499266543762,20.3524424596326,-156.46809682138
1891,2.7694676951513,0.0793105762216194,0.0137764915429007,0.13756209630184,66870000,18.4499266543762,21.5296026280426,-157.830867618029
1901,2.7694676951513,0.0793105762216194,0.0137764915429007,0.13756209630184,66870000,18.4499266543762,21.5296026280426,-157.830867618029
1911,2.7694676951513,0.0793105762216194,0.0137764915429007,0.13756209630184,66870000,18.4505724009543,20.1356545360843,-156.883418327535
1921,2.7694676951513,0.0793105762216194,0.0137764915429007,0.13756209630184,66870000,18.4505724009543,20.1356545360843,-156.883418327535
1931,2.75917858568734,0.0793105762216194,0.0137764915429007,0.13756209630184,66870000,18.8432109424137,19.5058205374691,-157.016853144023
1941,2.75917858568734,0.0793105762216194,0.0137393806793578,0.13756209630184,66870000,19.353521538067,19.5058205374691,-157.278167962608
1951,2.75917858568734,0.0793105762216194,0.0137393806793578,0.13756209630184,66870000,18.8556658838712,19.5058205374691,-157.01622199291
1961,2.75917858568734,0.0793105762216194,0.0137393806793578,0.13756209630184,66870000,18.8556658838712,19.5058205374691,-157.01622199291
1971,2.76675363469568,0.0793105762216194,0.0137393806793578,0.13756209630184,66870000,18.7029897016753,19.5058205374691,-156.798082789971
1981,2.76675363469568,0.0793105762216194,0.0128388355484905,0.13756209630184,66870000,18.7029897016753,19.7578395983158,-156.558604342317
1991,2.76675363469568,0.0793105762216194,0.0128388355484905,0.125607368588767,66870000,17.862722981674,20.0049959919159,-158.207019175537
2001,2.76675363469568,0.0793105762216194,0.0128388355484905,0.125607368588767,66870000,17.7846488658695,19.3076586470898,-158.190942037987
2011,2.76675363469568,0.0793105762216194,0.0128801875938096,0.125770828338788,66870000,18.6266160740024,19.3076586470898,-158.440941883232
2021,2.76675363469568,0.0793105762216194,0.0119962058304682,0.126343542103568,66870000,18.6266160740024,19.3076586470898,-158.424344987086
2031,2.76675363469568,0.0793105762216194,0.0124259803118843,0.126343542103568,66870000,18.6266160740024,19.3076586470898,-158.116021406791
2041,2.76675363469568,0.0793105762216194,0.0123469488973511,0.126343542103568,66870000,18.5948623192744,19.3076586470898,-158.122097348619
2051,2.76675363469568,0.0793105762216194,0.0125043533331558,0.126343542103568,66870000,17.7045410658729,19.5630087524388,-157.845007615643
2061,2.76675363469568,0.0793105762216194,0.0125043533331558,0.126343542103568,66870000,17.5296480032769,19.5630087524388,-157.818026227377
2071,2.76675363469568,0.0805255112004527,0.0125043533331558,0.126343542103568,66870000,18.1150702840382,19.1090320680389,-158.646782918734
2081,2.76675363469568,0.0805255112004527,0.0107063752140251,0.126343542103568,66870000,18.1150702840382,19.1090320680389,-154.152131889585
2091,2.76675363469568,0.0805255112004527,0.01102260880404,0.123192791015059,66870000,18.6728618239628,18.4333102219406,-155.349051783402
2101,2.76675363469568,0.0805255112004527,0.011408363947253,0.137272714442916,66870000,20.0197698510344,18.4291227957371,-153.375955480556
2111,2.76675363469568,0.0805255112004527,0.0116357031733795,0.137272714442916,66870000,20.094105461076,18.4291227957371,-153.469718274336
2121,2.76675363469568,0.0805255112004527,0.0129639102091255,0.137272714442916,66870000,20.094105461076,19.049785407899,-153.787383374649
2131,2.76675363469568,0.0805255112004527,0.0120041637477934,0.136487213396227,66870000,20.094105461076,18.4209925270304,-153.818176208286
2141,2.76675363469568,0.0805255112004527,0.0120041637477934,0.136487213396227,66870000,20.094105461076,18.4209925270304,-153.818176208286
2151,2.76675363469568,0.0805255112004527,0.0120041637477934,0.136487213396227,66870000,20.5501605635923,17.5189854085153,-154.196945136165
2161,2.77568882160341,0.0805255112004527,0.0112143565675927,0.136487213396227,66870000,20.5501605635923,17.5189854085153,-153.485266741466
2171,2.77568882160341,0.0805255112004527,0.0110808248614577,0.136487213396227,66870000,20.5501605635923,18.2676719109709,-153.428839723499
