"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
301,2.27016812897561,0.221981180818153,0.000816570022175099,0.118611981296217,66870000,17.7102890559194,45.1214797815773,-53.8642381380305
311,2.27016812897561,0.221981180818153,0.000816570022175099,0.13944311150839,66870000,17.3837578611869,45.1214797815773,-55.0611833865599
321,2.27016812897561,0.221981180818153,0.000816570022175099,0.13944311150839,66870000,17.0359465381784,46.4969553324627,-51.4653783054879
331,2.27016812897561,0.221981180818153,0.000816570022175099,0.13944311150839,66870000,17.4102104427015,46.4969553324627,-51.4862508621997
341,2.27016812897561,0.221981180818153,0.000816570022175099,0.13944311150839,66870000,17.4102104427015,46.4969553324627,-51.4862508621997
351,2.27016812897561,0.221981180818153,0.000816570022175099,0.13944311150839,66870000,17.0397263737117,46.4969553324627,-51.4654140593831
361,2.27016812897561,0.221981180818153,0.000816570022175099,0.13944311150839,66870000,17.2347453126872,46.4969553324627,-51.4721049565156
371,2.27016812897561,0.221981180818153,0.000816570022175099,0.13944311150839,66870000,17.2347453126872,46.4969553324627,-51.4721049565156
381,2.27016812897561,0.221981180818153,0.000816570022175099,0.13944311150839,66870000,16.5791962890375,46.4969553324627,-51.487351256682
391,2.27016812897561,0.221981180818153,0.000816570022175099,0.13944311150839,66870000,16.5791962890375,46.4969553324627,-51.487351256682
401,2.27016812897561,0.221981180818153,0.000816570022175099,0.141857979488795,66870000,16.5791962890375,46.4969553324627,-50.8285089705563
411,2.27016812897561,0.221981180818153,0.000816570022175099,0.141857979488795,66870000,16.5791962890375,46.4969553324627,-50.8285089705563
421,2.27016812897561,0.221981180818153,0.000816570022175099,0.141857979488795,66870000,17.0818499092433,46.4969553324627,-50.8072119261167
431,2.27016812897561,0.221981180818153,0.000816570022175099,0.141857979488795,66870000,16.6534145695345,46.4969553324627,-50.8213896827376
441,2.27016812897561,0.221981180818153,0.000816570022175099,0.141857979488795,66870000,16.6213653802128,46.4969553324627,-50.824295022074
451,2.27016812897561,0.221981180818153,0.000816570022175099,0.141857979488795,66870000,17.4152406707594,46.4969553324627,-50.8279276019929
461,2.27016812897561,0.221981180818153,0.000816570022175099,0.141857979488795,66870000,17.2254182032497,46.6838853361551,-50.8127261709558
471,2.27016812897561,0.221981180818153,0.000816570022175099,0.141857979488795,66870000,17.2254182032497,46.6838853361551,-50.8127261709558
481,2.27016812897561,0.221981180818153,0.000816570022175099,0.1511588430542,66870000,16.6001304245742,46.6838853361551,-50.4661881213379
491,2.27016812897561,0.221981180818153,0.000816570022175099,0.147482019053077,66870000,16.6001304245742,46.6838853361551,-50.2027645406913
501,2.27016812897561,0.221981180818153,0.000816570022175099,0.147482019053077,66870000,16.6001304245742,46.6838853361551,-50.2027645406913
511,2.27016812897561,0.221981180818153,0.000816570022175099,0.147482019053077,66870000,16.535071834312,46.6838853361551,-50.2097973559286
521,2.27016812897561,0.221981180818153,0.000864459017725651,0.147482019053077,66870000,16.535071834312,46.6838853361551,-49.5643486104199
531,2.27016812897561,0.221981180818153,0.000864459017725651,0.147482019053077,66870000,16.8717119401276,46.6838853361551,-49.5393860638018
541,2.27016812897561,0.221981180818153,0.000864459017725651,0.147482019053077,66870000,16.5039882780706,46.6838853361551,-49.56808228905
551,2.27016812897561,0.221981180818153,0.000864459017725651,0.147482019053077,66870000,16.5039882780706,46.6838853361551,-49.56808228905
561,2.27016812897561,0.221981180818153,0.000864459017725651,0.147482019053077,66870000,17.260429927353,46.6838853361551,-49.5458068038963
571,2.27016812897561,0.221981180818153,0.000864459017725651,0.147482019053077,66870000,17.1920969425423,46.6838853361551,-49.5419414899304
581,2.27016812897561,0.221981180818153,0.000864459017725651,0.148699035770496,66870000,16.4011717262633,46.6838853361551,-49.7970763035857
591,2.27016812897561,0.221981180818153,0.000864459017725651,0.148699035770496,66870000,16.4011717262633,46.6838853361551,-49.7970763035857
601,2.27016812897561,0.221981180818153,0.000864459017725651,0.148699035770496,66870000,17.0485658787379,46.3702415515436,-49.7525467214796
611,2.27016812897561,0.221981180818153,0.000864459017725651,0.148699035770496,66870000,17.0485658787379,46.3702415515436,-49.7525467214796
621,2.27016812897561,0.221981180818153,0.000864459017725651,0.148699035770496,66870000,16.7457928864473,46.3702415515436,-49.76032954798
631,2.27016812897561,0.221981180818153,0.000864459017725651,0.148699035770496,66870000,17.0499448473287,46.3085079510929,-49.7525637018792
641,2.27016812897561,0.221981180818153,0.000864459017725651,0.148699035770496,66870000,16.8233962742101,46.3085079510929,-49.7561505004028
651,2.27016812897561,0.221981180818153,0.000864459017725651,0.148699035770496,66870000,16.7453674094008,46.8721926716389,-49.7603566104318
661,2.27016812897561,0.221981180818153,0.000864459017725651,0.148699035770496,66870000,16.8784152274906,46.9001317813527,-49.7540997480207
671,2.27016812897561,0.221981180818153,0.000864459017725651,0.142878028699433,66870000,16.8784152274906,46.9001317813527,-49.2536390885195
681,2.27016812897561,0.221981180818153,0.000864459017725651,0.142878028699433,66870000,16.9622726873217,46.9001317813527,-49.2519691501715
691,2.27016812897561,0.221981180818153,0.000864459017725651,0.142878028699433,66870000,16.9622726873217,46.7307767618913,-49.2519691501715
701,2.27016812897561,0.221981180818153,0.000864459017725651,0.142878028699433,66870000,16.9622726873217,46.7307767618913,-49.2519691501715
711,2.27016812897561,0.221981180818153,0.000864459017725651,0.142878028699433,66870000,16.9622726873217,46.5510306569049,-49.2519691501715
721,2.27016812897561,0.221981180818153,0.000864459017725651,0.142878028699433,66870000,17.1076364257328,46.5510306569049,-49.2532394314243
731,2.27016812897561,0.221981180818153,0.000864459017725651,0.142878028699433,66870000,16.9455796644047,46.5510306569049,-49.2521614280221
741,2.27016812897561,0.221981180818153,0.000864459017725651,0.142878028699433,66870000,17.3156460445329,46.5510306569049,-49.2642452845849
751,2.27016812897561,0.221981180818153,0.000864459017725651,0.142878028699433,66870000,17.3156460445329,46.5510306569049,-49.2642452845849
761,2.27016812897561,0.221981180818153,0.000931605687333261,0.142878028699433,66870000,17.3156460445329,46.5510306569049,-49.4467088987854
771,2.27016812897561,0.221981180818153,0.000931605687333261,0.142878028699433,66870000,16.5560724953843,46.5510306569049,-49.458888799276
781,2.27016812897561,0.221981180818153,0.000931605687333261,0.142878028699433,66870000,16.5560724953843,46.5510306569049,-49.458888799276
791,2.27016812897561,0.221981180818153,0.000931605687333261,0.132255014167404,66870000,16.5560724953843,46.5510306569049,-49.8362081933304
801,2.27016812897561,0.221981180818153,0.000931605687333261,0.132255014167404,66870000,15.9721495654389,47.3822144940495,-49.9436338041395
811,2.27016812897561,0.221981180818153,0.000931605687333261,0.132255014167404,66870000,16.0100199114253,47.3822144940495,-49.9340818116329
821,2.27016812897561,0.221981180818153,0.000931605687333261,0.132255014167404,66870000,16.0100199114253,47.3822144940495,-49.9340818116329
831,2.27016812897561,0.221981180818153,0.000931605687333261,0.132255014167404,66870000,15.8980200638484,47.8401606731349,-49.9633692121212
841,2.27016812897561,0.221981180818153,0.000914704536585148,0.132255014167404,66870000,15.8980200638484,47.8401606731349,-50.2779344847803
851,2.27016812897561,0.221981180818153,0.000914704536585148,0.132255014167404,66870000,15.8980200638484,47.8401606731349,-50.2779344847803
861,2.27016812897561,0.221981180818153,0.000914704536585148,0.132255014167404,66870000,15.8980200638484,47.4758533304557,-50.2779344847803
871,2.27016812897561,0.221981180818153,0.000914704536585148,0.132255014167404,66870000,15.8980200638484,47.4758533304557,-50.2779344847803
881,2.27016812897561,0.221981180818153,0.000914704536585148,0.132255014167404,66870000,15.8980200638484,47.4758533304557,-50.2779344847803
891,2.27016812897561,0.221981180818153,0.000914704536585148,0.132255014167404,66870000,15.6030685071323,47.4758533304557,-50.3700667117909
901,2.27016812897561,0.221981180818153,0.000914704536585148,0.132255014167404,66870000,15.6070301269369,47.4758533304557,-50.3686851457279
911,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,15.6070301269369,47.4758533304557,-49.832011078374
921,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,16.2513673166699,47.4758533304557,-49.659521806785
931,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,16.4951550629643,47.4758533304557,-49.6213239962726
941,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,16.4951550629643,47.4758533304557,-49.6213239962726
951,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,16.4951550629643,47.4758533304557,-49.6213239962726
961,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,15.7515059191223,47.4758533304557,-49.7843076287146
971,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,15.7515059191223,47.4758533304557,-49.7843076287146
981,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,15.7401309541614,47.4758533304557,-49.787874196549
991,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,15.8465472586408,47.3789467375027,-49.7557720982849
1001,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,15.8465472586408,47.2653671246953,-49.7557720982849
1011,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,16.2122734389442,47.2653671246953,-49.6670295868404
1021,2.27016812897561,0.221981180818153,0.000971123801978295,0.132255014167404,66870000,16.2122734389442,47.440124175293,-49.6670295868404
1031,2.27016812897561,0.221981180818153,0.000971123801978295,0.136749419150355,66870000,16.1891206523661,47.440124175293,-49.4997333915442
1041,2.27016812897561,0.221981180818153,0.000971123801978295,0.136749419150355,66870000,16.1287860493308,47.440124175293,-49.5124194454719
1051,2.27016812897561,0.221981180818153,0.000893519314520772,0.136749419150355,66870000,16.1287860493308,47.440124175293,-49.5290270228069
1061,2.27016812897561,0.221981180818153,0.000893519314520772,0.136749419150355,66870000,16.3506028112862,47.440124175293,-49.4868648929155
1071,2.27016812897561,0.221981180818153,0.000966971519718123,0.136749419150355,66870000,15.9062120031934,47.12300659847,-49.4984060144944
1081,2.27016812897561,0.221981180818153,0.000966971519718123,0.136749419150355,66870000,16.6261535697678,47.12300659847,-49.3663296359244
1091,2.27016812897561,0.221981180818153,0.000840666328555767,0.136749419150355,66870000,15.9600264777429,47.12300659847,-51.3064409704228
1101,2.27016812897561,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,15.9334227506218,47.6493814392216,-49.0459588096202
1111,2.27016812897561,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,16.1454204747331,47.6493814392216,-48.9950487016344
1121,2.27016812897561,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,16.1454204747331,47.6493814392216,-48.9950487016344
1131,2.27016812897561,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,15.9421783627896,47.3946182846833,-49.0436337580276
1141,2.27016812897561,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,15.9421783627896,47.0850062595528,-49.0436337580276
1151,2.27016812897561,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,16.1339026169119,47.0850062595528,-48.9975260156328
1161,2.27016812897561,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,16.0177987652094,47.0850062595528,-49.0243503392118
1171,2.27016812897561,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,16.6717740404381,47.0850062595528,-48.9172269660751
1181,2.27016812897561,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,16.6717740404381,47.0850062595528,-48.9172269660751
1191,2.28591094914879,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,16.6717740404381,46.8691555326375,-50.6103640269818
1201,2.28591094914879,0.22327135880754,0.000840666328555767,0.136749419150355,66870000,16.6717740404381,46.3603366653618,-50.6103640269818
1211,2.28591094914879,0.22327135880754,0.000841532511801957,0.136749419150355,66870000,17.2218435551741,46.5488568956971,-50.6535263551983
1221,2.28591094914879,0.22327135880754,0.000790292042536922,0.136749419150355,66870000,16.7913151810039,47.1336526988418,-48.4386821369999
1231,2.28591094914879,0.22327135880754,0.000790292042536922,0.136749419150355,66870000,15.8903802936165,47.1336526988418,-48.5871454543893
1241,2.28591094914879,0.22327135880754,0.00072275177266411,0.136749419150355,66870000,16.1198154287946,47.1336526988418,-48.2630641942378
1251,2.28591094914879,0.22327135880754,0.00072275177266411,0.136749419150355,66870000,16.3494168126818,47.1336526988418,-48.2191308947669
1261,2.28591094914879,0.22327135880754,0.00072275177266411,0.136749419150355,66870000,16.3494168126818,47.5669378474889,-48.2191308947669
1271,2.28591094914879,0.22327135880754,0.00072275177266411,0.136749419150355,66870000,16.2447458385524,47.5669378474889,-48.2375246903623
1281,2.28591094914879,0.22327135880754,0.00072275177266411,0.136749419150355,66870000,16.2447458385524,47.5669378474889,-48.2375246903623
1291,2.28591094914879,0.22327135880754,0.00072275177266411,0.136749419150355,66870000,16.2447458385524,47.3184465996323,-48.2375246903623
1301,2.28591094914879,0.22327135880754,0.000798439210372664,0.136749419150355,66870000,16.2447458385524,47.3184465996323,-48.7479175484661
1311,2.28591094914879,0.22327135880754,0.000798439210372664,0.136749419150355,66870000,16.2447458385524,47.3184465996323,-48.7479175484661
1321,2.29090515984944,0.22327135880754,0.000798439210372664,0.136749419150355,66870000,16.2698466663529,47.3184465996323,-50.1725990579046
1331,2.29090515984944,0.22327135880754,0.000798439210372664,0.136749419150355,66870000,16.2698466663529,47.3184465996323,-50.1725990579046
1341,2.29090515984944,0.22327135880754,0.000798439210372664,0.136749419150355,66870000,16.1766371062391,47.3184465996323,-50.1906993784279
1351,2.29090515984944,0.22327135880754,0.000798439210372664,0.136749419150355,66870000,16.1766371062391,47.3184465996323,-50.1906993784279
1361,2.29090515984944,0.22327135880754,0.000798439210372664,0.136749419150355,66870000,15.8809432820279,47.3184465996323,-50.2624945638299
1371,2.29090515984944,0.22327135880754,0.000798439210372664,0.136749419150355,66870000,15.9876644519349,47.4624016084434,-50.2340614793096
1381,2.29090515984944,0.22327135880754,0.000798439210372664,0.136749419150355,66870000,15.9876644519349,47.4624016084434,-50.2340614793096
1391,2.29090515984944,0.22327135880754,0.000764217035642179,0.136749419150355,66870000,15.9876644519349,47.4624016084434,-48.627650424813
1401,2.27980224512185,0.22327135880754,0.000764217035642179,0.136749419150355,66870000,15.9876644519349,47.4624016084434,-48.6153722290908
1411,2.27980224512185,0.22327135880754,0.000764217035642179,0.136749419150355,66870000,16.0386792816719,47.4624016084434,-48.6027865117921
1421,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,15.7616338874887,47.5418371621261,-48.3281597847018
1431,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,15.7616338874887,47.6323960344885,-48.3281597847018
1441,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,15.7616338874887,47.6323960344885,-48.3281597847018
1451,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,15.7616338874887,47.3309417062914,-48.3281597847018
1461,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,15.779732148772,47.3309417062914,-48.3225976597173
1471,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,16.0716998068792,47.3201224073218,-48.2441836121932
1481,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,16.0716998068792,47.3201224073218,-48.2441836121932
1491,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,16.0716998068792,47.3201224073218,-48.2441836121932
1501,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,16.0716998068792,47.3201224073218,-48.2441836121932
1511,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,16.0716998068792,47.3201224073218,-48.2441836121932
1521,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,15.6940945866185,48.0524528834049,-48.3496395747121
1531,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,15.6940945866185,48.0524528834049,-48.3496395747121
1541,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,15.1476542757903,48.0524528834049,-48.5653640413744
1551,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,15.394846560696,48.0524528834049,-48.4585306515884
1561,2.27980224512185,0.22327135880754,0.000764217035642179,0.139799632884813,66870000,15.8168355614242,47.4052121856346,-48.3114507172135
1571,2.27980224512185,0.22327135880754,0.000787874411162507,0.139799632884813,66870000,15.8168355614242,47.4052121856346,-48.2958681851828
1581,2.27980224512185,0.22327135880754,0.000787874411162507,0.139799632884813,66870000,16.0416039797522,47.1056800665773,-48.2356987905473
1591,2.27980224512185,0.22327135880754,0.000787874411162507,0.139799632884813,66870000,16.0416039797522,47.1056800665773,-48.2356987905473
1601,2.27980224512185,0.22327135880754,0.000762493577625689,0.139799632884813,66870000,16.0416039797522,47.0144912289679,-48.267336625503
1611,2.27980224512185,0.22327135880754,0.000762493577625689,0.139799632884813,66870000,16.3803724563209,47.0144912289679,-48.2005135456604
1621,2.27980224512185,0.22327135880754,0.000762493577625689,0.139799632884813,66870000,16.1384130472956,47.5537932130463,-48.2453127686835
1631,2.27980224512185,0.22327135880754,0.000762493577625689,0.139799632884813,66870000,16.1384130472956,47.5537932130463,-48.2453127686835
1641,2.27980224512185,0.22327135880754,0.000762493577625689,0.139799632884813,66870000,16.3763033731921,47.5537932130463,-48.2011459443361
1651,2.27980224512185,0.22327135880754,0.000762493577625689,0.139799632884813,66870000,16.3151236863164,46.939089434074,-48.2111532046803
1661,2.27980224512185,0.22327135880754,0.000762493577625689,0.139799632884813,66870000,16.3151236863164,46.939089434074,-48.2111532046803
1671,2.27980224512185,0.22327135880754,0.000762493577625689,0.139799632884813,66870000,16.3151236863164,46.7083966063061,-48.2111532046803
1681,2.27980224512185,0.22327135880754,0.000801852548024406,0.139799632884813,66870000,16.3151236863164,46.7083966063061,-48.3438171133687
1691,2.27980224512185,0.22327135880754,0.000801852548024406,0.139799632884813,66870000,16.3151236863164,47.6018116492572,-48.3438171133687
1701,2.27980224512185,0.22327135880754,0.000801852548024406,0.139799632884813,66870000,16.2011858393521,47.6018116492572,-48.3649481756445
1711,2.27980224512185,0.22327135880754,0.000801852548024406,0.139799632884813,66870000,15.7387769121994,48.2458843131971,-48.4840206273882
1721,2.27980224512185,0.22327135880754,0.000801852548024406,0.139799632884813,66870000,14.9818746495288,48.2458843131971,-48.7942889090148
1731,2.26847005928673,0.22327135880754,0.000801852548024406,0.139799632884813,66870000,15.7063682175226,48.2458843131971,-49.9567985073709
1741,2.26847005928673,0.22327135880754,0.000801852548024406,0.139799632884813,66870000,15.0219932681232,48.2458843131971,-50.2366769377102
1751,2.27845448634686,0.22327135880754,0.000801852548024406,0.139799632884813,66870000,15.7010765832166,48.2458843131971,-48.4347670105673
1761,2.27845448634686,0.22327135880754,0.000801852548024406,0.139799632884813,66870000,15.7010765832166,47.3103778999474,-48.4347670105673
1771,2.27845448634686,0.22327135880754,0.000778954772436345,0.139799632884813,66870000,15.7010765832166,47.3103778999474,-48.3809478450155
1781,2.27845448634686,0.22327135880754,0.000778954772436345,0.139799632884813,66870000,16.2887523571968,47.3103778999474,-48.2332817408561
1791,2.27845448634686,0.22327135880754,0.000778954772436345,0.139799632884813,66870000,16.2849726059467,47.3103778999474,-48.2339556114628
1801,2.27845448634686,0.22327135880754,0.000782357372572917,0.139799632884813,66870000,16.0073076142269,47.9468729942224,-48.2795207652747
1811,2.27845448634686,0.22327135880754,0.000782357372572917,0.139799632884813,66870000,15.7986956827692,47.3740776454251,-48.3367325015029
1821,2.27845448634686,0.22327135880754,0.000782357372572917,0.139799632884813,66870000,15.7986956827692,47.3740776454251,-48.3367325015029
1831,2.27845448634686,0.22327135880754,0.000782357372572917,0.139799632884813,66870000,15.7986956827692,47.3740776454251,-48.3367325015029
1841,2.27845448634686,0.22327135880754,0.000782357372572917,0.139799632884813,66870000,16.440756023439,46.5971840985322,-48.1954352218432
1851,2.27845448634686,0.22327135880754,0.000782357372572917,0.139799632884813,66870000,16.8072414814633,46.5971840985322,-48.1609854744868
1861,2.27845448634686,0.22327135880754,0.000782357372572917,0.139799632884813,66870000,17.3596360850088,46.5971840985322,-48.1725082578833
1871,2.27845448634686,0.22327135880754,0.000782357372572917,0.141191485804907,66870000,16.9148995551996,47.0183109921297,-48.1687506981097
1881,2.27845448634686,0.22327135880754,0.000782357372572917,0.141191485804907,66870000,16.9148995551996,46.7871133102511,-48.1687506981097
1891,2.27845448634686,0.22327135880754,0.000782357372572917,0.141191485804907,66870000,16.9148995551996,47.028628836356,-48.1687506981097
1901,2.27845448634686,0.22327135880754,0.000782357372572917,0.149295824353535,66870000,16.9148995551996,46.7043759717741,-49.7809608488824
1911,2.27845448634686,0.22327135880754,0.000782357372572917,0.149295824353535,66870000,16.9148995551996,46.7043759717741,-49.7809608488824
1921,2.27845448634686,0.22327135880754,0.000782357372572917,0.149295824353535,66870000,16.3785792111806,46.8621798238252,-49.8283260627663
1931,2.27845448634686,0.22327135880754,0.000808556563601866,0.149295824353535,66870000,16.3785792111806,47.4267072180689,-50.8935066622087
1941,2.29636759877239,0.22327135880754,0.000667329764473196,0.149295824353535,66870000,16.3785792111806,46.9133307132671,-49.1408205752059
1951,2.29636759877239,0.22327135880754,0.000667329764473196,0.149295824353535,66870000,16.9504830435896,46.9133307132671,-49.0928565917303
1961,2.29636759877239,0.22327135880754,0.000667329764473196,0.149295824353535,66870000,16.939503775961,46.9133307132671,-49.0930075747491
1971,2.29636759877239,0.22327135880754,0.000667329764473196,0.149295824353535,66870000,17.0383311655563,46.5408365071406,-49.0927337603904
1981,2.29636759877239,0.22327135880754,0.000667329764473196,0.149295824353535,66870000,17.0383311655563,46.5408365071406,-49.0927337603904
1991,2.29636759877239,0.22327135880754,0.000656715875027319,0.149295824353535,66870000,17.2642550252508,46.5408365071406,-48.7028851823741
2001,2.29636759877239,0.22327135880754,0.000656715875027319,0.149295824353535,66870000,17.2642550252508,46.3228824212215,-48.7028851823741
2011,2.29636759877239,0.22327135880754,0.000623072445611422,0.149295824353535,66870000,17.2642550252508,45.9578660275546,-48.1580622452236
2021,2.29636759877239,0.225279309041711,0.000613560221296908,0.141066292461666,66870000,17.2642550252508,46.4949140033478,-47.0734394789096
2031,2.30245199320999,0.225279309041711,0.000613560221296908,0.141066292461666,66870000,16.7322937575672,46.4949140033478,-48.4113616548746
2041,2.30245199320999,0.225279309041711,0.000613560221296908,0.141066292461666,66870000,16.7322937575672,46.8730055674188,-48.4113616548746
2051,2.30245199320999,0.225279309041711,0.000613560221296908,0.137095488436957,66870000,16.7322937575672,46.7948030202176,-47.502971571045
2061,2.28400426890905,0.225279309041711,0.000613560221296908,0.137095488436957,66870000,16.6638108813413,46.7948030202176,-49.6075944791638
2071,2.28400426890905,0.227553289953209,0.000613560221296908,0.148694135365204,66870000,16.2662921718355,46.7948030202176,-49.7284197085395
2081,2.28400426890905,0.228707758469845,0.000613560221296908,0.131552157420953,66870000,16.3932172984872,47.340956997797,-47.6014911850118
2091,2.28400426890905,0.228707758469845,0.000613560221296908,0.131552157420953,66870000,16.1430576411547,47.340956997797,-47.6472618049528
2101,2.28400426890905,0.228707758469845,0.000613560221296908,0.131552157420953,66870000,16.0456927147318,47.340956997797,-47.6693058284944
2111,2.27868360598186,0.228707758469845,0.000601133605585378,0.138469581074642,66870000,15.9568502738704,47.340956997797,-46.9610753406803
2121,2.27868360598186,0.228707758469845,0.000601133605585378,0.138469581074642,66870000,15.8332867176447,47.1754022949193,-46.9952076571928
2131,2.27868360598186,0.228707758469845,0.000601133605585378,0.138469581074642,66870000,15.9137596665157,47.8016865362333,-46.9725449295507
2141,2.27868360598186,0.228707758469845,0.000601133605585378,0.138469581074642,66870000,15.9137596665157,47.8016865362333,-46.9725449295507
2151,2.27544174254416,0.228707758469845,0.000601133605585378,0.138469581074642,66870000,16.4030146580232,47.3310260130368,-46.9262528596936
