"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
20111,2.102266658092,0.344746289022156,0.0904569437693032,0.152784286559411,66870000,18.9873650270491,68.1558083895193,-43.731105717779
20121,2.01534830759661,0.353547284570053,0.0773582561732732,0.147092100988034,66870000,15.2509055251936,70.2803015772216,-42.4191015670984
20131,2.01534830759661,0.353547284570053,0.0773582561732732,0.147092100988034,66870000,15.2509055251936,70.2803015772216,-42.4191015670984
20141,2.0376277777945,0.337850832901214,0.0590845920955205,0.147828872032438,66870000,15.6855685060249,69.1386621546872,-41.365616600965
20151,2.09352481313252,0.318714226959655,0.062714078055897,0.148481721004052,66870000,15.4135545394498,69.5799345209794,-41.4051320655138
20161,2.09352481313252,0.318714226959655,0.062714078055897,0.148481721004052,66870000,15.4135545394498,69.5799345209794,-41.4051320655138
20171,2.1547174625302,0.322239438304235,0.0546139384829674,0.14086512568137,66870000,16.8238667314509,69.0096706296612,-41.4221737453746
20181,2.1547174625302,0.322239438304235,0.0546139384829674,0.14086512568137,66870000,16.8238667314509,69.0096706296612,-41.4221737453746
20191,2.1547174625302,0.322239438304235,0.0546139384829674,0.14086512568137,66870000,16.8238667314509,69.0096706296612,-41.4221737453746
20201,2.06898431047331,0.320982676787851,0.0817927199652396,0.13134073852739,66870000,20.0818766806009,64.6388087820418,-42.3052800082077
20211,2.06898431047331,0.320982676787851,0.0817927199652396,0.13134073852739,66870000,20.0818766806009,64.6388087820418,-42.3052800082077
20221,2.06898431047331,0.320982676787851,0.0817927199652396,0.13134073852739,66870000,20.0818766806009,64.6388087820418,-42.3052800082077
20231,2.06898431047331,0.320982676787851,0.0817927199652396,0.13134073852739,66870000,20.0818766806009,64.6388087820418,-42.3052800082077
20241,2.06898431047331,0.320982676787851,0.0817927199652396,0.13134073852739,66870000,20.0818766806009,64.6388087820418,-42.3052800082077
20251,2.16946468852268,0.306222813252351,0.0870711359327307,0.133289063533084,66870000,18.9935284653404,66.0833068354414,-40.4846588363305
20261,2.16946468852268,0.306222813252351,0.0870711359327307,0.133289063533084,66870000,18.9935284653404,66.0833068354414,-40.4846588363305
20271,2.16946468852268,0.306222813252351,0.0870711359327307,0.133289063533084,66870000,18.9935284653404,66.0833068354414,-40.4846588363305
20281,2.01440164497988,0.341702734305205,0.0752932772572951,0.13803839974425,66870000,17.5696331406833,67.1475716579353,-41.4322850161075
20291,2.01440164497988,0.341702734305205,0.0752932772572951,0.13803839974425,66870000,17.5696331406833,67.1475716579353,-41.4322850161075
20301,2.14840925052279,0.321101041019699,0.090953047453315,0.146725220836396,66870000,16.5918214542789,70.242482888752,-40.4197273403524
20311,2.14840925052279,0.321101041019699,0.090953047453315,0.146725220836396,66870000,16.5918214542789,70.242482888752,-40.4197273403524
20321,2.14840925052279,0.321101041019699,0.090953047453315,0.146725220836396,66870000,16.5918214542789,70.242482888752,-40.4197273403524
20331,2.14840925052279,0.321101041019699,0.090953047453315,0.146725220836396,66870000,16.5918214542789,70.242482888752,-40.4197273403524
20341,2.14840925052279,0.321101041019699,0.090953047453315,0.146725220836396,66870000,16.5918214542789,70.242482888752,-40.4197273403524
20351,2.14840925052279,0.321101041019699,0.090953047453315,0.146725220836396,66870000,16.5918214542789,70.242482888752,-40.4197273403524
20361,2.14840925052279,0.321101041019699,0.090953047453315,0.146725220836396,66870000,16.5918214542789,70.242482888752,-40.4197273403524
20371,2.12479310732667,0.331648289722922,0.088234111185792,0.141974953455863,66870000,17.5571663536517,69.2422720339418,-40.9291618127438
20381,2.12479310732667,0.331648289722922,0.088234111185792,0.141974953455863,66870000,17.5571663536517,69.2422720339418,-40.9291618127438
20391,2.1856569622054,0.317408406092275,0.0773245540945168,0.142813196712536,66870000,17.7399614838934,69.0494244602614,-40.2175620049637
20401,2.13518460943985,0.332881440054197,0.0711078377477667,0.146417759952346,66870000,17.7256316676733,68.7395443331557,-40.9533268868358
20411,2.13518460943985,0.332881440054197,0.0711078377477667,0.146417759952346,66870000,17.7256316676733,68.7395443331557,-40.9533268868358
20421,2.43087794522646,0.263892465122339,0.0544665970781047,0.143983583234365,66870000,17.4266756943704,67.7353918188054,-39.6257922863714
20431,2.43087794522646,0.263892465122339,0.0544665970781047,0.143983583234365,66870000,17.4266756943704,67.7353918188054,-39.6257922863714
20441,2.42133550172947,0.284011222638425,0.00382739879288246,0.147174832947307,66870000,16.2581209060007,63.9774223067513,-42.5342913413386
20451,2.42133550172947,0.284011222638425,0.00382739879288246,0.147174832947307,66870000,16.2581209060007,63.9774223067513,-42.5342913413386
20461,2.42133550172947,0.284011222638425,0.00382739879288246,0.147174832947307,66870000,16.2581209060007,63.9774223067513,-42.5342913413386
20471,2.42133550172947,0.284011222638425,0.00382739879288246,0.147174832947307,66870000,16.2581209060007,63.9774223067513,-42.5342913413386
20481,2.42133550172947,0.284011222638425,0.00382739879288246,0.147174832947307,66870000,16.2581209060007,63.9774223067513,-42.5342913413386
20491,2.42133550172947,0.284011222638425,0.00382739879288246,0.147174832947307,66870000,16.2581209060007,63.9774223067513,-42.5342913413386
20501,2.42133550172947,0.284011222638425,0.00382739879288246,0.147174832947307,66870000,16.2581209060007,63.9774223067513,-42.5342913413386
20511,2.42133550172947,0.284011222638425,0.00382739879288246,0.147174832947307,66870000,16.2581209060007,63.9774223067513,-42.5342913413386
20521,2.17845813892195,0.343175806224211,0.0035824885454083,0.150173398437685,66870000,18.3535379363227,62.3384035059482,-43.4225004223548
20531,2.17845813892195,0.343175806224211,0.0035824885454083,0.150173398437685,66870000,18.3535379363227,62.3384035059482,-43.4225004223548
20541,2.17845813892195,0.343175806224211,0.0035824885454083,0.150173398437685,66870000,18.3535379363227,62.3384035059482,-43.4225004223548
20551,2.17845813892195,0.343175806224211,0.0035824885454083,0.150173398437685,66870000,18.3535379363227,62.3384035059482,-43.4225004223548
20561,2.17845813892195,0.343175806224211,0.0035824885454083,0.150173398437685,66870000,18.3535379363227,62.3384035059482,-43.4225004223548
20571,2.17845813892195,0.343175806224211,0.0035824885454083,0.150173398437685,66870000,18.3535379363227,62.3384035059482,-43.4225004223548
20581,2.17845813892195,0.343175806224211,0.0035824885454083,0.150173398437685,66870000,18.3535379363227,62.3384035059482,-43.4225004223548
20591,2.17845813892195,0.343175806224211,0.0035824885454083,0.150173398437685,66870000,18.3535379363227,62.3384035059482,-43.4225004223548
20601,2.17845813892195,0.343175806224211,0.0035824885454083,0.150173398437685,66870000,18.3535379363227,62.3384035059482,-43.4225004223548
20611,2.17845813892195,0.343175806224211,0.0035824885454083,0.150173398437685,66870000,18.3535379363227,62.3384035059482,-43.4225004223548
20621,2.01639274558082,0.344315663991239,0.0215325838858127,0.153966035463614,66870000,17.3119652134898,64.2021259157595,-42.9985772101222
20631,2.01639274558082,0.344315663991239,0.0215325838858127,0.153966035463614,66870000,17.3119652134898,64.2021259157595,-42.9985772101222
20641,1.88010952532213,0.37210477291713,0.0324768679874416,0.150354230889037,66870000,14.7892177689844,66.6348760722542,-45.4998329122049
20651,1.88010952532213,0.37210477291713,0.0324768679874416,0.150354230889037,66870000,14.7892177689844,66.6348760722542,-45.4998329122049
20661,1.88010952532213,0.37210477291713,0.0324768679874416,0.150354230889037,66870000,14.7892177689844,66.6348760722542,-45.4998329122049
20671,1.88010952532213,0.37210477291713,0.0324768679874416,0.150354230889037,66870000,14.7892177689844,66.6348760722542,-45.4998329122049
20681,2.10122904242742,0.317915144280937,0.00593962977462443,0.144464924063201,66870000,16.107444125447,61.5378562616561,-41.1238604284925
20691,2.10122904242742,0.317915144280937,0.00593962977462443,0.144464924063201,66870000,16.107444125447,61.5378562616561,-41.1238604284925
20701,2.10122904242742,0.317915144280937,0.00593962977462443,0.144464924063201,66870000,16.107444125447,61.5378562616561,-41.1238604284925
20711,2.10122904242742,0.317915144280937,0.00593962977462443,0.144464924063201,66870000,16.107444125447,61.5378562616561,-41.1238604284925
20721,2.10122904242742,0.317915144280937,0.00593962977462443,0.144464924063201,66870000,16.107444125447,61.5378562616561,-41.1238604284925
20731,2.10122904242742,0.317915144280937,0.00593962977462443,0.144464924063201,66870000,16.107444125447,61.5378562616561,-41.1238604284925
20741,2.10122904242742,0.317915144280937,0.00593962977462443,0.144464924063201,66870000,16.107444125447,61.5378562616561,-41.1238604284925
20751,2.10122904242742,0.317915144280937,0.00593962977462443,0.144464924063201,66870000,16.107444125447,61.5378562616561,-41.1238604284925
20761,2.2699805271214,0.278755177680205,0.00289707284278768,0.147063048237583,66870000,15.6708913944868,59.9950702387588,-43.0471519643318
20771,2.2699805271214,0.278755177680205,0.00289707284278768,0.147063048237583,66870000,15.6708913944868,59.9950702387588,-43.0471519643318
20781,2.2699805271214,0.278755177680205,0.00289707284278768,0.147063048237583,66870000,15.6708913944868,59.9950702387588,-43.0471519643318
20791,2.2699805271214,0.278755177680205,0.00289707284278768,0.147063048237583,66870000,15.6708913944868,59.9950702387588,-43.0471519643318
20801,2.2699805271214,0.278755177680205,0.00289707284278768,0.147063048237583,66870000,15.6708913944868,59.9950702387588,-43.0471519643318
20811,2.2699805271214,0.278755177680205,0.00289707284278768,0.147063048237583,66870000,15.6708913944868,59.9950702387588,-43.0471519643318
20821,2.2699805271214,0.278755177680205,0.00289707284278768,0.147063048237583,66870000,15.6708913944868,59.9950702387588,-43.0471519643318
20831,2.15114476194399,0.308281481091699,0.00500223772781078,0.150478708066407,66870000,16.3842831055706,60.9847624048695,-41.4612246546715
20841,2.17938672564019,0.288686021462533,0.00704796643274567,0.145275209257607,66870000,16.2766318905449,60.7267894113635,-41.6523238168206
20851,2.17938672564019,0.288686021462533,0.00704796643274567,0.145275209257607,66870000,16.2766318905449,60.7267894113635,-41.6523238168206
20861,2.20415549931804,0.270453864839219,0.0180710026775825,0.1382789695075,66870000,15.6515804726968,63.2775303196163,-41.4178480222965
20871,2.25679455647818,0.279082887973695,0.0440587712515915,0.145731795558334,66870000,18.3717551397836,65.2313036711744,-40.8402310877022
20881,2.25679455647818,0.279082887973695,0.0440587712515915,0.145731795558334,66870000,18.3717551397836,65.2313036711744,-40.8402310877022
20891,2.39368448204545,0.273192280901121,0.0329850415572508,0.143455262167912,66870000,18.7692748750432,66.0279326970183,-41.2492434535147
20901,2.39368448204545,0.273192280901121,0.0329850415572508,0.143455262167912,66870000,18.7692748750432,66.0279326970183,-41.2492434535147
20911,2.39368448204545,0.273192280901121,0.0329850415572508,0.143455262167912,66870000,18.7692748750432,66.0279326970183,-41.2492434535147
20921,2.37010639281829,0.255154178631714,0.023917005525144,0.149680132101285,66870000,16.6639502696848,65.3197317101131,-40.0379144364766
20931,2.37010639281829,0.255154178631714,0.023917005525144,0.149680132101285,66870000,16.6639502696848,65.3197317101131,-40.0379144364766
20941,2.34616625973319,0.263228016384893,0.0425189243551055,0.142230725523874,66870000,18.8599733121421,64.949162440216,-40.4969465238439
20951,2.34616625973319,0.263228016384893,0.0425189243551055,0.142230725523874,66870000,18.8599733121421,64.949162440216,-40.4969465238439
20961,2.35933364571154,0.266947609074016,0.0269251777334246,0.135359867713951,66870000,19.5620263897761,63.4001899081778,-39.931487076388
20971,2.35933364571154,0.266947609074016,0.0269251777334246,0.135359867713951,66870000,19.5620263897761,63.4001899081778,-39.931487076388
20981,2.35933364571154,0.266947609074016,0.0269251777334246,0.135359867713951,66870000,19.5620263897761,63.4001899081778,-39.931487076388
20991,2.40910518289047,0.246139372499028,0.0203415529588693,0.140563520972265,66870000,16.9852032382499,63.4301734301276,-39.0649562531933
21001,2.40910518289047,0.246139372499028,0.0203415529588693,0.140563520972265,66870000,16.9852032382499,63.4301734301276,-39.0649562531933
21011,2.34710469662851,0.264640682142148,0.0206708939735385,0.143384846001579,66870000,17.1227911419225,64.3254936167164,-39.1282460595134
21021,2.40608125912131,0.260758508255121,0.0234853701842249,0.140368405900553,66870000,18.143373386787,64.5342275337533,-39.331761050598
21031,2.40608125912131,0.260758508255121,0.0234853701842249,0.140368405900553,66870000,18.143373386787,64.5342275337533,-39.331761050598
21041,2.40608125912131,0.260758508255121,0.0234853701842249,0.140368405900553,66870000,18.143373386787,64.5342275337533,-39.331761050598
21051,2.40608125912131,0.260758508255121,0.0234853701842249,0.140368405900553,66870000,18.143373386787,64.5342275337533,-39.331761050598
21061,2.40608125912131,0.260758508255121,0.0234853701842249,0.140368405900553,66870000,18.143373386787,64.5342275337533,-39.331761050598
21071,2.40608125912131,0.260758508255121,0.0234853701842249,0.140368405900553,66870000,18.143373386787,64.5342275337533,-39.331761050598
21081,2.40608125912131,0.260758508255121,0.0234853701842249,0.140368405900553,66870000,18.143373386787,64.5342275337533,-39.331761050598
21091,2.40608125912131,0.260758508255121,0.0234853701842249,0.140368405900553,66870000,18.143373386787,64.5342275337533,-39.331761050598
21101,2.35273429329716,0.278286037324607,0.0429720894660156,0.136650898482505,66870000,16.9955294215703,67.4111788388508,-39.8675743865364
21111,2.35273429329716,0.278286037324607,0.0429720894660156,0.136650898482505,66870000,16.9955294215703,67.4111788388508,-39.8675743865364
21121,2.58536315210817,0.243159997912106,0.0491128671966737,0.135700604504289,66870000,17.2046707434019,67.9686165414682,-40.4284419174202
21131,2.56456092409248,0.239828899852101,0.0328433744319478,0.134578478533035,66870000,14.2738080851952,69.2098619501429,-40.6058530768178
21141,2.56456092409248,0.239828899852101,0.0328433744319478,0.134578478533035,66870000,14.2738080851952,69.2098619501429,-40.6058530768178
21151,2.56456092409248,0.239828899852101,0.0328433744319478,0.134578478533035,66870000,14.2738080851952,69.2098619501429,-40.6058530768178
21161,2.79278909911284,0.205757133698124,0.0267496506421728,0.1293428109243,66870000,15.8456230095661,66.4301043606875,-40.2554482888342
21171,2.79278909911284,0.205757133698124,0.0267496506421728,0.1293428109243,66870000,15.8456230095661,66.4301043606875,-40.2554482888342
21181,2.79278909911284,0.205757133698124,0.0267496506421728,0.1293428109243,66870000,15.8456230095661,66.4301043606875,-40.2554482888342
21191,2.79278909911284,0.205757133698124,0.0267496506421728,0.1293428109243,66870000,15.8456230095661,66.4301043606875,-40.2554482888342
21201,2.78810630501547,0.21450011753972,0.0123032904069662,0.129363735705512,66870000,15.2332229212328,65.9815073866871,-41.3335339520375
21211,2.88151933969025,0.193568446125928,0.0194112562895586,0.129876151786307,66870000,15.2656422822283,66.6504084905385,-42.8734015682322
21221,2.88151933969025,0.193568446125928,0.0194112562895586,0.129876151786307,66870000,15.2656422822283,66.6504084905385,-42.8734015682322
21231,2.93979776778304,0.186144788261141,0.017687713328544,0.13315058186015,66870000,15.4025864970977,64.7456053882966,-41.8685883746209
21241,2.93979776778304,0.186144788261141,0.017687713328544,0.13315058186015,66870000,15.4025864970977,64.7456053882966,-41.8685883746209
21251,2.73426567484045,0.220164216124852,0.00682552797019706,0.129027407782388,66870000,16.8124252258388,63.1708904243241,-41.9234504221874
21261,2.73426567484045,0.220164216124852,0.00682552797019706,0.129027407782388,66870000,16.8124252258388,63.1708904243241,-41.9234504221874
21271,2.24772609145035,0.296649984049979,0.0098178528793538,0.129430232683684,66870000,15.6601046191887,64.4047585890634,-43.2640540797077
21281,2.31109822715767,0.293304451052009,0.0114580663846174,0.131770608199193,66870000,15.3015602910787,66.1226521481367,-41.3230875524774
21291,2.31109822715767,0.293304451052009,0.0114580663846174,0.131770608199193,66870000,15.3015602910787,66.1226521481367,-41.3230875524774
21301,2.31109822715767,0.293304451052009,0.0114580663846174,0.131770608199193,66870000,15.3015602910787,66.1226521481367,-41.3230875524774
21311,2.31109822715767,0.293304451052009,0.0114580663846174,0.131770608199193,66870000,15.3015602910787,66.1226521481367,-41.3230875524774
21321,2.31109822715767,0.293304451052009,0.0114580663846174,0.131770608199193,66870000,15.3015602910787,66.1226521481367,-41.3230875524774
21331,2.25559135199008,0.28324801964562,0.0177290463596226,0.128735994508652,66870000,14.3318633917678,66.3857385710589,-42.7803959195071
21341,2.25559135199008,0.28324801964562,0.0177290463596226,0.128735994508652,66870000,14.3318633917678,66.3857385710589,-42.7803959195071
21351,2.31369559729195,0.281135757950649,0.0337985963017185,0.138985937610811,66870000,18.8248570242302,64.204621245718,-39.8968534271785
21361,2.21191655158264,0.288053771736768,0.0346481538016189,0.137859286225521,66870000,17.487333620165,65.0456658585549,-39.8589070469556
21371,2.43079430919058,0.238729749650592,0.0129766969398366,0.134507666232255,66870000,18.0666467681905,60.7509700823796,-40.3920356346013
21381,2.43079430919058,0.238729749650592,0.0129766969398366,0.134507666232255,66870000,18.0666467681905,60.7509700823796,-40.3920356346013
21391,2.43079430919058,0.238729749650592,0.0129766969398366,0.134507666232255,66870000,18.0666467681905,60.7509700823796,-40.3920356346013
21401,2.43079430919058,0.238729749650592,0.0129766969398366,0.134507666232255,66870000,18.0666467681905,60.7509700823796,-40.3920356346013
21411,2.57072911818298,0.223929481943283,0.0125541738237805,0.138081162416017,66870000,17.4188062143767,62.3870628724215,-39.1469944389084
21421,2.57072911818298,0.223929481943283,0.0125541738237805,0.138081162416017,66870000,17.4188062143767,62.3870628724215,-39.1469944389084
21431,2.57072911818298,0.223929481943283,0.0125541738237805,0.138081162416017,66870000,17.4188062143767,62.3870628724215,-39.1469944389084
21441,2.57072911818298,0.223929481943283,0.0125541738237805,0.138081162416017,66870000,17.4188062143767,62.3870628724215,-39.1469944389084
21451,2.57072911818298,0.223929481943283,0.0125541738237805,0.138081162416017,66870000,17.4188062143767,62.3870628724215,-39.1469944389084
21461,2.61042206676245,0.216355537878535,0.010431401427421,0.144234932747615,66870000,17.6976678624846,60.789142184703,-39.9309523177622
21471,2.61042206676245,0.216355537878535,0.010431401427421,0.144234932747615,66870000,17.6976678624846,60.789142184703,-39.9309523177622
21481,2.61042206676245,0.216355537878535,0.010431401427421,0.144234932747615,66870000,17.6976678624846,60.789142184703,-39.9309523177622
21491,3.00329174980868,0.174606829643965,0.0219126621466838,0.140890131847051,66870000,18.7086600419366,61.4942564964122,-40.7919549472299
21501,2.92956055147459,0.175389015125676,0.042898713640254,0.131433321297175,66870000,17.2320487825101,63.878438899287,-41.2022893717076
21511,2.92956055147459,0.175389015125676,0.042898713640254,0.131433321297175,66870000,17.2320487825101,63.878438899287,-41.2022893717076
21521,2.92956055147459,0.175389015125676,0.042898713640254,0.131433321297175,66870000,17.2320487825101,63.878438899287,-41.2022893717076
21531,2.39099655703123,0.257877083711224,0.0928992688814574,0.130834975840699,66870000,16.6839260957477,69.0994323224365,-39.6111897299199
21541,2.39099655703123,0.257877083711224,0.0928992688814574,0.130834975840699,66870000,16.6839260957477,69.0994323224365,-39.6111897299199
21551,2.39099655703123,0.257877083711224,0.0928992688814574,0.130834975840699,66870000,16.6839260957477,69.0994323224365,-39.6111897299199
21561,2.39099655703123,0.257877083711224,0.0928992688814574,0.130834975840699,66870000,16.6839260957477,69.0994323224365,-39.6111897299199
21571,2.50143834358753,0.24037701628985,0.0667492889628382,0.131114947231136,66870000,18.130568536886,66.4045960958537,-40.0356168040269
21581,2.50143834358753,0.24037701628985,0.0667492889628382,0.131114947231136,66870000,18.130568536886,66.4045960958537,-40.0356168040269
21591,2.41238609587918,0.276864849492954,0.0654493634764521,0.126489642933786,66870000,16.4736715840197,70.1911607782252,-43.0318323430699
21601,2.3573325648146,0.282515977379793,0.0545987423187784,0.127676045322958,66870000,14.9940832811006,70.177526687661,-41.7137263285301
21611,2.21239254866172,0.299567243496334,0.0620965387416882,0.128371892389459,66870000,16.3093666449246,67.8049018557982,-42.5991861878636
21621,2.17588270531132,0.297475707308511,0.0743091708169488,0.126845130657461,66870000,15.8783714629205,68.3985269328163,-41.7262359434715
21631,2.17588270531132,0.297475707308511,0.0743091708169488,0.126845130657461,66870000,15.8783714629205,68.3985269328163,-41.7262359434715
21641,2.17588270531132,0.297475707308511,0.0743091708169488,0.126845130657461,66870000,15.8783714629205,68.3985269328163,-41.7262359434715
21651,2.25367034508244,0.284362814551074,0.0846760488141946,0.131170470945295,66870000,18.5568610024457,67.2225272840133,-42.2085987723297
21661,2.62310034781304,0.225419613944625,0.0602849207556042,0.132233232202529,66870000,19.6622177115245,64.8226013168679,-40.4408925827401
21671,2.23493089556817,0.318934842745687,0.0540852534541149,0.138944125383181,66870000,18.350231827588,68.2931007951499,-41.7506844564921
21681,2.2105784579488,0.322101174095294,0.0666481697691419,0.131769174384578,66870000,16.7795878426808,69.6166982694181,-41.678601136277
21691,2.2105784579488,0.322101174095294,0.0666481697691419,0.131769174384578,66870000,16.7795878426808,69.6166982694181,-41.678601136277
21701,2.45410767491844,0.255186598633111,0.0700739958051409,0.128558544897719,66870000,15.6650988208521,69.665495898961,-40.9444065208792
21711,2.55214918852089,0.232023500704857,0.0463702662155556,0.127963140265832,66870000,15.147349122167,68.2899426706519,-40.5027545527035
21721,2.55214918852089,0.232023500704857,0.0463702662155556,0.127963140265832,66870000,15.147349122167,68.2899426706519,-40.5027545527035
21731,2.55214918852089,0.232023500704857,0.0463702662155556,0.127963140265832,66870000,15.147349122167,68.2899426706519,-40.5027545527035
21741,2.55214918852089,0.232023500704857,0.0463702662155556,0.127963140265832,66870000,15.147349122167,68.2899426706519,-40.5027545527035
21751,2.57219516042446,0.215305503141411,0.0264603392205999,0.127428258989717,66870000,16.2712411821436,64.7220968485667,-42.5427801805837
21761,2.55924247907554,0.229268548285925,0.0309389471601425,0.12854984958327,66870000,17.4179210083218,65.2330456472894,-42.7084585596561
21771,2.29570795875006,0.265024689526415,0.0231727229228947,0.130232900028239,66870000,18.0468614219886,62.252410758796,-40.5463432379406
21781,2.0848097375728,0.31479407589908,0.0203474465941705,0.136104383790271,66870000,18.4543757463213,62.1989313478494,-41.1524087051246
21791,2.13820829618392,0.304051962118116,0.0181569530558512,0.144204902795375,66870000,20.3132946742388,60.5145537579445,-41.4791540085197
21801,2.42226617163828,0.252532016452834,0.00941730210803118,0.151111940402404,66870000,16.2045566641748,63.3682989965995,-40.1111055618129
21811,2.42226617163828,0.252532016452834,0.00941730210803118,0.151111940402404,66870000,16.2045566641748,63.3682989965995,-40.1111055618129
21821,2.42226617163828,0.252532016452834,0.00941730210803118,0.151111940402404,66870000,16.2045566641748,63.3682989965995,-40.1111055618129
21831,2.2598912879136,0.277737741703086,0.0161464337536186,0.152481020743182,66870000,17.2020563565007,63.435134920361,-40.8925662204953
21841,2.2598912879136,0.277737741703086,0.0161464337536186,0.152481020743182,66870000,17.2020563565007,63.435134920361,-40.8925662204953
21851,2.2598912879136,0.277737741703086,0.0161464337536186,0.152481020743182,66870000,17.2020563565007,63.435134920361,-40.8925662204953
21861,2.43651986788002,0.24214341787055,0.0333064279536713,0.145269691046223,66870000,15.3198180566112,67.0715916796139,-42.971281921832
21871,2.43651986788002,0.24214341787055,0.0333064279536713,0.145269691046223,66870000,15.3198180566112,67.0715916796139,-42.971281921832
21881,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21891,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21901,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21911,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21921,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21931,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21941,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21951,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21961,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21971,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21981,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
21991,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
22001,2.58825355941655,0.219265734927386,0.0202614445587624,0.144919896650571,66870000,14.9467135498894,65.5402330353024,-39.8680229429589
22011,2.07429648043946,0.330100035534277,0.0570877807787963,0.146019353313676,66870000,16.5254921477545,67.7588935717154,-40.461155407576
22021,2.07429648043946,0.330100035534277,0.0570877807787963,0.146019353313676,66870000,16.5254921477545,67.7588935717154,-40.461155407576
22031,2.07429648043946,0.330100035534277,0.0570877807787963,0.146019353313676,66870000,16.5254921477545,67.7588935717154,-40.461155407576
22041,2.07429648043946,0.330100035534277,0.0570877807787963,0.146019353313676,66870000,16.5254921477545,67.7588935717154,-40.461155407576
22051,2.07429648043946,0.330100035534277,0.0570877807787963,0.146019353313676,66870000,16.5254921477545,67.7588935717154,-40.461155407576
22061,2.07429648043946,0.330100035534277,0.0570877807787963,0.146019353313676,66870000,16.5254921477545,67.7588935717154,-40.461155407576
22071,2.07429648043946,0.330100035534277,0.0570877807787963,0.146019353313676,66870000,16.5254921477545,67.7588935717154,-40.461155407576
22081,2.07429648043946,0.330100035534277,0.0570877807787963,0.146019353313676,66870000,16.5254921477545,67.7588935717154,-40.461155407576
22091,2.04155858808269,0.344363937290683,0.072122623019516,0.144991811866003,66870000,16.8289328735207,69.0995996559668,-40.6039870348232
22101,2.04155858808269,0.344363937290683,0.072122623019516,0.144991811866003,66870000,16.8289328735207,69.0995996559668,-40.6039870348232
22111,2.07598369796783,0.335832204091063,0.0805730322544528,0.140767140917399,66870000,15.0721260924419,70.6000453252433,-42.3904641760745
22121,2.10246930684388,0.318225862540782,0.0707972317025025,0.146676971917363,66870000,17.6560774789116,66.655031854011,-43.4104807033965
22131,2.28799093077126,0.288099709357301,0.0954000801686053,0.150896673739824,66870000,18.7988022075676,68.0396568621101,-42.7976510834607
22141,2.28799093077126,0.288099709357301,0.0954000801686053,0.150896673739824,66870000,18.7988022075676,68.0396568621101,-42.7976510834607
22151,2.28799093077126,0.288099709357301,0.0954000801686053,0.150896673739824,66870000,18.7988022075676,68.0396568621101,-42.7976510834607
22161,2.30464442677821,0.293644687745593,0.0971005911387975,0.148201776533845,66870000,19.3086995243942,68.5655224634762,-41.6058545457664
22171,2.29086733176851,0.27906656339528,0.0834324950335352,0.148595450578079,66870000,17.2623590682188,68.6894682375847,-41.1241661068639
22181,2.50427980367241,0.235204066784842,0.0351841006477258,0.140939324118124,66870000,16.6075164480927,66.2511814325791,-38.7670682502797
22191,2.50427980367241,0.235204066784842,0.0351841006477258,0.140939324118124,66870000,16.6075164480927,66.2511814325791,-38.7670682502797
22201,2.50427980367241,0.235204066784842,0.0351841006477258,0.140939324118124,66870000,16.6075164480927,66.2511814325791,-38.7670682502797
22211,2.50427980367241,0.235204066784842,0.0351841006477258,0.140939324118124,66870000,16.6075164480927,66.2511814325791,-38.7670682502797
22221,2.50427980367241,0.235204066784842,0.0351841006477258,0.140939324118124,66870000,16.6075164480927,66.2511814325791,-38.7670682502797
22231,2.62680711057712,0.225715302205097,0.0395458989992759,0.138301788639112,66870000,17.2434746553257,65.8306810607853,-39.4072021544016
22241,2.62680711057712,0.225715302205097,0.0395458989992759,0.138301788639112,66870000,17.2434746553257,65.8306810607853,-39.4072021544016
22251,2.62680711057712,0.225715302205097,0.0395458989992759,0.138301788639112,66870000,17.2434746553257,65.8306810607853,-39.4072021544016
22261,2.62680711057712,0.225715302205097,0.0395458989992759,0.138301788639112,66870000,17.2434746553257,65.8306810607853,-39.4072021544016
