"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
491,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.2408495752265,36.8130697082961,-53.6878332251386
501,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.2408495752265,36.8130697082961,-53.6878332251386
511,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.2408495752265,36.8130697082961,-53.6878332251386
521,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.2408495752265,37.1145473507931,-53.6878332251386
531,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.2408495752265,37.2094019532669,-53.6878332251386
541,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.6336967644406,37.2094019532669,-53.6325668117571
551,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.6336967644406,37.2094019532669,-53.6325668117571
561,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.6336967644406,37.2094019532669,-53.6325668117571
571,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.1792642593741,37.6196818171301,-53.699995448702
581,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.1792642593741,37.6196818171301,-53.699995448702
591,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,16.1792642593741,37.7778547065099,-53.699995448702
601,2.25780284874223,0.372290122646574,0.00235623592793888,0.133680294569411,66800000,15.6989803455894,37.6622864389792,-53.8273760718547
611,2.25780284874223,0.372290122646574,0.00259870552740937,0.133680294569411,66800000,15.6989803455894,37.6622864389792,-54.3418893141692
621,2.25780284874223,0.372290122646574,0.00259870552740937,0.133680294569411,66800000,15.5446223087733,37.7755448006792,-54.3950733245389
631,2.25780284874223,0.372290122646574,0.00259870552740937,0.133680294569411,66800000,15.5592796322548,37.5102635154035,-54.3897671937783
641,2.25780284874223,0.372290122646574,0.00259870552740937,0.133680294569411,66800000,15.53807810644,37.5102635154035,-54.3974597493826
651,2.25780284874223,0.372290122646574,0.00259870552740937,0.133680294569411,66800000,16.4257739355912,37.5102635154035,-54.1715247431546
661,2.25780284874223,0.372290122646574,0.00259870552740937,0.133680294569411,66800000,17.1079187764212,36.5996217256179,-54.1317636043119
671,2.25780284874223,0.372290122646574,0.00259870552740937,0.133680294569411,66800000,17.1079187764212,36.5375797521555,-54.1317636043119
681,2.25780284874223,0.372290122646574,0.00259870552740937,0.133680294569411,66800000,17.1079187764212,36.5375797521555,-54.1317636043119
691,2.25780284874223,0.372290122646574,0.00259870552740937,0.133680294569411,66800000,17.1179212472293,36.5375797521555,-54.1320459740924
701,2.25780284874223,0.372290122646574,0.00238863052982891,0.12996494623477,66800000,17.1179212472293,36.6299983053468,-54.4896126136517
711,2.25780284874223,0.372290122646574,0.00237944413391927,0.12996494623477,66800000,16.6273684636348,36.4333716969704,-54.5857489016753
721,2.25780284874223,0.372290122646574,0.00237944413391927,0.12996494623477,66800000,16.8138840724373,36.8258792679989,-54.5727220112501
731,2.25780284874223,0.372290122646574,0.00237944413391927,0.12996494623477,66800000,16.8138840724373,37.0531700308201,-54.5727220112501
741,2.25780284874223,0.372290122646574,0.00237944413391927,0.12996494623477,66800000,16.936977819389,37.0531700308201,-54.5688885933447
751,2.25780284874223,0.372290122646574,0.00237944413391927,0.123187388457529,66800000,16.6145828767571,36.3954711322439,-58.1428748704804
761,2.25780284874223,0.372290122646574,0.00250612487833893,0.123187388457529,66800000,16.6145828767571,36.3954711322439,-56.4807627712788
771,2.25780284874223,0.372290122646574,0.00250612487833893,0.123187388457529,66800000,16.8762590508799,36.3954711322439,-56.4641084542288
781,2.25780284874223,0.372290122646574,0.00250612487833893,0.123187388457529,66800000,17.576437165228,36.3954711322439,-56.5037294520997
791,2.25780284874223,0.372290122646574,0.00250612487833893,0.123187388457529,66800000,17.4947328236544,36.3954711322439,-56.4927895472678
801,2.25780284874223,0.372290122646574,0.00250612487833893,0.123187388457529,66800000,16.9639034062515,36.3954711322439,-56.4623573469277
811,2.25780284874223,0.372290122646574,0.00250612487833893,0.144618479138069,66800000,17.1756920421853,35.8514381496934,-55.4247947887699
821,2.25780284874223,0.372290122646574,0.00250612487833893,0.144618479138069,66800000,17.1756920421853,36.3570029576076,-55.4247947887699
831,2.25780284874223,0.372290122646574,0.00250612487833893,0.144618479138069,66800000,17.1756920421853,36.0516294128028,-55.4247947887699
841,2.25780284874223,0.372290122646574,0.00210908633606562,0.144618479138069,66800000,17.8406400372864,36.0516294128028,-54.1811256264351
851,2.25780284874223,0.372290122646574,0.00210908633606562,0.144618479138069,66800000,17.8406400372864,36.0516294128028,-54.1811256264351
861,2.26091728253838,0.372290122646574,0.00210908633606562,0.144618479138069,66800000,17.5783102964874,36.0105098839849,-53.8648793367659
871,2.26091728253838,0.372290122646574,0.00210908633606562,0.144618479138069,66800000,17.4122784437736,36.0105098839849,-53.844320676288
881,2.26091728253838,0.372290122646574,0.00210908633606562,0.144618479138069,66800000,17.4122784437736,36.0105098839849,-53.844320676288
891,2.26091728253838,0.372290122646574,0.00210908633606562,0.144618479138069,66800000,17.1157232328209,36.2521808337187,-53.8247479702148
901,2.26091728253838,0.372290122646574,0.00210908633606562,0.144618479138069,66800000,17.0222243677949,35.9856388190528,-53.8231357272034
911,2.26091728253838,0.372290122646574,0.00214269190611264,0.144618479138069,66800000,17.0222243677949,36.8824797004927,-53.588940732283
921,2.25559087099124,0.372290122646574,0.00214269190611264,0.144618479138069,66800000,16.6457881225164,36.3690594808431,-53.9510832100073
931,2.25559087099124,0.372290122646574,0.00246130082706044,0.144618479138069,66800000,17.4723815335551,36.3690594808431,-53.9965564879925
941,2.25559087099124,0.372290122646574,0.00246130082706044,0.144618479138069,66800000,16.9811592844439,36.9309567738091,-53.9687078204074
951,2.25559087099124,0.372290122646574,0.00246130082706044,0.144618479138069,66800000,16.1290398885853,36.9309567738091,-54.0634848882965
961,2.25559087099124,0.372290122646574,0.00246130082706044,0.144618479138069,66800000,16.9039752432968,36.2251403908012,-53.9698160430745
971,2.25559087099124,0.372290122646574,0.00246130082706044,0.144618479138069,66800000,16.9039752432968,36.379753813846,-53.9698160430745
981,2.25559087099124,0.372290122646574,0.00246130082706044,0.144618479138069,66800000,16.9039752432968,36.379753813846,-53.9698160430745
991,2.25559087099124,0.372290122646574,0.00246130082706044,0.144618479138069,66800000,17.4171711940675,35.8056677039712,-53.990417424482
1001,2.25559087099124,0.372290122646574,0.00246130082706044,0.142478971345179,66800000,17.4171711940675,35.8056677039712,-53.451349973325
1011,2.25559087099124,0.372290122646574,0.00246130082706044,0.142478971345179,66800000,17.4171711940675,35.8056677039712,-53.451349973325
1021,2.25559087099124,0.372290122646574,0.00246130082706044,0.142478971345179,66800000,17.2815941002299,35.8056677039712,-53.4395079023405
1031,2.25559087099124,0.372290122646574,0.00246130082706044,0.142478971345179,66800000,17.8313115277715,35.8056677039712,-53.5159808547057
1041,2.25559087099124,0.372290122646574,0.00246130082706044,0.142478971345179,66800000,17.8313115277715,35.8056677039712,-53.5159808547057
1051,2.23860236341648,0.372290122646574,0.00246130082706044,0.142478971345179,66800000,17.8313115277715,35.8056677039712,-52.6309160860848
1061,2.23860236341648,0.372290122646574,0.00262523082536559,0.136286786258161,66800000,17.3885745959038,35.8056677039712,-52.1411517363372
1071,2.23860236341648,0.372290122646574,0.00262523082536559,0.136286786258161,66800000,17.9938555887305,35.8056677039712,-52.2457465756708
1081,2.23860236341648,0.372290122646574,0.00262523082536559,0.136286786258161,66800000,17.4519428885895,35.9952282887585,-52.1478095060828
1091,2.23860236341648,0.372290122646574,0.00262523082536559,0.136286786258161,66800000,17.4519428885895,36.158832642277,-52.1478095060828
1101,2.23860236341648,0.372290122646574,0.00262523082536559,0.136286786258161,66800000,17.4519428885895,36.2769269566476,-52.1478095060828
1111,2.23860236341648,0.372290122646574,0.00262523082536559,0.138977387338966,66800000,16.8003587985852,36.2769269566476,-51.6580101657728
1121,2.23860236341648,0.372290122646574,0.0025706995209674,0.138977387338966,66800000,17.2948788341841,36.2769269566476,-52.0339710738189
1131,2.23860236341648,0.372290122646574,0.0025706995209674,0.138977387338966,66800000,17.2948788341841,36.2769269566476,-52.0339710738189
1141,2.23860236341648,0.372290122646574,0.0027894853816601,0.138977387338966,66800000,16.7909508424025,36.2769269566476,-51.572396755376
1151,2.23860236341648,0.372290122646574,0.0027894853816601,0.138977387338966,66800000,17.4021697380811,36.2769269566476,-51.587151623868
1161,2.23860236341648,0.372290122646574,0.0027894853816601,0.138977387338966,66800000,17.6311593116076,36.2769269566476,-51.6167293211681
1171,2.23860236341648,0.372290122646574,0.0029695280463764,0.138977387338966,66800000,17.5507520370592,36.2769269566476,-53.1217879347277
1181,2.23860236341648,0.372290122646574,0.0029695280463764,0.138977387338966,66800000,17.2304960477424,36.2769269566476,-53.0905130124402
1191,2.23860236341648,0.372290122646574,0.0029695280463764,0.138977387338966,66800000,17.2488209848023,36.6567178637316,-53.0916109442469
1201,2.23860236341648,0.372290122646574,0.0029695280463764,0.130463690412867,66800000,17.2488209848023,36.6567178637316,-52.4847203885026
1211,2.23860236341648,0.372290122646574,0.0029695280463764,0.130463690412867,66800000,16.4164712348106,36.6567178637316,-52.5195446306683
1221,2.23860236341648,0.372290122646574,0.0029695280463764,0.130463690412867,66800000,16.394748463185,36.6567178637316,-52.5227725810449
1231,2.23860236341648,0.372290122646574,0.0029695280463764,0.130463690412867,66800000,16.6641344506076,36.6567178637316,-52.4910821116014
1241,2.23860236341648,0.372290122646574,0.0029695280463764,0.130463690412867,66800000,17.2573107923384,36.6567178637316,-52.4852575086746
1251,2.23860236341648,0.372290122646574,0.0029695280463764,0.130463690412867,66800000,17.2573107923384,36.6567178637316,-52.4852575086746
1261,2.22501594329842,0.372290122646574,0.0029695280463764,0.130463690412867,66800000,16.9233963331425,36.6567178637316,-52.4474785722367
1271,2.22501594329842,0.372290122646574,0.0031575642789325,0.130463690412867,66800000,16.9233963331425,36.5766522937224,-51.3525992168523
1281,2.22501594329842,0.372290122646574,0.00325208098453769,0.130463690412867,66800000,16.9233963331425,36.3735261910822,-51.3565459412057
1291,2.22501594329842,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.3633870990437,35.9017478653941,-51.5101501099597
1301,2.22501594329842,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.3633870990437,35.9017478653941,-51.5101501099597
1311,2.22501594329842,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.6282936521498,35.5773013877574,-51.5429879511573
1321,2.22501594329842,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.6282936521498,36.0497169677859,-51.5429879511573
1331,2.22527596618916,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.6282936521498,36.2883908366234,-51.5394644236059
1341,2.22527596618916,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.6282936521498,36.2883908366234,-51.5394644236059
1351,2.22527596618916,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.0543021473956,36.2883908366234,-51.4904888998409
1361,2.22527596618916,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.0543021473956,35.9618603169158,-51.4904888998409
1371,2.22527596618916,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.0543021473956,36.1767865900195,-51.4904888998409
1381,2.22527596618916,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.5721274646627,36.0266460414627,-51.5310365389171
1391,2.22527596618916,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.07082224768,36.0266460414627,-51.4907472832852
1401,2.22527596618916,0.372290122646574,0.00310799423648011,0.130463690412867,66800000,17.7471525112752,36.0143231451099,-51.5598999188275
1411,2.22527596618916,0.372290122646574,0.00351456158628546,0.130463690412867,66800000,17.4200665461878,35.6889345728164,-53.2212769679571
1421,2.22527596618916,0.372290122646574,0.00351456158628546,0.130463690412867,66800000,17.7665771949039,35.6889345728164,-53.2726750545221
1431,2.22527596618916,0.372290122646574,0.00351456158628546,0.130463690412867,66800000,17.6399333469744,36.2379546759333,-53.250409316125
1441,2.22228537248548,0.372290122646574,0.00351456158628546,0.130463690412867,66800000,17.0250426618661,36.82727983155,-52.1900280763814
1451,2.21549122437707,0.372290122646574,0.00351456158628546,0.130463690412867,66800000,17.0250426618661,36.7723818494939,-50.7094734873574
1461,2.21549122437707,0.372290122646574,0.00351456158628546,0.130463690412867,66800000,16.2841730140939,36.9138135593206,-50.7734461297121
1471,2.21549122437707,0.372290122646574,0.00351456158628546,0.130463690412867,66800000,17.5367559248289,36.3999010739004,-50.745408460848
1481,2.21549122437707,0.372290122646574,0.00351456158628546,0.130463690412867,66800000,17.5367559248289,36.3999010739004,-50.745408460848
1491,2.21549122437707,0.372290122646574,0.00351456158628546,0.130463690412867,66800000,17.0821766642093,36.3999010739004,-50.7102392210108
1501,2.21549122437707,0.372290122646574,0.00351456158628546,0.130463690412867,66800000,16.7263165773342,36.3999010739004,-50.7187579224734
1511,2.21710317096771,0.372290122646574,0.00323334900664346,0.130463690412867,66800000,17.3750539216961,36.3999010739004,-51.2460416490334
1521,2.22997294632858,0.372290122646574,0.00309634262532951,0.128490262598683,66800000,16.6088938958509,36.4815050729849,-52.1525317112273
1531,2.22997294632858,0.372290122646574,0.00309634262532951,0.128490262598683,66800000,17.3933061368363,36.5453176047795,-52.1527474277986
1541,2.22997294632858,0.372290122646574,0.00309634262532951,0.128490262598683,66800000,17.3933061368363,36.5453176047795,-52.1527474277986
1551,2.22997294632858,0.372290122646574,0.00309634262532951,0.128490262598683,66800000,17.3933061368363,36.5453176047795,-52.1527474277986
1561,2.22997294632858,0.372290122646574,0.00309634262532951,0.128490262598683,66800000,17.3933061368363,36.1954626561691,-52.1527474277986
1571,2.22997294632858,0.372290122646574,0.00309634262532951,0.128490262598683,66800000,17.3896847740721,36.1954626561691,-52.1523929910325
1581,2.2274403763851,0.372290122646574,0.00309634262532951,0.128490262598683,66800000,17.2387565312626,36.369466419983,-52.1151472746995
1591,2.2274403763851,0.372290122646574,0.00309634262532951,0.128490262598683,66800000,17.2387565312626,36.369466419983,-52.1151472746995
1601,2.2274403763851,0.372290122646574,0.00309634262532951,0.128490262598683,66800000,17.2387565312626,36.369466419983,-52.1151472746995
1611,2.2274403763851,0.372290122646574,0.00332368106306768,0.128490262598683,66800000,16.8524485687702,36.9972809926674,-52.2407049645911
1621,2.2274403763851,0.372290122646574,0.00332368106306768,0.128490262598683,66800000,15.9666317771072,37.2430269672337,-52.3714647719944
1631,2.2274403763851,0.372290122646574,0.00313742313060793,0.128490262598683,66800000,15.9666317771072,37.2430269672337,-52.1120997737124
1641,2.2274403763851,0.372290122646574,0.00313742313060793,0.128490262598683,66800000,15.9666317771072,37.2430269672337,-52.1120997737124
1651,2.2274403763851,0.372290122646574,0.00313742313060793,0.128490262598683,66800000,16.6416000971693,37.2430269672337,-51.9946748494955
1661,2.2274403763851,0.372290122646574,0.00332080235850148,0.128490262598683,66800000,16.6416000971693,37.2430269672337,-52.2399632225892
1671,2.2274403763851,0.372290122646574,0.00332080235850148,0.128490262598683,66800000,15.9230921123301,37.2430269672337,-52.3688732361113
1681,2.2274403763851,0.372290122646574,0.00332080235850148,0.128490262598683,66800000,16.020445095982,37.2430269672337,-52.3438478875438
1691,2.2274403763851,0.372290122646574,0.00332080235850148,0.128490262598683,66800000,16.020445095982,37.2430269672337,-52.3438478875438
1701,2.2274403763851,0.372290122646574,0.00332080235850148,0.128490262598683,66800000,16.340587762129,36.8403696063991,-52.2782599737273
1711,2.2274403763851,0.372290122646574,0.00332080235850148,0.128490262598683,66800000,16.340587762129,36.8403696063991,-52.2782599737273
1721,2.2274403763851,0.372290122646574,0.00332080235850148,0.128490262598683,66800000,16.2300037103483,36.8403696063991,-52.2980186970552
1731,2.2274403763851,0.371193809972856,0.00332080235850148,0.128490262598683,66800000,16.8919383455208,36.3033623507741,-51.6510114693625
1741,2.21435964150756,0.371193809972856,0.00332080235850148,0.136305499707676,66800000,16.8919383455208,36.3033623507741,-49.633553365647
1751,2.2151812722148,0.371193809972856,0.00332080235850148,0.136305499707676,66800000,16.8919383455208,36.3033623507741,-49.6302740473024
1761,2.2151812722148,0.371193809972856,0.00332080235850148,0.136305499707676,66800000,16.8664419689809,36.3033623507741,-49.6310441006125
1771,2.2151812722148,0.371193809972856,0.00337115588272134,0.136305499707676,66800000,16.8664419689809,36.3033623507741,-49.5440402014476
1781,2.2151812722148,0.371193809972856,0.00355030194916913,0.136305499707676,66800000,17.5966483274816,36.3443086088488,-49.9922236869617
1791,2.2151812722148,0.371193809972856,0.00355030194916913,0.136305499707676,66800000,17.5966483274816,35.7520284612286,-49.9922236869617
1801,2.2151812722148,0.371193809972856,0.00355030194916913,0.140368837937823,66800000,17.277787978337,35.7520284612286,-50.5514809425134
1811,2.2151812722148,0.371193809972856,0.00308177411198046,0.140368837937823,66800000,18.0141065328757,35.7520284612286,-50.4188029259407
1821,2.2151812722148,0.371193809972856,0.00308177411198046,0.140368837937823,66800000,18.0141065328757,35.8358988624171,-50.4188029259407
1831,2.2151812722148,0.371193809972856,0.00308177411198046,0.140368837937823,66800000,17.3274887427256,36.6518984160829,-50.3036575280145
1841,2.2151812722148,0.371193809972856,0.00308177411198046,0.140368837937823,66800000,17.3274887427256,35.7252461395688,-50.3036575280145
1851,2.2151812722148,0.371193809972856,0.00308177411198046,0.140368837937823,66800000,18.226037200599,35.7252461395688,-50.4781473205946
1861,2.2151812722148,0.371193809972856,0.00339966625309736,0.140368837937823,66800000,17.5876252807446,35.7252461395688,-49.6337772606845
1871,2.2151812722148,0.371193809972856,0.00322360676624925,0.140368837937823,66800000,17.5876252807446,35.7252461395688,-49.5370125622773
1881,2.2151812722148,0.371193809972856,0.00322360676624925,0.140368837937823,66800000,17.5876252807446,35.6098313937279,-49.5370125622773
1891,2.2151812722148,0.371193809972856,0.00332071553731832,0.140368837937823,66800000,17.5876252807446,35.6098313937279,-49.4488829697352
1901,2.20647220090782,0.371193809972856,0.00380959479316606,0.140368837937823,66800000,17.5876252807446,35.6098313937279,-50.16826598771
1911,2.20647220090782,0.371193809972856,0.00379283823698388,0.140368837937823,66800000,17.5876252807446,36.0950535584117,-50.0235566536313
1921,2.20647220090782,0.371193809972856,0.00379283823698388,0.140368837937823,66800000,17.5876252807446,35.5188916794617,-50.0235566536313
1931,2.20647220090782,0.371193809972856,0.00379283823698388,0.140368837937823,66800000,17.9008836664037,35.5188916794617,-50.0818426423591
1941,2.18921729930932,0.371193809972856,0.00379283823698388,0.140368837937823,66800000,17.7585610226469,35.7106395661669,-48.2676412046523
1951,2.20070398954379,0.371193809972856,0.00379283823698388,0.140368837937823,66800000,17.6252640618736,35.7913911432183,-48.6712257104698
1961,2.20070398954379,0.371193809972856,0.00379283823698388,0.140368837937823,66800000,17.6252640618736,35.7913911432183,-48.6712257104698
1971,2.20070398954379,0.371193809972856,0.00379283823698388,0.140368837937823,66800000,17.3999646595458,35.8438569789385,-48.6423527831967
1981,2.20070398954379,0.371193809972856,0.00379283823698388,0.140368837937823,66800000,17.5573023139357,35.8438569789385,-48.6611795507257
1991,2.20070398954379,0.371193809972856,0.00379283823698388,0.140368837937823,66800000,17.5573023139357,35.4642116715417,-48.6611795507257
2001,2.20070398954379,0.371193809972856,0.00379283823698388,0.140368837937823,66800000,17.5573023139357,36.3536348528279,-48.6611795507257
2011,2.20070398954379,0.371193809972856,0.00379283823698388,0.136023429796249,66800000,17.075822481673,36.6915069316612,-48.5623897087163
2021,2.20086862895165,0.367458456247465,0.00379283823698388,0.153199724155714,66800000,17.075822481673,36.6915069316612,-49.4917364340701
2031,2.19550802162381,0.364254119500757,0.00421753553773776,0.153199724155714,66800000,16.9651357795018,36.6915069316612,-48.3611297986303
2041,2.19550802162381,0.364254119500757,0.00421753553773776,0.153199724155714,66800000,16.5470031538261,36.6915069316612,-48.3866286272269
2051,2.19550802162381,0.364254119500757,0.00421753553773776,0.153199724155714,66800000,16.377408612056,36.6915069316612,-48.4094303639392
2061,2.20137008683089,0.364254119500757,0.00421753553773776,0.153199724155714,66800000,16.9615487268486,36.6238515139657,-49.3296284755277
2071,2.20137008683089,0.364254119500757,0.00415690939308501,0.153199724155714,66800000,17.2497778491961,35.8883729748553,-49.0397879085593
2081,2.20137008683089,0.364254119500757,0.00385932447323439,0.153199724155714,66800000,17.2497778491961,35.8883729748553,-48.8810808829794
2091,2.193216511627,0.364254119500757,0.00385932447323439,0.153199724155714,66800000,17.2497778491961,36.1571376279539,-49.827860476298
2101,2.193216511627,0.361253482129358,0.00461569553147077,0.153199724155714,66800000,16.9500366861074,36.1571376279539,-47.614933921444
2111,2.193216511627,0.361253482129358,0.00461569553147077,0.153199724155714,66800000,16.9500366861074,36.1571376279539,-47.614933921444
2121,2.193216511627,0.361253482129358,0.00461569553147077,0.153199724155714,66800000,17.7096583124281,36.1105948265369,-47.6775737449019
2131,2.193216511627,0.361253482129358,0.00487842627256611,0.148450696304455,66800000,17.7096583124281,35.8174205438702,-46.8743951021865
2141,2.18084929651476,0.361253482129358,0.00487842627256611,0.148450696304455,66800000,17.7096583124281,35.330073969851,-46.461684948953
2151,2.18113168205308,0.361253482129358,0.00558960277843699,0.148450696304455,66800000,17.7338144603323,35.330073969851,-47.5282196700864
