"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
221,2.24404259302678,0.196657338677914,0.000108218562823116,0.104602557715457,66800000,17.1002505065706,4.21808870870155,-74.9729365945973
231,2.24404259302678,0.196657338677914,0.000108218562823116,0.110740079436023,66800000,17.1002505065706,4.21808870870155,-72.5867173142461
241,2.24404259302678,0.196657338677914,0.000108218562823116,0.110740079436023,66800000,17.6701725778701,4.38784480781761,-74.4728492312023
251,2.24404259302678,0.196657338677914,0.000108218562823116,0.110740079436023,66800000,16.6633227657592,4.38784480781761,-72.5996299887446
261,2.24404259302678,0.196657338677914,0.000108218562823116,0.110740079436023,66800000,16.6633227657592,4.97801219508984,-72.5996299887446
271,2.24404259302678,0.196657338677914,0.000108218562823116,0.110740079436023,66800000,16.3149846768072,4.84623714792543,-72.6441167928638
281,2.25590055819626,0.196657338677914,0.000108218562823116,0.110740079436023,66800000,17.4781107667666,4.84623714792543,-69.8078501198364
291,2.2660479992584,0.196657338677914,0.000108218562823116,0.110740079436023,66800000,17.0521569919372,5.42085513251369,-69.4666076183853
301,2.2660479992584,0.196657338677914,0.000108218562823116,0.110629465772268,66800000,17.1834645354254,5.42085513251369,-69.5132059225963
311,2.2660479992584,0.196657338677914,0.000108218562823116,0.110629465772268,66800000,17.1733734626621,5.42085513251369,-69.5127558128209
321,2.2660479992584,0.196657338677914,0.000108218562823116,0.110629465772268,66800000,17.1733734626621,5.42085513251369,-69.5127558128209
331,2.2660479992584,0.196657338677914,0.000108218562823116,0.110629465772268,66800000,17.1310754973972,4.91394523449709,-69.5111461163787
341,2.2660479992584,0.196657338677914,0.000108218562823116,0.110629465772268,66800000,17.1310754973972,4.91394523449709,-69.5111461163787
351,2.26480086489606,0.196657338677914,0.000108218562823116,0.110629465772268,66800000,17.5718023631787,4.91394523449709,-69.3996842826292
361,2.26480086489606,0.196657338677914,0.000108218562823116,0.110629465772268,66800000,17.1125979201468,4.91394523449709,-69.3603993262648
371,2.26480086489606,0.195514669609248,0.000108218562823116,0.110629465772268,66800000,17.7343979074219,4.91394523449709,-69.6786533947864
381,2.26480086489606,0.195514669609248,0.000108218562823116,0.110629465772268,66800000,17.2510792196561,5.40402303461452,-69.619115955801
391,2.26480086489606,0.195514669609248,0.000108218562823116,0.110629465772268,66800000,17.2510792196561,5.40402303461452,-69.619115955801
401,2.26480086489606,0.195514669609248,0.000108218562823116,0.110629465772268,66800000,17.2510792196561,5.40402303461452,-69.619115955801
411,2.26480086489606,0.195514669609248,0.000108218562823116,0.110629465772268,66800000,17.2274009409891,5.40402303461452,-69.6176997574785
421,2.26480086489606,0.195514669609248,0.000108218562823116,0.110629465772268,66800000,17.1671029620636,5.79441162280274,-69.6147262839745
431,2.26480086489606,0.195514669609248,0.000108218562823116,0.110629465772268,66800000,17.1671029620636,5.79441162280274,-69.6147262839745
441,2.26480086489606,0.195514669609248,0.000108218562823116,0.110629465772268,66800000,17.1671029620636,5.21993460506202,-69.6147262839745
451,2.26480086489606,0.195514669609248,0.000108218562823116,0.110629465772268,66800000,17.7029510393338,5.21993460506202,-69.6730033794457
461,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,17.7029510393338,5.21993460506202,-65.7754583572098
471,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,18.588171475946,5.14192157832441,-63.9962483402396
481,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,18.1822610842362,3.8221134353662,-65.8884084956597
491,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,18.1822610842362,3.97905131208246,-65.8884084956597
501,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.2543461195026,3.97905131208246,-64.3162218139281
511,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.7501552289184,3.97905131208246,-64.6263814835069
521,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.1822300633946,3.97905131208246,-64.2762282668115
531,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.8013638778655,3.97905131208246,-64.6619172076397
541,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.8013638778655,3.97905131208246,-64.6619172076397
551,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.8013638778655,3.18387433828321,-66.6946457837734
561,2.26480086489606,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.0114465202503,3.92225911945571,-66.2194304747256
571,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.9943500877423,3.92225911945571,-61.675309505954
581,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.9793201211439,3.22481928253547,-61.6640864979903
591,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.9211093600904,3.37392374163029,-61.6211529366597
601,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,20.0758218431445,3.37392374163029,-61.7371279513043
611,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,20.0758218431445,3.37392374163029,-61.7371279513043
621,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,20.0758218431445,3.37392374163029,-61.7371279513043
631,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,20.0758218431445,3.37392374163029,-61.7371279513043
641,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.9255663381489,3.37392374163029,-61.6244102498224
651,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,20.5451217815578,3.37392374163029,-62.1255290057181
661,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,20.0218318115519,3.93054066505284,-61.6959763871221
671,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,20.0218318115519,3.93054066505284,-61.6959763871221
681,2.27999882716245,0.195514669609248,0.000108218562823116,0.130328176201824,66800000,19.2175148361428,3.93054066505284,-61.1692144560228
691,2.27999882716245,0.195514669609248,0.000108218562823116,0.14021238673808,66800000,19.2175148361428,4.00240094738548,-62.2357993744341
701,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,19.2175148361428,4.00240094738548,-61.4080869120549
711,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,19.95945741635,3.93135176505894,-61.8882139308894
721,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,19.95945741635,3.93135176505894,-61.8882139308894
731,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,19.95945741635,4.01217480911874,-61.8882139308894
741,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,19.95945741635,4.01217480911874,-61.8882139308894
751,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,20.4864750526911,3.33049157867209,-62.3128539426204
761,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,20.4864750526911,3.33049157867209,-62.3128539426204
771,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,20.4597580180569,3.33049157867209,-62.2896560989293
781,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,20.3950538070938,2.80270680645482,-62.2342142001235
791,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,20.3950538070938,2.80270680645482,-62.2342142001235
801,2.27999882716245,0.195514669609248,0.000108218562823116,0.136852498989124,66800000,20.3950538070938,2.80270680645482,-62.2342142001235
811,2.27999882716245,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.3950538070938,2.90914652554785,-61.9720019822201
821,2.27833011659819,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.3950538070938,2.90914652554785,-61.9449053628602
831,2.27833011659819,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.1832330678888,2.90914652554785,-61.7707281642901
841,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.1832330678888,2.90914652554785,-62.8718580490361
851,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.5126734273806,2.90914652554785,-63.1475957794018
861,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.5126734273806,2.90914652554785,-63.1475957794018
871,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.2543090782426,2.90914652554785,-62.9290524005651
881,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.2543090782426,2.77599690074568,-62.9290524005651
891,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.2543090782426,2.77599690074568,-62.9290524005651
901,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.2543090782426,3.10195955028758,-62.9290524005651
911,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.2543090782426,3.57274375262205,-62.9290524005651
921,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,19.9245332714934,3.57274375262205,-62.6743483104825
931,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,19.9245332714934,3.57274375262205,-62.6743483104825
941,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.2318541406719,3.57274375262205,-62.9108466017958
951,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.2631962122694,3.57274375262205,-62.9362926434447
961,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,19.914026055282,3.57274375262205,-62.6666799348313
971,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,19.914026055282,3.57274375262205,-62.6666799348313
981,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.0168824164728,3.36437228950673,-62.7429338928264
991,2.28673755838095,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,19.7131373515883,3.40494153276087,-62.5253757395465
1001,2.28077247242468,0.195514669609248,0.000108218562823116,0.130560936514717,66800000,20.0454118741043,3.40494153276087,-61.734678739344
1011,2.28077247242468,0.194704170805579,0.000108218562823116,0.130560936514717,66800000,20.170099525128,3.4317421747516,-61.9419600282684
1021,2.27187548511318,0.194704170805579,0.000108218562823116,0.130560936514717,66800000,20.170099525128,3.4317421747516,-64.1574419738914
1031,2.27187548511318,0.194704170805579,0.000108218562823116,0.130560936514717,66800000,20.170099525128,3.42691921233294,-64.1574419738914
1041,2.27187548511318,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.2168884772091,3.42691921233294,-62.0624336402419
1051,2.27187548511318,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.5032095066398,3.42691921233294,-62.3029468118182
1061,2.27575556091107,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.5032095066398,2.57198787172229,-63.0782061831607
1071,2.27575556091107,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.4446475804612,2.57198787172229,-63.0273461964314
1081,2.27575556091107,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.3648536350044,3.13336891981649,-62.9594265753596
1091,2.27575556091107,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.3648536350044,3.13336891981649,-62.9594265753596
1101,2.27575556091107,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.3648536350044,3.13336891981649,-62.9594265753596
1111,2.27575556091107,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.3648536350044,3.59295843321652,-62.9594265753596
1121,2.27823900514434,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.3648536350044,3.59295843321652,-63.7396746221359
1131,2.27823900514434,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.3697628778183,3.59295843321652,-63.7438073556009
1141,2.27823900514434,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,21.0910323500357,2.91539066735631,-65.3908665198974
1151,2.27823900514434,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,21.0910323500357,2.91539066735631,-65.3908665198974
1161,2.27823900514434,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.1432475432764,2.99453621085622,-63.5593952637998
1171,2.27823900514434,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.2781883613384,3.88244886363572,-64.6421131753194
1181,2.27823900514434,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,20.0360127686453,3.88244886363572,-63.4765663154328
1191,2.27823900514434,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,19.3844732560662,4.24210757037832,-63.0351087126225
1201,2.27823900514434,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,19.1233840267205,5.14824911505422,-63.8623932743841
1211,2.29676454115687,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,19.3701843890886,5.14824911505422,-59.1402037566371
1221,2.29676454115687,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,19.3701843890886,5.14824911505422,-59.1402037566371
1231,2.29676454115687,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,19.3701843890886,5.25968600648294,-59.1402037566371
1241,2.28371492391062,0.197095033902103,0.000108218562823116,0.130560936514717,66800000,19.3701843890886,4.8581338321948,-61.500998041138
1251,2.28371492391062,0.197095033902103,0.000108218562823116,0.129911068015708,66800000,19.3701843890886,4.8581338321948,-61.8104769518814
1261,2.28371492391062,0.197095033902103,0.000108218562823116,0.129911068015708,66800000,19.6369478246704,5.11189640916039,-61.9774419258507
1271,2.28371492391062,0.197095033902103,0.000108218562823116,0.129911068015708,66800000,19.6369478246704,5.11189640916039,-61.9774419258507
1281,2.28371492391062,0.200789998483361,0.000108218562823116,0.129911068015708,66800000,19.4919580783589,4.90339610634975,-61.7970437383562
1291,2.28371492391062,0.200789998483361,0.000108218562823116,0.129911068015708,66800000,20.8697819493537,4.70717919392619,-62.6976353725382
1301,2.28517282627465,0.200789998483361,0.000108218562823116,0.16225509996373,66800000,20.8697819493537,4.70717919392619,-65.6492051529582
1311,2.28517282627465,0.200789998483361,0.000108218562823116,0.16225509996373,66800000,20.785255455565,5.97659670223938,-67.5054729345062
1321,2.28517282627465,0.200789998483361,0.000108218562823116,0.16225509996373,66800000,20.1123268740601,5.84288055721218,-64.9881259323898
1331,2.28517282627465,0.200789998483361,0.000108218562823116,0.16225509996373,66800000,20.1123268740601,5.73624580662194,-64.9881259323898
1341,2.28517282627465,0.200789998483361,0.000108218562823116,0.16225509996373,66800000,20.1123268740601,5.73624580662194,-64.9881259323898
1351,2.28517282627465,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,20.1123268740601,5.73624580662194,-63.4629904917962
1361,2.28517282627465,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.4401241958085,5.70096187781345,-62.9964439317929
1371,2.28517282627465,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,20.1741494316889,4.95818624282037,-63.511571247258
1381,2.28517282627465,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.4601668601195,4.95818624282037,-61.8179550843301
1391,2.28517282627465,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.4601668601195,5.5216291791073,-61.8179550843301
1401,2.30607427907475,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,20.4258283553434,5.5216291791073,-58.731112521791
1411,2.30607427907475,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.9077895293593,5.5191757107425,-58.3209800251381
1421,2.30301723914366,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.9077895293593,5.5191757107425,-58.2063535765938
1431,2.30301723914366,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.9077895293593,5.5191757107425,-58.2063535765938
1441,2.30301723914366,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.9077895293593,5.76186406799951,-58.2063535765938
1451,2.30139983789468,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.9258942836809,5.76186406799951,-58.2815789616922
1461,2.30139983789468,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.9170657429893,5.15633789263278,-58.2751308603978
1471,2.30139983789468,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.9170657429893,5.15633789263278,-58.2751308603978
1481,2.30139983789468,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.9170657429893,5.15633789263278,-58.2751308603978
1491,2.30139983789468,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,19.9170657429893,5.15633789263278,-58.2751308603978
1501,2.30139983789468,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,20.3834499441042,4.82112187162679,-58.642438482315
1511,2.30139983789468,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,20.3834499441042,4.82112187162679,-58.642438482315
1521,2.30139983789468,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,20.3834499441042,4.82112187162679,-58.642438482315
1531,2.30139983789468,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,21.0633066432363,4.82112187162679,-59.2752794014036
1541,2.30139983789468,0.200789998483361,0.000108218562823116,0.126517534501809,66800000,20.553627044997,4.82112187162679,-58.7900049386493
1551,2.30139983789468,0.200789998483361,0.000108218562823116,0.129899611418779,66800000,20.660219714782,4.78594619773333,-58.2098713649902
1561,2.30139983789468,0.200789998483361,0.000108218562823116,0.135457731395265,66800000,21.5135653644506,3.8434827153108,-59.0689466815085
1571,2.28330184530036,0.200789998483361,0.000108218562823116,0.135457731395265,66800000,21.4739005689464,3.8434827153108,-60.8999875240943
1581,2.28330184530036,0.200789998483361,0.000108218562823116,0.135457731395265,66800000,21.4739005689464,4.39771556718025,-60.8999875240943
1591,2.28330184530036,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.192620212523,4.39771556718025,-60.8392769847612
1601,2.28330184530036,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.192620212523,4.76057540301943,-60.8392769847612
1611,2.28330184530036,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,20.5370562803707,4.76057540301943,-60.2058648452679
1621,2.28330184530036,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,20.3519523397363,4.76057540301943,-60.0464670149372
1631,2.27599944570844,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,20.7518624084363,4.43293187609005,-59.1812431934907
1641,2.27599944570844,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.2879055617024,4.31724909887337,-59.7199510152708
1651,2.27599944570844,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.4052312553685,4.0367547654452,-59.8474420536704
1661,2.27599944570844,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.4052312553685,3.65042326436124,-59.8474420536704
1671,2.27203147525627,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.4052312553685,4.18689681373803,-59.9246702184132
1681,2.27203147525627,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.4686546028698,4.18689681373803,-59.9950216617224
1691,2.27203147525627,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.5123793276872,4.18689681373803,-60.0441083163711
1701,2.28032447154293,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.4843877851837,4.26261396046082,-60.4396984791049
1711,2.28032447154293,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.59830245869,4.26261396046082,-60.5690299408162
1721,2.28032447154293,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.59830245869,4.26261396046082,-60.5690299408162
1731,2.28032447154293,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.7151803033409,3.57830207544689,-60.7050974147436
1741,2.28032447154293,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,22.1904177019029,3.75084797985367,-61.2935362431452
1751,2.28032447154293,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.5216346552229,3.75084797985367,-60.4816292475309
1761,2.28032447154293,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.5216346552229,4.00094420875957,-60.4816292475309
1771,2.28032447154293,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.269216062158,3.95015212630161,-60.2042574762903
1781,2.28032447154293,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.0718030168581,3.9360498349563,-59.9984292291286
1791,2.28032447154293,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.0718030168581,3.9360498349563,-59.9984292291286
1801,2.27018388259525,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.0718030168581,3.9360498349563,-59.7783317253651
1811,2.27018388259525,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.0718030168581,3.9360498349563,-59.7783317253651
1821,2.27018388259525,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.0718030168581,4.03191174368499,-59.7783317253651
1831,2.27018388259525,0.200789998483361,0.000130511340737602,0.135457731395265,66800000,21.0346299077554,4.03191174368499,-59.7406640609226
1841,2.27018388259525,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,21.0346299077554,4.03191174368499,-59.6921580762763
1851,2.27018388259525,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,21.0346299077554,4.23103086096268,-59.6921580762763
1861,2.27018388259525,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,21.1066423499665,4.23103086096268,-59.7654421885243
1871,2.27018388259525,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,21.1066423499665,4.23103086096268,-59.7654421885243
1881,2.27018388259525,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,21.3381084247654,4.23103086096268,-60.0097763528345
1891,2.27018388259525,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,20.9748908598623,4.38737563599025,-59.6323479331841
1901,2.27018388259525,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,20.9748908598623,4.38737563599025,-59.6323479331841
1911,2.27018388259525,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,20.9748908598623,4.38737563599025,-59.6323479331841
1921,2.27018388259525,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,20.9748908598623,4.51479714015635,-59.6323479331841
1931,2.28163190617149,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,20.542094757051,4.51479714015635,-59.8599615153975
1941,2.28163190617149,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,20.542094757051,5.41539317672944,-59.8599615153975
1951,2.28163190617149,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,19.8853215138284,5.41539317672944,-59.3322921366767
1961,2.28163190617149,0.200845367253829,0.000130511340737602,0.135457731395265,66800000,19.8853215138284,5.41539317672944,-59.3322921366767
1971,2.28406613599771,0.200845367253829,0.000104830387898157,0.135457731395265,66800000,20.127774286917,5.48342768963997,-60.4121687737917
1981,2.28406613599771,0.200845367253829,0.000104830387898157,0.135457731395265,66800000,19.3699761217924,6.28861780171192,-59.8913956272876
1991,2.31398311786019,0.197925668059472,0.000104830387898157,0.135457731395265,66800000,19.3699761217924,6.31966190040843,-56.7958678036061
2001,2.31398311786019,0.197925668059472,0.000104830387898157,0.135457731395265,66800000,19.3699761217924,6.31966190040843,-56.7958678036061
2011,2.31398311786019,0.197925668059472,0.000104830387898157,0.135457731395265,66800000,19.3699761217924,6.26276786460747,-56.7958678036061
2021,2.31398311786019,0.197925668059472,0.000107507533748208,0.135457731395265,66800000,19.3699761217924,5.73894110547288,-56.6750001162363
2031,2.31398311786019,0.197925668059472,0.000107507533748208,0.135457731395265,66800000,19.3699761217924,6.48912515614995,-56.6750001162363
2041,2.31398311786019,0.197925668059472,0.000107507533748208,0.135457731395265,66800000,18.628741668515,6.8407768232002,-56.3045016918477
2051,2.31398311786019,0.197925668059472,0.000107507533748208,0.135457731395265,66800000,18.6509140899667,6.8407768232002,-56.3135914305594
2061,2.31398311786019,0.197925668059472,0.000107507533748208,0.135457731395265,66800000,18.7276148485671,6.61931008162305,-56.3459833971267
2071,2.31398311786019,0.197925668059472,0.000107507533748208,0.135457731395265,66800000,18.9563960780421,6.78520692318597,-56.4513374657753
2081,2.30701000507238,0.197925668059472,0.000107507533748208,0.135457731395265,66800000,18.9563960780421,6.3533547812303,-57.6113958874267
2091,2.30701000507238,0.197925668059472,0.000107507533748208,0.141689929780274,66800000,18.9563960780421,6.65826982983038,-56.7594116274783
2101,2.30701000507238,0.197925668059472,0.000107507533748208,0.140557372084572,66800000,19.2633997780858,6.17042948701266,-56.9567398874062
2111,2.30701000507238,0.197925668059472,0.000107507533748208,0.14500037680207,66800000,19.2633997780858,6.17042948701266,-57.1151982087718
2121,2.30701000507238,0.197925668059472,0.000107507533748208,0.14500037680207,66800000,19.0165334138109,6.17042948701266,-56.9831267654689
2131,2.30701000507238,0.197925668059472,0.000107507533748208,0.14500037680207,66800000,19.0941898498963,6.63504737118155,-57.023029780268
2141,2.30701000507238,0.197925668059472,0.000107507533748208,0.140164516557638,66800000,19.0941898498963,6.39116733073199,-56.8890996799339
2151,2.30701000507238,0.199137629144589,0.000107507533748208,0.138342960450969,66800000,19.0941898498963,6.11762082344261,-56.494376260937
